id,acceptedanswerid,owneruserid
"4843451","4860943","7793"
"4862099","4862158","467592"
"4871992","4872012","260990"
"4874187","4874221","560215"
"4875497","4875565","82187"
"4880492","4880585","153430"
"4880580","4880647","350087"
"4882620","4882703","10784"
"4883286","4883345","345031"
"4882872","4883961","429176"
"4892166","4892205","436376"
"4892398","4892459","511529"
"4902386","4902419","227267"
"4896401","4902966","41321"
"4901415","4906387","216911"
"4907243","4907270","19068"
"4908868","4908944","142446"
"4910123","4910142","47961"
"4920200","4920251","604507"
"4925798","4925840","82187"
"4927985","4928165","126229"
"4926267","4929294","368467"
"4929650","4929974","91299"
"4932048","4932077","1583"
"4925359","4932983","131057"
"4936543","4936628","189361"
"4936395","4937458","605508"
"4941826","4941870","525940"
"4949310","4949536","413501"
"4951468","4952335","134633"
"4954640","4954713","42979"
"4948334","4957819","610138"
"4958085","4958462","508817"
"4959344","4959515","573083"
"4909356","4960083","254279"
"4963293","4963346","103211"
"984773","4968626","146182"
"4961603","4975329","387050"
"4975514","4975621","179482"
"4982237","4982484","761503"
"4987281","4987968","535741"
"4990752","4990775","259243"
"4963481","4996116","331401"
"4931126","4999135","607788"
"5002568","5002635","354012"
"5001893","5003438","254279"
"5006022","5010079","2424"
"5010555","5010659","584597"
"5011151","5011175","51167"
"5004166","5011287","238704"
"5022504","5022536","618499"
"5022763","5022944","605508"
"5022816","5023779","241698"
"5036975","5037007","183528"
"5033347","5042535","361833"
"5051007","5051078",""
"5051608","5051690",""
"4719855","5052948","624635"
"5052897","5053298","183528"
"5060251","5060305","384533"
"5062370","5062404","584597"
"5068961","5069113","158074"
"5070590","5070809","66416"
"4470091","5073036","611865"
"5074685","5074726","90527"
"5079342","5079356",""
"5078452","5080013","616755"
"5081400","5081416","315670"
"5083619","5084692","4725"
"5085394","5085867","379445"
"5073126","5087252","343614"
"4830973","5088422","421113"
"5091970","5092003","356635"
"5091945","5092089","616637"
"5097078","5097437","6309"
"5099463","5100317","417057"
"5092922","5101046","429201"
"5102036","5102095","148870"
"5105531","5105817","479230"
"5107117","5107186","298282"
"4903172","5107321","317394"
"5107495","5107682","228494"
"5103707","5109144","160313"
"5109626","5110186","626462"
"5110737","5110802","231125"
"5015134","5116910","85868"
"5132265","5132317","57695"
"5132939","5133069","377270"
"5135538","5135559","320615"
"5130513","5136918","605508"
"5141094","5142984","254279"
"5144872","5145008","183528"
"5147335","5148566","211674"
"5149061","5150133","616637"
"5154473","5154589","473070"
"5157438","5158016","605508"
"5167905","5167923","298479"
"5168120","5168568","121146"
"5168755","5169846","552759"
"5171002","5171298","342544"
"3831942","5180189","273456"
"5177072","5180904","238704"
"5189785","5189818","71690"
"5156352","5191307","339977"
"5193854","5193992","204626"
"5195849","5198340","2497"
"5201556","5201611","183528"
"5210611","5210704","4086"
"5211409","5211435","109825"
"5213880","5213917","618622"
"5211127","5213977","53114"
"5225996","5226134","599792"
"5232328","5238118","649120"
"5238131","5241096","552759"
"5247797","5247885","2424"
"5248594","5249080","183528"
"5249558","5249980","342544"
"5250867","5251061","461108"
"5253751","5253792","572743"
"5262216","5262435","12579"
"5262561","5262854","79079"
"5263462","5263594","493840"
"5265790","5266046","613062"
"5270422","5270488","637425"
"5280218","5281294","4007"
"5288953","5289141","53114"
"5111691","5290238","380331"
"5292372","5293154","145427"
"5294067","5294121","108602"
"5296324","5296625","279236"
"5298020","5298061","82417"
"5298097","5298318","446591"
"5301136","5301430","16406"
"5305468","5305527","29407"
"5304521","5306817","236131"
"5300972","5308566","29407"
"5309365","5309498","569436"
"5315128","5315360","616637"
"5316838","5316888","243245"
"5318088","5318125","294884"
"5320713","5320757","411582"
"5324397","5324444","19068"
"5327480","5327575","4249"
"5329452","5329559","429949"
"5330862","5339129","254279"
"5170394","5343575","289099"
"5344110","5344207","166749"
"5345395","5345809","665162"
"5349720","5350065","378968"
"5351487","5353679","2525"
"5354313","5354740","3474"
"5355528","5355990","105929"
"5355046","5356351","19719"
"5356701","5356914","293531"
"5358207","5359365","430062"
"5361918","5361975","537046"
"5361006","5362773","661624"
"5367285","5367337","100565"
"5377868","5377896","617617"
"5384693","5385842","12030"
"5389358","5389454","377270"
"5393376","5393677","436028"
"5397992","5398415","607848"
"5399550","5399717","599792"
"5385145","5402041","41956"
"5405414","5407982","547779"
"5412633","5412714","388037"
"5412178","5412988","600500"
"5409704","5413282",""
"5415274","5415294","138475"
"5418697","5418998","529337"
"5426539","5426688","156758"
"5432275","5432347","286204"
"5438638","5438679","546999"
"5443334","5443443","52724"
"5446833","5446845","34397"
"5452118","5452142","671375"
"5459195","5459319","632736"
"5457955","5459493","60281"
"5460712","5460825","303911"
"5460997","5461115","680431"
"5463757","5464071","183528"
"5465112","5465216","573261"
"5465148","5465333","168868"
"5465305","5465409","215887"
"5468220","5468292","534109"
"5468945","5470026","293024"
"5473403","5473464","102112"
"5475071","5475180","560648"
"5476870","5477051","315493"
"5482874","5482992",""
"5485209","5485231","356635"
"5488249","5488752","516797"
"5488849","5488904","274312"
"5489543","5489584","6146"
"5433703","5490818","512155"
"5489633","5491011","516690"
"5491576","5491636","183918"
"5494598","5494729","3095"
"5504721","5504937","71522"
"5499314","5505771","158701"
"5506037","5506083","224125"
"5502231","5508137","636982"
"5497795","5509289","2525"
"5523089","5523596","255803"
"5524018","5524031","477415"
"5525767","5526459","507519"
"5530390","5530516","304434"
"5530811","5530876","187606"
"5531455","5531479","22656"
"5532357","5532450","687262"
"5536736","5536963","43681"
"5537170","5537292","377270"
"5515217","5543375","5542"
"5544884","5545243","137259"
"5538772","5553693","12597"
"5557360","5557496","563088"
"5464637","5559518","397815"
"5560295","5561303","122763"
"5561472","5561511","152422"
"5558873","5563404","2938"
"5565040","5565071","987"
"5569251","5569362","440502"
"5569959","5570110","168868"
"5578501","5580239","4725"
"1890310","5584354","174674"
"5594197","5594941","628375"
"5594688","5595408","696631"
"5600143","5601828","108056"
"5603239","5605338","211674"
"5609861","5610046","377270"
"5612098","5612116","24587"
"5613428","5613460","200434"
"5614217","5614248","17034"
"5611850","5614305","219931"
"5615472","5615491","331137"
"4805701","5616489","500913"
"5619042","5619134","490961"
"5621503","5621617","464988"
"5613488","5621645","134633"
"5621594","5621667","115145"
"5621126","5624849","111896"
"5626183","5626198","398060"
"5632658","5633577","682965"
"5634216","5634796","62570"
"5637697","5637728","254279"
"5639397","5640003","2033311"
"5652676","5652977","19719"
"5660755","5662096","529337"
"5662738","5662854","253186"
"5670287","5670480","12711"
"5672005","5676729","13724"
"5677610","5677645","60682"
"5671640","5678429","90322"
"5680760","5680853","18529"
"5680569","5684180","105687"
"5687766","5687819","138475"
"5688905","5689060","711085"
"5696244","5696308","298479"
"5698313","5699226","155861"
"5699259","5699285","295508"
"5685571","5702776","79853"
"5704509","5706100","3098"
"5716805","5716990","709089"
"5719765","5719913","2525"
"3380631","5725221","33315"
"4776863","5728822","97672"
"5739506","5740103","192680"
"5741187","5741264","703808"
"5748065","5748170","451924"
"5749825","5749846","416354"
"5750530","5750602","36656"
"5702672","5751291","40751"
"5751122","5753505","413501"
"5760984","5761082","528370"
"5763723","5763743","653230"
"5765456","5765548","414027"
"5770988","5771982","150978"
"5772516","5772528","710209"
"5775340","5775499","47961"
"5779875","5784191","73948"
"5794227","5794247","717027"
"5802016","5802233","73948"
"5803168","5803804","303073"
"5559094","5805289","693831"
"5800243","5808113","2525"
"5812941","5813189","719494"
"5800224","5813278","718341"
"5810608","5813667","254643"
"5814684","5814905","15498"
"5820447","5820654","650492"
"5822518","5822539","55847"
"304658","5825420","589259"
"5844431","5844456","234053"
"5846699","5847362","733125"
"5481039","5849626","733418"
"5618187","5850674","1798387"
"5855743","5855770","702599"
"5857336","5858122","183172"
"5854313","5860191","261159"
"5860319","5860698","183528"
"5860826","5860860","326820"
"5860938","5860977","557748"
"3266851","5863869","699069"
"5864038","5864070","699632"
"5862249","5864156","507718"
"5872539","5872775","198643"
"5669905","5877130","502789"
"5878590","5878743","735446"
"5879132","5880982","66851"
"5886899","5887097","560648"
"5887337","5887391","534003"
"5757284","5888685","254279"
"5746627","5888796","254279"
"5889238","5889254","893"
"5876826","5891144","383167"
"5893743","5893814","20047"
"5898940","5898964","421223"
"5903135","5903535","561809"
"5905381","5905464","234072"
"5906350","5906407","172881"
"5918353","5918429","20856"
"5919504","5919723","15168"
"5927366","5927382","219743"
"5927231","5927618","413501"
"5927614","5927662","534124"
"5927654","5928710","17034"
"5931079","5931124","34397"
"5928476","5937953","6902"
"5938611","5938709","464988"
"5159350","5941047","672376"
"5944926","5944950","476"
"5942712","5945257","216724"
"5946589","5946733","267"
"5949220","5950863","225801"
"5956449","5956604","260402"
"5955000","5957266","37110"
"5946150","5960263","452199"
"5964695","5964859","643591"
"5977006","5977084","98696"
"5981029","5981044","458770"
"5985717","5985741","42139"
"5985708","5986461","198643"
"5986602","5986628","364"
"5990100","5990136","187606"
"5994076","5994136","752213"
"6000229","6000282","477127"
"6008304","6008637","600500"
"6010211","6010471","742496"
"6010649","6010680","45991"
"6012579","6012642","214668"
"6022057","6022086","34397"
"6025507","6025660","749748"
"6028880","6029338","27491"
"6035221","6035237","98696"
"6036201","6037548","1156601"
"6029937","6038944","238704"
"6037834","6042415","523049"
"6051329","6051412","182668"
"6055012","6055326","105224"
"6058831","6059064","761092"
"6060317","6060342","34397"
"6062717","6063103","3916"
"6062879","6063266","2424"
"6064737","6064814","427328"
"6061860","6065975","294176"
"6070474","6070588","761429"
"6074875","6075172","89771"
"6066462","6076101","757873"
"6080263","6080289","577423"
"6082240","6082271","262534"
"5953259","6090145","765098"
"6094133","6094164","148870"
"6095389","6095967","2928"
"6100082","6100114","707111"
"6099484","6102199","699265"
"6108674","6108692","445517"
"6116887","6116917","419075"
"6122965","6123151","671858"
"6115658","6123720","47961"
"5756929","6134129","188567"
"5917939","6135241","401510"
"6057483","6152662","759432"
"6161626","6161650","2525"
"6148301","6164436","9787"
"6167114","6167207","774399"
"6170318","6170708","519559"
"6171069","6171098","548696"
"6171729","6171796","3916"
"6174691","6177137","408003"
"6177329","6178234","116472"
"6191801","6191839","187606"
"3806455","6192536","9636"
"6194913","6194954","345031"
"5762640","6195082","766306"
"6191592","6195643","256728"
"6205666","6206227","690139"
"6213902","6214118","35070"
"6215310","6216130","11301"
"6220756","6220816","377270"
"6229565","6229874","653021"
"5449141","6235631","586851"
"6235112","6237835","173875"
"6237833","6238636","47961"
"6240516","6240542","727980"
"6241466","6242140","617961"
"6245294","6245333","430167"
"6246293","6246313","200291"
"6249151","6249173","732284"
"6247969","6249810","249895"
"6249244","6254244","768469"
"6258993","6259060","417562"
"6259823","6259963","568884"
"6264963","6265044","22656"
"5821351","6267111","430897"
"6269416","6269593","3916"
"6181831","6274468","109676"
"6276595","6276731","296387"
"5736767","6288345","655943"
"6290015","6290169","3916"
"6291725","6292674","115145"
"6294060","6294695","189205"
"6294841","6294909","587884"
"6298921","6299128","534888"
"6299849","6299883","118068"
"6295078","6305125","158257"
"6304360","6306721","5542"
"6307674","6310195","158750"
"6230565","6310637","1375"
"6302663","6310811","216911"
"6313943","6314287","487339"
"6317022","6317222","225396"
"6329214","6329240","21886"
"6330217","6330630","14253"
"6333298","6333747","3916"
"6332966","6333967","413337"
"6335864","6335883","5377"
"6337572","6337611","67945"
"6340585","6340650","3546"
"6344849","6345083","142137"
"6346620","6346708","67386"
"6348082","6348593","47961"
"6348894","6349016","399815"
"6352023","6352037","254279"
"6143176","6353506","577300"
"6355620","6355733","411023"
"6356008","6356056","114226"
"6355094","6357261","113938"
"6371633","6371845","372643"
"6375194","6375253","133840"
"6075606","6375803","86860"
"6378161","6378826","174299"
"6253354","6379317","124047"
"6380263","6380293","37213"
"6194941","6381119","733779"
"6385352","6385400","129570"
"6391407","6391534","612266"
"6386650","6396903","238704"
"6409548","6410863","184646"
"6411664","6411846","532498"
"6413496","6413738","505172"
"6409699","6421523","259778"
"6418133","6424838","93161"
"6424931","6425193","265237"
"6430062","6430085","749181"
"6392482","6432818","707070"
"6434135","6434156","64626"
"6416282","6435126","475746"
"6425627","6435401","488433"
"6438124","6438513","18243"
"6441578","6442113","550618"
"6452943","6453679","372643"
"6455678","6455827","364708"
"5099156","6467877","76066"
"5543736","6472210","240477"
"6473986","6474840","814878"
"6128669","6475170","644682"
"6435744","6475797","809783"
"6479383","6479596","50079"
"6464662","6481914","760341"
"6482319","6486211","514065"
"6486014","6495024","637404"
"6498230","6498319","323407"
"6491916","6501454","115478"
"6501835","6501943","323407"
"6507276","6507307","560648"
"6509920","6510031","389745"
"6513780","6513876","33969"
"6516847","6517350","234415"
"6518352","6519303","47961"
"6522019","6522957","104998"
"6523372","6523477","135769"
"5572243","6524264","17870"
"6527815","6527848","36723"
"6530963","6531014","295508"
"6501254","6537216","43850"
"6537386","6538111","160313"
"6538485","6538834","47190"
"6538998","6539223","706628"
"6532757","6545395","516629"
"6545411","6545532","413501"
"6520473","6547156","197897"
"6548737","6549072","77335"
"6552448","6553983","136459"
"6552704","6554354","238419"
"6445191","6554700","349112"
"6558428","6559679","26129"
"6561631","6561670","609251"
"6562348","6562601","47961"
"6562967","6564973","512922"
"6566724","6566752","9167"
"6567088","6567101","113419"
"6579568","6579605","494428"
"6583968","6584101","116791"
"6585649","6585668","798170"
"6585726","6585779","47961"
"6589275","6589323","53686"
"6287759","6590115","109676"
"6590149","6590317","805875"
"6583570","6590590","12030"
"6592010","6592020","688653"
"6592871","6592883","449906"
"6592990","6593054","394646"
"6595788","6599616","482255"
"6604379","6604435","747965"
"6616324","6616428","597122"
"6617840","6617908","129201"
"6617710","6618127","234261"
"2762844","6619875","825890"
"6622854","6623023","514582"
"6589138","6629843","585598"
"6633086","6633111","833696"
"6054123","6633215","177890"
"6642473","6642491","541091"
"6642820","6642837","560299"
"3096696","6646314","807187"
"6646731","6646791","831645"
"6656008","6656051","836941"
"6397913","6657183","304559"
"6659028","6659034","2424"
"6660477","6660598","577300"
"6661772","6661967","256196"
"6662245","6662347","630443"
"6665053","6665104","4249"
"6653504","6666524","150978"
"6666185","6666604","449613"
"6527761","6667645","778396"
"6672565","6673301","827060"
"6674118","6675639","730580"
"6676878","6676948","648814"
"6677425","6678504","689777"
"6037897","6694249","438886"
"6706327","6706669","159270"
"6708778","6709222","99297"
"6713521","6713618","149341"
"6717130","6717402","841092"
"6716308","6717753","17034"
"6717134","6718733","650492"
"6719667","6719723","836941"
"6632377","6726156","311534"
"6726167","6726182","771837"
"6732501","6735972","295508"
"6733696","6736958","571567"
"6739676","6739784","505154"
"6750569","6752128","420047"
"6755471","6755578","836941"
"6764454","6764985","281348"
"6767737","6768144","505088"
"6761091","6769235","827060"
"6743270","6771901","591967"
"6747042","6772169","760341"
"1095871","6777079","794665"
"6780394","6781202","696130"
"6780006","6783355","11926"
"6785172","6785207","772035"
"6785398","6785444","280598"
"6790249","6791559","361629"
"6797339","6797404","432193"
"6797904","6797916","112152"
"6798188","6798644","91299"
"6799585","6799599","97010"
"6800564","6800608","35070"
"6800975","6801205","41071"
"6804815","6804833","12830"
"6809735","6809770","268371"
"6812765","6812942","725163"
"6812227","6815818","820127"
"6816787","6816821","421223"
"6819384","6822569","589259"
"6820771","6827854","73948"
"6828649","6828791","55693"
"6829431","6829708","80136"
"6842002","6842099","419970"
"6845419","6845699","150978"
"6847147","6847174","483349"
"6851388","6851992","11926"
"6851985","6852002","148870"
"6857507","6857547","476"
"6864235","6864259","118068"
"6864124","6864596","172185"
"6692671","6868027","416097"
"6871298","6871906","455171"
"6818516","6875438","437418"
"6877132","6877813","53114"
"6869866","6880539","157882"
"6882671","6887879","207421"
"6888221","6888293","524929"
"6895747","6895915","516451"
"6902397","6903877","11926"
"6918946","6918994","596207"
"6873327","6920805","591064"
"5700708","6922181","875947"
"6931793","6932046","11027"
"6934097","6934118","19068"
"6937356","6938750","820127"
"6939596","6940342",""
"6944910","6945145","341362"
"6944018","6949451","827060"
"6942911","6950242","73948"
"6947689","6960266","3916"
"6976619","6976676","476"
"6301076","6976859","642231"
"6973325","6977452","12030"
"6979285","6979305","286204"
"6979524","6979963","571433"
"6981706","6981786","158668"
"6979103","6983594","505088"
"6976451","6989694","501250"
"6576395","7000652","25398"
"7005645","7005704","733309"
"6980044","7006149","366020"
"7012435","7012590","29812"
"7014953","7015578","729627"
"7017626","7017797","818352"
"6969229","7020575","244353"
"5724650","7023705","99256"
"7027558","7030155","80136"
"7030428","7030655","684229"
"7032370","7032616","636"
"7035974","7036009","139985"
"7037711","7042558","433790"
"7033669","7042774","349100"
"7043303","7043398","684229"
"7023163","7048714","232064"
"7046997","7050751","596781"
"7053540","7053558","893390"
"7054913","7054929","772035"
"7059557","7059658","402240"
"7060377","7060389","108533"
"7060458","7060517","699632"
"7051697","7060822","2938"
"7063182","7063311","803335"
"7066073","7066135","5806"
"6698279","7067707","895163"
"7068058","7068096","35070"
"7074102","7074574","11194"
"7077256","7077382","884862"
"7085143","7085253","105929"
"7083575","7092699","350087"
"7102731","7102796","760297"
"7103705","7103857","23368"
"6593820","7104857","412793"
"7105364","7105479","14955"
"7106420","7109802","1820"
"7110657","7110715","11208"
"7112148","7112301","104998"
"7018930","7116252","520957"
"7118041","7118472","571407"
"7124626","7124738","403671"
"7127652","7127804","514749"
"7139586","7139690","847363"
"7142632","7142793","905181"
"7148126","7148173","251173"
"7167449","7167614","831742"
"7164820","7168457","450917"
"7176576","7178020","820127"
"7183513","7183550","97869"
"7184192","7184976","134633"
"7190259","7190510","47961"
"7179411","7191235","322518"
"7192997","7193419","413215"
"7195077","7195117","396458"
"7197199","7197247","65295"
"7210254","7211351","260473"
"7216070","7216408","238704"
"7217502","7217531","395258"
"7210125","7217571","820127"
"7219279","7219303",""
"7219061","7220134","794197"
"7220345","7220520","90527"
"7219758","7221795","827060"
"7228391","7228688","367456"
"7225210","7229937","59849"
"7238094","7238179","80911"
"7251282","7254110","413501"
"7271516","7271597","178382"
"7280769","7281226","254279"
"7283631","7283711","148897"
"7286267","7286416","797303"
"7290423","7290448","699978"
"7291938","7292037","804637"
"7303266","7303273","129570"
"7303941","7303983","345031"
"7305711","7308457","600500"
"7306181","7310977","804637"
"7318368","7318454","596781"
"7314901","7324793","600500"
"7331926","7333039","568209"
"7331684","7333705","242930"
"7334232","7335408","810802"
"7304016","7335724","80136"
"7335640","7335802","124378"
"7337637","7337776","147192"
"7338618","7339484","681277"
"7340565","7350290","631619"
"7351345","7351527","50173"
"7351429","7351689","149530"
"7324108","7355100","649497"
"5675808","7362058","296446"
"7365125","7365534","47961"
"7364819","7367495","3474"
"7360193","7367660","238704"
"7367407","7370527","443217"
"7371847","7372874","183528"
"7368560","7372978","183528"
"7375959","7375966","308851"
"7378442","7378540","834362"
"7386722","7388027","260308"
"7387859","7388129","3916"
"7395999","7396055","116614"
"7395993","7399235","577812"
"7400502","7400738","418213"
"7408754","7409516","451475"
"7412015","7416011","254279"
"7420141","7420527","498594"
"7419765","7420561","376579"
"7421231","7421245","555384"
"7417809","7427135","46779"
"7433074","7433202","13913"
"7433722","7435393","398701"
"7437668","7437701","760958"
"7442382","7442411","50079"
"7430283","7444245","5746"
"7453581","7453642","468311"
"7455789","7456171","893746"
"7460672","7460754","190597"
"7461223","7461643","577513"
"7475548","7475660","36723"
"7478821","7479214","600500"
"7477826","7479402","151269"
"7480800","7480834","171933"
"7480681","7480862","935779"
"4055104","7484465","928226"
"6160554","7487695","385611"
"7488276","7488305","831824"
"7490248","7490456","816620"
"7492004","7492084","248432"
"7491563","7492095","384706"
"7504759","7504873","116614"
"7506741","7506873","836407"
"7514421","7517672","296328"
"7528347","7529586","67872"
"7530619","7534502","387939"
"7540700","7540721","449853"
"7545877","7546216","800061"
"7546549","7546658","600500"
"7549773","7549804","200291"
"7551320","7551440","532430"
"7554346","7554369","114770"
"7557106","7557143","234967"
"7553163","7557422","557363"
"7558055","7558082","187606"
"7561181","7561195","19068"
"7562675","7562744","12471"
"7552025","7564824","928825"
"7566626","7566653","40342"
"7569534","7570505","116509"
"7571171","7572813","384706"
"7574023","7574040","829568"
"7564533","7574531","219684"
"7467798","7577685","963864"
"7586265","7586409","140740"
"7613868","7613979","3474"
"7596350","7615287","50"
"7622649","7622760","20862"
"7622854","7622875","892493"
"7613155","7625534","731963"
"7629980","7631333","105929"
"7639752","7639810","527288"
"7617288","7650735","978756"
"7651846","7653683","115145"
"7654749","7654842","798818"
"7664493","7664830","158325"
"7672270","7672397","264697"
"7675624","7682849","975916"
"7696423","7697740","398701"
"7098576","7698992","19347"
"7650384","7701205","827060"
"7703877","7704860","955323"
"7708318","7708554","941548"
"7710043","7710793","478521"
"7705622","7713140","557153"
"7711424","7714016","472270"
"7724828","7726856","430560"
"7729385","7730243","90322"
"7732767","7732837","60761"
"7733270","7733329","55637"
"7740062","7740140","367456"
"7726367","7748038","220643"
"7749441","7749492","47961"
"7752169","7752200","847363"
"7753317","7753392","60188"
"7756649","7757139","220643"
"7772269","7773195","183528"
"7773820","7773869","471479"
"7776704","7776762","208809"
"7780324","7780428","220643"
"7782574","7782872","314104"
"7782936","7782959","22656"
"7782720","7783426","207421"
"7785502","7786103","257550"
"7785500","7786506","144813"
"7782917","7786968","732649"
"7787293","7787323","719718"
"7793737","7796388","157882"
"7796386","7796395","644873"
"7797488","7798191","600500"
"6654498","7799125","69227"
"7658853","7803238","872975"
"7809342","7809417","14253"
"7809478","7809605","998204"
"7810126","7810639","398701"
"7812284","7812917","600500"
"7812879","7812969","694184"
"7815373","7815393","113419"
"7739419","7816005","549042"
"7822079","7822121","29407"
"7817680","7822863","4433"
"7825598","7826053","830680"
"7829500","7829573",""
"7833536","7833616","946282"
"7834725","7836399","562388"
"7836904","7837059","673730"
"7793840","7837850","277136"
"7810210","7838736","549346"
"7841633","7841773","999897"
"7845470","7845530","355583"
"7847782","7848268","343067"
"7775450","7851943","249543"
"7855452","7859523","245966"
"7860238","7861881","729759"
"7861811","7862200","398701"
"7863002","7863067","127565"
"7867204","7867269","118068"
"7868754","7870503","134633"
"7877159","7877417","372643"
"7886687","7886917","242930"
"7900530","7900622","476"
"7901683","7902241","404421"
"7902578","7902618","559144"
"7908148","7908166","34397"
"7907978","7908201",""
"7911288","7911890","977052"
"7913215","7913242","604401"
"7916821","7917414","115145"
"7918483","7918575","480943"
"7920174","7920249","183203"
"7920733","7920969","773173"
"7931410","7931608","1002323"
"7940348","7940379","596781"
"7940304","7941625","1015327"
"7941908","7941920","4525"
"7960723","7960747","370290"
"7962162","7962303","1020780"
"7962419","7962495","162163"
"7967669","7967871","904428"
"7972050","7972359","845721"
"7975476","7975635","569053"
"7977185","7977290","242930"
"7979604","7979698","1018419"
"6870320","7982488","807851"
"7985522","7985590","527288"
"7987571","7988491","509477"
"999010","7991801","977939"
"7997128","8001772","74168"
"8003107","8003313","902497"
"8000282","8004290","183528"
"8005330","8005540","149341"
"8005921","8006002","22656"
"8008816","8010260","117215"
"8017010","8021268","398242"
"8021322","8021385","353988"
"8028134","8028407","288439"
"8032804","8032872","286204"
"8028587","8038708","183528"
"8048969","8049074","109702"
"8056577","8056972","847363"
"8045553","8058973","646456"
"8059150","8059369","950430"
"8059313","8059621","1013923"
"8061389","8061428","860212"
"3749556","8063080","817265"
"7809490","8068205","1036729"
"8070824","8070922","438992"
"8075745","8075798","960841"
"8087746","8087814","949209"
"8088953","8089053","897807"
"8085736","8089854","820068"
"7862323","8098381","893"
"8103721","8104323","216911"
"8105508","8105598","623622"
"8121166","8121248","871910"
"6911653","8123299","1045804"
"8125659","8125753","104999"
"8126587","8127161","363751"
"8138411","8138549","838180"
"8141691","8141899","250903"
"8146926","8146943","607580"
"8156979","8157395","488666"
"8158604","8158912","332351"
"8160490","8160794","377270"
"7878887","8175657","220180"
"8177033","8177076","183528"
"8181211","8181497","571407"
"8183220","8183291","29995"
"8185854","8185891","812115"
"8189400","8189442","939860"
"8195099","8195195","977676"
"8196150","8196318","418938"
"8204702","8204791","988828"
"8205813","8205851","596781"
"8207167","8207215","865693"
"8212517","8212755","366313"
"8213195","8213892","911412"
"8217804","8217878","488666"
"8218066","8218200","825024"
"8226298","8229088","1048448"
"8231279","8231360","1057301"
"8231323","8231385","888641"
"8230297","8232618","281472"
"8235166","8235235","201952"
"8237086","8237127","62765"
"8238116","8238167","1031887"
"8239227","8239448","377270"
"8239925","8239966","760656"
"8240936","8243987","905557"
"8241993","8248062","147356"
"8254286","8255704","463115"
"8256210","8257246","356857"
"8260916","8261090","219939"
"8271107","8271202","436641"
"8264854","8271756","141022"
"8272435","8272742","102158"
"8273707","8273723","118068"
"8277183","8277678","260243"
"8280902","8280999","373962"
"8286330","8287301","183528"
"8285429","8288025","47961"
"8289083","8289125","187606"
"8300366","8300632","676803"
"8300720","8300787","571407"
"8301444","8301475","377037"
"8302984","8303013","880096"
"8054503","8305335","398670"
"8311249","8311524","41956"
"8310847","8313144","220643"
"8313467","8313499","956397"
"8316813","8320322","242930"
"8337738","8337768",""
"8346636","8346667","721269"
"8306342","8347116","738746"
"7916617","8349774","589259"
"8355063","8355162","360171"
"8357687","8357764","805252"
"8357765","8357832",""
"8364203","8364258","246246"
"8377059","8377623","17034"
"8377995","8378447","600500"
"8380233","8380326","978917"
"8376101","8381430","62288"
"8389134","8392593","636982"
"8393117","8393172","605744"
"8393987","8395062","869185"
"8395761","8395835","270216"
"8399487","8399857","47961"
"8399781","8399904","238704"
"8401183","8403268","368372"
"8403277","8403519","615312"
"7905641","8408238","66780"
"8412781","8422351","247013"
"8429700","8430645","418556"
"3353978","8432717","1087945"
"8435211","8439446","1084684"
"7582694","8444173","1075534"
"8437528","8450388","5746"
"8451205","8452134","68237"
"8454677","8455164","433835"
"8460264","8464563","68237"
"8465318","8465405","288568"
"8426397","8470130","797"
"8470748","8470994","183528"
"8479899","8479979","721269"
"8481174","8481449","516486"
"8481562","8487278","1095477"
"8489944","8490059","338068"
"8501444","8501648","543303"
"8502123","8502249","43582"
"8512196","8514976","8912"
"8518624","8519366","372643"
"8533530","8533542","980649"
"8535083","8535250","872975"
"8538006","8538136","1102380"
"8538626","8538756","19068"
"8545059","8545151","507674"
"8508397","8545211","352417"
"8548469","8548562","317768"
"8567370","8570617","819742"
"8575549","8575771","847601"
"8577110","8577394","438807"
"8584767","8585027","97337"
"8587959","8588233","351301"
"8591532","8591571","175109"
"8592535","8592587","825789"
"8577529","8593824","486871"
"7602351","8596290","656208"
"8588560","8597312","589259"
"8419038","8602930","851548"
"7754310","8605099","1098052"
"8605961","8610199","1015164"
"8616895","8616923","220643"
"8552962","8617298","257493"
"8461188","8619108","235243"
"8619237","8619409","10263"
"8626337","8626410","422184"
"8626845","8626867","387247"
"8626920","8626946","1113435"
"8632054","8632082","23354"
"8628212","8635953","128809"
"8636558","8637077","571407"
"8080525","8649237","900303"
"8647737","8649809","3474"
"8652456","8652538","985084"
"8653604","8654305","980549"
"8656237","8656357","669979"
"8654931","8658604","3978"
"8660350","8660365","129570"
"8660892","8660955","187697"
"8661929","8662010","808921"
"8653892","8667037","741558"
"8668446","8668487","29407"
"8668804","8668967","617839"
"8639820","8669359",""
"8668962","8669390","559144"
"8636599","8669429",""
"8670312","8671085",""
"8674908","8674951","377270"
"8676015","8678411","861232"
"8686077","8686139","721269"
"8456077","8693018","42585"
"8692911","8693072","820127"
"8696046","8696124","41360"
"8699023","8699286","847601"
"8699361","8699508","721269"
"8462856","8704228","608811"
"8715104","8715403","20860"
"8708927","8715858","231592"
"8705425","8716081","183528"
"8717462","8717515","871050"
"8718902","8718903","13281071"
"8720007","8720093","6276"
"8731679","8732672","829608"
"8733026","8733142","203479"
"8744085","8746563","56044"
"8695355","8748650","1104878"
"8757266","8757303","15498"
"8761875","8762027","400055"
"8754901","8763423","493358"
