repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
containers/bubblewrap,61,1299,359,1561141,smcv,26
containers/bubblewrap,61,1299,359,244096,cgwalters,73
containers/bubblewrap,61,1299,359,6395399,DemiMarie,0
containers/bubblewrap,61,1299,359,7523492,smtalk,0
coolsnowwolf/lede,591,12059,2863,31687149,coolsnowwolf,2166
coolsnowwolf/lede,591,12059,2863,33145975,Her0R0cket,4
coolsnowwolf/lede,591,12059,2863,42570690,AmadeusGhost,128
coolsnowwolf/lede,591,12059,2863,2160960,9l,2
coturn/coturn,315,5171,1112,311629,misi,154
coturn/coturn,315,5171,1112,104737,Neustradamus,0
coturn/coturn,315,5171,1112,22595961,lnogol,0
coturn/coturn,315,5171,1112,8090341,oliverhausler,0
coturn/coturn,315,5171,1112,6626974,PandaXass,0
coturn/coturn,315,5171,1112,4404834,VolodyaIvanets,0
coturn/coturn,315,5171,1112,1011676,theronic,0
coturn/coturn,315,5171,1112,57236281,de-saksham,0
coturn/coturn,315,5171,1112,13059525,developdeez,0
coturn/coturn,315,5171,1112,4231691,lekhnath,0
curl/curl,705,17932,26126,177011,bagder,14919
cylgom/ly,34,1348,47,5473047,nullgemm,27
cylgom/ly,34,1348,47,55482490,evgenux,0
cylgom/ly,34,1348,47,718169,stlaz,4
darlinghq/darling,226,5711,3132,878801,LubosD,1920
darlinghq/darling,226,5711,3132,11808223,stek29,21
darlinghq/darling,226,5711,3132,10091584,bugaevc,168
davatorium/rofi,90,6242,3202,406245,DaveDavenport,2739
davatorium/rofi,90,6242,3202,3421760,landryb,0
davatorium/rofi,90,6242,3202,637504,jasperla,3
davatorium/rofi,90,6242,3202,11523403,kuminamoya,0
dgiese/dustcloud,123,1549,482,2321531,dgiese,161
dgiese/dustcloud,123,1549,482,1835,florolf,0
djcb/mu,72,1139,5114,199741,djcb,4216
djcb/mu,72,1139,5114,31167,the-kenny,0
dokan-dev/dokany,207,3424,1329,4311419,Liryna,828
dokan-dev/dokany,207,3424,1329,125913,Rondom,68
dtag-dev-sec/tpotce,123,1884,1305,4318452,t3chn0m4g3,1088
dtag-dev-sec/tpotce,123,1884,1305,35882815,iukea1,0
eclipse/mosquitto,252,3951,1995,79578,ralight,1780
eclipse/mosquitto,252,3951,1995,29350155,toast-uz,5
eclipse/mosquitto,252,3951,1995,127907,karlp,18
eclipse/mosquitto,252,3951,1995,40845,ptone,0
eclipse/mosquitto,252,3951,1995,56153433,panava,0
eclipse/mosquitto,252,3951,1995,3985063,Assar63,0
eclipse/mosquitto,252,3951,1995,903928,chriswue,0
eclipse/mosquitto,252,3951,1995,2578030,thelebster,0
eclipse/mosquitto,252,3951,1995,6636844,curzon01,0
eclipse/mosquitto,252,3951,1995,628144,electrocoder,0
eclipse/mosquitto,252,3951,1995,586972,hungerburg,0
edenhill/kafkacat,72,2734,284,524990,edenhill,201
edenhill/kafkacat,72,2734,284,1565435,Liath,0
edenhill/librdkafka,302,4505,3574,524990,edenhill,3004
edenhill/librdkafka,302,4505,3574,5313961,rnpridgeon,1
esnet/iperf,194,3097,1121,6485757,bmah888,569
esnet/iperf,194,3097,1121,13382775,ralcini,5
esnet/iperf,194,3097,1121,5377970,pjebs,0
esnet/iperf,194,3097,1121,17257826,TheRealDJ,0
esp8266/Arduino,943,11758,3745,16824838,devyte,91
esp8266/Arduino,943,11758,3745,4349050,igrr,1061
esp8266/Arduino,943,11758,3745,11875,earlephilhower,312
esp8266/Arduino,943,11758,3745,974709,Links2004,479
esp8266/Arduino,943,11758,3745,26858302,dragondaud,2
esp8266/Arduino,943,11758,3745,5117656,twinclouds,0
esp8266/Arduino,943,11758,3745,2983312,tzapu,1
esp8266/Arduino,943,11758,3745,5520573,WereCatf,8
esp8266/Arduino,943,11758,3745,42650898,sijanec,0
espressif/arduino-esp32,421,5275,1077,1406020,chegewara,1
espressif/arduino-esp32,421,5275,1077,26384082,stale[bot],0
espressif/arduino-esp32,421,5275,1077,22748063,lbernstone,40
espressif/arduino-esp32,421,5275,1077,9288482,pipi61,0
espruino/Espruino,132,1890,6706,754445,gfwilliams,4917
espruino/Espruino,132,1890,6706,15932646,MaBecker,191
espruino/Espruino,132,1890,6706,3421732,nkolban,128
espruino/Espruino,132,1890,6706,86208,rakeshpai,0
flatpak/flatpak,88,2380,6017,7833263,mwleeds,485
flatpak/flatpak,88,2380,6017,798838,TingPing,22
flatpak/flatpak,88,2380,6017,990736,alexlarsson,3241
flatpak/flatpak,88,2380,6017,4834845,matthiasclasen,187
flatpak/flatpak,88,2380,6017,14112924,rh-atomic-bot,0
flatpak/flatpak,88,2380,6017,1651411,mat8913,0
flatpak/flatpak,88,2380,6017,3747347,brittyazel,0
flatpak/flatpak,88,2380,6017,65244,dbarnett,0
flatpak/flatpak,88,2380,6017,1553979,nhlfr,0
flatpak/flatpak,88,2380,6017,1690697,refi64,24
flatpak/flatpak,88,2380,6017,4569691,gasinvein,2
flatpak/flatpak,88,2380,6017,37542552,Erick555,3
flatpak/flatpak,88,2380,6017,8719867,SISheogorath,0
flatpak/flatpak,88,2380,6017,5741111,andrunko,2
flatpak/flatpak,88,2380,6017,8146008,enricotagliavini,0
flatpak/flatpak,88,2380,6017,17780185,Esokrates,0
flatpak/flatpak,88,2380,6017,254468,ramcq,22
flatpak/flatpak,88,2380,6017,11417,malept,0
flatpak/flatpak,88,2380,6017,2197259,mariospr,62
flatpak/flatpak,88,2380,6017,348449,nanonyme,0
flatpak/flatpak,88,2380,6017,49915996,resynth1943,0
flatpak/flatpak,88,2380,6017,308992,directhex,0
flatpak/flatpak,88,2380,6017,1449422,woprandi,0
flatpak/flatpak,88,2380,6017,8613971,amtlib-dot-dll,2
flatpak/flatpak,88,2380,6017,221181,clopez,0
flatpak/flatpak,88,2380,6017,5975,antenore,0
flatpak/flatpak,88,2380,6017,5477973,Lctrs,0
flatpak/flatpak,88,2380,6017,177976,darkdragon-001,0
flatpak/flatpak,88,2380,6017,30131404,pycebs,0
fluent/fluent-bit,88,2185,5516,369718,edsiper,4186
fluent/fluent-bit,88,2185,5516,8974561,fujimotos,246
fluent/fluent-bit,88,2185,5516,545677,nigels-com,17
fluent/fluent-bit,88,2185,5516,5707585,bluebike,11
gentilkiwi/mimikatz,832,10465,272,2307945,gentilkiwi,268
gentilkiwi/mimikatz,832,10465,272,7292467,moaeddy,0
gentilkiwi/mimikatz,832,10465,272,21279439,miguelagfreitas,0
gentilkiwi/mimikatz,832,10465,272,8986376,MichaelGrafnetter,0
gentilkiwi/mimikatz,832,10465,272,3337997,strasharo,0
gentilkiwi/mimikatz,832,10465,272,4368865,jaegerschnitzel,0
gentilkiwi/mimikatz,832,10465,272,36088079,sekurls123,0
gentilkiwi/mimikatz,832,10465,272,47813926,super0xbad1dea,0
gentilkiwi/mimikatz,832,10465,272,19594338,Jason4774,0
gentilkiwi/mimikatz,832,10465,272,25379917,dodoaska,0
gentilkiwi/mimikatz,832,10465,272,53058383,Papotito123,0
gentilkiwi/mimikatz,832,10465,272,15625431,wolf0x,0
gentilkiwi/mimikatz,832,10465,272,32702092,pixel-hustler,0
gentilkiwi/mimikatz,832,10465,272,10632326,vletoux,1
gentilkiwi/mimikatz,832,10465,272,34098232,Gomasdu54,0
ggreer/the_silver_searcher,431,20779,2055,200121,ggreer,1448
ggreer/the_silver_searcher,431,20779,2055,1638444,richarson,0
ggreer/the_silver_searcher,431,20779,2055,22861840,forgottenswitch,0
ggreer/the_silver_searcher,431,20779,2055,601365,alphapapa,0
gluster/glusterfs,234,2680,13657,26384082,stale[bot],0
gluster/glusterfs,234,2680,13657,338230,aravindavk,202
gluster/glusterfs,234,2680,13657,10845770,kotreshhr,298
google/google-authenticator-libpam,68,1026,222,491209,akerl,0
google/google-authenticator-libpam,68,1026,222,6056,ThomasHabets,113
google/google-authenticator-libpam,68,1026,222,58419410,alfnonymous8,0
google/google-authenticator-libpam,68,1026,222,43043598,brijeshjaiswal,0
google/google-authenticator-libpam,68,1026,222,3095424,attritionorg,0
google/google-authenticator-libpam,68,1026,222,5359152,davama,0
google/google-authenticator-libpam,68,1026,222,25133684,MarcelFranken,0
google/honggfuzz,131,1988,3811,12155236,robertswiecki,2702
greenplum-db/gpdb,421,4138,56169,4997539,ysung-pivotal,1
greenplum-db/gpdb,421,4138,56169,9011988,ivannovick,0
greenplum-db/gpdb,421,4138,56169,191602,hlinnaka,3611
greenplum-db/gpdb,421,4138,56169,1044912,jchampio,187
greenplum-db/gpdb,421,4138,56169,20615828,tylarb,36
greenplum-db/gpdb,421,4138,56169,512403,yydzero,0
greenplum-db/gpdb,421,4138,56169,6885889,cjcjameson,4
greenplum-db/gpdb,421,4138,56169,4307811,asimrp,212
greenplum-db/gpdb,421,4138,56169,26942209,dotyjim-work,44
greenplum-db/gpdb,421,4138,56169,4992263,skahler-vmware,6
greenplum-db/gpdb,421,4138,56169,11972,schubert,2
greenplum-db/gpdb,421,4138,56169,6181658,mkiyama,317
haiwen/seafile,474,7962,2200,109284,killing,963
haiwen/seafile,474,7962,2200,10137,ghost,0
haiwen/seafile,474,7962,2200,5340585,shoeper,2
haiwen/seafile,474,7962,2200,109339,freeplant,160
haiwen/seafile,474,7962,2200,717363,lins05,539
haiwen/seafile,474,7962,2200,1459699,xiez,49
haiwen/seafile,474,7962,2200,535113,egroeper,1
haiwen/seafile,474,7962,2200,17429582,coloradomountain,0
haiwen/seafile,474,7962,2200,2607260,TheOptimisticFactory,0
haiwen/seafile,474,7962,2200,808870,stevenolen,0
haiwen/seafile,474,7962,2200,3932878,Semmelbroesel24,0
haiwen/seafile,474,7962,2200,19158151,kun-zhou,0
haiwen/seafile,474,7962,2200,3017709,daMupfel,0
haiwen/seafile,474,7962,2200,668759,legacycode,0
haiwen/seafile,474,7962,2200,450004,softcat,0
haiwen/seafile,474,7962,2200,1558400,rene-s,0
haiwen/seafile,474,7962,2200,3193292,RobertGleaden,0
haiwen/seafile,474,7962,2200,4016501,unixfox,0
haiwen/seafile,474,7962,2200,6439146,Ashaman-,0
haiwen/seafile,474,7962,2200,7102089,benoit74,0
haiwen/seafile,474,7962,2200,23739584,adrium,0
haiwen/seafile,474,7962,2200,3793639,imwhatiam,2
haiwen/seafile,474,7962,2200,5650650,3onyc,0
hak5darren/USB-Rubber-Ducky,571,4008,24,26279237,r3p3r,0
hak5darren/USB-Rubber-Ducky,571,4008,24,32992109,allinu,0
hak5darren/USB-Rubber-Ducky,571,4008,24,36310444,jofra68,0
hak5darren/USB-Rubber-Ducky,571,4008,24,39485788,2ontop,0
hak5darren/USB-Rubber-Ducky,571,4008,24,36237466,Mikewins1,0
hak5darren/USB-Rubber-Ducky,571,4008,24,22117029,kaetir,0
hak5darren/USB-Rubber-Ducky,571,4008,24,16170323,Daniellegee46,0
hak5darren/USB-Rubber-Ducky,571,4008,24,37221785,GreenSales,0
hashcat/hashcat,406,8497,6999,10434361,jsteube,5311
hashcat/hashcat,406,8497,6999,921533,philsmd,430
hashcat/hashcat,406,8497,6999,16529748,Fist0urs,27
hashcat/hashcat,406,8497,6999,56157,roycewilliams,58
hashcat/hashcat,406,8497,6999,26571302,Bobbingbob,0
hashcat/hashcat,406,8497,6999,28767513,maxdestructo,0
hashcat/hashcat,406,8497,6999,9833019,brandoncasaba,4
hashcat/hashcat,406,8497,6999,1256594,cwyalpha,0
hexchat/hexchat,124,2321,3436,798838,TingPing,1119
hexchat/hexchat,124,2321,3436,1096010,Arnavion,109
hexchat/hexchat,124,2321,3436,10137,ghost,0
hexchat/hexchat,124,2321,3436,610685,learn-more,6
hexchat/hexchat,124,2321,3436,2093506,spaghetti-,0
hishamhm/htop,149,5290,1077,245621,hishamhm,829
hishamhm/htop,149,5290,1077,411502,etosan,13
huntergregal/mimipenguin,147,2781,150,6970250,huntergregal,101
i3/i3,174,5711,7041,55506,stapelberg,4289
irssi/irssi,109,2205,6184,5665186,ailin-nemui,892
ish-app/ish,215,6500,2136,5678977,tbodt,1938
ish-app/ish,215,6500,2136,12087704,TrashcanCoder,0
ish-app/ish,215,6500,2136,4345945,owah,0
ish-app/ish,215,6500,2136,5563659,smhdale,0
ish-app/ish,215,6500,2136,4975614,ekloster,0
ish-app/ish,215,6500,2136,5718664,yifan-w,0
ish-app/ish,215,6500,2136,1121942,MattKevan,0
jedisct1/libsodium,392,8571,3901,124872,jedisct1,3627
jeelabs/esp-link,250,1953,716,39480,tve,343
johnkerl/miller,57,2488,5725,2008794,johnkerl,5539
jonas/tig,177,9291,2616,11375970,koutcher,89
