user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
182937,plusvic,2010-01-15T13:25:33Z,1,1845,2565,2,5,83.43859649122807
696656,gafferongames,2011-03-29T06:43:28Z,1,765,943,2,2,80.31283138918346
7396244,vanhauser-thc,2014-04-24T14:44:32Z,1,404,690,2,4,80.21449275362319
4777488,erankor,2013-06-22T19:35:35Z,1,1148,1296,5,7,78.4567901234568
9301135,maharmstone,2014-10-19T02:00:29Z,1,4467,4527,2,3,78.28186436933952
1095675,luke-jr,2011-10-01T23:08:57Z,1,6323,12709,7,10,74.8769769454717
917142,radare,2011-07-15T08:12:25Z,1,12071,24598,9,29,71.12214477768028
5619191,bel2125,2013-10-05T19:02:07Z,1,2926,4995,1,1,70.29429429429429
16725,nelhage,2008-07-10T23:04:32Z,1,217,282,1,1,70.02482269503547
6170016,DhavalKapil,2013-12-12T13:30:47Z,1,42,62,1,1,68.41935483870968
2619634,axboe,2012-10-22T08:18:07Z,1,3146,6989,1,1,65.71984547145514
481846,pawelsalawa,2010-11-15T07:29:24Z,1,2213,2239,1,1,65.23358642251004
10047,sjlombardo,2008-05-12T15:46:32Z,1,462,735,16,38,64.57744360902255
15689733,pqarmitage,2015-11-06T13:38:08Z,1,3994,5102,1,2,63.409251274010195
1774646,kokke,2012-05-24T15:26:27Z,1,213,255,21,35,63.14823529411765
4983423,yrutschle,2013-07-10T17:07:43Z,1,250,386,1,1,61.52849740932642
605502,endrift,2011-02-07T21:03:16Z,1,6182,6484,1,2,61.495835903763115
1583368,nmikhailov,2012-03-28T13:05:52Z,1,119,129,1,5,59.59224806201551
341425,rofl0r,2010-07-23T00:41:00Z,3,561,2178,3,6,59.371212121212125
666160,jsorg71,2011-03-12T20:56:31Z,1,1124,3548,1,1,55.43968432919955
6597997,bartobri,2014-02-05T19:07:34Z,1,229,253,1,2,55.21343873517787
104257,flixr,2009-07-12T23:59:17Z,1,4989,15638,1,1,54.87325744980176
7376778,dekuNukem,2014-04-22T19:12:07Z,1,82,264,1,1,53.11363636363636
29214623,BrentHoltsclaw,2017-06-05T22:31:12Z,1,257,989,1,1,51.97168857431749
5763295,mluis1,2013-10-24T07:32:48Z,1,795,1365,1,3,51.83516483516483
592032,armon,2011-01-31T02:50:34Z,1,515,544,1,1,51.12132352941176
4742747,mikeller,2013-06-19T22:31:31Z,1,4165,16202,1,2,50.89927169485249
2130732,poettering,2012-08-10T16:01:29Z,1,16569,46427,16,40,50.391858185969376
369718,edsiper,2010-08-19T14:24:00Z,1,4186,5516,3,4,50.08629441624365
30733,matz,2008-10-23T23:14:57Z,1,6515,11603,1,3,49.59852337039272
3656722,ajamshed,2013-02-21T07:07:54Z,1,252,384,1,2,49.546875
1915165,nabla-c0d3,2012-07-02T17:53:22Z,1,855,992,1,1,48.266129032258064
7303785,jeanlf,2014-04-15T14:50:29Z,1,8379,13657,6,7,46.27780625320348
2226611,irungentoo,2012-08-27T10:16:14Z,1,2183,3771,4,30,45.69383894634491
3534212,rbsec,2013-02-11T17:02:41Z,1,344,579,1,1,44.559585492227974
294374,sjaeckel,2010-06-02T13:15:16Z,1,1273,2056,4,6,40.8647859922179
1306177,dmex,2012-01-05T09:16:02Z,1,4378,7822,1,3,39.5523736469786
701625,Nikratio,2011-03-31T13:51:43Z,1,450,1706,1,1,39.30246189917937
1310872,ddevault,2012-01-07T04:09:03Z,1,1984,6478,1,2,38.4365544921272
1075274,twinaphex,2011-09-23T22:30:33Z,1,37775,55846,1,5,38.42029867850876
500451,pfalcon,2010-11-28T17:35:44Z,1,2891,11635,5,25,37.12207993124194
1268598,magnumripper,2011-12-16T19:41:28Z,2,7029,22626,179,907,36.84732597783175
488103,michaelrsweet,2010-11-19T07:34:31Z,1,937,2463,1,1,36.521315468940315
1776783,flashcode,2012-05-25T05:46:37Z,1,8776,9994,1,2,36.003201921152694
6533749,zyxmon,2014-01-29T10:38:08Z,1,278,528,2,3,34.398989898989896
4493366,lucaderi,2013-05-21T21:31:57Z,2,1567,3338,2,8,33.09571599760336
14097,graydon,2008-06-17T21:32:10Z,1,1259,6151,3,5,32.42165501544464
3421732,nkolban,2013-01-29T22:49:01Z,1,323,618,1,2,32.40453074433657
496683,adamansky,2010-11-25T15:55:09Z,1,2125,2299,1,2,31.888864723792953
6509618,derekbruening,2014-01-26T22:55:34Z,1,3292,4974,1,2,31.437474869320468
42793,vmg,2008-12-26T20:21:00Z,1,2039,13324,1,2,31.371585109576703
103780,mashbridge,2009-07-10T22:05:31Z,1,90,269,1,4,31.28252788104089
21363917,jreiser,2016-08-31T14:13:50Z,1,1325,3271,1,3,29.97554264750841
199836,bcopeland,2010-02-08T21:18:53Z,1,387,564,3,5,29.642553191489355
6175959,koekeishiya,2013-12-13T06:28:16Z,1,882,893,1,2,29.630459126539755
4698669,idrassi,2013-06-14T14:27:42Z,1,1597,1726,14,80,29.307633256083427
4318452,t3chn0m4g3,2013-05-02T06:05:26Z,1,1088,1305,2,7,29.2991789819376
311629,misi,2010-06-22T11:18:36Z,1,154,1112,2,3,29.08273381294964
15831523,djaeckle,2015-11-13T10:16:47Z,1,441,1365,1,3,28.753846153846155
1393186,keithbostic,2012-01-31T00:58:14Z,1,10237,20092,1,2,28.277598048974713
6185660,bakpakin,2013-12-14T15:43:18Z,1,2118,2349,2,3,28.25202213707961
10111,mattn,2008-05-13T01:17:13Z,1,510,875,1,3,27.977142857142855
1726411,jpfr,2012-05-10T12:24:01Z,1,3066,6924,9,22,27.172286119426502
13167376,Kyle-Kyle,2015-07-03T14:39:00Z,1,28,252,1,1,27.0
335443,carlosmn,2010-07-18T10:48:31Z,2,2183,15868,2,5,26.5790017645576
50673,jasonmp85,2009-01-31T09:05:19Z,1,349,907,1,1,26.55016538037486
487344,vstakhov,2010-11-18T17:39:13Z,1,14677,17348,4,12,26.227057874106524
3225,developernotes,2008-03-17T15:55:12Z,1,219,735,13,38,24.871750805585393
1482123,rgerhards,2012-02-28T14:20:23Z,1,12231,14566,1,3,24.63105862968557
1031987,karelzak,2011-09-07T04:50:10Z,1,8419,14570,2,4,24.557824296499657
856808,troydhanson,2011-06-17T15:41:06Z,1,129,326,1,2,24.335889570552148
29988,skeeto,2008-10-20T17:51:48Z,1,68,97,1,1,23.83505154639175
205573,projectgus,2010-02-17T21:45:37Z,3,2749,20312,8,92,22.948738805075603
3890945,DavidXanatos,2013-03-17T15:15:25Z,1,25,28,1,2,22.767857142857142
118856,ohler55,2009-08-24T13:04:46Z,1,794,1273,1,1,22.454045561665357
184809,miconda,2010-01-18T18:21:22Z,1,9153,31553,1,2,21.756251386555952
3472254,akallabeth,2013-02-04T14:39:25Z,1,3367,14520,1,4,19.94228650137741
32410611,victorjulien,2017-09-30T08:19:08Z,1,5921,11433,2,8,19.938642526021166
199741,djcb,2010-02-08T18:46:47Z,1,4216,5114,11,34,19.203754399687135
8218913,AdrianDanis,2014-07-20T23:53:58Z,1,300,3533,1,1,19.190489668836683
7422273,mattcaswell,2014-04-27T18:32:43Z,1,3190,26859,20,112,19.0453585656311
8893250,smukil,2014-09-24T04:13:15Z,1,110,1584,2,4,18.993055555555554
1398793,kientzle,2012-02-01T17:15:09Z,1,2272,5838,2,4,18.874957177115448
85,brixen,2008-01-29T16:47:55Z,1,4603,25812,1,1,18.367774678444135
356103,ThomasWaldmann,2010-08-06T10:06:15Z,1,3177,5909,21,103,18.087112467899058
2964121,ckirsch,2012-12-04T18:09:28Z,1,1259,2030,1,2,17.985714285714284
3942133,conorpp,2013-03-22T14:50:11Z,1,750,1215,3,11,15.488215488215486
4349050,igrr,2013-05-05T21:32:47Z,3,3692,20312,4,92,15.410466291076597
120117,cdecker,2009-08-27T12:40:25Z,1,1709,8395,6,14,15.26801667659321
127907,karlp,2009-09-16T23:59:59Z,2,704,4635,2,8,15.264724919093851
990714,buixor,2011-08-19T09:44:30Z,1,46,730,1,1,15.060273972602738
460105,nikias,2010-10-29T21:27:01Z,1,498,1596,2,9,15.046783625730995
1623091,ryzhovau,2012-04-08T12:57:00Z,1,239,528,1,3,14.78661616161616
791758,arr2036,2011-05-16T19:35:51Z,1,11407,35663,4,10,14.713344362504557
216080,nikic,2010-03-04T21:22:25Z,1,6625,120332,3,17,14.680523590614987
1893754,tobozo,2012-06-26T11:16:06Z,1,40,668,6,12,14.191616766467066
775844,rustyrussell,2011-05-09T00:36:28Z,1,4673,8395,2,14,13.916021441334127
109284,killing,2009-07-28T02:42:36Z,1,963,2200,3,45,13.832181818181818
5488003,emanuele-f,2013-09-18T16:07:01Z,1,157,617,3,7,13.631627691595275
554612,Legrandin,2011-01-09T20:51:33Z,1,1462,2465,19,44,13.061755485893418
839992,Coeur,2011-06-09T13:31:30Z,1,171,640,5,16,12.94189453125
4213763,MonsieurNicolas,2013-04-21T02:53:18Z,1,1487,6151,1,5,12.764363518127134
506932,emersion,2010-12-02T17:55:50Z,1,657,6478,1,2,12.728234022846557
3826044,spacehuhn,2013-03-10T20:23:34Z,1,105,668,2,12,12.417664670658683
7026004,pwpiwi,2014-03-21T20:05:34Z,1,342,2404,3,7,11.889113382457808
2230599,stgraber,2012-08-27T23:09:53Z,1,1549,9488,1,3,11.863476672287803
7829470,onderkalaci,2014-06-08T09:39:18Z,1,490,3887,1,2,11.723694365834834
11875,earlephilhower,2008-05-29T15:44:32Z,1,312,3745,5,34,11.55328673525485
698918,levitte,2011-03-30T08:38:05Z,1,5521,26859,7,112,11.53677072861983
91747,dominicgs,2009-06-04T07:48:22Z,1,240,2310,3,14,11.332096474953618
6851709,EtchedPixels,2014-03-04T14:42:23Z,1,666,7593,1,1,11.314895298301067
148917,behlendorf,2009-11-04T18:19:16Z,1,1957,6195,7,92,11.272819945959224
702446,jhudsonWA,2011-03-31T21:12:13Z,1,147,640,5,16,11.12548828125
76760,flatcap,2009-04-22T21:59:52Z,1,4062,13363,3,6,10.639078051335778
12833,zuckschwerdt,2008-06-06T14:02:59Z,1,850,2540,2,10,10.440944881889763
932652,samnazarko,2011-07-22T14:53:02Z,1,5777,7772,1,10,10.331999485331963
57075,hydra,2009-02-23T12:17:11Z,1,2550,16573,5,25,10.00120678211549
1465701,metan-ucw,2012-02-23T13:41:30Z,1,1401,13236,1,2,9.579215775158659
624195,marcelstoer,2011-02-17T22:20:09Z,1,333,2251,2,18,9.28698356286095
1329932,dimonomid,2012-01-14T12:48:05Z,1,56,2967,1,1,9.097404785979103
17612,alandekok,2008-07-20T18:03:32Z,1,13363,35663,2,10,8.618147660039817
308724,tjschuck,2010-06-18T15:18:45Z,1,81,275,13,22,8.528429752066117
1406020,chegewara,2012-02-03T16:54:09Z,1,85,618,1,2,8.527508090614887
1359441,hallyn,2012-01-20T17:40:14Z,1,1082,9488,1,3,8.286818437324339
266622,acassen,2010-05-06T15:09:21Z,1,510,5102,1,2,8.096824774598197
124883,merbanan,2009-09-09T11:07:11Z,1,322,2540,4,10,7.910551181102362
17334,esden,2008-07-17T11:55:50Z,1,277,2640,2,4,7.869318181818182
7121205,eunyoung14,2014-03-31T23:54:44Z,1,40,384,1,2,7.864583333333334
2270193,zherczeg,2012-09-03T10:42:54Z,1,349,4034,1,2,7.743058998512643
28673295,zhaojh329,2017-05-13T13:59:33Z,1,59,517,1,1,7.646034816247583
8081179,obnoxxx,2014-07-06T14:00:42Z,1,382,1587,1,3,7.301407267380801
73767,jbenden,2009-04-14T18:41:38Z,1,1070,3716,1,5,6.968245425188375
3627377,jangorecki,2013-02-18T14:57:38Z,1,318,4271,1,2,6.7382346054788105
1330164,enkore,2012-01-14T15:43:53Z,2,1137,9810,19,186,6.594582552365921
9976482,akosthekiss,2014-11-27T12:40:39Z,1,296,4034,1,2,6.56717897868121
7127240,marcocitus,2014-04-01T13:12:26Z,1,270,3887,1,2,6.459994854643684
3596374,alexw91,2013-02-14T18:41:29Z,1,345,3350,2,6,6.316417910447761
25350520,christophhagen,2017-01-25T17:19:15Z,1,8,121,1,1,6.082644628099174
6228477,adrianlopezroche,2013-12-20T06:40:29Z,1,96,129,1,6,6.077519379844961
11059099,digitalentity,2015-02-18T11:38:29Z,1,2751,9892,2,14,5.95936109987869
6590984,snhenson,2014-02-05T02:33:15Z,1,4844,26859,4,112,5.784057485386649
2963726,0xc0170,2012-12-04T17:18:15Z,1,4677,30764,1,9,5.48991245178347
26596258,gilles-peskine-arm,2017-03-22T10:03:10Z,1,2340,13608,4,25,5.4751322751322755
191602,hlinnaka,2010-01-28T14:47:50Z,1,3611,56169,3,15,5.413060585020208
6072255,GJRTimmer,2013-11-30T11:09:07Z,1,97,875,1,3,5.321142857142856
17088539,etracer65,2016-02-05T18:50:07Z,1,429,16202,1,2,5.242686088137267
1394879,wxsBSD,2012-01-31T15:34:24Z,1,222,2565,1,5,5.019883040935673
61977,seberg,2009-03-10T13:37:39Z,1,873,23805,1,4,5.015028355387523
869607,jmattsson,2011-06-23T05:57:04Z,1,174,2251,2,18,4.852658077891307
1270024,jfoug,2011-12-17T18:52:27Z,1,2397,15627,69,429,4.810816942704061
4201853,koeppea,2013-04-19T13:34:55Z,1,526,3049,1,4,4.744178419153822
7606389,MichaelChirico,2014-05-16T20:11:46Z,1,223,4271,1,2,4.7252399906345115
109339,freeplant,2009-07-28T06:34:52Z,1,160,2200,6,45,4.596363636363636
690173,TerryE,2011-03-25T11:55:13Z,1,159,2251,2,18,4.4343254849696425
10791520,devsaurus,2015-01-31T23:55:23Z,1,317,2251,1,18,4.4203810652055875
1266577,frankmorgner,2011-12-15T22:10:25Z,1,774,8251,1,3,4.2525754454005575
542663,juliantaylor,2010-12-31T14:04:50Z,1,740,23805,1,4,4.250997689561016
4355976,maxbube,2013-05-06T15:57:00Z,1,111,344,1,6,4.194767441860464
9038069,dot-asm,2014-10-06T15:20:14Z,1,2807,26859,5,112,4.189680367846904
1538624,TimothyGu,2012-03-15T00:57:26Z,1,335,98901,1,1,4.112091889869667
8577004,iceman1001,2014-08-28T07:23:38Z,1,174,2404,2,7,4.032564772997385
4562887,ipapapa,2013-05-29T18:51:16Z,2,273,11181,2,40,4.022605312583848
349618,keszybz,2010-07-30T20:11:30Z,1,7018,46427,3,40,4.002014991276628
1918753,karel-m,2012-07-03T15:48:17Z,1,498,2056,1,6,3.9965953307393
4444641,raycoll,2013-05-16T06:13:43Z,1,429,3350,1,6,3.9271641791044773
6000069,x4m,2013-11-21T10:46:59Z,1,111,1788,1,1,3.8489932885906044
2529314,nbd168,2012-10-10T15:17:39Z,1,1563,48744,2,8,3.8238090841949774
5553176,philipcmonk,2013-09-26T21:21:42Z,1,1924,20278,1,3,3.76361902883256
382813,laruence,2010-09-01T02:25:00Z,1,4783,120332,1,17,3.5329280168005774
705207,g-oikonomou,2011-04-02T10:04:37Z,1,655,12329,1,7,3.4760089452278597
16824838,devyte,2016-01-21T19:49:23Z,1,91,3745,5,34,3.3697086311159983
2528802,jow-,2012-10-10T14:02:31Z,1,2706,48744,1,8,3.3100535450516984
298203,mikedld,2010-06-06T20:39:06Z,1,703,13450,2,6,3.2231722428748455
1264383,michaelcahill,2011-12-15T00:45:28Z,1,1107,20092,1,2,3.057858849293251
1038539,schwabe,2011-09-09T12:36:51Z,1,248,2713,1,12,2.948028013269443
1721040,fr500,2012-05-09T08:56:29Z,1,1448,55846,2,5,2.9454714751280306
3456368,cron2,2013-02-02T11:42:42Z,1,246,2713,1,12,2.9242535938075926
17096190,ChristianMoesl,2016-02-06T10:26:34Z,1,203,2030,1,2,2.9
22748063,lbernstone,2016-10-10T14:15:35Z,1,40,1077,2,11,2.84291381784418
7332500,richsalz,2014-04-18T01:43:30Z,1,394,26859,24,112,2.8227728933637564
12663778,me-no-dev,2015-05-29T18:51:30Z,3,613,19138,4,85,2.722216962864151
7338484,kcdtv,2014-04-18T15:28:00Z,1,10,295,1,2,2.6440677966101696
9946255,fredizzimo,2014-11-25T11:19:27Z,1,466,13209,1,3,2.610644257703081
78494,hauke,2009-04-27T20:23:01Z,1,2078,48744,1,8,2.541866691285081
439301,charsyam,2010-10-14T12:28:23Z,1,10,495,1,7,2.4559884559884555
6258309,easyaspi314,2013-12-25T08:49:56Z,1,125,1125,3,21,2.412698412698412
591107,nvt,2011-01-30T11:32:32Z,1,453,12329,1,7,2.4040184002873595
15594,mattsta,2008-06-30T19:14:37Z,1,151,9597,2,36,2.4020700913479907
7833263,mwleeds,2014-06-08T23:28:11Z,1,485,6017,1,3,2.3644119439366236
1425999,simonduq,2012-02-10T10:51:40Z,1,437,12329,1,7,2.3191082581138547
578095,miek,2011-01-22T15:06:47Z,1,49,2310,3,14,2.3136363636363635
1685255,dsommers,2012-04-27T13:13:04Z,1,190,2713,1,12,2.258569848875783
1092423,nickray,2011-09-30T10:54:24Z,1,163,1215,2,11,2.2440703329592218
4800356,d-a-v,2013-06-24T11:35:57Z,1,300,3745,1,34,2.221785910625933
924604,mmatuska,2011-07-19T06:16:01Z,1,515,5838,1,4,2.139217197670435
297060,nviennot,2010-06-05T01:08:50Z,1,163,5893,1,1,2.1298150347870353
807634,merlokk,2011-05-24T14:07:27Z,1,181,2404,1,7,2.0973971951509385
395011,bmatican,2010-09-10T20:42:41Z,1,354,8365,2,7,2.0192297839637945
260086,cmonr,2010-04-29T23:56:21Z,1,1693,30764,1,9,1.9872614455568556
18089797,solardiz,2016-03-26T17:23:41Z,3,1309,23273,45,929,1.9752500587749182
609896,njsmith,2011-02-10T00:04:33Z,1,339,23805,1,4,1.947416509136736
3204810,veorq,2013-01-07T09:33:00Z,1,217,647,1,22,1.8904032598004776
5665186,ailin-nemui,2013-10-11T14:48:36Z,1,892,6184,2,17,1.8497070238185829
874741,belisarius222,2011-06-25T05:05:05Z,1,916,20278,1,3,1.7918269388828616
1917976,rbouqueau,2012-07-03T12:12:32Z,1,1944,13657,1,7,1.7894747853011015
10620513,baldwinmatt,2015-01-20T20:21:11Z,1,194,3350,1,6,1.77592039800995
7045099,oranagra,2014-03-24T09:03:11Z,1,222,9597,1,36,1.765760133375013
469170,Stasik0,2010-11-05T17:32:55Z,1,878,6924,2,22,1.729163384276036
79528,kholia,2009-04-30T11:36:57Z,3,1226,25675,46,911,1.714308874440598
251973,Pro,2010-04-25T14:22:53Z,1,868,6924,2,22,1.709469040491571
127500,dhylands,2009-09-16T01:07:27Z,1,221,11635,3,25,1.7026592178770947
4190130,khovratovich,2013-04-18T09:57:14Z,1,65,647,3,22,1.6987494730925952
1855294,nurupo,2012-06-15T21:16:02Z,1,161,3771,2,30,1.684999558030584
46396513,Logan007,2019-01-05T10:22:19Z,1,29,617,2,7,1.6786293123408196
4161644,spacewander,2013-04-15T14:28:50Z,1,58,3571,1,6,1.6539718099505274
17916609,paulidale,2016-03-18T01:07:07Z,1,688,26859,8,112,1.6430353220256044
965580,jay,2011-08-08T05:58:07Z,1,445,26126,1,8,1.501019099747378
180017,nashif,2010-01-11T13:38:24Z,1,3551,43483,1,19,1.495742437758495
3343990,jaimefrio,2013-01-22T21:50:33Z,1,256,23805,1,4,1.4706154169292165
632710,alignan,2011-02-22T20:48:50Z,1,266,12329,1,7,1.4116311136345203
14157143,yuwata,2015-09-07T05:48:52Z,1,3561,46427,2,40,1.353773666185625
316894,pixelb,2010-06-28T22:27:27Z,1,1207,29084,1,3,1.3280154036583687
2236138,krakjoe,2012-08-28T17:56:51Z,1,1767,120332,1,17,1.3051816445090152
8195775,sbutcher-arm,2014-07-17T22:34:56Z,1,729,13608,3,25,1.2792857142857144
17742243,ZerBea,2016-03-09T11:02:23Z,2,1836,8936,6,481,1.2737731188939785
4414212,KODeKarnage,2013-05-13T06:08:53Z,1,686,7772,1,10,1.226891405043747
10757508,borisbstyle,2015-01-29T12:43:44Z,1,1550,16573,1,25,1.2158329813552162
1508813,pjsg,2012-03-06T20:47:50Z,1,85,2251,1,18,1.1852756799447157
1149047,haasn,2011-10-24T19:12:28Z,1,502,48701,1,4,1.1802427054885936
2176651,fatalbanana,2012-08-18T23:07:29Z,1,858,17348,3,12,1.1499020059949274
2433242,bparker06,2012-09-27T01:09:26Z,1,1120,55846,1,5,1.1391326146903986
1590423,OlegHahm,2012-03-30T13:06:48Z,1,2401,31300,1,18,1.1335924742634007
9641328,rkarthik007,2014-11-09T16:55:57Z,1,391,8365,1,7,1.1151396123302877
3981391,selvanair,2013-03-27T03:32:54Z,1,92,2713,1,12,1.093623295245116
409941,pan-,2010-09-21T14:26:44Z,1,925,30764,1,9,1.0857748595038934
1920053,tcaputi,2012-07-03T23:24:13Z,1,146,6195,9,92,1.0812822402358144
496002,sg-,2010-11-25T06:18:14Z,1,900,30764,1,9,1.0564295930308154
4679640,kaspar030,2013-06-12T13:31:55Z,1,2219,31300,1,18,1.0476641817536387
2886672,nshmyrev,2012-11-25T21:11:40Z,1,19,1526,1,2,1.0334207077326343
966811,DzikuVx,2011-08-08T16:07:20Z,1,952,9892,1,14,1.0311362717347352
921533,philsmd,2011-07-17T21:15:16Z,2,434,22626,79,907,1.0040982795743567
203261,XVilka,2010-02-13T23:50:04Z,2,805,30782,3,46,0.982392307192515
8974561,fujimotos,2014-09-30T16:54:01Z,1,246,5516,1,4,0.9811457577955041
200778,cjbj,2010-02-10T04:29:29Z,1,1317,120332,1,17,0.9727924311366005
6304155,DBMandrake,2014-01-02T15:15:28Z,1,543,7772,1,10,0.9711399897066393
716080,Dees-Troy,2011-04-07T19:53:18Z,1,737,7506,17,333,0.9523952409643857
4834845,matthiasclasen,2013-06-26T12:32:46Z,1,187,6017,1,3,0.9116392443631931
26892988,hanno-arm,2017-04-04T07:05:44Z,1,1557,13608,1,25,0.9107671957671959
5755442,bthebaudeau,2013-10-23T10:55:05Z,1,169,12329,1,7,0.8968633767076463
28175207,ZmnSCPxj,2017-04-29T03:25:47Z,1,300,8395,2,14,0.8933889219773674
22457751,darosior,2016-09-26T20:05:51Z,1,274,8395,2,14,0.8159618820726622
4547948,mkresin,2013-05-28T10:14:48Z,1,586,48744,1,3,0.8094808249904262
1554045,mattock,2012-03-19T19:28:50Z,1,66,2713,1,12,0.7845558422410616
179706,dabroz,2010-01-10T23:06:40Z,1,103,11603,1,3,0.7841362865925479
1408600,Maijin,2012-02-04T19:43:58Z,1,294,24598,4,29,0.7698859733479873
10632326,vletoux,2015-01-21T14:19:25Z,1,1,272,1,4,0.7647058823529411
2567,tmm1,2008-03-08T02:10:31Z,1,30,275,3,22,0.7289256198347107
637995,vanhoefm,2011-02-25T14:06:10Z,1,41,13280,1,1,0.7100903614457832
167209,omasanori,2009-12-14T04:31:09Z,1,20,7970,2,3,0.699289000418235
22030476,RonEld,2016-09-06T14:27:01Z,1,294,13608,4,25,0.6879012345679013
1075160,geky,2011-09-23T21:23:58Z,1,548,30764,1,9,0.6432482410898742
147050,KalleZ,2009-10-31T07:30:07Z,1,845,120332,1,17,0.6241530784437567
1301112,benpicco,2012-01-03T13:52:16Z,1,1308,31300,1,18,0.6175505857294994
959474,gahr,2011-08-04T17:07:58Z,1,702,13363,1,6,0.6128863279203771
1097769,niftynei,2011-10-03T03:25:25Z,1,408,8395,1,14,0.6075044669446098
1609955,vvisigoth,2012-04-03T23:25:18Z,1,310,20278,1,3,0.6064043133773875
5929887,dedeckeh,2013-11-13T13:59:22Z,1,438,48744,1,3,0.6050385688494995
12450381,carlescufi,2015-05-14T19:29:59Z,1,704,43483,2,19,0.5930738812627319
1948596,technion,2012-07-10T09:10:16Z,1,34,647,2,22,0.592384431642546
799124,ahrens,2011-05-19T21:03:28Z,1,239,6195,3,92,0.5900147383935151
1608406,tbursztyka,2012-04-03T14:15:48Z,1,1389,43483,1,19,0.5850707536036467
1616242,kroeckx,2012-04-05T17:29:52Z,1,267,26859,7,112,0.5579275103317324
2129,badboy,2008-03-04T13:02:54Z,1,34,9597,2,36,0.540863464277031
38476511,rao-vasireddy,2018-04-17T20:26:45Z,1,181,8365,1,7,0.5162155238664504
2610559,mrnuke,2012-10-21T05:37:08Z,1,36,2640,1,4,0.5113636363636364
144194,blogic,2009-10-24T21:18:14Z,1,412,48744,1,8,0.5039697193500738
865677,mckelvin,2011-06-22T01:02:20Z,1,2,495,1,7,0.4911976911976912
1265282,m6w6,2011-12-15T11:09:26Z,1,657,120332,1,17,0.4852882515237255
410816,Patater,2010-09-22T01:28:34Z,1,813,13608,1,25,0.4755643738977072
