repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Softmotions/ejdb,69.0,1123.0,2299.0,72912.0,thejustinwalsh,0.0
SpacehuhnTech/esp8266_deauther,480.0,7020.0,668.0,22838952.0,KnifeBoss,0.0
SpacehuhnTech/esp8266_deauther,480.0,7020.0,668.0,31021967.0,sy9039,0.0
SpacehuhnTech/esp8266_deauther,480.0,7020.0,668.0,26072408.0,joneroy,0.0
SpacehuhnTech/esp8266_deauther,480.0,7020.0,668.0,16152985.0,ztufenkjian,0.0
SpacehuhnTech/esp8266_deauther,480.0,7020.0,668.0,14974052.0,HenningBertsch,0.0
SpacehuhnTech/esp8266_deauther,480.0,7020.0,668.0,24794255.0,vincekirkov,0.0
SpacehuhnTech/esp8266_deauther,480.0,7020.0,668.0,33396830.0,disavowedking,0.0
Stichting-MINIX-Research-Foundation/minix,134.0,1589.0,7153.0,6984330.0,iljavs,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,46159205.0,TheGabrielHoward,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,10137.0,ghost,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,230470.0,houmles,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,17555212.0,F-i-f,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,6744359.0,optimumpr,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,12884506.0,innombrable,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,6959245.0,xdevs23,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,6265544.0,Nirudha,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,2471851.0,lenthele,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,3104188.0,DocSniper,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,6153473.0,dedins,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,17371146.0,FrancisXI,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,852606.0,derlaft,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,4244635.0,turtlepurple,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,13663211.0,johnvan7,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1891273.0,theScrabi,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,2601025.0,altexdim,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,11144180.0,Raqbit,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,41150383.0,paarnoutse,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,13125137.0,MFGNetworks,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,8350230.0,endlesslight0,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,428589.0,zman0900,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,34984008.0,moudy01,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,14325582.0,wdormann,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,9692979.0,wator,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,347571.0,naftulikay,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,5631362.0,UncertainSpin,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,5032475.0,xpseudonym,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,9212982.0,KlausHans,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,8520897.0,johnnybubonic,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,7238653.0,DPTJKKVH,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,50894297.0,mrcitrus0,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1738009.0,feugatos,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,5326305.0,hadiceberg,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,255100.0,generalmx,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1190858.0,pietsch,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,32601084.0,Naklarsuper,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,31671744.0,hanswurst31,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,24840614.0,lunar-debian,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,467292.0,brocktice,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,2691798.0,magior,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,3123918.0,andrikos,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,11830574.0,appdevsw,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,14967142.0,patrickmollohan,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,4998100.0,dojoko55,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,5182588.0,p0358,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,30489650.0,addhaloka,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,44306558.0,ttmcmurry,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,4852079.0,paulle,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,3198617.0,clayt0nk,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,13788430.0,FSPQR,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,3258675.0,nicinuse,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,16717964.0,Stokel,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,6113099.0,AquaL1te,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,20839017.0,WTF1,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,4904921.0,TimeTravellingMonkey,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1425695.0,mrbox24,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,13401679.0,Sebijk,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,16349417.0,moutonjr,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,14345446.0,p-an,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,5388452.0,chriscjs,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,5002201.0,Mrdindon,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1661680.0,segv11,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,18502810.0,notastudio,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,10631046.0,haltdef,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,2520875.0,rarog,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,6134388.0,megavolts,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,15848969.0,ThatNerdyPikachu,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,471766.0,Rui-Santos,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,11611654.0,paundl,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,595329.0,grasmanek94,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,5834577.0,ARF1,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,33882091.0,Alex2002ita,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1297454.0,acidicX,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,3093565.0,jfeise,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,3987057.0,ahrenstein,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,17450514.0,Startingupfresh,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,39583608.0,uspoma,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,6881189.0,tbdal,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,10632264.0,yased,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1200220.0,merlink01,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1295777.0,frenzeldk,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,172656.0,EibrielInv,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,3122135.0,insonifi,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,7364620.0,Pomaroli,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,9579870.0,sweharris,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,9888311.0,Loader009,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,15217150.0,fredddii,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,15186512.0,rumanzo,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,19717408.0,dg10mcdos,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,5047164.0,xnrand,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,3091586.0,landstander668,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1065479.0,raywdude,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,10746711.0,noadmin,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,1447071.0,gluesniffmonkey,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,34557165.0,bggold,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,8324605.0,a-chaudhari,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,6287536.0,evazquez00,0.0
TeamWin/Team-Win-Recovery-Project,189.0,1670.0,7506.0,10237661.0,hg2581,0.0
Tencent/wcdb,285.0,8555.0,1063.0,10443730.0,ysuliu,0.0
Tencent/wcdb,285.0,8555.0,1063.0,5917811.0,mustlogin,0.0
VirusTotal/yara,290.0,3880.0,2567.0,1035583.0,metthal,10.0
VirusTotal/yara,290.0,3880.0,2567.0,19505408.0,bmagistro,0.0
VirusTotal/yara,290.0,3880.0,2567.0,1145479.0,gwillem,0.0
Xfennec/progress,128.0,5087.0,151.0,110642.0,ittner,1.0
ZerBea/hcxtools,92.0,1009.0,1944.0,774290.0,zhovner,1.0
ZerBea/hcxtools,92.0,1009.0,1944.0,13240375.0,benbuschmannBSP,0.0
ZerBea/hcxtools,92.0,1009.0,1944.0,15789694.0,Slad3G,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,18049143.0,LokoBeta,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,839992.0,Coeur,171.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,5689644.0,shalafi83,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,14822396.0,0x1306a94,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,10072745.0,beseder42,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,13309962.0,xiaolongiy,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,1016469.0,agreensh,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,1665017.0,jaharabari,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,5103983.0,mjmadick,0.0
ZipArchive/ZipArchive,155.0,4575.0,640.0,513055.0,t4ec,0.0
acassen/keepalived,162.0,2307.0,5112.0,34454443.0,coretemp,0.0
adrianlopezroche/fdupes,49.0,1319.0,129.0,276504.0,Harvie,0.0
aircrack-ng/aircrack-ng,125.0,1771.0,3722.0,4042925.0,aircrack-ng,23.0
aircrack-ng/aircrack-ng,125.0,1771.0,3722.0,43030255.0,exaghost,0.0
aircrack-ng/aircrack-ng,125.0,1771.0,3722.0,7338484.0,kcdtv,0.0
aircrack-ng/aircrack-ng,125.0,1771.0,3722.0,5803348.0,OscarAkaElvis,0.0
aircrack-ng/aircrack-ng,125.0,1771.0,3722.0,9263377.0,ChunshengZhao,1.0
aircrack-ng/aircrack-ng,125.0,1771.0,3722.0,40314810.0,RaduNico,0.0
alibaba/tengine,912.0,10098.0,1497.0,9688486.0,FengXingYuXin,2.0
antirez/disque,442.0,7693.0,602.0,522870.0,erikdubbelboer,2.0
aol/moloch,368.0,4357.0,3809.0,427321.0,awick,2490.0
aol/moloch,368.0,4357.0,3809.0,125899.0,WilliamSalusky,0.0
aol/moloch,368.0,4357.0,3809.0,1765520.0,PhilSchroeder,0.0
aol/moloch,368.0,4357.0,3809.0,283592.0,paulpc,0.0
apple/cups,96.0,1050.0,2463.0,3165044.0,FirefighterBlu3,0.0
apple/darwin-xnu,560.0,8134.0,108.0,15728697.0,benfed,0.0
aquynh/capstone,294.0,4431.0,4124.0,12011651.0,nathanhjay,0.0
arjun024/mkernel,62.0,1217.0,28.0,4927883.0,seirl,0.0
armon/bloomd,54.0,1163.0,544.0,124738.0,cemeyer,7.0
arut/nginx-rtmp-module,681.0,9985.0,955.0,34782455.0,mrfrieza,0.0
aws/amazon-freertos,229.0,2078.0,3667.0,33439635.0,dcgaws,97.0
awslabs/s2n,185.0,3791.0,3363.0,314997.0,zz85,120.0
awslabs/s2n,185.0,3791.0,3363.0,4444641.0,raycoll,429.0
awslabs/s2n,185.0,3791.0,3363.0,172568.0,colmmacc,520.0
awslabs/s2n,185.0,3791.0,3363.0,26259852.0,bpdavidson,37.0
awslabs/s2n,185.0,3791.0,3363.0,118789.0,rday,76.0
awslabs/s2n,185.0,3791.0,3363.0,54044319.0,agray256,2.0
awslabs/s2n,185.0,3791.0,3363.0,4389518.0,danielsn,83.0
axboe/fio,147.0,2415.0,7006.0,24285542.0,weixiaowilliam,1.0
bartobri/no-more-secrets,122.0,4707.0,253.0,1117701.0,ehartford,0.0
betaflight/betaflight,394.0,3889.0,16213.0,17993038.0,SpektrumRC,1.0
borgbackup/borg,166.0,6482.0,5911.0,356103.0,ThomasWaldmann,3178.0
borgbackup/borg,166.0,6482.0,5911.0,796623.0,anarcat,307.0
borgbackup/borg,166.0,6482.0,5911.0,1330164.0,enkore,1136.0
borgbackup/borg,166.0,6482.0,5911.0,80887.0,hrehfeld,1.0
borgbackup/borg,166.0,6482.0,5911.0,10200047.0,ashmanskas,0.0
borgbackup/borg,166.0,6482.0,5911.0,4203035.0,elho,8.0
borgbackup/borg,166.0,6482.0,5911.0,14031345.0,pcgalando,0.0
borgbackup/borg,166.0,6482.0,5911.0,6395399.0,DemiMarie,0.0
borgbackup/borg,166.0,6482.0,5911.0,187649.0,kroki,0.0
borgbackup/borg,166.0,6482.0,5911.0,33361833.0,finefoot,10.0
borgbackup/borg,166.0,6482.0,5911.0,3424862.0,nadalle,0.0
borgbackup/borg,166.0,6482.0,5911.0,33839210.0,eike-fokken,0.0
borgbackup/borg,166.0,6482.0,5911.0,8961.0,KenMacD,0.0
borgbackup/borg,166.0,6482.0,5911.0,428007.0,Catscrash,0.0
borgbackup/borg,166.0,6482.0,5911.0,6579711.0,textshell,48.0
borgbackup/borg,166.0,6482.0,5911.0,10137.0,ghost,0.0
borgbackup/borg,166.0,6482.0,5911.0,5004438.0,StefanMallia,0.0
borgbackup/borg,166.0,6482.0,5911.0,121945.0,felinira,0.0
borgbackup/borg,166.0,6482.0,5911.0,1712376.0,Zugschlus,0.0
borgbackup/borg,166.0,6482.0,5911.0,8067446.0,frankpolte,0.0
borgbackup/borg,166.0,6482.0,5911.0,1372447.0,nobicycle,0.0
brianmario/yajl-ruby,27.0,1383.0,736.0,160413.0,MatmaRex,0.0
btrask/stronglink,45.0,1045.0,1779.0,301663.0,btrask,1777.0
