id,acceptedanswerid,answer_date
"25879715","25892276","2014-09-17 13:41:40"
"25896649","25897063","2014-09-17 17:44:24"
"23201146","25910668","2014-09-18 10:51:42"
"25922221","25923692","2014-09-18 22:51:05"
"25929825","25931985","2014-09-19 10:37:13"
"25924674","25935172","2014-09-19 13:29:48"
"25942271","25942646","2014-09-19 21:31:29"
"25976492","25977525","2014-09-22 15:14:29"
"25494976","25983609","2014-09-22 21:45:46"
"25977724","25984127","2014-09-22 22:37:12"
"25966078","25985001","2014-09-23 00:18:27"
"25964015","25985291","2014-09-23 00:59:58"
"25990568","25990765","2014-09-23 08:50:39"
"25995052","25995118","2014-09-23 12:26:27"
"25822739","26011078","2014-09-24 07:31:53"
"26014540","26022674","2014-09-24 17:09:21"
"26024155","26024380","2014-09-24 18:56:02"
"26030349","26037439","2014-09-25 11:26:50"
"26047455","26048542","2014-09-25 21:36:44"
"26049672","26049758","2014-09-25 23:29:17"
"26064315","26064365","2014-09-26 16:41:34"
"26069431","26069472","2014-09-26 23:00:07"
"26071429","26071504","2014-09-27 05:07:25"
"26075663","26075764","2014-09-27 14:39:30"
"26082926","26083306","2014-09-28 09:05:08"
"26094832","26095800","2014-09-29 08:44:40"
"26100152","26100514","2014-09-29 12:56:53"
"26111423","26111465","2014-09-30 01:37:58"
"26100541","26111688","2014-09-30 02:10:58"
"26129867","26130081","2014-09-30 21:03:53"
"26130754","26131407","2014-09-30 22:46:35"
"26068048","26150944","2014-10-01 21:26:47"
"26153257","26153631","2014-10-02 02:28:49"
"26154807","26154910","2014-10-02 05:27:55"
"26152525","26155017","2014-10-02 05:41:27"
"26158874","26161618","2014-10-02 13:10:28"
"26167344","26175234","2014-10-03 07:52:16"
"26192936","26193275","2014-10-04 13:24:56"
"26195087","26195279","2014-10-04 17:27:00"
"26159417","26199503","2014-10-05 04:00:14"
"26190938","26202992","2014-10-05 13:29:04"
"26204296","26204964","2014-10-05 16:56:43"
"26215363","26215626","2014-10-06 11:49:50"
"26218288","26218890","2014-10-06 14:51:29"
"26179425","26219287","2014-10-06 15:11:26"
"26058823","26233976","2014-10-07 10:30:59"
"26239442","26240833","2014-10-07 16:30:52"
"26236264","26244170","2014-10-07 19:55:57"
"25828216","26246042","2014-10-07 22:02:41"
"26218932","26252501","2014-10-08 08:37:12"
"26256351","26258395","2014-10-08 13:40:02"
"25188085","26265938","2014-10-08 20:33:44"
"26267113","26267878","2014-10-08 23:11:43"
"26268091","26268166","2014-10-08 23:45:14"
"26270290","26271908","2014-10-09 06:41:09"
"26287195","26287330","2014-10-09 20:23:55"
"26239474","26295903","2014-10-10 09:16:31"
"26305650","26306324","2014-10-10 19:03:30"
"26312671","26312783","2014-10-11 08:45:44"
"26311067","26316944","2014-10-11 16:47:42"
"26324734","26327035","2014-10-12 15:57:48"
"26329793","26330015","2014-10-12 21:10:16"
"26311686","26338600","2014-10-13 11:11:03"
"26349243","26349362","2014-10-13 21:44:04"
"26367225","26369554","2014-10-14 20:18:07"
"26372889","26372966","2014-10-15 01:18:44"
"26375733","26375958","2014-10-15 06:35:58"
"26381051","26381163","2014-10-15 11:14:40"
"26389309","26389388","2014-10-15 18:17:45"
"26390154","26390227","2014-10-15 19:09:47"
"26398763","26398980","2014-10-16 07:50:17"
"26408909","26408958","2014-10-16 16:03:07"
"26406586","26415123","2014-10-16 22:43:27"
"26426494","26426625","2014-10-17 13:53:55"
"26371167","26427909","2014-10-17 15:02:31"
"26430936","26432107","2014-10-17 19:28:16"
"26432597","26432700","2014-10-17 20:07:55"
"26286052","26444972","2014-10-18 22:00:47"
"26409229","26448218","2014-10-19 07:07:22"
"26457381","26457414","2014-10-20 01:39:37"
"26217076","26464648","2014-10-20 11:32:09"
"26466704","26466967","2014-10-20 13:34:58"
"26471791","26472848","2014-10-20 18:52:08"
"26460623","26474943","2014-10-20 21:08:06"
"26462355","26482598","2014-10-21 08:52:30"
"26494063","26496321","2014-10-21 21:06:28"
"26493756","26497594","2014-10-21 22:40:46"
"26507630","26509994","2014-10-22 14:31:58"
"26473824","26516982","2014-10-22 20:56:35"
"26529950","26532289","2014-10-23 16:00:06"
"26537549","26538742","2014-10-23 22:46:01"
"26536374","26540276","2014-10-24 01:48:56"
"26545435","26545546","2014-10-24 09:48:32"
"26551379","26552212","2014-10-24 16:27:45"
"26541782","26562562","2014-10-25 12:48:58"
"26571101","26572520","2014-10-26 11:35:49"
"26584765","26585077","2014-10-27 10:05:13"
"26608346","26608418","2014-10-28 12:30:09"
"26609209","26609916","2014-10-28 13:42:30"
"26610402","26611703","2014-10-28 15:06:44"
"26615979","26616846","2014-10-28 19:26:14"
"26619455","26628277","2014-10-29 10:42:41"
"26628685","26630919","2014-10-29 12:54:23"
"26649179","26649302","2014-10-30 09:29:55"
"26660049","26660141","2014-10-30 18:00:04"
"26672227","26683716","2014-10-31 21:33:13"
"26685877","26685944","2014-11-01 03:25:17"
"26685593","26687336","2014-11-01 08:05:52"
"26327178","26701704","2014-11-02 16:39:05"
"26714983","26718164","2014-11-03 16:07:27"
"26722754","26723475","2014-11-03 21:24:30"
"26651907","26728986","2014-11-04 06:29:29"
"26731505","26731764","2014-11-04 09:34:31"
"26728340","26735829","2014-11-04 13:02:29"
"26739249","26748581","2014-11-05 02:06:13"
"26746711","26752750","2014-11-05 08:38:22"
"26747452","26754125","2014-11-05 09:56:47"
"26717796","26760663","2014-11-05 15:19:14"
"26767242","26767320","2014-11-05 21:18:41"
"26762045","26768385","2014-11-05 22:29:34"
"26769104","26769539","2014-11-06 00:05:42"
"26768778","26775198","2014-11-06 08:51:37"
"26687211","26782231","2014-11-06 14:45:35"
"26790936","26791149","2014-11-06 23:08:23"
"26750197","26809569","2014-11-07 20:29:29"
"26796439","26811149","2014-11-07 22:27:20"
"26812611","26812799","2014-11-08 01:41:35"
"26828649","26831860","2014-11-09 18:42:15"
"26837355","26837407","2014-11-10 05:37:32"
"26837758","26838310","2014-11-10 06:54:07"
"26838341","26838386","2014-11-10 06:59:51"
"26852216","26852304","2014-11-10 20:19:49"
"26855126","26855229","2014-11-10 23:55:57"
"26711369","26864637","2014-11-11 12:10:15"
"26869178","26871940","2014-11-11 18:32:51"
"26875043","26875568","2014-11-11 22:12:53"
"26885311","26890920","2014-11-12 15:45:05"
"26790508","26891671","2014-11-12 16:23:13"
"26922991","26928951","2014-11-14 11:26:39"
"26927741","26929662","2014-11-14 12:06:47"
"26937850","26938218","2014-11-14 20:22:44"
"26935411","26952756","2014-11-16 01:21:06"
"26953191","26953271","2014-11-16 03:00:54"
"26941518","26956648","2014-11-16 11:56:12"
"26830624","26963381","2014-11-16 23:34:09"
"26977005","26977684","2014-11-17 16:51:35"
"26987391","26988892","2014-11-18 07:33:49"
"26989321","26989438","2014-11-18 08:09:39"
"26735308","26994454","2014-11-18 12:32:23"
"26968594","26998465","2014-11-18 15:55:47"
"26883342","27012819","2014-11-19 09:09:55"
"27021190","27030075","2014-11-20 01:12:59"
"27030945","27031077","2014-11-20 03:08:32"
"27031100","27031891","2014-11-20 04:41:06"
"27019165","27033079","2014-11-20 06:21:58"
"27042201","27042652","2014-11-20 14:57:48"
"27049174","27049288","2014-11-20 20:49:15"
"27053117","27053281","2014-11-21 02:42:06"
"27059587","27059672","2014-11-21 10:56:02"
"27064292","27064360","2014-11-21 15:07:23"
"27063057","27064744","2014-11-21 15:27:00"
"27080158","27080247","2014-11-22 17:22:29"
"27108588","27109398","2014-11-24 16:23:21"
"27080845","27109776","2014-11-24 16:44:06"
"27113561","27114854","2014-11-24 21:52:34"
"27114632","27114922","2014-11-24 21:57:18"
"27071244","27138919","2014-11-25 23:47:21"
"27141300","27141468","2014-11-26 04:41:01"
"27147231","27147497","2014-11-26 11:05:03"
"27173562","27177247","2014-11-27 18:48:39"
"27183699","27183766","2014-11-28 07:22:25"
"27182706","27185042","2014-11-28 08:59:53"
"27204030","27204442","2014-11-29 16:33:47"
"27206373","27208649","2014-11-30 00:18:10"
"27211221","27212021","2014-11-30 09:57:03"
"27211859","27212148","2014-11-30 10:13:37"
"27213982","27227439","2014-12-01 11:29:18"
"27231276","27244466","2014-12-02 07:59:46"
"27246365","27246587","2014-12-02 10:02:11"
"27220297","27250883","2014-12-02 13:40:06"
"27253867","27255758","2014-12-02 17:47:23"
"25595492","27284232","2014-12-04 00:29:53"
"27283385","27284572","2014-12-04 01:07:02"
"27291676","27292078","2014-12-04 10:49:29"
"27301557","27301616","2014-12-04 18:45:38"
"27296851","27312362","2014-12-05 09:12:04"
"25286356","27317275","2014-12-05 13:43:52"
"27256258","27323609","2014-12-05 19:50:58"
"27338151","27338293","2014-12-07 00:41:49"
"27340126","27340172","2014-12-07 06:12:03"
"27341489","27341981","2014-12-07 11:05:01"
"27342318","27343220","2014-12-07 13:41:01"
"27345839","27345933","2014-12-07 18:04:04"
"27346179","27346405","2014-12-07 18:45:23"
"27349726","27350839","2014-12-08 03:11:13"
"27353260","27354179","2014-12-08 08:37:51"
"27363096","27364179","2014-12-08 18:10:27"
"27367325","27367885","2014-12-08 22:06:43"
"27050054","27370250","2014-12-09 01:57:45"
"27367156","27378012","2014-12-09 11:36:24"
"27360866","27383841","2014-12-09 16:24:01"
"19636870","27386009","2014-12-09 18:19:14"
"27381929","27387854","2014-12-09 20:08:01"
"27401509","27403111","2014-12-10 14:08:39"
"27403541","27403858","2014-12-10 14:44:59"
"27428643","27429053","2014-12-11 17:39:35"
"27148944","27444591","2014-12-12 13:21:44"
"27326808","27449158","2014-12-12 17:42:01"
"27466212","27466709","2014-12-14 05:45:07"
"27470785","27471600","2014-12-14 16:50:41"
"27474550","27485349","2014-12-15 13:36:40"
"27474915","27501350","2014-12-16 09:29:45"
"27229532","27507281","2014-12-16 14:47:29"
"27520378","27520624","2014-12-17 07:50:32"
"27528353","27528594","2014-12-17 15:07:16"
"27544281","27544605","2014-12-18 10:40:31"
"27544592","27544627","2014-12-18 10:41:43"
"27529846","27553562","2014-12-18 18:45:01"
"27500400","27564939","2014-12-19 11:17:22"
"27568917","27570844","2014-12-19 17:17:02"
"27583867","27584051","2014-12-20 20:29:26"
"27593780","27595439","2014-12-22 01:06:37"
"27531549","27597728","2014-12-22 06:46:00"
"27603209","27608331","2014-12-22 18:24:02"
"27622955","27623143","2014-12-23 15:16:01"
"27609720","27623734","2014-12-23 15:54:53"
"26590669","27624827","2014-12-23 17:02:19"
"27630360","27630495","2014-12-24 01:57:40"
"27632196","27632446","2014-12-24 06:20:53"
"27622625","27638413","2014-12-24 14:28:37"
"27635742","27638880","2014-12-24 15:11:06"
"27642314","27643023","2014-12-24 23:22:35"
"27635522","27657972","2014-12-26 13:43:35"
"27703709","27706170","2014-12-30 13:13:23"
"27692668","27710147","2014-12-30 17:53:11"
"27713194","27723262","2014-12-31 15:45:42"
"27723613","27724365","2014-12-31 17:32:26"
"27736061","27738360","2015-01-02 06:39:20"
"27739066","27739722","2015-01-02 09:08:25"
"27748353","27751410","2015-01-03 03:23:10"
"27751391","27751461","2015-01-03 03:33:50"
"27745580","27755746","2015-01-03 14:12:18"
"27756579","27757570","2015-01-03 17:30:35"
"27613379","27760799","2015-01-03 23:43:11"
"27603421","27762192","2015-01-04 03:55:57"
"27764958","27764995","2015-01-04 11:22:41"
"27765069","27765095","2015-01-04 11:37:06"
"27789485","27789709","2015-01-05 23:29:18"
"27804958","27805051","2015-01-06 18:42:35"
"27803272","27818103","2015-01-07 11:08:40"
"27820538","27821166","2015-01-07 14:01:47"
"27833867","27834005","2015-01-08 06:12:27"
"27838636","27838733","2015-01-08 11:12:35"
"27848994","27853168","2015-01-09 02:55:47"
"27801212","27857430","2015-01-09 09:29:05"
"27864072","27864167","2015-01-09 15:44:13"
"27865335","27866703","2015-01-09 18:16:25"
"27876420","27877101","2015-01-10 14:09:40"
"27883324","27883850","2015-01-11 04:05:50"
"27865974","27888694","2015-01-11 15:24:11"
"27896491","27900495","2015-01-12 11:01:35"
"27901389","27901706","2015-01-12 12:10:50"
"27901504","27901993","2015-01-12 12:25:23"
"27904489","27905946","2015-01-12 15:56:49"
"27905534","27907084","2015-01-12 17:00:34"
"27911597","27912885","2015-01-13 00:00:11"
"27916700","27918049","2015-01-13 08:48:51"
"27913976","27929418","2015-01-13 18:54:39"
"2377881","27942646","2015-01-14 12:09:25"
"27936187","27946121","2015-01-14 15:10:31"
"27924586","27949805","2015-01-14 18:19:29"
"27961598","27962293","2015-01-15 11:22:16"
"27962440","27962545","2015-01-15 11:37:16"
"21171091","27968080","2015-01-15 16:22:50"
"27985261","27986985","2015-01-16 15:12:27"
"28007419","28007466","2015-01-18 05:32:40"
"28015356","28015424","2015-01-18 22:14:33"
"28023897","28024081","2015-01-19 11:54:22"
"28024766","28030418","2015-01-19 17:33:56"
"28030702","28031402","2015-01-19 18:37:18"
"28037904","28039525","2015-01-20 07:07:01"
"28028863","28044523","2015-01-20 11:44:26"
"28049791","28050457","2015-01-20 16:31:15"
"28066979","28067728","2015-01-21 12:52:30"
"28078611","28080117","2015-01-22 01:55:55"
"28080087","28080196","2015-01-22 02:07:31"
"28088826","28089111","2015-01-22 12:43:17"
"28087927","28089331","2015-01-22 12:55:26"
"28092613","28093125","2015-01-22 15:54:38"
"28104581","28104587","2015-01-23 06:58:55"
"28104318","28104610","2015-01-23 07:01:19"
"28091425","28110414","2015-01-23 12:54:46"
"28088684","28112981","2015-01-23 15:18:14"
"28109332","28113465","2015-01-23 15:43:38"
"28116445","28117531","2015-01-23 19:44:00"
"28124626","28125472","2015-01-24 12:31:06"
"28116657","28139343","2015-01-25 17:35:45"
"28159230","28160909","2015-01-26 23:47:07"
"28163877","28165671","2015-01-27 07:57:45"
"28165553","28165702","2015-01-27 08:00:29"
"28173494","28173588","2015-01-27 15:05:40"
"28177950","28178078","2015-01-27 19:06:36"
"19934422","28181444","2015-01-27 22:45:07"
"28177580","28184377","2015-01-28 03:56:54"
"28184982","28185038","2015-01-28 05:08:31"
"28086321","28189237","2015-01-28 09:56:30"
"28158244","28197002","2015-01-28 16:11:18"
"28203746","28204565","2015-01-28 23:43:15"
"28204320","28205454","2015-01-29 01:16:18"
"28199533","28206067","2015-01-29 02:30:43"
"28209265","28209798","2015-01-29 08:09:57"
"28214150","28217063","2015-01-29 14:24:42"
"28217205","28226512","2015-01-29 23:16:41"
"28230144","28232674","2015-01-30 09:21:07"
"26903493","28234897","2015-01-30 11:26:50"
"28233023","28236272","2015-01-30 12:46:15"
"28238163","28238355","2015-01-30 14:46:24"
"28228920","28240411","2015-01-30 16:33:34"
"28233178","28240573","2015-01-30 16:42:23"
"28244341","28245277","2015-01-30 21:54:23"
"28035464","28246897","2015-01-31 00:42:24"
"28232587","28249053","2015-01-31 06:48:20"
"28250791","28250833","2015-01-31 11:01:56"
"28262070","28262190","2015-02-01 11:30:16"
"28270371","28270418","2015-02-02 02:39:17"
"28169719","28274449","2015-02-02 09:24:12"
"27064718","28280631","2015-02-02 15:04:51"
"28294492","28296859","2015-02-03 10:40:16"
"27770635","28304188","2015-02-03 16:43:20"
"28309963","28310217","2015-02-03 22:45:59"
"28313569","28313675","2015-02-04 04:45:05"
"28311117","28315546","2015-02-04 07:14:35"
"28322648","28323041","2015-02-04 13:48:49"
"28331628","28331737","2015-02-04 21:23:55"
"28324563","28341332","2015-02-05 10:16:57"
"28321712","28345295","2015-02-05 13:33:18"
"28345518","28345795","2015-02-05 13:56:12"
"28344562","28346308","2015-02-05 14:18:22"
"28349970","28350107","2015-02-05 17:16:45"
"28352160","28352906","2015-02-05 19:57:55"
"28356836","28356930","2015-02-06 01:05:19"
"28363966","28364305","2015-02-06 11:02:57"
"28363551","28373913","2015-02-06 20:09:16"
"28357838","28374089","2015-02-06 20:20:08"
"28284765","28374604","2015-02-06 20:53:36"
"28381029","28381124","2015-02-07 10:38:12"
"28378326","28381589","2015-02-07 11:30:32"
"28374457","28382099","2015-02-07 12:27:06"
"27566483","28395330","2015-02-08 14:54:56"
"28395906","28396218","2015-02-08 16:14:27"
"28366710","28397593","2015-02-08 18:19:27"
"28399899","28400102","2015-02-08 22:27:33"
"28406631","28408281","2015-02-09 11:06:14"
"28420250","28420710","2015-02-09 22:31:27"
"24519554","28437272","2015-02-10 16:52:10"
"28430932","28444640","2015-02-11 00:43:34"
"28425048","28450050","2015-02-11 08:52:03"
"28460306","28460422","2015-02-11 17:17:46"
"28473888","28474359","2015-02-12 09:56:32"
"28475914","28478297","2015-02-12 13:08:38"
"28412966","28480915","2015-02-12 15:07:52"
"28483327","28483414","2015-02-12 17:02:12"
"28395665","28486617","2015-02-12 19:53:59"
"28506782","28506945","2015-02-13 19:09:32"
"28513015","28514420","2015-02-14 09:59:22"
"28519570","28519604","2015-02-14 19:49:43"
"28527342","28528500","2015-02-15 16:51:25"
"28542557","28543558","2015-02-16 14:24:26"
"28547537","28547637","2015-02-16 18:05:30"
"28556084","28556456","2015-02-17 07:05:36"
"28556222","28557630","2015-02-17 08:29:07"
"28589507","28590944","2015-02-18 18:18:00"
"28593051","28593154","2015-02-18 20:21:07"
"28597755","28597819","2015-02-19 02:42:52"
"28599549","28600389","2015-02-19 07:01:20"
"28596880","28611171","2015-02-19 16:10:24"
"28612025","28613332","2015-02-19 17:48:32"
"28608244","28624486","2015-02-20 08:24:38"
"28626675","28626852","2015-02-20 10:34:52"
"28628440","28628542","2015-02-20 12:03:08"
"28626035","28644876","2015-02-21 10:50:13"
"28645668","28645972","2015-02-21 12:48:02"
"28645861","28649177","2015-02-21 17:55:10"
"28665217","28665315","2015-02-23 00:40:52"
"28658344","28688319","2015-02-24 04:44:11"
"28704809","28705081","2015-02-24 19:56:35"
"6379227","28707776","2015-02-24 22:39:23"
"28601770","28711528","2015-02-25 05:04:32"
"28711460","28711630","2015-02-25 05:11:47"
"28705476","28711644","2015-02-25 05:12:25"
"28710289","28711672","2015-02-25 05:15:02"
"28715630","28716282","2015-02-25 10:13:34"
"28724696","28728749","2015-02-25 20:15:05"
