owneruserid,reputation,userviews,creationdate
"3895377","29","56","2014-07-31 11:25:16"
"3895776","63","9","2014-07-31 13:19:41"
"3896088","23","9","2014-07-31 14:33:55"
"3897089","19","8","2014-07-31 19:34:57"
"3901822","551","79","2014-08-02 09:53:11"
"3902659","19","1","2014-08-02 18:27:37"
"3906919","580","128","2014-08-04 13:52:43"
"3907211","2953","327","2014-08-04 15:12:53"
"3908067","21","4","2014-08-04 20:11:19"
"3908296","182","25","2014-08-04 22:05:27"
"3909280","13","3","2014-08-05 07:18:49"
"3909977","11","4","2014-08-05 10:40:33"
"3913345","117","19","2014-08-06 08:00:59"
"3914509","4156","797","2014-08-06 13:19:43"
"3915410","990","273","2014-08-06 17:20:43"
"3915783","21","4","2014-08-06 19:22:41"
"3916119","21","5","2014-08-06 21:32:03"
"3916237","965","72","2014-08-06 22:23:57"
"3917203","13","9","2014-08-07 07:04:39"
"3919290","1","1","2014-08-07 16:39:32"
"3920149","39","8","2014-08-07 21:36:40"
"3924295","5","8","2014-08-09 03:33:59"
"3926131","162","24","2014-08-10 01:17:53"
"3928320","1748","81","2014-08-11 04:52:07"
"3928769","99","13","2014-08-11 08:01:22"
"3930007","1080","109","2014-08-11 14:28:50"
"3930672","1","0","2014-08-11 18:08:45"
"3932615","2175","195","2014-08-12 08:54:25"
"3933089","19360","1910","2014-08-12 11:09:42"
"3933794","69","14","2014-08-12 14:13:45"
"3935070","264","34","2014-08-12 20:29:30"
"3936611","123","13","2014-08-13 08:48:10"
"3937362","520","60","2014-08-13 12:22:44"
"3938258","229","42","2014-08-13 16:17:09"
"3940868","41","15","2014-08-14 10:01:19"
"3943512","281","57","2014-08-15 03:48:36"
"3945692","41","0","2014-08-15 19:45:25"
"3946560","188","17","2014-08-16 06:50:57"
"3949034","91","7","2014-08-16 23:16:42"
"3949509","141","12","2014-08-17 07:25:40"
"3949866","25","4","2014-08-17 11:51:53"
"3955669","1","4","2014-08-19 09:21:07"
"3955724","2376","329","2014-08-19 09:36:56"
"3956225","11","2","2014-08-19 11:56:07"
"3957736","3135","355","2014-08-19 19:32:22"
"3958117","25","10","2014-08-19 22:14:54"
"3960409","77","344","2014-08-20 13:14:39"
"3960963","77","6","2014-08-20 15:42:43"
"3961140","637","51","2014-08-20 16:36:16"
"3961296","373","59","2014-08-20 17:27:45"
"3962409","13","12","2014-08-21 01:50:53"
"3965437","173","64","2014-08-21 18:32:16"
"3967841","315","73","2014-08-22 11:59:31"
"3968581","13","28","2014-08-22 15:51:08"
"3969279","105","18","2014-08-22 19:53:52"
"3969395","117","11","2014-08-22 20:49:24"
"3970306","69","10","2014-08-23 08:13:18"
"3970839","27","6","2014-08-23 13:51:57"
"3972769","3222","384","2014-08-24 13:18:55"
"3972783","51","7","2014-08-24 13:26:14"
"3973634","23","29","2014-08-24 22:04:36"
"3974835","51","6","2014-08-25 09:27:02"
"3976391","65","7","2014-08-25 18:12:05"
"3976835","213","19","2014-08-25 21:19:08"
"3977117","89","10","2014-08-26 00:22:01"
"3978225","35","12","2014-08-26 08:58:06"
"3979723","138","187","2014-08-26 15:44:44"
"3987006","300","13","2014-08-28 13:55:25"
"3989689","7817","1091","2014-08-29 09:34:36"
"3990341","47","2","2014-08-29 13:31:00"
"3990495","1721","67","2014-08-29 14:14:08"
"3991165","21","0","2014-08-29 18:27:46"
"3991216","85","8","2014-08-29 18:50:09"
"3991278","15","9","2014-08-29 19:20:43"
"3991342","11","3","2014-08-29 19:52:00"
"3994346","65","3","2014-08-31 09:04:27"
"3994622","319","15","2014-08-31 12:34:49"
"3995210","3","6","2014-08-31 18:22:55"
"3996297","61","2","2014-09-01 07:07:25"
"3997016","1409","360","2014-09-01 11:20:08"
"4004025","2750","403","2014-09-03 12:22:13"
"4004884","211","18","2014-09-03 16:20:42"
"4005711","9","1","2014-09-03 21:02:44"
"4008183","31","8","2014-09-04 13:45:20"
"4010045","135","19","2014-09-05 01:24:25"
"4012090","41","2","2014-09-05 14:04:24"
"4013092","139","7","2014-09-05 20:07:46"
"4016217","155","17","2014-09-07 08:52:47"
"4016254","1482","125","2014-09-07 09:20:18"
"4016378","453","47","2014-09-07 10:48:45"
"4016744","71","6","2014-09-07 14:35:29"
"4018553","58","18","2014-09-08 08:57:02"
"4020279","11","1","2014-09-08 18:12:19"
"4021682","154","18","2014-09-09 06:19:52"
"4021769","179","48","2014-09-09 06:50:18"
"4021883","133","55","2014-09-09 07:32:34"
"4023379","253","38","2014-09-09 14:49:30"
"4024950","1","1","2014-09-10 01:23:36"
"4025219","123","13","2014-09-10 03:54:15"
"4025244","49","3","2014-09-10 04:06:16"
"4025850","103","17","2014-09-10 07:39:54"
"4027871","3","1","2014-09-10 17:02:51"
"4030788","1","2","2014-09-11 11:45:23"
"4035943","2446","431","2014-09-12 18:38:18"
"4038760","613","62","2014-09-14 00:30:17"
"4043461","37","3","2014-09-15 17:09:29"
"4045121","2566","209","2014-09-16 06:27:06"
"4048195","1","1","2014-09-16 22:04:33"
"4050697","3","0","2014-09-17 13:49:47"
"4051357","850","130","2014-09-17 16:42:55"
"4051701","116","23","2014-09-17 18:43:58"
"4051774","281","61","2014-09-17 19:08:11"
"4052103","73","41","2014-09-17 21:10:54"
"4053624","116","43","2014-09-18 08:30:55"
"4054386","426","82","2014-09-18 12:17:38"
"4060667","1215","145","2014-09-20 07:16:29"
"4061367","47","7","2014-09-20 14:10:59"
"4067491","265","35","2014-09-22 17:03:58"
"4068753","17","3","2014-09-23 02:30:38"
"4069840","1","2","2014-09-23 09:15:18"
"4073864","1","3","2014-09-24 08:46:20"
"4074906","319","47","2014-09-24 13:17:55"
"4076557","121","5","2014-09-24 20:13:54"
"4077611","705","99","2014-09-25 04:27:49"
"4080676","757","63","2014-09-25 18:31:14"
"4083566","847","145","2014-09-26 13:48:22"
"4084854","5","6","2014-09-26 21:30:36"
"4086905","1692","42","2014-09-27 20:29:39"
"4087770","161","22","2014-09-28 07:24:41"
"4088361","1","4","2014-09-28 13:32:06"
"4088906","54","19","2014-09-28 18:17:31"
"4090357","11","1","2014-09-29 08:11:23"
"4091947","36","7","2014-09-29 16:27:06"
"4093643","1137","87","2014-09-30 05:27:42"
"4093836","409","28","2014-09-30 06:47:01"
"4095236","99","19","2014-09-30 13:41:01"
"4096264","135","10","2014-09-30 18:41:08"
"4098657","35","13","2014-10-01 11:53:35"
"4101261","141","18","2014-10-02 05:09:50"
"4104936","257","35","2014-10-03 06:47:13"
"4107721","3","3","2014-10-04 03:31:14"
"4107888","6751","1150","2014-10-04 05:57:55"
"4109226","5","6","2014-10-04 19:43:46"
"4110406","1701","126","2014-10-05 11:42:20"
"4110655","133","17","2014-10-05 14:15:12"
"4111354","156","25","2014-10-05 20:06:24"
"4112073","1","0","2014-10-06 04:45:33"
"4113041","21","3","2014-10-06 11:21:45"
"4113382","767","73","2014-10-06 13:18:58"
"4114066","11","1","2014-10-06 16:27:04"
"4117788","2410","461","2014-10-07 15:10:29"
"4118280","2440","206","2014-10-07 17:45:06"
"4119301","59","24","2014-10-08 00:24:32"
"4121494","21","5","2014-10-08 13:33:18"
"4122515","25","4","2014-10-08 18:22:56"
"4122928","2480","402","2014-10-08 20:54:52"
"4124732","21","1","2014-10-09 09:50:02"
"4125193","3","2","2014-10-09 12:09:47"
"4125673","31","3","2014-10-09 14:02:08"
"4125868","51","9","2014-10-09 14:47:56"
"4127856","486","41","2014-10-10 03:34:53"
"4131113","33","12","2014-10-10 23:20:19"
"4131923","1","9","2014-10-11 08:50:57"
"4132061","13","2","2014-10-11 10:16:24"
"4132131","15","10","2014-10-11 10:58:40"
"4133075","41","5","2014-10-11 19:32:38"
"4134238","51","20","2014-10-12 10:26:59"
"4136815","1","2","2014-10-13 09:21:46"
"4137596","123","45","2014-10-13 13:12:04"
"4138123","21","14","2014-10-13 15:34:58"
"4138439","125","31","2014-10-13 17:09:55"
"4138675","319","73","2014-10-13 18:25:43"
"4139726","1","2","2014-10-14 02:57:31"
"4139942","805","212","2014-10-14 04:52:36"
"4142444","43","3","2014-10-14 16:47:06"
"4143382","33","0","2014-10-14 22:06:13"
"4145870","29","3","2014-10-15 13:52:07"
"4146679","111","45","2014-10-15 17:29:09"
"4147333","31","3","2014-10-15 20:44:25"
"4149058","11","3","2014-10-16 09:21:56"
"4155086","97","16","2014-10-17 20:12:49"
"4156317","11","3","2014-10-18 10:02:33"
"4159100","2254","472","2014-09-02 14:43:34"
"4160172","13","2","2014-10-20 01:00:12"
"4160444","61","16","2014-10-20 03:34:51"
"4161643","1","30","2014-10-20 11:18:54"
"4161924","1","3","2014-10-20 12:34:14"
"4163764","77","45","2014-10-20 22:00:52"
"4165632","81","10","2014-10-21 11:24:08"
"4168765","693","56","2014-10-22 06:40:25"
"4169459","1065","246","2014-10-22 10:19:11"
"4172629","685","103","2014-10-23 05:03:53"
"4173198","1","2","2014-10-23 08:50:09"
"4173699","113","49","2014-10-23 11:44:50"
"4174752","141","38","2014-10-23 16:37:09"
"4178396","27","10","2014-10-24 15:56:26"
"4179589","315","52","2014-10-25 00:04:08"
"4179709","159","138","2014-10-25 01:54:10"
"4181107","119","19","2014-10-25 16:32:22"
"4187216","37","4","2014-10-27 19:20:23"
"4187747","1","3","2014-10-27 22:37:43"
"4188818","1","2","2014-10-28 07:29:30"
"4190357","21","0","2014-10-28 14:38:43"
"4191572","655","92","2014-10-28 20:30:40"
"4191887","257","32","2014-10-28 22:30:37"
"4192055","113","25","2014-10-28 23:52:32"
"4193846","101","35","2014-10-29 11:35:03"
"4193942","591","193","2014-10-29 11:59:16"
"4195869","51","20","2014-10-29 20:45:19"
"4196140","37","12","2014-10-29 22:27:56"
"4196211","33","7","2014-10-29 22:57:53"
"4198083","70","27","2014-10-30 11:16:00"
"4199474","49","13","2014-10-30 17:17:26"
"4202209","91","11","2014-10-31 11:06:49"
"4202359","130","49","2014-10-31 11:58:08"
"4203137","1","0","2014-10-31 15:37:21"
"4205145","11","2","2014-11-01 10:49:23"
"4205374","105","43","2014-11-01 12:56:34"
"4205756","3","4","2014-11-01 16:17:47"
"4205843","23","2","2014-11-01 18:27:49"
"4208234","13","1","2014-11-02 19:37:26"
"4209305","3","7","2014-11-03 06:13:48"
"4213311","5","33","2014-11-04 07:46:18"
"4215281","81","6","2014-11-04 16:49:33"
"4219550","117","56","2014-11-05 16:45:09"
"4220579","11","1","2014-11-05 22:19:28"
"4223326","534","109","2014-11-06 14:46:24"
"4224788","11","2","2014-11-06 22:15:46"
"4225810","33","4","2014-11-07 06:38:27"
"4226614","105","5","2014-11-07 10:46:55"
"4227820","19","8","2014-11-07 16:39:23"
"4228046","1","2","2014-11-07 17:42:03"
"4231555","15","6","2014-11-09 02:07:35"
"4233038","71","9","2014-11-09 17:08:58"
"4234219","1","2","2014-11-10 04:06:10"
"4234370","11","0","2014-11-10 05:28:33"
"4238915","985","71","2014-11-11 09:22:53"
"4239055","710","128","2014-11-11 10:02:49"
"4240820","23","6","2014-11-11 18:26:49"
"4245552","11","0","2014-11-12 20:01:11"
"4245916","23","2","2014-11-12 22:13:34"
"4248725","13","5","2014-11-13 14:52:10"
"4249608","119","72","2014-11-13 18:49:58"
"4250544","51","5","2014-11-14 00:48:58"
"4250597","1","2","2014-11-14 01:19:33"
"4252041","25","7","2014-11-14 10:34:44"
"4254919","23","9","2014-11-15 05:57:04"
"4260047","1864","476","2014-11-17 06:40:56"
"4261246","220","27","2014-11-17 12:55:42"
"4265132","190","43","2014-11-18 10:42:36"
"4265331","260","52","2014-11-18 11:35:15"
"4265355","31","21","2014-11-18 11:42:43"
"4266608","21","2","2014-11-18 17:09:55"
"4268316","3","4","2014-11-19 04:14:46"
"4268769","177","15","2014-11-19 07:07:11"
"4269867","217","111","2014-11-19 12:17:37"
"4270718","29","48","2014-11-19 15:48:39"
"4270833","2730","213","2014-11-19 16:15:52"
"4272044","123","12","2014-11-19 22:20:02"
"4272348","1","4","2014-11-20 00:34:33"
"4272718","429","52","2014-11-20 03:37:53"
"4273963","99","26","2014-11-20 10:50:59"
"4276043","1131","41","2014-11-20 20:04:55"
"4276252","43","2","2014-11-20 21:14:19"
"4276351","235","26","2014-11-20 21:57:41"
"4277027","189","9","2014-11-21 03:55:30"
"4278813","33","3","2014-11-21 13:41:29"
"4282020","1","1","2014-11-22 14:54:54"
"4282552","15","20","2014-11-22 18:40:51"
"4284093","131","50","2014-11-23 11:14:05"
"4285156","111","8","2014-11-23 19:47:28"
"4288841","13","0","2014-11-24 18:56:41"
"4290648","87","18","2014-11-25 07:55:25"
"4291609","25","38","2014-11-25 12:06:56"
"4291832","217","86","2014-11-25 13:10:00"
"4293472","333","33","2014-11-25 21:06:13"
"4293797","23","14","2014-11-25 23:04:06"
"4298521","527","25","2014-11-27 04:26:17"
"4300688","11","2","2014-11-27 14:57:09"
"4305994","71","15","2014-11-29 09:07:53"
"4306014","31","44","2014-11-29 09:19:55"
"4306232","63","13","2014-11-29 11:22:03"
"4312172","33","1","2014-12-01 15:27:06"
"4312501","109","15","2014-12-01 16:59:27"
"4313260","263","23","2014-12-01 20:55:28"
"4313397","47","8","2014-12-01 21:53:11"
"4315136","249","34","2014-12-02 09:52:38"
"4315275","63","8","2014-12-02 10:31:00"
"4315840","105","23","2011-04-21 07:25:31"
"4322429","1","7","2014-12-04 00:44:05"
"4325936","207","56","2014-12-04 19:23:15"
"4329230","95","28","2014-12-05 15:03:44"
"4332501","33","7","2014-12-06 18:21:41"
"4333638","11","3","2014-12-07 05:58:39"
"4335643","59","18","2014-12-08 01:17:07"
"4335769","80","6","2014-12-08 02:50:58"
"4336228","1041","93","2014-12-08 06:41:38"
"4337210","69","60","2014-12-08 12:08:57"
"4337310","1428","301","2014-12-08 12:42:34"
"4337589","192","14","2014-12-08 14:08:30"
"4340793","1400","239","2014-12-09 09:37:51"
"4344178","13","1","2014-12-10 05:01:47"
"4345024","233","53","2014-12-10 09:42:28"
"4347950","1721","243","2014-12-10 23:42:02"
"4350275","7765","1495","2014-12-11 13:56:11"
"4351489","25","8","2014-12-11 19:49:26"
"4352759","335","35","2014-12-12 05:40:11"
"4356300","3227","1328","2014-12-13 05:14:27"
"4359602","21","10","2014-12-14 14:47:11"
"4359729","3","3","2014-12-14 15:52:36"
"4362789","109","18","2014-12-15 14:45:37"
"4363344","1281","32","2014-12-15 17:24:22"
"4363552","1","6","2014-12-15 18:26:07"
"4369561","452","57","2014-12-17 09:13:32"
"4373843","3","1","2014-12-18 10:34:39"
"4375076","21","7","2014-12-18 16:33:34"
"4378892","23","1","2014-12-19 18:14:45"
"4380234","15","9","2014-12-20 08:29:43"
"4382444","153","65","2014-12-21 11:00:26"
"4390133","8988","2588","2014-12-23 23:06:37"
"4391649","294","19","2014-12-24 12:32:51"
"4393829","1066","301","2014-12-25 14:14:17"
"4402899","1","5","2014-12-29 17:03:14"
"4404295","5","1","2014-12-30 05:24:17"
"4406304","659","47","2014-12-30 18:30:05"
"4407804","279","34","2014-12-31 08:20:28"
"4408013","41","16","2014-12-31 09:53:31"
"4409914","138","15","2015-01-01 10:01:55"
"4411327","1","1","2015-01-02 03:01:30"
"4413616","445","68","2015-01-02 20:42:55"
"4417023","45","2","2015-01-04 10:40:37"
"4419549","131","9","2015-01-05 09:59:23"
"4420154","1","9","2015-01-05 13:08:55"
"4420603","37","9","2015-01-05 15:13:30"
"4428720","21","1","2015-01-07 12:07:47"
"4429387","21","7","2015-01-07 15:18:52"
"4431695","41","3","2015-01-08 06:27:17"
"4433818","1","3","2015-01-08 16:45:05"
"4435573","107","13","2015-01-09 05:25:00"
"4436077","2697","296","2015-01-09 08:39:03"
"4437635","23","4","2015-01-09 16:37:30"
"4441300","35","10","2015-01-11 01:29:24"
"4441970","151","11","2015-01-11 09:54:56"
"4442202","77","12","2015-01-11 12:07:58"
"4442322","550","65","2015-01-11 13:07:45"
"4443440","550","58","2015-01-11 22:58:49"
"4443495","490","93","2015-01-11 23:35:36"
"4446030","27","1","2015-01-12 16:08:44"
"4446223","5","6","2015-01-12 16:53:55"
"4450744","45","8","2015-01-13 19:38:47"
"4450805","662","139","2015-01-13 19:53:41"
"4452986","21","4","2015-01-14 10:41:47"
"4459298","417","52","2015-01-15 20:49:05"
"4462930","105","15","2015-01-16 19:20:11"
"4464416","581","55","2015-01-17 10:37:05"
"4465651","11","1","2015-01-17 20:36:07"
"4466493","13","10","2015-01-18 07:51:21"
"4467741","3609","326","2015-01-18 19:53:40"
"4476902","1","2","2015-01-21 06:18:05"
"4480424","83","4","2015-01-21 23:25:25"
"4486814","97","81","2015-01-23 13:20:58"
"4489615","111","6","2015-01-24 11:33:37"
"4489762","111","25","2015-01-24 13:19:53"
"4497043","23","6","2015-01-27 02:53:20"
"4499606","43","3","2015-01-27 16:44:35"
"4505980","1","17","2015-01-29 05:52:54"
"4508962","335","73","2015-01-29 19:51:12"
"4509432","1","3","2015-01-29 22:44:10"
"4511971","21","5","2015-01-30 15:02:17"
"4512093","9","9","2015-01-30 15:37:23"
"4512513","3","1","2015-01-30 17:39:18"
"4513035","11","5","2015-01-30 20:54:35"
"4516531","440","100","2015-02-01 08:43:42"
"4520373","840","38","2015-02-02 14:35:40"
"4520659","11","9","2015-02-02 15:54:24"
"4522011","238","50","2015-02-02 23:26:50"
"4523919","67","11","2015-02-03 11:14:01"
"4527697","151","6","2015-02-04 08:33:08"
"4527743","117","13","2015-02-04 08:47:13"
"4529204","577","43","2015-02-04 15:22:17"
"4529997","446","78","2015-02-04 18:46:27"
"4530139","13","2","2015-02-04 19:28:14"
"4530440","3399","378","2015-02-04 21:13:17"
"4530467","1","4","2015-02-04 21:21:17"
"4530554","21","2","2014-06-04 20:03:02"
"4531148","155","135","2015-02-05 02:47:57"
"4537308","88","67","2015-02-06 12:52:54"
"4538021","71","6","2015-02-06 16:23:26"
"4539278","1","11","2015-02-06 23:30:07"
"4541031","43","1","2015-02-07 16:34:33"
"4544190","203","37","2015-02-08 21:53:47"
"4547744","1","1","2015-02-09 19:39:10"
"4551251","13","8","2015-02-10 16:07:18"
"4556992","429","68","2015-02-11 23:03:27"
"4557154","19","1","2015-02-12 00:12:49"
"4558428","11","3","2015-02-12 08:59:25"
"4559106","1","3","2015-02-12 11:42:27"
"4559583","21","2","2015-02-12 13:59:28"
"4565367","11192","1384","2015-02-13 23:16:30"
"4571217","85","12","2015-02-16 09:33:11"
"4571458","49","13","2015-02-16 10:43:54"
"4571524","467","15","2015-02-16 11:05:15"
"4574926","1","10","2015-02-17 09:18:08"
"4577613","53","2","2015-02-18 00:10:33"
"4579441","183","28","2015-02-18 11:55:02"
"4579634","11","13","2015-02-18 12:52:47"
"4579799","33","8","2015-02-18 13:37:00"
"4581673","65","41","2015-02-18 22:38:50"
"4582207","1922","270","2015-02-19 03:45:42"
"4582396","131","13","2015-02-19 05:24:56"
"4584256","143","14","2015-02-19 14:22:17"
"4586693","1","20","2015-02-20 04:55:38"
"4586728","368","41","2015-02-20 05:08:28"
"4587542","78","44","2015-02-20 10:21:19"
"4591638","13","3","2015-02-21 15:53:34"
"4595191","11","0","2015-02-23 00:45:57"
"4595231","1","1","2015-02-23 01:18:08"
"4595424","33","9","2015-02-23 03:26:47"
"4595538","75","10","2015-02-23 04:32:07"
"4595553","169","14","2015-02-23 04:37:44"
"4595877","11","3","2015-02-23 07:03:58"
"4596457","201","20","2015-02-23 10:22:22"
"4599531","131","18","2015-02-24 03:36:53"
"4600072","164","48","2015-02-24 07:20:23"
"4602703","67","14","2015-02-24 19:20:43"
"4605066","1","2","2015-02-25 09:57:35"
"4605801","1","1","2015-02-25 13:11:38"
"4607193","13","3","2015-02-25 18:41:52"
"4609156","3","2","2015-02-26 07:43:28"
"4609215","105","8","2015-02-26 07:59:20"
"4609813","3","4","2015-02-26 10:37:11"
"4611927","13","7","2015-02-26 19:57:57"
"4615962","132","27","2015-02-27 19:57:08"
"4617318","232","31","2015-02-28 09:18:59"
"4619974","1","3","2015-03-01 10:48:33"
"4621055","1","3","2015-03-01 19:36:36"
"4623336","15","10","2015-03-02 12:13:33"
"4623526","3991","442","2015-03-02 13:07:58"
"4624016","409","37","2015-03-02 15:32:20"
