id,owner_user_id
"11724257","195347"
"11730758","887343"
"11732147","1344758"
"11732375","608220"
"11734495","1543939"
"11734969","1557983"
"11737524","1436950"
"11741742","249785"
"11742058","1552917"
"11744957","1566363"
"11745247","1083453"
"11750036","578861"
"11750392","181707"
"11750467","57997"
"11751144","337455"
"11751636","916535"
"11751644","1038940"
"11754976","1226370"
"11758956","1374896"
"11759102","1453927"
"11759433","1076003"
"11768057","1569788"
"11768633","1009116"
"11769952","683216"
"11776369","1518061"
"11782100","889038"
"11782418","372519"
"11786447","170521"
"11791937","57428"
"11795098","1546022"
"11797175","1294101"
"11800702","1563548"
"11809840","702255"
"11816717","1247494"
"11818684","95944"
"11819112","95944"
"11825351","1204755"
"11831198","1331488"
"11833246","1579938"
"11836313","555336"
"11845219","227356"
"11847458","1520015"
"11848783","180231"
"11853340","1068609"
"11858419","1367229"
"11859698","980658"
"11863476","1150189"
"11863735","165673"
"11865053","1396240"
"11867294","1165441"
"11869036","1391074"
"11873941","1466992"
"11875086","631764"
"11877851","602251"
"11879901","1456391"
"11881969","1587283"
"11882586","140477"
"11895385","1335970"
"11896446","831655"
"11897546","1589562"
"11898209","941787"
"11898847","1357764"
"11899220","1004754"
"11900399","337100"
"11909049","29252"
"11909987","280825"
"11911204","1429692"
"11911647","973112"
"11915400","260511"
"11916227","902172"
"11920192","342059"
"11921162","882150"
"11921780","349613"
"11923208","781200"
"11923891","1584554"
"11926605","1343626"
"11930031","1103504"
"11930503",""
"11930805","1171484"
"11932162","1584815"
"11935707","1352563"
"11940448","1517837"
"11941430","1047873"
"11944724","992660"
"11945581","1173495"
"11948257","1463590"
"11948857","529122"
"11958246","82991"
"11959853","1572258"
"11965095","1525950"
"11965097","783284"
"11967894","1358670"
"11968371","1427460"
"11975159","1599074"
"11977620","1436298"
"11980063","1493422"
"11981805",""
"11981904","1602283"
"11984610","707399"
"11987659","1603218"
"11988244","1475523"
"11989951","1442277"
"11991286","1356529"
"11991794","546561"
"11994312","1383298"
"12001025","1314439"
"12003569","966187"
"12010307","373674"
"12013438","603732"
"12013892","1202471"
"12014084","1255372"
"12015718","320796"
"12018054","334966"
"12021384","1609125"
"12025458","1461271"
"12026673","1447554"
"12032724","1606238"
"12036271","407586"
"12038446","1577343"
"12044342","187510"
"12046918","1227403"
"12053163","1589344"
"12053299","1101692"
"12054120","1477035"
"12054407","1225789"
"12056368","1108529"
"12058356","976721"
"12059113","1614708"
"12062300","789665"
"12065174","1578405"
"12065987","1584815"
"12069600","832455"
"12073970","1602495"
"12076203","1617307"
"12076851","14513"
"12078676","1101802"
"12080726","1413866"
"12086091","1554548"
"12086128","1618871"
"12089193","1619345"
"12093375","241552"
"12094209","523051"
"12096534","748789"
"12100611","273270"
"12102515","246856"
"12102670","1231714"
"12104350","1620100"
"12109877","1622062"
"12114739","1505466"
"12117598","259764"
"12118406","648756"
"12118771","1104191"
"12121277","51162"
"12126482","699559"
"12127348","1612274"
"12132492","462307"
"12132562","1234332"
"12133538","963919"
"12135487","1626597"
"12136558","1584815"
"12148144","506855"
"12151178","1470033"
"12151441","1470033"
"12152306","1397919"
"12152864","449187"
"12157970","733287"
"12160057","1435657"
"12170278","1371590"
"12171995","402983"
"12172137","1632230"
"12173843","979746"
"12180057","1097618"
"12200128","478458"
"12205841","183132"
"12206487","81681"
"12207350","1092524"
"12209769","681233"
"12210554","1613994"
"12213404","131175"
"12221490","268588"
"12223019","864112"
"12233152","1576985"
"12233850","960178"
"12235262","942659"
"12235619","822837"
"12235769","1045510"
"12249392","1643903"
"12250635","396681"
"12250651","723858"
"12255271","1608619"
"12258738","986399"
"12266519","582665"
"12267547","979424"
"12270141","526582"
"12270367","794243"
"12271013","286479"
"12271218","721631"
"12274955","1227427"
"12280386","1633554"
"12285933","1048830"
"12286044","1649701"
"12290017","856488"
"12291991","465546"
"12292510","365261"
"12295812","1584275"
"12296155","1584815"
"12299611","390638"
"12300899",""
"12302001","728065"
"12303079","1622493"
"12303370","506822"
"12305711","464615"
"12306511","1210475"
"12309836","1115155"
"12314041","972336"
"12314455","837249"
"12315112","3711219"
"12319209","1288473"
"12319849","1393317"
"12320663","488690"
"12327645","1653488"
"12328106","174127"
"12329450","233277"
"12334841","23585"
"12335167","999355"
"12338965","962026"
"12342008","85616"
"12343090","131560"
"12343257","1658761"
"12346830","1659373"
"12347184","132127"
"12349277","1506792"
"12350043","1344101"
"12354137","1140570"
"12356327","1128103"
"12359445","1661209"
"12363955",""
"12365481","1662202"
"12371454","796704"
"12372992","999355"
"12374621","896998"
"12375178","1541561"
"12378220","74389"
"12378445","1006709"
"12379538",""
"12385838","720077"
"12389151","971418"
"12391013","15055"
"12418426","1283726"
"12422458","1671054"
"12422678","1140570"
"12424513","1669415"
"12425162","1536132"
"12426790","1214900"
"12427029","356857"
"12429002","924177"
"12432014","717236"
"12434286","1575497"
"12438917","812239"
"12442960","624321"
"12452424","1502288"
"12454533","150174"
"12455809","344487"
"12461540","1086561"
"12463264","632375"
"12471420","305189"
"12477075","1199582"
"12477251","1142873"
"12479283","257569"
"12479763","1434950"
"12479934","492767"
"12482155","613997"
"12484707","263028"
"12489056","519103"
"12489368","1140531"
"12495649","738113"
"12500725","1513171"
"12500903","244374"
"12502606","1372821"
"12505186","1390149"
"12506314","887343"
"12518095","1655199"
"12518840","1664312"
"12519741","1681337"
"12521801","969506"
"12524994","330867"
"12526943","1608243"
"12536956","289980"
"12538367","18192"
"12542697","1690645"
"12543933","874178"
"12544986","925452"
"12546210","1646964"
"12546652","1691322"
"12547687","284758"
"12550123","202598"
"12554796","871985"
"12560283","1071162"
"12568143","105408"
"12569225","419426"
"12570345","1666009"
"12572055","794243"
"12572904","882150"
"12573186","351295"
"12574429","622039"
"12574539","1460839"
"12576463","1473896"
"12577484","1643282"
"12579438","1545498"
"12580063","804967"
"12580964",""
"12581407","1640061"
"12583028","847383"
"12583238","1656729"
"12588498","962602"
"12589442","403523"
"12591160","1321251"
"12591547","562768"
"12592036","1698686"
"12596240","637087"
"12597137","1581295"
"12597876","855551"
"12604205","1696950"
"12604810","1143"
"12606193","1700840"
"12606423","509178"
"12606434","967288"
"12610255","151343"
"12610399","1058430"
"12615371","1702184"
"12616531","1227688"
"12620249","1081467"
"12622456","370116"
"12624847","291701"
"12627509","1542339"
"12627765","1187022"
"12628921","105570"
"12630588","1688359"
"12636586","1488335"
"12640661","119520"
"12640662","1678539"
"12642742","987753"
"12645489","1707037"
"12646622","1473790"
"12647942","418549"
"12648698","945601"
"12650708","493256"
"12658078","617964"
"12658661","1446706"
"12660851","1048235"
"12666155","1502830"
"12666748","928012"
"12670914","1297236"
"12674056","1653128"
"12676106","660362"
"12677978","794243"
"12684778",""
"12685314","812582"
"12685475","1064101"
"12689311","210631"
"12690652","1707021"
"12690763","1530902"
"12696669","965800"
"12705102","1692906"
"12706808","1640606"
"12716119","1093634"
"12726686","1458556"
"12730086","1501428"
"12731547","1126369"
"12732818","1473890"
"12753370","1145744"
"12756537","1581857"
"12756761","1702108"
"12757374","383759"
"12759141","1724969"
"12769837","282614"
"12772286","232175"
"12774738","842007"
"12775722","1534183"
"12781942","431620"
"12783220","922929"
"12784775","571507"
"12787819","1729758"
"12790370","126091"
"12790882","1415713"
"12798710","1415713"
"12799726","2768482"
"12800148","462370"
"12800887","906362"
"12804551","492886"
"12805351","1546411"
"12808069","1190864"
"12810456","866618"
"12813424","1606150"
"12813782","833598"
"12826020","1590549"
"12827540","542416"
"12828769","1318218"
"12830170","1029321"
"12833223","1425885"
"12840665","1689239"
"12841087","259457"
"12844338","1165694"
"12845310","1720780"
"12849050","755393"
"12852352","1248646"
"12855336","1520641"
"12857337","832998"
"12863490","820393"
"12864441","1062467"
"12868492","1552306"
"12869333","1182224"
"12873362","1706062"
"12873996","1424290"
"12880923","1744585"
"12886568","1147694"
"12889012","1025648"
"12889411","41021"
"12889477","1352749"
"12891367","895174"
"12895070","155926"
"12896592","92213"
"12899325","1257227"
"12899876","1590549"
"12915132","1750064"
"12915228","222342"
"12920740","177883"
"12922111","1750992"
"12924717","1370576"
"12925259","933693"
"12932167","676691"
"12932731","1291393"
"12934999","127853"
"12936208","1219317"
"12939600","741232"
"12942065","974896"
"12944880","373674"
"12946664","26625"
"12953888","1737755"
"12956674","1371786"
"12959033","766251"
"12964054","1289954"
"12966460","1758003"
"12969213","1186741"
"12972306","577421"
"12972610","407586"
"12974770","204693"
"12977959","1596142"
"12983380","1276213"
"12984148","1098917"
"12986358","1270812"
"12988408","596952"
"12989532","327528"
"12989778","444402"
"12990448","1104955"
"13001475","1306132"
"13005966","928072"
"13012866","1499083"
"13015076","51382"
"13015793","519575"
"13018059","373327"
"13019127","1313890"
"13020321","1580785"
"13027381","554340"
"13033573","366256"
"13034869","1691342"
"13036503","660428"
"13041289","1284295"
"13047774","1277269"
"13048885",""
"13051114","472501"
"13051489","641365"
"13052772","874176"
"13052863","432968"
"13054602","1231943"
"13056727","1710831"
"13057358","824904"
"13058253","1348756"
"13068044","1330926"
"13071615","936651"
"13076740","132785"
"13081334","1165880"
"13082178","555605"
"13090638","875317"
"13091760","871985"
"13093903","1704509"
"13094965","342059"
"13097971","1778873"
"13101675","1690892"
"13101727","853836"
"13104426","969245"
"13110663","1688359"
"13112152","873317"
"13114824","1079235"
"13116457","1366786"
"13117172","1266461"
"13130282","178083"
"13133630",""
"13138350","962891"
"13138867","1068609"
"13145112","1165880"
"13156599","1630914"
"13160789","1615297"
"13166310","361526"
"13167860","365298"
"13171048","172406"
"13173163","1730754"
"13176143","878612"
"13181309","1709658"
"13188412","283564"
"13189235","1191749"
"13189508","976001"
"13199095","1615069"
"13202184","322711"
"13204654","1470680"
"13208199","1494881"
"13210860","1768615"
"13211812","1404234"
"13227014","730569"
"13228281","862882"
"13233683","466192"
"13234013","971067"
"13236940","317785"
"13238072","1502830"
"13243272","923207"
"13245540","424978"
"13248481","1331488"
"13248587","1802607"
"13254480","945039"
"13255493","685375"
"13259518","187676"
"13262047","1804778"
"13262185","1758629"
"13262225","364197"
"13265694","1805226"
"13268625","1124249"
"13274305","1435513"
"13279578","1621945"
"13281773","1808005"
"13282146","1534183"
"13284160","646806"
"13287011","575596"
"13290787","472270"
"13291726","1809282"
"13293420","1807472"
"13293463","1809913"
"13293932","1124249"
"13296878","947218"
"13300310","1165694"
"13301841","933827"
"13307656","407468"
"13308957","1812264"
"13312543","322518"
"13314228","643742"
"13314664","776890"
"13318625","1509580"
"13320642","1814190"
"13320830","586986"
"13321553","1173198"
"13321993","1814428"
"13323167","1066828"
"13325356","1809597"
"13328079","425964"
"13330933","964891"
"13332391","960086"
"13335156","1813383"
"13336851",""
"13338016","1143684"
"13341839","139912"
"13346068","1023318"
"13349901","1818972"
"13351637","1798118"
"13353331","1815581"
"13354521","1503582"
"13356666","986739"
"13357561","268588"
"13362790","1354346"
"13363748","1744914"
"13366363","1622606"
"13369426","1490863"
"13369738","1815939"
"13375100","1797705"
"13379762","1218602"
"13386203","826500"
"13386266","1824830"
"13392365","1825797"
"13393698","730580"
"13399211","1804317"
"13403590","1821069"
"13409306","697190"
"13410434","1099290"
"13413923","1705873"
"13415225","1310701"
"13418325","1034229"
"13420208","280602"
"13423419","1195463"
"13423870","791108"
"13424058","121993"
"13426289","1715925"
"13429082",""
"13430690","1300421"
"13435638","301839"
"13437432","1123626"
"13443348","279112"
"13449595","1338535"
"13450509","1814765"
"13458067","122317"
"13459031","201605"
"13459402","1836594"
"13470984","1773236"
"13473087","22595"
"13475900","1375205"
"13476419","1312080"
"13476681","859154"
"13477863","1581429"
"13478748","962602"
"13479483","164377"
"13479484","1742885"
"13479488","1812816"
"13481067","86860"
"13486109","637142"
"13486126","60006"
"13490261","820947"
"13493703","1281901"
"13495082","1789176"
"13504983","665343"
"13508684","1746975"
"13510038","2728608"
"13512702","1380710"
"13512883","563421"
"13516603","1361315"
"13525492","364746"
"13528444","1276686"
"13534360","1848172"
"13535919","1022048"
"13540367","1838592"
"13540917","1690500"
"13541380","170181"
"13542040","805547"
"13544138","1849946"
"13544512","183528"
"13551372","1718872"
"13553653","265519"
"13554892","939213"
"13555026","1086540"
"13555085","1550074"
"13556108","1029146"
"13556516","310098"
"13559549","724689"
"13562632","859154"
"13563550","1685693"
"13565532","1349407"
"13566101","974169"
"13567200","921193"
"13567843","735035"
"13568731","1113435"
"13569997","719272"
"13570522","908979"
"13585270","998556"
"13586491","637142"
"13586700","214010"
"13588740","570548"
"13590942","1524189"
"13591755","303381"
"13596967","1858411"
"13598704","1365983"
"13599240","1411662"
"13599267","1138511"
"13599872","1858963"
"13600454","1842903"
"13608142","1860263"
"13613018","1165694"
"13615982","107945"
"13616234","763505"
"13616981","1810802"
"13617807","585778"
"13621867","969480"
"13624562","445203"
"13624870","567863"
"13630346","1863841"
"13631354","974675"
"13631924","1864065"
"13632495","1858564"
"13632630","1207548"
"13636577",""
"13639006","637142"
"13639526","1805226"
"13640001","1134291"
"13640415","1672780"
"13642581","735792"
"13643876","1358099"
"13644280","1081396"
"13645122","1633156"
"13647069","480658"
"13649445","514036"
"13651479","1381947"
"13652521","906967"
"13652887","492848"
"13654145","411269"
"13656615","1798118"
"13659795","1490732"
"13661913","1249993"
"13663604","1227639"
"13664559","1794827"
"13665421",""
"13665679","1710648"
"13667018","612541"
"13669515","907734"
"13670867","1765866"
"13674761","911519"
"13679007","1871892"
"13679021","397636"
"13679204","381929"
"13684023","1056559"
"13686634","120690"
"13687828","1480752"
"13688508","1382672"
"13694049","1874157"
"13694077","1874159"
"13699542","1061144"
"13700633","1229013"
"13701224","1522554"
"13702814","1485254"
"13703763","428280"
"13707029","1458849"
"13708218","1876470"
"13708431","1876494"
"13709706","1544223"
"13710565","1572180"
"13711005","777593"
"13712158","1877072"
"13713912","1572180"
"13716999","1495107"
"13721893","1713758"
"13728714","1046647"
"13729586","633864"
"13731588","1880089"
"13734058","107421"
"13736635","1881125"
"13738141","1580892"
"13747247","1397271"
"13750926","1883442"
"13754245","469368"
"13754685","8384"
"13755099","1510616"
"13756697","60006"
"13758353","148496"
"13760464","922712"
"13765787","1202172"
"13768239","568822"
"13768972","239879"
"13773997","1787489"
"13774748","1887194"
"13775660","1347784"
"13775706","1887390"
"13775775","10088"
"13780759","1805274"
"13786598","1505086"
"13787293","1886265"
"13789646","1889799"
"13790944","752766"
"13792380","1683425"
"13792739","1576869"
"13793464","1890374"
"13799909","1506128"
"13801231","192910"
"13801514","854331"
"13801617","1891190"
"13818594","223686"
"13820821","888787"
"13823172","1235929"
"13824097","60188"
"13828259","1068266"
"13829332","1810618"
"13834969","1897016"
"13843496","1741082"
"13843529","1544745"
"13845774","79803"
"13848437","1101095"
"13850421","1367160"
"13852547","1899724"
"13857516","1506366"
"13859925","155926"
"13860002","133472"
"13863471","1546070"
"13865296","1108547"
"13866397","1721823"
"13867266","1752098"
"13870917","1902660"
"13878200","1221410"
"13879825","1904139"
"13880353","1892256"
"13881252","180813"
"13882019","935234"
"13882218","1392972"
"13887489","1892256"
"13893401","1906462"
"13894425","300741"
"13897783","1906987"
"13897909","1159050"
"13900286","845965"
"13902908","799204"
"13906239","1580703"
"13907864","1591433"
"13908152","1534183"
"13916027","669477"
"13916341","196919"
"13917188","633884"
"13917870","1202617"
"13918389","1081396"
"13920863","1448340"
"13923082","466410"
"13927243","883554"
"13932068","1894322"
"13932726","1297460"
"13948366","1915180"
"13960927","1681891"
"13961134","526995"
"13961693","1405826"
"13962132","759766"
"13965095","1681891"
"13969530","1808458"
"13969790","1134237"
"13973389","1918929"
"13976977","803458"
"13991018","701140"
"13991379","1471963"
"13994363","1907893"
"13994952","1922133"
"13995932","147562"
"13997492","1421248"
"14002144","1333873"
"14004675","331747"
"14008090","945604"
"14008232","1617663"
"14008652","738951"
"14012642","1925118"
"14018088","1479203"
"14018517","1551608"
"14018600","646276"
"14020124","164933"
"14021840","1793811"
"14022883","1787668"
"14035636","1739951"
"14041558","1404234"
"14044624","1427033"
"14046101","1596767"
"14048209","1930938"
"14048552","1070291"
"14048700","371699"
"14049912","1739913"
"14052485","942412"
"14054593","692902"
"14056621","1747193"
"14058053","1537776"
"14060179","1762854"
"14062947","1933323"
"14067658","1380759"
"14068204","1934229"
"14072392","845059"
"14073512","1743341"
"14074099","1334569"
"14074327","69993"
"14074994","1433435"
"14076078","1325257"
"14081416","1376058"
"14081566","523173"
"14085421","1907893"
"14095067","1520617"
"14097826","171968"
"14098476","1536374"
"14104646","1477731"
"14104712","1095363"
"14105947","1870934"
"14109463","1022525"
"14114602","1463622"
"14119211","1386709"
"14124936","1943286"
"14127078","1031601"
"14127331","1078678"
"14128619","1639296"
"14131295","1369331"
"14134034","715283"
"14136841","315427"
"14139178","452044"
"14141254","1945803"
"14144112","1934495"
"14148144","814959"
"14152304","968866"
"14153620","1283166"
"14155453","534858"
"14155767","1948211"
"14158109","1947983"
"14159926","1242889"
"14161008","803458"
"14168309","1051622"
"14171321","972789"
"14174592","1951477"
"14176853","1123626"
"14183843","1410185"
"14185872","1326081"
"14187112","1759357"
"14187326","1938304"
"14187966","406677"
"14191549","1609391"
"14192740","1294756"
"14197299","777292"
"14200793","1530205"
"14203093","1870099"
"14211739","1125784"
"14213053","407468"
"14217883","1523238"
"14218214","1034102"
"14224006","1721614"
"14229893","1584140"
"14231859","1622475"
"14232377","1954684"
"14236352","224763"
"14241278","47190"
"14241667","738999"
"14243212","68003"
"14243633","105460"
"14246487","1760339"
"14247487","682849"
"14255806","1900588"
"14257749","1931187"
"14258464","605013"
"14258719","1966786"
"14260312","1306186"
"14263950",""
"14272979","1547882"
"14277488","882304"
"14277911","1969858"
"14279196","413910"
"14279453","1027413"
"14280592","1970271"
"14280748","1910498"
"14283084","1861639"
"14284422","1578009"
"14287767","785259"
"14291606","620429"
"14297394","1169720"
"14297805","1229949"
"14299641","1973344"
"14302813","1973953"
"14303585","643742"
"14304162","562764"
"14305974","1974513"
"14310216","1975146"
"14313337","1929206"
"14317276","1955901"
"14317341","728795"
"14317417","11545"
"14320515","1453094"
"14321520","1044110"
"14323078","988410"
"14324122","1978082"
"14324758",""
"14327880","1033422"
"14337532","1980206"
"14338355","1169726"
"14338657","792888"
"14339101","1312423"
"14339625","453803"
"14340660","709554"
"14345447","1981361"
"14346856","212973"
"14347343",""
"14350314","972202"
"14354103","1780761"
"14356471","240525"
"14372331","358500"
"14375100","1773534"
"14376130","867497"
"14378284","1986940"
"14385747","955134"
"14386761","651174"
"14389791","1968541"
"14398665","1580892"
"14400710","345737"
"14401294","207352"
"14404415","736910"
"14404532","1750877"
"14405662","1991425"
"14407375","927667"
"14407884","1296764"
"14412089","1992436"
"14412132","456813"
"14414660","1196822"
"14419945","1565974"
"14430538","671552"
"14439591","448078"
"14441650","189750"
"14449836","1998683"
"14452489","1282709"
"14453155","404848"
"14453654","449156"
"14462486","1794345"
"14468551","1279820"
"14470025","940300"
"14472683","1946247"
"14473836","1134237"
"14474308","1522061"
"14476712","2003374"
"14477978","1341734"
"14478408","179630"
"14483612","935018"
"14485697","1519946"
"14487698","418556"
"14488026","1864381"
"14488812","443582"
"14494781","1966682"
"14496192","2006558"
"14501005","1980179"
"14501978","1810931"
"14503902","688266"
"14506339","332347"
"14507428","1427338"
"14507704","825489"
"14508444","1152549"
"14510122","1780761"
"14510367","1264587"
"14515955","1503535"
"14516221","1036813"
"14518101","1728214"
"14523078","1198334"
"14524223","1358752"
"14524774","1264587"
"14530888","1353914"
"14532098","2012651"
"14533221","473908"
"14536436","1325308"
"14538413","1181226"
"14539360","2013027"
"14543521","2005646"
"14544113","710489"
"14545607","2003663"
"14546188","984621"
"14549947","276975"
"14550698","413494"
"14551332","499448"
"14551589","2016125"
"14558138","2017446"
"14561146","457392"
"14562344","1399570"
"14567813","1284427"
"14572834","1893000"
"14573844","1799043"
"14574071","238880"
"14575178","1990923"
"14580277","1407516"
"14580709","2021280"
"14581663","455016"
"14581994","400295"
"14582059","1271432"
"14583733","880530"
"14583747","144140"
"14584167","1194842"
"14589058","537126"
"14589735","1192952"
"14599289","453542"
"14600277","950983"
"14600618","775856"
"14601085","1034102"
"14602409","1958080"
"14605907","365624"
"14608584","2018774"
"14608692","450602"
"14615444","2013982"
"14617854","450153"
"14620846","188965"
"14622653","795910"
"14624900","112882"
"14625125","1948546"
"14626411","1714687"
"14629410","1246092"
"14633241","619010"
"14642336","2018326"
"14645869","2032414"
"14646403","457392"
"14648497","2028547"
"14650733","1663942"
"14652949","1572293"
"14661027","1969229"
"14661090","1998915"
"14662892","1919496"
"14669366","2036456"
"14672046","367087"
"14672171","1199712"
"14673551","1948117"
"14673720","628680"
"14674913",""
"14678367","952344"
"14679425","1655410"
"14682924","1326808"
"14683832","2039111"
"14683914","1738252"
"14696949","2041202"
"14699700","1990973"
"14700740","417866"
"14703363","865443"
"14709840","59503"
"14711855","2033520"
"14712119","410937"
"14712700","200246"
"14714065","338403"
"14715014","316126"
"14720096","1989579"
"14721350","581194"
"14722879","427875"
"14723404",""
"14726852","753632"
"14732820","1113666"
"14735378","2023077"
"14742414","2049122"
"14746235","286289"
"14747678","608639"
"14750123","735226"
"14750373","2050586"
"14752198","407586"
"14754735","64226"
"14759282","1991819"
"14761921","2045027"
"14777304","1505278"
"14778429","358480"
"14782440","792443"
"14783805","1636977"
"14788606","1617737"
"14789114","2057222"
"14791790","1164094"
"14792716","2013982"
"14797958","1369499"
"14798004","2058770"
"14799194","1985225"
"14802664","732454"
"14806316","571817"
"14808049","385708"
"14810411","2056430"
"14811792","1035483"
"14813751","1519946"
"14821192","2062779"
"14832569","1939700"
"14837249","89605"
"14843417","2007904"
"14845525","1046898"
"14853641","2068321"
"14854571","2031693"
"14860039","1577276"
"14870659","1847517"
"14871046","1364791"
"14881723","1604413"
"14884753","1031791"
"14884964","2061989"
"14889765","2612112"
"14890757","434024"
"14898152","1873420"
"14901555","2076625"
"14903539","985621"
"14907084","1852047"
"14909788","808298"
"14920603","1950209"
"14923216","2080793"
"14926947","494402"
"14935896","640584"
"14939148","1673652"
"14954493","1214403"
"14955502","844263"
"14968300","2088857"
"14977434","1688676"
"14979258","2090975"
"14980207","1016885"
"14982647","1984226"
"14984348","1883592"
"14989508","2070578"
"14991632","988145"
"14995873","2090664"
"14998457","243164"
"14998646","1954395"
"14999265","707315"
"14999751","1782009"
"15004834","2095842"
"15006972","1144247"
"15007629","129805"
"15013287","1211718"
"15019346","135852"
"15024738","2095816"
"15030548","673206"
"15035658","1591067"
"15046686","878126"
"15052860","1560067"
"15053405","2036970"
"15063819","1152092"
"15064974","987916"
"15065691","1283347"
"15065906","1550506"
"15070194","864101"
"15073971","48793"
"15084025","343302"
"15084054","764715"
"15085035","1561325"
"15088051","2108576"
"15088422","363247"
"15097641","925927"
"15108143","1528604"
"15108209","887835"
"15108227","1393609"
"15108317","1017700"
"15108413","1109363"
"15109802","962541"
"15111579","1226742"
"15111605","117859"
"15116615","1983960"
"15118892","2116466"
"15120996","1987845"
"15121575","2009750"
"15123784","180529"
"15124554","1483418"
"15127850","2118184"
"15128428","2118313"
"15129045","830545"
"15130431","871913"
"15130564","1692668"
"15132276","515650"
"15134426","1741807"
"15140210","365624"
"15147099","2011752"
"15149155","1193705"
"15150911","2122213"
"15151725","1690599"
"15153056","1690599"
"15155621","470517"
"15157081","603044"
"15158751","1426156"
"15158888","1470436"
"15160714","2107478"
"15171140","1291096"
"15177069","1889904"
"15186583","1154965"
"15187517","2071763"
"15191269","1475735"
"15194663","2125922"
"15194898","465191"
"15200222","1955116"
"15203256","1560982"
"15206752","910741"
"15210804","1792107"
"15213594","519388"
"15213936","1978472"
"15222030","123110"
"15231227","1955713"
"15233536","1037988"
"15236198","1102647"
"15237789","537943"
"15237902","752267"
"15239354","64968"
"15241827","171301"
"15242709","119592"
"15242713","937901"
"15245525","1738905"
"15255020","1565474"
"15258379","106653"
"15258725","135968"
"15259292",""
"15260164","113247"
"15270859","1520655"
"15271504","1108397"
"15272827","666079"
"15282071","904173"
"15286190","2030964"
"15287290","2147130"
"15288997","810281"
"15291327","2060725"
"15291542","1466314"
"15298574","1084531"
"15304597","1679110"
"15304911","1062527"
"15311632","2151612"
"15315231","809278"
"15322865","809278"
"15323961","2136577"
"15325558","1421836"
"15325928","1900210"
"15326296","1637105"
"15335905","1346155"
"15340824","1230747"
"15342590","1192748"
"15348256","1745832"
"15349451","1298803"
"15350675","20714"
"15351596","2159022"
"15353614","908979"
"15358179",""
"15371115","185882"
"15371214","1644423"
"15376644","88597"
"15377235","1250940"
"15377308","2121487"
"15381780","795836"
"15382081","158989"
"15384903","359719"
"15390479","2063149"
"15393434","963475"
"15396411","736659"
"15396761","986560"
"15398561","2167699"
"15400450","985968"
"15408755","2169556"
"15412295","597243"
"15416584","2170881"
"15416624","2170855"
"15417087","2171042"
"15418600","1090484"
"15425924","2142955"
"15426531","2167925"
"15426718","1566194"
"15428644","484812"
"15433561","13442"
"15436948","469219"
"15437268","665261"
"15440377","969528"
"15443554","2159433"
"15444942","1682447"
"15446357","2176214"
"15452236","1431545"
"15455011","1637104"
"15458832","1391863"
"15459993","8404"
"15461485","1157899"
"15462016","1005215"
"15462746","2178359"
"15466298","14420"
"15470190","2181009"
"15473042","297907"
"15475586","2040663"
"15477952","2018549"
"15479859","613929"
"15482049","2183216"
"15485409","420747"
"15489360","472966"
"15489952","159179"
"15491062","660810"
"15492980","2162689"
"15493664","2184566"
"15494315","2151612"
"15496051","77222"
"15497478","2186156"
"15498979","1485216"
"15502345","2072710"
"15504314","1724541"
"15506077","407586"
"15506754","253714"
"15510045","1611050"
"15510295","1041617"
"15512934","1082555"
"15517839","2189787"
"15520289","2189723"
"15520310","475673"
"15525855","264775"
"15527706","2072710"
"15532247","2192260"
"15537368","577829"
"15540901","2184442"
"15542999","485445"
"15547716","856066"
"15553200","1124249"
"15561971","2197662"
"15562641","855363"
"15565577","1250511"
"15571859","759567"
"15577949","83541"
"15582828","1760945"
"15583865","1559213"
"15590070","1395697"
"15593184","2202564"
"15593697","2077099"
"15594593","1093111"
"15602825","1907573"
"15606560","1492684"
"15609660","2000422"
"15611481","606543"
"15613742","2207240"
"15624878","1008115"
"15626073","1399481"
"15629974","1637105"
"15631675","444994"
"15638883","1927848"
"15640857","95499"
"15642699","1251893"
"15645330","2121325"
"15646230","2213171"
"15655106","604613"
"15663885",""
"15664643","1240667"
"15664792","1336204"
"15666589","410937"
"15668265","440093"
"15668382","796036"
"15668652","1390395"
"15673568","2180617"
"15677138","2218653"
"15683135","2219669"
"15683818","2220025"
"15689315","2151701"
"15691251","164438"
"15701289","2207240"
"15701648","2223987"
"15704600","513768"
"15707497","1652356"
"15720077","2227314"
"15723578","592419"
"15726423","742475"
"15728047","2188210"
"15729395","1593366"
"15730832","298553"
"15731812","1126722"
"15733533","1736052"
"15734062","2108466"
"15739698","243991"
"15740402","1182299"
"15740468","1742589"
"15740497","697529"
"15742091","1029657"
"15742946","1068094"
"15750587","784273"
"15751764","2233591"
"15753913","2234049"
"15757335","1488756"
"15764048","790053"
"15766328","1896986"
"15768978","1075924"
"15769037","1025330"
"15769093","641838"
"15778128","2081995"
"15779392","872344"
"15779418","2203482"
"15780407","34540"
"15786855","2235066"
"15788311","2240516"
"15796229","1770221"
"15801780","2242885"
"15802392","843732"
"15803603","1296313"
"15805338","806941"
"15806145","1177483"
"15806184","1452236"
"15807468","1164789"
"15814999","1221718"
"15817016","993179"
"15817807","879459"
"15818371","627523"
"15818782","919858"
"15822967","2246967"
"15825410","2081995"
"15829916","354092"
"15832136","516512"
"15835666","457172"
"15839531","1276273"
"15840355","411193"
"15841894","337819"
"15844026","1908283"
"15844927","1044084"
"15848439","2251666"
"15850428","2252055"
"15851384","2205440"
