id,owner_user_id
"26489105","1107659"
"26489344","702419"
"26489349","4166004"
"26492301","2129654"
"26493202","151939"
"26494063","409020"
"26495209","3901352"
"26498357","605396"
"26500188","4097402"
"26500434","3378245"
"26501046","182195"
"26507630","1438009"
"26517935","1814486"
"26517944","3022331"
"26522231","4172721"
"26523164","1291229"
"26529950","4174148"
"26531252","1870738"
"26536374","1778320"
"26536848","3078524"
"26541782","2447581"
"26543566","3774387"
"26551379","3482533"
"26558057","306212"
"26559162","3736648"
"26565504","928666"
"26576479","3125639"
"26583294","4141062"
"26586148","395028"
"26587082","1130266"
"26588456","4113282"
"26590237","2895604"
"26590669","4151201"
"26593648","3048004"
"26600917","1327093"
"26603544","552158"
"26605208","4189268"
"26608346","1503734"
"26610727","2695256"
"26614027","3397229"
"26615979","3161082"
"26619455","1467202"
"26623768","2598101"
"26628685",""
"26628850","361547"
"26632547","4194392"
"26636135","682849"
"26638591","1108919"
"26647718","2578015"
"26648469","3003420"
"26652972","1339826"
"26654502","892857"
"26660049","178878"
"26661172","2517167"
"26665556","1749560"
"26666592","4091520"
"26666961","3794065"
"26667013","398230"
"26672227","953975"
"26674557","4059379"
"26674813","4202440"
"26681805","2646943"
"26685593","3760460"
"26685877","3558084"
"26693239","3846857"
"26694399","1318266"
"26705464","695082"
"26712399","4209996"
"26714247","1031053"
"26714983","1660507"
"26717064","84839"
"26722754","3980471"
"26733737","4213955"
"26734610","1677264"
"26735308","91485"
"26737591","1278561"
"26743331","3826070"
"26744883",""
"26747452","310297"
"26748106","1146001"
"26750197","218967"
"26758971","1514111"
"26768778","12752"
"26773475","1176872"
"26779410",""
"26779839","4188217"
"26780387","3040984"
"26782096","1061891"
"26789249","2897066"
"26789382","168738"
"26789976","2333442"
"26790508","1649803"
"26798927","632088"
"26802512","2347820"
"26816376","2500040"
"26819209","4199154"
"26820009","3190114"
"26820199","55075"
"26822284","3314053"
"26828649","3711518"
"26830624","481983"
"26832481","3427939"
"26832585","3622784"
"26837355","242933"
"26837758","3558391"
"26838341","1508629"
"26849580","3987161"
"26852308","4141833"
"26855724","1335411"
"26864123","4180047"
"26869178","443878"
"26885311","4210075"
"26886384","890221"
"26887779","2239037"
"26896112","4245600"
"26909722","3648560"
"26921353","4250548"
"26922991","1323524"
"26924219","4210148"
"26924308","1752378"
"26927741","212593"
"26932767","803358"
"26935411","2481437"
"26939551","4254211"
"26940113","3876796"
"26941518","517558"
"26945821","4255602"
"26948516","2849170"
"26953191","2302928"
"26954543","1236271"
"26958958","4139461"
"26969150","3379262"
"26974058","4101240"
"26977005","4169423"
"26987391","4202092"
"26987815","3197067"
"26995244","4175984"
"27003994","2362657"
"27015587","4049331"
"27017752","599622"
"27018357","3257830"
"27021190","514463"
"27025610","1099074"
"27030945","4152207"
"27032878","4255539"
"27035745","4273595"
"27036907","712506"
"27036937","2653351"
"27037905","4180123"
"27041422","2486492"
"27042201","4027963"
"27050770","4188135"
"27053117","4276737"
"27059587","4151964"
"27060275","1149339"
"27062704","3928922"
"27064718","4009451"
"27064751","1923770"
"27071244","17967"
"27080158","2556447"
"27080845","3210859"
"27086255","1466233"
"27086350","1139099"
"27089594","4145433"
"27096158","3824053"
"27100975","416545"
"27105295","2538837"
"27107207","667183"
"27108588","4046717"
"27109651","1265125"
"27114632","4049658"
"27117346","1318461"
"27118867","4217089"
"27121720","1108473"
"27122737","979886"
"27123772","1286157"
"27128700","4291973"
"27129435","1286157"
"27131049","3343768"
"27131573","623990"
"27133351","4292809"
"27141300","1766814"
"27143031","2721023"
"27147016","1412628"
"27147231","1581698"
"27148944","2021019"
"27157181","4293765"
"27173113","2531191"
"27173562","4300523"
"27175009","4195800"
"27182045","2487446"
"27182706","4276883"
"27183216","4072856"
"27183699","2590815"
"27186839","852706"
"27188514","1047758"
"27196375","4031972"
"27197699","3010655"
"27203424","3719370"
"27206697","2288612"
"27209046","4307590"
"27211221","1264738"
"27211859","3019122"
"27212223","2947947"
"27213982","1433537"
"27219923","2440255"
"27223113","2005443"
"27227016","1624275"
"27229532","3726787"
"27230953","4088136"
"27232823","291372"
"27232867","3417465"
"27234260","3606744"
"27247375","3927334"
"27253867","4226721"
"27254250","3340928"
"27257828","2901527"
"27258964","4265653"
"27262955","264052"
"27270182","827148"
"27271092","428311"
"27281451","1582481"
"27290218","630780"
"27291676","4202092"
"27291791","3009968"
"27294165","3897362"
"27295005","4026587"
"27301557","1013298"
"27311256","4318978"
"27317251","2584910"
"27326808","312250"
"27328787","923647"
"27334519","3120456"
"27336879",""
"27339341","1224413"
"27340126","3613958"
"27340751","3451342"
"27341489","3428309"
"27342318","1729742"
"27343090","2075125"
"27344069","4334463"
"27345289","4333024"
"27345839","3270852"
"27346179","4322743"
"27349588","2379503"
"27350266","4278306"
"27353037","4228943"
"27353134",""
"27354152","2303799"
"27356288","3215614"
"27356463","4137167"
"27367156","3684602"
"27369306","3161093"
"27371079","3899126"
"27373375","395890"
"27381929","4341641"
"27400049","787296"
"27401033","3496666"
"27401509","2987394"
"27402217","859514"
"27402426","771848"
"27412072","4342978"
"27416370","1696196"
"27416497","3048443"
"27426828","1472496"
"27429465","3237993"
"27432733","4035936"
"27432800","1543640"
"27444472","413225"
"27448333","3972787"
"27452342",""
"27454487","2966894"
"27455134","2051819"
"27455648","3145195"
"27455866","4356310"
"27462561","622896"
"27465476","4283288"
"27467974","4348176"
"27469148","1041912"
"27470785","2529423"
"27473770","2640248"
"27474550","4360380"
"27474667","4112689"
"27488655","4359893"
"27497655","955370"
"27499456","4365265"
"27501010","4097959"
"27502677","3388384"
"27502889","4365937"
"27503642",""
"27504537","396506"
"27512777","2900980"
"27513871","4236428"
"27520378","1020596"
"27523239","4369803"
"27523663","1122272"
"27527291","2851729"
"27528353","4328802"
"27537457","3872051"
"27540088","4372931"
"27544281","1841194"
"27546083","4173160"
"27547431","4374309"
"27566483","3402095"
"27572106","1667204"
"27580751","1449676"
"27593780","3684602"
"27602430","3009968"
"27602503","2236337"
"27603209","774236"
"27603341","4380853"
"27603421","2923345"
"27606382","4050524"
"27613379","1224608"
"27616931","2120121"
"27622625","478831"
"27622955",""
"27627028","3007762"
"27627648","4389832"
"27639855","815995"
"27641981","478831"
"27642314","717214"
"27647910","2865849"
"27648564","4183947"
"27654414","1269702"
"27655314","4336777"
"27657355","2993422"
"27661494","4380747"
"27670964","2993422"
"27671932","1860830"
"27672791","2921557"
"27672864","962048"
"27679675","3846337"
"27681541","1788353"
"27683470","4379746"
"27684896","4401354"
"27690881","3915896"
"27692303","3088260"
"27709290","3692713"
"27710862","3865301"
"27713194","1558796"
"27716279","367562"
"27722177","1304866"
"27723613","4229761"
"27729300","3508094"
"27734324",""
"27734978","4404753"
"27737299","1275937"
"27739066",""
"27743571","1687711"
"27747766","7512"
"27748353","1274820"
"27751391","1030100"
"27751726","4414271"
"27754302","2832383"
"27761281","1882227"
"27765069","4417076"
"27772766","195024"
"27773086","1322616"
"27776375","645167"
"27782805","1998217"
"27785130","4135058"
"27786788","4026699"
"27790029","4422004"
"27795756","1428282"
"27802280","463878"
"27803563","3512080"
"27804958","1035777"
"27810985","688243"
"27819930","5821"
"27820538","2779803"
"27823998","4301157"
"27831064","4431017"
"27832204","1272683"
"27833867","3989345"
"27838636","4073227"
"27839078","2541366"
"27839578","3564344"
"27840069","4359394"
"27845421","2052524"
"27848345","2004860"
"27852053","1395166"
"27853198","34948"
"27856619","4155352"
"27858503","1964990"
"27864072","1576208"
"27865974","839689"
"27874233","2566679"
"27874713","4428307"
"27878483","4440303"
"27878985","1104292"
"27883324","4441325"
"27884635","3024151"
"27885335","4441818"
"27885726","3573403"
"27885733","2605604"
"27885975","2120121"
"27896491","3246708"
"27903271","2134482"
"27904489","1341338"
"27905195","4430257"
"27907617","4446095"
"27910042","1966490"
"27911469","3976549"
"27913976","2749"
"27916700","4137494"
"27921915","573305"
"27924586","1278561"
"27925571","4449670"
"27926750","1755141"
"27929303","1274196"
"27929466","4450543"
"27932843","4451204"
"27933146","1073589"
"27936187","637208"
"27936753","879510"
"27939466","2206378"
"27942658","123671"
"27948539","656912"
"27949633","2097397"
"27954193",""
"27961598","4446518"
"27962440","3267928"
"27964556",""
"27964577","2338825"
"27964723","196463"
"27965409","4033223"
"27967227","4458217"
"27968985","550552"
"27970104","2469182"
"27971241","1888535"
"27971396","1157751"
"27977889","975033"
"27979732","2860370"
"27981169","2746634"
"27981782","224519"
"27985261","376382"
"27990779","4141836"
"27999195","747024"
"28000890","1698404"
"28007419","4395921"
"28007738","1399158"
"28008988","2504705"
"28018726","823201"
"28018826","4468723"
"28021642","4469387"
"28024766","4444168"
"28025128","4357358"
"28030066","3628073"
"28030211","4139539"
"28030702","4446152"
"28033824","1672636"
"28034525","1470572"
"28036937","845405"
"28055029","4475657"
"28057640","2344333"
"28065563","4471086"
"28069096","2850437"
"28072245","1058647"
"28072616","955241"
"28078611","1238675"
"28082949","4101342"
"28084953","2836629"
"28085619","3864542"
"28088826","4183255"
"28091425","2674857"
"28092613","3222249"
"28094119","3033691"
"28100214","875317"
"28102037","3573403"
"28102887","2327123"
"28103676","2247427"
"28104581","1809978"
"28108232","204826"
"28114798","4487441"
"28115136","479555"
"28116445","481585"
"28123513","2809114"
"28124626",""
"28128922","3625974"
"28130037","1762864"
"28142475","2011732"
"28149913","2439376"
"28153498","847064"
"28153514","3092318"
"28158244","4051150"
"28159423","2191252"
"28163111","2350250"
"28166413","2611329"
"28169719","4341329"
"28171353","1967667"
"28173494","3041058"
"28177580","146452"
"28177950","3844702"
"28179467","3019655"
"28182248","2127521"
"28183421","1427474"
"28186620","2611329"
"28187478","2746429"
"28188226","1033098"
"28191841","587228"
"28199533","4504098"
"28204320","619673"
"28206685","4505662"
"28209133","4506247"
"28210579","3212568"
"28214150","3566502"
"28217205","2928"
"28220438","1124271"
"28223911","4509031"
"28228920","426700"
"28232425","3727463"
"28232587","714593"
"28233023","2515598"
"28233178","2455191"
"28235468","1506481"
"28238163","4490484"
"28239630","2495305"
"28240817",""
"28240975","2101161"
"28242700","3191921"
"28244341","2480715"
"28244682","4403515"
"28245669","807797"
"28254910","3027307"
"28259885","3642107"
"28262070","2715719"
"28263491","4362675"
"28265968","1391963"
"28269829","4035677"
"28270371","4511979"
"28279069","1216804"
"28280533","23118"
"28281094","4518154"
"28289781","2865270"
"28291981","2073991"
"28308799","411186"
"28309963","1393400"
"28313569","1846106"
"28316510","1903536"
"28318662","1856391"
"28320295","1239965"
"28324435","4529035"
"28324563","824806"
"28329933","2231997"
"28332241","2636004"
"28342272","2298108"
"28344562","282614"
"28345973","4533224"
"28349970","3417684"
"28356836","3650041"
"28363966","4338651"
"28364901","4507060"
"28366710","767823"
"28374457","3616568"
"28377630","212378"
"28378326","1821548"
"28381074","1290966"
"28383586","4092871"
"28383846","4540843"
"28389357","1629821"
"28393485","1629550"
"28396298","236779"
"28399363","4035821"
"28406381","2299236"
"28406631","694716"
"28412966","3401212"
"28414321","3625553"
"28419719","1193100"
"28420250","4548093"
"28424217","4544312"
"28427381","2432754"
"28434852","2944265"
"28440076","1297994"
"28444364","2374753"
"28445115","4530665"
"28455852","3277358"
"28460306","4362803"
"28467971","680773"
"28468544","2855492"
"28470188","4553343"
"28473281","2134709"
"28473494","1912681"
"28473888","4387657"
"28475372","1650857"
"28477050","1412935"
"28479738","1839715"
"28481656","4559661"
"28484940","4560593"
"28487344","4560989"
"28490670","215266"
"28495170","4562586"
"28498357","182172"
"28499014","3892128"
"28506782","4130153"
"28510502","3653867"
"28511652",""
"28516885","4565133"
"28517211","2401018"
"28518557","4566395"
"28519570","2203108"
"28522276","3488"
"28527342","4569031"
"28528673","2274492"
"28533898","264052"
"28540134","3929607"
"28540598","1298461"
"28542557","1726404"
"28549862","1029053"
"28552718","4130378"
"28554005",""
"28555192","2582743"
"28555470","11241"
"28556222","2214576"
"28557171","1280304"
"28561804","4575477"
"28565399","1650012"
"28566905","1749403"
"28567260","2046629"
"28573156","4475926"
"28573750","2635728"
"28575899","290182"
"28576874","4578137"
"28581644","162622"
"28589224","237618"
"28589507","1024973"
"28589771","4578462"
"28593051","3795085"
"28593710","4267387"
"28594730","1279200"
"28596880","1941654"
"28597755","501059"
"28607154","162694"
"28608244","2882924"
"28619131","4559611"
"28626675","4587525"
"28628440","2453621"
"28633753","1331362"
"28633992","3987340"
"28635901","3395917"
"28642357","4466228"
"28645668","859154"
"28645861","1939409"
"28646925","2828697"
"28650829","1189620"
"28652223","303250"
"28658344","1900676"
"28665217","4463261"
"28668987","4527396"
"28671894","3921053"
"28673773","1031027"
"28679441","4451561"
"28679997","2475122"
"28680584","3183488"
"28680767","2310162"
"28681225","727184"
"28682239","919426"
"28682427","2802340"
"28688408",""
"28690720","4283863"
"28691214","2591595"
"28695203","1157952"
"28699018","4601640"
"28704809","4088557"
"28705324","65387"
"28706912","4328373"
"28708132","4603457"
"28715195","4379934"
"28715630","4108531"
"28716927","4605230"
"28717603","3441429"
"28722129","686490"
"28724458","2474534"
"28724696","210039"
"28729113","572805"
"28732369","2644015"
"28733756","3125278"
"28733960","96140"
"28735520","4527396"
"28737177","438847"
"28737352","7121600"
"28741127","656348"
"28743441","851885"
"28744421","4566704"
"28744532","796496"
"28746548","4004555"
"28750403","2077101"
"28754308","4612391"
"28756758","4052066"
"28758076","4612856"
"28761864","4320442"
"28768085",""
"28769198","48760"
"28771743","3735490"
"28773323","480807"
"28774300","161183"
"28774470","3684883"
"28784554","2790781"
"28790146","4443272"
"28792962","4617940"
"28795706","1043902"
"28804163","608388"
"28806443","1702048"
"28809861","3095468"
"28811874","4550380"
"28812311","2642840"
"28822695","3029576"
"28824230","550073"
"28828364","4108531"
"28828420","1056679"
"28828600","3373858"
"28845120","796496"
"28845739","4620916"
"28848562","880021"
"28848840","133747"
"28850977","4381131"
"28852475","2020812"
"28856199","1864833"
"28860110","707381"
"28860352","3688493"
"28861317","1185981"
"28865692","3806649"
"28866541","2392106"
"28868590","3624195"
"28870509","745412"
"28875731","1510701"
"28876020","3868962"
"28877052","4589051"
"28878389","4283496"
"28883713","834045"
"28890133","2161761"
"28894589","4639985"
"28896365","80389"
"28902371","1179274"
"28904052","1343851"
"28907931","4459973"
"28909599","651850"
"28909764","4642950"
"28912765","242042"
"28914844","2463558"
"28915142","4642895"
"28919191","4645054"
"28925468","3684602"
"28926537","2910974"
"28927265","777985"
"28929700","3831833"
"28931200","4647539"
"28933461","4639985"
"28937948","4336159"
"28940058","4223874"
"28949879","1391249"
"28954405","362536"
"28967972","2325351"
"28972182","1121145"
"28975622","4656101"
"28975733","3880171"
"28975784","4168843"
"28982557","2728020"
"28994777","3784238"
"28999398","4271588"
"29003636","4316054"
"29005042","4657637"
"29010433","1498493"
"29011231","3532990"
"29011764","4663132"
"29013618","4663357"
"29013910","1936097"
"29017931","4664331"
"29018542","1478764"
"29019692","2825755"
"29019702","3812729"
"29029289","420453"
"29030332","2050035"
"29031389","227705"
"29032048","3507470"
"29035746","2030688"
"29039798","4287545"
"29043712","4402195"
"29045985","2813589"
"29065185","4183550"
"29074406","1520250"
"29074912","1403590"
"29075207","3154000"
"29075981","4676118"
"29078269","4620155"
"29078282","2225580"
"29079737","4614788"
"29082172","4586273"
"29083626","2851909"
"29088787","3209345"
"29091290","4679002"
"29096709","4676132"
"29097305","1404715"
"29097399","3986496"
"29105290","4681751"
"29109870","4559651"
"29113671","2923952"
"29115150","4683809"
"29115779","4683943"
"29121978","2808671"
"29125936","1587613"
"29126980","1221465"
"29127914","4686199"
"29130729","1504867"
"29131427","51197"
"29135892","1678607"
"29139026","4664491"
"29140912","2994089"
"29143817","1083512"
"29149274","1512662"
"29160355","2758176"
"29163248","3067148"
"29163728","1403590"
"29164404","2027813"
"29170920","2188122"
"29170996","2082964"
"29180443","419284"
"29186061","4697863"
"29189370","4698509"
"29192508","1168019"
"29196087","4699715"
"29200251","4700924"
"29203680","4620647"
"29204071","3304913"
"29204634","133747"
"29210087","176170"
"29215274","567650"
"29218134","3360964"
"29224892","2826499"
"29226813","2814863"
"29228936","2788131"
"29229707","4706768"
"29235229","4571350"
"29235918","535967"
"29240659","3726933"
"29243005","1270603"
"29245059","1150311"
"29245599","4021611"
"29247713","4701621"
"29249918","2451446"
"29252574","4057700"
"29257994","2945616"
"29261784","2324160"
"29266675","4714069"
"29269120","3543397"
"29269659","4517943"
"29271155","4711310"
"29273963","1961429"
"29275313","1931746"
"29279519","983803"
"29282287","4551790"
"29285904","1931746"
"29286921","2135159"
"29287984","4005750"
"29292072","3758073"
"29296657","1931746"
"29304105","3452916"
"29306758","471548"
"29310758","118268"
"29312057","1207729"
"29313522","2739398"
"29322726","3258012"
"29326697","3512976"
"29327741","4672877"
"29328592","2496170"
"29338925","4616891"
"29340971","4349881"
"29342369","685281"
"29348591","4730053"
"29350827","1317084"
"29352796","4730822"
"29354071","4731020"
"29357652","842245"
"29358189","3612432"
"29361694","4732552"
"29365711","4461840"
"29367636","4382542"
"29369865","607407"
"29370358","4726436"
"29379555","4735870"
"29384473","4465577"
"29387466","1038830"
"29392551","950979"
"29395186","461564"
"29414742","1386720"
"29414831","1105419"
"29416429","694976"
"29420182","3646845"
"29422757","3538175"
"29426442","4737440"
"29431868","1662426"
"29435173","1019635"
"29435499","585713"
"29439451","1296178"
"29444481","2672118"
"29445650","3038475"
"29454893","4569084"
"29467500","4753699"
"29472206","2623248"
"29475389","2482877"
"29485408","4756773"
"29490757","864909"
"29491709","3250974"
"29492262","4273473"
"29492581","2490773"
"29497014","1574959"
"29497380","589259"
"29499480","4400293"
"29503615","2250134"
"29503952","1522292"
"29504059","2243320"
"29510034","4762646"
"29510765","2834703"
"29513016","4490964"
"29514699","3049134"
"29515110","1213371"
"29519902","2102958"
"29521509","4556703"
"29522932","2997134"
"29523764","2171166"
"29526865","2172094"
"29527461","4766497"
"29527809","3453172"
"29528511","4766789"
"29534196","460363"
"29535830","3492852"
"29544148","4770112"
"29544198","851774"
"29546966","3091630"
"29549384","1539292"
"29549654","4771035"
"29550045","4569083"
"29552391","4300403"
"29552867","4127754"
"29558047","3940446"
"29562047","303685"
"29563822","391929"
"29564551","4761399"
"29565223","382135"
"29576001","4776527"
"29582300","4777937"
"29583775","1608420"
"29584267","1301590"
"29584487","4774210"
"29585438","4634803"
"29589254","887277"
"29590207","939213"
"29596195","4780808"
"29596954","156755"
"29605002","3229684"
"29606048","4782910"
"29607744","4783307"
"29607917","2136246"
"29609333","618279"
"29614725","3197405"
"29618268","4701303"
"29622811","1369350"
"29622839","4778661"
"29635509","4739541"
"29636767","3105142"
"29638504","4789439"
"29642271","1641522"
"29643288","1629858"
"29645054","164933"
"29645623","4790597"
"29647204","4786502"
"29649385","4786502"
"29649601","4791714"
"29656587","579817"
"29659594","4713649"
"29668779","4767397"
"29674602","4695253"
"29676626","2517106"
"29681152","4794131"
"29681370","740756"
"29687684","4307346"
"29691145",""
"29693521","4739802"
"29694120","356282"
"29696679","405818"
"29701870","330867"
"29703404","2346594"
"29707840","1473616"
"29711561","4803164"
"29714525","214477"
"29717151","47633"
"29717600","69537"
"29721093","734748"
"29722585","3201500"
"29723847","4651768"
"29725395","3987718"
"29731451","4807167"
"29739266","1813809"
"29743757","4601906"
"29746750","1166163"
"29746944","1833423"
"29748052","400271"
"29756654","3588927"
"29756753","1964544"
"29758929","4052279"
"29760203","4718419"
"29760216","179736"
"29765232","883766"
"29768145","3451931"
"29770425","2601883"
"29778852","546896"
"29779884","4802398"
"29783459","2175304"
"29783560","3788507"
"29786231","2901635"
"29787671","4382274"
"29787950","4732758"
"29791447","4111250"
"29791557","524094"
"29793768","2365612"
"29796628","4543939"
"29799973","1538815"
"29805252","4801132"
"29808070","4681544"
"29809025","3787984"
"29812301","3221622"
"29812423","2017206"
"29814474","3914111"
"29814528","4603264"
"29815639","3770205"
"29817291","728750"
"29817694","827804"
"29821664","1388012"
"29823928","8547"
"29826563","921927"
"29828021","4587985"
"29832434","4775185"
"29832678","1349565"
"29834714","2271895"
"29839132","4827046"
"29849596","4669222"
"29850062","4828780"
"29850917","4151013"
"29852641","4827821"
"29855466","3476614"
"29858397","3079130"
"29862306",""
"29871720","3300275"
"29873799",""
"29878426","4826528"
"29883272","4615528"
"29886159","1032109"
"29903731","1894055"
"29903898","1715003"
"29909038","4678231"
"29910520","4720176"
"29923456","4842691"
"29923725","1245240"
"29923736","5056"
"29925385","698744"
"29927603","4843395"
"29929345","1315876"
"29935353","1039274"
"29941362","2519577"
"29942428","4837433"
"29947492","1108891"
"29956470","80002"
"29960242","414744"
"29962591","12039"
"29962645","1257511"
"29972343","1391460"
"29977404","974354"
"29989287","4854479"
"29992027","3843621"
"29992407","4380515"
"29996467","2437443"
"29998996","4828741"
"30001579","4770570"
"30006705","3727231"
"30009064","1355578"
"30010084","4700132"
"30011090","4526757"
"30013131","4737452"
"30013401","2102389"
"30016989","4435197"
"30018248","1876047"
"30018906","3498573"
"30024596","3277633"
"30031721","4862430"
"30035313","4863002"
"30036907","4774671"
"30040288","4607914"
"30042374","4592391"
"30043009","353512"
"30050038","1283166"
"30052262","3665228"
"30056762",""
"30064474","3618085"
"30064516","3209526"
"30066001","4868610"
"30067861","4496446"
"30072545","2279363"
"30074182","4870115"
"30076058","4870411"
"30080938","108584"
"30088898","4276463"
"30089035","422903"
"30089265","200304"
"30094312","4599959"
"30097467","447353"
"30098239","1935433"
"30104493","760777"
"30107448","2112766"
"30112954","1967777"
"30113937","4522468"
"30115594","2419183"
"30115634","4790230"
"30116730","3098357"
"30126779","1979651"
"30134590","368667"
"30138193","4818227"
"30140773","3363435"
"30142944","1772535"
"30143091","2349594"
"30145715","2168308"
"30146391","4883251"
"30148729","2822244"
"30151078","2081296"
"30151317","4569084"
"30158753","4885674"
"30161560","1891941"
"30166404","2276436"
"30169971","235882"
"30171972","4737573"
"30173305","973397"
"30176575","4462816"
"30180764","1898612"
"30187954","242417"
"30192212","4321820"
"30203662","3549596"
"30203931","3504007"
"30203960","2069812"
"30206874","1427756"
"30207263","4753365"
"30209254","2725515"
"30209967","4474629"
"30210264","3309315"
"30216325","3406718"
"30217201","4896064"
"30219677","1573292"
"30220554",""
"30221534","3470733"
"30223923","419959"
"30226063","1197249"
"30226627","3595501"
"30231586","2226434"
"30232074","2410148"
"30232505","4898588"
"30233675","4781287"
"30237492","4066507"
"30244673","4901075"
"30244833","3638724"
"30251346","4544642"
"30256741","2504785"
"30256809","416059"
"30258990","447371"
"30265543",""
"30266082","4107932"
"30271061","3421618"
"30272768","2988155"
"30273059","4906230"
"30293379","2430657"
"30294503","4778672"
"30300030","1750692"
"30302992","1232174"
"30306750","1993170"
"30308607","1348596"
"30308967","320586"
"30322100","4075885"
"30323230","1876773"
"30326788","2814241"
"30331105","3652309"
"30331564","4914705"
"30334100","4783857"
"30334335","1997110"
"30335410","321299"
"30344449","960567"
"30350492","3899583"
"30351633","4543029"
"30351904","499922"
"30355928","4921474"
"30357584","4921729"
"30358788","4066501"
"30363567","2694734"
"30364366",""
"30365356","1686225"
"30366686",""
"30369275","4575057"
"30371011","447426"
"30375379","2099704"
"30379378","3056720"
"30385732","3108068"
"30386077","2175604"
"30388218","4909237"
"30388608","4927469"
"30389510","1959238"
"30392193","4895115"
"30392782","129805"
"30399247","4607476"
"30403550","4551650"
"30408045","1380171"
"30409211","2294913"
"30412399","3997310"
"30413919","4932116"
"30417565","4932795"
"30418884","654754"
"30419708","324527"
"30430705","4893772"
"30434230",""
"30436977","4617459"
"30439487","3746259"
"30444727","2356736"
"30447671","4749888"
"30448595","4397009"
"30456022","1437087"
"30457702","1729085"
"30458163","3685322"
"30463958","3395829"
"30475946","4060598"
"30478694","1130119"
"30480062","4929507"
"30486586","4610370"
"30488822","4610370"
"30488951","4945782"
"30489540","1090347"
"30494115","2216994"
"30494856","4946790"
"30496061","4947012"
"30499180","3132296"
"30512458","1513915"
"30519267","166044"
"30528431","1720897"
"30529260","4636934"
"30529742","4629085"
"30533385","1889580"
"30534556","4040474"
"30534656","4931249"
"30535593","2998265"
"30535597","3833248"
"30543898","2387653"
"30547637","2714010"
"30549101","2433565"
"30553653","2127884"
"30554689","2439565"
"30556266","1916492"
"30563048","2240931"
"30567027","4938891"
"30570055","4903662"
"30572366","4960994"
"30573517","894792"
"30577591","3027786"
"30584448","7133"
"30584494","172350"
"30586461","4390105"
"30593416","3607863"
"30593580","2465760"
"30593882","4690276"
"30594206","4008429"
"30600959","4878572"
"30601953","2939055"
"30606281","3263382"
"30607797","805141"
"30607841","4947926"
"30627204","4962168"
"30631662","1081168"
"30633594","2697571"
"30633916","4809579"
"30640010","4964904"
"30645718","4538286"
"30652242","1633632"
"30653140","3626397"
"30657101","2924127"
"30671997","67153"
"30672660","3887342"
"30674685","2474912"
"30680157","4669246"
"30682638","3936976"
"30683912","4981367"
"30687105","2477531"
"30689682","1365028"
"30692816","4768385"
"30697429","4983280"
"30697500","2196247"
"30701482","179900"
"30704317","1899323"
"30705199","4985614"
"30708500","3193988"
"30709611","3928797"
"30716819","1754650"
"30719447","2924127"
"30723555","4951994"
"30724812","3648115"
"30729287","447426"
"30741096","3413961"
"30743119","4160358"
"30747216","2390217"
"30749139","4169057"
"30751613","4870111"
"30760421","1800583"
"30767946","1459144"
"30773137","2294871"
"30780552","4998805"
"30781547","2571001"
"30783737","4997348"
"30788020","4199880"
"30789388","1366556"
"30797828","5002008"
"30800614","3898495"
"30802904","5003026"
"30808272","203708"
"30809671","2785133"
"30811189","4732904"
"30813746","4927289"
"30813812","258274"
"30816219","1107694"
"30819223","3197457"
"30819631","612151"
"30820778","1170997"
"30827545","4393226"
"30830085","4474165"
"30831360","573514"
"30831905","3197457"
"30834641","4673569"
"30835873","5009477"
"30835964","2293527"
"30837336","1117034"
"30838689","5007795"
"30842023","5010697"
"30850306","805779"
"30850560","757686"
"30855031","4442125"
"30862683","986020"
"30865893","1365648"
"30865902","2123079"
"30867421",""
"30870297","290087"
"30873925","4001619"
"30883289","5017615"
"30884557","5018359"
"30890258","3337360"
"30896732","6192507"
"30900864","5021219"
"30902563","894885"
"30904417","5021922"
"30917990","554019"
"30918117","784519"
"30922471","463878"
"30923382","4975358"
"30924804","3520044"
"30926712","981728"
"30926922","5026020"
"30928996","2819754"
"30930345","5026781"
"30932999","5027332"
"30934855","518973"
"30941160","4677089"
"30943760","547893"
"30946216","5029614"
"30948374","933976"
"30949634","1836566"
"30949895","3128336"
"30959980","1707311"
"30963559","1452976"
"30963935","183918"
"30965778","4769991"
"30973983","3780719"
"30977652","4566282"
"30984352",""
"30984468","5036902"
"30985693","1626020"
"30989092","1239006"
"30991109","2536700"
"30991537","119737"
"30991962","5038200"
"30992721","1828605"
"30993665","463052"
"30998748","4957586"
"31001626","907590"
"31004344","2248940"
"31004847","2815572"
"31010002","5008571"
"31010189","3404020"
"31010793","1034458"
"31012727","1607188"
"31014595","169635"
"31018648","5014526"
"31026909","4711636"
"31027860","4357407"
"31032520","4373996"
"31033200","4021611"
"31040341","1363730"
"31041988","4537243"
"31050024","660952"
"31051899","5049032"
"31055423","1258669"
"31057241","954979"
"31060794","1369488"
"31064806","3226114"
"31068627","4266250"
"31084191","5037961"
"31087070","2092927"
"31091100","4122931"
"31096004","1989579"
"31096153","654799"
"31098378","5057839"
"31099207","2648077"
"31109661","4379840"
"31111931","3112162"
"31114571","4402290"
"31114920","2874570"
"31116952","3150912"
"31118893","4800139"
"31119625","1548997"
"31124124","18192"
"31125299","5062947"
"31127957","1272965"
"31131372","1739598"
"31131830",""
"31137272","2417459"
"31138884","752332"
"31142563","4558763"
"31144084","4976564"
"31144334","992511"
"31152907","954376"
"31154115","4705439"
"31161198","3104482"
"31165419","2821490"
"31165968","106781"
