id,acceptedanswerid,owneruserid
"52398073","",""
"52400264","",""
"52406728","",""
"52406889","",""
"52415424","",""
"52424618","",""
"52443196","",""
"52444952","",""
"52454813","",""
"52460592","",""
"52468125","",""
"52469852","",""
"52476652","",""
"52503286","",""
"52505088","",""
"52506432","",""
"52513291","",""
"52514057","",""
"52517239","",""
"52521015","",""
"52488642","",""
"52495725","",""
"52526510","",""
"52532306","",""
"52538670","",""
"52539538","",""
"52540117","",""
"52559780","",""
"52562021","",""
"52581280","",""
"52592583","",""
"52594791","",""
"52596039","",""
"52617303","",""
"52621471","",""
"52632966","",""
"52642607","",""
"52645121","",""
"52660082","",""
"52661721","",""
"52671296","",""
"52701001","",""
"52701968","",""
"52703148","",""
"52706491","",""
"52708035","",""
"52714981","",""
"52716046","",""
"52728699","",""
"52746013","",""
"52754293","",""
"52755574","",""
"52759732","",""
"52760165","",""
"52761449","",""
"52761680","",""
"52762164","",""
"52772855","",""
"52779114","",""
"52779752","",""
"52791982","",""
"52797081","",""
"52800811","",""
"52808916","",""
"52810719","",""
"52811401","",""
"52813230","",""
"52825949","",""
"52784743","",""
"52784878","",""
"52726549","",""
"52832321","",""
"52833065","",""
"52847522","",""
"52851350","",""
"52856656","",""
"52858945","",""
"52861029","",""
"52864071","",""
"52864204","",""
"52842794","",""
"52876181","",""
"52883263","",""
"52904583","",""
"52914086","",""
"52928699","",""
"52892983","",""
"52945396","",""
"52947348","",""
"52954869","",""
"52939000","",""
"52939211","",""
"52958606","",""
"52967638","",""
"52975087","",""
"52986139","",""
"52987169","",""
"52990153","",""
"52995769","",""
"53043790","",""
"53044215","",""
"53044366","",""
"53044482","",""
"53044517","",""
"53044570","",""
"53047609","",""
"53030683","",""
"53031499","",""
"53054827","",""
"53063172","",""
"53068982","",""
"53070417","",""
"53070486","",""
"53076395","",""
"53100974","",""
"53101364","",""
"53138986","",""
"53139255","",""
"53146562","",""
"53147385","",""
"53147993","",""
"53153733","",""
"53155598","",""
"53156886","",""
"53037331","",""
"53169234","",""
"53174577","",""
"53182135","",""
"53183350","",""
"53186065","",""
"53193680","",""
"53193695","",""
"53195875","",""
"53200757","",""
"53201092","",""
"53205056","",""
"53212063","",""
"53212188","",""
"53213122","",""
"53219903","",""
"53232589","",""
"53264675","",""
"53273159","",""
"53283011","",""
"53290138","",""
"53300389","",""
"53303502","",""
"53303988","",""
"53313288","",""
"53323589","",""
"53343360","",""
"53348247","",""
"53365603","",""
"53366559","",""
"53368081","",""
"53369141","",""
"53384830","",""
"53391480","",""
"53402542","",""
"53410664","",""
"53413917","",""
"53415217","",""
"53422092","",""
"53370592","",""
"53476432","",""
"53512604","",""
"53514338","",""
"53522441","",""
"53528958","",""
"53487570","",""
"53491513","",""
"53541863","",""
"53553624","",""
"53555233","",""
"53558272","",""
"53544128","",""
"53545359","",""
"53561043","",""
"53578182","",""
"53579359","",""
"53593971","",""
"53596842","",""
"53598046","",""
"53602718","",""
"53604470","",""
"53632083","",""
"53637965","",""
"53638384","",""
"53645809","",""
"53648052","",""
"53650300","",""
"53658256","",""
"53670446","",""
"53672390","",""
"53672817","",""
"53681921","",""
"53694382","",""
"53713052","",""
"53715723","",""
"53717249","",""
"53719150","",""
"53731888","",""
"53732168","",""
"53732963","",""
"53743290","",""
"53743622","",""
"53744732","",""
"53748743","",""
"53763731","",""
"53771882","",""
"53775609","",""
"53778530","",""
"53782090","",""
"53798482","",""
"53800372","",""
"53803087","",""
"53834748","",""
"53835347","",""
"53836196","",""
"53838115","",""
"53851646","",""
"53852580","",""
"53866582","",""
"53872356","",""
"53881734","",""
"53896435","",""
"53905842","",""
"53909086","",""
"53910461","",""
"53926432","",""
"53941400","",""
"53941510","",""
"53950219","",""
"53953254","",""
"53962089","",""
"53970912","",""
"53810687","",""
"53993706","",""
"53993847","",""
"54005487","",""
"54007556","",""
"54016009","",""
"54016655","",""
"54021717","",""
"54022024","",""
"54035229","",""
"54040138","",""
"54041503","",""
"54058037","",""
"54065024","",""
"54069449","",""
"54072578","",""
"54072596","",""
"54073502","",""
"54076371","",""
"54079725","",""
"54082893","",""
"54087082","",""
"54103793","",""
"54104513","",""
"54108487","",""
"54114505","",""
"54117283","",""
"54149168","",""
"54161613","",""
"54167841","",""
"54168166","",""
"54181709","",""
"54197041","",""
"54198299","",""
"54200502","",""
"54206098","",""
"54211852","",""
"54212186","",""
"54212331","",""
"54214888","",""
"54185325","",""
"54189507","",""
"54190738","",""
"54230014","",""
"54259739","",""
"54269399","",""
"54269642","",""
"54275672","",""
"54276633","",""
"54281168","",""
"54230945","",""
"54243691","",""
"54290010","",""
"54293364","",""
"54307955","",""
"54312572","",""
"54312963","",""
"54323344","",""
"54324668","",""
"54335522","",""
"54353895","",""
"54355198","",""
"54356114","",""
"54363956","",""
"54369427","",""
"54374511","",""
"54375662","",""
"54339584","",""
"54339668","",""
"54345156","",""
"54379687","",""
"54383165","",""
"54386192","",""
"54393648","",""
"54403810","",""
"54408808","",""
"54410087","",""
"54412625","",""
"54417497","",""
"54422660","",""
"54435736","",""
"54442513","",""
"54443901","",""
"54451475","",""
"54451807","",""
"54455509","",""
"54459183","",""
"54460571","",""
"54461398","",""
"54494927","",""
"54497246","",""
"54500524","",""
"54470284","",""
"54502958","",""
"54509185","",""
"54511385","",""
"54512073","",""
"54515328","",""
"54517771","",""
"54530545","",""
"54536394","",""
"54570513","",""
"54585446","",""
"54590622","",""
"54593757","",""
"54595792","",""
"54645310","",""
"54646011","",""
"54646817","",""
"54647053","",""
"54647573","",""
"54649066","",""
"54653046","",""
"54556353","",""
"54661774","",""
"54670838","",""
"54676384","",""
"54685540","",""
"54687588","",""
"54643699","",""
"54704048","",""
"54707416","",""
"54694497","",""
"54719997","",""
"54720749","",""
"54729282","",""
"54731184","",""
"54734264","",""
"54748674","",""
"54748834","",""
"54767873","",""
"54770592","",""
"54772449","",""
"54773931","",""
"54798235","",""
"54801830","",""
"54802355","",""
"54803301","",""
"54803719","",""
"54804191","",""
"54810994","",""
"54812280","",""
"54812937","",""
"54813746","",""
"54830535","",""
"54833178","",""
"54834134","",""
"54847706","",""
"54856468","",""
"54860092","",""
"54868198","",""
"54876857","",""
"54880906","",""
"54885903","",""
"54895576","",""
"54896688","",""
"54897950","",""
"54903102","",""
"54910081","",""
"54922093","",""
"54820937","",""
"54826249","",""
"54927498","",""
"54929003","",""
"54941075","",""
"54943548","",""
"54948695","",""
"54980569","",""
"54982133","",""
"54982892","",""
"54983575","",""
"54990920","",""
"54996108","",""
"54998023","",""
"54999940","",""
"55000472","",""
"55000480","",""
"55000696","",""
"54952895","",""
"55004053","",""
"55012065","",""
"55012360","",""
"55013210","",""
"55021027","",""
"55022573","",""
"55041523","",""
"55044616","",""
"55049607","",""
"55053369","",""
"55064732","",""
"55065255","",""
"55101333","",""
"55101812","",""
"55102371","",""
"55106751","",""
"55108068","",""
"55109499","",""
"55119756","",""
"55121548","",""
"55121770","",""
"55122046","",""
"55082406","",""
"55141050","",""
"55145908","",""
"55150656","",""
"55150878","",""
"55155748","",""
"55127478","",""
"55159759","",""
"55164238","",""
"55177713","",""
"55171240","",""
"55209948","",""
"55228931","",""
"55234214","",""
"55247042","",""
"55255036","",""
"55257513","",""
"55228260","",""
"55276230","",""
"55284299","",""
"55294288","",""
"55295610","",""
"55283251","",""
"55319790","",""
"55341798","",""
"55343789","",""
"55353958","",""
"55355656","",""
"55357647","",""
"55359313","",""
"55364545","",""
"55366299","",""
"55332258","",""
"55378434","",""
"55379957","",""
"55393067","",""
"55394452","",""
"55394714","",""
"55394805","",""
"55422590","",""
"55426419","",""
"55429508","",""
"55447564","",""
"55456653","",""
"55468160","",""
"55471328","",""
"55471394","",""
"55488316","",""
"55494317","",""
"55496079","",""
"55505727","",""
"55513206","",""
"55497122","",""
"55520723","",""
"55536552","",""
"55537149","",""
"55541816","",""
"55546903","",""
"55547174","",""
"55558723","",""
"55566016","",""
"55571018","",""
"55571219","",""
"55575433","",""
"55579798","",""
"55580628","",""
"55602157","",""
"55606216","",""
"55608649","",""
"55610800","",""
"55611769","",""
"55612606","",""
"55613160","",""
"55618815","",""
"55620230","",""
"55590869","",""
"55592436","",""
"55595023","",""
"55596541","",""
"55529159","",""
"55529964","",""
"55638171","",""
"55645021","",""
"55645920","",""
"55629398","",""
"55659239","",""
"55662360","",""
"55674686","",""
"55676624","",""
"55678232","",""
"55679440","",""
"55710923","",""
"55714159","",""
"55715419","",""
"55720265","",""
"55720456","",""
"55724753","",""
"55726086","",""
"55734605","",""
"55742366","",""
"55743925","",""
"55746796","",""
"55748777","",""
"55762895","",""
"55764079","",""
"55786321","",""
"55794059","",""
"55807310","",""
"55809376","",""
"55811464","",""
"55812046","",""
"55814565","",""
"55816209","",""
"55695991","",""
"55697412","",""
"55700896","",""
"55701263","",""
"55817544","",""
"55817664","",""
"55822685","",""
"55830644","",""
"55834963","",""
"55684663","",""
"55840355","",""
"55846312","",""
"55852504","",""
"55862844","",""
"55872063","",""
"55872848","",""
"55874351","",""
"55875440","",""
"55877821","",""
"55889108","",""
"55890732","",""
"55900295","",""
"55903081","",""
"55913593","",""
"55918145","",""
"55950065","",""
"55951717","",""
"55957887","",""
"55959032","",""
"55959582","",""
"55963615","",""
"55964130","",""
"55926197","",""
"55927540","",""
"55933457","",""
"55938578","",""
"55920689","",""
"55924299","",""
"55969395","",""
"55976023","",""
"55983658","",""
"55983851","",""
"56002613","",""
"56009190","",""
"56016755","",""
"56000617","",""
"56025563","",""
"56034583","",""
"56044928","",""
"56053147","",""
"56053342","",""
"56053937","",""
"56056143","",""
"56056290","",""
"56075708","",""
"56076259","",""
"56078357","",""
"56096550","",""
"56099085","",""
"56099313","",""
"56106745","",""
"56130392","",""
"56131614","",""
"56107710","",""
"56138520","",""
"56146988","",""
"56147129","",""
"56147823","",""
"56165224","",""
"56168245","",""
"56169029","",""
"56169784","",""
"56181765","",""
"56182076","",""
"56185443","",""
"56202907","",""
"56217954","",""
"56223540","",""
"56224832","",""
"56226308","",""
"56229749","",""
"56230269","",""
"56143321","",""
"56240992","",""
"56251231","",""
"56257375","",""
"56260385","",""
"56262283","",""
"56264683","",""
"56273049","",""
"56274092","",""
"56279249","",""
"56288347","",""
"56299519","",""
"56301866","",""
"56316463","",""
"56320527","",""
"56320981","",""
"56324442","",""
"56325725","",""
"56327076","",""
"56330567","",""
"56331404","",""
"56275573","",""
"56336220","",""
"56336500","",""
"56339342","",""
"56346624","",""
"56358205","",""
"56359166","",""
"56359759","",""
"56361508","",""
"56362489","",""
"56365789","",""
"56370048","",""
"56377071","",""
"56379083","",""
"56393263","",""
"56398888","",""
"56355064","",""
"56406539","",""
"56409099","",""
"56410365","",""
"56411242","",""
"56412230","",""
"56412289","",""
"56420464","",""
"56424018","",""
"56424362","",""
"56426224","",""
"56427849","",""
"56434385","",""
"56434742","",""
"56440473","",""
"56441566","",""
"56446911","",""
"56450112","",""
"56455500","",""
"56456411","",""
"56458781","",""
"56448432","",""
"56448864","",""
"56463280","",""
"56464426","",""
"56479660","",""
"56479918","",""
"56482205","",""
"56487129","",""
"56505793","",""
"56528679","",""
"56528948","",""
"56529537","",""
"56530970","",""
"56539552","",""
"56542916","",""
"56546465","",""
"56512833","",""
"56519438","",""
"56551076","",""
"56556596","",""
"56560564","",""
"56561678","",""
"56563905","",""
"56574506","",""
"56575552","",""
"56579002","",""
"56599247","",""
"56599792","",""
"56602131","",""
"56553912","",""
"56630705","",""
"56668034","",""
"56690846","",""
"56693889","",""
"56696223","",""
"56700572","",""
"56706086","",""
"56711860","",""
"56712444","",""
"56632174","",""
"56645521","",""
"56645886","",""
"56718300","",""
"56721421","",""
"56726922","",""
"56733435","",""
"56734436","",""
"56736899","",""
"56738982","",""
"56651037","",""
"56660195","",""
"56740915","",""
"56753824","",""
"56754778","",""
"56756162","",""
"56759597","",""
"56749146","",""
"56769891","",""
"56770519","",""
"56782509","",""
"56787112","",""
"56788019","",""
"56789131","",""
"56797739","",""
"56800049","",""
"56805190","",""
"56807984","",""
"56811750","",""
"56814414","",""
"56814496","",""
"56817131","",""
"56818349","",""
"56827579","",""
"56828674","",""
"56829724","",""
"56833705","",""
"56836857","",""
"56839723","",""
"56841239","",""
"56844155","",""
"56849829","",""
"56886225","",""
"56897506","",""
"56898229","",""
"56902437","",""
"56903673","",""
"56904349","",""
"56907231","",""
"56919396","",""
"56922325","",""
"56864565","",""
"56864721","",""
"56881158","",""
"56882325","",""
"56854897","",""
"56934929","",""
"56951901","",""
"56952766","",""
"56953908","",""
"56935528","",""
"56949453","",""
"56958799","",""
"56964988","",""
"56971892","",""
"56977987","",""
"56984579","",""
"56985018","",""
"56992651","",""
"57008953","",""
"57008973","",""
"57019641","",""
"57024576","",""
"57033343","",""
"57038108","",""
"57050738","",""
"57053553","",""
"57054506","",""
"57056301","",""
"57075520","",""
"57079224","",""
"57086626","",""
"57092580","",""
"57107872","",""
"57005146","",""
"57110603","",""
"57117565","",""
"57132950","",""
"57145278","",""
"57148122","",""
"57150240","",""
"57140446","",""
"57156533","",""
"57162383","",""
"57164127","",""
"57164809","",""
"57167062","",""
"57170474","",""
"57170960","",""
"57177109","",""
"57190466","",""
"57192408","",""
"57192567","",""
"57160054","",""
"57218172","",""
"57218307","",""
"57218362","",""
"57219854","",""
"57223286","",""
"57226162","",""
"57233926","",""
"57204587","",""
"57208750","",""
"57235703","",""
"57239035","",""
"57241472","",""
"57247231","",""
"57248592","",""
"57254291","",""
"57258121","",""
"57270857","",""
"57270931","",""
"57274687","",""
"57278350","",""
"57284198","",""
"57284584","",""
"57266279","",""
"57290890","",""
"57298940","",""
"57299239","",""
"57299570","",""
"57301731","",""
"57302948","",""
"57304167","",""
"57304546","",""
"57310305","",""
"57315475","",""
"57319326","",""
"57325289","",""
"57328735","",""
"57338956","",""
"57352673","",""
"57352677","",""
"57355925","",""
"57365460","",""
"57375904","",""
"57397764","",""
"57397989","",""
"57407817","",""
"57409646","",""
"57412493","",""
"57412542","",""
"57413155","",""
"57421192","",""
"57440367","",""
"57443061","",""
"57449240","",""
"57454111","",""
"57458720","",""
"57433944","",""
"57461478","",""
"57461694","",""
"57470545","",""
"57478926","",""
"57490172","",""
"57492177","",""
"57497499","",""
"57498215","",""
"57500345","",""
"57502199","",""
"57505172","",""
"57514244","",""
"57520858","",""
"57521457","",""
"57522416","",""
"57523006","",""
"57524047","",""
"57528088","",""
"57528116","",""
"57535442","",""
"57539568","",""
"57542247","",""
"57545265","",""
"57557202","",""
"57559297","",""
"57560938","",""
"57561459","",""
"57564323","",""
"57564956","",""
"57581119","",""
"57585181","",""
"57590298","",""
"57596838","",""
"57609271","",""
"57610505","",""
"57613586","",""
"57625770","",""
"57627866","",""
"57634297","",""
"57637772","",""
"57644246","",""
"57648951","",""
"57657821","",""
"57658554","",""
"57663239","",""
"57669524","",""
"57674111","",""
"57677398","",""
"57685099","",""
"57689278","",""
"57601050","",""
"57694609","",""
"57716373","",""
"57717765","",""
"57720143","",""
"57723221","",""
"57731123","",""
"57750881","",""
"57751117","",""
"57758725","",""
"57708096","",""
"57713151","",""
"57716032","",""
"57813068","",""
"57818875","",""
"57849323","",""
"57873457","",""
"57930590","",""
"57943434","",""
"57996907","",""
"57998389","",""
"57998662","",""
"58005757","",""
"58014787","",""
"57706117","",""
"57883645","",""
"58055231","",""
"58083088","",""
"58102453","",""
"58110838","",""
"58170057","",""
"58189376","",""
"58200455","",""
"58222595","",""
"58320911","",""
"58321231","",""
"58322669","",""
"58345923","",""
"58482073","",""
"58490592","",""
"58494883","",""
"58531299","",""
"58531526","",""
"58544176","",""
"58580938","",""
"58595564","",""
"58595812","",""
"58614228","",""
"58622515","",""
"58624814","",""
"58642098","",""
"58658396","",""
"58668968","",""
"58689851","",""
"58717813","",""
"58752018","",""
"58756852","",""
"58237975","",""
"58264650","",""
"58799124","",""
"58805884","",""
"58836869","",""
"58857996","",""
"58873388","",""
"58877836","",""
"58944356","",""
"58957094","",""
"58913440","",""
"58979518","",""
"58996069","",""
"59025723","",""
"59035998","",""
"59047304","",""
"59051642","",""
"59028330","",""
"59070309","",""
"59085916","",""
"59138428","",""
"59141741","",""
"59164327","",""
"59165927","",""
"59254247","",""
"59271498","",""
"59280151","",""
"59283298","",""
"59105758","",""
"59306158","",""
"59406582","",""
"59409358","",""
"59372126","",""
"59483322","",""
"59527120","",""
"59537225","",""
"59554528","",""
"59589546","",""
"59594525","",""
"59607352","",""
"59620060","",""
"59677584","",""
"59677585","",""
"59712053","",""
"59754227","",""
"59803031","",""
"59808557","",""
"59808739","",""
"59826895","",""
"59851323","",""
"59858285","",""
"59861547","",""
"59885249","",""
"18448","18484","1130097"
"21965","21991","2429"
"11762","26283","2695"
"47262","47263","3146"
"54991","55447","5409"
"59893","60054","5618"
"53824","62274","5542"
"98074","98419","2783"
"102496","103117","12267"
"118599","118613","4977"
"120116","120153","2429"
"121493","121526","7450"
"124885","125091","7280"
"129544","133644","16724"
"136219","136312","1638"
"148879","148900","11098"
"154430","154687","23897"
"158800","159226","1529"
"162031","162212","24227"
"167252","167375","11314"
"181581","181599","5542"
"170689","182722","7714"
"188134","188148","22656"
"196177","196195","19762"
"197388","197431","16724"
"209242","209256","12950"
"234234","234273","5597"
"239463","239471","2525"
"239979","239991","377"
"243995","244798","22835"
"244152","244874","14033"
"246822","247070","2610"
"249567","250241","32765"
"243646","251757","32093"
"252974","253112","1855"
"254980","255073","5645"
"258889","259566","4425"
"264889","265006","11492"
"268320","268431","5791"
"270010","270051","5460"
"270625","270661","8223"
"211169","285377","36979"
"288287","288611","32484"
"288732","288756","12711"
"289601","289607","6434"
"284500","291137","21828"
"291744","291782","5618"
"295538","295703","2199"
"297498","297553","30225"
"308756","309429","25319"
"312621","312630","40007"
"252882","313799","21429"
"317652","317671","1559"
"318039","323862","38976"
"326818","327073","12950"
"327654","327767","23283"
"332477","332644","29555"
"354068","354198","28540"
"124674","124720","5042"
"83553","83587","7300"
"213568","213599","9642"
"359342","359923","15570"
"360838","361091","41624"
"179425","379297","47535"
"379319","379336","47020"
"379276","379521","10784"
"379941","380642","33650"
"380336","382339","23276"
"384725","384734","1200558"
"396324","396400","36866"
"424517","424533","3320"
"425688","426220","41624"
"428478","428519","17516"
"430386","430396","52717"
"432753","432759","23354"
"434404","434412","22769"
"437864","437885","52551"
"439253","440129","22769"
"440463","440493","1175"
"443411","444325","29244"
"444248","444487","21398"
"344774","450452","55120"
"454771","454778",""
"457307","457504","46279"
"462160","462441","9443"
"464580","464606","53771"
"464478","464975","57475"
"466482","466503","2688"
"473173","473186","3201"
"474259","474288","22656"
"476701","476732","12950"
"481098","481126","58099"
"486000","486243","1572436"
"255171","486521","41321"
"483197","487329","44389"
"456837","490322","60008"
"492954","493039","419"
"494782","494988","49209"
"502001","502013","25191"
"503220","503232","2525"
"497428","504907","2191"
"485103","506177","13302"
"507124","507272","23283"
"508608","508649","49557"
"514307","514335","50776"
"514688","514700","16045"
"518635","518662","21765"
"519781","519803","54170"
"519872","519923","6088"
"524676","524682","24995"
"526711","526803","41321"
"517635","527343","32498"
"521220","529090",""
"529485","529659","23354"
"538708","538804","25201"
"548462","548476","53238"
"550742","550798","2525"
"550210","551210","41345"
"557979","558108","66293"
"562350","562379","41956"
"541219","562864","36330"
"564137","564653","55847"
"564632","564715","4727"
"565425","565451","5640"
"566011","566253","50776"
"566570","567060","67985"
"568970","568976","466531"
"569871","570957","2766176"
"570042","574500","14551"
"578679","578704","66372"
"579035","579059","50776"
"580817","580840","53718"
"582556","582611","58099"
"585320","585333","33708"
"595165","595191","64161"
"450380","595318","46706"
"602625","602645","55159"
"603271","603300","39461"
"604290","604322","56940"
"604210","604461","48082"
"605498","605510","12113"
"608120","608171","13100"
"608453","608470","22656"
"609127","609164","55637"
"610080","610090","33708"
"566179","610105","61299"
"612178","612193","22656"
"597880","617245","2291"
"611092","620103","73330"
"620134","620140","34211"
"622900","622909","4035"
"623159","623211","22656"
"621189","623400","67756"
"639125","639216","20774"
"640116","640147","50776"
"642515","642536","10080"
"642834","643262","3241"
"646395","646830","76217"
"649141","649277","15572"
"647696","649708","76590"
"655137","655153","58158"
"656373","656387","22656"
"567303","661878","28278"
"663768","663799","37843"
"665386","665410","42142"
"667412","667472","30921"
"655042","668045","8707"
"670615","670651","3171"
"672506","672526","75658"
"678873","678930","30280"
"570605","680424","43015"
"681583","681600","3171"
"681991","682424","3379"
"610013","685007","71274"
"684662","688855","5542"
"691085","691164","19032"
"649149","694915","263003"
"696307","696323","27012"
"697065","697233","36860"
"695802","699922","17635"
"703272","703285","23354"
"703757","703893","3916"
"704420","704445","38206"
"704798","704841","63751"
"664673","711767","10080"
"713064","713089","3171"
"714574","714583","31610"
"714308","714604","85603"
"715113","715644","66907"
"707785","719062","5542"
"703450","719949","2918"
"720710","720741","11098"
"724257","724268","23691"
"725387","725490","75658"
"728108","728127","77507"
"730206","730832","67038"
"731146","731168","33708"
"731528","735173","13140"
"740812","740821","75701"
"740837","740859","52444"
"743076","743082","13"
"746347","746395","17174"
"746816","746827","23562"
"744530","747681","5542"
"752108","752130","22656"
"761889","761996","3474"
"767408","767426","5542"
"767978","768069","43846"
"261785","768976","32021"
"769634","769649","22656"
"774627","775122","43906"
"778990","779018","45"
"781312","781339","85597"
"784848","785303","83667"
"790232","790244","26210"
"790592","790594","9536"
"797445","797469",""
"798266","798383","89075"
"800463","800469","67"
"800685","801116","3524"
"804155","804168","13279"
"812105","812341","88835"
"812894","813163","5542"
"815740","816054","4337"
"818704","819705","5542"
"821817","821846","200"
"822969","823005","3268"
"825709","825751","97926"
"823821","825936","28343"
"769268","836689","24841"
"835826","838975","41619"
"820289","839402","67019"
"839697","839743","44389"
"845623","845632","30155"
"847930","847945","24054"
"851538","851608","104369"
"855302","855567","338"
"840537","858724","31910"
"864791","864909","92242"
"875472","875566","104392"
"879321","879389","16549"
"885804","885821","84416"
"887565","887587","74243"
"890085","890183","23354"
"891018","893724","88656"
"894121","894188","38087"
"836398","894578","1869"
"909750","910090","5178"
"910465","910694","61632"
"888473","912089","4228"
"893757","912167","38360"
"915999","916064","12744"
"920542","920557","93623"
"926920","926929","44389"
"918627","927783","104889"
"929720","929727","40050"
"932866","932895","23354"
"938031","938043","33708"
"938765","938795","40050"
"939941","940004","24204"
"940529","940757","23212"
"939677","940767","88656"
"941528","942140","4322"
"942139","942205","55637"
"949340","949377","111554"
"949543","949601","12748"
"951487","951501","117117"
"951496","951521","117117"
"955399","955508","445105"
"929351","965613","107512"
"978361","978551","68727"
"984106","984136","1423"
"984525","984546","65358"
"984680","984752","5882"
"992997","993048","13302"
"996025","996035","3259"
"994291","997067","51816"
"1005381","1005446","75658"
"1012363","1012381","34211"
"1011245","1014876","83889"
"998084","1014913","108493"
"1017150","1017900","4833"
"1019204","1020303","79708"
"1026828","1028079","118464"
"1036854","1036882","30366"
"1039465","1039541","53718"
"1042605","1042622","97558"
"1038683","1042947","57475"
"1055078","1055081","22656"
"1057501","1057718","5542"
"1059603","1059675","34397"
"1062324","1062362","89556"
"1068880","1068901","16076"
"1075245","1075312","97558"
"1079131","1079150","26742"
"1082386","1082429","23354"
"1085874","1085897","23354"
"1086049","1086061","7586"
"1088170","1088193","65358"
"1088916","1088933","8435"
"1089046","1089061","76673"
"1088041","1089070","13302"
"438142","1090000","2385"
"1098254","1098278","50776"
"1099391","1099417","26210"
"1108364","1108378","119081"
"1109041","1109140","1838048"
"1106163","1109210","107716"
"1109761","1111052","88656"
"1113405","1113417","8152"
"1120190","1120294","102112"
"1123937","1123959","2208"
"1134119","1134137","86473"
"1139856","1139896","13087"
"1140047","1142119","3205"
"1147308","1147338","40050"
"1149996","1150271","13087"
"1152872","1152892","26334"
"1161022","1161847","130689"
"1162504","1162519","43452"
"1162484","1163054","116176"
"1163921","1163966","138304"
"1167208","1167232","64767"
"1047207","1172038","75500"
"1170738","1172452","137393"
"1172598","1173332","13322"
"1175828","1175833","111335"
"1175200","1180057","49962"
"1178874","1180082","3226"
"1180365","1180423","57477"
"1193529","1193981","4273"
"1194443","1194477","3043"
"1195396","1195487","141131"
"1196217","1196273","110164"
"1199058","1200570","4273"
"1197191","1204238","48082"
"1207620","1207684","107604"
"1209789","1209851","10292"
"1211487","1211520","60188"
"1211128","1211972","146264"
"1214387","1214428","34208"
"1214621","1216254","86611"
"1216293","1216346","74931"
"1214011","1217315","73292"
"1227186","1227267","12950"
"1228439","1228461","1748769"
"1228701","1228744","17516"
"1228998","1230251","25549"
"1005129","1230594","113535"
"1192141","1232396","89004"
"912741","1234299","100226"
"1235883","1235996","145972"
"1240284","1243509","5542"
"1244461","1244507","60761"
"1240851","1247228","10429"
"1222974","1250978","23354"
"1251463","1251488","1199"
"1242814","1252336","2094"
"1151450","1255719","8707"
"1255996","1256028","123914"
"1257299","1257322","149053"
"1257812","1257935","131926"
"1235218","1258674","49888"
"1258404","1258686","149808"
"1259053","1259068","141172"
"1261021","1261249","149053"
"1259561","1261765","150058"
"1261725","1261796","149818"
"1262262","1262357","136819"
"1266117","1266156","18192"
"1271199","1271464","41543"
"1277185","1277210","46316"
"1278099","1278138","141661"
"1278400","1278583","28711"
"1281102","1281428","5542"
"1275996","1282207","138304"
"1288265","1288296","56740"
"1254089","1289466","84206"
"1282602","1300109","75368"
"1300890","1300927","76217"
"1303026","1303091","122118"
"1303220","1304202","5542"
"1311986","1312244","22656"
"1307204","1314000","160173"
"1314055","1314101","156811"
"1315677","1315722","30225"
"1319375","1319436","114996"
"1320345","1320353","34211"
"1321466","1321535","2525"
"1321419","1322775","88656"
"1327404","1327455","76465"
"1331887","1331918","91299"
"1332237","1332378","62055"
"1334631","1336078","88656"
"1344652","1345014","37971"
"1345851","1345890","60188"
"932339","1350012","116268"
"1356102","1356172","93222"
"1358836","1359641","33006"
"1362334","1362380","377"
"1362515","1362549","22656"
"1364922","1364973","67566"
"1365041","1365051","54249"
"1372987","1373020","126014"
"1334675","1373695","131231"
"1378902","1379126","115305"
"1379767","1379819","140843"
"1385507","1385529","149311"
"777607","1386568","168929"
"1350516","1396587","154502"
"1391643","1396605","154502"
"1339942","1397997","128806"
"1398671","1399216","67392"
"1401667","1401789","149053"
"1403692","1403751","91299"
"1407932","1407949","37843"
"1410652","1410701","2525"
"1419069","1419092","121682"
"1400481","1420493","60118"
"1421064","1422173","52444"
"1426117","1426254","134839"
"1428590","1428675","140392"
"1432196","1432351","112259"
"1438196","1438236","24995"
"1441411","1441557","162729"
"1445388","1445430","28591"
"1447045","1447080","50356"
"1453085","1453096","18437"
"1454929","1454948","22656"
"1457084","1457132","44743"
"1459501","1459633","41384"
"1461088","1462064","53531"
"1462375","1462557","90389"
"1466077","1466126","49888"
"1466738","1466792","131870"
"1419800","1469014","7618"
"1471239","1471345","65070"
"1471130","1471396","18936"
"1474297","1474328","23283"
"1476891","1477033","146711"
"1478992","1479009","1053"
"1481793","1481811","123111"
"1482476","1482552","84088"
"1484065","1484085","170284"
"1482990","1485310","180051"
"1489192","1490151","32636"
"1483892","1493330","81687"
"1494705","1494895","139652"
"1496793","1496812","2525"
"1048537","1498592","128277"
"1498936","1499014","180377"
"1501230","1501233","154152"
"1505179","1505240","181460"
"1505382","1505444","135952"
"1503974","1505612","5542"
"1502781","1505836","838"
"1507452","1507741","73265"
"1510928","1511033","60761"
"1512291","1513121","13087"
"1442538","1513242","183528"
"1513519","1513565","35142"
"1518180","1518504","100814"
"1520973","1521042","64763"
"1521189","1522355","129195"
"1521249","1522503","52626"
"1523020","1523034","57986"
"1525378","1525409","5416"
"1527854","1527968","102937"
"1530844","1530920","113794"
"1531113","1531149","176134"
"1532014","1532422","53007"
"1529977","1532513","56710"
"1534061","1534085","84651"
