repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
pyrocms/pyrocms,183,3005,1238,5930429,Piterden,4
rappasoft/laravel-boilerplate,313,4739,2840,6026504,rappasoft,2089
reduxframework/redux-framework,127,1545,3251,3412363,kprovance,1294
reduxframework/redux-framework,127,1545,3251,35134082,deepcode-ci-bot[bot],0
roots/sage,663,10776,2293,295605,swalkinshaw,218
roundcube/roundcubemail,225,3506,11864,546788,alecpl,7905
roundcube/roundcubemail,225,3506,11864,1577511,thomascube,3024
roundcube/roundcubemail,225,3506,11864,2046529,bes-internal,1
sabre-io/Baikal,142,1698,796,4974818,netgusto,28
sabre-io/Baikal,142,1698,796,4746858,skibbipl,0
salesagility/SuiteCRM,234,2199,15800,45397629,Mac-Rae,71
sendgrid/sendgrid-php,246,1189,1103,959573,eddiezane,60
sendgrid/sendgrid-php,246,1189,1103,8499675,buildparallel,0
sendgrid/sendgrid-php,246,1189,1103,3785826,slince,0
sendgrid/sendgrid-php,246,1189,1103,1477620,blade93ny,0
sensiolabs/security-checker,59,1967,161,3294970,bbrala,0
sensiolabs/security-checker,59,1967,161,213105,mjrider,0
serghey-rodin/vesta,235,2295,4874,6527481,anton-reutov,889
serghey-rodin/vesta,235,2295,4874,4213099,qinwanguk,0
serghey-rodin/vesta,235,2295,4874,10081049,crackdepirate,3
simplepie/simplepie,71,1366,1494,21655,rmccue,268
slimphp/Slim,560,10702,4089,31677,codeguy,743
slimphp/Slim,560,10702,4089,4027602,geggleto,41
slimphp/Slim,560,10702,4089,33135,akrabat,574
slimphp/Slim,560,10702,4089,2354108,coveralls,0
slimphp/Slim,560,10702,4089,15300551,sharifzadesina,0
smalot/pdfparser,77,1346,312,24937658,fbett,0
smalot/pdfparser,77,1346,312,1424035,smalot,200
smalot/pdfparser,77,1346,312,381727,k00ni,32
smarty-php/smarty,183,1695,4735,1246127,uwetews,1243
snipe/snipe-it,323,4244,4477,197404,snipe,3967
snipe/snipe-it,323,4244,4477,26384082,stale[bot],0
snipe/snipe-it,323,4244,4477,36335,uberbrady,45
snipe/snipe-it,323,4244,4477,20194079,bruce2004x,0
snipe/snipe-it,323,4244,4477,35228879,TobiasKrok,0
snipe/snipe-it,323,4244,4477,4300786,jelockwood,0
snipe/snipe-it,323,4244,4477,39800901,fumunda,0
snipe/snipe-it,323,4244,4477,61282390,tom-131,0
snipe/snipe-it,323,4244,4477,61293589,Jojonpopon,0
snipe/snipe-it,323,4244,4477,60353094,atsatangrode,0
snipe/snipe-it,323,4244,4477,59409746,NemethP,0
snipe/snipe-it,323,4244,4477,8447652,jmit79,0
snipe/snipe-it,323,4244,4477,21297977,phatuous,0
splitbrain/dokuwiki,179,2960,10826,331403,phy25,337
splitbrain/dokuwiki,179,2960,10826,86426,splitbrain,4600
squizlabs/PHP_CodeSniffer,201,7881,6425,1277526,aik099,11
squizlabs/PHP_CodeSniffer,201,7881,6425,185976,gsherwood,5193
squizlabs/PHP_CodeSniffer,201,7881,6425,663378,jrfnl,493
swiftmailer/swiftmailer,153,9093,1587,904790,sstok,24
swiftmailer/swiftmailer,153,9093,1587,973269,barryvdh,3
symfony/symfony,1273,23774,50359,248818,vicb,373
symfony/symfony,1273,23774,50359,243674,nicolas-grekas,9339
symfony/symfony,1273,23774,50359,1957048,xabbuh,1406
symfony/symfony,1273,23774,50359,47313,fabpot,20849
symfony/symfony,1273,23774,50359,439401,stof,472
symfony/symfony,1273,23774,50359,190447,jakzal,291
symfony/symfony,1273,23774,50359,197017,schmittjoh,308
symfony/symfony,1273,23774,50359,610090,Tobion,906
symfony/symfony,1273,23774,50359,1564257,Devristo,3
symfony/symfony,1273,23774,50359,217628,willdurand,57
symfony/symfony,1273,23774,50359,65386,hyperclock,0
symfony/symfony,1273,23774,50359,9862745,nileshprolix,0
symfony/symfony,1273,23774,50359,1325087,Vandetho,0
symfony/symfony,1273,23774,50359,64134326,hackdavid,0
symfony/symfony,1273,23774,50359,430689,benjamindulau,8
symfony/symfony,1273,23774,50359,502646,kepten,5
symfony/symfony,1273,23774,50359,1640225,towards,0
symfony/symfony,1273,23774,50359,5382730,iftikhardirv,0
symfony/symfony,1273,23774,50359,3521144,JefferyHus,0
symfony/symfony,1273,23774,50359,22208850,paulwratt,0
themattharris/tmhOAuth,73,875,115,2637,themattharris,79
thephpleague/oauth2-server,225,5581,2534,77991,alexbilbie,1689
twilio/twilio-php,139,1213,1490,122636,ihumanable,28
twilio/twilio-php,139,1213,1490,10348981,punithavimalraj,0
twilio/twilio-php,139,1213,1490,3992124,shakib609,0
twilio/twilio-php,139,1213,1490,6989545,mohammedabualsoud,0
typecho/typecho,326,7186,1155,9657318,Quarkay,3
typecho/typecho,326,7186,1155,16152305,AurevoirXavier,0
userfrosting/UserFrosting,108,1447,2447,5004534,alexweissman,881
vanilla/vanilla,112,2209,32389,248212,kaecyra,2075
vimeo/psalm,74,3340,7123,58627613,psalm-github-bot[bot],0
vimeo/psalm,74,3340,7123,2292638,muglug,6284
vimeo/psalm,74,3340,7123,2354108,coveralls,0
vinkla/laravel-hashids,38,1523,239,499192,vinkla,222
vlucas/phpdotenv,160,10652,509,2829600,GrahamCampbell,337
web-push-libs/web-push-php,83,1123,224,82368,Minishlink,187
woocommerce/woocommerce,546,6274,35872,90977,mikejolley,14216
woocommerce/woocommerce,546,6274,35872,1264099,claudiosanches,5519
woocommerce/woocommerce,546,6274,35872,1579862,maxrice,206
woocommerce/woocommerce,546,6274,35872,77215,rodrigoprimo,972
wp-cli/wp-cli,193,4199,9515,36432,danielbachhuber,3395
wp-cli/wp-cli,193,4199,9515,952007,szepeviktor,87
yiisoft/yii,454,4843,6677,47294,samdark,840
yiisoft/yii,454,4843,6677,100198,resurtm,503
yiisoft/yii,454,4843,6677,189796,cebe,484
yiisoft/yii,454,4843,6677,286812,georaldc,0
yiisoft/yii,454,4843,6677,304450,machour,1
yiisoft/yii,454,4843,6677,1482054,klimov-paul,219
yiisoft/yii,454,4843,6677,795177,nineinchnick,21
yiisoft/yii,454,4843,6677,1397674,AnatolyRugalev,11
yiisoft/yii,454,4843,6677,440902,kidol,2
yiisoft/yii,454,4843,6677,1441316,nd4c,0
yiisoft/yii,454,4843,6677,61869,angrybrad,2
yiisoft/yii2,1216,13487,19381,47294,samdark,3461
yiisoft/yii2,1216,13487,19381,993322,qiangxue,3521
yiisoft/yii2,1216,13487,19381,896494,creocoder,282
