repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
BOINC/boinc,106,1227,34165,2544867,agowa338,0
BOINC/boinc,106,1227,34165,31695565,Uplinger,33
Bit-Wasp/bitcoin-php,70,825,2808,5617245,afk11,1627
BookStackApp/BookStack,164,5267,2205,20943335,changchichung,0
BookStackApp/BookStack,164,5267,2205,940360,poVoq,0
BookStackApp/BookStack,164,5267,2205,38003559,aditya-aggarwal-1,0
BookStackApp/BookStack,164,5267,2205,44974302,rootella,0
BookStackApp/BookStack,164,5267,2205,1438193,abulgatz,0
BookStackApp/BookStack,164,5267,2205,13037926,caesartcs,0
BookStackApp/BookStack,164,5267,2205,2550639,sebastienhouzet,0
BookStackApp/BookStack,164,5267,2205,46181316,fur2,0
BookStackApp/BookStack,164,5267,2205,5660265,tuaris,0
BookStackApp/BookStack,164,5267,2205,1470412,cw1998,9
CachetHQ/Cachet,304,11446,7259,246103,jbrooksuk,4432
CachetHQ/Cachet,304,11446,7259,2829600,GrahamCampbell,911
CachetHQ/Cachet,304,11446,7259,10137,ghost,0
CachetHQ/Cachet,304,11446,7259,1393426,sidewinder12s,0
CachetHQ/Cachet,304,11446,7259,53539363,mariovitale1979,0
CachetHQ/Cachet,304,11446,7259,1279297,biovn,0
CachetHQ/Cachet,304,11446,7259,7780244,nalysius,26
CachetHQ/Cachet,304,11446,7259,890529,craigballinger,6
CachetHQ/Cachet,304,11446,7259,19360525,hostmikroid,0
Codeception/Codeception,154,4128,6888,547021,SamMousa,28
Codeception/Codeception,154,4128,6888,1265783,Basster,3
Codeception/Codeception,154,4128,6888,24701251,Fuin,0
Codeception/Codeception,154,4128,6888,673223,pavlakis,0
Codiad/Codiad,218,2696,1670,1153376,Fluidbyte,412
Codiad/Codiad,218,2696,1670,51906815,usdResponsibleDisclosure,0
Codiad/Codiad,218,2696,1670,4061908,ebirger,0
Codiad/Codiad,218,2696,1670,1089942,Flolagale,129
Codiad/Codiad,218,2696,1670,2093759,newsocialifecom,30
Codiad/Codiad,218,2696,1670,23086040,aniga17,0
Codiad/Codiad,218,2696,1670,92534,wireghoul,0
Codiad/Codiad,218,2696,1670,12742064,dugite-code,0
DarkaOnLine/L5-Swagger,28,1328,236,14816356,SaptarshiBanerjee,0
DarkaOnLine/L5-Swagger,28,1328,236,37524,paulhuisman,1
DarkaOnLine/L5-Swagger,28,1328,236,1552045,Broutard,0
DarkaOnLine/L5-Swagger,28,1328,236,54537304,denis-kopelevich,0
DarkaOnLine/L5-Swagger,28,1328,236,1170415,bandtank,0
Dolibarr/dolibarr,248,2035,88908,9413626,all3kcis,37
Dolibarr/dolibarr,248,2035,88908,10137,ghost,0
Dolibarr/dolibarr,248,2035,88908,202334,ygini,0
Dolibarr/dolibarr,248,2035,88908,23616980,ACKNAK-Tools,0
Dolibarr/dolibarr,248,2035,88908,3713612,Sebastian1984,0
Dolibarr/dolibarr,248,2035,88908,10333576,SBA18,0
Dolibarr/dolibarr,248,2035,88908,37842751,yasinyilmaz,0
EasyCorp/EasyAdminBundle,116,3030,4257,73419,javiereguiluz,3370
EasyCorp/EasyAdminBundle,116,3030,4257,1478783,nicolaskern,1
EasyCorp/EasyAdminBundle,116,3030,4257,16816719,agathver,0
EasyCorp/EasyAdminBundle,116,3030,4257,3856199,ddfire,0
EasyCorp/EasyAdminBundle,116,3030,4257,2211145,ogizanagi,95
EasyCorp/EasyAdminBundle,116,3030,4257,11546995,bnbc,1
EasyCorp/EasyAdminBundle,116,3030,4257,11515332,Unyxos,0
EasyEngine/easyengine,118,1730,4963,5036316,eliasjnior,0
EasyEngine/easyengine,118,1730,4963,4115,rahul286,76
EasyEngine/easyengine,118,1730,4963,21245043,DMW007,0
EasyEngine/easyengine,118,1730,4963,10137,ghost,0
EasyEngine/easyengine,118,1730,4963,15228752,jasomdotnet,0
EasyEngine/easyengine,118,1730,4963,1587151,hchouhan,0
Elgg/Elgg,128,1407,17788,3541971,elgg-gitbot,0
Elgg/Elgg,128,1407,17788,356564,ewinslow,1263
Elgg/Elgg,128,1407,17788,881958,jeabakker,1308
Elgg/Elgg,128,1407,17788,861833,jdalsem,2378
Elgg/Elgg,128,1407,17788,1202761,hypeJunction,866
Elgg/Elgg,128,1407,17788,170687,mrclay,1880
Elgg/Elgg,128,1407,17788,10137,ghost,0
Elgg/Elgg,128,1407,17788,883920,juho-jaakkola,513
Elgg/Elgg,128,1407,17788,1339628,Srokap,279
Elgg/Elgg,128,1407,17788,8538193,cleverthings,0
Elgg/Elgg,128,1407,17788,4699801,gerard-kanters,3
Elgg/Elgg,128,1407,17788,1773681,iionly,44
Elgg/Elgg,128,1407,17788,2176145,RiverVanRain,3
FreshRSS/FreshRSS,82,2535,4560,6234252,ryancom16,0
FreshRSS/FreshRSS,82,2535,4560,583808,uncovery,2
FreshRSS/FreshRSS,82,2535,4560,2197836,tcitworld,1
FreshRSS/FreshRSS,82,2535,4560,113057,barbuslex,0
FreshRSS/FreshRSS,82,2535,4560,4104421,brknkfr,0
FreshRSS/FreshRSS,82,2535,4560,5484905,bastien30,0
FreshRSS/FreshRSS,82,2535,4560,59624432,edwrap,0
FriendsOfPHP/Goutte,359,8044,314,1337696,barhom,0
FriendsOfPHP/PHP-CS-Fixer,217,9310,6471,10462973,SpacePossum,800
FriendsOfPHP/security-advisories,144,1451,1052,99542,onlinesid,0
FriendsOfPHP/security-advisories,144,1451,1052,154256,Ocramius,38
FriendsOfPHP/security-advisories,144,1451,1052,667360,paulofreitas,4
FriendsOfPHP/security-advisories,144,1451,1052,6486835,AndrewCarterUK,3
FriendsOfPHP/security-advisories,144,1451,1052,81392,legoktm,5
FriendsOfPHP/security-advisories,144,1451,1052,28975399,sbs2001,0
FriendsOfPHP/security-advisories,144,1451,1052,688048,peternijssen,1
FriendsOfPHP/security-advisories,144,1451,1052,1203991,byCedric,4
FriendsOfPHP/security-advisories,144,1451,1052,981966,bradjones1,2
FriendsOfPHP/security-advisories,144,1451,1052,1957048,xabbuh,18
FriendsOfPHP/security-advisories,144,1451,1052,3288888,aidantwoods,6
FriendsOfSymfony/FOSJsRoutingBundle,39,1309,419,1552582,kjszymanski,0
FriendsOfSymfony/FOSJsRoutingBundle,39,1309,419,104180,ruudk,0
FriendsOfSymfony/FOSJsRoutingBundle,39,1309,419,1065993,nick4fake,0
FriendsOfSymfony/FOSJsRoutingBundle,39,1309,419,940550,HooverG,0
FriendsOfSymfony/FOSRestBundle,92,2508,3251,1197079,danielrvt,0
FriendsOfSymfony/FOSRestBundle,92,2508,3251,3417491,lukeman83,0
FriendsOfSymfony/FOSRestBundle,92,2508,3251,392589,SimonSimCity,8
FriendsOfSymfony/FOSRestBundle,92,2508,3251,907613,mikeSimonson,0
FriendsOfSymfony/FOSRestBundle,92,2508,3251,856772,mamartins,0
FriendsOfSymfony/FOSRestBundle,92,2508,3251,325591,gnat42,0
Froxlor/Froxlor,102,1177,4497,186753,micw,12
Froxlor/Froxlor,102,1177,4497,402145,ohader,1
Froxlor/Froxlor,102,1177,4497,6224096,shyim,1
Froxlor/Froxlor,102,1177,4497,292650,cpu,0
Froxlor/Froxlor,102,1177,4497,11285006,demlak,0
Froxlor/Froxlor,102,1177,4497,3184409,Starcalc,0
FrozenNode/Laravel-Administrator,129,1969,1026,7306657,frzsombor,26
FrozenNode/Laravel-Administrator,129,1969,1026,929904,tbesiktasli,0
HDInnovations/UNIT3D-Community-Edition,54,1197,5628,10137,ghost,0
Intervention/image,293,11134,650,640102,prewk,0
Intervention/image,293,11134,650,3451216,BusinessClick,0
Intervention/image,293,11134,650,41101578,PeraMika,0
J7mbo/twitter-api-php,103,1763,116,306122,JohnONeill,0
J7mbo/twitter-api-php,103,1763,116,10137,ghost,0
JosephLenton/PHP-Error,94,1393,172,204734,shaine,0
JosephSilber/bouncer,80,2532,606,11498904,scottybo,0
JosephSilber/bouncer,80,2532,606,24766179,Wikiki,0
KnpLabs/Gaufrette,78,2320,1010,2928423,anvaya,0
KnpLabs/KnpMenu,66,1133,445,127811,kbond,0
KnpLabs/php-github-api,80,1721,1432,439401,stof,1
Kunena/Kunena-Forum,61,1488,14423,876623,810,3238
Kunena/Kunena-Forum,61,1488,14423,2733197,Ruud68,17
Kunena/Kunena-Forum,61,1488,14423,12942731,sshcli,84
Kunena/Kunena-Forum,61,1488,14423,888847,rich20,1
Kunena/Kunena-Forum,61,1488,14423,854915,mahagr,4809
Kunena/Kunena-Forum,61,1488,14423,773967,fxstein,1199
Kunena/Kunena-Forum,61,1488,14423,889057,Mortti,0
Kunena/Kunena-Forum,61,1488,14423,876395,xillibit,2501
Kunena/Kunena-Forum,61,1488,14423,8537297,betteryouthanme,3
Laravel-Backpack/Base,56,845,769,652616,seandowney,1
Laravel-Backpack/Base,56,845,769,1032474,tabacitu,642
Laravel-Backpack/Base,56,845,769,8653575,kruisdraad,0
Laravel-Backpack/Base,56,845,769,17119156,rdlimosin,0
LiveHelperChat/livehelperchat,174,1330,4995,5006150,PeopleInside,6
LiveHelperChat/livehelperchat,174,1330,4995,5516936,black23,0
LiveHelperChat/livehelperchat,174,1330,4995,1697639,rehv,0
LiveHelperChat/livehelperchat,174,1330,4995,45769877,equipeppjejlf,0
LiveHelperChat/livehelperchat,174,1330,4995,539612,In2Deep,0
LiveHelperChat/livehelperchat,174,1330,4995,6678563,rjsorto,0
MISP/MISP,257,2847,16044,3668672,iglocska,7354
MISP/MISP,257,2847,16044,248875,Rafiot,363
MISP/MISP,257,2847,16044,1461970,RichieB2B,218
MISP/MISP,257,2847,16044,178521,elhoim,21
MISP/MISP,257,2847,16044,1073662,cvandeplas,418
MISP/MISP,257,2847,16044,17462115,truckydev,20
MISP/MISP,257,2847,16044,4507407,patriziotufarolo,3
MISP/MISP,257,2847,16044,25325656,StefanKelm,81
MISP/MISP,257,2847,16044,741037,jaegeral,12
MISP/MISP,257,2847,16044,8810661,smclinden,0
MISP/MISP,257,2847,16044,4055617,dspruell,0
MISP/MISP,257,2847,16044,1728186,Th4nat0s,0
MISP/MISP,257,2847,16044,45891208,Tukali,0
MISP/MISP,257,2847,16044,5512987,kallix,8
MISP/MISP,257,2847,16044,7211879,dsever,0
MISP/MISP,257,2847,16044,3317462,pettai,13
MISP/MISP,257,2847,16044,18445566,atekaya,0
MISP/MISP,257,2847,16044,40543730,54m4n,0
MPOS/php-mpos,214,1464,4049,2020278,obigal,57
MPOS/php-mpos,214,1464,4049,6306254,myrinx,8
MPOS/php-mpos,214,1464,4049,6121002,xisi,146
MPOS/php-mpos,214,1464,4049,1812237,oisis,0
MPOS/php-mpos,214,1464,4049,6302928,Spekske,0
MPOS/php-mpos,214,1464,4049,4054610,educatedwarrior,1
MPOS/php-mpos,214,1464,4049,6310258,andrey82,0
MPOS/php-mpos,214,1464,4049,4303527,feeleep75,0
MPOS/php-mpos,214,1464,4049,5552360,azamatms,0
MPOS/php-mpos,214,1464,4049,5769465,iAmShorty,363
MPOS/php-mpos,214,1464,4049,6266606,Paul-Bradley,0
MPOS/php-mpos,214,1464,4049,1003677,cpo,1
MPOS/php-mpos,214,1464,4049,4456920,mmitech,0
MPOS/php-mpos,214,1464,4049,73215,bonesoul,22
MPOS/php-mpos,214,1464,4049,4895133,ilya-stromberg,4
MPOS/php-mpos,214,1464,4049,6327097,xslugx,0
MPOS/php-mpos,214,1464,4049,6142561,hevoc123,0
Ocramius/ProxyManager,44,3876,2796,154256,Ocramius,2281
Open-Web-Analytics/Open-Web-Analytics,77,1269,1826,231127,squarepegsys,0
PHP-DI/PHP-DI,82,1973,1719,3079638,mmizera,0
PHP-DI/PHP-DI,82,1973,1719,3880240,supercoffee,0
PHPCompatibility/PHPCompatibility,55,1433,2430,663378,jrfnl,1269
PHPCompatibility/PHPCompatibility,55,1433,2430,8616698,mdio,0
PHPGangsta/GoogleAuthenticator,127,1780,63,207037,phayes,0
PHPGangsta/GoogleAuthenticator,127,1780,63,392568,greggles,0
PHPMailer/PHPMailer,899,15494,1625,504130,Zenexer,2
PHPMailer/PHPMailer,899,15494,1625,17123773,MHCreations,0
PHPMailer/PHPMailer,899,15494,1625,184815,andig,0
PHPMailer/PHPMailer,899,15494,1625,15945027,pgorod,0
PHPMailer/PHPMailer,899,15494,1625,7944573,ozzi-,0
PHPMailer/PHPMailer,899,15494,1625,870475,Zodiac1978,1
PHPMailer/PHPMailer,899,15494,1625,4972587,likudio,0
PHPMailer/PHPMailer,899,15494,1625,2650328,quindo,0
PHPOffice/PHPExcel,778,11319,1274,485230,maartenba,23
PHPOffice/PHPExcel,778,11319,1274,158669,robertharm,0
PHPOffice/PHPExcel,778,11319,1274,400092,PhilETaylor,0
PHPOffice/PhpSpreadsheet,323,8810,2350,51906815,usdResponsibleDisclosure,0
PHPOffice/PhpSpreadsheet,323,8810,2350,3642823,alxjsn,0
Payum/Payum,74,1564,2475,143206,makasim,2077
Payum/Payum,74,1564,2475,5270149,liamsorsby,0
PrestaShop/PrestaShop,471,5100,63691,3830050,matks,1325
PrestaShop/PrestaShop,471,5100,63691,1462701,PierreRambaud,1601
PrestaShop/PrestaShop,471,5100,63691,10240758,alex4102,0
PrestaShop/PrestaShop,471,5100,63691,35946301,rss9090,0
PrestaShop/PrestaShop,471,5100,63691,13886409,michaelKaefer,56
PrestaShop/PrestaShop,471,5100,63691,6097524,Hlavtox,25
PrestaShop/PrestaShop,471,5100,63691,2036940,m-abboud,0
PrestaShop/PrestaShop,471,5100,63691,1533248,Progi1984,677
PrestaShop/PrestaShop,471,5100,63691,26626066,MathiasReker,195
PrestaShop/PrestaShop,471,5100,63691,44971218,didi-2018,0
PrestaShop/PrestaShop,471,5100,63691,6768917,Quetzacoalt91,1688
PrestaShop/PrestaShop,471,5100,63691,35922864,netraagal,0
PrestaShop/PrestaShop,471,5100,63691,24798703,matteolavaggi,0
PrestaShop/PrestaShop,471,5100,63691,50954519,photinia73,0
PrestaShop/PrestaShop,471,5100,63691,6286794,rokaszygmantas,489
PrivateBin/PrivateBin,92,2517,1697,7462688,nolsen42,9
PrivateBin/PrivateBin,92,2517,1697,11966684,rugk,287
PrivateBin/PrivateBin,92,2517,1697,1017622,elrido,987
PrivateBin/PrivateBin,92,2517,1697,1151915,Wikinaut,0
PrivateBin/PrivateBin,92,2517,1697,9040111,ZerooCool,3
PrivateBin/PrivateBin,92,2517,1697,13318994,cryptolok,0
PrivateBin/PrivateBin,92,2517,1697,11184778,stevenandres,0
PrivateBin/PrivateBin,92,2517,1697,4060313,thomasfrobieter,0
PrivateBin/PrivateBin,92,2517,1697,8952159,Lmmb74,0
PrivateBin/PrivateBin,92,2517,1697,22983914,ukcb,0
PrivateBin/PrivateBin,92,2517,1697,4871781,iamdoubz,0
RSS-Bridge/rss-bridge,96,2729,2468,1128206,ORelio,72
RSS-Bridge/rss-bridge,96,2729,2468,5776685,LogMANOriginal,696
RSS-Bridge/rss-bridge,96,2729,2468,21689063,lgm75,0
RainLoop/rainloop-webmail,162,3309,1670,5121910,drewcsillag,0
RainLoop/rainloop-webmail,162,3309,1670,1482341,allo-,0
RainLoop/rainloop-webmail,162,3309,1670,2803913,modir,0
RainLoop/rainloop-webmail,162,3309,1670,12390073,hippie131,0
RainLoop/rainloop-webmail,162,3309,1670,3155753,Th3Hermit,0
RainLoop/rainloop-webmail,162,3309,1670,32151220,joe-average-user,0
RainLoop/rainloop-webmail,162,3309,1670,16614343,hifihedgehog,14
RainLoop/rainloop-webmail,162,3309,1670,4346833,rhwilr,0
RainLoop/rainloop-webmail,162,3309,1670,4746858,skibbipl,16
RainLoop/rainloop-webmail,162,3309,1670,6448752,mostonek,0
RainLoop/rainloop-webmail,162,3309,1670,304505,Whoops,0
RainLoop/rainloop-webmail,162,3309,1670,6757021,james4321,1
Rudloff/alltube,47,1231,1379,7707120,TimoVerbrugghe,1
SSilence/selfoss,100,1894,1931,2472626,tuur29,0
SSilence/selfoss,100,1894,1931,2212754,jeffcasavant,1
SSilence/selfoss,100,1894,1931,6547210,Unixware,0
Seldaek/monolog,327,17791,2391,2477644,lewyx,0
Seldaek/monolog,327,17791,2391,421597,gander,0
Seldaek/monolog,327,17791,2391,3178842,Stype,0
Sylius/Sylius,299,5933,22321,137272,smarques,4
Sylius/Sylius,299,5933,22321,1897953,pamil,3873
Sylius/Sylius,299,5933,22321,702928,winzou,296
Sylius/Sylius,299,5933,22321,4903082,stefandoorn,88
Sylius/Sylius,299,5933,22321,1569156,koemeet,65
Sylius/Sylius,299,5933,22321,8874,jdeveloper,13
Sylius/Sylius,299,5933,22321,7807209,Dsazz,0
Sylius/Sylius,299,5933,22321,752199,blowski,0
Sylius/Sylius,299,5933,22321,7262054,ylastapis,0
Sylius/Sylius,299,5933,22321,1944007,tchapi,13
Sylius/Sylius,299,5933,22321,4030438,gonzalovilaseca,17
TGMPA/TGM-Plugin-Activation,96,1607,756,3373510,v-skochko,0
ThingEngineer/PHP-MySQLi-Database-Class,259,2778,552,3780363,abdul202,0
ThingEngineer/PHP-MySQLi-Database-Class,259,2778,552,1726505,myselfgaurav,0
ThingEngineer/PHP-MySQLi-Database-Class,259,2778,552,2214493,marzsman,0
ThingEngineer/PHP-MySQLi-Database-Class,259,2778,552,3281104,xZero707,0
ThinkUpLLC/ThinkUp,193,3347,2866,84376,anildash,90
ThinkUpLLC/ThinkUp,193,3347,2866,60632,ginatrapani,1944
ThinkUpLLC/ThinkUp,193,3347,2866,64131,adampash,31
ThinkUpLLC/ThinkUp,193,3347,2866,392917,suth,14
ThinkUpLLC/ThinkUp,193,3347,2866,92880,TrevorBramble,8
TideSec/WDScanner,50,1228,34,9081952,jadacheng,0
UniSharp/laravel-filemanager,63,1433,1188,48830968,brushy501,0
UniSharp/laravel-filemanager,63,1433,1188,13929733,blorange2,0
UniSharp/laravel-filemanager,63,1433,1188,12091815,sanvu88,0
UnionOfRAD/lithium,93,1154,5088,891736,Ciaro,1
UnionOfRAD/lithium,93,1154,5088,106123,Leechael,0
UnionOfRAD/lithium,93,1154,5088,1306941,jails,215
WP-API/WP-API,246,4022,4260,36432,danielbachhuber,1135
WP-API/WP-API,246,4022,4260,21655,rmccue,944
WP-API/WP-API,246,4022,4260,13862640,camillepierre,0
WP-API/WP-API,246,4022,4260,12100777,edolfuchs,0
WP-API/WP-API,246,4022,4260,979807,rachelbaker,991
WP-API/WP-API,246,4022,4260,1766382,mnelson4,0
WP-API/WP-API,246,4022,4260,1663035,Tropicalista,0
WPO-Foundation/webpagetest,156,2485,5955,4060604,squarewave,4
WPO-Foundation/webpagetest,156,2485,5955,316371,lirantal,12
WPO-Foundation/webpagetest,156,2485,5955,6404170,massic80,0
WPO-Foundation/webpagetest,156,2485,5955,8079733,junorouse,1
WWBN/AVideo,121,1173,9253,65802024,vraghavans,0
WWBN/AVideo,121,1173,9253,52116577,akhilleusuggo,6
WWBN/AVideo,121,1173,9253,17445193,laweschan,0
WWBN/AVideo,121,1173,9253,781546,Amunak,0
WWBN/AVideo,121,1173,9253,55461074,yzhuan19,0
WWBN/AVideo,121,1173,9253,29740675,NAndras95,0
WWBN/AVideo,121,1173,9253,1983384,hdavy2002,0
WWBN/AVideo,121,1173,9253,38408084,ryankel91,0
WhatCD/Gazelle,145,1651,1082,54293937,lwd-adam,0
WordPress/WordPress,1488,14235,42318,11431279,felixwerner,0
WordPress/WordPress-Coding-Standards,82,1889,2731,663378,jrfnl,1045
WordPress/WordPress-Coding-Standards,82,1889,2731,8638515,dingo-d,40
WordPress/WordPress-Coding-Standards,82,1889,2731,4005415,JDGrimes,452
WordPress/WordPress-Coding-Standards,82,1889,2731,451892,shadyvb,98
WordPress/WordPress-Coding-Standards,82,1889,2731,134745,westonruter,427
WordPress/WordPress-Coding-Standards,82,1889,2731,86784,paulschreiber,3
WordPress/WordPress-Coding-Standards,82,1889,2731,21655,rmccue,1
WordPress/WordPress-Coding-Standards,82,1889,2731,11071985,kkmuffme,0
WordPress/WordPress-Coding-Standards,82,1889,2731,6943905,mundschenk-at,0
WordPress/WordPress-Coding-Standards,82,1889,2731,661876,NielsdeBlaauw,25
YOURLS/YOURLS,337,6427,1799,223647,ozh,1476
YOURLS/YOURLS,337,6427,1799,38973949,crazimoskito,0
YOURLS/YOURLS,337,6427,1799,3509308,sirtet,0
YOURLS/YOURLS,337,6427,1799,2900574,vporton,0
YOURLS/YOURLS,337,6427,1799,164140,dgw,10
YOURLS/YOURLS,337,6427,1799,3058229,dansdrivers,0
YOURLS/YOURLS,337,6427,1799,6160947,olenoerby,0
YOURLS/YOURLS,337,6427,1799,19604503,seventhsite,0
YOURLS/YOURLS,337,6427,1799,10727771,Mn9or,0
YOURLS/YOURLS,337,6427,1799,89666,tipichris,0
YOURLS/YOURLS,337,6427,1799,16270955,MatthewC,1
YOURLS/YOURLS,337,6427,1799,108815,fuero,0
YOURLS/YOURLS,337,6427,1799,4648081,JeremyKeusters,0
YOURLS/YOURLS,337,6427,1799,3470029,quiggles,0
YOURLS/YOURLS,337,6427,1799,5463675,KobeLai,0
YOURLS/YOURLS,337,6427,1799,35991543,ikyamoet,0
Yoast/wordpress-seo,141,1229,26053,1488816,omarreiss,1329
Yoast/wordpress-seo,141,1229,26053,737584,Rarst,582
Yoast/wordpress-seo,141,1229,26053,11574463,smith3863,0
Yoast/wordpress-seo,141,1229,26053,161683,joehoyle,0
Yoast/wordpress-seo,141,1229,26053,10137,ghost,0
Yoast/wordpress-seo,141,1229,26053,10195175,hansjovis,525
Yoast/wordpress-seo,141,1229,26053,1429108,nerrad,1
Yoast/wordpress-seo,141,1229,26053,952007,szepeviktor,1
Zizaco/confide,74,1222,691,10137,ghost,0
Zizaco/confide,74,1222,691,4522965,programming-kid,0
Zizaco/confide,74,1222,691,1019279,beckyresler,0
Zizaco/confide,74,1222,691,1581927,wnajar,0
Zizaco/confide,74,1222,691,5493983,alexxB,0
Zizaco/confide,74,1222,691,2224986,nextpulse,0
Zizaco/entrust,265,6181,442,17195904,shea786,0
Zizaco/entrust,265,6181,442,8736972,saeedvz,0
Zizaco/entrust,265,6181,442,53990490,Bhavinkhorasiya,0
Zizaco/entrust,265,6181,442,11349938,zu007,0
Zizaco/entrust,265,6181,442,9486306,jasonz93,0
Zizaco/entrust,265,6181,442,344452,momen,0
Zizaco/entrust,265,6181,442,13310128,george1974,0
Zizaco/entrust,265,6181,442,5954399,sambadi,1
Zizaco/entrust,265,6181,442,1563307,rebornishard,0
Zizaco/entrust,265,6181,442,1139050,Stichoza,1
Zizaco/entrust,265,6181,442,310382,gabrielalmeida,0
Zizaco/entrust,265,6181,442,1744493,sanjoydesk,0
Zizaco/entrust,265,6181,442,6986114,AlexDubstone,0
ZoneMinder/zoneminder,261,2860,15861,925519,connortechnology,2589
ZoneMinder/zoneminder,261,2860,15861,5150042,knight-of-ni,1092
ZoneMinder/zoneminder,261,2860,15861,4116654,pliablepixels,435
ZoneMinder/zoneminder,261,2860,15861,2861601,davidsainty,0
ZoneMinder/zoneminder,261,2860,15861,7606103,rogerroger288,0
ZoneMinder/zoneminder,261,2860,15861,50115235,redaco,2
ZoneMinder/zoneminder,261,2860,15861,17090446,fwittekind4,0
ZoneMinder/zoneminder,261,2860,15861,13448042,jzielke84,0
ZoneMinder/zoneminder,261,2860,15861,3440492,danielmsantana,0
abraham/twitteroauth,211,3997,501,363667,0x46616c6b,0
abraham/twitteroauth,211,3997,501,880436,DarrenCook,0
abraham/twitteroauth,211,3997,501,4681308,thehowl,0
abraham/twitteroauth,211,3997,501,6212609,ummjackson,0
abraham/twitteroauth,211,3997,501,16520626,gutibs,0
acacha/adminlte-laravel,127,1793,682,4015406,acacha,585
acacha/adminlte-laravel,127,1793,682,19281647,Phil795,1
adamfisk/LittleProxy,160,1744,1003,2488212,enriquedacostacambio,0
afragen/github-updater,117,2626,3916,13032749,swedishboy,0
alextselegidis/easyappointments,139,1414,1219,15679166,simmonspaul,0
alextselegidis/easyappointments,139,1414,1219,4527441,alextselegidis,992
amnuts/opcache-gui,49,818,93,18335154,visages,0
ampache/ampache,183,2497,6210,24934956,fenceposterror,0
ampache/ampache,183,2497,6210,7966691,krifisk,0
ampache/ampache,183,2497,6210,6115438,wagnered,199
ampache/ampache,183,2497,6210,5920602,Niols,9
ampproject/amp-wp,210,1575,12454,134745,westonruter,4286
ampproject/amp-wp,210,1575,12454,3617760,netchild,0
ampproject/amp-wp,210,1575,12454,966849,bcampeau,31
ampproject/amp-wp,210,1575,12454,83631,schlessera,795
anandkunal/ToroPHP,103,1166,133,3484777,leonardoWine,0
anchorcms/anchor-cms,195,3374,1862,10137,ghost,0
anchorcms/anchor-cms,195,3374,1862,61525295,SecGus,0
anchorcms/anchor-cms,195,3374,1862,1130387,ptcrash,0
anchorcms/anchor-cms,195,3374,1862,3015323,svbnet,0
anchorcms/anchor-cms,195,3374,1862,5573458,a0xnirudh,0
anchorcms/anchor-cms,195,3374,1862,11591518,paragonie-scott,0
anchorcms/anchor-cms,195,3374,1862,8731884,Larivact,0
anchorcms/anchor-cms,195,3374,1862,5838360,Zealotux,0
