repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
IdentityServer/IdentityServer4,435,7007,3153,372542,Sebosek,0
IdentityServer/IdentityServer4,435,7007,3153,35446664,Thomas5588,0
IdentityServer/IdentityServer4,435,7007,3153,26573713,parthyee,0
Jackett/Jackett,159,4680,6317,44548525,mouzzampk2014,0
Jackett/Jackett,159,4680,6317,35582574,niftienev,0
Jackett/Jackett,159,4680,6317,59480337,ilike2burnthing,97
Jackett/Jackett,159,4680,6317,46406736,laoma84,0
Jackett/Jackett,159,4680,6317,15851064,sevospl,0
Jackett/Jackett,159,4680,6317,55636124,manutdd,0
Jackett/Jackett,159,4680,6317,6467149,SemperFratres,0
Jackett/Jackett,159,4680,6317,5273164,pkoenig10,1
Jackett/Jackett,159,4680,6317,8440010,GrayHogan,0
Jackett/Jackett,159,4680,6317,13241573,surajitrana1985,0
Jackett/Jackett,159,4680,6317,62164438,budgetfermium,0
Jackett/Jackett,159,4680,6317,8546514,zwetje12,0
Jackett/Jackett,159,4680,6317,15848969,ThatNerdyPikachu,0
Jackett/Jackett,159,4680,6317,21028555,bodenkers,0
Jackett/Jackett,159,4680,6317,10235448,thenamelessthing,0
JohnnyCrazy/SpotifyAPI-NET,49,752,554,25208620,costagontijo,0
JohnnyCrazy/SpotifyAPI-NET,49,752,554,8916625,imxike,0
NancyFx/Nancy,454,7131,5476,574168,jschmid,4
NancyFx/Nancy,454,7131,5476,3714933,Corstiaan84,1
NancyFx/Nancy,454,7131,5476,177228,nolanw,1
NancyFx/Nancy,454,7131,5476,4945916,xiaowy,0
NancyFx/Nancy,454,7131,5476,9612955,Nuluvius,0
NancyFx/Nancy,454,7131,5476,347965,jgillich,0
NancyFx/Nancy,454,7131,5476,287641,jakejscott,5
NancyFx/Nancy,454,7131,5476,57436,damianh,161
NancyFx/Nancy,454,7131,5476,83597,ChrisMcKee,3
NancyFx/Nancy,454,7131,5476,16235857,MingYueGuWo,0
NancyFx/Nancy,454,7131,5476,84551,DarrellMozingo,2
NuGet/NuGetGallery,111,1260,6278,2711795,TimLovellSmith,531
NuGet/NuGetGallery,111,1260,6278,14800916,anangaur,6
NuGet/NuGetGallery,111,1260,6278,6512172,digitalray,0
NuGet/NuGetGallery,111,1260,6278,10342879,jocutajar,0
NuGet/NuGetGallery,111,1260,6278,192096,jmp75,0
NuGet/NuGetGallery,111,1260,6278,11051729,ryuyu,163
NuGetPackageExplorer/NuGetPackageExplorer,100,1632,1993,2060470,timothyparez,0
OData/WebApi,168,733,2803,1436449,bdebaere,3
OPCFoundation/UA-.NETStandard,157,891,1110,22245198,asgaralim,0
OneGet/oneget,149,2227,701,289860,afscrome,0
OrchardCMS/OrchardCore,379,4341,4047,4950766,jersiovic,16
OrchardCMS/OrchardCore,379,4341,4047,6998306,kevinchalet,44
OrchardCMS/OrchardCore,379,4341,4047,28694676,pgy866,0
OrchardCMS/OrchardCore,379,4341,4047,1598506,MatthijsKrempel,18
OrchardCMS/OrchardCore,379,4341,4047,297675,infofromca,26
OrchardCMS/OrchardCore,379,4341,4047,6775094,jpiquot,2
OrchardCMS/OrchardCore,379,4341,4047,1166915,marlon-tucker,0
OrchardCMS/OrchardCore,379,4341,4047,12825382,RolandGuijt,0
OrchardCMS/OrchardCore,379,4341,4047,1459793,simon-d,0
OrchardCMS/OrchardCore,379,4341,4047,16921482,PavelPisotskiy,0
OrchardCMS/OrchardCore,379,4341,4047,24575644,CBrams,0
OrchardCMS/OrchardCore,379,4341,4047,3237266,hishamco,116
OrchardCMS/OrchardCore,379,4341,4047,20259070,khoshroomahdi,0
PiranhaCMS/piranha.core,87,1009,2332,781266,tidyui,1979
PowerShell/PowerShell,1170,21363,8286,5177512,rkeithhill,13
PowerShell/PowerShell,1170,21363,8286,814813,nutjob4life,0
ProxyKit/ProxyKit,44,1001,472,2775804,ocdi,0
ProxyKit/ProxyKit,44,1001,472,88981,doggy8088,0
Radarr/Radarr,220,4428,9474,5339762,galli-leo,695
RicoSuter/NSwag,175,3735,3635,1457566,Octoate,0
RicoSuter/NSwag,175,3735,3635,35204726,Cloudmersive,0
RicoSuter/NSwag,175,3735,3635,12999498,Boriszn,0
ServiceStack/ServiceStack,542,4802,11706,1114792,yeurch,11
ServiceStack/ServiceStack,542,4802,11706,1160554,tischlda,1
ServiceStack/ServiceStack,542,4802,11706,1631066,kkolstad,2
ServiceStack/ServiceStack,542,4802,11706,191225,pruiz,3
ServiceStack/ServiceStack,542,4802,11706,1230744,leon-andria,2
ServiceStack/ServiceStack,542,4802,11706,124668,stabbylambda,2
ShareX/ShareX,506,13622,6288,8702295,long-horse,0
ShareX/ShareX,506,13622,6288,2442575,SimWhite,0
SignalR/SignalR,699,8106,4691,2381199,Xiaohongt,39
SignalR/SignalR,699,8106,4691,3738420,cwt237,0
SignalR/SignalR,699,8106,4691,2936200,Codepoet77,0
SignalR/SignalR,699,8106,4691,927201,grofit,0
SignalR/SignalR,699,8106,4691,51381,robertpi,0
SignalR/SignalR,699,8106,4691,5819403,moity,0
SignalR/SignalR,699,8106,4691,6399179,ViperCode7,0
SignalR/SignalR,699,8106,4691,2484886,ada3m0n666,0
SignalR/SignalR,699,8106,4691,3253615,li-raz,0
Sonarr/Sonarr,265,5632,8490,413544,markus101,4713
Sonarr/Sonarr,265,5632,8490,565454,aetaric,0
Sonarr/Sonarr,265,5632,8490,1703233,royduin,0
Sonarr/Sonarr,265,5632,8490,500882,thezoggy,0
Sustainsys/Saml2,80,694,1734,4894558,AndersAbel,1305
Sustainsys/Saml2,80,694,1734,450826,Louhike,0
Sustainsys/Saml2,80,694,1734,28544113,rharting,0
Sustainsys/Saml2,80,694,1734,10137,ghost,0
Sustainsys/Saml2,80,694,1734,1045379,klabranche,0
Sustainsys/Saml2,80,694,1734,12584839,wilsonmontalvo,0
Sustainsys/Saml2,80,694,1734,14596388,bnordstrom,0
Sustainsys/Saml2,80,694,1734,1808569,Jonatino,0
Sustainsys/Saml2,80,694,1734,4634661,kuseku,0
Sustainsys/Saml2,80,694,1734,28099383,jsoncox,0
Sustainsys/Saml2,80,694,1734,5755736,robinvanpoppel,0
Sustainsys/Saml2,80,694,1734,360052,andreujuanc,0
Sustainsys/Saml2,80,694,1734,585838,davidmi,0
Sustainsys/Saml2,80,694,1734,26924453,cip1337,0
Sustainsys/Saml2,80,694,1734,388796,ulrichb,1
Sustainsys/Saml2,80,694,1734,7875810,zhangming870,0
Sustainsys/Saml2,80,694,1734,45558387,perplexErik,0
Sustainsys/Saml2,80,694,1734,23392731,shareworlds,0
ThreeMammals/Ocelot,394,5487,1223,3648504,jlcarpenter,0
ThreeMammals/Ocelot,394,5487,1223,11848527,tungphuong,0
ThreeMammals/Ocelot,394,5487,1223,2287077,philproctor,2
ThreeMammals/Ocelot,394,5487,1223,16871182,shivanka-thunderbolt,0
ThreeMammals/Ocelot,394,5487,1223,2949249,ped-suzanto,0
ThreeMammals/Ocelot,394,5487,1223,11569172,jiekexinduo,0
VirtoCommerce/vc-platform,145,781,11514,5348170,six006,0
abpframework/abp,296,4524,12583,25867,gterdem,153
abpframework/abp,296,4524,12583,4925069,luisp88,0
abpframework/abp,296,4524,12583,44249329,Asilent,0
abpframework/abp,296,4524,12583,17150747,buerobuettner,0
abpframework/abp,296,4524,12583,66081143,hassona-kun,0
abpframework/abp,296,4524,12583,13279083,tiktb8,0
abpframework/abp,296,4524,12583,15817336,qiang999,0
abpframework/abp,296,4524,12583,18670596,cheetahing,0
actions/runner,52,1108,250,1750815,TingluoHuang,78
aelassas/Wexflow,188,2286,2318,30754117,Chengal1207,0
anaisbetts/ModernHttpClient,70,654,335,2240379,jorgenstorlie,0
anaisbetts/ModernHttpClient,70,654,335,10132368,CR4567,0
anaisbetts/ModernHttpClient,70,654,335,12743117,nepabrite,0
ariacom/Seal-Report,113,855,654,57706664,destevetewis,15
asadsahi/AspNetCoreSpa,154,1143,706,3470892,asadsahi,659
aspnet-contrib/AspNet.Security.OAuth.Providers,66,935,499,12379498,arielcloud,0
aspnet-contrib/AspNet.Security.OAuth.Providers,66,935,499,5169280,ncosentino,0
aspnet-contrib/AspNet.Security.OAuth.Providers,66,935,499,22618005,Moza805,0
aspnet-contrib/AspNet.Security.OAuth.Providers,66,935,499,17956143,xXBuilderBXx,0
aspnet/AspNetKatana,90,759,1869,1821173,Tratcher,828
aspnet/AspNetKatana,90,759,1869,8466933,polterguy,0
aspnet/AspNetKatana,90,759,1869,192778,phatcher,0
aspnet/AspNetKatana,90,759,1869,28431031,imvigo,0
aspnet/AspNetKatana,90,759,1869,9703267,Engineerumair,0
aspnet/AspNetKatana,90,759,1869,3542523,yaliashkevich,0
aspnet/AspNetKatana,90,759,1869,4807804,benderRodrigues,0
aspnet/AspNetKatana,90,759,1869,18535961,ahokkonen-dev,0
aspnet/AspNetKatana,90,759,1869,12447865,Peperud,0
aspnet/AspNetKatana,90,759,1869,37656822,i4rilu,0
aspnet/AspNetKatana,90,759,1869,38465764,alamfsmb,0
aspnet/AspNetKatana,90,759,1869,14741099,shNerotic,0
aspnet/AspNetKatana,90,759,1869,15085391,peter-bannerflow,0
aspnet/AspNetKatana,90,759,1869,157603,collinsauve,0
aspnet/AspNetKatana,90,759,1869,4074201,kleinbiker,0
aspnet/AspNetKatana,90,759,1869,46214461,RamakrishnanRamar,0
aspnet/AspNetKatana,90,759,1869,18551424,deastr,0
aspnet/AspNetKatana,90,759,1869,12484729,marcosbg,0
aspnet/AspNetKatana,90,759,1869,17201741,kamranbashir,0
aspnet/AspNetKatana,90,759,1869,14014921,ZOXEXIVO,0
aspnet/AspNetKatana,90,759,1869,39581847,prakashchidambaram,0
aspnet/AspNetKatana,90,759,1869,46035276,CedricInfeeny,0
aspnet/AspNetKatana,90,759,1869,22192317,JaapMosselman,0
aspnet/AspNetKatana,90,759,1869,1904203,fwhenin,0
aspnet/AspNetKatana,90,759,1869,13400521,svhero658,0
aspnet/Identity,309,1912,1255,649492,brockallen,0
aspnet/Identity,309,1912,1255,9283914,SetTrend,0
aspnet/Identity,309,1912,1255,1132652,rustd,0
aspnet/Identity,309,1912,1255,2294732,Praburaj,2
aspnet/Identity,309,1912,1255,1788581,alexsorokoletov,0
aspnet/Identity,309,1912,1255,3459800,TerribleDev,0
aspnet/Identity,309,1912,1255,2937862,evilz,0
aspnet/Identity,309,1912,1255,34480982,gabosistvanpwc,0
aspnet/Identity,309,1912,1255,845657,alexsandro-xpt,0
aspnet/Identity,309,1912,1255,3247357,kanadaj,0
aspnet/Identity,309,1912,1255,2082863,markusvt,0
aspnet/Identity,309,1912,1255,16243859,pedrommuller,0
aspnet/Identity,309,1912,1255,12871379,andrew-vdb,0
aspnet/Identity,309,1912,1255,11144067,Werner-Swart-83,0
aspnet/Identity,309,1912,1255,20097288,ozgurrgul,0
aspnet/Identity,309,1912,1255,1095394,christophermllr,0
aspnet/Identity,309,1912,1255,7931602,MiniverCheevy,0
aspnet/Identity,309,1912,1255,10304668,simonpbond,0
aspnet/Identity,309,1912,1255,296247,dotnetshadow,0
aspnet/Identity,309,1912,1255,8395951,dpmragu,0
aspnet/Identity,309,1912,1255,7620704,tmm360,0
aspnet/Identity,309,1912,1255,482107,wesley-firewalla,0
aspnet/Identity,309,1912,1255,2458137,Kabanets,0
aspnet/Identity,309,1912,1255,2030323,JunTaoLuo,27
aspnet/Identity,309,1912,1255,18282373,flatproject,0
aspnet/Identity,309,1912,1255,17269507,gaborkalmar,0
aspnet/Identity,309,1912,1255,1874516,danroth27,2
aspnet/JavaScriptServices,284,3133,1162,14348300,NelsonLamprecht,0
aspnet/JavaScriptServices,284,3133,1162,2754361,laskoviymishka,8
aspnet/JavaScriptServices,284,3133,1162,749898,Kevenvz,3
aspnet/JavaScriptServices,284,3133,1162,5057569,ryhled,0
aspnet/JavaScriptServices,284,3133,1162,114971,JoshClose,0
aspnet/JavaScriptServices,284,3133,1162,4447784,robfarmergt,0
aspnet/JavaScriptServices,284,3133,1162,2825670,Raika,0
aspnet/JavaScriptServices,284,3133,1162,15906038,jeinz11,0
aspnet/JavaScriptServices,284,3133,1162,7015817,svoychik,0
aspnet/KestrelHttpServer,293,2612,2219,105126,jchannon,0
aspnet/KestrelHttpServer,293,2612,2219,102076,zygimantas,0
aspnet/Mvc,845,5740,4596,249088,DamianEdwards,17
aspnet/Mvc,845,5740,4596,20461115,daikoz,0
aspnet/Mvc,845,5740,4596,3386797,Bartmax,0
aspnet/Mvc,845,5740,4596,6559784,kichalla,247
aspnet/Mvc,845,5740,4596,1821173,Tratcher,33
aspnet/Mvc,845,5740,4596,4556372,BadriL,0
aspnet/Mvc,845,5740,4596,2365592,xperiandri,0
aspnet/Mvc,845,5740,4596,1622880,guardrex,0
aspnet/Mvc,845,5740,4596,31236829,ronaldpostmagnaversum,0
aspnet/Mvc,845,5740,4596,1460046,mcgear,0
aspnet/Mvc,845,5740,4596,18572887,jonasarcangel,0
aspnet/Mvc,845,5740,4596,1516470,drauch,0
aspnet/Mvc,845,5740,4596,778006,Whathecode,0
aspnet/Mvc,845,5740,4596,2044291,roryprimrose,0
aspnet/Mvc,845,5740,4596,20542279,kyajiv,0
aspnet/Mvc,845,5740,4596,2030323,JunTaoLuo,32
aspnet/Mvc,845,5740,4596,9473119,ericwj,0
aspnet/Mvc,845,5740,4596,3382469,billbogaiv,0
aspnet/Mvc,845,5740,4596,9095610,markolbert,0
aspnet/Mvc,845,5740,4596,3426008,tstar,0
aspnet/Security,188,1192,1081,6537861,HaoK,158
aspnet/Security,188,1192,1081,3172421,brentschmaltz,4
aspnet/Security,188,1192,1081,202643,Eilon,21
aspnet/Security,188,1192,1081,3905303,188,0
aspnet/Security,188,1192,1081,1874516,danroth27,0
aspnet/Security,188,1192,1081,1454075,leastprivilege,2
aspnet/Security,188,1192,1081,2294732,Praburaj,20
aspnet/Security,188,1192,1081,7574,anurse,0
aspnet/Security,188,1192,1081,1324242,Jenan,0
aspnet/Security,188,1192,1081,132240,poke,2
aspnet/Security,188,1192,1081,1816289,chrisdrobison,0
aspnet/Security,188,1192,1081,16330675,rlondner,0
aspnet/Security,188,1192,1081,1618765,bgever,0
aspnet/Security,188,1192,1081,5525173,GKersten,0
aspnet/Security,188,1192,1081,37071890,Luke-1988,0
aspnet/Security,188,1192,1081,13639146,John0King,0
aspnet/Security,188,1192,1081,1972649,cuiliang,0
aspnet/Security,188,1192,1081,1688427,Jargon64,0
aspnet/Security,188,1192,1081,29990869,jesomm,0
aspnet/Security,188,1192,1081,206726,johnkors,0
aspnet/Security,188,1192,1081,19704607,HangJiang,0
aspnet/Security,188,1192,1081,5520769,iberodev,0
aspnet/Security,188,1192,1081,517802,xrkolovos,0
aspnet/Security,188,1192,1081,319720,marcuslindblom,0
aspnet/Security,188,1192,1081,36544072,MSAppsDev,0
aspnet/Security,188,1192,1081,2011474,rnrneverdies,0
aspnet/Security,188,1192,1081,6843341,adammodlin,0
aspnet/Security,188,1192,1081,2411563,generik0,0
aspnet/Security,188,1192,1081,457181,jraadt,0
aspnet/Security,188,1192,1081,15784870,waqaskhan540,0
aspnet/Security,188,1192,1081,1919846,jamesgurung,0
aspnet/Security,188,1192,1081,3541734,abdelkader27,0
aspnet/Security,188,1192,1081,17418213,kumarabhimanyu,0
aspnet/Security,188,1192,1081,6215755,rh1984,0
aspnet/Security,188,1192,1081,8087298,ihavenonickname,0
aspnet/Security,188,1192,1081,10129614,yucelakpinar,0
aspnet/Security,188,1192,1081,16640114,jimmyrecardo,0
aspnet/Security,188,1192,1081,226866,andreymir,0
aspnet/Security,188,1192,1081,2208132,vibronet,0
aspnet/Security,188,1192,1081,3372902,lszomoru,0
aspnet/Security,188,1192,1081,1203230,evil-shrike,0
aspnet/Security,188,1192,1081,7989797,DovydasNavickas,1
aspnet/Security,188,1192,1081,23402402,wdmeeste1,0
aspnet/Security,188,1192,1081,695710,jamierytlewski,0
aspnet/Security,188,1192,1081,5946409,mjwsteenbergen,0
aspnet/Security,188,1192,1081,3519393,JeanCollas,1
aspnet/Security,188,1192,1081,966063,severisv,0
aspnet/Security,188,1192,1081,2313294,rafsawicki,0
aspnet/Security,188,1192,1081,10426499,sebnema,0
aspnet/Security,188,1192,1081,10448723,AlexOliinyk1,0
aspnet/Security,188,1192,1081,16224711,mathiasbl,0
aspnet/Security,188,1192,1081,33619585,radupopConnatix,0
aspnet/Security,188,1192,1081,1511666,ChrisProlls,0
aspnet/Security,188,1192,1081,1430011,rynowak,2
aspnet/Security,188,1192,1081,383634,janpieterz,0
aspnet/Security,188,1192,1081,6747192,sulhome,0
aspnet/Security,188,1192,1081,13008557,optlink,0
aspnet/Security,188,1192,1081,9472152,bhugot,0
aspnet/Security,188,1192,1081,898462,berdon,0
aspnet/Security,188,1192,1081,11529726,kyschouv,0
aspnet/Security,188,1192,1081,12184156,WaedJabareen,0
aspnet/Security,188,1192,1081,34480982,gabosistvanpwc,0
aspnet/Security,188,1192,1081,621804,dynamiclynk,0
aspnet/Security,188,1192,1081,2679860,slaneyrw,0
aspnet/Security,188,1192,1081,1666056,wgrs,0
aspnet/Security,188,1192,1081,7406381,Gillardo,0
aspnet/Security,188,1192,1081,2329467,FredrikK,0
aspnet/Security,188,1192,1081,29361897,a13531a,0
aspnet/Security,188,1192,1081,3713000,leechen,0
aspnet/Security,188,1192,1081,94643,loctanvo,0
aspnet/Security,188,1192,1081,23258698,mbalogh89,0
aspnet/Security,188,1192,1081,599657,liquidboy,0
aspnet/Security,188,1192,1081,923493,thedumbtechguy,0
aspnet/Security,188,1192,1081,201257,ghstahl,0
aspnet/Security,188,1192,1081,39218132,justlearntutors,0
aspnet/Security,188,1192,1081,274923,corruptmem,0
aspnet/Security,188,1192,1081,2294035,mrjavaguy,0
aspnet/Security,188,1192,1081,4016293,snickler,0
aspnet/Security,188,1192,1081,9466367,sathiathirumal,0
aspnet/Security,188,1192,1081,1220561,devJ0n,0
aspnet/Security,188,1192,1081,5235407,zminic,0
aspnet/Security,188,1192,1081,1156571,tillig,0
aspnet/Security,188,1192,1081,21270587,mjnorman,0
aspnet/Security,188,1192,1081,22192317,JaapMosselman,0
aspnet/Security,188,1192,1081,3832820,jods4,0
aspnet/Security,188,1192,1081,7655860,atpyk,0
aspnet/Security,188,1192,1081,10137,ghost,0
aspnet/Security,188,1192,1081,15804095,SchroterQuentin,0
aspnet/Security,188,1192,1081,4218809,NinoFloris,0
aspnet/Security,188,1192,1081,1306272,tstojecki,1
aspnet/Security,188,1192,1081,5200252,AlexandreOuellet,0
aspnet/Security,188,1192,1081,812974,ryanbuening,0
aspnet/Security,188,1192,1081,8051738,ngonzalezromero,0
aspnet/Security,188,1192,1081,15991467,jesong,0
aspnet/Security,188,1192,1081,3648269,fredgate,0
aspnet/Security,188,1192,1081,20128054,luis-goncalves-bold,0
aspnet/Security,188,1192,1081,6995051,javiercn,9
aspnet/Security,188,1192,1081,6989840,kevinlo,0
aspnet/SignalR,249,2401,1914,95136,davidfowl,305
aspnet/SignalR,249,2401,1914,1324242,Jenan,0
aspnet/SignalR,249,2401,1914,5334175,mhosman,0
aspnet/SignalR,249,2401,1914,6661461,msmolka,0
aspnet/SignalR,249,2401,1914,20086318,NtFreX,0
aspnet/SignalR,249,2401,1914,6182311,windischb,0
aspnet/SignalR,249,2401,1914,37364761,KennethInfoEasy,0
aspnet/SignalR,249,2401,1914,17903747,komarovalexander,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,9526587,ebicoglu,127
aspnetboilerplate/aspnetboilerplate,817,8746,6544,6973991,AlexSenchenko,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,1210527,hikalkan,3412
aspnetboilerplate/aspnetboilerplate,817,8746,6544,8627898,MarienMonnier,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,6908465,maliming,156
aspnetboilerplate/aspnetboilerplate,817,8746,6544,4566128,parallelbgls,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,9294903,PatelDipen92,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,39346964,leonkosak,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,18181270,feigaogit,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,6928101,easyest,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,31016251,marcrib,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,6951683,Saravana29,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,5020508,Codeshark-NET,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,35062043,jayanmathew,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,8949037,scorpion86,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,13114865,WilCameronP,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,6604230,pedoc,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,35031239,madschristiansen,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,13614165,ofuochi,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,64358630,mrs01dev,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,3283062,XbCore,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,17281152,Azayzel,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,9972792,mokezhuhy,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,23524035,jobberz77,0
aws/aws-lambda-dotnet,130,849,1043,9805849,thedevopsmachine,5
aws/aws-lambda-dotnet,130,849,1043,865196,automagic,0
aws/aws-sdk-net,220,1497,6879,5331352,jquentin,0
aws/aws-sdk-net,220,1497,6879,8561346,kobechenyang,0
bitbeans/SimpleDnsCrypt,124,1675,786,11966684,rugk,0
bitwarden/server,175,6084,2636,31016251,marcrib,0
bitwarden/server,175,6084,2636,4580051,l0rb,0
bitwarden/server,175,6084,2636,6664936,martinorob,0
brockallen/BrockAllen.MembershipReboot,103,755,853,1761686,digitalgym,0
brockallen/BrockAllen.MembershipReboot,103,755,853,5818726,calebboyd,0
brockallen/BrockAllen.MembershipReboot,103,755,853,1474988,mauriciod73,0
brockallen/BrockAllen.MembershipReboot,103,755,853,6576357,Frank118,0
cedrozor/myrtille,70,840,178,17749498,cedrozor,163
cedrozor/myrtille,70,840,178,1710847,PhilLehmann,0
cefsharp/CefSharp,582,7310,5457,13885604,ming526197zhang,0
cefsharp/CefSharp,582,7310,5457,3852762,pipiscrew,0
cefsharp/CefSharp,582,7310,5457,11343351,r3dqu33n,1
cefsharp/CefSharp,582,7310,5457,10440096,youneszeboudj,0
chkr1011/MQTTnet,124,1651,1382,661517,biapar,1
cloudscribe/cloudscribe,122,925,2135,24393578,learntecno,0
davidfowl/Todos,78,871,35,326939,Aaronontheweb,0
dnnsoftware/Dnn.Platform,184,743,15642,1753708,cnurse,1402
dnnsoftware/Dnn.Platform,184,743,15642,39130449,anishmishra978,6
dnnsoftware/Dnn.Platform,184,743,15642,55184952,Navilois,0
domaindrivendev/Swashbuckle,178,2914,590,156276,RobRolls,0
domaindrivendev/Swashbuckle,178,2914,590,3224718,UncleFirefox,0
domaindrivendev/Swashbuckle,178,2914,590,9535992,ravi032,0
domaindrivendev/Swashbuckle,178,2914,590,89232,noamarbel,0
domaindrivendev/Swashbuckle,178,2914,590,8879694,leonluocheng,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,3427270,ajtowf,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,1306170,gjckis,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,9948111,arlan85,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,21270587,mjnorman,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,2183465,brucewilkins,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,851823,jwefers,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,33474647,JKullappagari,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,5523396,Janidbest,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,1168770,cwardcode,0
dotless/dotless,51,685,1222,533183,milichev,3
dotnet-architecture/eShopOnContainers,1528,15081,3560,50946960,NicolasREY69330,0
dotnet-architecture/eShopOnContainers,1528,15081,3560,46330649,andyle83,0
dotnet/AspNetCore.Docs,682,7755,10988,1857975,rachelappel,158
dotnet/AspNetCore.Docs,682,7755,10988,796298,blowdart,16
dotnet/AspNetCore.Docs,682,7755,10988,1874516,danroth27,520
dotnet/AspNetCore.Docs,682,7755,10988,9202028,voroninp,3
dotnet/AspNetCore.Docs,682,7755,10988,26407962,gaazkam,0
dotnet/AspNetCore.Docs,682,7755,10988,2778293,mrtoby,0
dotnet/AspNetCore.Docs,682,7755,10988,2066637,shaunluttin,0
dotnet/AspNetCore.Docs,682,7755,10988,1427284,clairernovotny,0
dotnet/AspNetCore.Docs,682,7755,10988,95136,davidfowl,10
dotnet/AspNetCore.Docs,682,7755,10988,22407913,syedm0,0
dotnet/AspNetCore.Docs,682,7755,10988,2148318,SeanKilleen,4
dotnet/AspNetCore.Docs,682,7755,10988,4742100,Randy808,0
dotnet/AspNetCore.Docs,682,7755,10988,1454075,leastprivilege,0
dotnet/AspNetCore.Docs,682,7755,10988,8223950,Joel-S-Black,0
dotnet/AspNetCore.Docs,682,7755,10988,17872879,oleksandr-bilyk,0
dotnet/AspNetCore.Docs,682,7755,10988,17913390,ejcastillo,0
dotnet/AspNetCore.Docs,682,7755,10988,49293712,elgunhuseynli,0
dotnet/AspNetCore.Docs,682,7755,10988,55839560,snake-net,0
dotnet/AspNetCore.Docs,682,7755,10988,13643401,uokitomer,0
dotnet/AspNetCore.Docs,682,7755,10988,39337852,0x0041764C,0
dotnet/AspNetCore.Docs,682,7755,10988,6394444,ajitgoel,0
dotnet/AspNetCore.Docs,682,7755,10988,213164,mrlife,4
dotnet/aspnetcore,1486,19024,44514,454726,akorchev,0
dotnet/aspnetcore,1486,19024,44514,1101362,SteveSandersonMS,1785
dotnet/aspnetcore,1486,19024,44514,1821173,Tratcher,1742
dotnet/aspnetcore,1486,19024,44514,56965712,collina2019,0
dotnet/aspnetcore,1486,19024,44514,296247,dotnetshadow,0
dotnet/aspnetcore,1486,19024,44514,1430011,rynowak,1750
dotnet/aspnetcore,1486,19024,44514,697377,epignosisx,0
dotnet/aspnetcore,1486,19024,44514,1782330,webczat,0
dotnet/aspnetcore,1486,19024,44514,29275408,EnricoMassone,0
dotnet/aspnetcore,1486,19024,44514,796298,blowdart,14
dotnet/aspnetcore,1486,19024,44514,10222521,vanillajonathan,15
dotnet/aspnetcore,1486,19024,44514,3871483,khteh,0
dotnet/aspnetcore,1486,19024,44514,134532,MrJoe,0
dotnet/aspnetcore,1486,19024,44514,319720,marcuslindblom,0
dotnet/aspnetcore,1486,19024,44514,2010805,omuleanu,0
dotnet/aspnetcore,1486,19024,44514,3176632,dazinator,0
dotnet/aspnetcore,1486,19024,44514,9303093,lednhatkhanh,0
dotnet/aspnetcore,1486,19024,44514,1852698,alexjusti,0
dotnet/aspnetcore,1486,19024,44514,2817656,mihalios,0
dotnet/aspnetcore,1486,19024,44514,1454075,leastprivilege,2
dotnet/aspnetcore,1486,19024,44514,601917,austvik,0
dotnet/aspnetcore,1486,19024,44514,10151920,jsacapdev,0
dotnet/aspnetcore,1486,19024,44514,11848527,tungphuong,0
dotnet/aspnetcore,1486,19024,44514,4049421,iSatishYadav,0
dotnet/aspnetcore,1486,19024,44514,305820,LaughingJohn,0
dotnet/aspnetcore,1486,19024,44514,3426504,clement911,0
dotnet/aspnetcore,1486,19024,44514,8859952,saravanakj,0
dotnet/aspnetcore,1486,19024,44514,16354178,BickelLukas,1
dotnet/aspnetcore,1486,19024,44514,3990260,mshindal,0
