repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
nodatime/nodatime,82,1668,4310,17011,jskeet,3408
npgsql/efcore.pg,50,729,962,12730722,korober,0
npgsql/npgsql,173,2030,3768,13883776,theroc,0
nunit/nunit,133,1914,5577,3931242,deenairn,0
obfuscar/obfuscar,78,878,357,7765237,dzeitlin,0
obfuscar/obfuscar,78,878,357,5811576,lennylxx,0
obfuscar/obfuscar,78,878,357,7579444,monty241,1
obfuscar/obfuscar,78,878,357,2409827,cqgreen,0
openiddict/openiddict-core,81,1143,783,31240397,DavidUrting,0
playgameservices/play-games-plugin-for-unity,273,2731,58,3135705,henry-95,0
ravendb/ravendb,158,2499,55687,12386147,iftahbe,609
ravibpatel/AutoUpdater.NET,90,1334,199,10137,ghost,0
reactiveui/ReactiveUI,402,5684,4420,934389,neurotwit,0
rebus-org/Rebus,114,1347,3213,8055141,darilek,0
restsharp/RestSharp,456,7393,1799,3805888,alitaleg,0
sailro/Reflexil,123,1034,582,6241917,omidfz,0
scriptcs/scriptcs,149,2268,1967,287744,prabirshrestha,0
sendgrid/sendgrid-csharp,254,771,1343,47228322,childish-sambino,33
shouldly/shouldly,64,1376,1049,9847849,AndyGerlicher,0
sprache/Sprache,115,1614,208,1820589,forgetaboutit,0
sshnet/SSH.NET,155,2102,1291,226083,RiJo,0
stratisproject/StratisBitcoinFullNode,115,732,3809,10259355,noescape00,362
stripe/stripe-dotnet,93,985,2433,2595088,SidShetye,1
xamarin/xamarin-android,174,1469,3240,15091173,bry-guy,0
xamarin/xamarin-macios,154,1889,8916,7839202,VincentDondain,405
xceedsoftware/wpftoolkit,170,2450,553,21266763,xceedsoftware,7
yck1509/ConfuserEx,316,2727,443,7721845,maeni70,0
yck1509/ConfuserEx,316,2727,443,2961989,hProjects,0
yck1509/ConfuserEx,316,2727,443,14200038,anato-s,0
yck1509/ConfuserEx,316,2727,443,13132568,mako3551,0
yck1509/ConfuserEx,316,2727,443,839309,joker99,0
yck1509/ConfuserEx,316,2727,443,15314541,ahmedosama007,0
yck1509/ConfuserEx,316,2727,443,6493865,SJR3t2,0
zkSNACKs/WalletWasabi,58,1011,11616,30683012,MaxHillebrand,36
