repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
alibaba/druid,1822,22011,6152,8514734,peter2116,0
alibaba/druid,1822,22011,6152,8793481,bit4woo,0
amitshekhariitbhu/Android-Debug-Database,191,7455,323,9877145,amitshekhariitbhu,260
android-hacker/VirtualXposed,473,10323,1588,26384082,stale[bot],0
android-hacker/VirtualXposed,473,10323,1588,48515343,ugwapings07,0
android-hacker/VirtualXposed,473,10323,1588,47527059,Leslie18yrrOld,0
android-hacker/VirtualXposed,473,10323,1588,30956087,Nonstops,0
apache/cordova-android,282,3015,3866,11200662,breautek,25
apache/cordova-android,282,3015,3866,46443024,pradipvadher,0
apache/druid,633,9983,10529,8213081,drcrallen,455
apache/incubator-dolphinscheduler,248,4270,3200,15833811,dailidong,146
apache/incubator-dolphinscheduler,248,4270,3200,48329107,boandai,136
apache/pulsar,376,6452,5151,6155154,yahoocla,0
apache/shardingsphere,980,11925,26315,5516298,terrymanu,8385
apache/shardingsphere,980,11925,26315,27757146,tristaZero,8483
apache/shardingsphere,980,11925,26315,14866067,sunbufu,72
apache/shardingsphere,980,11925,26315,4453100,betterjava,58
apache/shardingsphere,980,11925,26315,10048174,SteNicholas,38
apache/shardingsphere,980,11925,26315,5917359,dongzl,30
apache/shardingsphere,980,11925,26315,2881751,qixiaobo,0
apereo/cas,603,7899,17433,1205228,mmoayyed,14354
apereo/cas,603,7899,17433,58269,battags,198
aws/aws-sdk-java,322,3328,2624,11096681,shorea,53
aws/aws-sdk-java,322,3328,2624,476307,debora-ito,1
aws/aws-sdk-java,322,3328,2624,24903526,millems,1
aws/aws-sdk-java,322,3328,2624,33073555,zoewangg,7
aws/aws-sdk-java,322,3328,2624,719633,hansonchar,8
aws/aws-sdk-java,322,3328,2624,2835296,SoMCUSDev,0
aws/aws-sdk-java,322,3328,2624,17261531,varunnvs92,19
aws/aws-sdk-java,322,3328,2624,42186983,MadhuraMath,0
aws/aws-sdk-java,322,3328,2624,1283229,johnwalker,0
azkaban/azkaban,266,3332,2511,5283042,davidzchen,437
azkaban/azkaban,266,3332,2511,4785225,bgdnlp,0
bastillion-io/Bastillion,131,2524,535,3192731,skavanagh,487
bisq-network/bisq,263,3154,11413,1449498,ManfredKarrer,6068
bisq-network/bisq,263,3154,11413,170962,ripcurlx,1634
bisq-network/bisq,263,3154,11413,735155,m52go,11
bisq-network/bisq,263,3154,11413,23560607,sqrrm,454
bisq-network/bisq,263,3154,11413,44140017,huey735,3
bisq-network/bisq,263,3154,11413,55212954,Bayernatoor,0
bisq-network/bisq,263,3154,11413,19192513,ericrpatton,0
bisq-network/bisq,263,3154,11413,28746436,TeaPe,0
bisq-network/bisq,263,3154,11413,169873,ptica,0
bisq-network/bisq,263,3154,11413,67032130,PepeLapiu,0
bisq-network/bisq,263,3154,11413,59518230,boring-cyborg[bot],0
bisq-network/bisq,263,3154,11413,60526727,Bisq-knight,0
bisq-network/bisq,263,3154,11413,9412307,ivopashov,0
bisq-network/bisq,263,3154,11413,1576660,pingiun,0
bitcoinj/bitcoinj,328,3700,3533,743306,schildbach,901
bitcoinj/bitcoinj,328,3700,3533,971089,mikehearn,734
bitcoinj/bitcoinj,328,3700,3533,4235274,dconroy,0
bitcoinj/bitcoinj,328,3700,3533,905743,mqpickens,0
brettwooldridge/HikariCP,732,13559,2730,1538661,brettwooldridge,2310
cSploit/android,361,2500,1403,8531546,Systemad,0
cSploit/android,361,2500,1403,6185109,sorano,0
cSploit/android,361,2500,1403,1824153,tux-mind,649
cSploit/android,361,2500,1403,16726081,IwraStudios,4
cSploit/android,361,2500,1403,15216654,pahapoika,0
cryptomator/cryptomator,148,4474,2297,1204330,overheadhunter,1406
cryptomator/cryptomator,148,4474,2297,2924160,tobihagemann,193
cryptomator/cryptomator,148,4474,2297,1536532,markuskreusch,98
cryptomator/cryptomator,148,4474,2297,23573028,MajorTomDE,0
cryptomator/cryptomator,148,4474,2297,26384082,stale[bot],0
cryptomator/cryptomator,148,4474,2297,9036915,infeo,171
cryptomator/cryptomator,148,4474,2297,3731432,m-p-3,1
cryptomator/cryptomator,148,4474,2297,176252,sanderdatema,0
cryptomator/cryptomator,148,4474,2297,32965360,no-response[bot],0
danikula/AndroidVideoCache,144,4270,89,1158827,danikula,82
danikula/AndroidVideoCache,144,4270,89,5627238,AnirudhLoya,0
davemorrissey/subsampling-scale-image-view,199,6274,350,24447760,kindyrain,0
davemorrissey/subsampling-scale-image-view,199,6274,350,907126,huangjiaqiang,0
davemorrissey/subsampling-scale-image-view,199,6274,350,1893039,davemorrissey,302
didi/VirtualAPK,323,8073,114,6002085,superqiaopu,75
dropwizard/dropwizard,440,7702,5487,43951,joschi,956
eclipse-vertx/vert.x,598,11278,4615,225674,vietj,2367
eclipse-vertx/vert.x,598,11278,4615,9553707,rozzamozza,0
elastic/elasticsearch,2808,50622,54219,15837671,elasticmachine,4
facebook/facebook-android-sdk,612,5181,1633,90942,jamesgpearce,0
facebook/react-native-fbsdk,70,2860,280,11229913,hzbarkan,0
facebook/react-native-fbsdk,70,2860,280,22798524,SL-A-SH,0
facebook/react-native-fbsdk,70,2860,280,3858876,msqar,0
firebase/FirebaseUI-Android,308,4002,1574,5159322,kishansinhparmar,0
firebase/FirebaseUI-Android,308,4002,1574,8466666,samtstern,660
firebase/FirebaseUI-Android,308,4002,1574,14962707,Apsaliya,0
firebase/FirebaseUI-Android,308,4002,1574,16887501,isaisachen,2
firebase/FirebaseUI-Android,308,4002,1574,8796235,praslnx8,0
firebase/FirebaseUI-Android,308,4002,1574,1611736,mun3,0
firebase/FirebaseUI-Android,308,4002,1574,34798145,HassanDabary,0
firebase/FirebaseUI-Android,308,4002,1574,5009032,BenTilbrook,0
firebase/FirebaseUI-Android,308,4002,1574,9490724,SUPERCILEX,351
firebase/FirebaseUI-Android,308,4002,1574,11756555,plugie,0
firebase/FirebaseUI-Android,308,4002,1574,14540386,parthanjaria,0
firebase/FirebaseUI-Android,308,4002,1574,27333071,yashnagda04,0
firebase/quickstart-android,529,7125,1031,8466666,samtstern,440
firebase/quickstart-android,529,7125,1031,1063697,mussa-ibragimov,0
firebase/quickstart-android,529,7125,1031,1430414,alihussain,0
firebase/quickstart-android,529,7125,1031,18188589,KishanViramgama,0
firebase/quickstart-android,529,7125,1031,11719126,rakeshkumar217,0
google/ExoPlayer,864,16139,7969,7881572,ojw28,3959
google/ExoPlayer,864,16139,7969,8539544,AquilesCanta,625
google/ExoPlayer,864,16139,7969,26440463,google-oss-bot,0
google/ExoPlayer,864,16139,7969,107897,andrewlewis,980
google/ExoPlayer,864,16139,7969,16116340,erdemguven,400
google/ExoPlayer,864,16139,7969,6103831,mohsak,0
google/ExoPlayer,864,16139,7969,465875,AlienAsRoger,0
google/ExoPlayer,864,16139,7969,26897506,tonihei,832
google/ExoPlayer,864,16139,7969,701344,moagrius,0
google/ExoPlayer,864,16139,7969,17786784,rd7773,0
google/ExoPlayer,864,16139,7969,33469983,jt64,0
google/ExoPlayer,864,16139,7969,584321,marcbaechinger,136
google/ExoPlayer,864,16139,7969,3933348,jakoss,0
google/ExoPlayer,864,16139,7969,16818804,giladna,0
google/ExoPlayer,864,16139,7969,6827604,biwoodfengs,0
google/ExoPlayer,864,16139,7969,7362564,Ood-Tsen,6
google/ExoPlayer,864,16139,7969,25545437,shgrg1712,0
google/ExoPlayer,864,16139,7969,34571515,cho1231,0
google/ExoPlayer,864,16139,7969,24278569,mohfa24,0
google/ExoPlayer,864,16139,7969,222589,perchrh,0
google/ExoPlayer,864,16139,7969,1279752,icbaker,117
google/ExoPlayer,864,16139,7969,14217165,peyoh,0
google/ExoPlayer,864,16139,7969,17907880,wvpaf,0
google/ExoPlayer,864,16139,7969,16543268,jefftinker,0
google/ExoPlayer,864,16139,7969,5318974,Mark86NL,0
google/ExoPlayer,864,16139,7969,19807918,pgrov,0
google/ExoPlayer,864,16139,7969,10716541,imalex,0
google/ExoPlayer,864,16139,7969,19294866,rrfrias,0
google/data-transfer-project,178,2961,1623,5419358,rtannenbaum,517
google/google-authenticator,349,4220,216,491209,akerl,0
google/google-authenticator,349,4220,216,6056,ThomasHabets,70
google/google-authenticator,349,4220,216,16168370,Sharkesm,0
google/google-authenticator,349,4220,216,296479,larsth,0
google/google-authenticator,349,4220,216,5090936,born2net,0
google/google-authenticator,349,4220,216,948356,jrencz,0
google/google-authenticator,349,4220,216,7775707,nitrocode,0
google/google-authenticator,349,4220,216,108828,nicomollet,0
google/google-authenticator,349,4220,216,29642441,mvfbbk,0
google/j2objc,318,5677,5106,28404693,antonio-cortes-perez,397
google/j2objc,318,5677,5106,2991279,tomball,2485
googlesamples/google-services,266,2605,642,210006,ianbarber,77
greenrobot/greenDAO,547,12175,880,13865709,greenrobot-team,133
greenrobot/greenDAO,547,12175,880,11326859,gautamshrm3,0
greenrobot/greenDAO,547,12175,880,242242,greenrobot,684
greenrobot/greenDAO,547,12175,880,7521943,iielse,0
greenrobot/greenDAO,547,12175,880,19325625,ULooper,0
greenrobot/greenDAO,547,12175,880,867068,Babay88,0
greenrobot/greenDAO,547,12175,880,5581672,TerryCheng1978,0
grpc/grpc-java,546,7825,4386,2811396,ejona86,1041
hazelcast/hazelcast,307,3889,30390,570462,sancar,2034
iNPUTmice/Conversations,258,3605,6364,192229,iNPUTmice,5157
iNPUTmice/Conversations,258,3605,6364,2282799,licaon-kter,35
iNPUTmice/Conversations,258,3605,6364,10137,ghost,0
iNPUTmice/Conversations,258,3605,6364,2774236,strb,120
iNPUTmice/Conversations,258,3605,6364,16572,jkufner,0
iNPUTmice/Conversations,258,3605,6364,1408843,Lucki,0
iNPUTmice/Conversations,258,3605,6364,202755,sezuan,0
iNPUTmice/Conversations,258,3605,6364,7107904,aut0,0
iNPUTmice/Conversations,258,3605,6364,1586235,microwavesafe,0
iNPUTmice/Conversations,258,3605,6364,22424421,buddabrod,0
iNPUTmice/Conversations,258,3605,6364,15350793,therob84,0
iNPUTmice/Conversations,258,3605,6364,26384082,stale[bot],0
iNPUTmice/Conversations,258,3605,6364,8661218,lovetox,0
iNPUTmice/Conversations,258,3605,6364,2173853,mase76,0
iNPUTmice/Conversations,258,3605,6364,5712241,adithyaphilip,2
iNPUTmice/Conversations,258,3605,6364,13320319,thundergreen,0
iNPUTmice/Conversations,258,3605,6364,7114444,DerHamster,0
iNPUTmice/Conversations,258,3605,6364,1229027,ajs124,0
iNPUTmice/Conversations,258,3605,6364,6806984,knoy,0
iNPUTmice/Conversations,258,3605,6364,321888,dschuermann,0
iNPUTmice/Conversations,258,3605,6364,708222,pravi,0
iNPUTmice/Conversations,258,3605,6364,512573,SamWhited,161
iNPUTmice/Conversations,258,3605,6364,3841670,akater,0
iNPUTmice/Conversations,258,3605,6364,2265184,Orhideous,0
iNPUTmice/Conversations,258,3605,6364,12678467,bonsaithis,0
iNPUTmice/Conversations,258,3605,6364,9271189,Draghtnod,0
iNPUTmice/Conversations,258,3605,6364,7849405,Bogdan-D,0
iNPUTmice/Conversations,258,3605,6364,10250131,DefyMiners,0
iNPUTmice/Conversations,258,3605,6364,10677295,chrm-software,0
iNPUTmice/Conversations,258,3605,6364,2729197,philler3000,0
iNPUTmice/Conversations,258,3605,6364,37907,blitz,0
iNPUTmice/Conversations,258,3605,6364,363760,moparisthebest,3
iNPUTmice/Conversations,258,3605,6364,212972,Natureshadow,0
iNPUTmice/Conversations,258,3605,6364,6782849,github-k8n,0
iNPUTmice/Conversations,258,3605,6364,1136402,AMDG2,0
jankotek/mapdb,337,4064,2175,359021,jankotek,2093
java-native-access/jna,384,5951,3818,542335,dblock,279
jenkinsci/jenkins,892,16018,30356,1831569,daniel-beck,1436
jenkinsci/jenkins,892,16018,30356,209336,stephenc,565
jeremylong/DependencyCheck,120,2451,6604,33595554,lock[bot],0
jitsi/jitsi,205,3030,12941,949783,ibauersachs,919
jwtk/jjwt,273,6703,465,121180,lhazlewood,298
k0shk0sh/FastHub,363,5176,1879,960767,k0shk0sh,1048
k9mail/k-9,355,5160,9604,27813,Valodim,691
k9mail/k-9,355,5160,9604,515284,gdt,0
k9mail/k-9,355,5160,9604,2738646,vt0r,3
k9mail/k-9,355,5160,9604,218061,cketti,4375
k9mail/k-9,355,5160,9604,25220670,DarkerSideUK,0
k9mail/k-9,355,5160,9604,1316415,philipwhiuk,251
k9mail/k-9,355,5160,9604,28621293,cyberflaneuse,0
k9mail/k-9,355,5160,9604,13372240,zeratul2099,0
k9mail/k-9,355,5160,9604,25055204,falematte,0
k9mail/k-9,355,5160,9604,2320926,mawiegand,3
k9mail/k-9,355,5160,9604,9000102,GoneUp,2
k9mail/k-9,355,5160,9604,1181744,clawoflight,1
k9mail/k-9,355,5160,9604,24944365,aalbert10,0
k9mail/k-9,355,5160,9604,7391459,alanthehat,0
k9mail/k-9,355,5160,9604,6282595,petervnv,0
k9mail/k-9,355,5160,9604,81392,legoktm,0
k9mail/k-9,355,5160,9604,14151171,sophisticatedpenguin,0
k9mail/k-9,355,5160,9604,22136246,jsamyth,0
k9mail/k-9,355,5160,9604,32527361,Githubraum,0
k9mail/k-9,355,5160,9604,6533487,cgarciaq,0
k9mail/k-9,355,5160,9604,26800787,pshem,0
k9mail/k-9,355,5160,9604,3123190,kivadiu,0
k9mail/k-9,355,5160,9604,31931943,te0006,0
k9mail/k-9,355,5160,9604,1035523,minj,0
k9mail/k-9,355,5160,9604,549404,adqm,0
k9mail/k-9,355,5160,9604,4592523,Teyro,0
k9mail/k-9,355,5160,9604,5225241,Newbie1980,0
k9mail/k-9,355,5160,9604,24683940,drjhe,0
k9mail/k-9,355,5160,9604,11966684,rugk,0
k9mail/k-9,355,5160,9604,20089789,lbort,0
k9mail/k-9,355,5160,9604,10978283,mprudek,0
k9mail/k-9,355,5160,9604,321888,dschuermann,2
k9mail/k-9,355,5160,9604,1275985,packysauce,0
k9mail/k-9,355,5160,9604,1554778,gappleto97,0
k9mail/k-9,355,5160,9604,3372230,lbdroid,0
k9mail/k-9,355,5160,9604,2338060,sporkwitch,0
k9mail/k-9,355,5160,9604,16165454,brunnre8,0
k9mail/k-9,355,5160,9604,17909,yoshimo,0
k9mail/k-9,355,5160,9604,61124351,TheBiostarfly,0
k9mail/k-9,355,5160,9604,213745,stuart12,0
k9mail/k-9,355,5160,9604,8978843,muety,0
k9mail/k-9,355,5160,9604,188527,philippelatulippe,0
k9mail/k-9,355,5160,9604,743462,PaulWoitaschek,0
k9mail/k-9,355,5160,9604,1835726,lnalex,0
k9mail/k-9,355,5160,9604,110407,searoso,0
k9mail/k-9,355,5160,9604,5361462,vsrinu26f,0
k9mail/k-9,355,5160,9604,9423417,noplanman,0
k9mail/k-9,355,5160,9604,3913291,basilgello,4
k9mail/k-9,355,5160,9604,852873,AlbinoDrought,0
k9mail/k-9,355,5160,9604,925073,artbristol,48
k9mail/k-9,355,5160,9604,15364008,alexandre75,3
k9mail/k-9,355,5160,9604,2634346,kodiakz,0
k9mail/k-9,355,5160,9604,17148103,njeyaakili,0
k9mail/k-9,355,5160,9604,1823098,Diagoras,0
k9mail/k-9,355,5160,9604,36963191,dennis-mb,0
k9mail/k-9,355,5160,9604,2647628,kramprabhu,0
k9mail/k-9,355,5160,9604,5811634,ByteHamster,40
k9mail/k-9,355,5160,9604,30580320,TheTechGuy100,0
k9mail/k-9,355,5160,9604,8239183,softgenix,0
k9mail/k-9,355,5160,9604,779734,richfirst,0
k9mail/k-9,355,5160,9604,13963858,madpsy,0
k9mail/k-9,355,5160,9604,9254914,SecTec,0
k9mail/k-9,355,5160,9604,160280,shtrom,0
k9mail/k-9,355,5160,9604,1290916,sharpe5,0
k9mail/k-9,355,5160,9604,4370550,wilzbach,0
k9mail/k-9,355,5160,9604,3080824,the-solipsist,0
k9mail/k-9,355,5160,9604,1718963,wiktor-k,17
k9mail/k-9,355,5160,9604,490531,ArchangeGabriel,0
k9mail/k-9,355,5160,9604,500710,mruwek,1
k9mail/k-9,355,5160,9604,1474209,craftyguy,0
k9mail/k-9,355,5160,9604,6048894,ar-,0
k9mail/k-9,355,5160,9604,3108743,d-g,0
k9mail/k-9,355,5160,9604,112150,mricon,0
k9mail/k-9,355,5160,9604,192814,childnode,0
k9mail/k-9,355,5160,9604,210764,molexx,0
k9mail/k-9,355,5160,9604,69548,diegosouza,0
k9mail/k-9,355,5160,9604,255701,abhas,0
k9mail/k-9,355,5160,9604,859577,bradrushworth,0
kabouzeid/Phonograph,87,2372,1600,4098258,arkon,109
koush/AndroidAsync,423,6773,1087,73924,koush,965
looly/hutool,559,14797,920,1432613,looly,800
microg/android_packages_apps_GmsCore,176,2684,792,1713819,benwaffle,0
microg/android_packages_apps_GmsCore,176,2684,792,30946440,Locash,0
microg/android_packages_apps_GmsCore,176,2684,792,1584091,shujarafi,0
microg/android_packages_apps_GmsCore,176,2684,792,15793015,ale5000-git,1
microg/android_packages_apps_GmsCore,176,2684,792,1397627,RealVaVa,0
microg/android_packages_apps_GmsCore,176,2684,792,2310896,chilliger,0
microg/android_packages_apps_GmsCore,176,2684,792,24896778,patrickdrd,0
microg/android_packages_apps_GmsCore,176,2684,792,5419775,kYc0o,0
microg/android_packages_apps_GmsCore,176,2684,792,994036,mar-v-in,643
mik3y/usb-serial-for-android,200,2642,165,25850372,kai-morich,70
mrniko/netty-socketio,405,4849,833,1104661,mrniko,41
mrniko/netty-socketio,405,4849,833,17221376,Ben-Mark,0
mrniko/netty-socketio,405,4849,833,2519544,wilddylan,0
neo4j/neo4j,488,8072,68990,79651,cleishm,439
netty/netty,1841,24508,9943,439362,normanmaurer,2220
netty/netty,1841,24508,9943,323497,johnou,15
netty/netty,1841,24508,9943,7562868,Scottmitch,519
netty/netty,1841,24508,9943,9507557,netkins,0
nic-delhi/AarogyaSetu_Android,166,2720,129,11807135,SagarSDagdu,0
nic-delhi/AarogyaSetu_Android,166,2720,129,1399686,gnarula,0
objectbox/objectbox-java,100,3608,1075,242242,greenrobot,774
orhanobut/hawk,97,3691,281,2891608,k4dima,0
orhanobut/hawk,97,3691,281,5599093,KrazyKode101,0
orientechnologies/orientdb,300,4192,19732,424369,tglman,2554
orientechnologies/orientdb,300,4192,19732,2114674,WhoNeedszZz,0
orientechnologies/orientdb,300,4192,19732,105066,laa,2891
owncloud/android,384,2969,8364,2225614,davivel,1974
owncloud/android,384,2969,8364,3862330,masensio,0
owncloud/android,384,2969,8364,1846927,rperezb,7
owncloud/android,384,2969,8364,214010,michaelstingl,10
owncloud/android,384,2969,8364,11134301,zisuu,0
owncloud/android,384,2969,8364,14894746,jesmrec,137
owncloud/android,384,2969,8364,5358850,erikman,0
owncloud/android,384,2969,8364,3699519,AR64SH,0
owncloud/android,384,2969,8364,3295104,Happyfeet01,0
owncloud/android,384,2969,8364,15261363,davigonz,1331
owncloud/android,384,2969,8364,8442786,investigatronica,0
owncloud/android,384,2969,8364,2790650,benedetto,0
owncloud/android,384,2969,8364,6630333,cdr8H,0
owncloud/android,384,2969,8364,38152488,erfanmoradi,0
owncloud/android,384,2969,8364,1639883,abbgrade,0
owncloud/android,384,2969,8364,3848202,malkomich,112
perwendel/spark,431,8811,985,1521451,tipsy,79
pockethub/PocketHub,957,9478,3512,113350,davidstrauss,0
pockethub/PocketHub,957,9478,3512,384824,smarek,0
pockethub/PocketHub,957,9478,3512,1188140,atermenji,67
pockethub/PocketHub,957,9478,3512,1714029,phun-ky,0
pockethub/PocketHub,957,9478,3512,628467,Mortimerp9,0
pockethub/PocketHub,957,9478,3512,336005,keyboardsurfer,0
pockethub/PocketHub,957,9478,3512,3539725,chritohnide,0
pockethub/PocketHub,957,9478,3512,12726,luisdelarosa,0
pockethub/PocketHub,957,9478,3512,185771,ollieparsley,0
pockethub/PocketHub,957,9478,3512,398230,jdorfman,0
pockethub/PocketHub,957,9478,3512,157270,swrobel,0
pockethub/PocketHub,957,9478,3512,1533879,kevinxucs,0
pockethub/PocketHub,957,9478,3512,117703,dlundquist,0
pockethub/PocketHub,957,9478,3512,504793,GotenXiao,0
pockethub/PocketHub,957,9478,3512,38705,lig,0
pockethub/PocketHub,957,9478,3512,1361086,ZacSweers,95
pockethub/PocketHub,957,9478,3512,4277324,traveller42,0
pockethub/PocketHub,957,9478,3512,64569,dpq,0
pockethub/PocketHub,957,9478,3512,2714540,moritzschaefer,0
pockethub/PocketHub,957,9478,3512,1179000,SparK-Cruz,0
pockethub/PocketHub,957,9478,3512,985978,harel,0
pockethub/PocketHub,957,9478,3512,94739,dexterous,0
processing/processing,455,5509,13180,1623101,benfry,7681
pushtorefresh/storio,100,2614,1073,967132,artem-zinnatullin,579
pushtorefresh/storio,100,2614,1073,9607880,Rainer-Lang,0
react-native-community/react-native-device-info,75,4898,920,304450,machour,142
react-native-community/react-native-video,100,5179,1201,1409100,EyMaddis,0
robolectric/robolectric,221,5032,10569,6314616,jongerrish,757
robolectric/robolectric,221,5032,10569,5496151,free5ty1e,0
robolectric/robolectric,221,5032,10569,10053784,caltseng,0
runelite/runelite,90,2938,9678,5115805,deathbeam,1553
seven332/EhViewer,424,5527,2376,4018618,seven332,2203
signalapp/Signal-Android,754,13591,5993,13669330,nrizzio,9
signalapp/Signal-Android,754,13591,5993,12563436,Dyras,0
signalapp/Signal-Android,754,13591,5993,174176,2-4601,9
signalapp/Signal-Android,754,13591,5993,1692591,tavianator,0
signalapp/Signal-Android,754,13591,5993,4967949,jeremymasters,0
signalapp/Signal-Android,754,13591,5993,10137,ghost,0
signalapp/Signal-Android,754,13591,5993,5331187,Dedal0,0
signalapp/Signal-Android,754,13591,5993,373823,mcginty,528
signalapp/Signal-Android,754,13591,5993,37887102,automated-signal,0
signalapp/Signal-Android,754,13591,5993,512439,moxie0,2253
signalapp/Signal-Android,754,13591,5993,887286,Natanji,0
signalapp/Signal-Android,754,13591,5993,5296073,agrajaghh,71
signalapp/Signal-Android,754,13591,5993,7809768,clsec,0
signalapp/Signal-Android,754,13591,5993,1374172,ChristophWurst,0
signalapp/Signal-Android,754,13591,5993,884789,crackercho,0
signalapp/Signal-Android,754,13591,5993,1514769,Krozar,0
signalapp/Signal-Android,754,13591,5993,12624674,RiseT,22
signalapp/Signal-Android,754,13591,5993,50138,janimo,3
signalapp/Signal-Android,754,13591,5993,7095883,mad-de,0
signalapp/Signal-Android,754,13591,5993,3441581,rhodey,54
signalapp/Signal-Android,754,13591,5993,2334650,lrobeson,0
signalapp/Signal-Android,754,13591,5993,4898366,riyapenn,0
signalapp/Signal-Android,754,13591,5993,5058097,phime42,0
signalapp/Signal-Android,754,13591,5993,6797943,generalmanager,0
signalapp/Signal-Android,754,13591,5993,550990,mikemee,0
signalapp/Signal-Android,754,13591,5993,1675190,Prillan,0
signalapp/Signal-Android,754,13591,5993,740476,darkwisperer,0
signalapp/Signal-Android,754,13591,5993,656699,ryancdotorg,0
signalapp/Signal-Android,754,13591,5993,233589,dserodio,0
signalapp/Signal-Android,754,13591,5993,38267,sebfisch,0
signalapp/Signal-Android,754,13591,5993,1890926,osdiab,0
signalapp/Signal-Android,754,13591,5993,4746858,skibbipl,0
signalapp/Signal-Android,754,13591,5993,305339,patcon,0
signalapp/Signal-Android,754,13591,5993,1977030,itys,0
signalapp/Signal-Android,754,13591,5993,10438264,arleslie,0
signalapp/Signal-Android,754,13591,5993,3460479,5boro,0
signalapp/Signal-Android,754,13591,5993,144119,JacobHenner,0
signalapp/Signal-Android,754,13591,5993,6833516,zoff99,0
signalapp/Signal-Android,754,13591,5993,16167751,FeuRenard,45
signalapp/Signal-Android,754,13591,5993,6865155,Genis-Sage,0
signalapp/Signal-Android,754,13591,5993,2678215,tuxayo,0
signalapp/Signal-Android,754,13591,5993,1555311,76260865,0
signalapp/Signal-Android,754,13591,5993,7819290,blindMess,0
signalapp/Signal-Android,754,13591,5993,11197868,mawed,0
signalapp/Signal-Android,754,13591,5993,857035,lpar,0
signalapp/Signal-Android,754,13591,5993,195061,13rac1,3
signalapp/Signal-Android,754,13591,5993,17239069,zouroboros,0
signalapp/Signal-Android,754,13591,5993,9122156,Sweater-Baron,0
signalapp/Signal-Android,754,13591,5993,6032777,SevenFactors,0
signalapp/Signal-Android,754,13591,5993,984047,justin-,0
signalapp/Signal-Android,754,13591,5993,13149763,TheNain38,0
signalapp/Signal-Android,754,13591,5993,5570848,bozsco,0
signalapp/Signal-Android,754,13591,5993,911174,strugee,0
signalapp/Signal-Android,754,13591,5993,1030428,John-Kenney,0
signalapp/Signal-Android,754,13591,5993,2001138,i7u,0
signalapp/Signal-Android,754,13591,5993,442687,tinloaf,8
signalapp/Signal-Android,754,13591,5993,56663,k5jae,0
signalapp/Signal-Android,754,13591,5993,6813521,dioltmc,0
signalapp/Signal-Android,754,13591,5993,1151915,Wikinaut,2
signalapp/Signal-Android,754,13591,5993,9994880,junitas,2
signalapp/Signal-Android,754,13591,5993,10261186,Trolldemorted,6
signalapp/Signal-Android,754,13591,5993,57107035,securitybryan,0
