user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1618732,64json,2012-04-06T13:51:07Z,1,410,661,1,1,726.9591527987897
13077039,sdmg15,2015-06-27T13:03:36Z,1,462,842,2,2,726.4703087885986
60674295,CSSEGISandData,2020-02-04T22:02:23Z,1,1327,1676,1,1,723.6742243436755
905434,ruanyf,2011-07-10T01:07:17Z,1,1510,1916,1,1,721.8997912317328
8225057,ocornut,2014-07-21T14:23:24Z,1,5437,5908,4,5,707.5094109681787
98681,mdo,2009-06-25T02:06:14Z,1,9174,19974,24,113,697.8714381793677
1223348,nostra13,2011-11-27T14:47:56Z,1,964,1038,7,13,695.1030087446272
12132898,Alvin9999,2015-04-27T07:37:30Z,1,478,478,1,2,686.0
82342,ripienaar,2009-05-08T08:26:10Z,1,1268,2729,3,3,681.1608647856357
1268691,juliangarnier,2011-12-16T20:40:13Z,1,633,705,1,1,668.9148936170213
164476,photonstorm,2009-12-08T15:49:17Z,1,10603,14787,10,14,658.148325266402
182219,enaqx,2010-01-14T14:27:41Z,1,803,1834,1,1,645.8151581243184
233907,astaxie,2010-03-31T06:07:58Z,2,3495,8756,20,47,634.7411622911462
694641,IanLunn,2011-03-28T08:45:38Z,1,95,130,1,1,634.3076923076924
463230,taylorotwell,2010-11-01T20:15:30Z,2,18862,34974,257,1270,633.7583045492962
6799467,dylanaraps,2014-02-27T00:18:12Z,1,229,259,1,1,610.0772200772201
3162115,zhangdaiscott,2013-01-01T05:32:39Z,1,299,307,3,3,601.8957654723127
921555,stamparm,2011-07-17T21:44:15Z,1,7448,9520,125,164,584.3794835007174
845425,SamyPesse,2011-06-12T16:59:55Z,1,1881,2377,2,2,583.2128733697939
83390,jondot,2009-05-11T19:46:11Z,1,1070,2084,2,2,580.1823416506718
22279212,astonzhang,2016-09-18T17:27:03Z,1,2034,3018,1,1,570.1669980119285
12152583,swisskyrepo,2015-04-28T11:41:52Z,1,483,806,3,3,561.5024813895782
10217535,satwikkansal,2014-12-17T06:46:26Z,1,368,441,1,1,559.0929705215419
94529,wg,2009-06-12T00:04:53Z,1,76,76,9,13,521.3076923076923
5104323,hwdsl2,2013-07-27T21:14:12Z,1,549,571,36,41,509.90799196958704
7659,mattt,2008-04-17T03:18:54Z,2,1770,4398,181,396,501.81749279975753
1282324,codecalm,2011-12-23T15:07:54Z,1,1109,1341,2,2,500.3318419090231
646451,binux,2011-03-02T08:07:51Z,1,847,1181,10,13,499.27375757181005
544954,sahat,2011-01-03T05:41:55Z,1,1851,2522,33,41,499.1696002011567
12038136,CorentinJ,2015-04-20T18:13:45Z,1,239,268,1,1,492.268656716418
1432613,looly,2012-02-13T07:56:42Z,1,839,969,7,7,487.468524251806
627917,madeye,2011-02-20T05:08:06Z,1,1589,3500,23,36,477.1413888888888
13028340,littlecodersh,2015-06-24T05:42:54Z,1,159,188,6,10,465.3287234042553
167837,fxsjy,2009-12-15T10:20:45Z,1,366,523,1,2,461.52390057361373
65632,antirez,2009-03-21T22:29:53Z,1,7037,9601,59,269,441.9219292135384
23123,jlukic,2008-09-04T08:53:58Z,1,5639,6684,10,27,438.3889110534831
2044842,jlmakes,2012-07-26T06:49:11Z,1,923,942,1,1,426.22611464968156
95996,yanex,2009-06-16T16:57:02Z,1,813,1064,2,2,411.8486842105263
5487021,veggiemonk,2013-09-18T13:58:07Z,1,1314,2642,4,4,389.42543527630585
1005257,benweet,2011-08-25T22:08:31Z,1,271,302,8,10,387.65562913907286
7346661,fatedier,2014-04-19T13:31:28Z,1,713,845,7,22,386.8763313609467
97088,mrdoob,2009-06-19T16:54:00Z,1,16212,34725,16,48,386.41128869690425
1711855,kener,2012-05-07T02:01:28Z,1,1137,5967,1,1,385.0975364504776
133277,enyo,2009-09-30T14:45:19Z,1,713,800,2,2,376.10749999999996
326885,jakubroztocil,2010-07-08T22:47:29Z,1,1060,1258,19,46,371.3516969655077
5370542,icarusion,2013-09-03T07:06:17Z,1,1958,3031,5,7,368.6765329688457
629429,hakimel,2011-02-21T07:33:44Z,1,2054,2699,8,27,365.06536028433027
11096607,bodymovin,2015-02-20T20:57:29Z,1,1594,1988,4,4,364.82394366197184
1135007,pcottle,2011-10-18T05:56:56Z,1,1540,2210,1,1,357.47511312217193
10395528,xxnet,2015-01-05T03:35:48Z,1,1372,2201,24,75,355.46082689686506
2017766,matyhtf,2012-07-21T13:45:32Z,1,6734,11786,26,37,354.9200746648566
896692,ageitgey,2011-07-05T20:51:02Z,1,116,194,5,13,354.3933386201428
1587939,emacarron,2012-03-29T17:43:43Z,1,1011,3504,1,1,347.67551369863014
1294454,kroitor,2011-12-30T04:22:10Z,1,19837,32602,61,83,342.98794552481445
6843,jinzhu,2008-04-12T01:27:32Z,1,1507,1942,11,12,342.1531496738757
314326,afshinm,2010-06-25T08:00:27Z,1,411,633,1,1,334.3838862559242
11207756,rahulkapoor90,2015-02-26T07:26:13Z,1,265,519,2,2,332.9094412331406
31292,gmarik,2008-10-27T17:58:36Z,1,452,629,5,8,324.26868044515106
1060731,0xd4d,2011-09-19T00:18:38Z,1,3856,3911,5,12,322.0727861586977
4732,jashkenas,2008-04-03T21:10:45Z,4,4652,13646,68,260,321.68916447761535
66577,JakeWharton,2009-03-24T16:09:53Z,5,3256,10291,73,457,321.33201814081133
166,heff,2008-02-08T04:35:18Z,1,1299,3577,14,21,314.97511881464914
2179708,minimaxir,2012-08-19T19:25:30Z,1,134,271,3,4,314.1088560885609
836692,inconshreveable,2011-06-08T04:44:32Z,1,279,328,24,43,310.4923425978445
585534,gorhill,2011-01-26T23:09:09Z,1,7428,8020,59,138,307.2784994036648
119893,ken-reitz,2009-08-26T21:17:47Z,5,4148,21228,170,666,304.40216078147114
314036,vishr,2010-06-24T22:12:20Z,1,995,1372,13,17,303.90927799691303
15663219,yunjey,2015-11-05T01:52:32Z,1,138,173,2,3,303.6531791907514
10770362,CarGuo,2015-01-30T08:39:59Z,1,868,1173,2,2,301.17306052855923
776747,nicolargo,2011-05-09T12:30:38Z,1,2504,3753,13,15,300.68460786926016
1170130,geekcomputers,2011-11-03T15:48:28Z,1,593,1426,2,6,298.30201028518
8121621,PanJiaChen,2014-07-10T06:45:26Z,1,814,1009,16,95,292.6680507015805
729390,michaelni,2011-04-14T13:57:59Z,1,23582,98938,3,3,289.5968182093837
507615,afc163,2010-12-03T06:35:28Z,3,9603,22251,54,234,282.2507752460564
133019,swankjesse,2009-09-30T02:51:25Z,3,2847,7911,78,435,281.22158670380395
13142418,wsdjeg,2015-07-01T23:21:16Z,1,3844,4591,2,2,279.6549771291658
921200,alderg,2011-07-17T16:43:13Z,1,820,1463,3,3,277.44360902255636
10633817,xuxueli,2015-01-21T15:49:51Z,1,963,1604,1,2,276.7724438902743
83575,bartaz,2009-05-12T08:27:49Z,1,199,386,2,5,266.43316062176166
2084112,jp9000,2012-08-02T14:32:40Z,1,5028,8597,5,14,265.69135412685495
1512664,almasaeed2010,2012-03-07T18:20:06Z,1,573,1537,8,24,260.8386467143786
2662304,ktsaou,2012-10-27T07:09:49Z,1,5347,11171,58,146,259.1726240767741
8281875,Chalarangelo,2014-07-27T14:40:23Z,1,2157,4978,1,3,253.62876657292082
3831495,hackiftekhar,2013-03-11T12:20:11Z,1,1020,1177,4,5,247.50382327952425
834743,agapple,2011-06-07T09:41:07Z,1,585,1390,4,8,244.10071942446044
118523,skylot,2009-08-23T12:37:47Z,1,1021,1314,3,7,244.09425962165687
710255,fchollet,2011-04-05T08:25:37Z,1,2397,5349,46,178,243.0780278157631
17579,Thibaut,2008-07-20T08:34:21Z,1,2627,3362,4,8,242.22784057108865
912649,FelisCatus,2011-07-13T12:35:09Z,1,380,577,15,34,242.02772963604855
707462,bamos,2011-04-04T01:35:52Z,1,685,734,1,3,242.02089009990917
55347,zackbloom,2009-02-17T21:08:45Z,1,194,348,1,1,241.9425287356322
6398845,serge-rider,2014-01-14T11:42:10Z,1,14351,17015,102,149,239.61401211327552
2775751,Dogfalo,2012-11-12T05:21:31Z,1,1582,3878,7,13,238.5520688697584
1365881,sokra,2012-01-22T02:18:14Z,2,7275,14454,62,465,236.0239380102394
543275,rom1v,2011-01-01T11:57:54Z,1,873,972,11,34,235.94880174291941
425687,adam-p,2010-10-03T21:25:48Z,1,789,807,2,9,234.42957455596863
8778898,garryyan,2014-09-15T13:21:16Z,1,432,1249,6,7,234.20793777879447
159488,nlohmann,2009-11-29T15:47:30Z,1,2966,3875,6,13,232.45197022332508
490484,snicoll,2010-11-21T10:27:20Z,2,8806,49916,101,538,230.07811048211553
60294,kriskowal,2009-03-05T01:23:56Z,1,462,896,1,1,225.84375
7881572,ojw28,2014-06-13T15:12:44Z,1,3972,7990,96,184,225.1311530717745
173661,kripken,2009-12-29T15:19:26Z,1,12345,21432,45,73,224.40634156069277
1162160,Rich-Harris,2011-10-31T10:36:05Z,2,5761,10238,19,46,223.5906257166396
882005,goldfire,2011-06-28T17:49:03Z,1,672,832,3,4,223.52884615384616
190930,mtdowling,2010-01-27T14:45:45Z,1,2412,3506,50,74,222.65845423289804
8478049,lhc70000,2014-08-18T09:27:16Z,1,1490,2828,4,5,222.13012729844414
639601,zcbenz,2011-02-26T14:16:12Z,3,9582,65895,259,1201,221.92675168446962
1032175,agalwood,2011-09-07T06:50:08Z,1,743,810,3,5,221.24888888888887
1706326,alvarotrigo,2012-05-04T15:52:02Z,1,1601,1875,2,7,220.54156190476192
484656,vsouza,2010-11-16T22:52:40Z,1,912,6150,8,10,220.54087804878046
700826,junegunn,2011-03-31T05:09:54Z,1,1570,1816,2,3,220.16886930983847
5837277,knsv,2013-11-02T10:38:53Z,1,1132,2864,4,4,218.96927374301674
311113,shelhamer,2010-06-21T21:01:41Z,1,1117,4156,6,17,212.10541810564462
99944,fzaninotto,2009-06-29T12:20:45Z,1,989,2614,4,4,210.73947972456006
22900943,kataras,2016-10-18T01:46:06Z,1,1448,2013,5,12,210.40238450074517
2818758,koalaman,2012-11-17T03:14:15Z,1,1269,1632,4,6,209.42647058823528
2310221,qiuyuzhou,2012-09-09T08:17:23Z,1,445,559,7,27,206.18067978533094
80144,StevenBlack,2009-05-02T05:32:26Z,1,1804,2346,30,63,205.42443064182194
1558,ask,2008-02-28T12:11:11Z,1,5641,11310,31,37,205.17996750065714
20162049,testerSunshine,2016-06-27T06:52:42Z,1,307,434,6,18,202.54454685099847
12221718,Binaryify,2015-05-03T14:59:10Z,1,488,648,10,12,202.07818930041154
954279,BradLarson,2011-08-02T14:26:48Z,1,610,1082,8,17,201.89627052299664
56996,jorgebucaran,2009-02-23T05:20:33Z,1,1058,1283,2,3,201.20966484801244
914682,wilkinsona,2011-07-14T09:41:59Z,1,8928,28480,76,412,199.21397403730774
1478800,legomushroom,2012-02-27T15:42:33Z,1,1170,1253,2,4,198.8906624102155
557033,pyricau,2011-01-11T08:20:19Z,1,933,1374,40,145,195.75063996386086
188928,vlad-shatskyi,2010-01-24T18:06:58Z,1,2106,2998,2,3,193.8812541694463
242242,greenrobot,2010-04-12T14:18:19Z,1,395,507,2,9,193.0418584264738
14276147,harshildarji,2015-09-14T13:49:35Z,1,260,1701,5,18,191.9981710105167
757747,Unitech,2011-04-28T20:38:41Z,1,2875,4821,14,30,191.7461799073498
257,robbyrussell,2008-02-13T23:04:43Z,1,1383,5771,32,107,191.71720672327152
286616,kenwheeler,2010-05-25T12:59:07Z,2,480,1153,5,9,188.72506504770166
609125,JoseAlcerreca,2011-02-09T16:25:41Z,2,456,1180,5,35,186.37481840193703
25395,mourner,2008-09-19T16:52:39Z,1,3602,6853,7,19,185.70603730982205
15828926,luong-komorebi,2015-11-13T06:39:45Z,1,460,1258,1,1,183.92686804451512
3044,jgm,2008-03-13T21:28:32Z,1,7112,13507,2,3,182.18346042792624
1820292,mweststrate,2012-06-05T18:04:33Z,1,1955,2814,7,11,180.822026232474
4138,geemus,2008-03-30T18:36:25Z,1,60,124,4,6,177.74193548387098
487433,mistercrunch,2010-11-18T18:41:37Z,2,3712,15364,73,198,176.54888904667607
126646,laanwj,2009-09-14T08:32:17Z,1,6643,25535,246,1291,174.79119963683448
252962,jeromeetienne,2010-04-26T11:58:29Z,1,978,1618,1,2,174.68603213844253
1641148,kzaher,2012-04-13T17:53:24Z,1,1711,3416,5,8,173.4290837236534
25218,sebastianbergmann,2008-09-18T17:30:06Z,1,10974,14049,9,14,171.23336688935663
352556,nickbutcher,2010-08-03T08:31:57Z,1,485,1276,2,3,170.0287356321839
439362,normanmaurer,2010-10-14T13:33:48Z,1,2223,9954,195,472,169.76660434609374
6358735,alexellis,2014-01-09T11:26:40Z,1,1289,1918,10,20,168.349582898853
177011,bagder,2010-01-05T21:58:22Z,1,14925,26144,258,621,167.68330472921434
1019875,onevcat,2011-09-01T16:27:21Z,1,1660,2030,8,13,167.57256536566882
33192,yudai,2008-11-07T14:42:48Z,1,197,230,7,12,166.8789855072464
1058011,narfbg,2011-09-17T10:43:22Z,1,3946,10156,74,294,164.6875865746062
5010047,kelthuzadx,2013-07-15T03:46:49Z,1,110,1260,1,1,164.03968253968253
173918,trustin,2009-12-30T00:30:26Z,1,4138,9954,101,472,163.67790139727495
551347,niklasvh,2011-01-07T03:10:02Z,1,770,976,2,5,162.8360655737705
1073082,clowwindy,2011-09-23T06:06:49Z,3,434,4930,18,62,162.16430020283977
71468,arikfr,2009-04-07T18:25:43Z,1,4066,7133,47,98,159.65399107911773
7288,ariya,2008-04-14T17:43:20Z,1,743,1958,35,99,156.69380216877664
2946214,unknwon,2012-12-02T20:02:58Z,5,3601,22929,242,1396,155.99927382660385
4723115,dkhamsing,2013-06-17T23:20:58Z,2,2871,10822,2,11,154.88283126963594
5441976,wu-sheng,2013-09-12T07:04:16Z,1,2532,5882,3,7,152.38490309418566
425735,dypsilon,2010-10-03T22:43:44Z,1,234,390,1,8,150.82500000000002
643885,timrwood,2011-03-01T02:45:07Z,1,807,3920,11,14,149.62144679300292
17530,asim,2008-07-19T16:29:57Z,1,1583,3644,17,24,149.2388744054153
339208,hshoff,2010-07-21T01:45:38Z,1,296,1832,1,4,149.0098253275109
536803,ncw,2010-12-26T09:44:50Z,1,3500,4718,138,356,148.9597572766979
1683936,hengyunabc,2012-04-27T03:26:24Z,1,844,1278,1,5,148.19530516431925
2356550,abhishek-anand,2012-09-16T10:36:55Z,1,37,146,3,6,147.23972602739727
192974,jhchen,2010-01-30T18:22:10Z,1,4607,5207,7,21,144.51251520389218
9064066,johnleider,2014-10-08T01:29:34Z,2,5230,12547,10,36,143.69149774625188
2182004,Gcaufy,2012-08-20T08:18:36Z,2,1579,2944,8,47,143.60354995374655
44483550,jacobdevlin-google,2018-10-25T22:54:23Z,1,65,111,1,4,141.41891891891893
4249591,chrissimpkins,2013-04-24T21:28:20Z,1,1277,1359,2,4,140.94922737306842
202820,zeeshanlakhani,2010-02-13T00:53:55Z,1,231,814,1,6,136.59459459459458
13454011,tuvtran,2015-07-22T15:19:27Z,1,121,468,2,6,136.08190883190883
3359850,lkzhao,2013-01-23T22:34:20Z,1,368,500,1,2,135.792
872310,JedWatson,2011-06-24T02:12:21Z,2,6384,12213,39,114,135.72881355932205
4665641,rstoenescu,2013-06-10T23:01:21Z,1,6244,8693,13,34,135.39560565972621
165401,rogerwang,2009-12-10T07:51:41Z,1,2931,4230,33,291,135.15273817357607
40952,fjakobs,2008-12-17T08:40:46Z,1,1628,7870,2,2,135.08055908513342
5254035,fangjian0423,2013-08-18T07:14:45Z,1,463,1555,2,4,134.13601286173633
103882,bbatsov,2009-07-11T12:19:48Z,1,349,910,7,12,131.99358974358975
12475110,drduh,2015-05-16T16:50:32Z,1,300,562,25,77,131.89212922309008
352617,nosir,2010-08-03T09:35:55Z,1,275,423,1,1,131.32387706855792
892765,dbieber,2011-07-04T05:56:11Z,1,155,230,2,4,130.40217391304347
127379,manucorporat,2009-09-15T18:23:41Z,1,452,1397,13,42,130.09039779118518
864213,bayandin,2011-06-21T12:47:39Z,1,39,525,2,2,130.0742857142857
21301288,ruibaby,2016-08-29T03:32:28Z,1,1065,1863,10,18,129.57595276435856
719092,sampotts,2011-04-09T11:25:50Z,1,775,2029,5,6,129.23032692623624
5196925,pratu16x7,2013-08-09T11:31:38Z,1,207,374,1,1,128.95989304812835
2807888,whummer,2012-11-15T20:20:10Z,1,814,1439,20,41,128.03471245275344
185212,pablohoffman,2010-01-19T07:01:24Z,1,2148,8447,18,65,127.9516405460291
9582,josevalim,2008-05-07T14:41:01Z,4,14821,104664,502,2451,127.00345333857372
1687642,rafalchmiel,2012-04-28T10:22:21Z,1,43,493,1,1,126.90669371196755
346999,jph00,2010-07-28T13:53:32Z,1,344,1329,3,4,126.76749435665914
1627211,sjudd,2012-04-09T21:48:24Z,2,1759,3893,25,191,126.14758265271404
1285584,laurent22,2011-12-26T04:20:45Z,1,3648,4604,37,92,125.87239829260001
10999,torkelo,2008-05-21T07:56:22Z,1,9042,26217,340,1178,124.72864552886375
1243537,syl20bnr,2011-12-06T04:13:57Z,1,3899,7442,29,71,124.11698354599513
1615,jeresig,2008-02-28T16:48:23Z,1,1712,6506,4,29,122.89625491588667
99931,isagalaev,2009-06-29T11:33:36Z,1,2277,5719,1,1,121.83283790872531
78891,sorvell,2009-04-28T19:28:24Z,1,2173,6842,6,15,121.06805027769659
1621344,christianesperar,2012-04-07T14:59:08Z,1,128,449,3,8,120.90868596881961
1307745,gpeal,2012-01-05T20:54:58Z,1,333,1211,6,12,119.75350949628407
26574873,DarienRaymond,2017-03-21T14:20:11Z,1,4137,5113,13,121,119.35434874319715
9712830,Jocs,2014-11-13T06:12:18Z,1,956,1438,7,11,118.88051586799847
1109562,RubaXa,2011-10-07T07:53:29Z,1,591,1045,1,2,117.91722488038278
60178,ccgus,2009-03-04T19:08:55Z,1,326,605,5,13,117.50921805467262
1342803,tanner0101,2012-01-18T04:24:17Z,1,2757,5463,35,83,117.47206288084796
406631,buunguyen,2010-09-19T03:42:48Z,1,529,701,7,18,116.50744967506735
514052,badlogic,2010-12-08T02:32:47Z,1,1951,14304,8,12,115.48145041014166
211857,gdb,2010-02-27T03:52:17Z,1,208,1220,2,3,115.25245901639343
23610,dcramer,2008-09-08T06:55:34Z,2,11300,52397,94,783,114.33183599686946
598870,cloudkite,2011-02-03T16:24:13Z,2,218,916,7,17,112.59786796814795
8456633,jesseduffield,2014-08-15T09:18:18Z,1,1332,2007,6,8,111.49775784753363
1812093,fabiospampinato,2012-06-03T12:15:46Z,1,427,455,3,5,110.36307692307693
17695103,hellosean1025,2016-03-07T03:17:43Z,1,1961,5731,7,11,108.22034866198187
205579,mattrjacobs,2010-02-17T21:52:17Z,1,538,2109,1,4,107.77856804172595
746130,aslushnikov,2011-04-22T16:40:25Z,1,914,1940,28,157,107.13047475211765
4701338,akien-mga,2013-06-14T21:50:11Z,1,11698,30053,113,570,106.25792083109313
1263688,jhoeller,2011-12-14T18:22:43Z,1,6302,21436,13,126,106.22423189590569
1114542,nvbn,2011-10-09T18:21:18Z,1,928,1567,3,14,105.71027440970006
535942,g0tmi1k,2010-12-25T00:50:40Z,1,331,957,7,39,105.10090292848913
2598660,t4t5,2012-10-19T11:27:40Z,1,233,359,2,6,104.92571959145775
150030,ivaynberg,2009-11-07T06:26:25Z,1,706,2609,7,14,103.64047527788425
197134,koistya,2010-02-04T22:06:41Z,1,565,1006,17,55,103.63609253569491
364903,chriso,2010-08-15T09:26:50Z,1,1061,1877,29,38,102.66974174915178
17382885,ibuler,2016-02-21T14:20:22Z,1,3025,5378,28,98,101.72793922329065
574156,zdenop,2011-01-20T08:36:36Z,1,997,4624,5,18,101.3386678200692
200121,ggreer,2010-02-09T09:28:13Z,1,1448,2055,5,15,101.2308191403082
869950,KrauseFx,2011-06-23T08:24:50Z,1,8942,15565,122,503,100.60384598927475
981645,theopolis,2011-08-15T18:29:59Z,1,2321,5589,44,129,100.28529461941437
47313,fabpot,2009-01-17T13:42:51Z,1,20960,50546,340,1799,99.92230039739255
28045,acburst,2008-10-08T02:31:57Z,1,1540,3878,3,13,99.52235490141628
10095631,Leopoldthecoder,2014-12-06T08:04:23Z,1,1325,4394,15,63,99.43889936493487
519772,philwebb,2010-12-12T08:58:34Z,2,4522,49916,85,538,99.43166936810721
210965,lovell,2010-02-25T21:27:12Z,1,1070,1264,3,6,99.04272151898734
101513,ErisDS,2009-07-03T22:21:25Z,1,3384,11570,103,342,97.77573579584225
1976330,lord,2012-07-14T19:35:39Z,1,343,608,3,9,97.0328947368421
50003,kohsuke,2009-01-28T18:53:21Z,1,6028,30371,23,42,96.8434832100171
1755579,kjessup,2012-05-19T20:46:50Z,1,596,800,1,5,96.254
161476,Eugeny,2009-12-03T17:12:54Z,1,2024,2821,29,60,94.32418764031668
230527,nnixaa,2010-03-25T21:28:13Z,1,135,524,11,28,93.11613958560524
32269,iissnan,2008-11-02T16:33:58Z,1,691,1808,2,4,92.29894911504425
2182637,alexreardon,2012-08-20T10:25:45Z,1,481,681,1,2,90.40822320117474
411425,tommy351,2010-09-22T12:45:21Z,1,2070,3417,6,35,89.62297754922864
2577440,tqchen,2012-10-17T02:36:54Z,2,2618,16205,9,35,88.85990743597655
6264126,obscuren,2013-12-26T10:54:54Z,1,3893,11961,57,417,88.75618241298609
249413,fehguy,2010-04-21T23:54:40Z,2,1428,6275,99,389,88.49595591925357
28627,jefferai,2008-10-12T13:55:28Z,2,4064,24923,305,935,87.71265680112931
853712,sebmck,2011-06-16T09:33:55Z,2,6047,16251,50,313,86.96207045897201
911911,begriffs,2011-07-13T05:11:18Z,1,817,1671,13,27,86.63093734069197
3112434,GoodBoyDigital,2012-12-24T00:17:53Z,1,1983,5400,6,27,86.33802469135802
23244943,kamilmysliwiec,2016-11-03T18:46:00Z,1,3500,5949,24,103,86.22808434802619
4323180,adamwathan,2013-05-02T15:35:48Z,1,2086,3207,3,10,86.05481758652947
7565692,QingWei-Li,2014-05-13T05:37:36Z,2,1389,5774,15,70,83.4059824830521
3382565,chentsulin,2013-01-25T15:12:23Z,1,358,957,3,4,82.20532915360502
576796,chrismccord,2011-01-21T16:12:29Z,1,2097,6526,23,57,82.07446328048131
835857,FagnerMartinsBrack,2011-06-07T19:15:26Z,1,283,752,49,82,81.63143811624286
11031650,gdr-at-ms,2015-02-16T15:43:18Z,1,299,1892,1,4,81.58496300211416
1078448,bryevdv,2011-09-25T16:14:40Z,1,6419,18673,9,18,80.61133722487014
7111741,jiahaog,2014-03-31T04:10:58Z,1,471,878,32,94,80.17021276595744
5191049,eiximenis,2013-08-08T15:28:53Z,1,547,3560,4,12,78.31114232209737
275871,bnoordhuis,2010-05-13T20:10:19Z,4,3618,45836,377,3269,77.84042309353488
10355,jaredhanson,2008-05-15T06:16:26Z,1,445,494,38,149,77.42127000516264
8397708,mfix22,2014-08-08T19:10:06Z,1,921,1530,1,2,77.35196078431373
1254808,jgthms,2011-12-11T00:26:17Z,1,1048,1524,2,12,77.01837270341207
1019198,mhils,2011-09-01T11:03:17Z,1,2783,8686,228,543,76.95280014960251
71047,KyleAMathews,2009-04-06T17:03:54Z,4,2983,35491,63,612,76.72728463056913
2036304,kluever,2012-07-24T20:02:26Z,1,562,5323,2,7,76.07761466412603
346853,hollance,2010-07-28T11:28:14Z,1,198,2527,5,8,74.68094578551641
329591,wesm,2010-07-12T13:24:25Z,1,3129,23872,29,56,74.39389242627347
647359,tomchristie,2011-03-02T17:11:17Z,3,3743,16119,89,829,71.44854580127851
13148364,flystar32,2015-07-02T09:01:33Z,1,246,1555,2,4,71.26881028938908
1299,mitchellh,2008-02-27T23:27:54Z,4,10991,64976,357,3028,71.0579057063484
1125431,thibaultcha,2011-10-13T12:24:25Z,1,2125,6129,113,563,70.84140070775544
394382,bep,2010-09-10T09:21:18Z,1,3274,5892,7,59,68.95942789418575
1372431,igorklopov,2012-01-23T20:59:55Z,1,886,961,5,17,68.06206769908798
411869,timgraham,2010-09-22T18:09:03Z,1,3393,28714,33,133,67.11170234215474
687996,medvednikov,2011-03-24T10:13:20Z,1,2643,6374,33,90,66.59331659868214
14369357,dynamitechetan,2015-09-20T10:08:55Z,2,138,2879,5,23,66.5022577283779
2110786,vpisarev,2012-08-07T15:30:09Z,1,2189,29157,25,76,65.66707597525556
13700,remy,2008-06-14T07:24:29Z,1,901,1139,6,19,65.19874312647289
3875145,chubin,2013-03-15T13:34:43Z,1,506,737,1,5,64.4
104030,rsc,2009-07-12T01:32:28Z,1,6502,44610,401,3184,64.3022534354129
37369,dangra,2008-11-30T15:44:00Z,1,1124,8447,17,65,63.23453205962973
