id,acceptedanswerid,owneruserid
"3034238","3034306","183528"
"3035314","3035340","136246"
"3040582","3040607","9167"
"3045748","3045786","22656"
"3048982","3049150","183528"
"3002067","3050217","238419"
"3052237","3052257","154152"
"3055385","3055402","116908"
"3057458","3058445","238704"
"3063116","3063267","12716"
"3063351","3063411","1480"
"3044490","3063933","119535"
"3064167","3064264","227546"
"3065809","3065834","358679"
"3067050","3067087","364"
"3067250","3067315","341762"
"3032785","3067974","252509"
"3067813","3071955","118068"
"3072487","3072540","34796"
"3073751","3073754","293291"
"3076771","3076784","299216"
"3078368","3078501","66522"
"3084247","3085114","149808"
"2942634","3089503","372540"
"3078048","3090071","88916"
"3092190","3093252","5542"
"3098005","3098210","238704"
"3101360","3101932","254279"
"3109232","3109279","350890"
"3109083","3109440","12030"
"3109852","3110089","372643"
"3113374","3113451","102526"
"3119382","3119509","262980"
"3129807","3130091","149808"
"3131651","3131678","212381"
"3116068","3132174","375869"
"3135626","3135674","372200"
"3144283","3144318","83109"
"3145867","3145912","183528"
"3146105","3146112","247763"
"3148989","3149077","19746"
"3153257","3153330","2112692"
"3153105","3154047","476"
"3160545","3160562","57986"
"3164489","3164518","187606"
"774569","3166778","8305"
"3121367","3167018","196844"
"3170925","3170958","187606"
"3173590","3173612","380518"
"3173698","3173705","124069"
"3174943","3176182","149808"
"3177431","3177454","383402"
"3178367","3179848","238704"
"3179883","3180048","282740"
"3180445","3180465","182668"
"2033026","3181557","176897"
"3085370","3190003","244826"
"3190938","3190995","341100"
"3192451","3192717","383703"
"3200292","3200535","70604"
"3200617","3201191","370483"
"3196846","3202326","377852"
"3201896","3203145","376345"
"3209665","3209797","153430"
"3215488","3215572","27637"
"3216380","3216485","132528"
"3217091","3217111","1831"
"3224648","3224669","183528"
"3226813","3226827","39106"
"3228178","3229387","41619"
"3224117","3230654","315935"
"3175580","3232019","5542"
"3238678","3238753","34397"
"3239767","3239800","364843"
"3121561","3248079","350351"
"2967874","3251958","387347"
"3253410","3253465","65696"
"3255283","3255358","187606"
"3255952","3255995","60761"
"3274645","3274790","13302"
"3275833","3275913","365817"
"3285805","3285877","20862"
"3288662","3288736","377270"
"3260323","3291426","17715"
"3291994","3292018","157882"
"3293144","3293308","23562"
"3294165","3295537","160300"
"3298486","3298622","1898"
"3292830","3299368","247223"
"3299054","3299626","200322"
"3302408","3302497","3916"
"3078677","3304896","345289"
"3309064","3309166","277084"
"3311158","3311935","183528"
"3315598","3315698","139985"
"3315829","3315858","182971"
"3289154","3321932","27482"
"3328000","3328114","25371"
"343995","3337574","43649"
"3339894","3340148","168868"
"3342121","3343989","209701"
"3343789","3343994","186535"
"3346244","3346432","123111"
"3347566","3347645","205753"
"3356736","3356824","306405"
"3363344","3363393","398519"
"3358730","3364051","183528"
"3364189","3364372","183528"
"3368075","3368107","105929"
"3316064","3370943","385378"
"3372003","3372064","94197"
"3372238","3372259","369789"
"3384814","3384877","119280"
"3391427","3391488","183528"
"3392696","3392737","18157"
"3393557","3393777","283234"
"3395201","3395295","277918"
"3397563","3397606","369113"
"3407084","3407290","73673"
"3407200","3408095","85385"
"3418557","3418574","39430"
"3418642","3418698","9796"
"3419578","3421373","59641"
"3422759","3422787","95511"
"3431950","3432024","4833"
"3435950","3436098","23478"
"3437057","3437154","351625"
"3437819","3437959","264697"
"3441501","3441659","190189"
"3444295","3444340","18771"
"3444520","3444626","55143"
"3406534","3444882","409127"
"3448382","3449227","199148"
"3433489","3450541","136451"
"3450845","3450992","183528"
"3453754","3453914","76664"
"3458589","3459618","414413"
"3466607","3466640","381148"
"3471020","3471040","14637"
"3474355","3474374","396458"
"3476131","3476210","408683"
"3484171","3484183","327563"
"3484896","3484979","61974"
"3354876","3487926","27535"
"3494996","3495544","105929"
"3503656","3503867","4167"
"3503204","3503889","108602"
"3507830","3507964","183528"
"3444121","3513430","311340"
"3502734","3518337","349112"
"3433888","3521222","373315"
"3523710","3523759","383402"
"3520669","3524815","413337"
"3515284","3527171","366677"
"3261241","3527500","330009"
"2911537","3529614","55787"
"3529077","3530966","242940"
"3531053","3531191","383402"
"3532156","3532221","383402"
"3533154","3533179","23283"
"3534019","3534076","98627"
"3536377","3536915","403334"
"3538242","3540066","106890"
"3541729","3541788","372643"
"3547194","3547223","73226"
"3545043","3549546","183528"
"3550102","3550112","396458"
"3550497","3550522","27535"
"3552599","3552957","238704"
"3555222","3555243","50158"
"3559253","3559345","87698"
"3562504","3562572","68587"
"3563823","3565127","32133"
"3543000","3566137",""
"3566992","3567115","25300"
"3568295","3568356","283676"
"3570923","3570955","187606"
"3574735","3574800","141081"
"3575990","3576589","276344"
"3580901","3583535","200936"
"3581677","3584103","173677"
"3584073","3584306","18936"
"3585677","3586752","369696"
"3589709","3589718","893"
"3588147","3595891","183528"
"3599222","3599324","285587"
"3600414","3600474","276952"
"3602062","3602088","1617926"
"3604803","3604911","179910"
"3611094","3611417","29407"
"3579687","3613313","27195"
"3615408","3615414","161422"
"2415261","3618990","17174"
"3619265","3619280","34397"
"3622261","3622346","10661"
"3622970","3623012","114662"
"3623756","3623782","322129"
"3623037","3625449","437746"
"3629134","3629162","106224"
"3630141","3632668","383402"
"1972063","3634230","438783"
"3637605","3637727","393280"
"3638308","3638398","227203"
"3638918","3638994","10897"
"3642565","3642581","200609"
"3647246","3647266","68587"
"3648990","3649022","381345"
"3651561","3651594","222908"
"3652944","3653032","40347"
"3654835","3654869","298510"
"311064","3654889","440964"
"3647984","3655917","365719"
"3657639","3657668","20972"
"3660154","3660379","37213"
"3665432","3665630",""
"3672049","3672066","61974"
"3669279","3672679","267404"
"3673251","3673899","183528"
"3676042","3676064","131926"
"3676004","3676337","231298"
"3676968","3677071","423871"
"3678847","3678934","162273"
"3679442","3679614","122313"
"3643964","3682527","383856"
"3423135","3684571","94813"
"3685790","3685867","114066"
"3686029","3687075","183528"
"3690273","3690285","309412"
"3690381","3690408","5555"
"3690806","3690814","131926"
"3690738","3690882","387076"
"3692969","3693221","11926"
"3696850","3696865","76559"
"3702287","3702398","440764"
"3703449","3703496","427545"
"3705209","3705225","444036"
"3705399","3705417","47773"
"3705492","3705647","174453"
"3705767","3705823","35031"
"3710584","3710755","23897"
"3711754","3711786","359226"
"3710718","3712828","39161"
"3715075","3715109","360419"
"3715920","3716003","141081"
"3718120","3718207","328193"
"3720720","3721124","153390"
"3721542","3722234","107375"
"3724326","3724401","216074"
"3725873","3726463","105019"
"3729826","3729930","140392"
"3703899","3735349","42847"
"3743816","3743989","115145"
"3748043","3748064","221061"
"1843373","3748236","419958"
"3753886","3754001","31532"
"3750125","3754107","1205001"
"3719418","3754814","428468"
"3709277","3755471","369696"
"3759100","3759146","426455"
"3763199","3763329","8992"
"3765085","3765103","7894"
"3766044","3766121","114658"
"3764105","3766842","264697"
"3767047","3767074","426412"
"3768912","3768968","57428"
"3770151","3770639","141661"
"3779581","3779662","98877"
"3783841","3784374","66372"
"3783554","3784530","66372"
"3786601","3786776","207421"
"3787873","3787947","241720"
"3788476","3789084","385950"
"3789147","3789210","419965"
"3789125","3791592","98795"
"3797098","3797135","24762"
"3801514","3801546","238978"
"3801973","3803982","15961"
"3804442","3804469","13"
"3806591","3806691","86611"
"3807474","3808056","216488"
"3809143","3809241","396458"
"3810459","3810513","285289"
"3811708","3811929","1869"
"3811947","3812120","356292"
"3812756","3813332","17516"
"3814027","3814150","132413"
"3814610","3815255","115145"
"3817190","3817218","893"
"3818946","3819047","113141"
"3820977","3821676","190139"
"3823961","3824010","22656"
"3824694","3824907","66372"
"3760593","3825410","227224"
"3826321","3826390","315935"
"3835742","3835808","172322"
"3837789","3838160","463693"
"3838358","3838429","414911"
"3846237","3846549","298689"
"3847631","3847651","162087"
"3848117","3848150","333255"
"3813423","3852668","30246"
"3869161","3869176","92313"
"3868829","3871684","134633"
"3878674","3879437","5542"
"3884916","3884973","317491"
"3885697","3885799","1960"
"3890693","3890743","139459"
"3892208","3893319","183528"
"3896287","3896325","396458"
"3891888","3910834","164392"
"3913837","3913853","88558"
"3915644","3915689","402723"
"3917742","3917754","3474"
"3922872","3922894","154152"
"3926420","3926446","109119"
"3926576","3926643","443651"
"3924607","3929740","254643"
"3929872","3929916","377639"
"3934331","3934409","316477"
"3936735","3936848","47961"
"3930762","3938083","430775"
"3945437","3945555","75699"
"3949171","3949343","305545"
"3960776","3960928","73673"
"3962463","3962489","213474"
"3962520","3962564","63074"
"3973421","3973613","459897"
"3974075","3974156","90002"
"3972655","3975559","5542"
"3981959","3982402","5380"
"3983663","3983776","476"
"3985589","3985724","52626"
"3987552","3987585","84651"
"3990337","3990402","443523"
"3975925","3992591","155077"
"3996908","3996985","372643"
"3995875","3999230","413501"
"4000025","4000224","416521"
"3149288","4002381","484838"
"4004086","4004146","61974"
"4004400","4004697","279362"
"4006593","4006633","467546"
"4007291","4007298","114917"
"4010618","4010667","86837"
"4008212","4014475","27860"
"3846304","4017992","22194"
"4019614","4019660","377639"
"4021027","4021130","247357"
"3895494","4026657","212307"
"4027023","4027436","436028"
"4030945","4031151","953"
"4032094","4032131","187606"
"4032506","4032547","372643"
"4035988","4036023","247563"
"4036159","4036177","485250"
"4043499","4048119","39094"
"4050757","4050919",""
"3772191","4052051","428560"
"4031408","4053407","343443"
"4055982","4056110","31884"
"4056316","4056357","103211"
"4056340","4057764","401728"
"4060637","4060931","251305"
"4063154","4063162","13249"
"4064378","4064482","492865"
"4056671","4072822","14395"
"4070987","4073973","476"
"4075917","4075935","1942"
"4079950","4080075","118703"
"3431842","4082163","183528"
"4085377","4085421","471800"
"4086193","4086265","491413"
"2593178","4089417","85155"
"4087477","4089442","341750"
"4088835","4089855","443871"
"3568098","4089998","293656"
"4085630","4092712","10784"
"4100711","4100818","372643"
"4104373","4104501","402231"
"4105148","4105234","120820"
"4105928","4106291","191636"
"4107673","4107785","361427"
"4110986","4111075","22674"
"4113225","4113420","447420"
"4114159","4114195","497339"
"4114501","4114520","481927"
"4115023","4115068","392025"
"4115208","4115253","492364"
"4121979","4121985","74314"
"4123806","4124035","445517"
"4118541","4124472","134633"
"4125888","4125923","84651"
"4126548","4126780","18936"
"4127874","4127908","321468"
"4136582","4136631","1821"
"4141304","4141332","47773"
"4135138","4142105","502878"
"4143239","4143582","359347"
"4140023","4144648","184155"
"4146656","4146712","427763"
"4148249","4148263","13257"
"4147387","4148651","468459"
"4148474","4151376","134633"
"4150669","4152061","327203"
"4151878","4152127","102684"
"4153432","4153453","479886"
"4153568","4155113","372643"
"4151147","4157498","269538"
"4162519","4162605","251311"
"4167203","4167260","502741"
"4171115","4171134","476"
"4171204","4171299","179910"
"4175168","4175180","159793"
"4172134","4180374","507685"
"4179110","4182079","200449"
"4181917","4182507","12389"
"4187920","4188027","47961"
"4188161","4188338","183528"
"4188659","4188689","210102"
"4194824","4195000","483731"
"4195738","4196039","386528"
"4197991","4198240","4977"
"4198493","4198534","139618"
"4203531","4209099","498612"
"4210769","4210822","55847"
"4212293","4212310","63225"
"4215483","4215897","309630"
"4218136","4218219","338665"
"4224276","4224346","330180"
"4224533","4224620","237838"
"4225466","4225499","23354"
"4226557","4228580","73831"
"4229018","4229824","23845"
"4240861","4240901","68587"
"4224053","4241733","12030"
"4243657","4244562","466826"
"4246076","4246191","219661"
"4246070","4246197","489071"
"4243650","4246280","238704"
"4246887","4246962","187606"
"4183889","4247565","463874"
"4247704","4248946","183528"
"4250863","4250894","183528"
"4254903","4254960","88558"
"4259011","4259363","517852"
"4265787","4268407","39062"
"4270830","4270932","214668"
"4270883","4270952","458368"
"4280737","4280875","19746"
"4274120","4281313","12349"
"4285532","4285706","301832"
"4287913","4287949","314028"
"4288320","4288341","390330"
"4292006","4292186","94629"
"4294948","4295105","31667"
"4298375","4298490","521072"
"4303801","4305499","86611"
"4303154","4307552","502194"
"4259149","4307954","148607"
"4309199","4309239","19068"
"4313864","4313930","23704"
"4315965","4316027","21755"
"3256678","4316164","101954"
"4316944","4317007","511362"
"4318149","4318269","356292"
"4320445","4320884","478036"
"2041072","4322498","76036"
"4320975","4322574","48789"
"4323339","4323396","366904"
"4327309","4327446","47961"
"4328264","4328321","305644"
"4333132","4333145","173077"
"4333804","4333844","431480"
"4337062","4337092","20862"
"4336258","4341312","528719"
"4342294","4342467","309412"
"4344018","4344953","449404"
"4346125","4346173","223073"
"4343789","4346818","158701"
"4347575","4347604","55847"
"4348553","4348609","291907"
"4352610","4352620","260640"
"4357259","4357274","227020"
"4361143","4361155","183528"
"4368559","4369341","236370"
"4373349","4373374","264022"
"4375337","4375579","377476"
"4378861","4379189","168775"
"4385081","4386476","393783"
"4382987","4390366","534382"
"4320136","4392734","525915"
"4391481","4393388","85134"
"4396761","4396780","261970"
"4404940","4406301","106906"
"4406948","4406993","369127"
"4405334","4413716","104181"
"4412472","4413832","22704"
"4414323","4414361","183910"
"4414449","4414621","173773"
"4414197","4414727","94559"
"4416318","4416516","29407"
"4417410","4417466","47961"
"4419883","4419925","27528"
"4419915","4419966","17028"
"4421512","4421529","82548"
"4422039","4422327","323407"
"4430174","4430270","470146"
"4430743","4430893","157882"
"4083643","4434433","186623"
"4442228","4442311","464050"
"4442614","4442735","480917"
"4444381","4444398","410368"
"4445795","4445894","539153"
"4447278","4447328","31671"
"4453769","4453814","255756"
"4360340","4455538","2424"
"4462783","4462902","15852"
"4462669","4463067","544198"
"4467635","4467650","47773"
"3135933","4467840","545668"
"4475086","4475169","187606"
"4475415","4475818","3474"
"4481250","4481334","365738"
"4486171","4486224","405143"
"4486729","4486751","107415"
"4480081","4490766","12601"
"4492000","4492067","106224"
"4494662","4494707","157247"
"4498178","4498300","77090"
"4501904","4503402","27727"
"4504280","4504481","3474"
"4506141","4506209","346032"
"4504654","4510012","254279"
"4468972","4511228","529337"
"4512610","4512648","249580"
"4514382","4514793","147463"
"4519435","4519459","34397"
"4522017","4522039","1902010"
"4512348","4527186","320586"
"4528707","4529946","271742"
"4482435","4533288","213469"
"4536673","4537350","64741"
"4536685","4537605","148271"
"4539409","4539920","95624"
"4538226","4540915","479863"
"4546591","4547037","66522"
"4552703","4552822","237838"
"4555951","4556677","82320"
"4559582","4559601","34211"
"4558161","4559917","19719"
"4560425","4560788","171006"
"4560733","4563502","556919"
"4565137","4565300","318676"
"4566217","4566318","6512"
"4570147","4570369","166749"
"4578382","4578472","452752"
"4579497","4579675","471272"
"4588250","4588532","501557"
"4587509","4589653","111533"
"4593040","4593132","406323"
"4595129","4595285","15880"
"4600310","4602654","561286"
"4602838","4603055","432739"
"4603901","4603918","89806"
"4606995","4607059","527227"
"4609109","4609237","47961"
"4613361","4613398","47961"
"4613914","4614038","66416"
"3971785","4614290","63245"
"4614678","4614700","29407"
"4614542","4614763","336983"
"4614923","4615019","390808"
"4621125","4621144","148870"
"4621516","4622424","525"
"3527656","4624038","219509"
"4607877","4624952","100970"
"4622865","4625074","492020"
"4608489","4626404","254279"
"4624088","4631837","369696"
"4633949","4634142","238704"
"4635686","4635739","72746"
"4637025","4637048","106224"
"4628484","4639901","287586"
"4645630","4645693","489261"
"3596640","4651631","76456"
"4651579","4651700","492513"
"4657752","4657914","335415"
"4661637","4662143","118464"
"4668573","4668606","67606"
"4672467","4672762","98813"
"4629537","4687877","51167"
"4688512","4691258",""
"4692829","4694735","5542"
"4695626","4695689",""
"4696072","4696184","353790"
"4714016","4714308","242940"
"4714482","4714674","413501"
"4704083","4721329","216724"
"4708527","4723770","262056"
"4725226","4725442","88558"
"4715463","4726519","5542"
"4730641","4731280","558100"
"4731791","4731803","339698"
"4733175","4733494","344949"
"4728626","4735311","338560"
"4742891","4743025","26210"
"4745580","4745608","575721"
"4565011","4749199","424512"
"4753529","4753675","491075"
"4756415","4756471","253793"
"4756018","4758367","5542"
"4762824","4763314","338665"
"4765327","4765440","306253"
"4765742","4765822","459897"
"4766361","4766416","172060"
"4767989","4768502","386272"
"4769929","4770021","319403"
"4776720","4776755","317849"
"4084979","4780002","582436"
"4783558","4783683","356451"
"4787456","4787539","50049"
"4788091","4788116","298479"
"4790005","4790083","107415"
"4790551","4791188","131057"
"4431153","4792506","165750"
"4796681","4796885","18771"
"4804315","4804393","323051"
"4804401","4804539","35070"
"4807895","4812939","452199"
"4814914","4815055","479230"
"4816771","4817005","47961"
"4817580","4817678","561717"
"4819560","4819687","179910"
"4819824","4819838","79061"
"4813283","4820656","580197"
"4820425","4820740","323407"
"4826390","4827007","5542"
"4819368","4830318","362359"
"4831390","4832309","527184"
"2363716","4841122","21176"
"4843735","4843759","455257"
"4845822","4845877","19068"
"4846293","4846318","34397"
"4842048","4846953","243581"
"4836724","4848400","121804"
"4856424","4856542","418556"
"4857003","4858703","214668"
"4843451","4860943","7793"
"4862099","4862158","467592"
"4871992","4872012","260990"
"4874187","4874221","560215"
"4875497","4875565","82187"
"4880492","4880585","153430"
"4882620","4882703","10784"
"4882872","4883961","429176"
"4866879","4886361","24165"
"4892166","4892205","436376"
"4898932","4898947","185657"
"4902386","4902419","227267"
"4896401","4902966","41321"
"4901909","4902998","3474"
"4901415","4906387","216911"
"4907243","4907270","19068"
"4908868","4908944","142446"
"4911723","4911786","10026"
"4920200","4920251","604507"
"4925798","4925840","82187"
"4927985","4928165","126229"
"4926267","4929294","368467"
"4929650","4929974","91299"
"4932048","4932077","1583"
"4925359","4932983","131057"
"4933261","4933359","544011"
"4936395","4937458","605508"
"4940981","4941014","66686"
"4941826","4941870","525940"
"4943146","4943377","279776"
"4951468","4952335","134633"
"4954640","4954713","42979"
"4948334","4957819","610138"
"4959344","4959515","573083"
"4963293","4963346","103211"
"984773","4968626","146182"
"4974676","4974823","302908"
"4961603","4975329","387050"
"4975514","4975621","179482"
"4982237","4982484","761503"
"4990752","4990775","259243"
"4963481","4996116","331401"
"4976159","4997885","426442"
"5002568","5002635","354012"
"5001893","5003438","254279"
"5006022","5010079","2424"
"5004166","5011287","238704"
"5017232","5017390","160774"
"5021166","5021183","116908"
"5022504","5022536","618499"
"5022763","5022944","605508"
"5022816","5023779","241698"
"5031508","5031533","34397"
"5036975","5037007","183528"
"5037083","5037199","89771"
"5033347","5042535","361833"
"5046122","5050101","180416"
"5051007","5051078",""
"4719855","5052948","624635"
"5057170","5057308","135441"
"5060251","5060305","384533"
"5062370","5062404","584597"
"5054818","5062518","626014"
"5068377","5068427","601493"
"5068961","5069113","158074"
"5065968","5069380","238704"
"5070590","5070809","66416"
"5074161","5074201","88411"
"5074685","5074726","90527"
"5079342","5079356",""
"5078452","5080013","616755"
"5081400","5081416","315670"
"5085394","5085867","379445"
"5086041","5086175","224346"
"5073126","5087252","343614"
"4830973","5088422","421113"
"5091970","5092003","356635"
"5091945","5092089","616637"
"5090975","5093066","300836"
"5097078","5097437","6309"
"5092922","5101046","429201"
"5105531","5105817","479230"
"5107117","5107186","298282"
"4903172","5107321","317394"
"5107495","5107682","228494"
"5107309","5107719","298053"
"5098548","5109477","413501"
"5110737","5110802","231125"
"5015134","5116910","85868"
"5069791","5125025","120163"
"5132265","5132317","57695"
"5132939","5133069","377270"
"5130513","5136918","605508"
"5141094","5142984","254279"
"5142963","5143061","616637"
"5144872","5145008","183528"
"5147335","5148566","211674"
"5149061","5150133","616637"
"5154473","5154589","473070"
"5157438","5158016","605508"
"5161708","5161867","362648"
"5167905","5167923","298479"
"5168120","5168568","121146"
"5168755","5169846","552759"
"5171002","5171298","342544"
"5189410","5189449","211563"
"5189785","5189818","71690"
"5193854","5193992","204626"
"5201556","5201611","183528"
"5209629","5209655","501557"
"5210611","5210704","4086"
"5211409","5211435","109825"
"5211127","5213977","53114"
"5215413","5215444","15168"
"5221308","5221654","60"
"5225996","5226134","599792"
"5232379","5232421","572680"
"5230942","5233697","254279"
"5238131","5241096","552759"
"5247797","5247885","2424"
"5248594","5249080","183528"
"5250867","5251061","461108"
"5252943","5252990","9990"
"5253751","5253792","572743"
"5258730","5258940","301832"
"5262216","5262435","12579"
"5262561","5262854","79079"
"5263462","5263594","493840"
"5264644","5264698","65358"
"5265790","5266046","613062"
"5280218","5281294","4007"
"5288953","5289141","53114"
"5288844","5289595","289985"
"5111691","5290238","380331"
"5292372","5293154","145427"
"5296324","5296625","279236"
"1969375","5296737","121828"
"5298020","5298061","82417"
"5298097","5298318","446591"
"5301136","5301430","16406"
"5302371","5302395","82187"
"5305468","5305527","29407"
"5304521","5306817","236131"
"5300972","5308566","29407"
"5309365","5309498","569436"
"5315128","5315360","616637"
"5315666","5315789","250832"
"5316838","5316888","243245"
"5318088","5318125","294884"
"5324397","5324444","19068"
"5327480","5327575","4249"
"5328805","5328856","425260"
"5327564","5329541","351765"
"5329452","5329559","429949"
"5330862","5339129","254279"
"5170394","5343575","289099"
"5344110","5344207","166749"
"5345395","5345809","665162"
"5349720","5350065","378968"
"5351391","5352663","158658"
"5351487","5353679","2525"
"5355528","5355990","105929"
"5355046","5356351","19719"
"5356701","5356914","293531"
"5361918","5361975","537046"
"5361006","5362773","661624"
"5367285","5367337","100565"
"5370089","5370115","327038"
"5377868","5377896","617617"
"5385697","5385771","400547"
"5384693","5385842","12030"
"5389358","5389454","377270"
"5393376","5393677","436028"
"5392988","5396321","14256"
"5397992","5398415","607848"
"5399550","5399717","599792"
"5385145","5402041","41956"
"5404123","5405115","276556"
"5405631","5408526","664642"
"5412633","5412714","388037"
"5415274","5415294","138475"
"5432275","5432347","286204"
"5432405","5436156","577423"
"5438638","5438679","546999"
"5442657","5442678","95353"
"5443334","5443443","52724"
"5446833","5446845","34397"
"5449103","5449367","382763"
"5459195","5459319","632736"
"5460712","5460825","303911"
"5465112","5465216","573261"
"5465148","5465333","168868"
"5465305","5465409","215887"
"5468220","5468292","534109"
"5473403","5473464","102112"
"5475071","5475180","560648"
"5475963","5476027","187606"
"5476870","5477051","315493"
"5482874","5482992",""
"5488249","5488752","516797"
"5488849","5488904","274312"
"5433703","5490818","512155"
"5489633","5491011","516690"
"5491576","5491636","183918"
"5494598","5494729","3095"
"5502798","5502987","682915"
"5499314","5505771","158701"
"5506037","5506083","224125"
"5502231","5508137","636982"
"5523089","5523596","255803"
"5524018","5524031","477415"
"5525767","5526459","507519"
"5531455","5531479","22656"
"5532357","5532450","687262"
"5534641","5534772","158252"
"5537334","5537468","377270"
"5538772","5553693","12597"
"5464637","5559518","397815"
"5560153","5560223","14606"
"5560295","5561303","122763"
"5561472","5561511","152422"
"5558873","5563404","2938"
"5565040","5565071","987"
"5569251","5569362","440502"
"5569959","5570110","168868"
"5578501","5580239","4725"
"1890310","5584354","174674"
"5594197","5594941","628375"
"5594688","5595408","696631"
"5600143","5601828","108056"
"5609861","5610046","377270"
"5612098","5612116","24587"
"5613428","5613460","200434"
"5614217","5614248","17034"
"5611850","5614305","219931"
"5615472","5615491","331137"
"4805701","5616489","500913"
"5619042","5619134","490961"
"5613488","5621645","134633"
"5621594","5621667","115145"
"5621126","5624849","111896"
"5626183","5626198","398060"
"5626816","5626834","19068"
"5634216","5634796","62570"
"5635827","5635936","323760"
"5637697","5637728","254279"
"5639397","5640003","2033311"
"5652676","5652977","19719"
"5658307","5658415","269538"
"5369238","5661709","504494"
"5660755","5662096","529337"
"5662738","5662854","253186"
"5665699","5665784","267"
"5667118","5667252","552759"
"5670287","5670480","12711"
"5672005","5676729","13724"
"5677610","5677645","60682"
"5671640","5678429","90322"
"5680760","5680853","18529"
"5680569","5684180","105687"
"5688905","5689060","711085"
"5698313","5699226","155861"
"5699259","5699285","295508"
"5701799","5701945","236639"
"5685571","5702776","79853"
"5704509","5706100","3098"
"5716805","5716990","709089"
"3380631","5725221","33315"
"5722623","5731161","2525"
"5735948","5735986","450106"
"5741187","5741264","703808"
"5748065","5748170","451924"
"5750530","5750602","36656"
"5702672","5751291","40751"
"5751122","5753505","413501"
"5765456","5765548","414027"
"5767957","5768464",""
"5775340","5775499","47961"
"5770610","5775982","449856"
"5779875","5784191","73948"
"5794227","5794247","717027"
"5802016","5802233","73948"
"5803168","5803804","303073"
"5800243","5808113","2525"
"5811644","5811681","23478"
"5812941","5813189","719494"
"5800224","5813278","718341"
"5810608","5813667","254643"
"5820447","5820654","650492"
"5822518","5822539","55847"
"304658","5825420","589259"
"5844431","5844456","234053"
"5846699","5847362","733125"
"5481039","5849626","733418"
"5618187","5850674","1798387"
"5855743","5855770","702599"
"5857336","5858122","183172"
"5854313","5860191","261159"
"5860319","5860698","183528"
"5860826","5860860","326820"
"5860938","5860977","557748"
"3266851","5863869","699069"
"5864038","5864070","699632"
"5862249","5864156","507718"
"5863010","5873351","104998"
"5669905","5877130","502789"
"5878590","5878743","735446"
"5879132","5880982","66851"
"5886899","5887097","560648"
"5887337","5887391","534003"
"5757284","5888685","254279"
"5746627","5888796","254279"
"5876826","5891144","383167"
"5892489","5892515","89771"
"5893321","5893426","284111"
"5903135","5903535","561809"
"5906350","5906407","172881"
"5888204","5918598","589259"
"5919504","5919723","15168"
"5923291","5923494","60761"
"5927366","5927382","219743"
"5927231","5927618","413501"
"5927614","5927662","534124"
"5927654","5928710","17034"
"5931079","5931124","34397"
"5931499","5931529","251311"
"5928476","5937953","6902"
"5938611","5938709","464988"
"5939373","5939447","34065"
"5159350","5941047","672376"
"5943056","5943134","82769"
"5944926","5944950","476"
"5942712","5945257","216724"
"5946589","5946733","267"
"5948870","5950777","417166"
"5949220","5950863","225801"
"5950756","5951154","50476"
"5956449","5956604","260402"
"5955000","5957266","37110"
"5959209","5959312","468724"
"5946150","5960263","452199"
"5964695","5964859","643591"
"5977006","5977084","98696"
"5979095","5979284","440764"
"5980766","5980916","352765"
"5981029","5981044","458770"
"5985708","5986461","198643"
"5986602","5986628","364"
"5990100","5990136","187606"
"5994076","5994136","752213"
"6000229","6000282","477127"
"6008304","6008637","600500"
"5975010","6011834","12030"
"6012579","6012642","214668"
"6022057","6022086","34397"
"6025507","6025660","749748"
"6028880","6029338","27491"
"6036201","6037548","1156601"
"6029937","6038944","238704"
"6051329","6051412","182668"
"6055012","6055326","105224"
"6058273","6058345","238978"
"6060317","6060342","34397"
"6062879","6063266","2424"
"6064737","6064814","427328"
"6061860","6065975","294176"
"3502399","6067683","578936"
"6070474","6070588","761429"
"6073031","6073058","245552"
"6074875","6075172","89771"
"6066462","6076101","757873"
"6082240","6082271","262534"
"5953259","6090145","765098"
"6090959","6090985","19746"
"6094133","6094164","148870"
"6093279","6101055","589259"
"6093675","6103647","766773"
"6116887","6116917","419075"
"6117637","6117665","719673"
"6118706","6118885","642269"
"6121049","6121266","471899"
"6122965","6123151","671858"
"6115658","6123720","47961"
"6127087","6127459","432775"
"6122491","6127532","12744"
"6128746","6128981","548696"
"6133092","6133129","535871"
"5917939","6135241","401510"
"6137858","6146263","47525"
"6139878","6151811","537897"
"6057483","6152662","759432"
"6158772","6159987","279320"
"6161626","6161650","2525"
"6148301","6164436","9787"
"6170318","6170708","519559"
"6171069","6171098","548696"
"6171295","6171313","496223"
"6171729","6171796","3916"
"6164947","6175621","246342"
"6177329","6178234","116472"
"3276088","6190191","40759"
"6191801","6191839","187606"
"3806455","6192536","9636"
"6194913","6194954","345031"
"5762640","6195082","766306"
"6191592","6195643","256728"
"6213902","6214118","35070"
"6215310","6216130","11301"
"6220756","6220816","377270"
"5449141","6235631","586851"
"6235112","6237835","173875"
"6237833","6238636","47961"
"6241466","6242140","617961"
"6245294","6245333","430167"
"6246293","6246313","200291"
"6249151","6249173","732284"
"6247969","6249810","249895"
"6249244","6254244","768469"
"6255768","6255859","144746"
"6258993","6259060","417562"
"6264963","6265044","22656"
"6258957","6266695","324312"
"5821351","6267111","430897"
"6269416","6269593","3916"
"6276595","6276731","296387"
"5736767","6288345","655943"
"6290015","6290169","3916"
"6291725","6292674","115145"
"6298921","6299128","534888"
"6295078","6305125","158257"
"6304360","6306721","5542"
