id,acceptedanswerid,owneruserid
"32090099","",""
"32098031","",""
"32133770","",""
"32135414","",""
"32137703","",""
"32143717","",""
"32163377","",""
"32170362","",""
"32176728","",""
"32190404","",""
"32193953","",""
"32197857","",""
"32199756","",""
"32209133","",""
"32218880","",""
"32230998","",""
"32231356","",""
"32234188","",""
"32239961","",""
"32258465","",""
"32263225","",""
"32274985","",""
"32279794","",""
"32291626","",""
"32304171","",""
"32307948","",""
"32308634","",""
"32310024","",""
"32313436","",""
"32335800","",""
"32340523","",""
"32342519","",""
"32343180","",""
"32334189","",""
"32375278","",""
"32389358","",""
"32391262","",""
"32392513","",""
"32422322","",""
"32425990","",""
"32426385","",""
"32398799","",""
"32414180","",""
"32428577","",""
"32435580","",""
"32436431","",""
"32485038","",""
"32485335","",""
"32501319","",""
"32503500","",""
"32511107","",""
"32513795","",""
"32518979","",""
"32527512","",""
"32530213","",""
"32540327","",""
"32546552","",""
"32550999","",""
"32551284","",""
"32551377","",""
"32574575","",""
"32580928","",""
"32582821","",""
"32584538","",""
"32599961","",""
"32608716","",""
"32611703","",""
"32611781","",""
"32611950","",""
"32623032","",""
"32654370","",""
"32658524","",""
"32661982","",""
"32662816","",""
"32663377","",""
"32664209","",""
"32665653","",""
"32672181","",""
"32679594","",""
"32680983","",""
"32695674","",""
"32702029","",""
"32704786","",""
"32710365","",""
"32636553","",""
"32645432","",""
"32730079","",""
"32740250","",""
"32741362","",""
"32741932","",""
"32743691","",""
"32759953","",""
"32777168","",""
"32782887","",""
"32785340","",""
"32790836","",""
"32794943","",""
"32801157","",""
"32802106","",""
"32807393","",""
"32813861","",""
"32823408","",""
"32828525","",""
"32832804","",""
"32833154","",""
"32877408","",""
"32880884","",""
"32883053","",""
"32884219","",""
"32886314","",""
"32890297","",""
"32894267","",""
"32858546","",""
"32858581","",""
"32863588","",""
"32864000","",""
"32867696","",""
"32869282","",""
"32902280","",""
"32907924","",""
"32907946","",""
"32908273","",""
"32916324","",""
"32923210","",""
"32924023","",""
"32924113","",""
"32851511","",""
"32935726","",""
"32937016","",""
"32953660","",""
"32956796","",""
"32958805","",""
"32960363","",""
"32962535","",""
"32976151","",""
"32981432","",""
"32988598","",""
"32995978","",""
"33015777","",""
"33017136","",""
"33022444","",""
"33024892","",""
"33039327","",""
"33047957","",""
"33057359","",""
"33061378","",""
"33061799","",""
"33049310","",""
"33065707","",""
"33070070","",""
"33074311","",""
"33080022","",""
"33067629","",""
"33089459","",""
"33093994","",""
"33095211","",""
"33102245","",""
"33106298","",""
"33121684","",""
"33136727","",""
"33138111","",""
"33146328","",""
"33171866","",""
"33174251","",""
"33168926","",""
"33197369","",""
"33210021","",""
"33217461","",""
"33240942","",""
"33255853","",""
"33263877","",""
"33264119","",""
"33276572","",""
"33282564","",""
"33290705","",""
"33302144","",""
"33304030","",""
"33305418","",""
"33315904","",""
"33326685","",""
"33329831","",""
"33298740","",""
"33339285","",""
"33351057","",""
"33356850","",""
"33367250","",""
"33374123","",""
"33379574","",""
"33380471","",""
"33382657","",""
"33390968","",""
"33400307","",""
"33407874","",""
"33417661","",""
"33420036","",""
"33430280","",""
"33436065","",""
"33453184","",""
"33457682","",""
"33460021","",""
"33462275","",""
"33466379","",""
"33473724","",""
"33484769","",""
"33500409","",""
"33503276","",""
"33524258","",""
"33524407","",""
"33527342","",""
"33529199","",""
"33531278","",""
"33531913","",""
"33533914","",""
"33534177","",""
"33536655","",""
"33554394","",""
"33559847","",""
"33561490","",""
"33569201","",""
"33574343","",""
"33578116","",""
"33583139","",""
"33583414","",""
"33590651","",""
"33594693","",""
"33617160","",""
"33620584","",""
"33622590","",""
"33633089","",""
"33634379","",""
"33638246","",""
"33656136","",""
"33668073","",""
"33673318","",""
"33675865","",""
"33704120","",""
"33734389","",""
"33734987","",""
"33744353","",""
"33757283","",""
"33794479","",""
"33807745","",""
"33813108","",""
"33818206","",""
"33827445","",""
"33835151","",""
"33803566","",""
"33857087","",""
"33858507","",""
"33863580","",""
"33908773","",""
"33912412","",""
"33914647","",""
"33920664","",""
"33921048","",""
"33921529","",""
"33921961","",""
"33891037","",""
"33892399","",""
"33907319","",""
"33930101","",""
"33946694","",""
"33947865","",""
"33950688","",""
"33951096","",""
"33964024","",""
"33971185","",""
"33972254","",""
"33977521","",""
"33993294","",""
"34004421","",""
"34020413","",""
"34021484","",""
"34027346","",""
"34050267","",""
"34052328","",""
"34052628","",""
"34054808","",""
"34056369","",""
"34057944","",""
"34058303","",""
"34058608","",""
"34058792","",""
"34068208","",""
"34075576","",""
"34085552","",""
"34101839","",""
"34104222","",""
"34116431","",""
"34118901","",""
"34125223","",""
"34127998","",""
"34152387","",""
"34154998","",""
"34156549","",""
"34117933","",""
"34162479","",""
"34190591","",""
"34202381","",""
"34205119","",""
"34207411","",""
"34208993","",""
"34211167","",""
"34214908","",""
"34231088","",""
"34242335","",""
"34245232","",""
"34237412","",""
"34273429","",""
"34277153","",""
"34282513","",""
"34283244","",""
"34284376","",""
"34295240","",""
"34299844","",""
"34302999","",""
"34323898","",""
"34326755","",""
"34339859","",""
"34341395","",""
"34344293","",""
"34347577","",""
"34360874","",""
"34393768","",""
"34387269","",""
"34405649","",""
"34406283","",""
"34408715","",""
"34413606","",""
"34421109","",""
"34427919","",""
"34443523","",""
"34449234","",""
"34449997","",""
"34450020","",""
"34451214","",""
"34453615","",""
"34462032","",""
"34463986","",""
"34481169","",""
"34490807","",""
"34519400","",""
"34526143","",""
"34526675","",""
"34529351","",""
"34536157","",""
"34554225","",""
"34559429","",""
"34568121","",""
"34568957","",""
"34572565","",""
"34573629","",""
"34542203","",""
"34575025","",""
"34577362","",""
"34577534","",""
"34579611","",""
"34552432","",""
"34608402","",""
"34624189","",""
"34625271","",""
"34646042","",""
"34665294","",""
"34667828","",""
"34676722","",""
"34677308","",""
"34677421","",""
"34652859","",""
"34653099","",""
"34685796","",""
"34694031","",""
"34708493","",""
"34710168","",""
"34717936","",""
"34732186","",""
"34740951","",""
"34742656","",""
"34744300","",""
"34751425","",""
"34751909","",""
"34754159","",""
"34758112","",""
"34763022","",""
"34763311","",""
"34774293","",""
"34774612","",""
"34781231","",""
"34781427","",""
"34786590","",""
"34792207","",""
"34699387","",""
"34808308","",""
"34810298","",""
"34815373","",""
"34844878","",""
"34848210","",""
"34852533","",""
"34855037","",""
"34864591","",""
"34867516","",""
"34867761","",""
"34827363","",""
"34832932","",""
"34835332","",""
"34880136","",""
"34889422","",""
"34897887","",""
"34900331","",""
"34902716","",""
"34908229","",""
"34894496","",""
"34894536","",""
"34920672","",""
"34926570","",""
"34931901","",""
"34935513","",""
"34949857","",""
"34951975","",""
"34956921","",""
"34957677","",""
"34959349","",""
"34968983","",""
"34971927","",""
"34973559","",""
"34977017","",""
"34981465","",""
"34989318","",""
"34990720","",""
"34997368","",""
"35001230","",""
"35003194","",""
"35006230","",""
"35015762","",""
"35021846","",""
"35028852","",""
"35031215","",""
"35038920","",""
"35044665","",""
"35048986","",""
"35050000","",""
"35078393","",""
"35083632","",""
"35089085","",""
"35095442","",""
"35099303","",""
"35099449","",""
"35103102","",""
"35109757","",""
"35115451","",""
"35117675","",""
"35119926","",""
"35150831","",""
"35156188","",""
"35156879","",""
"35158789","",""
"35159066","",""
"35163361","",""
"35166026","",""
"35170454","",""
"35139709","",""
"35144550","",""
"35145100","",""
"35147681","",""
"35190595","",""
"35206918","",""
"35213211","",""
"35222563","",""
"35225113","",""
"35183375","",""
"35244814","",""
"35248543","",""
"35252405","",""
"35256802","",""
"35265114","",""
"35266653","",""
"35279834","",""
"35291188","",""
"35297271","",""
"35314206","",""
"35314290","",""
"35315261","",""
"35326183","",""
"35341773","",""
"35370410","",""
"35371139","",""
"35403002","",""
"35355942","",""
"35363576","",""
"35408304","",""
"35419177","",""
"35421697","",""
"35431265","",""
"35431310","",""
"35441374","",""
"35454078","",""
"35455991","",""
"35461614","",""
"35463204","",""
"35466948","",""
"35472974","",""
"35446006","",""
"35446686","",""
"35480343","",""
"35483237","",""
"35486129","",""
"35490684","",""
"35503580","",""
"35508281","",""
"35516130","",""
"35516693","",""
"35516906","",""
"35521013","",""
"35521564","",""
"35521714","",""
"35527539","",""
"35499451","",""
"35529957","",""
"35543238","",""
"35543991","",""
"35551639","",""
"35552016","",""
"35552029","",""
"35556978","",""
"35579386","",""
"35580077","",""
"35581039","",""
"35598442","",""
"35605168","",""
"35639799","",""
"35645934","",""
"35642962","",""
"35660502","",""
"35661851","",""
"35664325","",""
"35671880","",""
"35676759","",""
"35682804","",""
"35689236","",""
"35697543","",""
"35700089","",""
"35700572","",""
"35702727","",""
"35704245","",""
"35705359","",""
"35708060","",""
"35709500","",""
"35711747","",""
"35735698","",""
"35736598","",""
"35738124","",""
"35739678","",""
"35742252","",""
"35747141","",""
"35753608","",""
"35761673","",""
"35726648","",""
"35733192","",""
"35772662","",""
"35777874","",""
"35780562","",""
"35783316","",""
"35788630","",""
"35820590","",""
"35821730","",""
"35823829","",""
"35827507","",""
"35834331","",""
"35844468","",""
"35846890","",""
"35805635","",""
"35809610","",""
"35810330","",""
"35811119","",""
"35819525","",""
"35801615","",""
"35865894","",""
"35875716","",""
"35876516","",""
"35889758","",""
"35897111","",""
"35914101","",""
"35880779","",""
"35882049","",""
"35925390","",""
"35929710","",""
"35931337","",""
"35945531","",""
"35950503","",""
"35971946","",""
"35974644","",""
"35978211","",""
"35985113","",""
"35985608","",""
"35989060","",""
"35969799","",""
"36003350","",""
"36011903","",""
"36016915","",""
"36017536","",""
"36025281","",""
"36034294","",""
"36036657","",""
"36037933","",""
"36038999","",""
"36042243","",""
"36046980","",""
"36047699","",""
"36049309","",""
"36050344","",""
"36065061","",""
"36072841","",""
"36074130","",""
"36076007","",""
"36115595","",""
"36117046","",""
"36117876","",""
"36118569","",""
"36122496","",""
"36125148","",""
"36129401","",""
"36090652","",""
"36095800","",""
"36143427","",""
"36155818","",""
"36157034","",""
"36174191","",""
"36177095","",""
"36205727","",""
"36210072","",""
"36210215","",""
"36218711","",""
"36220815","",""
"36222793","",""
"36228371","",""
"36239289","",""
"36245210","",""
"36267784","",""
"36270502","",""
"36276505","",""
"36289610","",""
"36293491","",""
"36300256","",""
"36303761","",""
"36308753","",""
"36308969","",""
"36312381","",""
"36314815","",""
"36315013","",""
"36326418","",""
"36329776","",""
"36331429","",""
"36345125","",""
"36358399","",""
"36363423","",""
"36364651","",""
"36325296","",""
"36380351","",""
"36385813","",""
"36385943","",""
"36392922","",""
"36402263","",""
"36402688","",""
"36406673","",""
"36409999","",""
"36420498","",""
"36427250","",""
"36435836","",""
"36462628","",""
"36454806","",""
"36479107","",""
"36490989","",""
"36491638","",""
"36503498","",""
"36530898","",""
"36531226","",""
"36507950","",""
"36526212","",""
"36543851","",""
"36562156","",""
"36563649","",""
"36575158","",""
"36608053","",""
"36613123","",""
"36617610","",""
"36619210","",""
"36621504","",""
"36622584","",""
"36625166","",""
"36652678","",""
"36653374","",""
"36657399","",""
"36658093","",""
"36661233","",""
"36662704","",""
"36663775","",""
"36663925","",""
"36664021","",""
"36667151","",""
"36667667","",""
"36670951","",""
"36629297","",""
"36631546","",""
"36632253","",""
"36642729","",""
"36600808","",""
"36673163","",""
"36690147","",""
"36690997","",""
"36695415","",""
"36708242","",""
"36708532","",""
"36721791","",""
"36722679","",""
"36734136","",""
"36744195","",""
"36753823","",""
"36760483","",""
"36771763","",""
"36772695","",""
"36778163","",""
"36791752","",""
"36792022","",""
"36789513","",""
"36804507","",""
"36806699","",""
"36813389","",""
"36814887","",""
"36820290","",""
"36821675","",""
"36824924","",""
"36834013","",""
"36844688","",""
"36847546","",""
"36852498","",""
"36854484","",""
"36855378","",""
"36856247","",""
"36859375","",""
"36863184","",""
"36818770","",""
"36869628","",""
"36872931","",""
"36881617","",""
"36893019","",""
"36897134","",""
"36903776","",""
"36930728","",""
"36960431","",""
"36972549","",""
"36977940","",""
"36978181","",""
"36982842","",""
"36998450","",""
"37046033","",""
"37049343","",""
"37049774","",""
"37055168","",""
"37057966","",""
"37061196","",""
"37063747","",""
"37068604","",""
"37002314","",""
"37107632","",""
"37115385","",""
"37120750","",""
"37122612","",""
"37124606","",""
"37131460","",""
"37150884","",""
"37151073","",""
"37152149","",""
"37158940","",""
"37164691","",""
"37172488","",""
"37174273","",""
"37177394","",""
"37187980","",""
"37197350","",""
"37204707","",""
"37217887","",""
"37218938","",""
"37231300","",""
"37247052","",""
"37256862","",""
"37282729","",""
"37285387","",""
"37289672","",""
"37297475","",""
"37298217","",""
"37304486","",""
"37312465","",""
"37313342","",""
"37320352","",""
"37324836","",""
"37325353","",""
"37267141","",""
"37270345","",""
"37273292","",""
"37262058","",""
"37333726","",""
"37339738","",""
"37356579","",""
"37356643","",""
"37356896","",""
"37359043","",""
"37368179","",""
"37370596","",""
"37374957","",""
"37379328","",""
"37389089","",""
"37408261","",""
"37414187","",""
"37439759","",""
"37439774","",""
"37440526","",""
"37447127","",""
"37447444","",""
"37416147","",""
"37453636","",""
"37463959","",""
"37468817","",""
"37471472","",""
"37475362","",""
"37480036","",""
"37492422","",""
"37493194","",""
"37493665","",""
"37502267","",""
"37504586","",""
"37515522","",""
"37521824","",""
"37522810","",""
"37531044","",""
"37549555","",""
"37591818","",""
"37595230","",""
"37616025","",""
"37618473","",""
"37637860","",""
"37663966","",""
"37664978","",""
"37666626","",""
"37679067","",""
"37684170","",""
"37684944","",""
"37685083","",""
"37688351","",""
"37688552","",""
"37690390","",""
"37653670","",""
"37658036","",""
"37670485","",""
"37670831","",""
"37695406","",""
"37696927","",""
"37704520","",""
"37715228","",""
"37716968","",""
"37720467","",""
"37720594","",""
"37728599","",""
"37732223","",""
"37742935","",""
"37743602","",""
"37753380","",""
"37758167","",""
"37759971","",""
"37755843","",""
"37816858","",""
"37819238","",""
"37823934","",""
"37843061","",""
"37844012","",""
"37845352","",""
"37825758","",""
"37836673","",""
"37846301","",""
"37847042","",""
"37862067","",""
"37883174","",""
"37852795","",""
"37897785","",""
"37901639","",""
"37917443","",""
"37918095","",""
"37918734","",""
"37921103","",""
"37924236","",""
"37926416","",""
"37930499","",""
"37933097","",""
"37933720","",""
"37937948","",""
"37951303","",""
"37980604","",""
"37990563","",""
"37991958","",""
"37999471","",""
"38010844","",""
"38013708","",""
"38016357","",""
"38024331","",""
"38024655","",""
"38035617","",""
"38040043","",""
"38043056","",""
"38018093","",""
"38048093","",""
"38058966","",""
"38065240","",""
"38072809","",""
"38077211","",""
"38093992","",""
"38105849","",""
"38106531","",""
"38115699","",""
"38119929","",""
"38123611","",""
"38123687","",""
"38125506","",""
"38130378","",""
"38134564","",""
"38136072","",""
"38142765","",""
"38145187","",""
"38105117","",""
"38161830","",""
"38162906","",""
"38176073","",""
"38215657","",""
"38220569","",""
"38227669","",""
"38188312","",""
"38195637","",""
"38239221","",""
"38246412","",""
"38260369","",""
"38260876","",""
"38267971","",""
"38277915","",""
"38284445","",""
"38286837","",""
"38296356","",""
"38310478","",""
"38313257","",""
"38313548","",""
"38321450","",""
"38321820","",""
"38328883","",""
"38337976","",""
"38338137","",""
"38374978","",""
"38375118","",""
"38379605","",""
"38389040","",""
"38390632","",""
"38390807","",""
"38397486","",""
"38400069","",""
"38340451","",""
"38340491","",""
"38409689","",""
"38422053","",""
"38423442","",""
"38426535","",""
"38431710","",""
"38436314","",""
"38445124","",""
"38448264","",""
"38468456","",""
"38471470","",""
"38475700","",""
"38483378","",""
"38415410","",""
"38484335","",""
"38499802","",""
"38501531","",""
"38505072","",""
"38490218","",""
"38491694","",""
"38514979","",""
"38531692","",""
"38538491","",""
"38556145","",""
"38565664","",""
"38568220","",""
"38569906","",""
"38584331","",""
"38603236","",""
"38611112","",""
"38615031","",""
"38626044","",""
"38627812","",""
"38635038","",""
"38618068","",""
"38623002","",""
"38639395","",""
"38642789","",""
"38646057","",""
"38646459","",""
"38657270","",""
"38660209","",""
"38664261","",""
"38647848","",""
"38667002","",""
"38668311","",""
"38676325","",""
"38679884","",""
"38682261","",""
"38693746","",""
"38697202","",""
"38699035","",""
"38699177","",""
"38688949","",""
"38715570","",""
"38719272","",""
"38720802","",""
"38724085","",""
"38730319","",""
"38732699","",""
"38732700","",""
"38739057","",""
"38744453","",""
"38746213","",""
"38752546","",""
"38766244","",""
"38775882","",""
"38780150","",""
"38787349","",""
"38791737","",""
"38801556","",""
"38812106","",""
"38812842","",""
"38816487","",""
"38831298","",""
"38841442","",""
"38846771","",""
"38847927","",""
"38879383","",""
"38880723","",""
"38881489","",""
"38893099","",""
"38896139","",""
"38913271","",""
"38915925","",""
"38916176","",""
"38868708","",""
"38924734","",""
"38925841","",""
"38927945","",""
"38939454","",""
"38953035","",""
"38985963","",""
"38991476","",""
"38993256","",""
"38993326","",""
"38995078","",""
"39000296","",""
"39002639","",""
"39022319","",""
"39030741","",""
"38963928","",""
"39043095","",""
"39074253","",""
"39077345","",""
"39084020","",""
"39057569","",""
"39100425","",""
"39109607","",""
"39114292","",""
"39134463","",""
"39143904","",""
"39146397","",""
"39152671","",""
"39160008","",""
"39128855","",""
"39163977","",""
"39166487","",""
"39170837","",""
"39171765","",""
"39179068","",""
"39179273","",""
"39191094","",""
"39193510","",""
"39197824","",""
"39199781","",""
"39199892","",""
"39202251","",""
"39207234","",""
"39223172","",""
"39224364","",""
"39225334","",""
"39231982","",""
"39249905","",""
"39252996","",""
"39265013","",""
"39273002","",""
"39289489","",""
"39290021","",""
"39304731","",""
"39305621","",""
"39308277","",""
"39309937","",""
"39313171","",""
"39322962","",""
"39325089","",""
"39326356","",""
"39333514","",""
"39334350","",""
"39356413","",""
"39363200","",""
"39363590","",""
"39363782","",""
"39364819","",""
"39365623","",""
"39369770","",""
"39370001","",""
"39350002","",""
"39352278","",""
"39374502","",""
"39379338","",""
"39382800","",""
"39397971","",""
"39400056","",""
"39406836","",""
"39410511","",""
"39434243","",""
"39441235","",""
"39445306","",""
"39449480","",""
"39450539","",""
"39453506","",""
"39477856","",""
"39477865","",""
"39473868","",""
"39502389","",""
"39504371","",""
"39516896","",""
"39518447","",""
"39509491","",""
"39509741","",""
"39534752","",""
"39540731","",""
"39550995","",""
"39553474","",""
"39563429","",""
"39576681","",""
"39578403","",""
"39591727","",""
"39598565","",""
"39600759","",""
"39606189","",""
"39607204","",""
"39609111","",""
"39612824","",""
"39613617","",""
"39613877","",""
"39615504","",""
"39621686","",""
"39621717","",""
"39622646","",""
"39587546","",""
"39627643","",""
"39631366","",""
"39644514","",""
"39648470","",""
"39663469","",""
"39653074","",""
"39679588","",""
"39682407","",""
"39700155","",""
"39702457","",""
"39703645","",""
"39704009","",""
"39704932","",""
"39708284","",""
"39708579","",""
"39716972","",""
"39734254","",""
"39737796","",""
"39751312","",""
"39758573","",""
"39759623","",""
"39766608","",""
"39772335","",""
"39774425","",""
"39768190","",""
"39790860","",""
"39792837","",""
"39804034","",""
"39804235","",""
"39830196","",""
"39830485","",""
"39841368","",""
"39847088","",""
"39848892","",""
"39858364","",""
"39865166","",""
"39878992","",""
"39895693","",""
"39904882","",""
"39925960","",""
"39927463","",""
"39928062","",""
"39932977","",""
"39935400","",""
"39921388","",""
"39937288","",""
"39937805","",""
"39948903","",""
"39951752","",""
"39962242","",""
"39970887","",""
"39971265","",""
"39977750","",""
"39979701","",""
"39981720","",""
"39982765","",""
"39991406","",""
"40003738","",""
"40004748","",""
"40005940","",""
"40010048","",""
"40012293","",""
"40030260","",""
"40038134","",""
"40038246","",""
"40051499","",""
"40060289","",""
"40061520","",""
"40062704","",""
"40063250","",""
"40063448","",""
"40064187","",""
"40066469","",""
"40072225","",""
"40085792","",""
"40086684","",""
"40088778","",""
"40089635","",""
"40094823","",""
"40104464","",""
"40116292","",""
"40116374","",""
"40118051","",""
"40118470","",""
"40160093","",""
"40167765","",""
"40167788","",""
"40136898","",""
"40180756","",""
"40186300","",""
"40187749","",""
"40193182","",""
"40195284","",""
"40208117","",""
"40224653","",""
"40225852","",""
"40223842","",""
"40241071","",""
"40242391","",""
"40255232","",""
"40257593","",""
"40263384","",""
"40278715","",""
"40279354","",""
"40280211","",""
"40290777","",""
"40294416","",""
"40303818","",""
"40344564","",""
"40349242","",""
"40353697","",""
"40373511","",""
"40385666","",""
"40387378","",""
"40395548","",""
"40407949","",""
"40425200","",""
"40425722","",""
"40431141","",""
"40465145","",""
"40471226","",""
"40477766","",""
"40478340","",""
"40483479","",""
"40484979","",""
"40488771","",""
"40434409","",""
"40434616","",""
"40445782","",""
"40501280","",""
"40503735","",""
"40505923","",""
"40508198","",""
"40513201","",""
"40517711","",""
"40519341","",""
"40519944","",""
"40532981","",""
"40533748","",""
"40545318","",""
"40551135","",""
"40553238","",""
"40557778","",""
"40565661","",""
"40570102","",""
"40570728","",""
"40575426","",""
"40577867","",""
"40593703","",""
"40593775","",""
"40595319","",""
"40597386","",""
"40598302","",""
"40602296","",""
"40580931","",""
"40586943","",""
"40588702","",""
"40621436","",""
"40623105","",""
"40628970","",""
"40629711","",""
"40630602","",""
"40626035","",""
"40641732","",""
"40643196","",""
"40644494","",""
"40644886","",""
"40651085","",""
"40661557","",""
"40666252","",""
"40670802","",""
"40676179","",""
"40679776","",""
"40683037","",""
"40685152","",""
"40689245","",""
"40689773","",""
"40692268","",""
"40693075","",""
"40697095","",""
"40734556","",""
"40735320","",""
"40735713","",""
"40739181","",""
"40749205","",""
"40760549","",""
"40788992","",""
"40792670","",""
"40794590","",""
"40799781","",""
"40811199","",""
"40819180","",""
"40834751","",""
"40843044","",""
"40843285","",""
"40849183","",""
"40856119","",""
"40881039","",""
"40883315","",""
"40890517","",""
"40894059","",""
"40900849","",""
"40900885","",""
"40903387","",""
"40923919","",""
"40934337","",""
"40936732","",""
"40942725","",""
"40956418","",""
"40958820","",""
"40959730","",""
"40963100","",""
"40996360","",""
"40998208","",""
"40998820","",""
"40992172","",""
"41008533","",""
"41008859","",""
"41017664","",""
"41037482","",""
"41038102","",""
"41042571","",""
"41048161","",""
"41055917","",""
"41070550","",""
"41071167","",""
"41071785","",""
"41073021","",""
"41061282","",""
"41067650","",""
"41080395","",""
"41081263","",""
"41092166","",""
"41096978","",""
"41111709","",""
"41121544","",""
"41124843","",""
"41129159","",""
"41130153","",""
"41141053","",""
"41160698","",""
"41198162","",""
"41198190","",""
"41199267","",""
"41208841","",""
"41217836","",""
"41222258","",""
"41223379","",""
"41237706","",""
"41170977","",""
"41172839","",""
"41255748","",""
"41257346","",""
"41263677","",""
"41274452","",""
"41276262","",""
"41182490","",""
"41185199","",""
"41295976","",""
"41311584","",""
"41314425","",""
"41325233","",""
"41343643","",""
"41350542","",""
"41352298","",""
"41353928","",""
"41365070","",""
"41371811","",""
"41373960","",""
"41378486","",""
"41383175","",""
"41384614","",""
"41386140","",""
"41386253","",""
"41392696","",""
"41398026","",""
"41399539","",""
"41405406","",""
"41432212","",""
"41461525","",""
"41470644","",""
"41472664","",""
"41473047","",""
"41446176","",""
"41479826","",""
"41480198","",""
"41487599","",""
"41501429","",""
"41509771","",""
"41511845","",""
"41512865","",""
"41517502","",""
"41518500","",""
"41525404","",""
"41533873","",""
"41534344","",""
"41535489","",""
"41507886","",""
"41561038","",""
"41566979","",""
"41585041","",""
"41586904","",""
"41592674","",""
"41582362","",""
"41604952","",""
"41609956","",""
"41616132","",""
"41617271","",""
"41620168","",""
"41620349","",""
"41623703","",""
"41624640","",""
"41598812","",""
"41633206","",""
"41637517","",""
"41665525","",""
"41667277","",""
"41669498","",""
"41659258","",""
"41659660","",""
"41683043","",""
"41688913","",""
"41691327","",""
"41695090","",""
"41700910","",""
"41701396","",""
"41715191","",""
"41717597","",""
"41751721","",""
"41753500","",""
"41759967","",""
"41781645","",""
"41782213","",""
"41782760","",""
"41799602","",""
"41803106","",""
"41803242","",""
"41809912","",""
"41816981","",""
"41817703","",""
"41739009","",""
"41854956","",""
"41858391","",""
"41878579","",""
"41881803","",""
"41887491","",""
"41906598","",""
"41910206","",""
"41923802","",""
"41928764","",""
"41929971","",""
"41934137","",""
"41936751","",""
"41942917","",""
"41941393","",""
"41969881","",""
"41970552","",""
"41974282","",""
"41975211","",""
"41977838","",""
"41980931","",""
"41986422","",""
"42008189","",""
"42016934","",""
"42021809","",""
"42023790","",""
"42023939","",""
"42026570","",""
"42030080","",""
"42032523","",""
"41991170","",""
"41995431","",""
"41999707","",""
"42037175","",""
"42056037","",""
"42056187","",""
"42070758","",""
"42073379","",""
"42077532","",""
"42078043","",""
"42098587","",""
"42102386","",""
"42119324","",""
"42127970","",""
"42129616","",""
"42129723","",""
"42138718","",""
"42141126","",""
"42141528","",""
"42141691","",""
"42155873","",""
"42108668","",""
"42109659","",""
"42174897","",""
"42175698","",""
"42186996","",""
"42190981","",""
"42195095","",""
"42162756","",""
"42168061","",""
"42197136","",""
"42199822","",""
"42209411","",""
"42211567","",""
"42223121","",""
"42229158","",""
"42233001","",""
"42237202","",""
"42242719","",""
"42261613","",""
"42265441","",""
"42265615","",""
"42270153","",""
"42272823","",""
"42273181","",""
"42274260","",""
"42276586","",""
"42286598","",""
"42292208","",""
"42297819","",""
"42302476","",""
"42312404","",""
"42313438","",""
"42325598","",""
"42333433","",""
"42340696","",""
"42345070","",""
"42327704","",""
"42355521","",""
"42362197","",""
"42373156","",""
"42375487","",""
"42379788","",""
"42383614","",""
"42397033","",""
"42407472","",""
"42415415","",""
"42457032","",""
"42457237","",""
"42459325","",""
"42465838","",""
"42466924","",""
"42468612","",""
"42473757","",""
"42475653","",""
"42477374","",""
"42478428","",""
"42488961","",""
"42494246","",""
"42495838","",""
"42516927","",""
"42518717","",""
"42538930","",""
"42540691","",""
"42540694","",""
"42540948","",""
"42543026","",""
"42543086","",""
"42547404","",""
"42547569","",""
"42552315","",""
"42552508","",""
"42553285","",""
"42508509","",""
"42584893","",""
"42592035","",""
"42598416","",""
"42596107","",""
"42596483","",""
"42619706","",""
"42625255","",""
"42629440","",""
"42630234","",""
"42631602","",""
"42644426","",""
"42644981","",""
"42657933","",""
"42660574","",""
"42670265","",""
"42655719","",""
"42676758","",""
"42687716","",""
"42690942","",""
"42698202","",""
"42703576","",""
"42708026","",""
"42708468","",""
"42710069","",""
"42711628","",""
"42719941","",""
"42720229","",""
"42734067","",""
"42734766","",""
"42734848","",""
"42726512","",""
"42735566","",""
"42738286","",""
"42744928","",""
"42754215","",""
"42779158","",""
"42788624","",""
"42801412","",""
"42801569","",""
"42810344","",""
"42817029","",""
"42817330","",""
"42832931","",""
"42834000","",""
"42790102","",""
"42839815","",""
"42867425","",""
"42869001","",""
"42870333","",""
"42870458","",""
"42879643","",""
"42882673","",""
"42883438","",""
"42894182","",""
"42905871","",""
"42906193","",""
"42912535","",""
"42926372","",""
"42928670","",""
"42928867","",""
"42949217","",""
"42960560","",""
"42963443","",""
"42964056","",""
"42969743","",""
"42982923","",""
"42997678","",""
"43010706","",""
"43020343","",""
"43020863","",""
"43003685","",""
"43005954","",""
"43031149","",""
"43042416","",""
"43043861","",""
"43051915","",""
"43056895","",""
"43060702","",""
"43067624","",""
"43071948","",""
"43082872","",""
"43099302","",""
"43106526","",""
"43119389","",""
"43122033","",""
"43122092","",""
"43107576","",""
"43134653","",""
"43143678","",""
"43144981","",""
"43156549","",""
"43157473","",""
"43159426","",""
"43159433","",""
"43179123","",""
"43186107","",""
"43192111","",""
"43192929","",""
"43195381","",""
"43218916","",""
"43231321","",""
"43233177","",""
"43236711","",""
"43237133","",""
"43248323","",""
"43251642","",""
"43199803","",""
"43203452","",""
"43205127","",""
"43199123","",""
"43271202","",""
"43282999","",""
"43285843","",""
"43289120","",""
"43306387","",""
"43309086","",""
"43312378","",""
"43294503","",""
"43316163","",""
"43345101","",""
"43345680","",""
