repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
argoproj/argo-cd,92,3670,2383,5672001,reegnz,1
argoproj/argo-cd,92,3670,2383,1425877,amarrella,1
argoproj/argo-cd,92,3670,2383,7737306,mayzhang2000,28
argoproj/argo-cd,92,3670,2383,8655789,codecov-io,0
astaxie/beego,1260,24712,3643,233907,astaxie,1851
astaxie/beego,1260,24712,3643,1541286,Hepri,5
astaxie/beego,1260,24712,3643,2821085,ysqi,59
astaxie/beego,1260,24712,3643,653711,slene,136
astaxie/beego,1260,24712,3643,36646878,davleb,0
astaxie/build-web-application-with-golang,2476,35452,5111,233907,astaxie,1644
astaxie/build-web-application-with-golang,2476,35452,5111,1635421,MxBird,0
aws/aws-sdk-go,261,6037,4202,961963,jasdel,1180
aws/aws-sdk-go,261,6037,4202,41898282,github-actions[bot],0
aws/aws-sdk-go,261,6037,4202,195099,007,0
aws/aws-sdk-go,261,6037,4202,1111387,velvetkeyboard,0
aws/aws-sdk-go,261,6037,4202,12818450,caitlinelfring,0
bettercap/bettercap,296,7670,1859,29265684,buffermet,39
bitly/oauth2_proxy,158,4976,386,45028,jehiah,207
bitly/oauth2_proxy,158,4976,386,28399561,exodussystem,0
bitly/oauth2_proxy,158,4976,386,649835,ploxiln,16
bitly/oauth2_proxy,158,4976,386,9326764,lelvisl,0
bitly/oauth2_proxy,158,4976,386,506787,reist,0
bitly/oauth2_proxy,158,4976,386,565994,Alives,0
bitly/oauth2_proxy,158,4976,386,17834955,ls-yann-david,0
bitly/oauth2_proxy,158,4976,386,703786,itskingori,0
bitly/oauth2_proxy,158,4976,386,10668631,fjoesne,0
bitly/oauth2_proxy,158,4976,386,1218404,tdorsey,0
bitly/oauth2_proxy,158,4976,386,1167749,dverbeek84,0
bitly/oauth2_proxy,158,4976,386,229435,ermik,0
bitly/oauth2_proxy,158,4976,386,386371,maghoff,0
bitly/oauth2_proxy,158,4976,386,2220941,roman-vynar,0
bitly/oauth2_proxy,158,4976,386,379918,chinchang,0
bitly/oauth2_proxy,158,4976,386,1232812,lsde,0
boramalper/magnetico,122,2292,298,5618038,boramalper,229
bosun-monitor/bosun,157,3040,4122,1569480,sgarg7,0
buzzfeed/sso,52,2475,313,22429695,codecov[bot],0
buzzfeed/sso,52,2475,313,10510566,loganmeetsworld,10
caddyserver/caddy,749,29728,828,1128849,mholt,632
caddyserver/caddy,749,29728,828,650430,raphink,0
casbin/casbin,205,7476,774,3787410,hsluoyz,601
chain/chain,169,1668,3354,867352,jbowens,559
cli/cli,139,11196,2187,596,probablycorey,400
cloudflare/cfssl,194,5460,1267,20939926,adbias,0
cockroachdb/cockroach,730,18672,50592,20559710,cockroach-teamcity,0
cockroachdb/cockroach,730,18672,50592,37807150,craig[bot],57
cockroachdb/cockroach,730,18672,50592,642886,knz,2726
cockroachdb/cockroach,730,18672,50592,160562,bdarnell,1625
cockroachdb/cockroach,730,18672,50592,5901480,mberhault,302
cockroachdb/cockroach,730,18672,50592,6201335,petermattis,3458
cockroachdb/cockroach,730,18672,50592,52978713,RoachietheSupportRoach,0
cockroachdb/cockroach,730,18672,50592,5768024,dianasaur323,20
cockroachdb/cockroach,730,18672,50592,7341,vilterp,62
cockroachdb/cockroach,730,18672,50592,793969,couchand,464
cockroachdb/cockroach,730,18672,50592,3646147,otan,336
cockroachdb/cockroach,730,18672,50592,21692034,piyush-singh,0
cockroachdb/cockroach,730,18672,50592,6969858,mrtracy,131
cockroachdb/cockroach,730,18672,50592,11484018,Amruta-Ranade,10
cockroachdb/cockroach,730,18672,50592,3034091,denismakogon,0
cockroachdb/cockroach,730,18672,50592,3368692,a6802739,44
cockroachdb/cockroach,730,18672,50592,4493070,urysegal,0
concourse/concourse,154,5115,22811,1880,vito,8225
concourse/concourse,154,5115,22811,13429001,concourse-bot,0
concourse/concourse,154,5115,22811,26384082,stale[bot],0
concourse/concourse,154,5115,22811,1072233,jwntrs,528
concourse/concourse,154,5115,22811,19274230,jama22,0
concourse/concourse,154,5115,22811,474000,chendrix,294
concourse/concourse,154,5115,22811,1585949,xtremerui,16
concourse/concourse,154,5115,22811,52845,mariash,897
concourse/concourse,154,5115,22811,3039509,FilBot3,0
concourse/concourse,154,5115,22811,5727936,saedalavinia,0
concourse/concourse,154,5115,22811,18585861,evanchaoli,122
concourse/concourse,154,5115,22811,1107818,madmod,0
concourse/concourse,154,5115,22811,24275,mmb,4
concourse/concourse,154,5115,22811,1733023,mattronix,0
concourse/concourse,154,5115,22811,106908,making,0
concourse/concourse,154,5115,22811,10414523,keithkroeger,0
concourse/concourse,154,5115,22811,9934992,mattsday,0
concourse/concourse,154,5115,22811,2359322,mattskone,0
concourse/concourse,154,5115,22811,68621,bhupen,0
concourse/concourse,154,5115,22811,26709481,gbvanrenswoude,0
concourse/concourse,154,5115,22811,899146,jwatson0,0
concourse/concourse,154,5115,22811,41925201,Sluggerman,0
concourse/concourse,154,5115,22811,51113785,acarsercan,0
concourse/concourse,154,5115,22811,52426536,mlopez-eb,0
concourse/concourse,154,5115,22811,23357450,PavanDevops,0
concourse/concourse,154,5115,22811,192200,Mikulas,0
concourse/concourse,154,5115,22811,27746614,Lindsayauchin,1
concourse/concourse,154,5115,22811,609325,ralekseenkov,23
concourse/concourse,154,5115,22811,2352909,benjoyce,0
concourse/concourse,154,5115,22811,401605,OvermindDL1,0
concourse/concourse,154,5115,22811,8314494,jchesterpivotal,1
containerd/containerd,268,5949,6109,5821883,Random-Liu,163
containous/traefik,715,30211,3676,5674651,ldez,975
containous/traefik,715,30211,3676,76019,tcolgate,3
cortexproject/cortex,100,3074,3409,444037,tomwilkie,999
cosmos/cosmos-sdk,159,1828,7084,6440154,ValarDragon,213
cosmos/cosmos-sdk,159,1828,7084,5265989,alexanderbez,557
cosmos/cosmos-sdk,159,1828,7084,2300911,ebuchman,686
cosmos/cosmos-sdk,159,1828,7084,8304391,zramsay,115
crawlab-team/crawlab,180,6796,1989,3393101,tikazyq,963
cri-o/cri-o,126,2574,4974,2000835,rhatdan,369
cri-o/cri-o,126,2574,4974,14112924,rh-atomic-bot,0
cri-o/cri-o,126,2574,4974,53798,mrunalp,1025
devopsfaith/krakend,91,2999,540,1307694,kpacha,428
dexidp/dex,170,4846,1277,2342749,ericchiang,297
dexidp/dex,170,4846,1277,870638,srenatus,123
dexidp/dex,170,4846,1277,3858939,rithujohn191,144
dexidp/dex,170,4846,1277,224222,sym3tri,0
dexidp/dex,170,4846,1277,9737,LEW21,0
dexidp/dex,170,4846,1277,20227477,daroga0002,0
dexidp/dex,170,4846,1277,1118590,IngussNeilands,0
dexidp/dex,170,4846,1277,582810,blingwang,0
dexidp/dex,170,4846,1277,17516391,maxtacu,0
dgraph-io/dgraph,379,13810,4729,11635476,gpsamson,0
dgraph-io/dgraph,379,13810,4729,3849952,squalfof,8
dgrijalva/jwt-go,154,8205,327,23713,dgrijalva,241
digitalocean/doctl,163,2444,1979,46943,andrewsomething,108
digitalocean/doctl,163,2444,1979,20321959,juburr,0
docker/classicswarm,340,5820,3570,1872537,nishanttotla,276
docker/cli,113,2324,7032,8655789,codecov-io,0
docker/cli,113,2324,7032,8936473,LaurentDumont,0
docker/distribution,263,5504,2823,922018,RichardScothern,86
docker/distribution,263,5504,2823,3634528,JorenZ,0
docker/distribution,263,5504,2823,1642745,gschukin,0
docker/machine,303,6035,3463,1476820,nathanleclaire,700
docker/machine,303,6035,3463,1522731,dduportal,3
docker/machine,303,6035,3463,40906,bfirsh,105
docker/machine,303,6035,3463,797360,csnook,0
docker/machine,303,6035,3463,7537164,ptreszczotko,0
drone/drone,586,21606,3701,817538,bradrydzewski,2514
drone/drone,586,21606,3701,156964,tboerger,36
drone/drone,586,21606,3701,54941396,ashwilliams1,4
drone/drone,586,21606,3701,615381,AndersDJohnson,0
drone/drone,586,21606,3701,80071,jhasse,1
elastic/beats,625,9107,11606,101817,tsg,704
elastic/beats,625,9107,11606,3876218,kvch,227
elastic/beats,625,9107,11606,1151048,FrankHassanabad,0
etcd-io/etcd,1350,32436,16293,4479947,xiang90,4059
ethereum/go-ethereum,1998,26550,11943,129561,karalabe,2150
ethereum/go-ethereum,1998,26550,11943,6264126,obscuren,3893
ethereum/go-ethereum,1998,26550,11943,4280775,bas-vk,75
ethereum/go-ethereum,1998,26550,11943,921533,philsmd,0
filebrowser/filebrowser,195,7278,2028,6628437,eine,0
filebrowser/filebrowser,195,7278,2028,311626,DeyV,4
flynn/flynn,277,7720,7411,13026,titanous,3195
flynn/flynn,277,7720,7411,589808,hadifarnoud,0
flynn/flynn,277,7720,7411,488515,lmars,1950
flynn/flynn,277,7720,7411,171040,jvatic,730
gdrive-org/gdrive,225,6758,288,22708888,ksz16,0
gdrive-org/gdrive,225,6758,288,5399655,tabebqena,0
gilbertchen/duplicacy,96,3384,692,10550069,gilbertchen,557
gilbertchen/duplicacy,96,3384,692,207073,Lillecarl,0
gilbertchen/duplicacy,96,3384,692,3946014,OJFord,0
git-lfs/git-lfs,425,8434,7729,443245,ttaylorr,2278
git-lfs/git-lfs,425,8434,7729,21,technoweenie,2606
git-lfs/git-lfs,425,8434,7729,497054,bk2204,602
git-lfs/git-lfs,425,8434,7729,143,rubyist,66
git-lfs/git-lfs,425,8434,7729,127790,dscho,0
git-lfs/git-lfs,425,8434,7729,37254014,PastelMobileSuit,77
git-lfs/git-lfs,425,8434,7729,52771,gurugray,1
git-lfs/git-lfs,425,8434,7729,104213,shuhrat,0
git-lfs/git-lfs,425,8434,7729,317429,chrissiebrodigan,0
git-lfs/git-lfs,425,8434,7729,64050,gjtorikian,0
git-lfs/git-lfs,425,8434,7729,203767,ousia,0
git-lfs/git-lfs,425,8434,7729,92637,slonopotamus,14
git-lfs/git-lfs,425,8434,7729,638578,dakotahawkins,3
git-lfs/git-lfs,425,8434,7729,22546485,mrbobbybobberson,0
git-lfs/git-lfs,425,8434,7729,976667,wouterhund,0
git-lfs/git-lfs,425,8434,7729,12396856,Toby-D,0
git-lfs/git-lfs,425,8434,7729,66664,viric,0
git-lfs/git-lfs,425,8434,7729,18742894,b3115,0
github/hub,473,20107,3300,887,mislav,1531
github/hub,473,20107,3300,7450443,Arzte,0
github/hub,473,20107,3300,4526604,jennyfountain,0
github/hub,473,20107,3300,1134317,tomox1001,0
github/hub,473,20107,3300,1703710,cyberious,0
github/hub,473,20107,3300,161598,jupp0r,0
github/hub,473,20107,3300,3674056,masaeedu,0
github/hub,473,20107,3300,4354893,lersek,0
github/hub,473,20107,3300,22982404,jtawil777,0
github/hub,473,20107,3300,7044835,massich,0
github/hub,473,20107,3300,43236,trejkaz,0
github/hub,473,20107,3300,40726010,jackismoe,0
github/hub,473,20107,3300,1208302,akshatgoel,0
github/hub,473,20107,3300,1929960,chdsbd,0
gliderlabs/ssh,50,1677,106,647,progrium,30
gliderlabs/ssh,50,1677,106,107097,belak,33
go-gitea/gitea,463,20917,9969,8655789,codecov-io,0
go-gitea/gitea,463,20917,9969,165205,lafriks,230
go-gitea/gitea,463,20917,9969,4052400,sapk,173
go-gitea/gitea,463,20917,9969,26384082,stale[bot],0
go-gitea/gitea,463,20917,9969,164197,techknowlogick,177
go-gitea/gitea,463,20917,9969,1824502,zeripath,420
go-gitea/gitea,463,20917,9969,81045,lunny,929
go-gitea/gitea,463,20917,9969,156964,tboerger,139
go-gitea/gitea,463,20917,9969,4726179,bkcsoft,79
go-gitea/gitea,463,20917,9969,24977596,6543,194
go-gitea/gitea,463,20917,9969,24669,ptman,1
go-gitea/gitea,463,20917,9969,21979,appleboy,104
go-gitea/gitea,463,20917,9969,289678,strk,120
go-gitea/gitea,463,20917,9969,18600385,guillep2k,105
go-gitea/gitea,463,20917,9969,5477981,daviian,33
go-gitea/gitea,463,20917,9969,40219486,bagasme,15
go-gitea/gitea,463,20917,9969,12677701,adelowo,73
go-gitea/gitea,463,20917,9969,42128690,jolheiser,151
go-gitea/gitea,463,20917,9969,1413430,MTecknology,6
go-gitea/gitea,463,20917,9969,29414519,gjsman,0
go-gitea/gitea,463,20917,9969,35227860,Jean-Baptiste-Lasselle,0
go-gitea/gitea,463,20917,9969,2280539,sondr3,2
go-gitea/gitea,463,20917,9969,49067901,Joolun,0
go-gitea/gitea,463,20917,9969,59036,cweiske,1
go-gitea/gitea,463,20917,9969,12864597,rakshith-ravi,0
go-gitea/gitea,463,20917,9969,4518092,MartinX3,0
go-gitea/gitea,463,20917,9969,1641401,schmitch,0
go-gitea/gitea,463,20917,9969,813389,soakes,0
go-gitea/gitea,463,20917,9969,1223682,rof20004,0
go-gitea/gitea,463,20917,9969,686052,monkeyhybrid,0
go-gitea/gitea,463,20917,9969,46945711,JacquesOfAllTrades,0
go-gitea/gitea,463,20917,9969,3420685,c-key,0
go-jira/jira,110,1992,718,60973,coryb,534
go-jira/jira,110,1992,718,2744198,jottr,0
go-jira/jira,110,1992,718,7116010,artem-nefedov,0
go-jira/jira,110,1992,718,51468504,metov,0
go-redis/redis,244,9499,1559,290976,vmihailenco,1291
go-resty/resty,74,3206,358,1175977,jeevatkm,289
go-swagger/go-swagger,124,5520,2717,456109,casualjim,1794
goadesign/goa,171,3941,2009,36822,raphael,1325
goadesign/goa,171,3941,2009,3718145,josephbuchma,0
gobuffalo/buffalo,165,5784,2580,3528,markbates,1725
gocolly/colly,293,11652,555,20240,asciimoo,350
gocolly/colly,293,11652,555,31768691,nicolasassi,0
gocolly/colly,293,11652,555,777879,Honer08,0
gogs/gogs,1081,35221,5404,2946214,unknwon,3552
gogs/gogs,1081,35221,5404,1480321,SergioBenitez,0
gogs/gogs,1081,35221,5404,4726179,bkcsoft,33
gogs/gogs,1081,35221,5404,8352292,Fastidious,1
gogs/gogs,1081,35221,5404,791115,linquize,6
gogs/gogs,1081,35221,5404,19420485,jimist,0
gogs/gogs,1081,35221,5404,11415003,ahasbini,0
gogs/gogs,1081,35221,5404,4680140,vallon,0
gogs/gogs,1081,35221,5404,10999,torkelo,0
gogs/gogs,1081,35221,5404,2091312,stonerl,0
gogs/gogs,1081,35221,5404,949763,janh,0
gogs/gogs,1081,35221,5404,5556482,wjx0912,0
gogs/gogs,1081,35221,5404,179025,luhaixun,2
gogs/gogs,1081,35221,5404,442398,rickywu,0
gogs/gogs,1081,35221,5404,9246549,chotaire,0
gogs/gogs,1081,35221,5404,1077148,kinnarr,1
gogs/gogs,1081,35221,5404,822933,hickscorp,0
gogs/gogs,1081,35221,5404,10625935,Ma-XX-oN,0
gogs/gogs,1081,35221,5404,99677,stilet,0
gogs/gogs,1081,35221,5404,1207507,khromov,0
goharbor/harbor,499,12624,9775,4946616,zhoumeina,194
goharbor/harbor,499,12624,9775,2841473,wy65701436,800
goharbor/harbor,499,12624,9775,2390463,reasonerjt,1613
goharbor/harbor,499,12624,9775,26384082,stale[bot],0
goharbor/harbor,499,12624,9775,5835782,ywk253100,1708
goharbor/harbor,499,12624,9775,5753287,steven-zou,895
goharbor/harbor,499,12624,9775,5027302,wknet123,666
goharbor/harbor,499,12624,9775,2161887,hainingzhang,200
goharbor/harbor,499,12624,9775,188115,bitsf,108
goharbor/harbor,499,12624,9775,5634205,heww,204
goharbor/harbor,499,12624,9775,1069785,ninjadq,495
goharbor/harbor,499,12624,9775,14900967,renmaosheng,10
goharbor/harbor,499,12624,9775,51319901,xaleeks,33
goharbor/harbor,499,12624,9775,29826789,jwangyangls,158
goharbor/harbor,499,12624,9775,626032,lweitzman,0
goharbor/harbor,499,12624,9775,23101283,sigsbee,31
goharbor/harbor,499,12624,9775,6274204,cafeliker,0
goharbor/harbor,499,12624,9775,12257584,Sudneo,0
goharbor/harbor,499,12624,9775,11318114,riteshja,0
goharbor/harbor,499,12624,9775,16068005,bobbyjunzhang,0
goharbor/harbor,499,12624,9775,11174464,fuhbar,0
goharbor/harbor,499,12624,9775,10650187,bergtwvd,0
goharbor/harbor,499,12624,9775,534773,tronicum,0
goharbor/harbor,499,12624,9775,1879785,bengadbois,0
goharbor/harbor,499,12624,9775,12475496,phenomax,0
goharbor/harbor,499,12624,9775,7439290,moooofly,0
goharbor/harbor,499,12624,9775,5992721,pakozdy,0
goharbor/harbor,499,12624,9775,33893315,GYICN,0
goharbor/harbor,499,12624,9775,24562043,danielzhanghl,0
goharbor/harbor,499,12624,9775,3124965,wmgroot,0
goharbor/harbor,499,12624,9775,72760,pineking,0
goharbor/harbor,499,12624,9775,20439455,niuchp,0
goharbor/harbor,499,12624,9775,1078125,wptad,0
goharbor/harbor,499,12624,9775,1182807,vadym,0
goharbor/harbor,499,12624,9775,16182966,StayTherapy,0
goharbor/harbor,499,12624,9775,40624244,little-humor,0
goharbor/harbor,499,12624,9775,18717650,jarvisqi,0
goharbor/harbor,499,12624,9775,2901728,maplain,2
goharbor/harbor,499,12624,9775,206691,okhomenko,0
goharbor/harbor,499,12624,9775,11408669,gunboe,0
golang/go,3495,75678,44516,4898263,odeke-em,144
golang/go,3495,75678,44516,2621,bradfitz,2325
golang/go,3495,75678,44516,135652,minux,924
golang/go,3495,75678,44516,1774000,agnivade,86
golang/go,3495,75678,44516,92117,mikioh,11
golang/go,3495,75678,44516,3576549,mvdan,335
golang/go,3495,75678,44516,701382,vdobler,50
golang/go,3495,75678,44516,929377,fraenkel,31
golang/go,3495,75678,44516,1389952,StalkR,0
golang/oauth2,102,3057,373,868150,drebes,0
golang/oauth2,102,3057,373,24982,broady,3
golang/oauth2,102,3057,373,3584893,jadekler,1
golang/oauth2,102,3057,373,41267190,paulquerna-okta,0
google/syzkaller,174,3106,5408,1095328,dvyukov,3560
googleapis/google-api-go-client,136,2380,1217,6331106,codyoss,41
googleapis/google-cloud-go,229,2300,3789,108380,rakyll,241
gopasspw/gopass,69,3543,996,872251,metalmatze,54
gophish/gophish,266,4956,748,1317288,jordan-wright,610
gophish/gophish,266,4956,748,8939757,S0larflare,0
gophish/gophish,266,4956,748,17567180,HamzaDevz,0
gorilla/sessions,50,1726,126,18544,elithrar,26
gorilla/sessions,50,1726,126,26384082,stale[bot],0
gorilla/websocket,381,12690,292,33411,garyburd,183
gotify/server,87,4914,476,35571479,eternal-flame-AD,0
gravitational/teleport,233,8485,5313,461020,kontsevoy,1352
gravitational/teleport,233,8485,5313,5017502,russjones,786
gravitational/teleport,233,8485,5313,7816406,alex-kovoy,556
gravitational/teleport,233,8485,5313,897821,webvictim,199
gravitational/teleport,233,8485,5313,13717,klizhentas,1245
gravitational/teleport,233,8485,5313,559288,benarent,141
gravitational/teleport,233,8485,5313,43280172,kimlisa,49
gravitational/teleport,233,8485,5313,47166591,dadayoo,0
gravitational/teleport,233,8485,5313,8893623,robertwenquan,0
gravitational/teleport,233,8485,5313,1952767,kinghrothgar,0
gravitational/teleport,233,8485,5313,52489,osterman,0
gravitational/teleport,233,8485,5313,60704961,stevenGravy,26
gravitational/teleport,233,8485,5313,5603418,robcoward,0
gravitational/teleport,233,8485,5313,5632093,thejosephstevens,0
grpc/grpc-go,494,12045,3420,960845,menghanl,714
grpc/grpc-go,494,12045,3420,426013,lyuxuan,130
gruntwork-io/terragrunt,101,4140,1739,711908,brikis98,682
hacklcx/HFish,59,2236,122,53846155,sanjinhub,98
hashicorp/consul,974,20004,12314,45953950,hashicorp-cla,0
hashicorp/consul,974,20004,12314,38218,i0rek,173
hashicorp/consul-template,176,4003,2008,846194,pearkes,23
hashicorp/nomad,389,6636,19239,26384082,stale[bot],0
hashicorp/nomad,389,6636,19239,113362,schmichael,2053
hashicorp/nomad,389,6636,19239,1675087,cgbaker,285
hashicorp/nomad,389,6636,19239,41898282,github-actions[bot],0
hashicorp/nomad,389,6636,19239,13584114,donparapidos,0
hashicorp/nomad,389,6636,19239,431645,Dirrk,0
hashicorp/packer,406,10541,15907,557699,rickard-von-essen,543
hashicorp/packer,406,10541,15907,1299,mitchellh,3182
hashicorp/packer,406,10541,15907,8327751,jasmingacic,0
hashicorp/packer,406,10541,15907,26640711,amarkulis,0
hashicorp/packer,406,10541,15907,613725,ricardclau,5
hashicorp/terraform,1151,23491,26504,35615658,hashibot[bot],0
hashicorp/terraform,1151,23491,26504,20180,apparentlymart,2032
hashicorp/terraform,1151,23491,26504,548524,jen20,1116
hashicorp/terraform,1151,23491,26504,151241,Zordrak,0
hashicorp/terraform,1151,23491,26504,5225510,dotariel,1
hashicorp/terraform,1151,23491,26504,653310,alsmola,0
hashicorp/terraform,1151,23491,26504,7254237,zarak,0
hashicorp/terraform,1151,23491,26504,1049249,btburton42,0
hashicorp/terraform,1151,23491,26504,1641236,prachikhadke,0
hashicorp/terraform,1151,23491,26504,15304737,cdutta,0
hashicorp/terraform,1151,23491,26504,24667632,cristianburca,0
hashicorp/terraform,1151,23491,26504,158,thewoolleyman,0
hashicorp/terraform,1151,23491,26504,2420882,gsaslis,1
hashicorp/terraform,1151,23491,26504,1484989,jcampbell05,0
hashicorp/terraform,1151,23491,26504,41306864,RyanUsesThis,0
hashicorp/terraform,1151,23491,26504,58273,elliot-nelson,0
hashicorp/terraform,1151,23491,26504,53652064,mergefailure,0
hashicorp/vault,670,17398,12543,1883212,calvn,361
hashicorp/vault,670,17398,12543,28627,jefferai,4043
hashicorp/vault,670,17398,12543,592032,armon,653
hashicorp/vault,670,17398,12543,2463119,michelvocks,68
hashicorp/vault,670,17398,12543,99742,chrishoffman,293
hashicorp/vault,670,17398,12543,5587236,ncabatoff,208
hashicorp/vault,670,17398,12543,8544900,zx8,0
hashicorp/vault,670,17398,12543,39980282,infa-msethi,0
hashicorp/vault,670,17398,12543,45686985,infa-samperay,0
hellofresh/janus,219,2070,1870,1108049,italolelis,1246
hellofresh/janus,219,2070,1870,681426,kieranajp,43
helm/charts,401,14145,13228,26384082,stale[bot],0
helm/charts,401,14145,13228,12645951,michtam,0
helm/helm,527,17819,5733,1360539,bacongobbler,627
heroiclabs/nakama,175,3638,786,229752,novabyte,179
heroiclabs/nakama,175,3638,786,308795,zyro,409
heroiclabs/nakama,175,3638,786,137265,mofirouz,148
iawia002/annie,286,11809,619,38107067,Stegosawr,2
inconshreveable/ngrok,650,19059,328,836692,inconshreveable,279
inconshreveable/ngrok,650,19059,328,1432719,animationista,0
inconshreveable/ngrok,650,19059,328,38491552,Klavyeli,0
influxdata/influxdb,752,19413,33927,628831,gunnaraasen,117
influxdata/influxdb,752,19413,33927,26384082,stale[bot],0
influxdata/influxdb,752,19413,33927,501993,e-dard,1001
influxdata/influxdb,752,19413,33927,53132,toddboom,406
influxdata/influxdb,752,19413,33927,536312,otoolep,2145
influxdata/influxdb,752,19413,33927,4805997,russorat,101
influxdata/influxdb,752,19413,33927,1147449,immykins,562
influxdata/influxdb,752,19413,33927,209347,dgnorton,480
influxdata/influxdb,752,19413,33927,297621,jvshahid,1468
influxdata/influxdb,752,19413,33927,4994741,OfTheDelmer,194
influxdata/influxdb,752,19413,33927,17263167,jsteenb2,435
influxdata/influxdb,752,19413,33927,470369,joyfun,0
influxdata/influxdb,752,19413,33927,8237958,kelwang,423
influxdata/influxdb,752,19413,33927,26464594,Palakp41,317
influxdata/influxdb,752,19413,33927,14294064,anthosz,0
influxdata/influxdb,752,19413,33927,1400380,douglasg14b,0
influxdata/influxdb,752,19413,33927,375773,esco,0
influxdata/influxdb,752,19413,33927,57526019,quaxsze,0
influxdata/influxdb,752,19413,33927,102053,dzhus,0
influxdata/telegraf,342,9020,5046,2653109,glinton,142
influxdata/telegraf,342,9020,5046,1048079,danielnelson,1977
influxdata/telegraf,342,9020,5046,788216,mihaitodor,2
istio/istio,990,23975,13235,623453,howardjohn,1207
istio/istio,990,23975,13235,10883640,andraxylia,172
istio/istio,990,23975,13235,1588319,linsun,128
istio/istio,990,23975,13235,1051357,torstenwerner,0
istio/istio,990,23975,13235,1998883,saturnism,0
istio/istio,990,23975,13235,13084624,warmchang,0
istio/istio,990,23975,13235,3647287,mstinglin,0
istio/istio,990,23975,13235,57345923,SCLogo,0
istio/istio,990,23975,13235,44776461,vstrizaks,0
jenkins-x/jx,138,3657,9580,1457180,rawlingsj,609
jenkins-x/jx,138,3657,9580,591127,ccojocar,1069
jenkins-x/jx,138,3657,9580,123111,vochicong,0
jpillora/chisel,138,4364,135,633843,jpillora,85
jpillora/chisel,138,4364,135,6452991,scriptcoded,0
juju/juju,90,1736,67954,7779494,jujubot,9806
juju/juju,90,1736,67954,5808968,wallyworld,3845
juju/juju,90,1736,67954,4424127,hpidcock,143
juju/juju,90,1736,67954,843579,axw,1733
juju/juju,90,1736,67954,75915,mitechie,15
juju/juju,90,1736,67954,1744247,howbazaar,4095
juju/juju,90,1736,67954,9034160,anastasiamac,1975
