user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1706826,eapache,2012-05-04T18:57:57Z,1,907,2416,1,1,153.91970198675497
40227,ant0ine,2008-12-13T15:55:44Z,1,508,547,1,1,148.59232175502743
1478487,marten-seemann,2012-02-27T14:00:51Z,1,3925,4808,1,1,145.30990016638935
67471,tsenart,2009-03-26T16:08:23Z,1,469,664,2,3,143.61947791164658
21,technoweenie,2008-01-14T04:33:35Z,1,2606,7729,1,1,143.2979686893518
71051,sosedoff,2009-04-06T17:11:11Z,1,899,1011,2,2,135.16122650840754
123276,fd0,2009-09-04T14:39:10Z,1,3592,4676,3,4,134.8152266894782
303620,aarzilli,2010-06-12T16:05:31Z,1,618,1736,1,1,133.85253456221199
40541,taowen,2008-12-15T14:52:30Z,1,610,797,3,4,129.7302383939774
2316841,DavidVorick,2012-09-10T10:50:07Z,1,3971,9428,1,1,128.88481120067883
988750,anacrolix,2011-08-18T13:41:07Z,1,2254,2393,1,1,127.15837860426244
26347176,gqcn,2017-03-11T15:18:51Z,1,2679,3232,1,1,126.82147277227723
6843,jinzhu,2008-04-12T01:27:32Z,1,1484,1919,2,6,123.21556366162932
6264126,obscuren,2013-12-26T10:54:54Z,1,3893,11943,6,32,122.11463828183874
25254,tj,2008-09-18T22:37:28Z,1,216,239,1,1,121.10460251046025
2274859,kenshaw,2012-09-04T03:29:59Z,1,402,408,1,1,120.20588235294117
6799218,gyuho,2014-02-26T23:35:10Z,1,4272,16293,2,6,117.9893205671147
944947,julienschmidt,2011-07-28T17:18:14Z,1,461,814,1,2,117.7985257985258
8068371,deankarn,2014-07-04T13:08:19Z,2,371,2234,4,8,115.83370635631155
1317288,jordan-wright,2012-01-10T03:43:37Z,1,610,748,1,2,108.46256684491978
7496278,panjf2000,2014-05-06T04:33:07Z,1,412,426,1,1,106.3849765258216
623723,chrisallenlane,2011-02-17T18:07:53Z,1,632,1138,1,1,104.40773286467487
82367,adnanh,2009-05-08T10:04:07Z,1,286,445,2,2,87.40674157303371
3393101,tikazyq,2013-01-26T21:15:32Z,1,963,1989,1,1,87.14932126696833
1156077,tidwall,2011-10-27T16:32:43Z,1,102,118,1,1,86.44067796610169
33411,garyburd,2008-11-08T23:29:55Z,3,359,843,3,15,84.23511269276395
127379,manucorporat,2009-09-15T18:23:41Z,1,452,1397,1,5,84.05841088045813
6292,shazow,2008-04-10T21:04:39Z,1,364,531,1,1,81.5743879472693
647,progrium,2008-02-22T20:00:53Z,2,176,291,3,3,80.43986254295532
36822,raphael,2008-11-26T19:06:05Z,1,1325,2009,9,13,78.0784546463989
1804568,thaJeztah,2012-06-01T10:11:02Z,2,4055,41722,4,17,77.88995508082913
2230599,stgraber,2012-08-27T23:09:53Z,1,6300,15858,2,2,72.70147559591373
3665700,lifei6671,2013-02-22T03:26:07Z,1,663,705,2,7,67.71063829787234
221530,aspacca,2010-03-12T19:07:05Z,1,144,426,1,1,66.59154929577466
28627,jefferai,2008-10-12T13:55:28Z,1,4043,12543,15,49,66.1107829881534
434756,miolini,2010-10-11T00:33:34Z,1,204,413,1,1,65.69491525423729
1299,mitchellh,2008-02-27T23:27:54Z,4,7823,44770,7,41,65.42429490566963
3921142,Jeffail,2013-03-20T13:45:39Z,1,1772,1946,2,2,64.65159301130524
238885,tsandall,2010-04-07T16:34:08Z,1,1697,2661,1,1,63.77301766253288
94130,jackc,2009-06-10T22:59:49Z,1,1473,1811,1,1,61.81557150745444
1175977,jeevatkm,2011-11-06T15:03:20Z,1,289,358,1,1,59.737430167597765
101424,tstromberg,2009-07-03T14:32:35Z,1,2965,11560,1,2,59.63343425605536
792850,laiwei,2011-05-17T07:58:05Z,1,300,1056,1,2,58.096590909090914
378683,niemeyer,2010-08-28T03:10:25Z,1,169,282,1,1,56.93262411347518
23713,dgrijalva,2008-09-08T20:21:15Z,1,241,327,3,6,56.74923547400611
4479947,xiang90,2013-05-20T14:48:28Z,1,4059,16293,1,6,56.05321303627324
1112,willnorris,2008-02-27T17:51:34Z,1,276,321,1,1,55.88785046728972
353371,miekg,2010-08-03T21:51:11Z,1,1202,2445,1,2,53.831901840490794
3523016,yurishkuro,2013-02-10T04:27:05Z,1,354,1104,1,2,53.38858695652174
5148839,jung-kurt,2013-08-02T15:53:23Z,1,318,584,1,1,51.72945205479452
626071,mpl,2011-02-18T22:20:17Z,1,1996,7268,1,1,51.08090258668135
104030,rsc,2009-07-12T01:32:28Z,1,6502,44516,38,397,48.8619844720026
622699,harshavardhana,2011-02-17T05:54:41Z,1,2218,7128,6,20,48.82213804713805
5618038,boramalper,2013-10-05T14:52:06Z,1,229,298,1,2,46.8758389261745
43867,jdoliner,2009-01-03T01:17:06Z,1,5259,17640,1,1,46.50816326530612
4564227,medyagh,2013-05-29T21:52:28Z,1,2266,11560,1,2,45.574826989619375
5663952,klauspost,2013-10-11T11:58:51Z,1,568,590,1,1,45.24745762711864
522870,erikdubbelboer,2010-12-14T15:39:00Z,1,150,1297,4,4,45.10408635312259
129561,karalabe,2009-09-21T15:01:01Z,1,2150,11943,4,32,44.96043707611153
1047914,dadgar,2011-09-13T16:44:12Z,1,4353,19239,1,2,44.007406829876814
16295283,yaron2,2015-12-14T20:15:15Z,1,328,1045,1,2,43.62870813397129
592032,armon,2011-01-31T02:50:34Z,1,604,1802,1,3,42.45652978172401
26574873,DarienRaymond,2017-03-21T14:20:11Z,1,4137,5112,1,26,42.45566991693753
2457529,javierprovecho,2012-09-30T14:31:05Z,1,221,1397,1,5,41.09935576234789
369785,RangelReale,2010-08-19T15:20:30Z,1,104,191,1,1,40.29319371727749
323546,fguillot,2010-07-05T18:57:55Z,1,500,671,1,1,40.23845007451565
26876514,tbpg,2017-04-03T15:27:12Z,1,371,1277,1,1,39.80187940485513
1302304,Sean-Der,2012-01-03T21:39:22Z,1,493,1245,1,2,39.79638554216867
5056191,mavenugo,2013-07-21T00:50:34Z,1,652,2978,1,1,39.62793821356615
461020,kontsevoy,2010-10-30T19:04:41Z,1,1352,5313,2,3,39.5276993537863
181535,zombiezen,2010-01-13T16:30:10Z,1,76,176,1,1,38.0
151364,rafrombrc,2009-11-10T16:58:37Z,1,1946,4116,3,8,37.764030612244895
108380,rakyll,2009-07-24T16:35:06Z,2,400,1012,2,4,36.56126482213439
1307694,kpacha,2012-01-05T20:31:50Z,1,428,540,1,2,36.06296296296296
416157,maraino,2010-09-26T06:24:41Z,1,838,1334,1,1,35.1784107946027
2035234,jhump,2012-07-24T16:29:35Z,1,78,102,1,1,35.1764705882353
12949454,jarifibrahim,2015-06-18T08:50:02Z,1,157,1129,1,1,34.626217891939774
4625714,alainjobart,2013-06-05T23:58:26Z,1,4150,20446,2,6,34.4378688578043
998984,niusmallnan,2011-08-23T13:24:55Z,1,308,2661,1,1,34.260804208944
20407524,k8s-ci-robot,2016-07-11T21:15:57Z,2,12384,105063,5,62,34.19242463738347
10121772,iamqizhao,2014-12-08T21:33:31Z,1,1180,3420,1,5,34.08888888888889
1782324,manishrjain,2012-05-27T07:14:25Z,1,847,4729,1,2,33.94089659547473
1048079,danielnelson,2011-09-13T18:01:46Z,1,1977,5046,1,4,33.49851367419738
1243164,whyrusleeping,2011-12-05T23:52:11Z,1,2671,11980,3,11,33.44323873121869
89193,technosophos,2009-05-27T15:30:27Z,2,1601,7224,2,8,32.966327519379846
456674,BurntSushi,2010-10-27T16:54:30Z,1,148,263,2,3,32.638783269961976
2115102,davecgh,2012-08-08T07:37:56Z,1,1596,3252,1,4,32.51383763837639
832479,alexcesaro,2011-06-06T11:36:23Z,1,84,90,1,2,30.799999999999997
797608,matejkramny,2011-05-19T07:59:01Z,1,252,614,1,3,29.68729641693811
7247941,pawanrawal,2014-04-10T07:13:14Z,1,724,4729,1,2,29.012053288221615
4488261,thinkerou,2013-05-21T10:27:51Z,1,155,1397,1,5,28.825340014316392
4948210,fabxc,2013-07-05T12:41:46Z,1,696,2154,1,2,28.757660167130922
182850,Skarlso,2010-01-15T09:48:13Z,1,82,312,1,1,27.85897435897436
456109,casualjim,2010-10-27T10:00:43Z,1,1794,2717,2,6,27.29186602870813
222833,gcmurphy,2010-03-15T07:12:16Z,1,189,573,1,1,26.387434554973822
6293917,tlimoncelli,2013-12-31T16:39:59Z,1,354,838,1,1,25.346062052505967
6354026,dsnet,2014-01-08T22:53:45Z,1,150,785,3,5,24.993630573248407
2442466,mattmoor,2012-09-28T03:58:28Z,1,1083,5070,1,1,24.77869822485207
6915,fjl,2008-04-12T10:37:15Z,1,1160,11943,4,32,24.257724189902035
1694269,skriptble,2012-05-01T00:43:07Z,1,208,1218,1,1,24.249589490968802
673509,slackpad,2011-03-16T17:09:50Z,1,1808,12314,1,6,23.834551459043908
553263,drakkan,2011-01-08T15:06:35Z,1,396,440,3,5,22.680000000000003
2300911,ebuchman,2012-09-07T16:25:37Z,1,2843,8201,1,4,22.619893915376174
3372410,aeneasr,2013-01-24T17:38:20Z,1,597,1996,1,3,22.432364729458918
862968,jcooklin,2011-06-20T23:35:09Z,1,397,2684,1,1,21.59538002980626
10550069,gilbertchen,2015-01-15T16:59:49Z,1,557,692,3,11,21.07409353652128
10601430,aaronlehmann,2015-01-19T17:19:53Z,1,1051,3918,1,2,21.057554874936194
960845,menghanl,2011-08-05T08:54:37Z,1,714,3420,1,5,20.626666666666665
2390463,reasonerjt,2012-09-21T02:51:56Z,1,1613,9775,1,4,20.585345268542202
15064823,codesome,2015-10-10T14:08:24Z,1,138,8106,1,1,19.37379718726869
244900,ruflin,2010-04-15T18:26:26Z,1,1736,11606,2,10,18.697225572979495
426437,alexmt,2010-10-04T12:59:22Z,1,967,2383,1,2,18.666386907259756
589370,sougou,2011-01-29T02:08:10Z,1,4444,20446,1,6,18.438781831817145
13717,klizhentas,2008-06-14T14:18:58Z,1,1245,5313,1,3,18.199698851872764
18544,elithrar,2008-07-27T05:42:15Z,3,82,705,3,15,17.21418439716312
4242506,zimulala,2013-04-24T07:01:45Z,1,805,11531,2,11,17.03408203971902
795988,trink,2011-05-18T14:49:32Z,1,524,4116,5,8,16.947886297376094
80388,aboodman,2009-05-03T06:26:41Z,1,969,3981,1,3,16.470484802813363
1360539,bacongobbler,2012-01-20T21:19:08Z,1,627,5733,2,7,16.46751887568214
17360817,alexey-igrychev,2016-02-20T18:07:01Z,1,3009,7157,1,1,16.39667458432304
3237651,esnible,2013-01-10T18:35:14Z,1,218,13235,1,1,16.306762372497165
998190,Roasbeef,2011-08-23T06:17:43Z,1,4329,10093,1,9,15.154859803824435
1537954,asobti,2012-03-14T20:07:33Z,1,128,386,1,1,14.922279792746114
578256,xenolf,2011-01-22T17:38:53Z,1,349,981,2,5,14.799592252803263
458616,lizrice,2010-10-28T20:32:57Z,1,345,675,1,3,14.651851851851852
5947035,ameshkov,2013-11-15T10:10:16Z,1,421,2390,1,2,14.532426778242678
2342749,ericchiang,2012-09-13T22:40:55Z,2,316,3799,2,4,14.473282442748092
32282838,jetstack-bot,2017-09-26T00:23:05Z,1,1015,4483,1,2,14.377091233548963
8943871,easonlin404,2014-09-28T02:50:17Z,1,226,519,1,2,14.369942196531792
101445,LK4D4,2009-07-03T15:46:49Z,2,1592,43466,2,18,14.333103268455035
410544,travisturner,2010-09-21T21:00:46Z,1,834,5132,1,1,13.975837879968823
4291379,smancke,2013-04-29T13:05:36Z,1,181,366,2,4,13.599726775956285
1573114,mcuadros,2012-03-25T11:48:31Z,1,776,1540,4,16,12.723376623376621
223200,cyli,2010-03-15T17:51:54Z,1,718,2938,3,7,12.14937275114266
951744,johto,2011-08-01T13:26:37Z,1,142,626,1,3,12.022364217252397
733217,aryszka,2011-04-16T11:43:17Z,1,849,1744,1,3,12.00802752293578
18483045,jba,2016-04-15T11:42:53Z,1,990,3789,1,5,11.966745843230406
980082,liggitt,2011-08-15T02:08:01Z,2,2470,125599,8,52,11.527161840460515
891222,coocood,2011-07-03T04:32:17Z,1,1074,11531,1,11,11.363108143265979
598,jmhodges,2008-02-21T22:27:18Z,1,424,5140,1,1,11.301167315175096
153495,dgageot,2009-11-15T09:58:35Z,1,516,3463,2,8,11.287034363268843
25723,notti,2008-09-22T13:06:35Z,1,109,1385,1,1,11.018050541516244
81045,lunny,2009-05-05T04:31:13Z,2,1146,15373,4,42,10.961853342130452
2260567,autrilla,2012-09-01T12:49:42Z,1,401,1073,3,9,10.713264989127058
1090,michaelklishin,2008-02-27T16:49:40Z,1,104,533,1,2,10.439024390243903
666005,tombuildsstuff,2011-03-12T18:25:11Z,1,5106,13112,2,15,10.38438071995119
2672098,jwilander,2012-10-29T01:48:59Z,1,1715,12786,1,7,10.328093226966994
1008838,SwampDragons,2011-08-27T17:52:44Z,1,2308,15907,4,23,10.244852553292096
866815,maxtaco,2011-06-22T12:53:26Z,1,2973,36099,47,101,10.194310530529494
3194333,ianlancetaylor,2013-01-05T18:38:28Z,1,1964,44516,26,397,10.098465148692469
4874009,felipeweb,2013-06-28T21:48:35Z,1,415,1156,1,3,10.051903114186851
7779494,jujubot,2014-06-03T10:16:44Z,1,9806,67954,3,4,9.740486211260558
52673,mkmik,2009-02-07T23:50:21Z,1,214,622,1,2,9.289389067524116
6508,vdemeester,2008-04-11T06:56:22Z,1,1714,38899,1,15,9.232631515805888
1222706,lziest,2011-11-27T01:10:43Z,1,219,1267,3,11,9.145296692258016
2621,bradfitz,2008-03-09T05:08:14Z,3,2422,139076,34,450,9.036882535847706
245984,tmthrgd,2010-04-17T08:27:14Z,2,157,4266,2,4,8.832630098452883
5049590,asaskevich,2013-07-19T19:19:06Z,1,288,570,1,6,8.673684210526314
896205,dhui,2011-07-05T17:17:43Z,1,307,992,1,2,8.665322580645162
13227752,GoWebProd,2015-07-07T22:50:58Z,1,46,431,1,1,8.645011600928074
310393,Stebalien,2010-06-21T04:59:57Z,1,2052,11980,1,11,8.564273789649414
1192573,shenli,2011-11-14T02:01:36Z,1,808,11531,1,11,8.548781545399358
3309968,galal-hussein,2013-01-18T21:20:23Z,1,89,1403,1,2,8.500356379187455
7115638,brian-brazil,2014-03-31T12:59:18Z,2,147,2451,3,5,8.348592411260709
62033,squaremo,2009-03-10T16:22:07Z,1,1380,4879,1,4,8.131789301086288
6415670,hqhq,2014-01-16T02:37:35Z,1,292,4567,1,3,8.077366615575505
1163175,smarterclayton,2011-10-31T18:34:38Z,2,4534,125599,3,52,7.9348408579931125
605591,josephglanville,2011-02-07T21:44:41Z,1,424,7411,1,2,7.923896909998652
138401,jbenet,2009-10-11T22:52:54Z,1,1869,11980,1,11,7.80050083472454
3191642,crspeller,2013-01-05T08:25:02Z,1,1293,12786,1,7,7.786719849835758
26072277,dfawley,2017-02-27T20:59:06Z,1,266,3420,1,5,7.684444444444444
100893,justinsb,2009-07-02T02:55:16Z,1,2937,11720,1,12,7.517918088737201
38858977,backkem,2018-04-30T13:22:27Z,1,93,1245,1,2,7.50722891566265
29665371,hiveminded,2017-06-23T19:43:11Z,1,42,1981,1,2,7.4628975265017665
1964445,xibz,2012-07-12T16:56:36Z,1,496,4202,3,13,7.109581517958482
554604,johncowen,2011-01-09T20:46:41Z,1,536,12314,1,6,7.0659953440528405
14009,buger,2008-06-17T07:35:50Z,1,257,3406,5,14,7.060439560439561
13653959,k8s-github-robot,2015-08-05T04:37:13Z,1,4953,93343,2,50,6.87051455384978
8263040,wansir,2014-07-25T02:09:57Z,1,220,1779,1,2,6.73974142776841
827131,tiborvass,2011-06-03T09:25:11Z,1,1216,38899,1,15,6.5501049727070955
649835,ploxiln,2011-03-03T21:50:21Z,1,16,386,1,1,6.549222797927461
1444686,leprechau,2012-02-16T21:37:28Z,1,62,1049,1,2,6.471877979027646
4178,kr,2008-03-31T20:16:55Z,1,637,3354,1,5,6.419379844961241
3858939,rithujohn191,2013-03-13T23:24:00Z,1,144,1277,1,3,6.389976507439311
657134,kalman,2011-03-08T06:55:01Z,1,357,3981,1,3,6.068073348404924
13016899,hxmhlt,2015-06-23T12:10:13Z,1,368,2744,1,3,5.900874635568513
3336773,na--,2013-01-22T08:05:46Z,1,482,3625,1,3,5.80616091954023
4324516,robpike,2013-05-02T18:16:36Z,2,3552,46818,8,400,5.6537024221453285
867352,jbowens,2011-06-22T16:38:53Z,1,559,3354,1,5,5.633333333333334
9248427,AkihiroSuda,2014-10-15T08:07:00Z,1,256,6109,1,2,5.61532165657227
2620179,superseb,2012-10-22T09:33:25Z,2,320,6423,3,20,5.597384399813172
4565752,andrewkroh,2013-05-30T02:00:54Z,1,1016,11606,1,10,5.47130794416681
329397,ewilde,2010-07-12T09:46:26Z,1,21,1917,1,1,5.466353677621283
5265989,alexanderbez,2013-08-20T01:10:37Z,1,557,7084,6,14,5.357929337743002
2029470,jmazzitelli,2012-07-23T19:59:22Z,1,516,2432,1,3,5.162828947368421
3828072,zouyx,2013-03-11T03:39:13Z,1,319,2744,1,3,5.115160349854227
118015,benbjohnson,2009-08-21T18:07:57Z,1,1249,33927,2,11,5.033523849334266
15893072,JoshVanL,2015-11-17T15:57:56Z,1,354,4483,1,2,5.014276154360919
2444409,lonelycode,2012-09-28T09:47:26Z,1,910,3406,1,14,5.0
2013993,cfromknecht,2012-07-20T19:28:26Z,1,1402,10093,1,9,4.908088113874302
2696760,stonezdj,2012-11-01T06:15:16Z,1,190,9775,2,4,4.849616368286445
3900799,kargakis,2013-03-18T16:18:14Z,1,27,278,1,2,4.807553956834532
5336,richardkiss,2008-04-06T02:44:23Z,1,23,298,1,2,4.708053691275168
1420313,jrick,2012-02-08T17:15:43Z,1,231,3252,1,4,4.705950184501845
175578,kisom,2010-01-03T07:37:46Z,1,332,1267,1,11,4.62136758269355
1282182,melekes,2011-12-23T13:40:13Z,2,1462,15285,2,18,4.463635372369425
536312,otoolep,2010-12-25T15:28:51Z,1,2145,33927,1,11,4.322221239720577
1871912,swgillespie,2012-06-20T11:20:15Z,1,161,4971,1,1,4.178032589016294
14206422,dedemorton,2015-09-09T20:58:29Z,1,772,11606,1,10,4.157332414268482
5516323,kslr,2013-09-23T05:45:10Z,1,199,5112,2,26,4.084446852052486
1095328,dvyukov,2011-10-01T19:06:04Z,2,4441,49924,5,402,4.059411350028162
501993,e-dard,2010-11-29T15:37:09Z,1,1001,33927,2,11,4.034073157072538
1313716,erykwalder,2012-01-08T22:59:05Z,1,396,3354,1,5,3.990697674418605
50872,szuecs,2009-02-01T11:41:32Z,1,281,1744,1,3,3.974388379204893
219935,jwilder,2010-03-10T16:01:54Z,1,1938,33927,1,11,3.905111777425864
31996,avelino,2008-10-31T14:06:07Z,1,159,1156,1,3,3.85121107266436
6598971,gmlewis,2014-02-05T20:58:30Z,1,101,1217,1,3,3.762256915913448
312246,MStoykov,2010-06-23T00:04:58Z,1,308,3625,1,3,3.71016091954023
1921485,MistShi,2012-07-04T09:35:15Z,1,19,1056,1,2,3.679450757575758
9039012,XuHuaiyu,2014-10-06T16:31:00Z,1,336,11531,1,11,3.5549388604630994
1562176,alena1108,2012-03-21T19:48:50Z,1,491,5053,1,18,3.449534929744706
8446613,adg,2014-08-14T08:09:35Z,3,1878,47191,9,403,3.402090012431924
1535036,tamird,2012-03-14T01:31:01Z,1,3213,50592,5,71,3.2648512039981825
3797675,stefanprodan,2013-03-07T12:05:39Z,1,550,4879,1,4,3.240930518548883
773524,tessr,2011-05-07T07:36:59Z,1,317,3354,1,5,3.1945736434108527
62707,dqminh,2009-03-12T10:13:03Z,1,113,4567,1,3,3.125830231369973
3584893,jadekler,2013-02-13T14:21:52Z,1,82,1217,1,3,3.054505614900027
557699,rickard-von-essen,2011-01-11T16:02:15Z,1,543,15907,5,23,3.0128655418314603
731472,tgerring,2011-04-15T12:37:02Z,1,569,11943,1,32,2.974707987942728
1883569,xiaokangwang,2012-06-23T05:58:44Z,1,287,5112,1,26,2.9453172023594565
46,bmizerany,2008-01-24T04:44:30Z,1,34,626,1,3,2.878594249201278
1697250,shrayolacrayon,2012-05-02T01:18:02Z,1,51,313,1,3,2.8242811501597442
4047483,kayrus,2013-04-03T11:24:40Z,1,60,2952,1,1,2.7845528455284554
1302091,endophage,2012-01-03T20:00:11Z,1,245,2938,2,7,2.763784887678693
3053672,vishalnayak,2012-12-16T04:19:42Z,1,1260,12543,2,49,2.7471213311921274
849915,runcom,2011-06-14T16:55:07Z,1,497,38899,1,15,2.67713994361466
7085343,a-robinson,2014-03-27T20:02:44Z,1,1162,50592,11,71,2.59765503202644
375856,s-urbaniak,2010-08-25T16:11:57Z,1,68,3734,1,1,2.585966791644349
7846227,winoros,2014-06-10T06:51:34Z,1,241,11531,1,11,2.5498222183678783
57982,morgo,2009-02-25T20:40:30Z,2,367,31977,2,17,2.4992853319205532
331061,bobg,2010-07-13T18:02:34Z,1,246,3354,1,5,2.4790697674418607
1865981,riyazdf,2012-06-19T05:02:17Z,1,419,2938,1,7,2.363318097831372
410007,praveenkumar,2010-09-21T15:10:30Z,1,254,1766,1,6,2.349188372970932
8089033,pierresouchay,2014-07-07T10:46:15Z,1,175,12314,1,6,2.3069947485247146
9447167,wpaulino,2014-10-29T12:58:17Z,1,654,10093,1,9,2.289507579510552
1132451,coolbrg,2011-10-17T05:56:21Z,1,122,1766,2,6,2.2567006417516042
1824502,zeripath,2012-06-06T19:49:21Z,1,420,9969,2,18,2.167385561908583
686,lsegal,2008-02-23T18:07:37Z,1,447,4202,1,13,2.1357412221286567
55332,diogomonica,2009-02-17T20:29:31Z,1,375,2938,1,7,2.115141495672469
24299864,marbar3778,2016-12-01T17:01:13Z,1,253,8201,1,4,2.0129557371052313
135652,minux,2009-10-06T07:02:48Z,1,924,44516,11,397,2.010042295380508
9346599,youngnick,2014-10-22T05:20:35Z,1,214,2774,1,3,2.0057678442682043
769725,zelig,2011-05-05T09:44:13Z,1,377,11943,1,32,1.9709400904295404
21203,agl,2008-08-20T02:33:45Z,1,523,44516,19,397,1.9651505597398768
6740773,juan131,2014-02-20T18:48:37Z,1,319,13228,1,5,1.9340641064408832
2259282,Kubuxu,2012-09-01T06:56:16Z,1,463,11980,1,11,1.9323873121869781
2473240,cjellick,2012-10-02T16:48:25Z,1,275,5053,1,18,1.9320205818325746
8528975,griesemer,2014-08-23T05:00:10Z,1,3164,44516,3,397,1.877146937008243
45179589,davidnuzik,2018-11-19T18:18:04Z,1,19,1403,1,2,1.8146828225231646
5135385,yuzefovich,2013-08-01T05:29:04Z,1,734,50592,12,71,1.7900285966272016
290303,jespino,2010-05-28T21:56:22Z,1,295,12786,1,7,1.776552479274206
15618,mwhooker,2008-07-01T00:02:12Z,1,1589,15907,1,23,1.7633308824936245
4331,pauldix,2008-04-02T19:45:42Z,1,873,33927,1,11,1.7591138192429199
13026,titanous,2008-06-08T23:38:34Z,2,3211,51927,3,399,1.7537477062579612
1196565,FZambia,2011-11-15T13:16:56Z,1,4,292,1,3,1.7397260273972601
1225294,FiloSottile,2011-11-28T13:06:49Z,4,390,44769,20,409,1.7265155917737132
5261491,vashstorm,2013-08-19T12:44:24Z,1,9,844,1,9,1.7037914691943126
7171,davecheney,2008-04-14T04:00:20Z,1,476,44516,18,397,1.6944158192463787
24783458,magikstm,2016-12-27T00:04:57Z,1,45,366,1,4,1.6905737704918034
293096,Gustav-Simonsson,2010-06-01T10:16:47Z,1,161,11943,2,32,1.6834024114544086
642886,knz,2011-02-28T16:29:31Z,1,2726,50592,3,71,1.6619952160782532
335402,chrislovecnm,2010-07-18T09:15:27Z,1,648,11720,1,12,1.6587030716723548
2508,patrickxb,2008-03-07T16:40:45Z,1,3727,36099,6,101,1.631457386576354
1346979,dholbach,2012-01-18T16:28:53Z,1,276,4879,1,4,1.6263578602172577
6440154,ValarDragon,2014-01-18T23:28:15Z,2,349,15285,3,18,1.598298985933922
11221966,amanbha,2015-02-27T01:59:13Z,1,12,1045,1,2,1.5961722488038277
142290,holiman,2009-10-20T19:14:18Z,1,297,11943,1,32,1.5527034664657122
846194,pearkes,2011-06-13T05:17:14Z,2,458,28221,2,29,1.5445577944524072
46959,jtopjian,2009-01-16T01:12:16Z,1,489,26504,1,14,1.5168572937777585
14262513,fredbi,2015-09-13T17:00:24Z,1,197,2717,1,6,1.4984664458348667
283197,vadmeste,2010-05-21T09:16:14Z,1,396,7128,1,20,1.4527777777777777
7191,fdr,2008-04-14T06:45:29Z,1,17,626,1,3,1.439297124600639
296354,hferentschik,2010-06-04T08:20:10Z,1,155,1766,1,6,1.4335598338995847
1397980,estesp,2012-02-01T14:02:25Z,1,266,38899,1,15,1.4328354627796773
1320667,SuperQ,2012-01-11T05:18:28Z,1,23,297,1,3,1.3939393939393938
961963,jasdel,2011-08-05T19:57:14Z,2,1181,48718,6,410,1.3324576782858844
5808968,wallyworld,2013-10-30T00:25:00Z,1,3845,67954,1,4,1.2731038643788444
5125095,grittygrease,2013-07-30T23:53:48Z,1,90,1267,1,11,1.2527803688024683
1091335,okdave,2011-09-29T23:30:38Z,1,102,3789,1,5,1.2329374505146478
3876218,kvch,2013-03-15T15:35:49Z,1,227,11606,1,10,1.2224280544545927
165205,lafriks,2009-12-09T20:31:46Z,1,230,9969,2,18,1.1869016172356526
8452011,CJentzsch,2014-08-14T19:48:54Z,1,226,11943,1,32,1.1815184626978146
30541348,kannappanr,2017-07-29T02:09:14Z,1,105,7128,3,20,1.1556186868686869
1894,gbraad,2008-03-01T19:11:06Z,1,60,1766,2,6,1.1098527746319364
1144310,ajvb,2011-10-22T00:06:46Z,1,60,1073,2,9,1.06865486175831
647318,lavalamp,2011-03-02T16:51:53Z,1,1531,93343,1,50,1.0618572362148206
208954,chriscool,2010-02-23T06:56:30Z,1,249,11980,1,11,1.0392320534223705
