repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
AdguardTeam/AdGuardHome,165,4925,2390,62358249,emlimap,0
AdguardTeam/AdGuardHome,165,4925,2390,1871153,HorayNarea,0
AdguardTeam/AdGuardHome,165,4925,2390,867522,davidmerrique,0
AdguardTeam/AdGuardHome,165,4925,2390,67240354,ai-utt,0
AdguardTeam/AdGuardHome,165,4925,2390,24851051,thewan056,0
AdguardTeam/AdGuardHome,165,4925,2390,2061265,iceman73,0
AdguardTeam/AdGuardHome,165,4925,2390,681514,adrianrudnik,0
AdguardTeam/AdGuardHome,165,4925,2390,48214886,alexsannikov,0
AdguardTeam/AdGuardHome,165,4925,2390,9071284,rubenverhoef,0
AdguardTeam/AdGuardHome,165,4925,2390,35167101,ibksturm,0
AdguardTeam/AdGuardHome,165,4925,2390,11820435,anindyamaiti,0
AdguardTeam/AdGuardHome,165,4925,2390,2738646,vt0r,0
AdguardTeam/AdGuardHome,165,4925,2390,17021524,jkle112,0
AdguardTeam/AdGuardHome,165,4925,2390,7565335,RainmakerRaw,0
AdguardTeam/AdGuardHome,165,4925,2390,16518976,DebrodeD,0
AdguardTeam/AdGuardHome,165,4925,2390,23518492,theovds,0
AdguardTeam/AdGuardHome,165,4925,2390,7354614,rori999,0
AdguardTeam/AdGuardHome,165,4925,2390,8617773,nikeshjauhari,0
AdguardTeam/AdGuardHome,165,4925,2390,64679174,Rru247,0
AdguardTeam/AdGuardHome,165,4925,2390,22477230,Mosney,0
AdguardTeam/AdGuardHome,165,4925,2390,59442445,tescophil,0
AdguardTeam/AdGuardHome,165,4925,2390,26398101,DavidTai780,0
AdguardTeam/AdGuardHome,165,4925,2390,12117121,shimuldn,0
AdguardTeam/AdGuardHome,165,4925,2390,22710598,dfmcvn,0
AdguardTeam/AdGuardHome,165,4925,2390,37018396,Who-42,0
AlecAivazis/survey,30,1919,467,19961857,MarkusFreitag,1
AlecAivazis/survey,30,1919,467,916317,AlecAivazis,347
Azure/draft,148,3932,1415,1360539,bacongobbler,467
BurntSushi/toml,87,3296,263,456674,BurntSushi,148
BurntSushi/toml,87,3296,263,318501,cespare,44
CodisLabs/codis,917,11323,1688,722853,spinlock,1105
CodisLabs/codis,917,11323,1688,8499821,delgyd,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,124872,jedisct1,1290
DNSCrypt/dnscrypt-proxy,264,6426,1520,10137,ghost,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,16386590,rr0ss0rr,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,23581360,Sporif,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,48843569,Gedsh,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,10760373,D1n0Bot,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,5497998,publicarray,3
DNSCrypt/dnscrypt-proxy,264,6426,1520,33152262,iWARR,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,377024,welwood08,47
DNSCrypt/dnscrypt-proxy,264,6426,1520,13751556,r13s,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,174129,ginkel,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,34759917,GrennKren,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,2518850,Deltafox79,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,22105830,vladns,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,35167101,ibksturm,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,4572946,dodmi,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,3773186,lenwar,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,12411815,Biggizen,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,373718,sergeevabc,1
DNSCrypt/dnscrypt-proxy,264,6426,1520,17427046,Samillion,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,32329590,rhy-ama,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,10123628,MystesofEternity,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,16341583,notracking,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,24572,chantra,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,477431,JayBrown,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,28985171,ZeroDot1,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,25172329,noblepirate,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,3932971,Snapy,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,5947035,ameshkov,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,831184,Mikaela,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,552712,dapphp,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,17021524,jkle112,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,432519,dvzrv,1
DNSCrypt/dnscrypt-proxy,264,6426,1520,45156858,busmor,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,56558073,AlphaTangoCharly,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,33954106,Ainatar,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,8539103,elmakong,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,8692234,CNMan,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,11088393,starcms,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,3215667,ajp2k13,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,16137970,eroglyph,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,37559019,VindicatorDS,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,727123,CHEF-KOCH,2
DNSCrypt/dnscrypt-proxy,264,6426,1520,4107362,dwimmer,1
DNSCrypt/dnscrypt-proxy,264,6426,1520,27160136,ex-git,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,65611353,Marjorie-R,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,49514613,jumpsmm7,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,6347022,zhfreal,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,39480,tve,0
DNSCrypt/dnscrypt-proxy,264,6426,1520,46166740,4-FLOSS-Free-Libre-Open-Source-Software,0
Dreamacro/clash,266,11024,488,8615343,Dreamacro,353
FiloSottile/Heartbleed,121,2243,119,7226422,rendy67,0
FiloSottile/Heartbleed,121,2243,119,93333,yakatz,5
FiloSottile/Heartbleed,121,2243,119,248440,ylluminate,0
FiloSottile/age,94,4305,84,1225294,FiloSottile,71
FiloSottile/age,94,4305,84,26828291,cyb3rz3us,0
FiloSottile/age,94,4305,84,4993799,str4d,0
FiloSottile/age,94,4305,84,8352292,Fastidious,0
FiloSottile/age,94,4305,84,5452298,divmgl,0
FiloSottile/age,94,4305,84,577345,Macil,0
FiloSottile/age,94,4305,84,43735306,philband,0
FiloSottile/age,94,4305,84,82343,kierenj,0
FiloSottile/age,94,4305,84,173595,alerque,0
FiloSottile/age,94,4305,84,172568,colmmacc,0
FiloSottile/age,94,4305,84,22370,charles-dyfis-net,0
FiloSottile/age,94,4305,84,526657,meeDamian,0
FiloSottile/age,94,4305,84,1187122,downneck,0
FiloSottile/age,94,4305,84,175539,magical,0
FiloSottile/age,94,4305,84,13419,tqbf,0
FiloSottile/age,94,4305,84,39771892,xorhash,0
FiloSottile/age,94,4305,84,8258609,ovalseven8,0
FiloSottile/age,94,4305,84,720802,iger,0
FiloSottile/age,94,4305,84,6150317,mdouchement,0
FiloSottile/age,94,4305,84,7935536,moritzdietz,0
FiloSottile/mkcert,425,25407,137,1225294,FiloSottile,96
FiloSottile/mkcert,425,25407,137,112444,rfay,0
FiloSottile/mkcert,425,25407,137,369610,petr-motejlek,0
FiloSottile/mkcert,425,25407,137,287744,prabirshrestha,0
FiloSottile/mkcert,425,25407,137,120951,adamdecaf,7
FiloSottile/mkcert,425,25407,137,2525536,bdoner,0
FiloSottile/mkcert,425,25407,137,1263178,mattbrundage,0
FiloSottile/mkcert,425,25407,137,42245908,blisstik,0
FiloSottile/mkcert,425,25407,137,597601,onetrev,0
FiloSottile/mkcert,425,25407,137,291639,hauleth,0
FiloSottile/mkcert,425,25407,137,154439,arafel,0
FiloSottile/mkcert,425,25407,137,1144197,btoews,0
FiloSottile/mkcert,425,25407,137,3248948,bombsimon,0
FiloSottile/mkcert,425,25407,137,18923,erikh,0
FiloSottile/mkcert,425,25407,137,1439979,Cobs,0
FiloSottile/mkcert,425,25407,137,8676278,healdev,0
FiloSottile/mkcert,425,25407,137,1510274,simongcc,0
FiloSottile/mkcert,425,25407,137,1149744,Kevinlearynet,0
FiloSottile/mkcert,425,25407,137,67054369,netnaps,0
FiloSottile/whoami.filippo.io,39,1721,32,1225294,FiloSottile,29
GoogleChromeLabs/simplehttp2server,53,1706,72,234957,surma,61
GoogleCloudPlatform/golang-samples,137,2289,1277,26876514,tbpg,371
GoogleCloudPlatform/golang-samples,137,2289,1277,24982,broady,237
GoogleContainerTools/container-diff,70,2529,495,5531168,nkubala,196
GoogleContainerTools/kaniko,122,6391,1535,5384588,googlebot,0
GoogleContainerTools/kaniko,122,6391,1535,42647106,container-tools-bot,1
GoogleContainerTools/kaniko,122,6391,1535,1534539,tejal29,413
GoogleContainerTools/kaniko,122,6391,1535,6496969,cvgw,90
GoogleContainerTools/kaniko,122,6391,1535,10676490,priyawadhwa,426
GoogleContainerTools/kaniko,122,6391,1535,1714486,dlorenc,71
GoogleContainerTools/kaniko,122,6391,1535,20168752,dani29,1
GoogleContainerTools/kaniko,122,6391,1535,122702,osman,0
GoogleContainerTools/kaniko,122,6391,1535,655464,kyrogue,0
GoogleContainerTools/kaniko,122,6391,1535,1513154,kfox1111,0
GoogleContainerTools/kaniko,122,6391,1535,5801931,StephenLiuYa,0
GoogleContainerTools/kaniko,122,6391,1535,14154688,shashankkoppar,0
GoogleContainerTools/kaniko,122,6391,1535,10939496,alexmojo,0
GoogleContainerTools/kaniko,122,6391,1535,10122,diclophis,0
GoogleContainerTools/kaniko,122,6391,1535,29192762,amit-uc,0
GoogleContainerTools/kaniko,122,6391,1535,8882361,patstrom,0
GoogleContainerTools/kaniko,122,6391,1535,1405430,antiqe,0
GoogleContainerTools/kaniko,122,6391,1535,124929,dlaidlaw,0
GoogleContainerTools/kaniko,122,6391,1535,5717892,diist,0
GoogleContainerTools/kaniko,122,6391,1535,151913,gsf,0
GoogleContainerTools/skaffold,209,10121,6900,22429695,codecov[bot],0
GoogleContainerTools/skaffold,209,10121,6900,153495,dgageot,1924
GoogleContainerTools/skaffold,209,10121,6900,101424,tstromberg,55
GoogleContainerTools/skaffold,209,10121,6900,5531168,nkubala,555
Jeffail/benthos,71,2441,1946,3921142,Jeffail,1772
Jeffail/gabs,44,2075,96,3921142,Jeffail,57
Jguer/yay,77,5213,1579,15957865,JojiiOfficial,0
Jguer/yay,77,5213,1579,5507364,AladW,1
Jguer/yay,77,5213,1579,16593899,Morganamilo,726
Jguer/yay,77,5213,1579,22667809,Fogapod,0
Jguer/yay,77,5213,1579,8071073,Jguer,668
Jguer/yay,77,5213,1579,7362712,xuiqzy,0
Masterminds/glide,193,8042,1093,62991,mattfarina,721
Masterminds/glide,193,8042,1093,1152970,thanasisk,0
Masterminds/glide,193,8042,1093,21599,sdboyer,6
Masterminds/glide,193,8042,1093,5007727,nubunto,0
Masterminds/glide,193,8042,1093,298299,ironcladlou,0
Masterminds/glide,193,8042,1093,1241845,hasufell,0
Masterminds/glide,193,8042,1093,4227453,luigi-riefolo,0
Masterminds/sprig,26,1919,381,89193,technosophos,130
Masterminds/sprig,26,1919,381,337968,Kamshak,0
Masterminds/sprig,26,1919,381,16404601,Tim-Schwalbe,0
Masterminds/sprig,26,1919,381,1564254,sanderploegsma,0
Masterminds/sprig,26,1919,381,62991,mattfarina,116
Masterminds/sprig,26,1919,381,38535,rally25rs,0
MichaelMure/git-bug,73,4624,1321,1309820,cheshirekow,14
MichaelMure/git-bug,73,4624,1321,294669,MichaelMure,842
MichaelMure/git-bug,73,4624,1321,329822,Julian,0
MichaelMure/git-bug,73,4624,1321,291333,karlicoss,1
MichaelMure/git-bug,73,4624,1321,3893293,sudoforge,0
MichaelMure/git-bug,73,4624,1321,50891,westurner,2
MichaelMure/git-bug,73,4624,1321,1923789,rafasc,1
NebulousLabs/Sia,306,2705,9428,2316841,DavidVorick,3971
NebulousLabs/Sia,306,2705,9428,3344749,lukechampine,3121
NebulousLabs/Sia,306,2705,9428,3069222,droghio,2
NebulousLabs/Sia,306,2705,9428,5420909,VoidingWarranties,363
NebulousLabs/Sia,306,2705,9428,3903476,ChrisSchinnerl,586
NebulousLabs/Sia,306,2705,9428,1961202,tbenz9,54
NebulousLabs/Sia,306,2705,9428,8183920,avahowell,358
OJ/gobuster,110,3493,284,1652523,gehaxelt,1
OWASP/Amass,129,3835,1222,32582878,Edu4rdSHL,0
OWASP/Go-SCP,133,3642,206,2962581,PauloASilva,165
OWASP/Go-SCP,133,3642,206,1131456,jeffallen,0
OWASP/Go-SCP,133,3642,206,11641285,Jack64,0
RichardKnop/machinery,141,4338,1002,2325888,RichardKnop,625
Shopify/sarama,410,6163,2416,15870,wvanbergen,267
Shopify/sarama,410,6163,2416,1706826,eapache,907
Shopify/sarama,410,6163,2416,934893,honkfestival,0
Shopify/sarama,410,6163,2416,1284,burke,78
Shopify/sarama,410,6163,2416,2072686,fw42,2
Shopify/sarama,410,6163,2416,109400,drdee,0
Shopify/sarama,410,6163,2416,115151,joestein,0
Shopify/sarama,410,6163,2416,8687858,davidheitman,0
Shopify/sarama,410,6163,2416,950087,d1egoaz,70
Shopify/sarama,410,6163,2416,5368302,buyology,13
Shopify/sarama,410,6163,2416,2894330,mkaminski1988,28
Shopify/sarama,410,6163,2416,3045505,mieczkowski,0
Shopify/sarama,410,6163,2416,17348,bai,195
Shopify/sarama,410,6163,2416,164562,objectiser,0
Shopify/sarama,410,6163,2416,17744393,shriram1993,0
Shopify/sarama,410,6163,2416,24446992,yzpnet,0
Shopify/sarama,410,6163,2416,122435,tsouza,0
Shopify/sarama,410,6163,2416,711908,brikis98,0
Shopify/sarama,410,6163,2416,42204778,programmer4m,0
Shopify/sarama,410,6163,2416,7149562,Aulilino,0
Shopify/sarama,410,6163,2416,8060970,dnwe,40
StackExchange/dnscontrol,60,1735,838,6293917,tlimoncelli,354
StackExchange/dnscontrol,60,1735,838,192540,captncraig,29
StackExchange/dnscontrol,60,1735,838,3051981,shortdudey123,0
StackExchange/dnscontrol,60,1735,838,206918,jcderr,0
StackExchange/dnscontrol,60,1735,838,5463218,mazzy89,0
TykTechnologies/tyk,262,5715,3406,14009,buger,257
TykTechnologies/tyk,262,5715,3406,3155222,letzya,8
TykTechnologies/tyk,262,5715,3406,8557292,ilijabojanovic,4
TykTechnologies/tyk,262,5715,3406,26384082,stale[bot],0
TykTechnologies/tyk,262,5715,3406,2444409,lonelycode,910
TykTechnologies/tyk,262,5715,3406,3576549,mvdan,644
TykTechnologies/tyk,262,5715,3406,1465130,asoorm,66
TykTechnologies/tyk,262,5715,3406,1311363,afrizalchen,0
TykTechnologies/tyk,262,5715,3406,3341774,nvuppala,0
TykTechnologies/tyk,262,5715,3406,200014,azare,0
TykTechnologies/tyk,262,5715,3406,5239161,komalsukhani,29
TykTechnologies/tyk,262,5715,3406,34501870,preethi-ravichandran,0
TykTechnologies/tyk,262,5715,3406,18582109,james-tyk,0
TykTechnologies/tyk,262,5715,3406,1983518,marksou,3
TykTechnologies/tyk,262,5715,3406,31618778,joshblakeley,48
TykTechnologies/tyk,262,5715,3406,1743646,bitsofinfo,0
TykTechnologies/tyk,262,5715,3406,5689739,paltryeffort,0
TykTechnologies/tyk,262,5715,3406,33698537,dencoded,74
TykTechnologies/tyk,262,5715,3406,3927461,maxtara,0
TykTechnologies/tyk,262,5715,3406,34305026,rahulnike646,0
TykTechnologies/tyk,262,5715,3406,2243641,l3ender,0
TykTechnologies/tyk,262,5715,3406,15945383,nickReyn,0
TykTechnologies/tyk,262,5715,3406,3165077,steve-jansen,0
TykTechnologies/tyk,262,5715,3406,1773969,Pinpin31,0
TykTechnologies/tyk,262,5715,3406,20110,matiasinsaurralde,674
TykTechnologies/tyk,262,5715,3406,2280892,csbogdan,1
TykTechnologies/tyk,262,5715,3406,43969333,snaredla7,0
TykTechnologies/tyk,262,5715,3406,6442509,nextmetaphor,0
TykTechnologies/tyk,262,5715,3406,6229829,lghiur,0
TykTechnologies/tyk,262,5715,3406,12560939,ConsM,0
TykTechnologies/tyk,262,5715,3406,51364553,christtyk,1
TykTechnologies/tyk,262,5715,3406,39672152,maciejwojciechowski,1
Ullaakut/cameradar,106,2309,185,6976628,Ullaakut,118
VictoriaMetrics/VictoriaMetrics,87,2839,1565,283442,valyala,1390
Workiva/go-datastructures,322,5691,673,6978346,alexandercampbell-wf,50
Workiva/go-datastructures,322,5691,673,1943440,tannermiller-wf,0
Workiva/go-datastructures,322,5691,673,2872232,tylertreat-wf,52
XiaoMi/soar,280,6476,378,1827047,martianzhang,288
adnanh/webhook,136,5590,445,82367,adnanh,286
adnanh/webhook,136,5590,445,4441775,AloysAugustin,0
adnanh/webhook,136,5590,445,131056,moorereason,82
adnanh/webhook,136,5590,445,11689106,zoenglinghou,0
adnanh/webhook,136,5590,445,6192266,mamercad,0
adnanh/webhook,136,5590,445,322608,simbo1905,0
adnanh/webhook,136,5590,445,6032823,jack1142,0
adtac/commento,78,3331,502,7521600,adtac,463
aelsabbahy/goss,94,4035,418,6783261,aelsabbahy,295
aelsabbahy/goss,94,4035,418,1257835,fbartels,2
ahmetb/kubectx,107,8107,215,159209,ahmetb,162
ahmetb/kubectx,107,8107,215,578891,2rs2ts,0
akavel/up,84,5025,121,273837,akavel,110
alecthomas/gometalinter,68,3548,448,41767,alecthomas,276
alexei-led/pumba,47,1728,466,1898375,alexei-led,237
alexellis/k3sup,45,2272,290,6358735,alexellis,206
alexellis/k3sup,45,2272,290,966789,genebean,0
alexellis/k3sup,45,2272,290,746837,mikesir87,0
alexellis/k3sup,45,2272,290,7331,thepatrick,0
alexellis/k3sup,45,2272,290,388527,rayhayes,0
alexellis/k3sup,45,2272,290,22336209,CloudGrimm,0
alexellis/k3sup,45,2272,290,330908,mikecardwell,0
alexellis/k3sup,45,2272,290,67765986,TrupakTech,0
alexellis/k3sup,45,2272,290,1963283,hrak,3
alexellis/k3sup,45,2272,290,20369820,gabrielsagnard,0
alexellis/k3sup,45,2272,290,8324562,chrisludwig,0
alexellis/k3sup,45,2272,290,44998809,kaihoffman,0
alexellis/k3sup,45,2272,290,1695957,tobru,0
alibaba/pouch,269,4278,2988,17510957,fuweid,98
alibaba/pouch,269,4278,2988,3071806,houstar,8
alibaba/pouch,269,4278,2988,9465626,allencloud,964
alibaba/pouch,269,4278,2988,834151,skoo87,80
alibaba/pouch,269,4278,2988,2264659,rudyfly,175
anacrolix/torrent,135,3583,2393,988750,anacrolix,2254
ansible-semaphore/semaphore,217,3398,614,797608,matejkramny,252
ansible-semaphore/semaphore,217,3398,614,782389,QIvan,0
ansible-semaphore/semaphore,217,3398,614,17698613,twhiston,99
ansible-semaphore/semaphore,217,3398,614,1795163,garthvh,0
ansible-semaphore/semaphore,217,3398,614,12769027,bshifflett,0
ansible-semaphore/semaphore,217,3398,614,563469,niieani,0
ansible-semaphore/semaphore,217,3398,614,1267925,idevit,0
ant0ine/go-json-rest,160,3427,547,40227,ant0ine,508
apex/apex,191,8028,762,25254,tj,474
apex/apex,191,8028,762,206176,kadrach,0
apex/apex,191,8028,762,4342053,mda590,0
apex/apex,191,8028,762,7311802,roysG,0
apex/up,134,7871,239,25254,tj,216
apex/up,134,7871,239,11571300,CLAassistant,0
apex/up,134,7871,239,5991,slaskis,0
apex/up,134,7871,239,616428,Timer,0
apex/up,134,7871,239,3071,jimjimovich,0
aptly-dev/aptly,98,1870,1910,55211,smira,1653
aptly-dev/aptly,98,1870,1910,1039940,liliakai,0
aptly-dev/aptly,98,1870,1910,1234680,neolynx,2
aptly-dev/aptly,98,1870,1910,761998,toninog,0
aptly-dev/aptly,98,1870,1910,244668,MisterTerrific,0
aptly-dev/aptly,98,1870,1910,600106,morph027,0
aptly-dev/aptly,98,1870,1910,429977,sevki,0
aquasecurity/kube-bench,86,2893,675,458616,lizrice,345
aquasecurity/trivy,84,4607,365,2253692,knqyf263,182
aquasecurity/trivy,84,4607,365,11571300,CLAassistant,0
aquasecurity/trivy,84,4607,365,2530181,Johannestegner,0
aquasecurity/trivy,84,4607,365,23019123,rickymcgeehan,0
arachnys/athenapdf,76,2038,123,68859,MrSaints,78
arachnys/athenapdf,76,2038,123,1258100,roberto-robles,0
arduino/arduino-cli,91,2462,1571,1894487,ubidefeo,0
argoproj/argo,158,6245,1675,12677113,jessesuen,332
argoproj/argo,158,6245,1675,1425877,amarrella,1
argoproj/argo,158,6245,1675,11571300,CLAassistant,0
argoproj/argo,158,6245,1675,275966,discordianfish,3
argoproj/argo,158,6245,1675,12264511,abhinavdas,0
argoproj/argo-cd,92,3670,2383,426437,alexmt,967
argoproj/argo-cd,92,3670,2383,12677113,jessesuen,365
argoproj/argo-cd,92,3670,2383,3942683,jannfis,112
argoproj/argo-cd,92,3670,2383,1142830,alexec,261
argoproj/argo-cd,92,3670,2383,30296,essh,4
argoproj/argo-cd,92,3670,2383,26384082,stale[bot],0
argoproj/argo-cd,92,3670,2383,113030,Sjord,0
argoproj/argo-cd,92,3670,2383,6919167,Eriner,0
argoproj/argo-cd,92,3670,2383,9028262,test-account-0,0
argoproj/argo-cd,92,3670,2383,1694002,stgarf,3
argoproj/argo-cd,92,3670,2383,17735366,kanapuli,0
argoproj/argo-cd,92,3670,2383,5507199,toonsevrin,0
argoproj/argo-cd,92,3670,2383,6473605,zephinzer,0
argoproj/argo-cd,92,3670,2383,18299,davidkarlsen,4
argoproj/argo-cd,92,3670,2383,130131,mhamann,0
argoproj/argo-cd,92,3670,2383,7458098,nicorikken,0
argoproj/argo-cd,92,3670,2383,1137108,merenbach,80
argoproj/argo-cd,92,3670,2383,22429695,codecov[bot],0
argoproj/argo-cd,92,3670,2383,39514782,sonarcloud[bot],0
argoproj/argo-cd,92,3670,2383,17026876,rocketspacer,0
argoproj/argo-cd,92,3670,2383,15376942,bbl,0
argoproj/argo-cd,92,3670,2383,5115433,BenManifold,0
argoproj/argo-cd,92,3670,2383,27200749,eSamS,1
argoproj/argo-cd,92,3670,2383,1563669,magnusaxelqvist,0
argoproj/argo-cd,92,3670,2383,35791147,james-callahan,0
argoproj/argo-cd,92,3670,2383,209808,zeph,2
asaskevich/govalidator,103,4344,570,5049590,asaskevich,288
asaskevich/govalidator,103,4344,570,47932074,shiminjia,0
asaskevich/govalidator,103,4344,570,62896133,sdowding-koho,0
asobti/kube-monkey,45,1798,386,1537954,asobti,128
astaxie/beego,1260,24712,3643,233907,astaxie,1851
astaxie/beego,1260,24712,3643,22563154,franzwilhelm,2
astaxie/beego,1260,24712,3643,3733548,zjjott,0
astaxie/beego,1260,24712,3643,136104,lei-cao,0
astaxie/build-web-application-with-golang,2476,35452,5111,233907,astaxie,1644
astaxie/build-web-application-with-golang,2476,35452,5111,1820417,veegee,0
asticode/go-astilectron,136,3373,182,11619296,asticode,145
asticode/go-astilectron,136,3373,182,56028033,winwisely99,0
attic-labs/noms,203,7243,3981,45845,arv,955
attic-labs/noms,203,7243,3981,80388,aboodman,969
attic-labs/noms,203,7243,3981,12848669,rafael-atticlabs,0
attic-labs/noms,203,7243,3981,13224090,cmasone-attic,640
attic-labs/noms,203,7243,3981,17547,mikegray,82
avelino/awesome-go,2692,56880,3501,1128849,mholt,217
avelino/awesome-go,2692,56880,3501,6537,DAddYE,0
avelino/awesome-go,2692,56880,3501,5854382,ktsimpso,0
avelino/awesome-go,2692,56880,3501,91538,dukex,28
avelino/awesome-go,2692,56880,3501,31996,avelino,84
avelino/awesome-go,2692,56880,3501,3127847,cassiobotaro,68
awnumar/memguard,46,1792,399,8942495,awnumar,223
