repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
docker/distribution,263,5504,2823,281210,ykyuen,0
docker/machine,303,6035,3463,1476820,nathanleclaire,700
docker/machine,303,6035,3463,8549,jamshid,0
docker/machine,303,6035,3463,260642,ehazlett,804
docker/machine,303,6035,3463,10137,ghost,0
docker/machine,303,6035,3463,402894,ChrisPearce,0
docker/machine,303,6035,3463,1087987,saada,0
docker/machine,303,6035,3463,1205386,bamarni,10
docker/machine,303,6035,3463,1434745,ggiamarchi,26
docker/machine,303,6035,3463,2473490,stefanvangastel,0
docker/machine,303,6035,3463,4482386,kacole2,2
docker/machine,303,6035,3463,22998887,viveky4d4v,0
docker/machine,303,6035,3463,681472,michaelkrog,0
docker/machine,303,6035,3463,11510919,thiagolsfortunato,0
docker/machine,303,6035,3463,3595838,umohi,0
docker/machine,303,6035,3463,1357988,gauravarora,0
docker/machine,303,6035,3463,1915931,vovimayhem,0
docker/machine,303,6035,3463,18503263,RajAsapu,0
docker/machine,303,6035,3463,6970311,oobles,0
docker/machine,303,6035,3463,275609,kakawait,0
docker/machine,303,6035,3463,96989,smiler,0
docker/machine,303,6035,3463,1454523,cesarhernandezgt,0
docker/machine,303,6035,3463,1280116,dkirrane,0
docker/machine,303,6035,3463,6910521,danielwhatmuff,0
docker/machine,303,6035,3463,148470,wadetandy,1
docker/machine,303,6035,3463,1432186,reustonium,0
docker/machine,303,6035,3463,353459,rpomeroy,0
docker/machine,303,6035,3463,4675236,ecottd,0
docker/machine,303,6035,3463,4337479,Ettery,0
docker/machine,303,6035,3463,920755,mikehaller,0
docker/machine,303,6035,3463,2006610,mlushpenko,0
docker/machine,303,6035,3463,24589936,MaxCCC,0
docker/machine,303,6035,3463,3959672,rachmadideni,0
docker/machine,303,6035,3463,1827072,Ubel,0
docker/machine,303,6035,3463,1703453,cmenjivar,0
docker/machine,303,6035,3463,31940582,user135711,0
docker/machine,303,6035,3463,1641316,TJM,0
docker/machine,303,6035,3463,2788655,jakelly,0
docker/machine,303,6035,3463,47683116,pdjadhav26,0
docker/machine,303,6035,3463,5000412,skupjoe,0
docker/machine,303,6035,3463,10231461,blackwaterdevops,0
docker/machine,303,6035,3463,3804041,nVitius,0
docker/machine,303,6035,3463,432425,TheDeveloper,0
docker/machine,303,6035,3463,3686946,mrwilby,0
docker/machine,303,6035,3463,376732,aliok,0
docker/machine,303,6035,3463,12293121,iamKurt,0
docker/machine,303,6035,3463,2880417,honsiorovskyi,0
docker/machine,303,6035,3463,192814,childnode,0
docker/machine,303,6035,3463,11031042,anuruddhal,0
docker/machine,303,6035,3463,18326194,bakalor,0
docker/machine,303,6035,3463,194587,JazzDeben,0
docker/machine,303,6035,3463,24112,roadrunner,0
docker/machine,303,6035,3463,835448,cringer,0
docker/machine,303,6035,3463,110321,leifg,0
docker/machine,303,6035,3463,3650176,platypython,0
docker/machine,303,6035,3463,384959,mschipperheyn,0
docker/machine,303,6035,3463,1730152,davidbonachera,0
docker/machine,303,6035,3463,5557301,danihodovic,0
docker/machine,303,6035,3463,26916296,evenmed,0
docker/machine,303,6035,3463,2453675,mcrio,0
docker/machine,303,6035,3463,1541474,bastianwegge,0
docker/machine,303,6035,3463,1358554,myfear,0
docker/machine,303,6035,3463,610,mdub,0
docker/machine,303,6035,3463,4490686,alex-leonhardt,0
docker/machine,303,6035,3463,736895,pearofducks,0
docker/machine,303,6035,3463,1754002,ibuildthecloud,7
docker/machine,303,6035,3463,1072151,wallnerryan,0
docker/machine,303,6035,3463,1735516,gbivins,0
docker/machine,303,6035,3463,564775,kirstin,0
docker/machine,303,6035,3463,7883777,feuGeneA,2
docker/machine,303,6035,3463,4518144,NaitikShah,0
docker/swarmkit,157,2433,3918,55332,diogomonica,267
drakkan/sftpgo,42,1889,440,553263,drakkan,396
drone/drone,586,21606,3701,817538,bradrydzewski,2514
drone/drone,586,21606,3701,1059372,shawnzhu,4
drone/drone,586,21606,3701,1096031,tsuchikazu,0
drone/drone,586,21606,3701,4522385,purehyperbole,0
drone/drone,586,21606,3701,377544,gutenye,0
dunglas/mercure,59,2112,417,57224,dunglas,356
elastic/beats,625,9107,11606,15837671,elasticmachine,0
elastic/beats,625,9107,11606,4565752,andrewkroh,1016
elastic/beats,625,9107,11606,131427,andrewvc,125
elastic/beats,625,9107,11606,1151048,FrankHassanabad,0
elastic/beats,625,9107,11606,38509299,leopucci,1
etcd-io/etcd,1350,32436,16293,1249749,hexfusion,95
ethereum/go-ethereum,1998,26550,11943,129561,karalabe,2150
ethereum/go-ethereum,1998,26550,11943,111600,ligi,17
fatedier/frp,1438,38304,844,7346661,fatedier,713
flynn/flynn,277,7720,7411,488515,lmars,1950
flynn/flynn,277,7720,7411,171040,jvatic,730
flynn/flynn,277,7720,7411,605591,josephglanville,424
flynn/flynn,277,7720,7411,23721,artemave,0
flynn/flynn,277,7720,7411,2369614,lukaspj,1
flynn/flynn,277,7720,7411,4014888,scratchmex,0
future-architect/vuls,347,7850,1008,534611,kotakanbe,716
future-architect/vuls,347,7850,1008,8997330,sadayuki-matsuno,49
genuinetools/img,67,2822,393,1445228,jessfraz,305
genuinetools/img,67,2822,393,48329,ekristen,0
genuinetools/img,67,2822,393,333408,pwFoo,0
genuinetools/img,67,2822,393,38665716,HaveFun83,0
genuinetools/img,67,2822,393,13835366,max3163,0
gogs/gogs,1081,35221,5404,2946214,unknwon,3552
goharbor/harbor,499,12624,9775,2841473,wy65701436,800
goharbor/harbor,499,12624,9775,2390463,reasonerjt,1613
goharbor/harbor,499,12624,9775,26384082,stale[bot],0
goharbor/harbor,499,12624,9775,5835782,ywk253100,1708
goharbor/harbor,499,12624,9775,1491181,shenshouer,0
goharbor/harbor,499,12624,9775,16394555,demobin8,0
goharbor/harbor,499,12624,9775,14367218,yujianglei,0
goharbor/harbor,499,12624,9775,16573563,zhuqian187,0
goharbor/harbor,499,12624,9775,8857085,wydream,0
goharbor/harbor,499,12624,9775,8612228,EamonZhang,0
goharbor/harbor,499,12624,9775,5235904,mrFranklin,0
goharbor/harbor,499,12624,9775,3380289,f4n,0
goharbor/harbor,499,12624,9775,8148095,BirkhoffLee,0
goharbor/harbor,499,12624,9775,14080358,penrique,0
goharbor/harbor,499,12624,9775,15189954,KeithTt,0
goharbor/harbor,499,12624,9775,29940671,acinwinstack,0
golang/go,3495,75678,44516,8566911,gopherbot,0
golang/go,3495,75678,44516,1924134,dmitshur,112
golang/go,3495,75678,44516,2621,bradfitz,2325
golang/go,3495,75678,44516,21203,agl,523
golang/go,3495,75678,44516,7171,davecheney,476
golang/go,3495,75678,44516,28789760,katiehockman,50
golang/go,3495,75678,44516,458838,networkimprov,0
golang/go,3495,75678,44516,7077164,ceseo,44
google/cadvisor,401,11091,2942,3262098,dashpole,429
google/cadvisor,401,11091,2942,464659,jimmidyson,110
google/cadvisor,401,11091,2942,7430953,rikwasmus,0
google/gops,108,4199,170,108380,rakyll,114
hashicorp/consul,974,20004,12314,673509,slackpad,1808
hashicorp/nomad,389,6636,19239,136429,notnoop,1363
hashicorp/nomad,389,6636,19239,113362,schmichael,2053
hashicorp/nomad,389,6636,19239,45953950,hashicorp-cla,0
hashicorp/nomad,389,6636,19239,1361891,huan,0
hashicorp/packer,406,10541,15907,15618,mwhooker,1589
hashicorp/packer,406,10541,15907,35615658,hashibot[bot],0
hashicorp/packer,406,10541,15907,649798,cbednarski,684
hashicorp/packer,406,10541,15907,1024852,azr,1236
hashicorp/packer,406,10541,15907,557699,rickard-von-essen,543
hashicorp/packer,406,10541,15907,1008838,SwampDragons,2308
hashicorp/packer,406,10541,15907,1299,mitchellh,3182
hashicorp/packer,406,10541,15907,481307,vtolstov,59
hashicorp/packer,406,10541,15907,8526180,sylviamoss,142
hashicorp/packer,406,10541,15907,1572109,schiller256,0
hashicorp/packer,406,10541,15907,156452,nmische,2
hashicorp/terraform,1151,23491,26504,35615658,hashibot[bot],0
hashicorp/terraform,1151,23491,26504,3838808,andrew-morris,0
hashicorp/terraform,1151,23491,26504,14318601,brendon-martino,0
hashicorp/terraform,1151,23491,26504,12632831,danielcbright,0
hashicorp/terraform,1151,23491,26504,133862,ckelner,0
hashicorp/terraform,1151,23491,26504,1334469,johnt337,0
hashicorp/terraform,1151,23491,26504,5575356,kmoe,13
hpcng/singularity,98,1739,12855,39019449,jscook2345,213
hpcng/singularity,98,1739,12855,4522799,dctrud,584
hpcng/singularity,98,1739,12855,7672924,GodloveD,704
hpcng/singularity,98,1739,12855,3274134,cclerget,1872
hpcng/singularity,98,1739,12855,2129743,DrDaveD,290
hpcng/singularity,98,1739,12855,38078774,WestleyK,9
hpcng/singularity,98,1739,12855,189701,mem,59
hpcng/singularity,98,1739,12855,947106,jmstover,191
hpcng/singularity,98,1739,12855,14228280,rherban,0
hpcng/singularity,98,1739,12855,15389064,ikaneshiro,820
hpcng/singularity,98,1739,12855,33619254,Zohman,0
hpcng/singularity,98,1739,12855,5064720,afortiorama,0
hyperhq/hyperd,100,1968,1200,1870497,gao-feng,167
hyperhq/hyperd,100,1968,1200,676637,feiskyer,141
influxdata/influxdb,752,19413,33927,1212129,jsternberg,1398
influxdata/influxdb,752,19413,33927,1922921,goller,1362
intelsdi-x/snap,146,1796,2684,862968,jcooklin,397
intelsdi-x/snap,146,1796,2684,12282848,tiffanyfay,148
istio/istio,990,23975,13235,3664595,ldemailly,175
istio/istio,990,23975,13235,10883640,andraxylia,172
jenkins-x/jx,138,3657,9580,30140,jstrachan,2871
jenkins-x/jx,138,3657,9580,157761,pmuir,481
kata-containers/runtime,128,1968,2536,4761717,grahamwhaley,31
kata-containers/runtime,128,1968,2536,7132811,amshinde,195
kiali/kiali,73,2082,2432,2029470,jmazzitelli,516
kubernetes/autoscaler,139,3502,4482,11994812,mwielgus,869
kubernetes/kubernetes,3237,69263,93343,331852,neolit123,182
kubernetes/kubernetes,3237,69263,93343,826111,jayunit100,137
kubernetes/kubernetes,3237,69263,93343,4942464,zmerlynn,691
kubernetes/kubernetes,3237,69263,93343,1787169,mikedanese,1096
kubernetes/kubernetes,3237,69263,93343,7725777,bgrant0607,767
kubernetes/kubernetes,3237,69263,93343,7751204,roberthbailey,383
kubernetes/kubernetes,3237,69263,93343,6294975,fabioy,148
kubernetes/kubernetes,3237,69263,93343,5595220,thockin,1410
kubernetes/kubernetes,3237,69263,93343,5751682,brendandburns,1816
kubernetes/kubernetes,3237,69263,93343,13160186,WanLinghao,100
kubernetes/kubernetes,3237,69263,93343,11378717,pswica,5
kubernetes/kubernetes,3237,69263,93343,2348332,jdef,14
kubernetes/minikube,465,18927,11560,101424,tstromberg,2965
kubernetes/minikube,465,18927,11560,1714486,dlorenc,705
kubernetes/minikube,465,18927,11560,10676490,priyawadhwa,633
kubernetes/minikube,465,18927,11560,516267,raghur,0
kubernetes/minikube,465,18927,11560,4049673,Ansonhkg,0
kubesphere/kubesphere,109,4063,1779,26384082,stale[bot],0
kubesphere/kubesphere,109,4063,1779,3326354,zryfish,319
kubesphere/kubesphere,109,4063,1779,28859385,rayzhou2017,61
linuxkit/linuxkit,256,6440,7583,482364,justincormack,3014
lxc/lxd,183,2654,15858,2230599,stgraber,6300
lxc/lxd,183,2654,15858,7353573,brauner,2351
lxc/lxd,183,2654,15858,4802105,aarnaud,2
lxc/lxd,183,2654,15858,1385145,vilagithub,0
minishift/minishift,98,2056,1766,26384082,stale[bot],0
minishift/minishift,98,2056,1766,3125299,LalatenduMohanty,89
minishift/minishift,98,2056,1766,1894,gbraad,60
minishift/minishift,98,2056,1766,410007,praveenkumar,254
minishift/minishift,98,2056,1766,8885742,anjannath,100
minishift/minishift,98,2056,1766,17581559,centos-ci,0
moby/buildkit,80,2831,2564,9248427,AkihiroSuda,537
moby/buildkit,80,2831,2564,585223,tonistiigi,1432
moby/buildkit,80,2831,2564,1445228,jessfraz,5
moby/buildkit,80,2831,2564,2758433,kunalkushwaha,7
moby/libnetwork,181,1710,2978,5056191,mavenugo,652
moby/libnetwork,181,1710,2978,10080882,aboch,535
moby/libnetwork,181,1710,2978,1693482,mrjana,538
moby/moby,3143,57887,38899,1804568,thaJeztah,4036
moby/moby,3143,57887,38899,827131,tiborvass,1216
moby/moby,3143,57887,38899,55332,diogomonica,11
moby/moby,3143,57887,38899,332946,dmp42,3
moby/moby,3143,57887,38899,1445228,jessfraz,375
moby/moby,3143,57887,38899,1564054,icecrime,5
moby/moby,3143,57887,38899,799078,cpuguy83,1791
moby/moby,3143,57887,38899,482364,justincormack,180
moby/moby,3143,57887,38899,169601,dmcgowan,195
moby/moby,3143,57887,38899,56678010,denikaryadi-2606,0
moby/moby,3143,57887,38899,161631,tianon,819
moby/moby,3143,57887,38899,1397980,estesp,266
moby/moby,3143,57887,38899,1032519,vieux,1833
moby/moby,3143,57887,38899,521701,creack,1084
moby/moby,3143,57887,38899,749551,crosbymichael,2112
moby/moby,3143,57887,38899,29565,shykes,253
moby/moby,3143,57887,38899,216487,samalba,57
moby/moby,3143,57887,38899,849915,runcom,497
moby/moby,3143,57887,38899,101445,LK4D4,1369
moby/moby,3143,57887,38899,6508,vdemeester,1714
moby/moby,3143,57887,38899,261601,kencochrane,88
moby/moby,3143,57887,38899,2888411,cyphar,68
moby/moby,3143,57887,38899,120601,stevvooe,65
moby/moby,3143,57887,38899,1050,calavera,979
moby/moby,3143,57887,38899,28492,SvenDowideit,542
moby/moby,3143,57887,38899,1459582,fredlf,0
moby/moby,3143,57887,38899,1409668,unclejack,487
moby/moby,3143,57887,38899,275966,discordianfish,10
moby/moby,3143,57887,38899,4522509,kolyshkin,304
moby/moby,3143,57887,38899,9248427,AkihiroSuda,421
moby/moby,3143,57887,38899,223200,cyli,45
moby/moby,3143,57887,38899,585223,tonistiigi,611
moby/moby,3143,57887,38899,67049,vbatts,62
moby/moby,3143,57887,38899,4365,jamtur01,438
moby/moby,3143,57887,38899,13798,pnasrat,23
moby/moby,3143,57887,38899,8232360,coolljt0725,218
moby/moby,3143,57887,38899,287949,mhennings,9
moby/moby,3143,57887,38899,807660,denibertovic,2
moby/moby,3143,57887,38899,2901725,albers,357
moby/moby,3143,57887,38899,10137,ghost,0
moby/moby,3143,57887,38899,126104,friism,10
moby/moby,3143,57887,38899,38335185,programingnotes,0
moby/moby,3143,57887,38899,18923,erikh,115
moby/moby,3143,57887,38899,2000835,rhatdan,86
moby/moby,3143,57887,38899,1862674,ziermmar,0
moby/moby,3143,57887,38899,15162654,nicdesousa,0
moby/moby,3143,57887,38899,7414521,lukahartwig,0
moby/moby,3143,57887,38899,3584953,joda70,0
moby/moby,3143,57887,38899,2463119,michelvocks,0
moby/moby,3143,57887,38899,3428395,bendenoz,0
moby/moby,3143,57887,38899,80382,dkjer,7
moby/moby,3143,57887,38899,24393963,gmaurelia,0
moby/moby,3143,57887,38899,31222849,nelson-cf,0
moby/moby,3143,57887,38899,217191,gerardo8a,0
moby/moby,3143,57887,38899,7064319,louden,0
moby/moby,3143,57887,38899,487774,dragon788,1
moby/moby,3143,57887,38899,101597,clehene,0
moby/moby,3143,57887,38899,2744377,suntorytimed,0
moby/moby,3143,57887,38899,84399,rdwrt,0
moby/moby,3143,57887,38899,1776510,jeremyrempel,0
moby/moby,3143,57887,38899,6915946,DeadMate,0
moby/moby,3143,57887,38899,14863257,mindovermiles262,0
moby/moby,3143,57887,38899,1254301,jpjodoin,0
moby/moby,3143,57887,38899,1575069,tradeshark,0
moby/moby,3143,57887,38899,319024,udomsak,0
moby/moby,3143,57887,38899,115136,beanjammin,0
moby/moby,3143,57887,38899,5327677,abcfy2,0
moby/moby,3143,57887,38899,645305,ejo,0
moby/moby,3143,57887,38899,1800052,andyg5000,0
moby/moby,3143,57887,38899,939999,gdevillele,5
moby/moby,3143,57887,38899,323794,peterwillcn,0
moby/moby,3143,57887,38899,754175,qris,0
moby/moby,3143,57887,38899,1683246,ThomasSteinbach,0
moby/moby,3143,57887,38899,6929937,TristanCP,0
moby/moby,3143,57887,38899,13026,titanous,29
moby/moby,3143,57887,38899,409689,alberts,0
moby/moby,3143,57887,38899,1776251,JasonSwindle,0
moby/moby,3143,57887,38899,106192,larrycai,0
moby/moby,3143,57887,38899,82041,gramakri,0
moby/moby,3143,57887,38899,522972,behemphi,0
moby/moby,3143,57887,38899,2018107,rhasselbaum,0
moby/moby,3143,57887,38899,3113464,cdub50,0
moby/moby,3143,57887,38899,4006186,mariopirker,0
moby/moby,3143,57887,38899,570037,jeffutter,0
moby/moby,3143,57887,38899,1396385,grimmy,0
moby/moby,3143,57887,38899,86236,GaretJax,1
moby/moby,3143,57887,38899,632049,cjw296,0
moby/moby,3143,57887,38899,9162039,hchaithanya,0
moby/moby,3143,57887,38899,2482989,carloshpds,0
moby/moby,3143,57887,38899,409140,rezonant,0
moby/moby,3143,57887,38899,194587,JazzDeben,0
moby/moby,3143,57887,38899,5316090,sallespro,0
moby/moby,3143,57887,38899,1094313,david-drinn,0
moby/moby,3143,57887,38899,16987409,dovecode,0
moby/moby,3143,57887,38899,14162988,FCA69,0
moby/moby,3143,57887,38899,8753143,antoniomercado,0
moby/moby,3143,57887,38899,15626057,abdasgupta,0
moby/moby,3143,57887,38899,5393579,ChipmunkV,0
moby/moby,3143,57887,38899,542168,charandas,0
moby/moby,3143,57887,38899,10528252,heron182,0
moby/moby,3143,57887,38899,4110571,jakebrinkmann,0
moby/moby,3143,57887,38899,3214697,visualex,0
moby/moby,3143,57887,38899,2000347,leonardossz,0
moby/moby,3143,57887,38899,1711076,mhermosi,0
moby/moby,3143,57887,38899,35227860,Jean-Baptiste-Lasselle,0
moby/moby,3143,57887,38899,16622566,jbsky,0
moby/moby,3143,57887,38899,1624211,chris-ryu,0
moby/moby,3143,57887,38899,15067433,santosh-hegde,0
moby/moby,3143,57887,38899,7976254,xjvs,0
moby/moby,3143,57887,38899,381780,kohlerm,0
moby/moby,3143,57887,38899,1817439,vpopiol,0
moby/moby,3143,57887,38899,1714316,kotowick,0
moby/moby,3143,57887,38899,1388994,longtimeago,0
moby/moby,3143,57887,38899,4909079,daveyarwood,0
moby/moby,3143,57887,38899,1454705,sha-net,0
moby/moby,3143,57887,38899,6517,oren,0
moby/moby,3143,57887,38899,1894234,yeelan0319,0
moby/moby,3143,57887,38899,912279,theninthnode,0
moby/moby,3143,57887,38899,3158481,hsubram1,0
moby/moby,3143,57887,38899,3697600,TylerWanner,0
moby/moby,3143,57887,38899,2287203,excpt0,0
moby/moby,3143,57887,38899,1826050,helmut-hoffer-von-ankershoffen,0
moby/moby,3143,57887,38899,479475,jamiejackson,0
moby/moby,3143,57887,38899,13216659,jansmets,0
moby/moby,3143,57887,38899,47995464,irischad,0
moby/moby,3143,57887,38899,13053021,gauravbhandare,0
moby/moby,3143,57887,38899,510328,hjacobs,0
moby/moby,3143,57887,38899,5273810,megadeezl,0
moby/moby,3143,57887,38899,6038325,Jingtian1989,0
moby/moby,3143,57887,38899,35904,rlpowell,0
moby/moby,3143,57887,38899,304180,paimpozhil,0
moby/moby,3143,57887,38899,123479,dillera,1
moby/moby,3143,57887,38899,10463352,Thorndike,0
moby/moby,3143,57887,38899,217372,markllama,0
moby/moby,3143,57887,38899,439223,databus23,0
moby/moby,3143,57887,38899,8364647,katelovescode,0
moby/moby,3143,57887,38899,153628,screwgoth,0
moby/moby,3143,57887,38899,425064,winchell,0
moby/moby,3143,57887,38899,2191361,ddysher,0
moby/moby,3143,57887,38899,714102,bazsi,0
moby/moby,3143,57887,38899,211772,omcnet,0
moby/moby,3143,57887,38899,2350379,bbriggs,0
moby/moby,3143,57887,38899,9607685,seegler,0
moby/moby,3143,57887,38899,216276,mighq,0
moby/moby,3143,57887,38899,1867202,jamiehannaford,0
moby/moby,3143,57887,38899,404952,grexe,0
moby/moby,3143,57887,38899,1850981,chavenor,0
moby/moby,3143,57887,38899,221514,spencerkohan,0
moby/moby,3143,57887,38899,276500,mishak87,1
moby/moby,3143,57887,38899,13957674,tallandtree,0
moby/moby,3143,57887,38899,4823761,ecirtap,0
moby/moby,3143,57887,38899,2115379,Akanksha08,0
moby/moby,3143,57887,38899,7243419,JMGordon,0
moby/moby,3143,57887,38899,13674741,smontosa,0
moby/moby,3143,57887,38899,25339466,lachnerd,0
moby/moby,3143,57887,38899,7745358,chankongching,0
moby/moby,3143,57887,38899,4716247,vikash315,0
moby/moby,3143,57887,38899,2048526,bodenr,0
moby/moby,3143,57887,38899,6561122,ostezer,96
moby/moby,3143,57887,38899,1764461,aweiteka,0
nlf/dlite,54,2385,247,424045,nlf,217
nuclio/nuclio,126,3441,1457,18181802,omesser,54
opencontainers/runc,379,7104,4567,749551,crosbymichael,948
opencontainers/runc,379,7104,4567,2888411,cyphar,284
opencontainers/runc,379,7104,4567,53798,mrunalp,730
opencontainers/runc,379,7104,4567,9248427,AkihiroSuda,104
opencontainers/runc,379,7104,4567,12767641,mikebrow,12
openshift/origin,573,7616,32256,4974046,bparees,823
openshift/origin,573,7616,32256,1163175,smarterclayton,2943
openshift/origin,573,7616,32256,980082,liggitt,984
openshift/origin,573,7616,32256,255867,JasonGiedymin,0
openshift/origin,573,7616,32256,443137,dmage,49
openshift/origin,573,7616,32256,576341,soltysh,851
openshift/origin,573,7616,32256,8225098,deads2k,2757
openshift/origin,573,7616,32256,7328370,stevekuznetsov,442
openshift/origin,573,7616,32256,1478803,miminar,164
openshift/origin,573,7616,32256,1690313,legionus,69
openshift/origin,573,7616,32256,10137,ghost,0
openshift/origin,573,7616,32256,1267316,spock123,0
openshift/origin,573,7616,32256,12169544,gielvandanu,0
openshift/origin,573,7616,32256,26957335,xiqning,0
openshift/origin,573,7616,32256,3225744,mjudeikis,5
openshift/source-to-image,244,1761,1426,4974046,bparees,130
openshift/source-to-image,244,1761,1426,1779249,openshift-bot,10
ory/hydra,225,9078,1996,3372410,aeneasr,597
pingcap/tidb,1342,24777,11531,4242506,zimulala,805
pingcap/tidb,1342,24777,11531,891222,coocood,1074
pingcap/tidb,1342,24777,11531,5268763,zz-jason,340
prometheus/prometheus,1138,32492,8106,4948210,fabxc,1723
prometheus/prometheus,1138,32492,8106,464659,jimmidyson,31
prometheus/prometheus,1138,32492,8106,1931038,sdurrheimer,22
rancher/os,296,5963,2661,998984,niusmallnan,308
rancher/os,296,5963,2661,9523075,boistordu,0
rancher/os,296,5963,2661,931932,imikushin,364
rancher/os,296,5963,2661,6208550,joshwget,252
rancher/os,296,5963,2661,28492,SvenDowideit,681
rancher/os,296,5963,2661,19684717,kingsd041,4
rancher/os,296,5963,2661,5251028,ThaDaVos,0
rancher/os,296,5963,2661,2620179,superseb,3
rancher/rancher,639,15030,5053,11410997,deniseschannon,107
rancher/rancher,639,15030,5053,753917,vincent99,17
