id,owner_user_id
"18859883","2336976"
"18861551","2403429"
"18864879","1025701"
"18865054","1838025"
"18865091","838151"
"18865314","2318357"
"18866083","2790400"
"18871091","1019724"
"18877914","873139"
"18880590","2762310"
"18882710","881988"
"18884640","441222"
"18889442","1938328"
"18896255","209591"
"18904930","1111239"
"18906129","1711558"
"18906660","368105"
"18911745","2689061"
"18913641","2162860"
"18913825","2720388"
"18920251","5633"
"18921066","2362601"
"18921725","2494817"
"18932828","1950704"
"18943778","1977688"
"18945789","2804533"
"18947284","2766914"
"18950152","1478636"
"18960999","318071"
"18963709","1639729"
"18963887","1124249"
"18965840","407503"
"18965966","429433"
"18968507","1409090"
"18969369","2796267"
"18969600","451726"
"18978872","1852883"
"18980258","2542890"
"18982183","2448430"
"18988580","2792140"
"18991342","992055"
"18993098","405084"
"18995530","1270989"
"18995687","1473653"
"18996936","1382832"
"18998124","960526"
"19005318","922712"
"19005893","68571"
"19006096","521180"
"19006587","2539281"
"19010014","1026676"
"19012863","1409090"
"19021748","2728645"
"19030976","1855753"
"19031540","1829911"
"19032413","2820108"
"19034589","1172174"
"19034753","2574442"
"19035106","1243929"
"19044236","2822169"
"19044576","2177089"
"19045914","1753362"
"19053726","2718517"
"19056706","1173706"
"19058149","854868"
"19059036","1361315"
"19061382","157080"
"19061658","2210329"
"19073450","1253932"
"19074166","2778568"
"19074776","716970"
"19089163","342553"
"19089292","2581550"
"19089982","2160696"
"19090282","2265011"
"19092303","746596"
"19105292","724687"
"19105660","2736243"
"19109590","781695"
"19113444","2473792"
"19115736","2709556"
"19119751","2311528"
"19122204","1422163"
"19125130","1187277"
"19125233","897929"
"19128093","1502155"
"19131723","1893781"
"19133475","1063783"
"19135404","2707901"
"19136199","2534148"
"19141474","2431058"
"19153413","1553477"
"19153896","2587774"
"19154209","1630204"
"19155205","2841774"
"19162971","2818703"
"19165267","2789428"
"19171028","2570540"
"19171465","751224"
"19173867","1853388"
"19176857","1025653"
"19181979","2811012"
"19183780","2580775"
"19186728","1818608"
"19187748","2844994"
"19190404","1459589"
"19190505","940217"
"19191419","1006439"
"19195658","2849012"
"19202083","2843895"
"19202116","2850298"
"19203096","2849645"
"19204176","2850751"
"19204816","2146803"
"19208583","2849888"
"19209208","1423435"
"19209775","1347198"
"19212133","1307533"
"19225434","2514433"
"19230182","636848"
"19239041","401950"
"19246753","2858350"
"19247962","2857923"
"19253533","272471"
"19253941","625623"
"19254429","2118228"
"19265930","925659"
"19270294","2786610"
"19270835","2862463"
"19271751","2552518"
"19276827","1935854"
"19284608","2754538"
"19285545","1308905"
"19286093","834102"
"19287918","1825390"
"19290357","1281991"
"19293570","1140360"
"19294413","1019724"
"19298171","969703"
"19298964","306295"
"19301244","2848264"
"19308355","315689"
"19311657","1357033"
"19312702","2617538"
"19318319","2870910"
"19321829","2871547"
"19324630","1336983"
"19340424","2603779"
"19343035","449553"
"19344122","2656473"
"19346411","242104"
"19351818","237681"
"19353748","2721012"
"19354156","2376512"
"19365682","1019588"
"19366398","37759"
"19367763","37759"
"19369814","194105"
"19371481","37759"
"19372358","2511952"
"19378118","1965817"
"19378921","2882083"
"19379186","1423241"
"19379971","2882268"
"19381913","1383713"
"19386441","2143356"
"19388587","2883694"
"19391834","2147055"
"19392729","1751547"
"19392904","603007"
"19397131","1927832"
"19397135","897882"
"19403811","1386984"
"19406100","2707535"
"19409895","1181412"
"19414949","2888239"
"19417594","2888788"
"19418610","2774402"
"19418896","2839464"
"19420135","1512241"
"19428022","2836193"
"19428101","272877"
"19433223","1266225"
"19433536","199745"
"19433608","2494051"
"19434048","2566387"
"19435577","1613764"
"19438956","1995606"
"19444577","378386"
"19451356","15689"
"19454621","1323010"
"19456658","612580"
"19461252","2070494"
"19462050","723511"
"19465512","2741197"
"19466199",""
"19469434","1467202"
"19469445","242933"
"19471643","7442"
"19479676","1505415"
"19483136","2151220"
"19489296","1184842"
"19493529","1767021"
"19493937","2623433"
"19494409","971630"
"19494812","1238682"
"19496971","2903383"
"19501171","2482648"
"19501902","2518601"
"19505091","1440785"
"19507563","731881"
"19509531","1028804"
"19512376","746928"
"19516208","1417253"
"19525107","2908317"
"19538343","875708"
"19541096","2210548"
"19551343","311343"
"19558080","2097311"
"19558103","732407"
"19559392","512030"
"19561304","2364027"
"19562293","952507"
"19563459","1337402"
"19565054","1319033"
"19569746","534003"
"19578176","2901240"
"19579646","1664551"
"19580725","2918342"
"19584860","897882"
"19589268","139361"
"19589359","419449"
"19591922","2902515"
"19593705","174375"
"19595641","2161256"
"19596002","125212"
"19596010","1233949"
"19597819","2748354"
"19598484","2817164"
"19603097","973380"
"19605810","2832644"
"19613469","2752625"
"19614178","819436"
"19616669","67505"
"19620957","417449"
"19622202","2445758"
"19625101","2926304"
"19627001","897882"
"19627586","2926814"
"19629060","2926826"
"19633569","2537735"
"19643396","1322584"
"19647901","2368581"
"19649058","1897406"
"19649806","2722352"
"19649902","862772"
"19656888","1694626"
"19658438","161619"
"19662028","2850253"
"19664451","2587505"
"19665944","2891744"
"19667699","1342231"
"19670243","2783144"
"19675103","2087066"
"19683456","2930173"
"19687336","2393553"
"19691304","513590"
"19692977","1690466"
"19693119","20498"
"19695201","1417974"
"19698851","134252"
"19699102","1513942"
"19705532","1899850"
"19705774","2941136"
"19707899","1197359"
"19708231","995784"
"19710585","123213"
"19710792","884588"
"19711529","2942146"
"19711755","1834169"
"19719294","737090"
"19720219","2920587"
"19725162","2416555"
"19727370","509706"
"19731462","408856"
"19733144","1168661"
"19736565","665557"
"19737634","665557"
"19739653","1911657"
"19751119","2012476"
"19751505","1235147"
"19764918","1752516"
"19767349","544591"
"19768937","193892"
"19770467","2485889"
"19775172","665557"
"19775258","2943148"
"19777330","576746"
"19781734","2873154"
"19788550","2956121"
"19792767","1450901"
"19795556","1181309"
"19798184","1440785"
"19799305","2579846"
"19805069","2951982"
"19810373","655703"
"19810508","1422845"
"19811559","1836055"
"19815169","207352"
"19822454","2961868"
"19822643","445284"
"19826146","1631480"
"19828141",""
"19833842","2952629"
"19836874","1448037"
"19837511","1247323"
"19839068","2965280"
"19839389","1818497"
"19840258","1671785"
"19841302","427554"
"19842742","1407907"
"19845764","425060"
"19847047","975176"
"19849348","2967076"
"19850993","2835402"
"19851474","1871280"
"19851722","2882066"
"19858721","1582839"
"19865688","2338725"
"19867899","862971"
"19877182","1387106"
"19877891","197304"
"19882657","1342109"
"19883115","486780"
"19888928","2133144"
"19889834","2976116"
"19890115","2976175"
"19896620","2977354"
"19899078","2971172"
"19900794","2300382"
"19905584","2068642"
"19905732","2739467"
"19913048","2980164"
"19918180","2693017"
"19926553","2897245"
"19927739","1770430"
"19932001","30366"
"19934807","2610286"
"19943719","2985666"
"19947664","1871516"
"19952015","1936718"
"19956345","2570051"
"19956436","2987482"
"19957176","1396618"
"19963297","2524420"
"19968139","633154"
"19968914","2353986"
"19969394","2009597"
"19969602","2234761"
"19980539","2068642"
"19984291","2364319"
"19985140","2993304"
"19986199",""
"19996637","619774"
"20000575","413180"
"20002961","2911282"
"20009219","1588980"
"20009815","2547450"
"20014077","2127988"
"20016020","336175"
"20019001","1984759"
"20019486","197127"
"20019633","2665434"
"20024733","1221793"
"20026310","2465050"
"20029010","1097347"
"20030268","429938"
"20037815","1577276"
"20039075","1137890"
"20041092","644013"
"20047998","1328912"
"20051412","1570788"
"20054076","2537630"
"20056624","1851134"
"20058656","1804317"
"20063239","2443043"
"20065793","1230036"
"20066558","3007873"
"20067548","2630668"
"20068338","2516176"
"20070801","1441512"
"20071012","2897245"
"20077427","1199882"
"20079748","2057171"
"20081203","169252"
"20081707","1569279"
"20087004","552301"
"20092939","3012487"
"20093336","1226454"
"20093871","827927"
"20093889","2703728"
"20094473","123431"
"20096780","1244605"
"20098920","122298"
"20102700","1027942"
"20105076","336848"
"20112362","1175510"
"20115147","2614539"
"20117954","1624277"
"20126241","3018377"
"20128233","572261"
"20129130","2657452"
"20129585","1238459"
"20129606","1542058"
"20132602","3018983"
"20132654","2418390"
"20140119","3020669"
"20144415","2812880"
"20144509","2354087"
"20148492","2610873"
"20150716","524399"
"20151006",""
"20153539","1635723"
"20154988","862971"
"20155529","1686249"
"20159833","2945628"
"20170111","3026313"
"20171767","2850928"
"20173659","1135245"
"20182411","536607"
"20195228","2977208"
"20199512","834711"
"20200611","2061913"
"20203688","3033977"
"20212221","54760"
"20212269","1708254"
"20216050","2291838"
"20218952","1565386"
"20220454","2496406"
"20220656","892029"
"20220961","3037006"
"20224385","854479"
"20228800","9636"
"20229058","2943052"
"20230076","2329659"
"20235278","720323"
"20256023","3038788"
"20268816","1876365"
"20269330","3046358"
"20271519","1411881"
"20273359","993595"
"20275058","785176"
"20275907","1436172"
"20276123","342646"
"20280822","661601"
"20281740","3048679"
"20284259","1238459"
"20285555","1028028"
"20290555","1903629"
"20291976","3050408"
"20293100","1983601"
"20296959","169253"
"20297621","3051097"
"20297725","2841029"
"20302216","88252"
"20302336","2341915"
"20305878","1883529"
"20307473","1670032"
"20308163","146780"
"20315026","3013972"
"20316534","2999787"
"20318213","2785446"
"20320311","3055593"
"20322792","174172"
"20323765","3048862"
"20334480","3020075"
"20342798","855788"
"20355879","1468366"
"20358028","915775"
"20358660","641749"
"20362045","1509580"
"20365298","3063924"
"20367421","2705336"
"20368987","2539058"
"20369371","1480090"
"20369850","1884546"
"20370711","1653097"
"20374125","904923"
"20380811","1841447"
"20383856","3067236"
"20387117","857980"
"20388558","2379805"
"20390762","699285"
"20395160","1818762"
"20400113","3070182"
"20400963","1620105"
"20401089","2324517"
"20402200","1738858"
"20406241","228137"
"20407267","3071393"
"20408938","1146147"
"20410497","1387298"
"20417721","1976442"
"20418391","3064723"
"20419839","789361"
"20422637","1979605"
"20423034","3069154"
"20425772","1480039"
"20429341","2806814"
"20431174","1334761"
"20433433","1548584"
"20435601","182544"
"20437056","1472592"
"20437686","2438080"
"20446084",""
"20449803","1852230"
"20449984","1229716"
"20451657","478406"
"20453759","1099055"
"20454667","3080001"
"20457680","3080544"
"20460087","1368904"
"20460938","1422512"
"20461539","3081219"
"20466270","2298942"
"20472685","1477597"
"20483504","1601580"
"20484931","368896"
"20486312","2690348"
"20488214","1032653"
"20490222","207918"
"20494741","3086691"
"20501753","2943147"
"20517062","1176131"
"20518423","1343278"
"20518895","3032385"
"20525744","78162"
"20528899","1461553"
"20530184","3092904"
"20531329","472355"
"20532958","2341336"
"20534750","3014930"
"20536375","2765407"
"20536531","1648989"
"20539414","2475985"
"20540881",""
"20543708","3045128"
"20550470","1334569"
"20552477","774580"
"20554389","3065177"
"20557456","1476992"
"20557999","3097636"
"20559666","3092043"
"20561390","1070703"
"20564216","3098846"
"20569396","401173"
"20573918","3100517"
"20577940","819911"
"20587601","524725"
"20590428","77011"
"20594135","3104261"
"20597284","3080182"
"20597890","3077162"
"20598162","2257277"
"20599197","3105264"
"20609720","1444609"
"20613188","1141918"
"20614954","2862371"
"20623076","2447886"
"20624426","2793007"
"20629210","409363"
"20632004","3061787"
"20639575","56672"
"20644419","369484"
"20644570","2691265"
"20646702","2042748"
"20648110","382"
"20655702","1648989"
"20656412","1536598"
"20668221","2989484"
"20676899","1198918"
"20677085","1360933"
"20680365","2724260"
"20682226",""
"20684225","27497"
"20684940","1514"
"20688977","1022889"
"20690765","909974"
"20694586","2816578"
"20695622","141801"
"20696008","1169587"
"20699994","934676"
"20710285","3061772"
"20719060","2645845"
"20720283","3125052"
"20720326","3125470"
"20720446","1790568"
"20724800","1938357"
"20725704","567879"
"20730842","1119063"
"20742665","2352230"
"20744735","2257288"
"20751030","2797042"
"20755179","2698487"
"20755419","2218452"
"20758495","377983"
"20763555","341042"
"20767294","1209986"
"20777586","669602"
"20783204","3154233"
"20786835","25282"
"20791129","807797"
"20797912","1722835"
"20800022","885605"
"20803580","396681"
"20807647","3130274"
"20811518","2234970"
"20813730","1204105"
"20814457","3141862"
"20818445","2894258"
"20821085","1562874"
"20826201","846970"
"20827566","1562874"
"20832079","177293"
"20839683","3132961"
"20844846","3142100"
"20846605","3147431"
"20853157","1960398"
"20856809","2358472"
"20858607","1301147"
"20860125","2187679"
"20867559","2249197"
"20868745","3006788"
"20872532","1195657"
"20874177","3152035"
