id,owner_user_id
"39759675","6582052"
"39760747","4109720"
"39760772","1834787"
"39762942","3571343"
"39766324","4901031"
"39768537","349913"
"39768945",""
"39778611","6840678"
"39796185","1372522"
"39798644","4430227"
"39798728","5562262"
"39800599","3946014"
"39809790","63496"
"39814023","4783229"
"39818053","6896122"
"39822890","3163824"
"39825400","4407564"
"39827317","1778223"
"39832271","4935121"
"39836960","6916871"
"39844385","5255018"
"39844568","6554634"
"39846072","1846914"
"39856338","3734832"
"39859703","5941730"
"39861628","822870"
"39861710","5409977"
"39865043","5241552"
"39883082","5612959"
"39887070","6929646"
"39891359","3519594"
"39891675","4627565"
"39895743","4470126"
"39898659","3921326"
"39902322","2171036"
"39904818","6219879"
"39906080","4695397"
"39907737","2717256"
"39909758","6460397"
"39913842","1709088"
"39914911","5988909"
"39916970","745920"
"39923935","6765139"
"39933239","3216630"
"39939820","6407051"
"39946500","3767693"
"39948470","2397222"
"39950331","1742597"
"39951774","6861977"
"39951776","5255210"
"39953077","1709088"
"39954624","1615452"
"39958417","1454707"
"39960416","1839092"
"39962632","6927332"
"39977686","4510138"
"39979783","4074057"
"39986092","7003349"
"39990251","4029026"
"39994286","4735180"
"40000739","4346218"
"40006361","5716900"
"40010277","6651091"
"40012616","6885518"
"40012839","1999271"
"40021807","2608572"
"40026148","2264455"
"40028814","705725"
"40038683","5929980"
"40042548","7018827"
"40043782","3165402"
"40050000","6832052"
"40051513","3044005"
"40051753","1147171"
"40057405","6917580"
"40061094","4509338"
"40065197","2747596"
"40069921","5958999"
"40070870","1711804"
"40073982","3178556"
"40080078","7029447"
"40083186","4796394"
"40089904","1286635"
"40096313","7033350"
"40098256","6111342"
"40103699","7035461"
"40112815","5915286"
"40115838","6664215"
"40118122","7038528"
"40123035","6370296"
"40124336","2376792"
"40128508","47424"
"40129756","6953110"
"40129797","537791"
"40132268","2996419"
"40134395","37181"
"40143560","3645858"
"40144915","763744"
"40145926","2715077"
"40150506",""
"40153667","4787795"
"40153907","905374"
"40161250","1088979"
"40161447","5084659"
"40162863","6761742"
"40177032","6299255"
"40178400","7053455"
"40185563","2070363"
"40186937","1621913"
"40191349","7056146"
"40191993","1224482"
"40208499","329239"
"40210154","3847651"
"40215135","3203636"
"40219217","1870013"
"40231347","7067560"
"40231796","2785156"
"40232063","4570695"
"40233624","3215411"
"40234696","3633014"
"40246391","919480"
"40248609","1178533"
"40251581","6669076"
"40257406","4045584"
"40258358","7068557"
"40261037","6575949"
"40261200","4196386"
"40263728","7075384"
"40273540","5795561"
"40274762","3851283"
"40276988","637278"
"40277740","3721143"
"40278524","6087248"
"40278661","5411388"
"40289871","715125"
"40294945","4980109"
"40297410","7077034"
"40298050","1224963"
"40301342","5979431"
"40302278","5565855"
"40304073","6090666"
"40305208","5896981"
"40321294","5072900"
"40324121","6851542"
"40328630","6106332"
"40329688","4279355"
"40329872","365462"
"40336129","1826668"
"40337596","7093948"
"40339429","4049873"
"40362351","5574506"
"40364849","1089967"
"40365536","2129024"
"40367670","4279355"
"40372803","5611345"
"40377273","423199"
"40388427","4061331"
"40390320","6322473"
"40393503","7105309"
"40394662","5855030"
"40396236","700998"
"40400496","3801724"
"40403291","7110263"
"40406635","6296708"
"40409697","4484829"
"40411116","4847441"
"40412871","99397"
"40417569","5175875"
"40418970","7114092"
"40423686","5195443"
"40424256","1368698"
"40427331","3743145"
"40448500","7121931"
"40449132","2470418"
"40454338","1848056"
"40466942","22595"
"40467932","4529864"
"40469971","2593806"
"40471918","4411297"
"40473684","230779"
"40476749","6158192"
"40481959","6916378"
"40483264","1169305"
"40483988","5367736"
"40496778","1347872"
"40501235","4710483"
"40504841","1014334"
"40508481","3818922"
"40514327","7137915"
"40522854","2342046"
"40526759","3978480"
"40531825","3797045"
"40532315","4367118"
"40532818","2348978"
"40535576","4421126"
"40546199","7145605"
"40549899","4831892"
"40551565","7146804"
"40556748","3313130"
"40563374","5505223"
"40568377","5543940"
"40573201","1694759"
"40577417","856498"
"40586752","7156257"
"40589117","6186526"
"40589825","7156877"
"40591498","1939409"
"40611259","6855040"
"40612534","7162452"
"40618193","6018792"
"40619349","7164164"
"40628322","1585345"
"40633643","1585345"
"40636401","1885626"
"40637547","1678067"
"40637868","7168679"
"40638522","6382426"
"40646261","6592948"
"40650211","7171775"
"40654697","4067341"
"40664265","5003970"
"40665275","2444937"
"40668646","6765548"
"40669730","6785719"
"40671088","1596398"
"40671209","4566392"
"40674860","3494614"
"40677927","6116528"
"40680431","695182"
"40683183","2423867"
"40684488","4181211"
"40685174","3911918"
"40686605","469319"
"40688092","639172"
"40688305","1072830"
"40695710","4377001"
"40700234","4804941"
"40700734","1591007"
"40704500","5369645"
"40715270","7156811"
"40725260","5356066"
"40725860","1370053"
"40731011","3605629"
"40734331","2609818"
"40737806","4244471"
"40742200","3940790"
"40748130","7195738"
"40758369","5509820"
"40761850","826955"
"40761874","107783"
"40763509","5358441"
"40770500","4261609"
"40770606","2877471"
"40771391","6717660"
"40772711","6422820"
"40774594",""
"40777433","6096983"
"40777981","2819864"
"40787034","4630325"
"40787839","7171775"
"40788534","7001475"
"40792773","6947210"
"40797326","7181227"
"40802522","4779830"
"40809686","3371970"
"40814596","3112528"
"40820716","2686581"
"40828145","3477929"
"40829058","5485394"
"40829526","7169810"
"40841696","6141242"
"40844431","5902017"
"40845570","1611516"
"40846928","852619"
"40849536","202382"
"40851886","2215942"
"40853269","4326515"
"40857522","6922926"
"40863304","691916"
"40865000","728750"
"40865257","7225195"
"40866117","1916076"
"40866485","5380764"
"40866494","7225354"
"40872558","1438498"
"40876487","6410671"
"40879266","7222954"
"40886165","7230288"
"40898632","2549721"
"40912097","6345123"
"40912564","1713059"
"40913475","4658132"
"40916033","7214716"
"40926765","7239926"
"40926847","3172481"
"40928663","7189486"
"40929785","7114309"
"40930369","2010108"
"40932039","4928683"
"40937560","3060540"
"40939031","80894"
"40944221","968813"
"40949105","7245350"
"40949499","2152511"
"40950024","7245612"
"40951325","5156199"
"40957699","6052496"
"40974109","3534681"
"40980680","5802806"
"40993661","5897155"
"41004467","5543337"
"41005466","3075655"
"41006091","4673379"
"41009848","5313398"
"41010008","5181861"
"41011485","6399981"
"41014056","3387554"
"41025570","2067607"
"41025927","6157200"
"41027449","4547215"
"41037036","404280"
"41038567","6134218"
"41044776","7268785"
"41045096","3865138"
"41049888","1393620"
"41051342","1842633"
"41054124","1243462"
"41064351","3396580"
"41064559","1650894"
"41075819","7182772"
"41075850","1121497"
"41082280","7019826"
"41082948","7194739"
"41084471","2589895"
"41090098","7258990"
"41091400","7281794"
"41097640","4411007"
"41098051","1764327"
"41099608","5084014"
"41099718","1833423"
"41099999","861204"
"41101513","7284993"
"41111822","3757802"
"41112408","1008304"
"41114982","1460189"
"41116019","1705371"
"41121829","4172745"
"41125817","7291961"
"41125922","7291915"
"41126432","7183082"
"41131567","7187945"
"41139064","26349"
"41142034","5275566"
"41150774","3569450"
"41151858","5948934"
"41151934","3854185"
"41155155","3878764"
"41161883","6787542"
"41163697","532675"
"41164921","1312695"
"41174804","5298546"
"41175253","3657747"
"41175867","3180225"
"41179310","7234474"
"41182491","7306181"
"41190591","7285402"
"41208861","2382607"
"41213431","6121878"
"41216107","6851652"
"41218239","6096529"
"41223742","2795508"
"41227491","7169600"
"41229949","6827682"
"41230836","4024266"
"41231733","4792132"
"41232601","1622041"
"41240780","6597209"
"41241010","3949993"
"41243648","6810026"
"41246787","7321870"
"41253186","4597394"
"41256233","3966887"
"41259060","7030396"
"41260982","6455651"
"41266976","1669682"
"41271789","7327377"
"41272257","4977904"
"41272754","2977137"
"41273583","544542"
"41274536","5071443"
"41275743","6514292"
"41278864","3649810"
"41282463","4121134"
"41284236","3369409"
"41284498","1898365"
"41287603","485918"
"41296086","3966887"
"41303777","1776231"
"41305751","4746206"
"41306800","2977137"
"41320764","2016120"
"41326019","4262979"
"41332833","2329355"
"41334645","3929917"
"41337461","6302131"
"41338564","3487237"
"41340237","1939248"
"41343303","467019"
"41344363","7068341"
"41350935","1916886"
"41356446","6350475"
"41358530","5256582"
"41361466","4416139"
"41366016","5562045"
"41368153","7081922"
"41368613","836018"
"41369965","5197600"
"41372706",""
"41383042","1916886"
"41383424","6604498"
"41383688","4319417"
"41386294","3232611"
"41399280","176338"
"41401612","7358484"
"41402267","3159225"
"41408177","997688"
"41415450","3564013"
"41416654","5547227"
"41417790","7343296"
"41429803","3452432"
"41431537","6305376"
"41434195","161603"
"41434841","2080833"
"41440481","2641946"
"41456741","1434671"
"41457830","62839"
"41461006",""
"41461543","7170650"
"41466204","7335194"
"41466665","7345063"
"41469355","1703744"
"41472406","5608613"
"41478939","6751599"
"41494499","7358169"
"41495819","4429405"
"41505441","6148624"
"41511593","7315993"
"41517119","2092844"
"41519952","6851981"
"41521179","4251301"
"41526138","4477850"
"41526841","7388928"
"41528619","5326603"
"41530249","2848861"
"41536469","6457176"
"41539095","6784815"
"41539764","7288514"
"41548902","5205159"
"41549041","6774795"
"41550192","1742452"
"41551897","7052923"
"41551986","7257714"
"41553711","4415264"
"41563699","2305113"
"41564867","6271395"
"41565558","6517492"
"41574662","3756354"
"41578519","816116"
"41585019","7403205"
"41585940","4734297"
"41586713","3242123"
"41594840","253575"
"41595601","3778451"
"41597668","884929"
"41598966","1122889"
"41599147","5118705"
"41600308","5118705"
"41603586","7407250"
"41604068","3129864"
"41604674","826514"
"41606543","7346431"
"41610511","996302"
"41612008","3712353"
"41612664","7396433"
"41615142","4490400"
"41626971","2910074"
"41628920","3379238"
"41630803","1204105"
"41631441","1381266"
"41637545","7415149"
"41646726","5166832"
"41648314","5808504"
"41665626","5945794"
"41666727","6311879"
"41667887","610217"
"41671632","1432882"
"41672314","158455"
"41674883","7425035"
"41675219","6583298"
"41690916","4932239"
"41693066","4127670"
"41697355","6600883"
"41697998",""
"41699643","7430771"
"41700808","6716560"
"41709965","5514214"
"41711122","5512455"
"41712820","2441442"
"41718630","7394145"
"41718935","3582228"
"41719790","7383420"
"41720589","2352972"
"41723548","6460984"
"41726743","7437197"
"41726976","4417740"
"41728021","4541434"
"41736961","288568"
"41738324","1122849"
"41742200","4551041"
"41749042","6427515"
"41750314","5066389"
"41750385","7354848"
"41751962","7439062"
"41752053","7422220"
"41753148","494065"
"41754287","3067074"
"41757080","2025361"
"41760308","5384114"
"41762142","668911"
"41774150","1337871"
"41779431","5758447"
"41783655","1183071"
"41783991","4141651"
"41784747","7422148"
"41785096","6905624"
"41790807","4182746"
"41793198","7454002"
"41794644","7314404"
"41802779","6696119"
"41812180","7458874"
"41819062","7430608"
"41828742","3275844"
"41830753","1582293"
"41830918","3799878"
"41841877","2349082"
"41845735","6449004"
"41845840","1732936"
"41846340","4204433"
"41847392","5753302"
"41847614","867432"
"41854164","1136253"
"41857293","3091372"
"41869902","443315"
"41881456","6268677"
"41902246","6821822"
"41902433","5080139"
"41914374","6924805"
"41917930","5225250"
"41918705","6924843"
"41923192","7486571"
"41928706","1705036"
"41935051","7488928"
"41935063","7462165"
"41936253","5436218"
"41937822","5115830"
"41939078","5223883"
"41948018","7492582"
"41950528","2474524"
"41951715","4501394"
"41952509","5073290"
"41957287","4477850"
"41964101","6542291"
"41973527","6927199"
"41975337","4838318"
"41980696","4089261"
"41982454","4517735"
"41986076","1666859"
"41987875","3134918"
"41994525","2952538"
"41997869","429879"
"42002022","1550456"
"42004024","3840098"
"42010774",""
"42012684","2184024"
"42021389","5724982"
"42026962","6358424"
"42029178","2190492"
"42033834","4963684"
"42036828","568273"
"42044614",""
"42048729","210225"
"42051912","7518852"
"42057470","7124279"
"42059289","1390723"
"42063110","3765203"
"42064271","3993561"
"42066515","7368195"
"42068560","997652"
"42069536","3327892"
"42075675","4081647"
"42077302","2987953"
"42078173","1691231"
"42082814","2137447"
"42085800","1922597"
"42085914","5061419"
"42090501","7409904"
"42091439","332766"
"42093001","7141438"
"42093289","271907"
"42093977","7528732"
"42094885","1598452"
"42098342","6673181"
"42098997","7513874"
"42103613","5052512"
"42103820","6885173"
"42110224","578178"
"42119016","564708"
"42123519","969068"
"42127949","7408565"
"42129583","6786372"
"42134166","987818"
"42134433","7539618"
"42141300","2039574"
"42147559","2963069"
"42154479","1282166"
"42161492","1883212"
"42176564","7248188"
"42177337","5011875"
"42191405","6534975"
"42198685","6284331"
"42203864","2685914"
"42203871","7557402"
"42204695","7436930"
"42205514","1387438"
"42221363","1250783"
"42223565","5089257"
"42237002","4434175"
"42250058","878577"
"42252463","4151075"
"42256393","1243866"
"42269271","1794126"
"42270898","7557511"
"42271457","140739"
"42271577","2432219"
"42276863","7575406"
"42285665","1847708"
"42287486","3152168"
"42299702","5497670"
"42309220","7580419"
"42311604","2672067"
"42328947","7518512"
"42332437","4390113"
"42332487","3950500"
"42332754","2843996"
"42343574","1501700"
"42349897","3368088"
"42350093","5226647"
"42351228","7499171"
"42353703","19708"
"42358343","7559840"
"42375811","6061010"
"42388197","1080578"
"42389350","6194203"
"42389927","2991069"
"42390150","5051731"
"42395598","5438371"
"42398618","1539292"
"42402896","5329674"
"42404347","1045346"
"42404354","5329674"
"42407671","6098550"
"42408493","3386421"
"42411247","3320962"
"42420098","1045346"
"42428722","7377947"
"42428767","5848742"
"42430250","3657140"
"42433118","7340856"
"42437840","2498986"
"42439645","4370754"
"42439746","5796768"
"42444653","7611887"
"42459418","5655421"
"42459557","6946556"
"42462594","826938"
"42465631","7624231"
"42467197","5072948"
"42467369","7621522"
"42468649","579936"
"42472690","1783411"
"42483447","7603188"
"42490449","4028429"
"42491440","7630848"
"42493073","1276618"
"42496844","7632260"
"42502987","4801505"
"42506429","1643143"
"42512492","3371859"
"42512593","6532897"
"42514869","2215187"
"42515498","2921817"
"42515986","3430081"
"42519551","7637992"
"42536685","1131016"
"42536869","6891308"
"42537177","7487740"
"42543299","418413"
"42548283","2569793"
"42557962",""
"42558185","722510"
"42565296","7607017"
"42570777","7651279"
"42574511","5815304"
"42583923","1027004"
"42585200","441893"
"42585276","7529034"
"42606798","6561309"
"42607757","775296"
"42609588","7393376"
"42611334","6872243"
"42624963","6108901"
"42625483","379865"
"42628320","7648652"
"42636347","441893"
"42638760","7622717"
"42639620","2066281"
"42657352","2001109"
"42657446","5373527"
"42663018","7676030"
"42665087","5880038"
"42669536","7248743"
"42670114","2103383"
"42670310","7677917"
"42672047","7629916"
"42672076","7505302"
"42675302","3320215"
"42677194","5774456"
"42677669","1416541"
"42680496","6590044"
"42682923","6222152"
"42695617","1164754"
"42699984",""
"42702481","4261609"
"42707353","2457028"
"42711589","4937582"
"42721005","3842024"
"42725819","3780040"
"42731013","7519882"
"42738090","6360923"
"42740127","2882798"
"42740520","5486587"
"42744755","7697493"
"42752412","3983442"
"42760967","1479895"
"42764567","7698766"
"42765561","3172680"
"42767457","1966940"
"42767839","7295470"
"42768186","7342807"
"42769160","3993003"
"42772569","1090359"
"42777998","7203628"
"42778705","5326372"
"42782073","7350649"
"42788831","7120771"
"42798281","4025963"
"42805375","7184437"
"42815624","4733442"
"42816270","6138085"
"42816861","3404791"
"42817285","7716790"
"42817362",""
"42820680","6847157"
"42825141","1934115"
"42826900","3306718"
"42827898","7527624"
"42829503","1722595"
"42833561","1464227"
"42834409","7505302"
"42837482","6451376"
"42857957","1347872"
"42861489","7121233"
"42862251","356438"
"42862622","5573858"
"42862868","7697399"
"42867459","454453"
"42867621","7720991"
"42867691","6946110"
"42869592","3602488"
"42870201","7730039"
"42871841","172758"
"42881468","1321016"
"42884397","2714724"
"42888064","2490510"
"42888925","3274085"
"42891244","4986913"
"42892094","2549721"
"42898871","1302916"
"42899966","7738919"
"42907619","907568"
"42914003","356438"
"42920822","960567"
"42933162","4593796"
"42937301","7747763"
"42938723","1596734"
"42940208","6288106"
"42947745",""
"42949797","7750945"
"42953226","4862779"
"42953804","2374521"
"42955989","7256847"
"42956394","5632722"
"42960550","7496821"
"42966999","7754680"
"42968967","4972496"
"42970340","5730167"
"42971453","7755764"
"42979181","7683477"
"42982507","7757099"
"42982575","2662901"
"42994761","7605933"
"42995386","7652343"
"43002579","9636"
"43003002","1776231"
"43007739","6730243"
"43009237","451321"
"43011333","7764791"
"43011422","7764808"
"43014577","1236613"
"43016973","5675325"
"43017517","6381081"
"43018107","7766664"
"43019900","3672707"
"43022382","3369779"
"43024070","1991480"
"43025160",""
"43027615","3551773"
"43033865","3768784"
"43044855","1185845"
"43051848","1638556"
"43060960","6687534"
"43062158","3312595"
"43062663","487605"
"43069954","7738424"
"43072363","3096736"
"43072755","5773297"
"43077833","2954800"
"43078434","5617860"
"43086011","7784011"
"43087770","3172680"
"43087997","7284712"
"43093129","1024342"
"43093911","5371193"
"43094726","7784618"
"43094959","6276140"
"43095585","2796060"
"43100419","7786999"
"43101132","6235886"
"43103343","6435651"
"43103780","7429830"
"43103874","7188537"
"43115160","6435651"
"43118074","5903572"
"43121402","6169997"
"43125756","6155023"
"43128170","7341954"
"43128705","2709214"
"43131503","6513020"
"43133468","7759395"
"43135291","7769428"
"43137729","4906228"
"43140361","5238345"
"43140590","3477087"
"43141980","7797889"
"43147869","154477"
"43148550","2757398"
"43148757","3223841"
"43152504","7797128"
"43153039","2246325"
"43156049","4807443"
"43157930","6872527"
"43160283","7792888"
"43171625","2287576"
"43172914","2058904"
"43174760","3771299"
"43175240","2699021"
"43178066","11249"
"43179584","1129697"
"43186490","7797062"
"43188220","2347338"
"43193644","774907"
"43206747","6148484"
"43214415","4121727"
"43218547","6155023"
"43221647","544982"
"43223219","7602937"
"43236561","1726579"
"43239567","6322886"
"43244022","7823787"
"43260090","5941008"
"43260534","2061451"
"43266885","7829642"
"43270169","7497809"
"43270291","3104963"
"43273498","2207426"
"43274703","1531124"
"43284139","937532"
"43299580","7729839"
"43303373","4496035"
"43314752","291224"
"43317053","7780172"
"43317848","4106209"
"43320351","2693395"
"43322310","1753005"
"43325117","328397"
"43328893","1633265"
"43329290","4958922"
"43329513","5834657"
"43329692","7846382"
"43331096","5090553"
"43338665","5471259"
"43344632","5734598"
"43346977","5837437"
"43349268","1206421"
"43349797","5837437"
"43360747","6662600"
"43364869","2607186"
"43371597","7856758"
"43375174","7857758"
"43378986","4664543"
"43395407","1538461"
"43395435","1302438"
"43398774","7863675"
"43410604","1656904"
"43411091","475068"
"43418958","7744414"
"43422553","1737158"
"43422996","4541974"
"43423760","400048"
"43425484","6789971"
"43432034","5772189"
"43433466","4829369"
"43435625","7486817"
"43436954","2424198"
"43438681","3114742"
"43442595","7876028"
"43449314","3672558"
"43454005","1619369"
"43458403","242933"
"43460523","7858604"
"43463225","6848779"
"43465714","5284595"
"43468514","4836638"
"43475305","5058"
"43479226","6235061"
"43479411","1494675"
"43487785","6053254"
"43492726","7415587"
"43498460","7491662"
"43504761","2602079"
"43506131","7077079"
"43516377","188870"
"43520294","4456405"
"43522050","7896275"
"43536770","5471259"
"43538890","5218277"
"43539196","4373298"
"43543262","7901475"
"43551012",""
"43558669","566068"
"43559197","4247860"
"43565371","3786992"
"43566951","7848425"
"43568600","6712593"
"43574915","7613431"
"43582671","4831959"
"43584685","2606227"
"43587803","6944946"
"43598340","259453"
"43598431","609667"
"43600476","2747023"
"43601614","2818135"
"43601851",""
"43605944","1323447"
"43615726","5074973"
"43624777","5991655"
"43625569","4848707"
"43634365","1617501"
"43639183","7168022"
"43639291","7503803"
"43640282","7926861"
"43646463","3810301"
"43647813","7928683"
"43660519","2945345"
"43667908","124486"
"43669567","3294157"
"43673559","3567787"
"43684677","7612822"
"43697957","4398067"
"43698082","1802865"
"43699197","2036983"
"43711617","2592693"
"43712671","7665662"
"43714353","728456"
"43718743","1387438"
"43722037","1716412"
"43726163","5074854"
"43733969","6830369"
"43738483","3090865"
"43744540","2938186"
"43752890","5550632"
"43762507","7593207"
"43769549","269753"
"43771361","7392035"
"43772635","3566824"
"43777096","6048715"
"43779278","4319293"
"43785903","7626999"
"43786143","496861"
"43788765","4652412"
"43790497","6099047"
"43792317","7965437"
"43793758","116906"
"43795448","675249"
"43799066","5600976"
"43800160","4752486"
"43800962","6427190"
"43814676","7957166"
"43819109","6595569"
"43823349","7660869"
"43824904","7974152"
"43836638","1098122"
"43846623","3772866"
"43849902","6612115"
"43867866","2932863"
"43877708",""
"43880887","2774458"
"43881870","7988927"
"43882222","5920071"
"43885843","2477886"
"43887927","634577"
"43891039","7397002"
"43896909","119507"
"43897662","7992712"
"43899026","3966995"
"43899240","5786956"
"43904553","6076214"
"43906773","7909650"
"43908667","7527624"
"43909894","1480742"
"43910056","7749673"
"43911230",""
"43920873","953419"
"43936168","6625286"
"43937890","4995030"
"43938869","5061027"
"43943892","22227"
"43944406","7913246"
"43950449","8006105"
"43956047","7464107"
"43958218","5597879"
"43958272","4774591"
"43958273","7057055"
"43960284","128585"
"43966140","2696497"
"43976727","1571180"
"43978146","8013835"
"43980113","5151417"
"43991401","7664861"
"43993152","2408123"
"43994336","3223002"
"43999993","1791670"
"44001878","5654908"
"44004748","6895901"
"44005933","6553756"
"44006492","6385746"
"44009214","3459851"
"44018724","185027"
"44032952","8027353"
"44033873","1536934"
"44047300","3895356"
"44047569","7899271"
"44049818","42659"
"44051235","8013931"
"44053426","1646240"
"44063909","2804705"
"44066374","8035707"
"44068599","7972972"
"44072718","4941871"
"44073961","7579747"
"44074683","3999583"
"44088006","636664"
"44102140","1336336"
"44108447","5976676"
"44112169","210029"
"44115310","5877779"
"44117466","1147688"
"44125297","5348041"
"44134130","2031068"
"44135799","5339829"
"44139160","8054444"
"44140645","5140281"
"44143523","3809258"
"44144065","1959200"
"44151960","430615"
"44153139","4562402"
"44154125","3850405"
"44154841","1953504"
"44156092","4090823"
"44161184","6306818"
"44163240","6428027"
"44169473","8062016"
"44179765","1319084"
"44180563","856090"
"44186245","8061968"
"44194237","685647"
"44198162","7256721"
"44205557","247814"
"44212859","611201"
"44216475","6734158"
"44218669","5673373"
"44222943","8035746"
"44223238","3848424"
"44223880","2763895"
"44225059","5131734"
"44229157","942589"
"44236984","5674394"
"44247065","7416641"
"44250404","2595594"
"44255157","2218452"
"44255517","7952689"
"44269095","8087982"
"44276457","2006640"
"44278270","8090372"
"44281266","5663381"
"44281488","4601621"
"44286287","8092240"
"44287292","1009046"
"44297309","1881309"
"44298160","445986"
"44300397","8030556"
"44300957","1571130"
"44303071","6034766"
"44305299","1655868"
"44305966","4680879"
"44309869","4978300"
"44312115","7003495"
"44320944","6670289"
"44324080","2408097"
"44333719","4991308"
"44334114","3633730"
"44340195","8106016"
"44346201","7121390"
"44347912","5460062"
"44349786","7460681"
"44349946","1072626"
"44352411","8109749"
"44353105","8042796"
"44374533","8115549"
"44374756","8014301"
"44376492","3830058"
"44379194","6544751"
"44379535","2437443"
"44381369","7978484"
"44392129","2424684"
"44393393","2131068"
"44396934","1315357"
"44398028","3106828"
"44398155","8121350"
"44398285","4312862"
"44400578","4077150"
"44401308","147381"
"44404098",""
"44407475","8124123"
"44413734","3820040"
"44420311","8127439"
"44430683","8035861"
"44436943","5250853"
"44440408","2967948"
"44457029",""
"44457731","1071071"
"44459734","8137320"
"44460917","1082219"
"44461090","5777903"
"44466942","373083"
"44469651","4328492"
"44477022","8137195"
"44481208","8143686"
"44481719","8143858"
"44483155","3056699"
"44485105","4360042"
"44490050","4606981"
"44490377","6294524"
"44490640","982853"
"44497375","4431380"
"44501525","7693175"
"44505809","4224811"
"44508076",""
"44517689","140962"
"44536663","4057416"
"44539173","5457680"
"44544324","6657903"
"44544345","7878624"
"44547367","5658948"
"44547758","4796301"
"44553086","5194515"
"44556955","4663771"
"44571303","8166877"
"44572918","634275"
"44577281","2213647"
"44578133","1513514"
"44582577","1943192"
"44587960","6229305"
"44590801","3382653"
"44591090","3536236"
"44591608","6606530"
"44593796","5556891"
"44595392","3997283"
"44601394","1726359"
"44602635","6197894"
"44602902","3146077"
"44602923","1413856"
"44608078","8031765"
"44613932","681671"
"44614413","6435651"
"44620328","4700998"
"44624094","7119143"
"44629813","7094327"
"44632027","767535"
"44632361","8159737"
"44634706","3429660"
"44635285","8181043"
"44638041","7254240"
"44638083","369722"
"44640282","983173"
"44648964","1642725"
"44652856","6340609"
"44653049","7032448"
"44655942","8189183"
"44657105","1640897"
"44664660","6242715"
"44666895","6446870"
"44671914","5156319"
"44680760","8172424"
"44681085","7775693"
"44682342","5154806"
"44691029","3945245"
"44692946","3488524"
"44696589","862866"
"44696667","8199174"
"44696870","1406568"
"44700175","4685247"
"44700888","24065"
"44708638","544864"
"44712694","4368784"
"44715298","6561309"
"44730201","2593758"
"44743990","8143709"
"44748142","6603936"
"44751333","8161971"
"44751523","1658908"
"44751861","2417624"
"44758334","3080024"
"44760706","8215671"
"44762426","3123791"
"44764174","3025685"
"44776088","393969"
"44777719","852529"
"44795601","8224293"
"44802463","4730332"
"44805987","2408342"
"44807466","7523624"
"44809507","2731253"
"44810758","2976358"
"44810865","8228079"
"44817475","4152420"
"44817540","7555887"
"44817616","6487471"
"44823265","4718510"
"44823603","1974566"
"44824371","8231449"
"44840831","7249919"
"44845588","4151201"
"44846920","6654592"
"44850725","5779280"
"44851470","5801453"
"44858041","4929150"
"44860369","5399734"
"44867753","6381081"
"44869372","8186294"
"44870936","773718"
"44875297","157605"
"44877165","8246035"
"44879850","7635185"
"44881670","5970794"
"44882761","476906"
"44886408","3489400"
"44890331","6478568"
"44900569","2453542"
"44906743","3327892"
"44907092","8254068"
"44907453","5662881"
"44916746","7929242"
"44920706","6444407"
"44925852","7732358"
"44925921","5204833"
"44928907","1734290"
"44932578","481075"
"44936131","8261557"
"44950224","7348246"
"44950872","8265391"
"44952542","7376331"
"44958127","1499296"
"44958487","543770"
"44959560","3808312"
"44963287","289430"
"44968940","7892605"
"44970765","4351666"
"44970966","1457034"
"44971868","1414848"
"44982626","8145426"
"44986069","1825047"
"44988836","8276842"
"44994440","4057416"
"44995548","7215190"
"44999822","39677"
"45006793","5588939"
"45008480","8215661"
"45009721","325874"
"45027952","5902808"
"45028550","4721451"
"45030449","393756"
"45030522","6800026"
"45031743","7602989"
"45032048","8288895"
"45034082","8182389"
"45039672","4818721"
"45040142","8230974"
"45046810","851149"
"45054447","4952262"
"45054924","8294942"
"45056321","4749297"
"45059626","7781013"
"45059848","2791629"
"45066624","8298114"
"45067362","8298381"
"45069472","2989950"
"45072041","7492114"
"45074560","2410205"
"45079252","5680444"
"45084068","4829388"
"45089192","25758"
"45092554","7734084"
"45093994","3977061"
"45094647","7728832"
"45094793","2587774"
"45108558","2534648"
"45109728","8309486"
"45111506","229274"
"45117025","4067826"
"45130550","3105524"
"45132082","3772866"
"45138749","8318226"
"45140493","6367928"
"45142586","792888"
"45154086","7885970"
"45160075","4148431"
"45169469","8325663"
"45173146","357448"
"45175085","3489849"
"45177695","848973"
"45180321","8030533"
"45181156","7735285"
"45181756","5344169"
"45182541","2303907"
"45186917","8277184"
"45189820","5008816"
"45193186","2961166"
"45195285","3192218"
"45198101","3607573"
"45202296","7824196"
"45210084","44512"
"45210363","6699439"
"45210369","3554268"
"45225509","8340738"
"45233269","8102413"
"45259262","7146069"
"45262450",""
"45265003","8351315"
"45265193","8343836"
"45265622","2463035"
"45268090","8354044"
"45268400","6806748"
"45271988","7655895"
"45279304","5067040"
"45281250","7861673"
"45282578","1796309"
"45282601","1497454"
"45285000","8358766"
"45300173","8362845"
"45301402","411924"
"45307764","6427190"
"45309088","6288359"
"45313694","7232797"
"45326100","4447297"
"45333170","1534704"
"45338616","4343254"
"45339334","6610175"
"45343127","7484770"
"45343471","4455547"
"45345048","1943432"
"45347282","2866716"
"45356204","1001104"
"45357293","3549503"
"45377764","2965904"
"45378466","3348535"
"45381402","1226843"
"45391211","3396045"
"45406996","4948561"
"45409536","951660"
