id,acceptedanswerid,owneruserid
"40472504","",""
"40413909","",""
"40417569","",""
"40425590","",""
"40477766","",""
"40483317","",""
"40483479","",""
"40484979","",""
"40487782","",""
"40498423","",""
"40505923","",""
"40525138","",""
"40532981","",""
"40533748","",""
"40441562","",""
"40537013","",""
"40546199","",""
"40552147","",""
"40562299","",""
"40563374","",""
"40565004","",""
"40568377","",""
"40570102","",""
"40573256","",""
"40586752","",""
"40588702","",""
"40595241","",""
"40595319","",""
"40597386","",""
"40613345","",""
"40613985","",""
"40605491","",""
"40629328","",""
"40641732","",""
"40643196","",""
"40661557","",""
"40667169","",""
"40676179","",""
"40681061","",""
"40683037","",""
"40685152","",""
"40692268","",""
"40692589","",""
"40693075","",""
"40698551","",""
"40698707","",""
"40704500","",""
"40713707","",""
"40735320","",""
"40735713","",""
"40744861","",""
"40752213","",""
"40763509","",""
"40767555","",""
"40778051","",""
"40788992","",""
"40794590","",""
"40799781","",""
"40813261","",""
"40813313","",""
"40813377","",""
"40811309","",""
"40836580","",""
"40843285","",""
"40853269","",""
"40861229","",""
"40862127","",""
"40862431","",""
"40863304","",""
"40870149","",""
"40900921","",""
"40904405","",""
"40904816","",""
"40890517","",""
"40891016","",""
"40886165","",""
"40923531","",""
"40923919","",""
"40934337","",""
"40955196","",""
"40955830","",""
"40956418","",""
"40942725","",""
"40944153","",""
"40992172","",""
"41007875","",""
"41010348","",""
"41003307","",""
"41034265","",""
"41037482","",""
"41038941","",""
"41044776","",""
"41055917","",""
"41067650","",""
"41068658","",""
"41070550","",""
"41071785","",""
"41081307","",""
"41082903","",""
"41085919","",""
"41090098","",""
"41090555","",""
"41092166","",""
"41099999","",""
"41102004","",""
"41111709","",""
"41131501","",""
"41136622","",""
"41139649","",""
"41140393","",""
"41141053","",""
"41150774","",""
"41183542","",""
"41190149","",""
"41190591","",""
"41193731","",""
"41198162","",""
"41198190","",""
"41212780","",""
"41160698","",""
"41169996","",""
"41178493","",""
"41221663","",""
"41222162","",""
"41237706","",""
"41247314","",""
"41241454","",""
"41245479","",""
"41263677","",""
"41264469","",""
"41267004","",""
"41270462","",""
"41293097","",""
"41294130","",""
"41295466","",""
"41295976","",""
"41305751","",""
"41308720","",""
"41310244","",""
"41276128","",""
"41276262","",""
"41259683","",""
"41325269","",""
"41378486","",""
"41383175","",""
"41384408","",""
"41384614","",""
"41386140","",""
"41386253","",""
"41358530","",""
"41358857","",""
"41361466","",""
"41365070","",""
"41390184","",""
"41395969","",""
"41426926","",""
"41428383","",""
"41430401","",""
"41406621","",""
"41434195","",""
"41461525","",""
"41468453","",""
"41470644","",""
"41443704","",""
"41480198","",""
"41482939","",""
"41483899","",""
"41478939","",""
"41487599","",""
"41497655","",""
"41500161","",""
"41501429","",""
"41506524","",""
"41511845","",""
"41514582","",""
"41517502","",""
"41527884","",""
"41532956","",""
"41535489","",""
"41543963","",""
"41544097","",""
"41544575","",""
"41551986","",""
"41554028","",""
"41555517","",""
"41571903","",""
"41574662","",""
"41581507","",""
"41582362","",""
"41586904","",""
"41591449","",""
"41606684","",""
"41606916","",""
"41611198","",""
"41615922","",""
"41617271","",""
"41619551","",""
"41622392","",""
"41624640","",""
"41631427","",""
"41635224","",""
"41593752","",""
"41642500","",""
"41659258","",""
"41659660","",""
"41665525","",""
"41669498","",""
"41674883","",""
"41698116","",""
"41700910","",""
"41703889","",""
"41705731","",""
"41712632","",""
"41729293","",""
"41746593","",""
"41759967","",""
"41776570","",""
"41778242","",""
"41781645","",""
"41757371","",""
"41795970","",""
"41795991","",""
"41803106","",""
"41806041","",""
"41809912","",""
"41811856","",""
"41812180","",""
"41799602","",""
"41824458","",""
"41828742","",""
"41828953","",""
"41873879","",""
"41896136","",""
"41918705","",""
"41929971","",""
"41854083","",""
"41858391","",""
"41934137","",""
"41934579","",""
"41942780","",""
"41942917","",""
"41945658","",""
"41950969","",""
"41937344","",""
"41957287","",""
"41959499","",""
"41968481","",""
"41970552","",""
"41976447","",""
"41999707","",""
"42000208","",""
"42002022","",""
"41986017","",""
"42021297","",""
"42037845","",""
"42030080","",""
"42045117","",""
"42047440","",""
"42059349","",""
"42070758","",""
"42077532","",""
"42078043","",""
"42082439","",""
"42073881","",""
"42075130","",""
"42091439","",""
"42098587","",""
"42103261","",""
"42103838","",""
"42106139","",""
"42109659","",""
"42112453","",""
"42119324","",""
"42129616","",""
"42129723","",""
"42133631","",""
"42143005","",""
"42153033","",""
"42153306","",""
"42153774","",""
"42186890","",""
"42190981","",""
"42192146","",""
"42195095","",""
"42197136","",""
"42198395","",""
"42199822","",""
"42176233","",""
"42162756","",""
"42209411","",""
"42211178","",""
"42223121","",""
"42223565","",""
"42230461","",""
"42237202","",""
"42265441","",""
"42269638","",""
"42270898","",""
"42275754","",""
"42279026","",""
"42286598","",""
"42289531","",""
"42292769","",""
"42297819","",""
"42304640","",""
"42307953","",""
"42310778","",""
"42324465","",""
"42325598","",""
"42327704","",""
"42333433","",""
"42340696","",""
"42347567","",""
"42351228","",""
"42355521","",""
"42362197","",""
"42373156","",""
"42378526","",""
"42378727","",""
"42379788","",""
"42383614","",""
"42396690","",""
"42401480","",""
"42407472","",""
"42410085","",""
"42416247","",""
"42422196","",""
"42431717","",""
"42449326","",""
"42457032","",""
"42463510","",""
"42466924","",""
"42472690","",""
"42473757","",""
"42477066","",""
"42478428","",""
"42478878","",""
"42479158","",""
"42499853","",""
"42499865","",""
"42502859","",""
"42508367","",""
"42508509","",""
"42512492","",""
"42516927","",""
"42527276","",""
"42528909","",""
"42530834","",""
"42536869","",""
"42540948","",""
"42543086","",""
"42550389","",""
"42552315","",""
"42553285","",""
"42557159","",""
"42558091","",""
"42485488","",""
"42493073","",""
"42566896","",""
"42584915","",""
"42592035","",""
"42595105","",""
"42600933","",""
"42604980","",""
"42607500","",""
"42621414","",""
"42624164","",""
"42636347","",""
"42638542","",""
"42644426","",""
"42644878","",""
"42626944","",""
"42630234","",""
"42651967","",""
"42663017","",""
"42669853","",""
"42670265","",""
"42671733","",""
"42657064","",""
"42683650","",""
"42690942","",""
"42698202","",""
"42699984","",""
"42708468","",""
"42709721","",""
"42711628","",""
"42722890","",""
"42725204","",""
"42732457","",""
"42734067","",""
"42734766","",""
"42734848","",""
"42744928","",""
"42752412","",""
"42720229","",""
"42765931","",""
"42779158","",""
"42788865","",""
"42810344","",""
"42811953","",""
"42814905","",""
"42819199","",""
"42832931","",""
"42861394","",""
"42875312","",""
"42880116","",""
"42882673","",""
"42883438","",""
"42870201","",""
"42888662","",""
"42893295","",""
"42902631","",""
"42910674","",""
"42914360","",""
"42918704","",""
"42926372","",""
"42933582","",""
"42949217","",""
"42954897","",""
"42960560","",""
"42963443","",""
"42971488","",""
"42982923","",""
"42986053","",""
"43005631","",""
"43010706","",""
"43018107","",""
"43019900","",""
"43024070","",""
"43031149","",""
"43033865","",""
"43041948","",""
"43047972","",""
"43048489","",""
"43056895","",""
"43062177","",""
"43065543","",""
"43082872","",""
"43086493","",""
"43088026","",""
"43099302","",""
"43100620","",""
"43101977","",""
"43096380","",""
"43107576","",""
"43135291","",""
"43144981","",""
"43147869","",""
"43124733","",""
"43149679","",""
"43152504","",""
"43171291","",""
"43175554","",""
"43190335","",""
"43169752","",""
"43202559","",""
"43206747","",""
"43220448","",""
"43224136","",""
"43226622","",""
"43226938","",""
"43236561","",""
"43237209","",""
"43251642","",""
"43285843","",""
"43292337","",""
"43296182","",""
"43305684","",""
"43306387","",""
"43307037","",""
"43309086","",""
"43309283","",""
"43302940","",""
"43329269","",""
"43331096","",""
"43344562","",""
"43345753","",""
"43368895","",""
"43369486","",""
"43369526","",""
"43370386","",""
"43377163","",""
"43378467","",""
"43380404","",""
"43382402","",""
"43397115","",""
"43400514","",""
"43404820","",""
"43405489","",""
"43408963","",""
"43425281","",""
"43431103","",""
"43432866","",""
"43433623","",""
"43435383","",""
"43383919","",""
"43386919","",""
"43457856","",""
"43467890","",""
"43475046","",""
"43476639","",""
"43478129","",""
"43505201","",""
"43513151","",""
"43515646","",""
"43529610","",""
"43532861","",""
"43536770","",""
"43540524","",""
"43546736","",""
"43559298","",""
"43562342","",""
"43564388","",""
"43565584","",""
"43568600","",""
"43579471","",""
"43583428","",""
"43585199","",""
"43586812","",""
"43590554","",""
"43592537","",""
"43597327","",""
"43612103","",""
"43614868","",""
"43621375","",""
"43625403","",""
"43630173","",""
"43632600","",""
"43640282","",""
"43644317","",""
"43647813","",""
"43648995","",""
"43653571","",""
"43654248","",""
"43654881","",""
"43670526","",""
"43671977","",""
"43674384","",""
"43676306","",""
"43663564","",""
"43664471","",""
"43689014","",""
"43692026","",""
"43708053","",""
"43708084","",""
"43710037","",""
"43727860","",""
"43744262","",""
"43749932","",""
"43755473","",""
"43755689","",""
"43756790","",""
"43758647","",""
"43763671","",""
"43764795","",""
"43767290","",""
"43771099","",""
"43772549","",""
"43773184","",""
"43778204","",""
"43782746","",""
"43824092","",""
"43829426","",""
"43829901","",""
"43830011","",""
"43809767","",""
"43833006","",""
"43844772","",""
"43846560","",""
"43872155","",""
"43876513","",""
"43885557","",""
"43889943","",""
"43892678","",""
"43905613","",""
"43908667","",""
"43910056","",""
"43911391","",""
"43912015","",""
"43917347","",""
"43922822","",""
"43926985","",""
"43935450","",""
"43938432","",""
"43945245","",""
"43948713","",""
"43957055","",""
"43975535","",""
"43978506","",""
"43986200","",""
"43988249","",""
"43989225","",""
"44012092","",""
"44021077","",""
"44029620","",""
"44035988","",""
"44039073","",""
"44040074","",""
"44041853","",""
"44041997","",""
"44047300","",""
"44052536","",""
"44056608","",""
"44067453","",""
"44072624","",""
"44074070","",""
"44076469","",""
"44078210","",""
"44081945","",""
"44084830","",""
"44088014","",""
"44090788","",""
"44092273","",""
"44092689","",""
"44117294","",""
"44117466","",""
"44124358","",""
"44124606","",""
"44125297","",""
"44107568","",""
"44140618","",""
"44142931","",""
"44150447","",""
"44155692","",""
"44156092","",""
"44159567","",""
"44167443","",""
"44168772","",""
"44171418","",""
"44177441","",""
"44178906","",""
"44180661","",""
"44185069","",""
"44193646","",""
"44196825","",""
"44204462","",""
"44205572","",""
"44161184","",""
"44216928","",""
"44217205","",""
"44218661","",""
"44224876","",""
"44236847","",""
"44236984","",""
"44239271","",""
"44243326","",""
"44264826","",""
"44265070","",""
"44278599","",""
"44282536","",""
"44287292","",""
"44288287","",""
"44289260","",""
"44251245","",""
"44253222","",""
"44258550","",""
"44298455","",""
"44298834","",""
"44301414","",""
"44303339","",""
"44312553","",""
"44322779","",""
"44323965","",""
"44328294","",""
"44331593","",""
"44342013","",""
"44354433","",""
"44360922","",""
"44361306","",""
"44369339","",""
"44380038","",""
"44394475","",""
"44397794","",""
"44404226","",""
"44405629","",""
"44419847","",""
"44424818","",""
"44427815","",""
"44429449","",""
"44436690","",""
"44438371","",""
"44445921","",""
"44471274","",""
"44477022","",""
"44480271","",""
"44482151","",""
"44483750","",""
"44484681","",""
"44422099","",""
"44422900","",""
"44495811","",""
"44509365","",""
"44513171","",""
"44516776","",""
"44540480","",""
"44544931","",""
"44558662","",""
"44561579","",""
"44564860","",""
"44570455","",""
"44587102","",""
"44587639","",""
"44590394","",""
"44601760","",""
"44610311","",""
"44621453","",""
"44639366","",""
"44639731","",""
"44648964","",""
"44652194","",""
"44652856","",""
"44653049","",""
"44656006","",""
"44621908","",""
"44624965","",""
"44629163","",""
"44679385","",""
"44679651","",""
"44662123","",""
"44672292","",""
"44693410","",""
"44706369","",""
"44734864","",""
"44737799","",""
"44738681","",""
"44718654","",""
"44743693","",""
"44743990","",""
"44753878","",""
"44755441","",""
"44772985","",""
"44803172","",""
"44809507","",""
"44815792","",""
"44826476","",""
"44784041","",""
"44789609","",""
"44844260","",""
"44852155","",""
"44868710","",""
"44870936","",""
"44871739","",""
"44872877","",""
"44873571","",""
"44879899","",""
"44880532","",""
"44883339","",""
"44899485","",""
"44907201","",""
"44907453","",""
"44891211","",""
"44898915","",""
"44909209","",""
"44915659","",""
"44921251","",""
"44921412","",""
"44939275","",""
"44941652","",""
"44945018","",""
"44945118","",""
"44948499","",""
"44970966","",""
"44971388","",""
"44972166","",""
"44986392","",""
"44993005","",""
"44993994","",""
"44994197","",""
"44997997","",""
"45002398","",""
"45017190","",""
"45020258","",""
"45042107","",""
"45045878","",""
"45049855","",""
"45052391","",""
"45054589","",""
"45062550","",""
"45085719","",""
"45099994","",""
"45104784","",""
"45109865","",""
"45109945","",""
"45110455","",""
"45110975","",""
"45063465","",""
"45067315","",""
"45068905","",""
"45072160","",""
"45073157","",""
"45138749","",""
"45143899","",""
"45077732","",""
"45157378","",""
"45160969","",""
"45174346","",""
"45180537","",""
"45181156","",""
"45181325","",""
"45231209","",""
"45233761","",""
"45233958","",""
"45241548","",""
"45243100","",""
"45251679","",""
"45252827","",""
"45254195","",""
"45206302","",""
"45208529","",""
"45215512","",""
"45218487","",""
"45220576","",""
"45254812","",""
"45267182","",""
"45279710","",""
"45281559","",""
"45288761","",""
"45262649","",""
"45263353","",""
"45296693","",""
"45307391","",""
"45309217","",""
"45313742","",""
"45322326","",""
"45324459","",""
"45325740","",""
"45303838","",""
"45327109","",""
"45330182","",""
"45335800","",""
"45336136","",""
"45346706","",""
"45351233","",""
"45362095","",""
"45362304","",""
"45365549","",""
"45357293","",""
"45357517","",""
"45372788","",""
"45401425","",""
"45406996","",""
"45408908","",""
"45410472","",""
"45413509","",""
"45437539","",""
"45437774","",""
"45437976","",""
"45439739","",""
"45458524","",""
"45464514","",""
"45478853","",""
"45484487","",""
"45487217","",""
"45487368","",""
"45492919","",""
"45493898","",""
"45503448","",""
"45509192","",""
"45449512","",""
"45453436","",""
"45453761","",""
"45453980","",""
"45515750","",""
"45521893","",""
"45527362","",""
"45533560","",""
"45535637","",""
"45536377","",""
"45547412","",""
"45567962","",""
"45569250","",""
"45571088","",""
"45583278","",""
"45594859","",""
"45596202","",""
"45608297","",""
"45613359","",""
"45614685","",""
"45616914","",""
"45618410","",""
"45626087","",""
"45628882","",""
"45633962","",""
"45641447","",""
"45644323","",""
"45648461","",""
"45652278","",""
"45656135","",""
"45656740","",""
"45659199","",""
"45661925","",""
"45665398","",""
"45669446","",""
"45687748","",""
"45705564","",""
"45712450","",""
"45716881","",""
"45727463","",""
"45728562","",""
"45736173","",""
"45741193","",""
"45752131","",""
"45759995","",""
"45766266","",""
"45769635","",""
"45786142","",""
"45798045","",""
"45799493","",""
"45801680","",""
"45812964","",""
"45813763","",""
"45820247","",""
"45828163","",""
"45837757","",""
"45838472","",""
"45842540","",""
"45860854","",""
"45861903","",""
"45863837","",""
"45865962","",""
"45849427","",""
"45868969","",""
"45880713","",""
"45894864","",""
"45902735","",""
"45906972","",""
"45907497","",""
"45873800","",""
"45912756","",""
"45915834","",""
"45918257","",""
"45922457","",""
"45925986","",""
"45927528","",""
"45946894","",""
"45959586","",""
"45972436","",""
"45991912","",""
"45993491","",""
"45993730","",""
"45997293","",""
"46012681","",""
"46013380","",""
"46034553","",""
"46040349","",""
"46042076","",""
"46046912","",""
"46051365","",""
"46056376","",""
"46059981","",""
"46062629","",""
"46005521","",""
"46096679","",""
"46105421","",""
"46113160","",""
"46123503","",""
"46131162","",""
"46137924","",""
"46139868","",""
"46141114","",""
"46158022","",""
"46165463","",""
"46187718","",""
"46188303","",""
"46188902","",""
"46189292","",""
"46193590","",""
"46175419","",""
"46204166","",""
"46210177","",""
"46214916","",""
"46225225","",""
"46237860","",""
"46237961","",""
"46239940","",""
"46241715","",""
"46246968","",""
"46248968","",""
"46255437","",""
"46261387","",""
"46263953","",""
"46268212","",""
"46270247","",""
"46271106","",""
"46280258","",""
"46282711","",""
"46294947","",""
"46302597","",""
"46306274","",""
"46308900","",""
"46312932","",""
"46313532","",""
"46314903","",""
"46315163","",""
"46316978","",""
"46342072","",""
"46342955","",""
"46353004","",""
"46357263","",""
"46376134","",""
"46379773","",""
"46362442","",""
"46363844","",""
"46402312","",""
"46412007","",""
"46424759","",""
"46426938","",""
"46433553","",""
"46437951","",""
"46437994","",""
"46462164","",""
"46462669","",""
"46462708","",""
"46444583","",""
"46455067","",""
"46468169","",""
"46484413","",""
"46489419","",""
"46511717","",""
"46530374","",""
"46531834","",""
"46536121","",""
"46541958","",""
"46546132","",""
"46546666","",""
"46547018","",""
"46513618","",""
"46516566","",""
"46522088","",""
"46549201","",""
"46566471","",""
"46583570","",""
"46587171","",""
"46594312","",""
"46595007","",""
"46605470","",""
"46605539","",""
"46609782","",""
"46621486","",""
"46623302","",""
"46624798","",""
"46627354","",""
"46635340","",""
"46636279","",""
"46641022","",""
"46646331","",""
"46661367","",""
"46687648","",""
"46688286","",""
"46695024","",""
"46695213","",""
"46704174","",""
"46714529","",""
"46716890","",""
"46718343","",""
"46724565","",""
"46729828","",""
"46730404","",""
"46733024","",""
"46746005","",""
"46748769","",""
"46765659","",""
"46769084","",""
"46769129","",""
"46784308","",""
"46786199","",""
"46788070","",""
"46789203","",""
"46790153","",""
"46743694","",""
"46755851","",""
"46798208","",""
"46812216","",""
"46823294","",""
"46828512","",""
"46829407","",""
"46832549","",""
"46836802","",""
"46802322","",""
"46805128","",""
"46849098","",""
"46890211","",""
"46892451","",""
"46894355","",""
"46895429","",""
"46900317","",""
"46904083","",""
"46905570","",""
"46914198","",""
"46914456","",""
"46917455","",""
"46869020","",""
"46872625","",""
"46942063","",""
"46945876","",""
"46954555","",""
"46963365","",""
"46969777","",""
"46972077","",""
"46973678","",""
"46984035","",""
"46927980","",""
"46989608","",""
"46990301","",""
"47019457","",""
"47020070","",""
"47035573","",""
"47044671","",""
"47046654","",""
"47047494","",""
"47049611","",""
"47052902","",""
"47063844","",""
"47064364","",""
"47067525","",""
"47026325","",""
"47072015","",""
"47078256","",""
"47095738","",""
"47121492","",""
"47130139","",""
"47138445","",""
"47140903","",""
"47143548","",""
"47152918","",""
"47158740","",""
"47165243","",""
"47178451","",""
"47180061","",""
"47088436","",""
"47184479","",""
"47202965","",""
"47202993","",""
"47203400","",""
"47207129","",""
"47219474","",""
"47221883","",""
"47225134","",""
"47225774","",""
"47188227","",""
"47235657","",""
"47250942","",""
"47266463","",""
"47267415","",""
"47273465","",""
"47280695","",""
"47282869","",""
"47243314","",""
"47303305","",""
"47311403","",""
"47325018","",""
"47331811","",""
"47332288","",""
"47336090","",""
"47347950","",""
"47366734","",""
"47366815","",""
"47371108","",""
"47373149","",""
"47374272","",""
"47376103","",""
"47354428","",""
"47377819","",""
"47392882","",""
"47395221","",""
"47400203","",""
"47407592","",""
"47410305","",""
"47417112","",""
"47431494","",""
"47434347","",""
"47452316","",""
"47454783","",""
"47462408","",""
"47476710","",""
"47480630","",""
"47483041","",""
"47483537","",""
"47499104","",""
"47516818","",""
"47518851","",""
"47523565","",""
"47490965","",""
"47537516","",""
"47541350","",""
"47545854","",""
"47549894","",""
"47571974","",""
"47578997","",""
"47584258","",""
"47586908","",""
"47593143","",""
"47605666","",""
"47608955","",""
"47614489","",""
"47623453","",""
"47626704","",""
"47635633","",""
"47636239","",""
"47636436","",""
"47631896","",""
"47644934","",""
"47660781","",""
"47661735","",""
"47670044","",""
"47674352","",""
"47683828","",""
"47699051","",""
"47728526","",""
"47750142","",""
"47762670","",""
"47762897","",""
"47741094","",""
"47749185","",""
"47764823","",""
"47772347","",""
"47781068","",""
"47786447","",""
"47797375","",""
"47811357","",""
"47830675","",""
"47834264","",""
"47835145","",""
"47850368","",""
"47863724","",""
"47866666","",""
"47871187","",""
"47874108","",""
"47874161","",""
"47880445","",""
"47880809","",""
"47844592","",""
"47890204","",""
"47892756","",""
"47893313","",""
"47912168","",""
"47914582","",""
"47925073","",""
"47925389","",""
"47926663","",""
"47933159","",""
"47936128","",""
"47942760","",""
"47921555","",""
"47957333","",""
"47964909","",""
"47968212","",""
"47970173","",""
"47974569","",""
"47995069","",""
"48002605","",""
"48003052","",""
"48003553","",""
"47989409","",""
"47991067","",""
"48024236","",""
"48033270","",""
"48040012","",""
"48043188","",""
"48048954","",""
"48050305","",""
"48058293","",""
"48058764","",""
"48091210","",""
"48096186","",""
"48099451","",""
"48099660","",""
"48106844","",""
"48109718","",""
"48111072","",""
"48111721","",""
"48112975","",""
"48118736","",""
"48120683","",""
"48125902","",""
"48130494","",""
"48086987","",""
"48139793","",""
"48166525","",""
"48170149","",""
"48171186","",""
"48176429","",""
"48186031","",""
"48188503","",""
"48193384","",""
"48198170","",""
"48198501","",""
"48209516","",""
"48146113","",""
"48155934","",""
"48210539","",""
"48213280","",""
"48219196","",""
"48224723","",""
"48227818","",""
"48231029","",""
"48232515","",""
"48234136","",""
"48237209","",""
"48240727","",""
"48249015","",""
"48256736","",""
"48256927","",""
"48260157","",""
"48276171","",""
"48277853","",""
"48285454","",""
"48298762","",""
"48313684","",""
"48315731","",""
"48319899","",""
"48325491","",""
"48308862","",""
"48329205","",""
"48340472","",""
"48343667","",""
"48347522","",""
"48354008","",""
"48355802","",""
"48365457","",""
"48366159","",""
"48366634","",""
"48367028","",""
"48367741","",""
"48374643","",""
"48389624","",""
"48416064","",""
"48417468","",""
"48421340","",""
"48429962","",""
"48439290","",""
"48441612","",""
"48456444","",""
"48464082","",""
"48410011","",""
"48468590","",""
"48469160","",""
"48475616","",""
"48477761","",""
"48486307","",""
"48500744","",""
"48504510","",""
"48505146","",""
"48508928","",""
"48514959","",""
"48519638","",""
"48522104","",""
"48526461","",""
"48495891","",""
"48529813","",""
"48536685","",""
"48549417","",""
"48550517","",""
"48550872","",""
"48551839","",""
"48534420","",""
"48554310","",""
"48573049","",""
"48574042","",""
"48574487","",""
"48574571","",""
"48581883","",""
"48606766","",""
"48613363","",""
"48619907","",""
"48623564","",""
"48626468","",""
"48632534","",""
"48632700","",""
"48634342","",""
"48638841","",""
"48670664","",""
"48677887","",""
"48679193","",""
"48679911","",""
"48681211","",""
"48681503","",""
"48685879","",""
"48686378","",""
"48689801","",""
"48693810","",""
"48696944","",""
"48706152","",""
"48709431","",""
"48725733","",""
"48729702","",""
"48742984","",""
"48759080","",""
"48761234","",""
"48772560","",""
"48776424","",""
"48781654","",""
"48787170","",""
"48798822","",""
"48800063","",""
"48801480","",""
"48797735","",""
"48807598","",""
"48820845","",""
"48834819","",""
"48839362","",""
"48896490","",""
"48900572","",""
"48906519","",""
"48906735","",""
"48909852","",""
"48910835","",""
"48911874","",""
"48863019","",""
"48887553","",""
"48917444","",""
"48918876","",""
"48924727","",""
"48945515","",""
"48946078","",""
"48947396","",""
"48947824","",""
"48957931","",""
"48963747","",""
"48985886","",""
"48988976","",""
"48998490","",""
"49013655","",""
"49034688","",""
"49035005","",""
"49036207","",""
"49023627","",""
"49057907","",""
"49062284","",""
"49062638","",""
"49074727","",""
"49076971","",""
"49077854","",""
"49080398","",""
"49087476","",""
"49091852","",""
"49095435","",""
"49099095","",""
"49101283","",""
"49103066","",""
"49107119","",""
"49107727","",""
"49108856","",""
"49109264","",""
"49115303","",""
"49124623","",""
"49127554","",""
"49154084","",""
"49172355","",""
"49175771","",""
"49183713","",""
"49193283","",""
"49198386","",""
"49206266","",""
"49211223","",""
"49215393","",""
"49226633","",""
"49227816","",""
"49230886","",""
"49232069","",""
"49245291","",""
"49246683","",""
"49248410","",""
"49251949","",""
"49259798","",""
"49281085","",""
"49283039","",""
"49286384","",""
"49287339","",""
"49287375","",""
"49291109","",""
"49292840","",""
"49295558","",""
"49297556","",""
"49305983","",""
"49306769","",""
"49331208","",""
"49335498","",""
"49336408","",""
"49339016","",""
"49310529","",""
"49323734","",""
"49324227","",""
"49364229","",""
"49364594","",""
"49372756","",""
"49381780","",""
"49384569","",""
"49385896","",""
"49400422","",""
"49411265","",""
"49414598","",""
"49417177","",""
"49432337","",""
"49446282","",""
"49450712","",""
"49470801","",""
"49474117","",""
"49480235","",""
"49485509","",""
"49501756","",""
"49461640","",""
"49470342","",""
"49503866","",""
"49504978","",""
"49510352","",""
"49510514","",""
"49510967","",""
"49511455","",""
"49532345","",""
"49543959","",""
"49549937","",""
"49520693","",""
"49560649","",""
"49580909","",""
"49588040","",""
"49592864","",""
"49595692","",""
"49597274","",""
"49604495","",""
"49618900","",""
"49618940","",""
"49632969","",""
"49646689","",""
"49602519","",""
"49650932","",""
"49662232","",""
"49664817","",""
"49667486","",""
"49670918","",""
"49672511","",""
"49675812","",""
"49679111","",""
"49688364","",""
"49691275","",""
"49697001","",""
"49707481","",""
"49710573","",""
"49713541","",""
"49714548","",""
"49721858","",""
"49727559","",""
"49735070","",""
"49736248","",""
"49741314","",""
"49741496","",""
"49745269","",""
"49751527","",""
"49757500","",""
"49766467","",""
"49778774","",""
"49787766","",""
"49794681","",""
"49798004","",""
"49799567","",""
"49804578","",""
"49807458","",""
"49810740","",""
"49832725","",""
"49843489","",""
"49843583","",""
"49846737","",""
"49839013","",""
"49866321","",""
"49879465","",""
"49885259","",""
"49887483","",""
"49890555","",""
"49890681","",""
"49906215","",""
"49918396","",""
"49939321","",""
"49942003","",""
"49946646","",""
"49947623","",""
"49965468","",""
"49968678","",""
"49989359","",""
"49995727","",""
"50002772","",""
"50009375","",""
"50026213","",""
"50078588","",""
"50078807","",""
"50093749","",""
"50096513","",""
"50097290","",""
"50098006","",""
"50098791","",""
"50105955","",""
"50106084","",""
"50110082","",""
"50126083","",""
"50129427","",""
"50029530","",""
"50067374","",""
"50130019","",""
"50154769","",""
"50154972","",""
"50162314","",""
"50167828","",""
"50185179","",""
"50200467","",""
"50210032","",""
"50215703","",""
"50216175","",""
"50217633","",""
"50231208","",""
"50238210","",""
"50252905","",""
"50253089","",""
"50268516","",""
"50279054","",""
"50286610","",""
"50291398","",""
"50299845","",""
"50305730","",""
"50319105","",""
"50324945","",""
"50325725","",""
"50328384","",""
"50328814","",""
"50332636","",""
"50334995","",""
"50349976","",""
"50352467","",""
"50353022","",""
"50357642","",""
"50358249","",""
"50368653","",""
"50370035","",""
"50372496","",""
"50376317","",""
"50377021","",""
"50303524","",""
"50304966","",""
"50382762","",""
"50383870","",""
"50391820","",""
"50409330","",""
"50411340","",""
"50415753","",""
"50418447","",""
"50420917","",""
"50425065","",""
"50389536","",""
"50391138","",""
"50439953","",""
"50444298","",""
"50456474","",""
"50465939","",""
"50469110","",""
"50480307","",""
"50485914","",""
"50487695","",""
"50493370","",""
"50499793","",""
"50510729","",""
"50520891","",""
"50534144","",""
"50541873","",""
"50542947","",""
"50552326","",""
"50585957","",""
"50597332","",""
"50598916","",""
"50603211","",""
"50614119","",""
"50622122","",""
"50625617","",""
"50640799","",""
"50641078","",""
"50641612","",""
"50642912","",""
"50647918","",""
"50651210","",""
"50663193","",""
"50691753","",""
"50695667","",""
"50700654","",""
"50704814","",""
"50708686","",""
"50717486","",""
"50726423","",""
"50731131","",""
"50738073","",""
"50741466","",""
"50746878","",""
"50746967","",""
"50748547","",""
"50749396","",""
"50752256","",""
"50765607","",""
"50676867","",""
"50681308","",""
"50799671","",""
"50810268","",""
"50817070","",""
"50803828","",""
"50805091","",""
"50823665","",""
"50826768","",""
"50832770","",""
"50842249","",""
"50846982","",""
"50855876","",""
"50860453","",""
"50891436","",""
"50891489","",""
"50893923","",""
"50872696","",""
"50899585","",""
"50908210","",""
"50926762","",""
"50934229","",""
"50945557","",""
"50948387","",""
"50955857","",""
"50971464","",""
"50973952","",""
"50974475","",""
"50990990","",""
"50996441","",""
"51009638","",""
"51016549","",""
"51021824","",""
"51028084","",""
"51044822","",""
"51049407","",""
"51049831","",""
"51039755","",""
"51059243","",""
"51066327","",""
"51069309","",""
"51072296","",""
"51073259","",""
"51078644","",""
"51119946","",""
"51123308","",""
"51125735","",""
"51126822","",""
"51135482","",""
"51135649","",""
"51114854","",""
"51104603","",""
"51142419","",""
"51145194","",""
