id,acceptedanswerid,owneruserid
"38889731","",""
"38792100","",""
"38895771","",""
"38900648","",""
"38919383","",""
"38922504","",""
"38941716","",""
"38967435","",""
"38979318","",""
"38910057","",""
"38985569","",""
"38990835","",""
"38999930","",""
"39001591","",""
"39005866","",""
"39023354","",""
"39025704","",""
"39038144","",""
"39043480","",""
"39017040","",""
"39022319","",""
"39055247","",""
"39062782","",""
"39073497","",""
"39075459","",""
"39068115","",""
"39068609","",""
"39083087","",""
"39083268","",""
"39138296","",""
"39138829","",""
"39140935","",""
"39141315","",""
"39150522","",""
"39132314","",""
"39132882","",""
"39164304","",""
"39167092","",""
"39170319","",""
"39171721","",""
"39174379","",""
"39174637","",""
"39179068","",""
"39179615","",""
"39186353","",""
"39187297","",""
"39188574","",""
"39202561","",""
"39219274","",""
"39238568","",""
"39241754","",""
"39253482","",""
"39273002","",""
"39273952","",""
"39284551","",""
"39298573","",""
"39305334","",""
"39314914","",""
"39317945","",""
"39320579","",""
"39325481","",""
"39329614","",""
"39333112","",""
"39342267","",""
"39349797","",""
"39354935","",""
"39356537","",""
"39372397","",""
"39374502","",""
"39383111","",""
"39390907","",""
"39413261","",""
"39413536","",""
"39416098","",""
"39416687","",""
"39417110","",""
"39437200","",""
"39440565","",""
"39442098","",""
"39447945","",""
"39456326","",""
"39468782","",""
"39479282","",""
"39480650","",""
"39482272","",""
"39497837","",""
"39474372","",""
"39504953","",""
"39505841","",""
"39510288","",""
"39526466","",""
"39531061","",""
"39541497","",""
"39552796","",""
"39559595","",""
"39572437","",""
"39590558","",""
"39592798","",""
"39594152","",""
"39600759","",""
"39609111","",""
"39612082","",""
"39627678","",""
"39636670","",""
"39638606","",""
"39641535","",""
"39612824","",""
"39643530","",""
"39651486","",""
"39651814","",""
"39673790","",""
"39675810","",""
"39679588","",""
"39682086","",""
"39658273","",""
"39696573","",""
"39701968","",""
"39705162","",""
"39707098","",""
"39713541","",""
"39745137","",""
"39747723","",""
"39729941","",""
"39731516","",""
"39755067","",""
"39762773","",""
"39778598","",""
"39792311","",""
"39818053","",""
"39823259","",""
"39824289","",""
"39832271","",""
"39832486","",""
"39838696","",""
"39802610","",""
"39844440","",""
"39847088","",""
"39848892","",""
"39856338","",""
"39867980","",""
"39872539","",""
"39883082","",""
"39896630","",""
"39898001","",""
"39898844","",""
"39899904","",""
"39902941","",""
"39910472","",""
"39915281","",""
"39921715","",""
"39924941","",""
"39930310","",""
"39930402","",""
"39931968","",""
"39946881","",""
"39948349","",""
"39953184","",""
"39936294","",""
"39977888","",""
"39978669","",""
"39982388","",""
"39993403","",""
"40008304","",""
"40014805","",""
"40055910","",""
"40057371","",""
"40058408","",""
"40061722","",""
"40063154","",""
"40063250","",""
"40065333","",""
"40068639","",""
"40035084","",""
"40043424","",""
"40043782","",""
"40069765","",""
"40069918","",""
"40081579","",""
"40083873","",""
"40087047","",""
"40089904","",""
"40090947","",""
"40106058","",""
"40143560","",""
"40167516","",""
"40168669","",""
"40169112","",""
"40169160","",""
"40170618","",""
"40173083","",""
"40178695","",""
"40182090","",""
"40192595","",""
"40201249","",""
"40216090","",""
"40234754","",""
"40234941","",""
"40238934","",""
"40240920","",""
"40241350","",""
"40272521","",""
"40282528","",""
"40284603","",""
"40292777","",""
"40294151","",""
"40301342","",""
"40304226","",""
"40304578","",""
"40320704","",""
"40339709","",""
"40343293","",""
"40357138","",""
"40312196","",""
"40369916","",""
"40372803","",""
"40375960","",""
"40377131","",""
"40377133","",""
"40377189","",""
"40380168","",""
"40381350","",""
"40410772","",""
"40424800","",""
"40427198","",""
"40427431","",""
"40427836","",""
"40432140","",""
"40437434","",""
"40439474","",""
"40442344","",""
"40445019","",""
"40447366","",""
"40448087","",""
"40463123","",""
"40469711","",""
"40509139","",""
"40511029","",""
"40511905","",""
"40512964","",""
"40525097","",""
"40551079","",""
"40560775","",""
"40566647","",""
"40566887","",""
"40568591","",""
"40575636","",""
"40583892","",""
"40592790","",""
"40605891","",""
"40606935","",""
"40610176","",""
"40638522","",""
"40644886","",""
"40649272","",""
"40650614","",""
"40650654","",""
"40599874","",""
"40600056","",""
"40632198","",""
"40634736","",""
"40669897","",""
"40691376","",""
"40694672","",""
"40707550","",""
"40713540","",""
"40729211","",""
"40730589","",""
"40737806","",""
"40743662","",""
"40758772","",""
"40759444","",""
"40762121","",""
"40770335","",""
"40771391","",""
"40787034","",""
"40788534","",""
"40790759","",""
"40792452","",""
"40793913","",""
"40797326","",""
"40798145","",""
"40802072","",""
"40802306","",""
"40802892","",""
"40697082","",""
"40700611","",""
"40810810","",""
"40820716","",""
"40827919","",""
"40841637","",""
"40849444","",""
"40858904","",""
"40860807","",""
"40862869","",""
"40865179","",""
"40812394","",""
"40813269","",""
"40873313","",""
"40885863","",""
"40891994","",""
"40915101","",""
"40916111","",""
"40926343","",""
"40903387","",""
"40905322","",""
"40930857","",""
"40932964","",""
"40948517","",""
"40969710","",""
"40984942","",""
"40993661","",""
"41005466","",""
"41008361","",""
"41015799","",""
"41015860","",""
"41017664","",""
"41021744","",""
"41029793","",""
"41035122","",""
"41055898","",""
"41061282","",""
"41063420","",""
"41018765","",""
"41019104","",""
"41075659","",""
"41096965","",""
"41098051","",""
"41098213","",""
"41088764","",""
"41116347","",""
"41133719","",""
"41150911","",""
"41155123","",""
"41155920","",""
"41183530","",""
"41187121","",""
"41190557","",""
"41204378","",""
"41208947","",""
"41209314","",""
"41164921","",""
"41217680","",""
"41217836","",""
"41222258","",""
"41231116","",""
"41237979","",""
"41241010","",""
"41256982","",""
"41264543","",""
"41278864","",""
"41279712","",""
"41298363","",""
"41300036","",""
"41302002","",""
"41303421","",""
"41309085","",""
"41312265","",""
"41315850","",""
"41273583","",""
"41335399","",""
"41336042","",""
"41323507","",""
"41345149","",""
"41348939","",""
"41354423","",""
"41357245","",""
"41357796","",""
"41366812","",""
"41382520","",""
"41390898","",""
"41396498","",""
"41399625","",""
"41409893","",""
"41417790","",""
"41427503","",""
"41428658","",""
"41452263","",""
"41455986","",""
"41466697","",""
"41473500","",""
"41483701","",""
"41492510","",""
"41493696","",""
"41521931","",""
"41524748","",""
"41513623","",""
"41515262","",""
"41529167","",""
"41530249","",""
"41530463","",""
"41534005","",""
"41536279","",""
"41553724","",""
"41553953","",""
"41558102","",""
"41563699","",""
"41568013","",""
"41571800","",""
"41548080","",""
"41548350","",""
"41573367","",""
"41584098","",""
"41585019","",""
"41585553","",""
"41586713","",""
"41609854","",""
"41622424","",""
"41626971","",""
"41631505","",""
"41637261","",""
"41637545","",""
"41639724","",""
"41661105","",""
"41673451","",""
"41690916","",""
"41700026","",""
"41708614","",""
"41719790","",""
"41723912","",""
"41726743","",""
"41730716","",""
"41735079","",""
"41736543","",""
"41742262","",""
"41744472","",""
"41749383","",""
"41749880","",""
"41752053","",""
"41762142","",""
"41765396","",""
"41770962","",""
"41772340","",""
"41728038","",""
"41779011","",""
"41781581","",""
"41804987","",""
"41813599","",""
"41816981","",""
"41817937","",""
"41821291","",""
"41826465","",""
"41869262","",""
"41872931","",""
"41873815","",""
"41880707","",""
"41881456","",""
"41884219","",""
"41885780","",""
"41887607","",""
"41832854","",""
"41853334","",""
"41858633","",""
"41896845","",""
"41906373","",""
"41910445","",""
"41921591","",""
"41923192","",""
"41930193","",""
"41952509","",""
"41953564","",""
"41978868","",""
"41980774","",""
"41981025","",""
"41939734","",""
"41997516","",""
"42015345","",""
"42020160","",""
"42021809","",""
"42022367","",""
"42024655","",""
"42024703","",""
"41998719","",""
"42010107","",""
"42033990","",""
"42035135","",""
"42046387","",""
"42051912","",""
"42056406","",""
"42057470","",""
"42064646","",""
"42073303","",""
"42074058","",""
"42075225","",""
"42078596","",""
"42080438","",""
"42092895","",""
"42093690","",""
"42098997","",""
"42108350","",""
"42121243","",""
"42131152","",""
"42131601","",""
"42141546","",""
"42148212","",""
"42153540","",""
"42155087","",""
"42155435","",""
"42159681","",""
"42164740","",""
"42173363","",""
"42139112","",""
"42178802","",""
"42183793","",""
"42207802","",""
"42211315","",""
"42214024","",""
"42190109","",""
"42191740","",""
"42217505","",""
"42241250","",""
"42241405","",""
"42253659","",""
"42273181","",""
"42296733","",""
"42302476","",""
"42311604","",""
"42313835","",""
"42321661","",""
"42326060","",""
"42326492","",""
"42327236","",""
"42336198","",""
"42336562","",""
"42340557","",""
"42330207","",""
"42345914","",""
"42348071","",""
"42352811","",""
"42368348","",""
"42371621","",""
"42401550","",""
"42408177","",""
"42410188","",""
"42413411","",""
"42422032","",""
"42428722","",""
"42362169","",""
"42435095","",""
"42436143","",""
"42446339","",""
"42455867","",""
"42459557","",""
"42465838","",""
"42467197","",""
"42467369","",""
"42471634","",""
"42502624","",""
"42509732","",""
"42512593","",""
"42486681","",""
"42520323","",""
"42529683","",""
"42535477","",""
"42536685","",""
"42545466","",""
"42547189","",""
"42553661","",""
"42574511","",""
"42579448","",""
"42583358","",""
"42590151","",""
"42595241","",""
"42600278","",""
"42609562","",""
"42619594","",""
"42619979","",""
"42587136","",""
"42637436","",""
"42639065","",""
"42647420","",""
"42647489","",""
"42653481","",""
"42663179","",""
"42665087","",""
"42670310","",""
"42680496","",""
"42684517","",""
"42685977","",""
"42707638","",""
"42719259","",""
"42720050","",""
"42725684","",""
"42730525","",""
"42659707","",""
"42736526","",""
"42742814","",""
"42748814","",""
"42766685","",""
"42768186","",""
"42769363","",""
"42802711","",""
"42808996","",""
"42809537","",""
"42812512","",""
"42826872","",""
"42839194","",""
"42839640","",""
"42839947","",""
"42818503","",""
"42860485","",""
"42860681","",""
"42869592","",""
"42873322","",""
"42898497","",""
"42899866","",""
"42914474","",""
"42918368","",""
"42928867","",""
"42933255","",""
"42936278","",""
"42941111","",""
"42945961","",""
"42947745","",""
"42950951","",""
"42956743","",""
"42957617","",""
"42958279","",""
"42979181","",""
"42986972","",""
"42993603","",""
"43001838","",""
"43009463","",""
"43012210","",""
"42889789","",""
"43017517","",""
"43021693","",""
"43031732","",""
"43037016","",""
"43045870","",""
"43053602","",""
"43063221","",""
"43069285","",""
"43081269","",""
"43085174","",""
"43092723","",""
"43100419","",""
"43119389","",""
"43121739","",""
"43123201","",""
"43131885","",""
"43135684","",""
"43140361","",""
"43142505","",""
"43148550","",""
"43155081","",""
"43157473","",""
"43159166","",""
"43163662","",""
"43189464","",""
"43192929","",""
"43197452","",""
"43200370","",""
"43216295","",""
"43223219","",""
"43223734","",""
"43229665","",""
"43232898","",""
"43236711","",""
"43262635","",""
"43264046","",""
"43265844","",""
"43266131","",""
"43270169","",""
"43303602","",""
"43304894","",""
"43306968","",""
"43310725","",""
"43317053","",""
"43318494","",""
"43320351","",""
"43325698","",""
"43334924","",""
"43339944","",""
"43348895","",""
"43352029","",""
"43354342","",""
"43358331","",""
"43359156","",""
"43382027","",""
"43386619","",""
"43392999","",""
"43398774","",""
"43410233","",""
"43422996","",""
"43423177","",""
"43423848","",""
"43425484","",""
"43444112","",""
"43446599","",""
"43447769","",""
"43454540","",""
"43455559","",""
"43281342","",""
"43433466","",""
"43439222","",""
"43484821","",""
"43488636","",""
"43491067","",""
"43491713","",""
"43494815","",""
"43496563","",""
"43501070","",""
"43522050","",""
"43522571","",""
"43532662","",""
"43534660","",""
"43543650","",""
"43554781","",""
"43562094","",""
"43564294","",""
"43564497","",""
"43566558","",""
"43567428","",""
"43571848","",""
"43575298","",""
"43575901","",""
"43575972","",""
"43587336","",""
"43590908","",""
"43594451","",""
"43601134","",""
"43611149","",""
"43624777","",""
"43631409","",""
"43635277","",""
"43642667","",""
"43647815","",""
"43670688","",""
"43673559","",""
"43688682","",""
"43688731","",""
"43690125","",""
"43685159","",""
"43695169","",""
"43697863","",""
"43698495","",""
"43704792","",""
"43711318","",""
"43714353","",""
"43715375","",""
"43730876","",""
"43734452","",""
"43741992","",""
"43743187","",""
"43756219","",""
"43757304","",""
"43765718","",""
"43776603","",""
"43780464","",""
"43781435","",""
"43782756","",""
"43736681","",""
"43736712","",""
"43823349","",""
"43834752","",""
"43835725","",""
"43846472","",""
"43849206","",""
"43867866","",""
"43868334","",""
"43800225","",""
"43877935","",""
"43883412","",""
"43885829","",""
"43886060","",""
"43893160","",""
"43894782","",""
"43903409","",""
"43906773","",""
"43914731","",""
"43917077","",""
"43917790","",""
"43929484","",""
"43949879","",""
"43951259","",""
"43958413","",""
"43961369","",""
"43986853","",""
"43987754","",""
"43988490","",""
"43989779","",""
"43997585","",""
"44007352","",""
"44009214","",""
"44033398","",""
"43937890","",""
"43940282","",""
"44040824","",""
"44043685","",""
"44068776","",""
"44075998","",""
"44083216","",""
"44083763","",""
"44094169","",""
"44095351","",""
"44097182","",""
"44110175","",""
"44115905","",""
"44117868","",""
"44158153","",""
"44159125","",""
"44161675","",""
"44162978","",""
"44164052","",""
"44165279","",""
"44169260","",""
"44128988","",""
"44069344","",""
"44175386","",""
"44175815","",""
"44189949","",""
"44194694","",""
"44195219","",""
"44196019","",""
"44196694","",""
"44200834","",""
"44220911","",""
"44221285","",""
"44229980","",""
"44234137","",""
"44240162","",""
"44248252","",""
"44274314","",""
"44281463","",""
"44281728","",""
"44281935","",""
"44283029","",""
"44286287","",""
"44293181","",""
"44334114","",""
"44349179","",""
"44351131","",""
"44352895","",""
"44361907","",""
"44368052","",""
"44380549","",""
"44385609","",""
"44391125","",""
"44429250","",""
"44430683","",""
"44437988","",""
"44446229","",""
"44448693","",""
"44455167","",""
"44456613","",""
"44460052","",""
"44464097","",""
"44482444","",""
"44488124","",""
"44488152","",""
"44504794","",""
"44510045","",""
"44513960","",""
"44524039","",""
"44527688","",""
"44544345","",""
"44498417","",""
"44572631","",""
"44572897","",""
"44581600","",""
"44591090","",""
"44593796","",""
"44608078","",""
"44613562","",""
"44614380","",""
"44616484","",""
"44618268","",""
"44632619","",""
"44633637","",""
"44641865","",""
"44646017","",""
"44650185","",""
"44653762","",""
"44668415","",""
"44673285","",""
"44693886","",""
"44701467","",""
"44718419","",""
"44732613","",""
"44733472","",""
"44741976","",""
"44742153","",""
"44751702","",""
"44762204","",""
"44781347","",""
"44782149","",""
"44800350","",""
"44800894","",""
"44822232","",""
"44823265","",""
"44834045","",""
"44851470","",""
"44863076","",""
"44866440","",""
"44805710","",""
"44809851","",""
"44820502","",""
"44880333","",""
"44882770","",""
"44885111","",""
"44910088","",""
"44916236","",""
"44919306","",""
"44894648","",""
"44906073","",""
"44938064","",""
"44941503","",""
"44923049","",""
"44958487","",""
"44962335","",""
"44967354","",""
"44982626","",""
"44997474","",""
"45001032","",""
"45002410","",""
"45006072","",""
"45016453","",""
"45017080","",""
"45024255","",""
"45032048","",""
"45056462","",""
"45066976","",""
"45081801","",""
"45084592","",""
"45093897","",""
"45104810","",""
"45110769","",""
"45113959","",""
"45128863","",""
"45133620","",""
"45133720","",""
"45136757","",""
"45142464","",""
"45144675","",""
"45146136","",""
"45130643","",""
"45131225","",""
"45155779","",""
"45160075","",""
"45173146","",""
"45175085","",""
"45175165","",""
"45188758","",""
"45191992","",""
"45211886","",""
"45222148","",""
"45225186","",""
"45233269","",""
"45233535","",""
"45239949","",""
"45241576","",""
"45253878","",""
"45274741","",""
"45275371","",""
"45275526","",""
"45279304","",""
"45290944","",""
"45300911","",""
"45306231","",""
"45265329","",""
"45319916","",""
"45321317","",""
"45322952","",""
"45333865","",""
"45336326","",""
"45340627","",""
"45341325","",""
"45359744","",""
"45372196","",""
"45384807","",""
"45403865","",""
"45408575","",""
"45423247","",""
"45429366","",""
"45449462","",""
"45450964","",""
"45457151","",""
"45487302","",""
"45497419","",""
"45499897","",""
"45500356","",""
"45500839","",""
"45444619","",""
"45448451","",""
"45510469","",""
"45519324","",""
"45538138","",""
"45541215","",""
"45553996","",""
"45577806","",""
"45579883","",""
"45584622","",""
"45603157","",""
"45604107","",""
"45619683","",""
"45623315","",""
"45631800","",""
"45647065","",""
"45651189","",""
"45660796","",""
"45662927","",""
"45666850","",""
"45676311","",""
"45678428","",""
"45682691","",""
"45690917","",""
"45704915","",""
"45711685","",""
"45725215","",""
"45730924","",""
"45731490","",""
"45755795","",""
"45756276","",""
"45766551","",""
"45768515","",""
"45780398","",""
"45783692","",""
"45798500","",""
"45798661","",""
"45801750","",""
"45806881","",""
"45815407","",""
"45821409","",""
"45830349","",""
"45858646","",""
"45870560","",""
"45882200","",""
"45842528","",""
"45891720","",""
"45897991","",""
"45900861","",""
"45903897","",""
"45904515","",""
"45915012","",""
"45921466","",""
"45925068","",""
"45930675","",""
"45941798","",""
"45942781","",""
"45944593","",""
"45947362","",""
"45951216","",""
"45957798","",""
"45960462","",""
"45967925","",""
"45969414","",""
"45974526","",""
"45976372","",""
"45982422","",""
"45997912","",""
"46002287","",""
"46016871","",""
"46017596","",""
"46024658","",""
"46028847","",""
"46036929","",""
"46054488","",""
"46059155","",""
"46075449","",""
"46088236","",""
"46094116","",""
"46109354","",""
"46121248","",""
"46124045","",""
"46134822","",""
"46138751","",""
"46147041","",""
"46165168","",""
"46227393","",""
"46233495","",""
"46238383","",""
"46245622","",""
"46246647","",""
"46247030","",""
"46251188","",""
"46251783","",""
"46252565","",""
"46252718","",""
"46195972","",""
"46202607","",""
"46212841","",""
"46254920","",""
"46268772","",""
"46270395","",""
"46170174","",""
"46176247","",""
"46281075","",""
"46282910","",""
"46282926","",""
"46283418","",""
"46284480","",""
"46308904","",""
"46312257","",""
"46320129","",""
"46323377","",""
"46326091","",""
"46337896","",""
"46342365","",""
"46299998","",""
"46346373","",""
"46383260","",""
"46384742","",""
"46384787","",""
"46364161","",""
"46377462","",""
"46393715","",""
"46405685","",""
"46406878","",""
"46407657","",""
"46417356","",""
"46424193","",""
"46425371","",""
"46434023","",""
"46434695","",""
"46491761","",""
"46501503","",""
"46503881","",""
"46474958","",""
"46487216","",""
"46513700","",""
"46539769","",""
"46544330","",""
"46531888","",""
"46534634","",""
"46567264","",""
"46573050","",""
"46589826","",""
"46592350","",""
"46594695","",""
"46596744","",""
"46611288","",""
"46623794","",""
"46634667","",""
"46638978","",""
"46647989","",""
"46673567","",""
"46673583","",""
"46676232","",""
"46679772","",""
"46683781","",""
"46684777","",""
"46687296","",""
"46697914","",""
"46626960","",""
"46627045","",""
"46731650","",""
"46733282","",""
"46737218","",""
"46737261","",""
"46774839","",""
"46776963","",""
"46791028","",""
"46799851","",""
"46800984","",""
"46803904","",""
"46811228","",""
"46837349","",""
"46838135","",""
"46841086","",""
"46864789","",""
"46874356","",""
"46875030","",""
"46881712","",""
"46882166","",""
"46887355","",""
"46895960","",""
"46901786","",""
"46914440","",""
"46923008","",""
"46924766","",""
"46940135","",""
"46942660","",""
"46949153","",""
"46949523","",""
"46964565","",""
"46970648","",""
"46979625","",""
"46985048","",""
"46991924","",""
"46992222","",""
"47003896","",""
"47031503","",""
"47032335","",""
"47032926","",""
"47036735","",""
"47040288","",""
"47050015","",""
"47071980","",""
"47075244","",""
"47100535","",""
"47083781","",""
"47091664","",""
"47116248","",""
"47121098","",""
"47122505","",""
"47130341","",""
"47141206","",""
"47159077","",""
"47159130","",""
"47169546","",""
"47174606","",""
"47155328","",""
"47187923","",""
"47219539","",""
"47234996","",""
"47226204","",""
"47249871","",""
"47258956","",""
"47271307","",""
"47271326","",""
"47281928","",""
"47289876","",""
"47323677","",""
"47327194","",""
"47329672","",""
"47331357","",""
"47352957","",""
"47358846","",""
"47360795","",""
"47361146","",""
"47367596","",""
"47369147","",""
"47375560","",""
"47376435","",""
"47317137","",""
"47389187","",""
"47395423","",""
"47399738","",""
"47402680","",""
"47406679","",""
"47410423","",""
"47415213","",""
"47427295","",""
"47427366","",""
"47430875","",""
"47459603","",""
"47470405","",""
"47478622","",""
"47480790","",""
"47482712","",""
"47484099","",""
"47494104","",""
"47501754","",""
"47436791","",""
"47450866","",""
"47453167","",""
"47454939","",""
"47505538","",""
"47512004","",""
"47523204","",""
"47524990","",""
"47535629","",""
"47538346","",""
"47550584","",""
"47566821","",""
"47592961","",""
"47597017","",""
"47597978","",""
"47604715","",""
"47605958","",""
"47618819","",""
"47618821","",""
"47621043","",""
"47648772","",""
"47654966","",""
"47660519","",""
"47662450","",""
"47670150","",""
"47672118","",""
"47672355","",""
"47675022","",""
"47687206","",""
"47693158","",""
"47695593","",""
"47702304","",""
"47715589","",""
"47717301","",""
"47721074","",""
"47724393","",""
"47567823","",""
"47731349","",""
"47744538","",""
"47760369","",""
"47761336","",""
"47769842","",""
"47772279","",""
"47773272","",""
"47775841","",""
"47788249","",""
"47788866","",""
"47797806","",""
"47799370","",""
"47802032","",""
"47804577","",""
"47806381","",""
"47823703","",""
"47833983","",""
"47834566","",""
"47835516","",""
"47841102","",""
"47843021","",""
"47843608","",""
"47843687","",""
"47844993","",""
"47847157","",""
"47859022","",""
"47873462","",""
"47880107","",""
"47890805","",""
"47902892","",""
"47904091","",""
"47908988","",""
"47912644","",""
"47912647","",""
"47882757","",""
"47931714","",""
"47932614","",""
"47959361","",""
"47964433","",""
"47968763","",""
"47971753","",""
"47975399","",""
"47991472","",""
"48007767","",""
"48021044","",""
"48030057","",""
"48030911","",""
"48032546","",""
"48035779","",""
"48039099","",""
"48049357","",""
"48074589","",""
"48076833","",""
"48088968","",""
"48099610","",""
"48101456","",""
"48108466","",""
"48056783","",""
"48121370","",""
"48132756","",""
"48148357","",""
"48148707","",""
"48149486","",""
"48145367","",""
"48165816","",""
"48183812","",""
"48206584","",""
"48214874","",""
"48213258","",""
"48245969","",""
"48250321","",""
"48252728","",""
"48275943","",""
"48278524","",""
"48278715","",""
"48281746","",""
"48285085","",""
"48303695","",""
"48318791","",""
"48320407","",""
"48320779","",""
"48310272","",""
"48336064","",""
"48343827","",""
"48347963","",""
"48368648","",""
"48380931","",""
"48399389","",""
"48413183","",""
"48414687","",""
"48416564","",""
"48416738","",""
"48427264","",""
"48431629","",""
"48437433","",""
"48441285","",""
"48441315","",""
"48442744","",""
"48443271","",""
"48450621","",""
"48453064","",""
"48454660","",""
"48455163","",""
"48457483","",""
"48463831","",""
"48387158","",""
"48394164","",""
"48471623","",""
"48474048","",""
"48477724","",""
"48478079","",""
"48480266","",""
"48497168","",""
"48519482","",""
"48501757","",""
"48504466","",""
"48553254","",""
"48562384","",""
"48572477","",""
"48574658","",""
"48587198","",""
"48588078","",""
"48605579","",""
"48606017","",""
"48628753","",""
"48633048","",""
"48638146","",""
"48638411","",""
"48642341","",""
"48642603","",""
"48660165","",""
"48672686","",""
"48677763","",""
"48678781","",""
"48682870","",""
"48685270","",""
"48689829","",""
"48700055","",""
"48647904","",""
"48725400","",""
"48745584","",""
"48756131","",""
"48763562","",""
"48764605","",""
"48765311","",""
"48825371","",""
"48831733","",""
"48832871","",""
"48833444","",""
"48853664","",""
"48854323","",""
"48856594","",""
"48816560","",""
"48866070","",""
"48869460","",""
"48892352","",""
"48903217","",""
"48905075","",""
"48905902","",""
"48909387","",""
"48912365","",""
"48928503","",""
"48928637","",""
"48933793","",""
"48963776","",""
"48970221","",""
"48994894","",""
"49025975","",""
"49027976","",""
"49029256","",""
"49030828","",""
"49059360","",""
"49062371","",""
"49062753","",""
"49070692","",""
"49073092","",""
"49078031","",""
"49083234","",""
"49083570","",""
"49083883","",""
"49086665","",""
"49095431","",""
"49007460","",""
"49051023","",""
"49102775","",""
"49112566","",""
"49136625","",""
"49143871","",""
"49151542","",""
"49158013","",""
"49164088","",""
"49181508","",""
"49186490","",""
"49196030","",""
"49209127","",""
"49224670","",""
"49225904","",""
"49236781","",""
"49245790","",""
"49253359","",""
"49287038","",""
"49292786","",""
"49299423","",""
"49303743","",""
"49310216","",""
"49311644","",""
"49326288","",""
"49328090","",""
"49347234","",""
"49362404","",""
"49372506","",""
"49413009","",""
"49430928","",""
"49444826","",""
"49452583","",""
"49477331","",""
"49478298","",""
"49483960","",""
"49485669","",""
"49490932","",""
"49502206","",""
"49502272","",""
"49550696","",""
"49553107","",""
"49566999","",""
"49571511","",""
"49573635","",""
"49585103","",""
"49588079","",""
"49589642","",""
"49591636","",""
"49597725","",""
"49604833","",""
"49608392","",""
"49630194","",""
"49632329","",""
"49637082","",""
"49638246","",""
"49641233","",""
"49641515","",""
"49644077","",""
"49577765","",""
"49577897","",""
"49577949","",""
"49580854","",""
"49657096","",""
"49662587","",""
"49663548","",""
"49681483","",""
"49681646","",""
"49684229","",""
"49687203","",""
"49690419","",""
"49694221","",""
"49696363","",""
"49620609","",""
"49625338","",""
"49706223","",""
"49726009","",""
"49730431","",""
"49716540","",""
"49746063","",""
"49763102","",""
"49791516","",""
"49814372","",""
"49819245","",""
"49842563","",""
"49849943","",""
"49856942","",""
"49879708","",""
"49879928","",""
"49880084","",""
"49885118","",""
"49889171","",""
"49892680","",""
"49895431","",""
"49898161","",""
"49905037","",""
"49908684","",""
"49828986","",""
"49836787","",""
"49924739","",""
"49930644","",""
"49940163","",""
"49940812","",""
"49955783","",""
"49961652","",""
"49968163","",""
"49970070","",""
"49984894","",""
"49990281","",""
"49992725","",""
"49997639","",""
"50017024","",""
"50031479","",""
"50040453","",""
"50069480","",""
"50071858","",""
"50074834","",""
"50077086","",""
"50083172","",""
"50046294","",""
"50049964","",""
"50101401","",""
"50104910","",""
"50106683","",""
"50117643","",""
"50119675","",""
"50121411","",""
"50121568","",""
"50123481","",""
"50130519","",""
"50134503","",""
"50135192","",""
"50140189","",""
"50144425","",""
"50144812","",""
"50148214","",""
"50150314","",""
"50152388","",""
"50190562","",""
"50200178","",""
"50200504","",""
"50204308","",""
"50209435","",""
"50212130","",""
"50220581","",""
"50221322","",""
"50173026","",""
"50173221","",""
"50187352","",""
"50251895","",""
"50253324","",""
"50253947","",""
"50263638","",""
"50267295","",""
"50267343","",""
"50271789","",""
"50273638","",""
"50293374","",""
"50295049","",""
"50261519","",""
"50322034","",""
"50324285","",""
"50326468","",""
"50335762","",""
"50340960","",""
"50304823","",""
"50353125","",""
"50372465","",""
"50372542","",""
"50384154","",""
"50384796","",""
"50400935","",""
"50362351","",""
"50406989","",""
"50408217","",""
"50417185","",""
"50433545","",""
"50449967","",""
"50453203","",""
"50463157","",""
"50490616","",""
"50492963","",""
"50497832","",""
"50498499","",""
"50505823","",""
"50471993","",""
"50477581","",""
"50538368","",""
"50539993","",""
"50544109","",""
"50526945","",""
"50530916","",""
"50557492","",""
"50560513","",""
"50568984","",""
"50574795","",""
"50579128","",""
"50582326","",""
"50594283","",""
"50611369","",""
"50616196","",""
"50617809","",""
"50587216","",""
"50620132","",""
"50623583","",""
"50635816","",""
"50645740","",""
"50659885","",""
"50675432","",""
"50689169","",""
"50717865","",""
"50717896","",""
"50720635","",""
"50733037","",""
"50749722","",""
"50768578","",""
"50772634","",""
"50773208","",""
"50774272","",""
"50776588","",""
"50779469","",""
"50739363","",""
"50746135","",""
"50791544","",""
"50818604","",""
"50828959","",""
"50836701","",""
"50839527","",""
"50867610","",""
"50870241","",""
"50886504","",""
"50889589","",""
"50891547","",""
"50894524","",""
"50895322","",""
"50897689","",""
"50794466","",""
"50808343","",""
"50933074","",""
"50937763","",""
"50939165","",""
"50952664","",""
"50961140","",""
"50968632","",""
"50919822","",""
"50920055","",""
"50982492","",""
"50988086","",""
"50993466","",""
"50993848","",""
"50994476","",""
"50998273","",""
"51013743","",""
"51019627","",""
"51031307","",""
"51033573","",""
"51036032","",""
"51037227","",""
"51044081","",""
"51048195","",""
"51061049","",""
"51064293","",""
"51067486","",""
"51091918","",""
"51096760","",""
"51100830","",""
"51103604","",""
"51106313","",""
"51110132","",""
"51116760","",""
"51119457","",""
"51125565","",""
"51133940","",""
"51146986","",""
"51176957","",""
"51185794","",""
"51189558","",""
"51190135","",""
"51211894","",""
"51211923","",""
"51198275","",""
"51230265","",""
"51242794","",""
"51263310","",""
"51274135","",""
