owneruserid,reputation,userviews,creationdate
"1778482","936","142","2012-10-26 23:34:22"
"1778940","1400","164","2012-10-27 07:42:41"
"1781713","175","44","2012-10-29 00:41:07"
"1783237","14449","911","2012-10-29 14:43:26"
"1784675","321","44","2012-10-30 06:04:00"
"1785287","315","47","2012-10-30 10:43:04"
"1785712","56","23","2012-10-30 13:34:31"
"1788232","31","6","2012-10-31 10:34:43"
"1788771","1381","179","2012-10-31 13:54:37"
"1789497","1361","174","2012-10-31 18:35:13"
"1790338","315","123","2012-11-01 04:05:58"
"1792077","45","9","2012-11-01 17:18:00"
"1792246","1716","130","2012-11-01 18:29:44"
"1793222","1077","55","2012-11-02 04:12:22"
"1793227","33","9","2012-11-02 04:17:53"
"1797134","1680","134","2012-11-03 20:47:19"
"1797947","2569","327","2012-11-04 12:07:30"
"1798319","149","28","2012-11-04 16:40:54"
"1800227","113","31","2012-11-05 13:09:24"
"1800405","263","28","2012-11-05 14:14:25"
"1802425","1411","298","2012-11-06 08:28:07"
"1803551","11474","2358","2012-11-06 15:22:12"
"1804091","199","90","2012-11-06 18:50:17"
"1808955","419","20","2012-03-15 17:05:01"
"1809417","417","102","2012-11-08 13:35:19"
"1815028","2457","1485","2012-11-10 19:18:50"
"1815412","8638","539","2012-11-11 01:07:16"
"1816643","41","11","2012-11-11 20:28:01"
"1817296","1101","26","2012-11-12 05:29:07"
"1817785","131","10","2012-11-12 10:28:59"
"1820204","4200","336","2012-11-13 07:43:03"
"1821111","91","18","2012-11-13 14:42:11"
"1821812","66","27","2012-11-13 19:07:40"
"1821901","623","101","2012-11-13 19:43:38"
"1822811","918","106","2012-11-14 05:40:38"
"1824182","1150","496","2012-11-14 15:36:46"
"1824361","11528","976","2012-11-14 16:41:46"
"1826116","255","28","2012-11-15 09:07:38"
"1828662","1187","52","2012-11-16 05:25:47"
"1829220","909","379","2012-11-16 09:56:32"
"1830334","6912","659","2012-11-16 17:13:56"
"1830781","5","14","2012-11-16 20:44:34"
"1832330","3573","214","2012-11-17 18:15:51"
"1835239","318","47","2012-11-19 08:50:10"
"1836607","13","10","2012-11-19 17:58:29"
"1838805","711","99","2012-11-20 12:50:05"
"1839360","7854","811","2012-11-20 15:49:56"
"1841131","3237","490","2012-11-21 07:31:37"
"1842181","25","5","2012-11-21 13:51:28"
"1842864","14454","368","2008-08-28 17:05:59"
"1843115","703","114","2012-11-21 19:31:44"
"1843280","4580","348","2012-11-21 20:50:26"
"1843426","51","32","2012-11-21 22:00:00"
"1843429","315","24","2012-11-21 22:01:41"
"1844634","851","224","2012-11-22 10:00:49"
"1844905","121","26","2012-11-22 11:37:21"
"1845013","1455","87","2012-11-22 12:18:51"
"1846292","265","24","2012-11-22 23:53:40"
"1847400","2119","1288","2012-11-23 11:36:33"
"1848292","181","53","2012-11-23 18:46:48"
"1848526","3061","348","2012-11-23 21:20:51"
"1849962","195","37","2012-11-24 18:24:33"
"1852651","1133","141","2012-11-26 07:37:36"
"1853243","1643","174","2012-11-26 11:37:07"
"1853441","191","11","2012-11-26 12:54:11"
"1853454","131","27","2012-11-26 12:57:13"
"1853684","3","16","2012-11-26 14:26:14"
"1855667","17","9","2012-11-27 06:55:38"
"1856018","149","38","2012-11-27 09:35:56"
"1856221","650","143","2012-11-27 10:37:35"
"1856814","380","56","2012-11-27 14:13:28"
"1857334","137","37","2012-11-27 17:27:56"
"1860730","183","1983","2012-11-28 17:22:26"
"1862026","351","73","2012-11-29 04:13:26"
"1862045","1721","54","2012-11-29 04:27:09"
"1863201","2129","246","2012-11-29 12:32:35"
"1864771","1542","48","2012-11-29 23:02:32"
"1866426","1944","418","2012-11-30 13:21:43"
"1870713","242","56","2012-12-02 17:30:56"
"1871164","857","73","2012-12-02 23:02:02"
"1871763","81","32","2012-12-03 06:20:03"
"1872067","3662","428","2012-12-03 09:04:40"
"1872388","51","1","2012-12-03 11:13:10"
"1873344","75","15","2012-12-03 17:31:30"
"1874039","414","65","2012-12-03 22:57:51"
"1874600","408","45","2012-12-04 05:07:10"
"1874613","125","21","2012-12-04 05:13:32"
"1876248","162","17","2012-12-04 15:52:00"
"1878854","1347","254","2012-12-05 11:20:14"
"1878876","25","6","2012-12-05 11:29:12"
"1881311","313","55","2012-12-06 05:36:58"
"1883050","2134","310","2012-12-06 16:44:16"
"1884857","121","41","2012-12-07 08:38:38"
"1884966","197","32","2012-12-07 09:29:18"
"1885998","1","5","2012-12-07 16:14:37"
"1886865","193","23","2012-12-07 23:23:30"
"1887282","169","18","2012-12-08 06:18:04"
"1887286","113","41","2012-12-08 06:21:55"
"1887464","309","48","2012-12-08 09:13:17"
"1887560","931","191","2012-12-08 10:29:45"
"1887912","580","93","2012-12-08 14:58:52"
"1889588","1543","63","2012-12-09 14:46:33"
"1891840","504","81","2012-12-10 13:57:04"
"1892060","25771","908","2012-12-10 15:23:24"
"1900018","183","13","2012-12-13 06:28:55"
"1900645","1111","201","2012-12-13 10:38:21"
"1901460","320","10","2012-12-13 15:29:02"
"1902010","160095","15753","2008-08-21 14:30:42"
"1902542","3","3","2012-12-13 22:57:07"
"1903064","1709","129","2012-12-14 05:10:11"
"1903647","45","8","2012-12-14 09:56:25"
"1904301","1","21","2012-12-14 14:39:40"
"1905036","11","5","2012-12-14 19:50:59"
"1905693","376","80","2012-12-15 04:42:52"
"1907514","131","25","2012-12-16 07:58:26"
"1907746","651","188","2012-12-16 11:29:20"
"1908292","665","51","2012-12-16 18:42:12"
"1908823","177","32","2012-12-17 02:33:08"
"1908882","1822","143","2012-12-17 03:17:12"
"1909403","447","90","2012-12-17 08:36:49"
"1909569","1649","224","2012-12-17 09:54:21"
"1909812","501","118","2012-12-17 11:34:18"
"1910527","465","133","2012-12-17 16:17:28"
"1910856","131","49","2012-12-17 18:44:51"
"1911708","15","5","2012-12-18 03:31:18"
"1912128","4094","406","2012-12-18 07:37:16"
"1912411","243","21","2012-12-18 09:35:33"
"1912904","1983","276","2012-12-18 12:45:58"
"1913446","23","5","2012-12-18 16:05:06"
"1914720","1742","1102","2012-12-19 04:30:17"
"1914944","272","30","2012-12-19 06:34:42"
"1915931","395","56","2012-12-19 13:25:02"
"1917852","124","54","2012-12-20 06:15:50"
"1918727","517","31","2012-12-20 12:03:26"
"1919233","165","29","2012-12-20 15:20:56"
"1919504","71","44","2012-12-20 16:58:12"
"1919556","65","9","2012-12-20 17:17:14"
"1920212","522","119","2012-12-20 23:00:26"
"1922416","1","8","2012-12-21 19:46:35"
"1923551","4216","299","2012-12-22 12:41:31"
"1923728","75","16","2012-12-22 15:15:57"
"1923783","25","14","2012-12-22 15:51:43"
"1926454","131","25","2012-12-24 10:23:42"
"1926825","55","48","2012-12-24 14:15:59"
"1927161","413","35","2012-12-24 18:29:23"
"1928742","1340","70","2012-12-25 21:20:15"
"1931380","2072","334","2012-12-27 06:28:31"
"1931624","103","19","2012-12-27 08:42:22"
"1934329","359","37","2012-12-28 11:11:16"
"1935336","101","17","2012-12-28 20:13:16"
"1936210","137","56","2012-12-29 10:04:14"
"1936766","50","60","2012-12-29 17:10:47"
"1936853","1510","268","2012-12-29 18:06:01"
"1940824","212","233","2013-01-01 10:11:01"
"1940926","128","19","2013-01-01 11:44:14"
"1941737","72","34","2013-01-02 00:31:40"
"1943849","5824","453","2013-01-02 19:52:07"
"1944894","1518","99","2013-01-03 07:12:07"
"1946052","1080","189","2013-01-03 15:49:39"
"1946412","4199","470","2013-01-03 17:57:59"
"1947177","486","103","2013-01-04 00:29:44"
"1947633","189","76","2013-01-04 06:04:09"
"1947877","664","145","2013-01-04 08:09:44"
"1948319","603","33","2013-01-04 11:03:20"
"1948724","71","8","2013-01-04 13:33:52"
"1948739","169","48","2013-01-04 13:38:53"
"1950577","3","5","2013-01-05 07:16:58"
"1950945","804","206","2013-01-05 11:47:44"
"1951185","45","45","2013-01-05 14:38:01"
"1952680","45","30","2013-01-06 10:52:11"
"1955203","2315","180","2013-01-07 13:43:01"
"1955965","3","20","2013-01-07 18:54:55"
"1957806","473","97","2013-01-08 10:43:58"
"1957846","423","133","2013-01-08 10:58:38"
"1958312","257","71","2013-01-08 13:49:18"
"1959332","23","3","2013-01-08 20:12:20"
"1959921","807","204","2013-01-09 02:21:35"
"1960948","1473","63","2013-01-09 10:24:07"
"1961053","732","104","2013-01-09 11:04:35"
"1964667","1757","96","2013-01-09 20:39:05"
"1969537","233","33","2013-01-11 09:46:30"
"1970043","347","41","2013-01-11 12:57:44"
"1970286","483","45","2013-01-11 14:30:57"
"1970486","329","50","2013-01-11 15:49:49"
"1970551","1202","194","2013-01-11 16:13:48"
"1971022","174","23","2013-01-11 19:29:51"
"1972924","2401","180","2013-01-12 18:47:56"
"1973164","2978","462","2013-01-12 21:58:05"
"1974224","22356","2779","2013-01-13 14:20:48"
"1974602","331","43","2013-01-13 18:05:29"
"1975282","14435","779","2008-08-10 21:04:56"
"1976457","803","183","2013-01-14 05:21:15"
"1977695","178","17","2013-01-14 15:24:07"
"1979380","2862","264","2013-01-15 06:08:41"
"1981195","69","17","2013-01-15 17:45:08"
"1982216","81","10","2013-01-16 02:18:56"
"1982233","33","10","2013-01-16 02:31:26"
"1984237","730","38","2013-01-16 15:41:41"
"1984608","89","7","2013-01-16 17:31:42"
"1986882","215","14","2013-01-17 11:12:52"
"1987437","2375","154","2013-01-17 14:29:33"
"1987528","75","34","2013-01-17 14:58:13"
"1988429","537","39","2013-01-17 20:11:09"
"1991295","1483","318","2013-01-18 17:46:04"
"1992228","61","13","2013-01-19 03:44:59"
"1995940","10375","2887","2013-01-21 03:55:49"
"1996856","187","22","2013-01-21 11:17:17"
"1998483","504","79","2013-01-21 22:23:13"
"1998680","158","42","2011-07-21 04:22:32"
"1999475","553","77","2013-01-22 07:42:15"
"2000018","53","10","2013-01-22 10:48:14"
"2001124","445","193","2013-01-22 17:01:58"
"2001705","341","20","2013-01-22 20:33:35"
"2001776","212","47","2013-01-22 21:01:23"
"2002071","1061","86","2009-03-27 00:18:20"
"2003332","3","26","2013-01-23 09:33:46"
"2005204","914","117","2013-01-23 19:49:55"
"2005435","179","50","2013-01-23 21:16:39"
"2010189","181","101","2013-01-25 08:01:58"
"2012440","531","57","2013-01-25 21:23:34"
"2012526","1","1","2013-01-25 22:03:40"
"2013578","2135","723","2013-01-26 12:50:38"
"2013632","158","29","2013-01-26 13:29:56"
"2014888","1","15","2013-01-27 03:36:05"
"2015568","141","25","2013-01-27 13:44:15"
"2017172","9","33","2013-01-28 06:31:08"
"2017748","69","7","2013-01-28 10:12:18"
"2019043","9632","754","2013-01-28 17:38:17"
"2019364","686","40","2013-01-28 19:27:33"
"2020940","1029","463","2013-01-29 08:41:04"
"2022716","3","2","2013-01-29 18:03:24"
"2024360","115","22","2013-01-30 07:31:30"
"2024395","61","4","2013-01-30 07:45:02"
"2024751","350","79","2013-01-30 09:36:37"
"2024984","227","29","2013-01-30 10:44:32"
"2026474","110","19","2013-01-30 18:04:46"
"2026991","21","4","2013-01-30 21:03:29"
"2027753","147","25","2013-01-31 03:47:31"
"2028440","1059","380","2013-01-31 09:08:51"
"2028671","1042","168","2013-01-31 10:27:17"
"2028705","744","120","2013-01-31 10:35:47"
"2030737","197","46","2013-01-31 21:59:14"
"2031321","1616","224","2013-02-01 04:18:13"
"2032362","636","133","2013-02-01 11:39:17"
"2033992","162","43","2013-02-01 21:26:30"
"2035277","1099","111","2013-02-02 13:15:11"
"2035501","403","44","2013-02-02 15:45:43"
"2040003","138","22","2013-02-04 14:56:19"
"2042453","2306","153","2013-02-05 09:16:24"
"2044341","408","108","2013-02-05 18:52:07"
"2044537","176","34","2013-02-05 20:05:26"
"2047601","51","4","2013-02-06 16:04:23"
"2047612","758","193","2013-02-06 16:07:09"
"2047824","283","17","2013-02-06 17:11:36"
"2047990","1","19","2013-02-06 17:56:45"
"2048620","2250","283","2013-02-06 21:41:44"
"2049424","33","2","2013-02-07 05:02:51"
"2050505","2032","238","2013-02-07 11:17:57"
"2052656","57","35","2013-02-07 22:57:57"
"2053601","951","154","2013-02-08 07:58:26"
"2054076","523","102","2013-02-08 11:01:35"
"2054509","147","82","2013-02-08 13:31:47"
"2054618","55","7","2013-02-08 14:02:38"
"2054629","7900","503","2013-02-08 14:06:39"
"2054732","133","12","2013-02-08 14:38:51"
"2055182","67","23","2013-02-08 17:00:28"
"2057543","2385","261","2013-02-09 19:32:46"
"2057788","474","55","2013-02-09 22:25:16"
"2059935","921","80","2013-02-11 00:34:53"
"2061755","786","118","2013-02-11 15:09:22"
"2062896","163","47","2013-02-11 22:04:42"
"2062973","12111","946","2013-02-11 22:34:59"
"2062975","96","34","2013-02-11 22:36:10"
"2064420","178","19","2013-02-12 10:45:01"
"2065528","75","18","2013-02-12 16:39:42"
"2065870","33","17","2013-02-12 18:44:30"
"2066657","250","56","2013-02-12 23:57:04"
"2066760","553","101","2013-02-13 01:06:06"
"2067161","43","3","2013-02-13 05:12:57"
"2067893","939","155","2013-02-13 10:05:07"
"2069190","1308","70","2013-02-13 16:47:57"
"2069495","193","31","2013-02-13 18:21:01"
"2077972","3881","397","2013-02-16 08:30:18"
"2078080","309","31","2013-02-16 09:51:43"
"2079236","399","70","2013-02-16 20:56:59"
"2080257","785","121","2013-02-17 10:40:59"
"2081585","376","30","2013-02-17 23:48:13"
"2086223","51","28","2013-02-19 08:11:43"
"2088173","1600","151","2013-02-19 17:40:47"
"2090332","1238","215","2013-02-20 08:38:35"
"2090718","3","2","2013-02-20 10:19:25"
"2093695","6763","1070","2013-02-21 02:03:10"
"2093917","1224","276","2013-02-21 03:59:24"
"2096436","115","6","2013-02-21 17:07:55"
"2096859","233","55","2013-02-21 19:22:30"
"2097401","508","59","2013-02-21 22:38:52"
"2098666","1142","93","2013-02-22 08:50:50"
"2098804","392","24","2013-02-22 09:35:51"
"2099386","215","22","2013-02-22 12:19:30"
"2099929","519","58","2013-02-22 15:18:22"
"2102305","101","6","2013-02-23 12:46:15"
"2104287","702","73","2013-02-24 11:03:19"
"2104976","9944","929","2013-02-24 17:24:02"
"2105470","193","70","2013-02-24 21:56:09"
"2105729","371","82","2013-02-25 00:54:26"
"2106649","147","10","2013-02-25 08:58:49"
"2106664","39","27","2013-02-25 09:04:23"
"2107767","9008","129","2013-02-25 15:05:24"
"2108823","712","101","2013-02-25 20:47:30"
"2109184","699","143","2013-02-25 23:15:34"
"2111099","1130","96","2013-02-26 11:46:53"
"2114201","663","34","2013-02-27 06:46:41"
"2114352","477","53","2013-02-27 07:40:29"
"2117435","129","105","2013-02-27 22:33:20"
"2117533","610","85","2013-02-27 23:13:35"
"2117868","301","40","2013-02-28 02:10:16"
"2118271","2049","104","2013-02-28 05:24:36"
"2123099","496","114","2013-03-01 10:19:40"
"2124310","72","24","2013-03-01 16:24:38"
"2125580","111","1","2013-03-02 00:34:24"
"2126513","3905","362","2013-03-02 11:21:50"
"2128166","5108","682","2013-03-03 04:54:01"
"2128293","209","8","2013-03-03 06:28:25"
"2128674","1","16","2013-03-03 11:08:52"
"2129350","151","13","2013-03-03 17:28:58"
"2130354","1946","172","2013-03-04 03:37:09"
"2130474","1131","294","2013-03-04 04:37:40"
"2130718","781","157","2013-03-04 06:37:23"
"2131377","1471","143","2013-03-04 10:35:15"
"2131512","470","71","2013-03-04 11:21:22"
"2131565","21","1","2013-03-04 11:40:19"
"2131984","928","86","2013-03-04 13:51:46"
"2132480","415","57","2013-03-04 16:06:20"
"2134570","789","172","2013-03-05 06:36:54"
"2134604","5472","1320","2013-03-05 06:52:50"
"2135188","922","81","2013-03-05 09:56:04"
"2136663","3162","558","2013-03-05 16:33:53"
"2136790","61","17","2013-03-05 17:13:33"
"2136812","11526","2542","2013-03-05 17:20:23"
"2138140","1969","297","2013-03-06 02:14:15"
"2138149","795","156","2013-03-06 02:20:28"
"2140999","35","13","2013-03-06 17:13:04"
"2143906","325","22","2013-03-07 10:55:13"
"2147564","3","28","2013-03-08 07:54:16"
"2148281","873","120","2013-03-08 11:58:33"
"2149412","37","14","2013-03-08 17:46:25"
"2149582","1396","94","2013-03-08 18:47:14"
"2150059","53","8","2013-03-08 21:33:45"
"2152765","1","1","2013-03-10 00:31:19"
"2153211","245","88","2013-03-10 06:40:43"
"2154832","23","3","2013-03-10 21:54:20"
"2154971","222","27","2013-03-10 23:26:21"
"2156843","41","8","2013-03-11 12:47:33"
"2158271","1216","77","2013-03-11 19:39:22"
"2160275","190","46","2013-03-12 09:41:06"
"2160290","584","57","2013-03-12 09:43:40"
"2162144","1530","213","2013-03-12 17:26:28"
"2162955","313","15","2013-03-12 21:28:08"
"2165835","116","28","2013-03-13 14:13:37"
"2165931","628","89","2013-03-13 14:37:58"
"2169940","721","29","2013-03-14 13:09:50"
"2170265","421","55","2013-03-14 14:34:09"
"2170399","141","9","2013-03-14 15:04:50"
"2170904","349","38","2013-03-14 17:20:04"
"2172918","77","9","2013-03-15 07:07:06"
"2173320","922","138","2013-03-15 09:23:24"
"2174085","8082","6597","2013-03-15 13:13:02"
"2174921","21","2","2013-03-15 17:08:59"
"2175073","2069","110","2013-03-15 17:54:21"
"2175526","47","35","2013-03-15 20:36:37"
"2176543","51","22","2013-03-16 08:21:26"
"2182401","2843","422","2013-03-18 12:49:15"
"2182909","21","4","2013-03-18 15:10:57"
"2183021","1168","151","2013-03-18 15:39:15"
"2183384","63","23","2013-03-18 17:19:14"
"2186609","25","9","2013-03-19 12:54:47"
"2187087","6133","527","2013-03-19 15:01:52"
"2188082","653","335","2013-03-19 19:26:23"
"2189009","1427","110","2013-03-20 01:59:01"
"2189617","6976","728","2013-03-20 06:33:47"
"2191117","11","1","2013-03-20 13:42:06"
"2194119","1573","181","2013-02-18 05:56:14"
"2195310","424","22","2013-03-21 13:32:00"
"2195559","191","16","2013-03-21 14:33:07"
"2196722","13","3","2013-03-21 19:39:34"
"2197198","532","58","2013-03-21 22:32:50"
"2197284","113","4","2013-03-21 23:08:41"
"2197507","1152","111","2013-03-22 01:27:44"
"2199312","11","9","2013-03-22 13:00:06"
"2202944","323","41","2013-03-23 18:21:22"
"2203384","475","74","2013-03-23 22:18:47"
"2203736","121","103","2013-03-24 03:07:48"
"2204772","4537","458","2013-03-24 15:09:55"
"2205502","1432","269","2013-03-24 21:03:41"
"2205969","2101","139","2013-03-25 02:01:41"
"2206611","1","8","2013-03-25 07:42:09"
"2208597","2350","225","2013-03-25 17:38:15"
"2211640","389","107","2013-03-26 12:55:06"
"2212111","43","12","2013-03-26 15:02:56"
"2213567","171","20","2013-03-26 22:13:39"
"2215092","448","134","2013-03-27 10:14:20"
"2215179","51","8","2013-03-27 10:41:32"
"2218830","1","2","2013-03-28 08:14:22"
"2219116","495","62","2013-03-28 09:41:45"
"2219920","3405","519","2013-03-28 13:32:09"
"2224483","151","36","2013-03-29 13:20:43"
"2225376","381","49","2013-03-29 18:22:38"
"2225899","21","19","2013-03-29 22:30:03"
"2226388","1709","539","2013-03-30 04:55:19"
"2226762","145","39","2013-03-30 09:12:33"
"2228716","115","11","2013-03-31 06:48:49"
"2228791","412","23","2013-03-31 07:38:21"
"2229747","201","28","2013-03-31 17:24:02"
"2230876","3","6","2013-04-01 05:12:46"
"2231354","118","32","2013-04-01 08:18:38"
"2232418","1780","304","2013-04-01 14:23:37"
