id,owner_user_id
"3899777","230719"
"3899819","63898"
"3900152","295264"
"3900901","353193"
"3901412","108238"
"3902688","471787"
"3904621","219609"
"3905024","417143"
"3905539","206730"
"3905887","472229"
"3916302","463874"
"3928630","442794"
"3929148","475189"
"3933145","475757"
"3935221","471837"
"3935744","476029"
"3935928","262854"
"3936501","36680"
"3937095","473539"
"3939143","423903"
"3941455","286424"
"3946198","135844"
"3951133","379458"
"3951366","463065"
"3953082","394491"
"3954707","276975"
"3958816","395628"
"3959683",""
"3961424","314599"
"3962279","331747"
"3963958","149899"
"3964812","479965"
"3965389","388241"
"3970552","344293"
"3970856","480772"
"3972427","180385"
"3973206","295368"
"3973325","101823"
"3974270","380403"
"3975481","381917"
"3975612","459572"
"3976713","24028"
"3977787","476981"
"3979235","450928"
"3979385","208827"
"3982416","46503"
"3988481","365624"
"3994797","26521"
"3995344",""
"4000184","448287"
"4002184","407060"
"4003531","175071"
"4003795","485025"
"4004313","279362"
"4004886","485142"
"4008026",""
"4009124",""
"4009817",""
"4013897","478267"
"4015163","373072"
"4018929","474018"
"4024192","60892"
"4025590","76365"
"4027951","1067"
"4028310",""
"4029120","362437"
"4029632","167958"
"4032985","488780"
"4035549","489100"
"4041660","422439"
"4042055","136650"
"4042843","98361"
"4043638","66397"
"4047893","520006"
"4048214","328397"
"4053134","347359"
"4054131","244681"
"4057891","109534"
"4062396","213615"
"4063741",""
"4066013","99923"
"4071907","717442"
"4073445","190750"
"4079306",""
"4081403",""
"4083112","431537"
"4083204","243494"
"4083860","238030"
"4092447","496564"
"4094608","310816"
"4094701",""
"4096965","177651"
"4100403","451921"
"4100996","468010"
"4102542","497857"
"4107998","463874"
"4109247","156521"
"4109894","153737"
"4113987","158151"
"4114772","88622"
"4116568","460152"
"4120344",""
"4124672","479468"
"4126639","47493"
"4126771","102635"
"4130276","198506"
"4138642","502425"
"4139081","259356"
"4139473","502509"
"4143366","76363"
"4143697","501965"
"4145553","417552"
"4147897","176978"
"4150153","221564"
"4152108","504083"
"4152652","504083"
"4153769","501649"
"4156215","244826"
"4158664","286630"
"4159698","118211"
"4161355","165495"
"4161989","339108"
"4164669","389192"
"4166790","82368"
"4167646","125400"
"4173867","240215"
"4177227","430652"
"4179468","20816"
"4180355","53158"
"4180631","334121"
"4186332","280208"
"4187088","508515"
"4197934","165547"
"4198457","202826"
"4200140","339654"
"4200360","485806"
"4202577","510498"
"4203248","510603"
"4203373","498900"
"4206850","119504"
"4207646","255208"
"4207990","176186"
"4211484","500465"
"4211674","326518"
"4212057","473044"
"4216560","233792"
"4220845","301774"
"4224676","233615"
"4224945","156481"
"4232615","512468"
"4241176","31671"
"4248068","516405"
"4248206","392583"
"4249060","516526"
"4249650","516597"
"4251289","474684"
"4252411","81239"
"4253876","94813"
"4254099","248755"
"4254284","17328"
"4256569","510798"
"4257027","460306"
"4258515","323288"
"4258830","517766"
"4259082","517799"
"4260108","47570"
"4262283","501312"
"4269086","5399371"
"4269769","515131"
"4270929","404566"
"4271855","359582"
"4274062","11241"
"4281149","422072"
"4281746","497841"
"4284769","521237"
"4286816","16487"
"4289638","177467"
"4289923","125921"
"4290543","648723"
"4292451","74530"
"4292959","338518"
"4299644","509023"
"4300302","105251"
"4300604","521052"
"4301495","1746300"
"4302401","93676"
"4302686","85821"
"4303883","372993"
"4305739","524118"
"4305952","1271135"
"4307149","277422"
"4310108","213269"
"4312807","199041"
"4316770","98204"
"4318410","398167"
"4320233","320586"
"4321155","300224"
"4321571","443890"
"4323390","408836"
"4323653","217992"
"4324509","80002"
"4329569",""
"4332740","464988"
"4337897","223863"
"4338888","526647"
"4339117","526647"
"4343996","359866"
"4344325","146812"
"4344703","357320"
"4345531","529361"
"4348263","512733"
"4349801","42847"
"4349879","529873"
"4350115","20654"
"4352418","530247"
"4354577","287104"
"4358585","531157"
"4359234","48943"
"4363632","409429"
"4369283","217992"
"4370217","376947"
"4370845","199712"
"4375830","448897"
"4381825","391962"
"4395722","76509"
"4398107","536386"
"4401311","536761"
"4411645","495806"
"4413023","502396"
"4416417","247209"
"4416583","158288"
"4416777","538837"
"4418369","247500"
"4419168","539167"
"4428129","174390"
"4429725","148041"
"4431756","194881"
"4434969","102526"
"4437577","538087"
"4443546","40725"
"4443698","484290"
"4444223","535296"
"4445174","481075"
"4445836","535296"
"4448198","376083"
"4450472",""
"4453745","214020"
"4461194","192351"
"4464185","346297"
"4464467","349308"
"4465899","428468"
"4466885","90416"
"4470274","376947"
"4477311","476412"
"4481570","226266"
"4484374","547853"
"4486016","247372"
"4486055","548087"
"4487525","541539"
"4488624","412719"
"4498386","107976"
"4500704","26226"
"4501196","449805"
"4503543","38743"
"4504754","69983"
"4506592","386901"
"4508646","487305"
"4508731","452748"
"4509650",""
"4510681","181970"
"4513433","477324"
"4514479","8020"
"4515856","551962"
"4517962","435559"
"4519527","90859"
"4520118","140187"
"4520567","63309"
"4521145","510603"
"4525558","531581"
"4525594","286090"
"4534370","488434"
"4535360","342740"
"4541986","210709"
"4548599","98204"
"4549568","1904217"
"4549644","203801"
"4551263","2067571"
"4552376","184572"
"4556066","252163"
"4556672","3101"
"4557892","540736"
"4558937","533661"
"4560965","452199"
"4566525","196874"
"4570663","85821"
"4574411","508666"
"4576217","473230"
"4577552","292291"
"4579809",""
"4581837","113632"
"4585181","561321"
"4587523","279776"
"4588029","552036"
"4592141","48995"
"4593958","172776"
"4597107","562982"
"4598873","101318"
"4606505","477544"
"4606677","383148"
"4609334","47167"
"4613739","374402"
"4615482","506822"
"4618499","565902"
"4618983","508666"
"4620742","244152"
"4622942","145279"
"4627660","431918"
"4628081","337501"
"4629566","47868"
"4632378","296231"
"4635501","112194"
"4637891","551404"
"4638201","330799"
"4640049","561817"
"4647577","374402"
"4658599","239599"
"4660448","352458"
"4661334","545219"
"4668925","429482"
"4672348","198927"
"4676185","171523"
"4676577","568531"
"4678573","294642"
"4681462","36896"
"4683414","533941"
"4684013","168143"
"4686402","316345"
"4688290",""
"4689456","465257"
"4692509","218667"
"4695854","493122"
"4704092","232593"
"4704160","540937"
"4715412","14607"
"4718747","569155"
"4720163","314661"
"4721021","133514"
"4722435","491280"
"4722631","468345"
"4723729","448078"
"4725096","552223"
"4725393","270039"
"4736559","397636"
"4737210","15852"
"4737479","155173"
"4739668","21261"
"4743325","328397"
"4750618","581734"
"4758163","426338"
"4763177","418094"
"4764611","203907"
"4765079","582664"
"4767125","585472"
"4767435",""
"4767806","568085"
"4768963","502396"
"4770308","438520"
"4771806","7262"
"4772223","450733"
"4774361","461769"
"4782261","70386"
"4786111","527312"
"4787960","450733"
"4788872","248854"
"4791825","359145"
"4793043","321172"
"4797864","589536"
"4798711","589649"
"4805533","459968"
"4807203","257493"
"4807677","46011"
"4807712","561545"
"4808834","577478"
"4809460","90859"
"4809608","289246"
"4811963","123349"
"4812101","430416"
"4814023","591847"
"4814851","283055"
"4816121","123514"
"4823058","465179"
"4827953","584619"
"4830533","217992"
"4830614","441049"
"4831364","302093"
"4832323","420123"
"4833314","443664"
"4845386","596063"
"4845977","135441"
"4846484","488241"
"4848227","878354"
"4849571","271359"
"4850733","412729"
"4851288","63235"
"4851952","595866"
"4862082","598302"
"4863946","3314"
"4865527","64690"
"4866531","581600"
"4866809","361704"
"4872549","599719"
"4872631","410807"
"4873943","125673"
"4874454","441049"
"4874507","599992"
"4876786","326224"
"4881858","65387"
"4882214","504963"
"4886654","7850"
"4892588","37966"
"4893226","10247"
"4893550","589173"
"4895235","103264"
"4899529","502044"
"4900008","268066"
"4901261","584700"
"4902980","422864"
"4905281","308877"
"4905996","435559"
"4907548","565968"
"4910978","604916"
"4913290","257868"
"4915230","384706"
"4915989","577421"
"4917048","582349"
"4922735","606626"
"4923252","171950"
"4927880","607287"
"4935321","86218"
"4940858","470716"
"4941059","374499"
"4942719","79076"
"4942848","609413"
"4943127","427205"
"4943940","123429"
"4946533","609923"
"4948183","499419"
"4948824","522663"
"4949116","569051"
"4949403","294728"
"4949913","610347"
"4950046","610371"
"4950779","604490"
"4952254","302093"
"4952339","610347"
"4953803","302915"
"4955965","584081"
"4959055","526321"
"4964432","328397"
"4964948","612403"
"4967325","465341"
"4967917","612886"
"4967936","86611"
"4968924","52086"
"4970681","478108"
"4973454","430720"
"4983697",""
"4983789",""
"4983915","605098"
"4984968","615157"
"4985672","534003"
"4986895","112882"
"4987621","276959"
"4989107","387387"
"4990066","361153"
"4992363","235715"
"4997725","558958"
"4998578","617017"
"5000336","469838"
"5003641","617703"
"5004227","563929"
"5008562","313421"
"5010205","445803"
"5012375","390513"
"5015883","619545"
"5016512","613929"
"5018717","388400"
"5020217","96094"
"5021479","616999"
"5023075","485583"
"5027682","621141"
"5029014","208651"
"5032301","89771"
"5034954","441049"
"5037813","425835"
"5040130","622939"
"5041290","63898"
"5042045","55094"
"5042111","64334"
"5044393","7526"
"5045765","139361"
"5048503","247230"
"5049251",""
"5049439","624135"
"5049771","390254"
"5058611","479795"
"5061003","551947"
"5061245","77067"
"5064835","460121"
"5065235","559894"
"5067803","319618"
"5069388","627061"
"5074150","623134"
"5074338","627758"
"5074964","600042"
"5081870","334966"
"5082454","627710"
"5082998","628977"
"5084483","603245"
"5089101","370103"
"5092563","95944"
"5108463","58800"
"5108926","286630"
"5112422","633376"
"5114110","597992"
"5116908","120485"
"5117182","503340"
"5122406","634847"
"5126886","42219"
"5127777","612286"
"5128352","281434"
"5132766","579706"
"5139268","238005"
"5140962","528590"
"5141530","196480"
"5141637","637609"
"5142103","166461"
"5152159","29246"
"5154401","100534"
"5155425","559933"
"5157165","639693"
"5158196","639801"
"5159556","621826"
"5165704","34088"
"5171487","119479"
"5172344","641812"
"5179635","134795"
"5188065","417603"
"5190238","133203"
"5191878","530694"
"5192905","621013"
"5197846","254326"
"5198000","219521"
"5198255","645283"
"5199571","69966"
"5199951","489041"
"5200989","109112"
"5201462","373866"
"5206010","384706"
"5206039","379580"
"5211479","441049"
"5211682","265519"
"5214317","280092"
"5216806","647738"
"5217570","647823"
"5223033","208367"
"5229128","509258"
"5239974","638268"
"5240031","88092"
"5241149","397524"
"5243237","57855"
"5246831","106623"
"5247601","208348"
"5250403","119081"
"5250787","652206"
"5251328","517940"
"5254255","658119"
"5255974","642516"
"5256993","312601"
"5257991","622017"
"5258259","653265"
"5259790","513401"
"5261593","5055"
"5267050","140374"
"5268006","463304"
"5268085","314661"
"5269801","609582"
"5271189","485343"
"5273923","878354"
"5278736","656029"
"5279102","367543"
"5280231","312601"
"5284080","653379"
"5284267","656807"
"5284624","506962"
"5287874",""
"5289925","646456"
"5290530","263651"
"5291560","602473"
"5293873","658101"
"5302401","466683"
"5302591",""
"5304531","255607"
"5305442","53635"
"5307350","177467"
"5308580","517247"
"5308913","660166"
"5311468","55844"
"5313373","632545"
"5315945","529564"
"5322059","613929"
"5326970","366121"
"5327443","439166"
"5334029","114140"
"5336280","596578"
"5336992","64586"
"5340252","664492"
"5340548","324315"
"5345719","461528"
"5348580","453438"
"5352822","619635"
"5355536","574420"
"5355936","43217"
"5356850","418556"
"5359259","322492"
"5359902","26188"
"5363533","246568"
"5364128","218450"
"5370724","322492"
"5370837","640057"
"5372340","328397"
"5376965","669319"
"5378591","468487"
"5383159","670097"
"5387755","548396"
"5392404","168953"
"5393569","243494"
"5393784","240190"
"5396253","386226"
"5398377","162313"
"5400014","147601"
"5404274","14955"
"5405899","673101"
"5408767","673471"
"5409750","243494"
"5410132","673687"
"5411892","46571"
"5419008","402231"
"5419249","671886"
"5419302","329840"
"5419843","276640"
"5420947","675103"
"5425129","445584"
"5428164","553653"
"5430169","478681"
"5432911","653238"
"5434449","246568"
"5436329","115375"
"5440381","616855"
"5440495","373312"
"5444435","167911"
"5446362","532487"
"5447520","648137"
"5448053","148956"
"5449922","357514"
"5453646","226897"
"5453776","678046"
"5456561","533530"
"5459682","574122"
"5462858","167958"
"5463318","287793"
"5464489","311629"
"5467333","639609"
"5469959","520265"
"5470012","681699"
"5471716","681934"
"5475717","619856"
"5475994","660983"
"5477141","328397"
"5481738","683233"
"5483243","683456"
"5486433","301730"
"5487757","570156"
"5492377","560073"
"5492470","162208"
"5496521","543362"
"5497471","342511"
"5497710","424039"
"5504352","642022"
"5511424","684911"
"5511589","635039"
"5511643","22595"
"5513449","13009"
"5514311","404848"
"5517191","592704"
"5517687","688134"
"5518091","3347"
"5522038","688738"
"5525430","569544"
"5527512","614141"
"5531542","397987"
"5536532","170842"
"5537399","690932"
"5538061","252552"
"5547753","487554"
"5555167","93966"
"5556132","230968"
"5561114","690505"
"5564342","822837"
"5568538","183098"
"5571071","100565"
"5572827","659028"
"5601234","614141"
"5601763","69742"
"5605124","806076"
"5605864","590520"
"5606465","459537"
"5606728","627349"
"5609259","353137"
"5610715","664528"
"5611534","436805"
"5614726","614141"
"5621853","692324"
"5626485","702808"
"5626882","690929"
"5627438","80002"
"5627826","690929"
"5630352","98647"
"5633813","266763"
"5635277","407054"
"5635983","404395"
"5636521","500604"
"5637180","686054"
"5637396","704352"
