repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
desktop/desktop,1179,9734,27311,44144879,Yajinyaya,0
desktop/desktop,1179,9734,27311,7910250,kuychaco,515
desktop/desktop,1179,9734,27311,1646168,jasonta,0
desktop/desktop,1179,9734,27311,17806806,Moobien,0
desktop/desktop,1179,9734,27311,61064310,Roberto-B-23,0
desktop/desktop,1179,9734,27311,6163937,bopoh13,0
desktop/desktop,1179,9734,27311,2527368,es3,0
desktop/desktop,1179,9734,27311,39634393,cool-charac,0
desktop/desktop,1179,9734,27311,1530768,robertmryan,0
desktop/desktop,1179,9734,27311,43684358,ocdasdebjyoti,0
desktop/desktop,1179,9734,27311,23611390,ferbatres,0
desktop/desktop,1179,9734,27311,34369869,ZYyiwanfuhao,0
desktop/desktop,1179,9734,27311,32169904,Zitchas,0
desktop/desktop,1179,9734,27311,30533089,KAZ-SYED-ABUTHAHIR,0
desktop/desktop,1179,9734,27311,53495450,snannap,0
eamodio/vscode-gitlens,62,4871,2327,641685,eamodio,2177
eamodio/vscode-gitlens,62,4871,2327,10855219,clemjlt,0
eamodio/vscode-gitlens,62,4871,2327,1382368,sebtiz13,0
eamodio/vscode-gitlens,62,4871,2327,46883609,mhmmd-ysf,0
eclipse-theia/theia,252,11539,4814,3082655,akosyakov,1180
eclipse-theia/theia,252,11539,4814,1405703,kittaakos,543
eclipse-theia/theia,252,11539,4814,372735,svenefftinge,349
elastic/kibana,848,14755,35760,15837671,elasticmachine,0
elastic/kibana,848,14755,35760,53814,epixa,447
elastic/kibana,848,14755,35760,40265,tylersmalley,262
elastic/kibana,848,14755,35760,1833023,thomasneirynck,326
elastic/kibana,848,14755,35760,987855,mw-ding,276
elastic/kibana,848,14755,35760,1912413,cwhsu1984,0
elastic/kibana,848,14755,35760,16563603,stacey-gammon,362
electron-react-boilerplate/electron-react-boilerplate,290,15510,957,6374832,amilajack,242
electron-react-boilerplate/electron-react-boilerplate,290,15510,957,3001525,jhen0409,73
electron-userland/electron-forge,68,3836,1898,11417,malept,732
electron-userland/electron-forge,68,3836,1898,6634592,MarshallOfSound,497
electron/windows-installer,86,1107,522,6634592,MarshallOfSound,15
facebook/jest,534,32194,5025,1404810,SimenB,685
felixrieseberg/windows95,465,17757,154,1426799,felixrieseberg,134
formulahendry/vscode-code-runner,31,1122,163,1050213,formulahendry,129
formulahendry/vscode-code-runner,31,1122,163,38683493,Biohacking-zhangyp,0
googledatalab/datalab,87,945,2051,3039877,ojarjur,248
grafana/grafana,1253,36699,26152,10999,torkelo,9035
grafana/grafana,1253,36699,26152,12052422,deathsoverture,0
influxdata/chronograf,94,1142,12492,1003269,nhaugo,286
ionic-team/ionic-cli,165,1891,2828,236501,dwieeb,2161
linnovate/mean,656,11978,2222,245027,liorkesos,505
liximomo/vscode-sftp,24,998,516,9816225,liximomo,252
liximomo/vscode-sftp,24,998,516,36650738,lucsel,0
liximomo/vscode-sftp,24,998,516,5772802,shouguicai,0
liximomo/vscode-sftp,24,998,516,15015547,ChicBrother,0
liximomo/vscode-sftp,24,998,516,21251764,Carlos-Freire,0
liximomo/vscode-sftp,24,998,516,1070872,donglixp,0
liximomo/vscode-sftp,24,998,516,1038290,fanshengshuai,0
liximomo/vscode-sftp,24,998,516,9706504,sydneyjean,0
liximomo/vscode-sftp,24,998,516,6535477,biu0w0,0
liximomo/vscode-sftp,24,998,516,1724142,Jaswinder00,0
liximomo/vscode-sftp,24,998,516,651249,hosseinsalemi,0
liximomo/vscode-sftp,24,998,516,14882349,kietluu,0
liximomo/vscode-sftp,24,998,516,862646,ppinter1,0
liximomo/vscode-sftp,24,998,516,6516452,dambrogia,0
liximomo/vscode-sftp,24,998,516,22217230,surpass007,0
liximomo/vscode-sftp,24,998,516,2472005,Snake66GH,0
liximomo/vscode-sftp,24,998,516,6426049,wallacethefmh,0
liximomo/vscode-sftp,24,998,516,3662844,BernierCR,0
liximomo/vscode-sftp,24,998,516,5418547,kehw,0
liximomo/vscode-sftp,24,998,516,15786586,mrsndmn,0
liximomo/vscode-sftp,24,998,516,10835147,Zaczero,0
liximomo/vscode-sftp,24,998,516,46503492,aegluke,0
liximomo/vscode-sftp,24,998,516,1681619,pengyan518,0
liximomo/vscode-sftp,24,998,516,25497854,bolarson,0
liximomo/vscode-sftp,24,998,516,1874436,alex1704,0
liximomo/vscode-sftp,24,998,516,68863,dboune,0
liximomo/vscode-sftp,24,998,516,44657956,y-kawa,0
liximomo/vscode-sftp,24,998,516,273480,b00tsy,0
liximomo/vscode-sftp,24,998,516,36307467,ptaszek1,0
liximomo/vscode-sftp,24,998,516,1556733,ooking,0
liximomo/vscode-sftp,24,998,516,47993159,steff700,0
liximomo/vscode-sftp,24,998,516,48191477,mailtogom,0
liximomo/vscode-sftp,24,998,516,15705377,zhouxincheng,0
liximomo/vscode-sftp,24,998,516,22175447,lobsterdak,0
liximomo/vscode-sftp,24,998,516,1915025,nivintw,0
manfredsteyer/angular-oauth2-oidc,54,1192,508,1590536,jeroenheijmans,17
microsoft/TypeScript,2134,63652,30903,6685088,RyanCavanaugh,899
microsoft/TypeScript,2134,63652,30903,4097841,fatcerberus,0
microsoft/TypeScript,2134,63652,30903,23042052,typescript-bot,195
microsoft/TypeScript,2134,63652,30903,8000722,mhegazy,2308
microsoft/TypeScript,2134,63652,30903,8052307,vladima,1533
microsoft/TypeScript,2134,63652,30903,15308683,j-oliveras,13
microsoft/azure-pipelines-tasks,261,2180,11368,33627957,gykuma,29
microsoft/azure-pipelines-tasks,261,2180,11368,4218887,issacnitin,25
microsoft/azure-pipelines-tasks,261,2180,11368,919564,bryanmacfarlane,289
microsoft/azure-pipelines-tasks,261,2180,11368,42773683,damccorm,203
microsoft/azure-pipelines-tasks,261,2180,11368,9287708,msftclas,0
microsoft/azure-pipelines-tasks,261,2180,11368,7830141,bishal-pdMSFT,219
microsoft/azure-pipelines-tasks,261,2180,11368,12242001,MikkelHegn,2
microsoft/azure-pipelines-tasks,261,2180,11368,13628312,leantk,31
microsoft/azure-pipelines-tasks,261,2180,11368,11972852,chshrikh,90
microsoft/azure-pipelines-tasks,261,2180,11368,1370480,RoopeshNair,39
microsoft/azure-pipelines-tasks,261,2180,11368,8316321,SumiranAgg,79
microsoft/azure-pipelines-tasks,261,2180,11368,30347338,davekenn,4
microsoft/azure-pipelines-tasks,261,2180,11368,10119737,yacaovsnc,165
microsoft/azure-pipelines-tasks,261,2180,11368,14060121,alexander-smolyakov,8
microsoft/azure-pipelines-tasks,261,2180,11368,4756848,edgarrs,0
microsoft/azure-pipelines-tasks,261,2180,11368,16631042,joshmgross,20
microsoft/azure-pipelines-tasks,261,2180,11368,58293840,sney-kqa,0
microsoft/azure-pipelines-tasks,261,2180,11368,16471369,BlairMcc,0
microsoft/azure-pipelines-tasks,261,2180,11368,22845381,sbolotovms,0
microsoft/azure-pipelines-tasks,261,2180,11368,25753488,vutkin,0
microsoft/azure-pipelines-tasks,261,2180,11368,32059417,DalpheSDC,0
microsoft/azure-pipelines-tasks,261,2180,11368,1767415,davidstaheli,328
microsoft/azure-pipelines-tasks,261,2180,11368,25578249,ashokirla,0
microsoft/azure-pipelines-tasks,261,2180,11368,714667,janis-veinbergs,0
microsoft/azure-pipelines-tasks,261,2180,11368,45386516,rakol-ms,20
microsoft/azure-pipelines-tasks,261,2180,11368,66943055,dmakvh,0
microsoft/azure-pipelines-tasks,261,2180,11368,20121532,arjgupta,110
microsoft/azure-pipelines-tasks,261,2180,11368,11993108,mvvsubbu,181
microsoft/azure-pipelines-tasks,261,2180,11368,22632842,oliverdolgener,0
microsoft/azure-pipelines-tasks,261,2180,11368,3776997,carstenhag,0
microsoft/azure-pipelines-tasks,261,2180,11368,12100081,jpdias92,0
microsoft/azure-pipelines-tasks,261,2180,11368,1874103,paulirwin,0
microsoft/azure-pipelines-tasks,261,2180,11368,1314114,nshenoy,0
microsoft/azure-pipelines-tasks,261,2180,11368,11696118,adamrushuk,0
microsoft/azure-pipelines-tasks,261,2180,11368,5982044,sebastianrogers,0
microsoft/azuredatastudio,276,5853,4390,41898282,github-actions[bot],0
microsoft/azuredatastudio,276,5853,4390,40371649,chlafreniere,245
microsoft/azuredatastudio,276,5853,4390,12820011,corivera,115
microsoft/azuredatastudio,276,5853,4390,12754347,MaddyDev,88
microsoft/vscode,2964,101830,69699,22350,joaomoreno,7337
microsoft/vscode,2964,101830,69699,9205389,chrmarti,969
microsoft/vscode,2964,101830,69699,28792856,vscodebot[bot],0
microsoft/vscode,2964,101830,69699,6461412,aeschli,3287
microsoft/vscode,2964,101830,69699,6726799,gjsjohnmurray,27
microsoft/vscode,2964,101830,69699,3672607,RMacfarlane,661
microsoft/vscode,2964,101830,69699,172399,egamma,254
microsoft/vscode,2964,101830,69699,62039782,vscode-triage-bot,0
microsoft/vscode,2964,101830,69699,8586769,JacksonKearl,409
microsoft/vscode,2964,101830,69699,2193314,Tyriar,3815
microsoft/vscode,2964,101830,69699,964386,deepak1556,69
microsoft/vscode,2964,101830,69699,41898282,github-actions[bot],0
microsoft/vscode,2964,101830,69699,323878,roblourens,2770
microsoft/vscode,2964,101830,69699,35271042,misolori,817
microsoft/vscode,2964,101830,69699,9264813,sanket-bhalerao,0
microsoft/vscode,2964,101830,69699,12818140,jarq6c,0
microsoft/vscode,2964,101830,69699,12383595,tr0yspradling,0
microsoft/vscode,2964,101830,69699,1186948,fiveisprime,4
microsoft/vscode,2964,101830,69699,820883,bowdenk7,19
microsoft/vscode,2964,101830,69699,5465193,entr0cks,0
microsoft/vscode,2964,101830,69699,1223421,ItachiSan,0
microsoft/vscode,2964,101830,69699,15942633,garambola,0
microsoft/vscode,2964,101830,69699,10473142,hashhar,2
microsoft/vscode,2964,101830,69699,91378,andrewducker,0
microsoft/vscode,2964,101830,69699,1181362,steveeJ,0
microsoft/vscode,2964,101830,69699,9358409,ezamelczyk,0
microsoft/vscode,2964,101830,69699,10623367,jimblue,0
microsoft/vscode,2964,101830,69699,4619133,MartinZubek,0
microsoft/vscode,2964,101830,69699,2721423,thomasaarholt,0
microsoft/vscode,2964,101830,69699,2500619,Megale,0
microsoft/vscode,2964,101830,69699,6640835,ScreamZ,0
microsoft/vscode,2964,101830,69699,153284,rootman,0
microsoft/vscode,2964,101830,69699,28868443,sjaramillo-cr,0
microsoft/vscode,2964,101830,69699,7325152,Avol-V,0
microsoft/vscode,2964,101830,69699,9594837,VamshiKrishnaAlladi,0
microsoft/vscode,2964,101830,69699,334985,geordanr,0
microsoft/vscode,2964,101830,69699,5599375,DavidBabel,0
microsoft/vscode,2964,101830,69699,2147434,eunleem,0
microsoft/vscode,2964,101830,69699,619530,Jetski5822,0
microsoft/vscode,2964,101830,69699,29679831,yulski,0
microsoft/vscode,2964,101830,69699,2327910,mike-pt,0
microsoft/vscode,2964,101830,69699,30632985,tucker-dev,0
microsoft/vscode,2964,101830,69699,1295229,gdamore,0
microsoft/vscode,2964,101830,69699,8621691,paulbmouton,0
microsoft/vscode,2964,101830,69699,86739,rchamorro,0
microsoft/vscode,2964,101830,69699,7316046,lbenie,0
microsoft/vscode,2964,101830,69699,2678610,ValentinH,0
microsoft/vscode,2964,101830,69699,13219117,acrolink,0
microsoft/vscode,2964,101830,69699,22710264,airen29,0
microsoft/vscode,2964,101830,69699,760008,hanxue,0
microsoft/vscode,2964,101830,69699,880491,Silentz0r,0
microsoft/vscode,2964,101830,69699,25272315,cleidigh,86
microsoft/vscode,2964,101830,69699,19580651,benignant,0
microsoft/vscode,2964,101830,69699,608862,kachkaev,0
microsoft/vscode,2964,101830,69699,5774638,kleinfreund,0
microsoft/vscode,2964,101830,69699,10814889,john681611,0
microsoft/vscode,2964,101830,69699,10137,ghost,0
microsoft/vscode,2964,101830,69699,7948008,raysarebest,0
microsoft/vscode,2964,101830,69699,9776666,flaw600,0
microsoft/vscode,2964,101830,69699,1911117,seltzer1717,0
microsoft/vscode,2964,101830,69699,20608813,jay-almaraz,0
microsoft/vscode,2964,101830,69699,17894215,LynnScarlett,0
microsoft/vscode,2964,101830,69699,416814,ctsstc,0
microsoft/vscode,2964,101830,69699,39016062,whatsyourgithub,0
microsoft/vscode,2964,101830,69699,23107895,lepczynski,0
microsoft/vscode,2964,101830,69699,5607826,animanoir,0
microsoft/vscode,2964,101830,69699,15313094,smorzhov,0
microsoft/vscode,2964,101830,69699,40703342,tim-at-work,0
microsoft/vscode,2964,101830,69699,32178037,GeraAlcantara,0
microsoft/vscode,2964,101830,69699,25871763,labregowski,0
microsoft/vscode,2964,101830,69699,6377929,HudsonMercer,0
microsoft/vscode,2964,101830,69699,27722787,Yalhu,0
microsoft/vscode,2964,101830,69699,18055365,fuzuyx,0
microsoft/vscode,2964,101830,69699,287302,vbasky,0
microsoft/vscode,2964,101830,69699,8125726,simonneutert,0
microsoft/vscode,2964,101830,69699,1459822,andreqls,0
microsoft/vscode,2964,101830,69699,716334,alexvy86,0
microsoft/vscode,2964,101830,69699,7734919,tleepa,0
microsoft/vscode,2964,101830,69699,907138,Ivanca,0
microsoft/vscode,2964,101830,69699,1414242,joshuacherry,0
microsoft/vscode,2964,101830,69699,5728136,simonbrady,0
microsoft/vscode,2964,101830,69699,2159624,leoseccia,0
microsoft/vscode,2964,101830,69699,503313,pulimento,0
microsoft/vscode,2964,101830,69699,22417425,lesair,0
microsoft/vscode,2964,101830,69699,21205980,Jazun713,0
microsoft/vscode,2964,101830,69699,36297312,kevin-kraus,0
microsoft/vscode,2964,101830,69699,10776018,vortixhead,0
microsoft/vscode,2964,101830,69699,7140478,TheJim01,0
microsoft/vscode,2964,101830,69699,3493187,dschu-lab,0
microsoft/vscode,2964,101830,69699,21083014,NateScarlet,0
microsoft/vscode,2964,101830,69699,33032910,WSLUser,0
microsoft/vscode,2964,101830,69699,6006218,SeriaWei,0
microsoft/vscode,2964,101830,69699,8338465,arcs-,0
microsoft/vscode,2964,101830,69699,9056294,ChangedNameTo,0
microsoft/vscode,2964,101830,69699,38658663,FelixIsaac,0
microsoft/vscode,2964,101830,69699,6395078,ehorodyski,0
microsoft/vscode,2964,101830,69699,933423,danielloader,0
microsoft/vscode,2964,101830,69699,10238523,jgeorgeson,0
microsoft/vscode,2964,101830,69699,43068907,so-jelly,0
microsoft/vscode,2964,101830,69699,159109,alystair,0
microsoft/vscode,2964,101830,69699,13622527,TCarmine,0
microsoft/vscode,2964,101830,69699,4337479,Ettery,0
microsoft/vscode,2964,101830,69699,4606120,ronin1,0
microsoft/vscode,2964,101830,69699,1055769,homerjam,0
microsoft/vscode,2964,101830,69699,49656058,Kai-Richardson,0
microsoft/vscode,2964,101830,69699,10051729,chrismigut,0
microsoft/vscode,2964,101830,69699,33048205,PrinceKK300188,0
microsoft/vscode,2964,101830,69699,5597505,vitasam,0
microsoft/vscode,2964,101830,69699,2233628,ubreddy,0
microsoft/vscode,2964,101830,69699,915443,seantma,0
microsoft/vscode,2964,101830,69699,10890091,brezelman,0
microsoft/vscode,2964,101830,69699,9868855,leductan-nguyen,0
microsoft/vscode,2964,101830,69699,8507649,ranolfi,2
microsoft/vscode,2964,101830,69699,22796205,Badbreaddead,0
microsoft/vscode,2964,101830,69699,4340524,renehamburger,0
microsoft/vscode,2964,101830,69699,6329577,matt-duffy,0
microsoft/vscode,2964,101830,69699,10948245,soufiene-slimi,0
microsoft/vscode,2964,101830,69699,944951,Chiramisu,0
microsoft/vscode,2964,101830,69699,899658,weiliddat,0
microsoft/vscode,2964,101830,69699,1385621,mikofski,0
microsoft/vscode,2964,101830,69699,62431832,alarr46,0
microsoft/vscode,2964,101830,69699,12209111,LuudJanssen,0
microsoft/vscode,2964,101830,69699,25136754,F8ER,0
microsoft/vscode,2964,101830,69699,13080580,andpeterson,0
microsoft/vscode,2964,101830,69699,1520064,NicolasGoeddel,0
microsoft/vscode,2964,101830,69699,16710191,mohammedpatla,0
microsoft/vscode,2964,101830,69699,24259245,martin-braun,0
microsoft/vscode,2964,101830,69699,64210103,jkersey-amllp,0
microsoft/vscode,2964,101830,69699,6886560,Bigous,2
microsoft/vscode,2964,101830,69699,16890566,ramya-rao-a,758
microsoft/vscode,2964,101830,69699,8572307,lv7777,0
microsoft/vscode,2964,101830,69699,121668,jamesxv7,0
microsoft/vscode,2964,101830,69699,1200380,0x0ade,0
microsoft/vscode,2964,101830,69699,965439,adamvoss,0
microsoft/vscode,2964,101830,69699,676817,dmportella,2
microsoft/vscode,2964,101830,69699,863,cpjolicoeur,0
microsoft/vscode,2964,101830,69699,1943570,futagoza,0
microsoft/vscode,2964,101830,69699,959429,Marqin,0
microsoft/vscode,2964,101830,69699,7602755,LaurentTreguier,0
microsoft/vscode,2964,101830,69699,3275593,pradyunsg,0
microsoft/vscode,2964,101830,69699,11234139,jens1o,11
microsoft/vscode,2964,101830,69699,145816,rawkode,0
microsoft/vscode,2964,101830,69699,690041,nilbot,0
microsoft/vscode,2964,101830,69699,1435423,dawidp,0
microsoft/vscode,2964,101830,69699,20881794,JeremyLoy,2
microsoft/vscode,2964,101830,69699,4953069,DrSensor,0
microsoft/vscode,2964,101830,69699,13579333,blarzHernandez,0
microsoft/vscode,2964,101830,69699,8179858,svswaminathan,0
microsoft/vscode,2964,101830,69699,4098572,dmumladze,0
microsoft/vscode,2964,101830,69699,1051190,seanmcbreen,0
microsoft/vscode,2964,101830,69699,6675426,periscuelo,0
microsoft/vscode,2964,101830,69699,12585488,parthsharma1996,0
microsoft/vscode,2964,101830,69699,16403764,ciakval,0
microsoft/vscode,2964,101830,69699,730957,robguinness,0
microsoft/vscode,2964,101830,69699,54187924,meghandownes,0
microsoft/vscode,2964,101830,69699,32763112,PranavBhattarai,0
microsoft/vscode,2964,101830,69699,485778,y0ast,0
microsoft/vscode,2964,101830,69699,13926209,pharbod,0
microsoft/vscode,2964,101830,69699,1382368,sebtiz13,0
microsoft/vscode,2964,101830,69699,3826617,robsco-git,0
microsoft/vscode,2964,101830,69699,118681,shaynem,0
microsoft/vscode,2964,101830,69699,863731,gertcuykens,0
microsoft/vscode,2964,101830,69699,418473,coreh,0
microsoft/vscode,2964,101830,69699,144190,tiagolo,0
microsoft/vscode,2964,101830,69699,19718351,kattak2k,0
microsoft/vscode,2964,101830,69699,3670388,w5m,0
microsoft/vscode,2964,101830,69699,4519697,naavis,0
microsoft/vscode,2964,101830,69699,1844739,khrome83,0
microsoft/vscode,2964,101830,69699,11526488,mgs96,0
microsoft/vscode,2964,101830,69699,4002604,djabraham,0
microsoft/vscode,2964,101830,69699,16382554,meelosh94,0
microsoft/vscode,2964,101830,69699,15275387,0NG,0
microsoft/vscode,2964,101830,69699,20750445,George35mk,0
microsoft/vscode,2964,101830,69699,6225881,shaipetel,0
microsoft/vscode,2964,101830,69699,12850954,benjaminmoules,0
microsoft/vscode,2964,101830,69699,27706997,kanmalkal,0
microsoft/vscode,2964,101830,69699,15135266,Peakdrum,0
microsoft/vscode,2964,101830,69699,32944712,gazmull,0
microsoft/vscode,2964,101830,69699,63730921,wlisikpl,0
microsoft/vscode,2964,101830,69699,8660169,Pedroalbuquerque,0
microsoft/vscode,2964,101830,69699,984080,RoyTinker,0
microsoft/vscode,2964,101830,69699,12400926,rolandog,0
microsoft/vscode-cpptools,205,3528,1260,19859882,sean-mcmanus,399
microsoft/vscode-cpptools,205,3528,1260,3953714,WardenGnaw,54
microsoft/vscode-mssql,98,1049,1046,2354108,coveralls,0
microsoft/vscode-pull-request-github,40,1391,1720,22350,joaomoreno,59
microsoft/vscode-pull-request-github,40,1391,1720,876920,rebornix,473
microsoft/vscode-pull-request-github,40,1391,1720,310137,shana,6
node-opcua/node-opcua,87,884,2881,680220,erossignon,2763
notable/notable,195,16079,455,1812093,fabiospampinato,427
nteract/nteract,173,5153,10562,1857993,captainsafia,2232
oliverschwendener/ueli,34,1140,1855,15727229,oliverschwendener,1566
oliverschwendener/ueli,34,1140,1855,38156262,Neitex,0
oliverschwendener/ueli,34,1140,1855,18301013,FHainzl,0
oliverschwendener/ueli,34,1140,1855,18720666,Keagel,0
oliverschwendener/ueli,34,1140,1855,19997747,wywywywy,0
oliverschwendener/ueli,34,1140,1855,56237819,kumar007git,0
railsware/upterm,415,19580,2998,558242,drew-gross,168
railsware/upterm,415,19580,2998,5723368,Wolfereign,0
redhat-developer/vscode-java,58,1212,709,148698,fbricon,384
redhat-developer/vscode-java,58,1212,709,388609,snjeza,45
ripple/ripple-lib,182,866,3239,81505,intelliot,243
ronggang/PT-Plugin-Plus,23,1432,1239,7042766,ted423,76
ronggang/PT-Plugin-Plus,23,1432,1239,13842140,Rhilip,69
rust-lang/rls-vscode,36,1088,1919,3093213,Xanewok,361
rust-lang/rls-vscode,36,1088,1919,9143563,bencooper222,0
rust-lang/rls-vscode,36,1088,1919,11693767,kawadumax,0
rust-lang/rls-vscode,36,1088,1919,28712303,Evolveye,0
rust-lang/rls-vscode,36,1088,1919,35075954,biuniun,0
rust-lang/rls-vscode,36,1088,1919,5785323,ronCYA,0
rust-lang/rls-vscode,36,1088,1919,6172295,a4z,0
rust-lang/rls-vscode,36,1088,1919,936006,jasonwilliams,0
rust-lang/rls-vscode,36,1088,1919,19636264,karipov,0
rust-lang/rls-vscode,36,1088,1919,539696,dulinux,0
rust-lang/rls-vscode,36,1088,1919,40284010,lhwcd,0
rust-lang/rls-vscode,36,1088,1919,521149,kanekv,0
