id,owner_user_id
"17470501","805342"
"17470530","1170807"
"17470785","2392631"
"17483257","621477"
"17484784","2532738"
"17492257","276461"
"17503335","1124249"
"17503654","1791819"
"17505581","1558605"
"17506298","2556848"
"17508161","1930832"
"17511279","909301"
"17514348","223876"
"17519259","416104"
"17523363","2125645"
"17526262","433940"
"17528523","1482845"
"17532027","2552779"
"17535464","238260"
"17536692","1383840"
"17544839","581164"
"17549818","2556688"
"17550060","537311"
"17552037","2142628"
"17556879","1265146"
"17558347","2167040"
"17558897","2479349"
"17565831","1124509"
"17571398","2270155"
"17573394","784318"
"17573818","2213001"
"17574816","2569150"
"17576905","1961824"
"17585826","1829024"
"17601369","340947"
"17602919","2569987"
"17610366","822718"
"17613463","1017529"
"17614599","1059090"
"17620646","2547003"
"17621623","238505"
"17638857","1243926"
"17639790","1768052"
"17640176","2580934"
"17641196","587021"
"17642114","2581348"
"17642676","2178841"
"17647585","1019588"
"17652779","1323481"
"17657349","440062"
"17658519","133212"
"17662752","1192"
"17668489","1951683"
"17675187","494253"
"17678748","2312990"
"17679652","2094848"
"17682227","1867924"
"17685645","1521606"
"17686657","903014"
"17688958","2570034"
"17689909","1447679"
"17693515","1543033"
"17706412","1579485"
"17707435","1441661"
"17712588","2548287"
"17716582","1343516"
"17717581","2594445"
"17720112","178301"
"17725297","2515319"
"17728002","1008279"
"17728020","2306309"
"17735420","2472408"
"17738287","394328"
"17739887","1140232"
"17740799","2553489"
"17740982","343039"
"17742352","1940503"
"17743465","831124"
"17743525","2594496"
"17755300","237815"
"17758109","2143356"
"17758905","2505067"
"17766252","2602925"
"17768831","853300"
"17770265","396681"
"17771483","2603285"
"17772252","187954"
"17780276","503911"
"17780426","2462298"
"17780809","1343516"
"17784022","1878032"
"17785263","1428033"
"17793656","2607688"
"17794764","6770"
"17795593","2608040"
"17795840","2005960"
"17796797","1505086"
"17800332","1610772"
"17805763","2206801"
"17807996","2610097"
"17810800","2315260"
"17812932","2194556"
"17816577","2611488"
"17816733","1124249"
"17817209","2602305"
"17819183","2456657"
"17832749","2258355"
"17837560","1853319"
"17839925","1721227"
"17841544","226897"
"17841662","2406169"
"17848627","53870"
"17850963","1609367"
"17851973","2267112"
"17853064","1973019"
"17854366","2617998"
"17858219","2072365"
"17861106","2619128"
"17861487","1141918"
"17873907","2594419"
"17875035","2458755"
"17876363","975816"
"17876782","2086912"
"17877419","2507546"
"17877962","2594961"
"17879682","2256464"
"17889347","1411019"
"17892404","2624495"
"17893202","1631819"
"17893912","134035"
"17895169","810804"
"17896425","2556660"
"17897907","1144681"
"17898545","112951"
"17902740","2626796"
"17909217","1953391"
"17910363","1349417"
"17917296","2629130"
"17920117","2197252"
"17921931","2197252"
"17925184","2527466"
"17929672","2217476"
"17931487","862563"
"17935026","1932781"
"17935506","2441938"
"17936385","2296419"
"17939343","808298"
"17949419","789110"
"17950727","2627859"
"17954815","278891"
"17957808","2623893"
"17959420","99506"
"17967836","1510391"
"17969695","2637860"
"17971107","2500165"
"17974995","1162372"
"17977280","690413"
"17979550","1890431"
"17980413","52051"
"17982793","2150231"
"17983205","2636200"
"17986762","125952"
"17987037","508343"
"17996723","2201122"
"17997154","2154747"
"17998518","1106676"
"18002387","650443"
"18008590","2637860"
"18011951","904538"
"18012052","2266586"
"18014359","1498734"
"18015112","133212"
"18016842","1029468"
"18028057","1362135"
"18030708","2631845"
"18032544","1752335"
"18033726","2034751"
"18034725",""
"18037124","861542"
"18042765","1174750"
"18057643","1553373"
"18058832","2653217"
"18062558","166210"
"18062811","1366316"
"18068310","2654594"
"18068477","1610340"
"18070939","1700512"
"18076884","590631"
"18081654","1770436"
"18085212","2657576"
"18091394","2532374"
"18103410","1809855"
"18104127","2660762"
"18106542","1415713"
"18107507","777740"
"18113246","316994"
"18116417","1822415"
"18120829","913559"
"18126015","2582609"
"18126763","1154173"
"18130254","201952"
"18135177","1261657"
"18136260","2656824"
"18141239","801913"
"18146504","1814861"
"18148395","11705"
"18150947","2668498"
"18152270","524605"
"18153635","1082449"
"18156052","1951683"
"18158983","870355"
"18159211","1465778"
"18159325","399457"
"18162235","2169447"
"18164564","2501712"
"18166555","2671259"
"18168819","299571"
"18169870","2132017"
"18172197","1548347"
"18174587","2367906"
"18175906","1529630"
"18183330","1518736"
"18184570","480986"
"18184721","1205299"
"18188413","1744923"
"18188457","934618"
"18189496","2096883"
"18195953","2636368"
"18197524","324705"
"18202397","998983"
"18202754","2539015"
"18203112","744721"
"18203135","1371719"
"18203651","1179716"
"18208909","1845785"
"18218655","310370"
"18219561","279695"
"18221197","2574433"
"18221619","1875981"
"18228833","1631190"
"18230217","2503552"
"18231101","2214709"
"18231762","1006884"
"18243248","1298736"
"18245087","2184389"
"18249515","2507178"
"18250910","1582778"
"18251128","1578713"
"18251351","2527607"
"18254042",""
"18256042","1552172"
"18259281","2172132"
"18260030","2669939"
"18264224","407060"
"18266482","1875843"
"18277896","488856"
"18279818","2596319"
"18281578","28045"
"18283282","1020773"
"18283397","257543"
"18286225","1175179"
"18286479","1234064"
"18296511","1616785"
"18305006","858339"
"18306606","2695134"
"18312470",""
"18315311","133008"
"18317343","2301728"
"18322470","843732"
"18322767","788338"
"18326225","384443"
"18330695","2503552"
"18336794","60647"
"18339312","221683"
"18346822","2142966"
"18357489","1421172"
"18364394","2371336"
"18368035","2446004"
"18368368","2692917"
"18368422","2705336"
"18369089","1301487"
"18370188","1650150"
"18376401","2488578"
"18381140","1045484"
"18385696","1209467"
"18390820","836318"
"18393305","2709333"
"18398114","2262926"
"18401231","1982441"
"18402302","1583971"
"18411637","1525573"
"18411647","1347612"
"18418604","1104695"
"18420220","2698705"
"18420446","1277370"
"18421052","1460905"
"18426172","2649627"
"18427204","2288650"
"18429945","824135"
"18434772","331668"
"18444115","2134453"
"18449332","2718867"
"18451775","49886"
"18453593","372296"
"18454856","1126393"
"18455442","2719830"
"18456237","2109585"
"18456253","1353876"
"18458110","2429136"
"18468599","1177278"
"18472209","2241405"
"18476406","327258"
"18480865","306988"
"18492433","1342336"
"18495245","1601363"
"18503332","2727921"
"18506699","345994"
"18508155","2707281"
"18508906","2007826"
"18510685","1436998"
"18515380","1139052"
"18516410","512685"
"18517125","2730227"
"18517528","1652951"
"18519392","2156296"
"18520185","2730699"
"18532014","2732748"
"18538487","2733762"
"18539102","2314940"
"18540139","810607"
"18545396","404623"
"18546065","1740097"
"18553564",""
"18554622","954287"
"18559309","1098965"
"18561088","1344752"
"18568609","62544"
"18573322","2739843"
"18573573","692902"
"18574701","819173"
"18579888","587467"
"18580811","1711558"
"18581356","2741119"
"18582177","359157"
"18594422","2050321"
"18595402","2317093"
"18595507","1731932"
"18602726","2726687"
"18606510",""
"18606933","1351001"
"18609022","1498985"
"18609473","1431545"
"18609663","2549153"
"18615926","2631233"
"18617436","575596"
"18620512","2689061"
"18621660","196919"
"18624051","1229490"
"18625436","2748758"
"18627150","1339973"
"18628940",""
"18633180","1736847"
"18633437","1234825"
"18638608","536299"
"18646993","302915"
"18647267","2752473"
"18648927","975947"
"18652528","1279820"
"18657741","2745664"
"18673685","2448070"
"18674016","2757103"
"18674479","1767754"
"18676696","705225"
"18678763","985179"
"18680810","2193079"
"18682569","2415293"
"18683197","743203"
"18687574","1056522"
"18692606","2256464"
"18693477","2214972"
"18695924","865925"
"18700095","2324204"
"18700320","2761704"
"18704562","1802344"
"18708604","2386865"
"18713955","42751"
"18714015","155823"
"18720754","2614673"
"18726322","2566383"
"18728794","2362601"
"18730541","1311738"
"18732799","2207240"
"18738088","2687212"
"18739091","1326119"
"18739819","890607"
"18740197","2627770"
"18740895","1389663"
"18745575","2761579"
"18752236","1603149"
"18754039","988689"
"18757518","1989896"
"18762473","2059398"
"18763662","2289733"
"18765362","575596"
"18765636","2669125"
"18769355","2773401"
"18771612","1437884"
"18773093","815749"
"18774178","2646170"
"18776549","2741591"
"18783182","1396826"
"18784782","2305113"
"18786025","1528604"
"18788929","1310581"
"18791112","1634593"
"18792537","458429"
"18795038","980737"
"18804422","2186893"
"18805394","2734812"
"18810460","2780806"
"18810813","2779986"
"18811657","886380"
"18811778","2777820"
"18812765","2781202"
"18830635","706284"
"18832851","2062002"
"18834320","620324"
"18835540","2785078"
"18840263","2687659"
"18845361","2711158"
"18845832","2674278"
"18849724","1799563"
"18851912","2216902"
"18852299","2283653"
"18854327","2788277"
"18861798","1859592"
"18866138","49407"
"18873688","1019724"
"18878586","1064767"
"18881435","289970"
"18885477","334304"
"18887994","2473792"
"18896498","703613"
"18900684","2276042"
"18903165","2625270"
"18907774","259025"
"18910467","1090615"
"18911896","979895"
"18915258","2736990"
"18917245","2043740"
"18920687","2791316"
"18921263","2317728"
"18922961","2259057"
"18927007","64343"
"18929081","2789697"
"18932365","2674567"
"18940758","1465536"
"18944073","718728"
"18949955","975947"
"18959962","1710617"
"18963370","2634008"
"18964668","1478905"
"18966385","683210"
"18966745","2762883"
"18967944","2808240"
"18970700","1031406"
"18974620","1399847"
"18979877","737925"
"18982547","2811152"
"18987507","799692"
"18988235","2812129"
"18989580","2479214"
"18991848","237681"
"18992197","237681"
"18993141","1578458"
"18994016","22365"
"19001240","1114773"
"19008742","1409090"
"19017567","2623890"
"19019673","1893591"
"19033411","1812707"
"19037452","2820999"
"19040693","1081234"
"19045061","397625"
"19047119","2634008"
"19047230","400284"
"19050885","2422960"
"19064182","2687984"
"19068015","2819779"
"19077213","2828102"
"19077597","2826397"
"19081909","2802969"
"19085302","2829635"
"19086535","1647763"
"19087512","1752280"
"19089474","2089694"
"19098803","352230"
"19098806","556484"
"19099302","2831951"
"19100857","2826397"
"19101054","226897"
"19103340","2832402"
"19104040","1521679"
"19108347","2350286"
"19108352","1253932"
"19113633","2783836"
"19119964","1620065"
"19120515","515212"
"19120838","2835461"
"19128553","2836936"
"19129094","2734634"
"19129985","556573"
"19136927","2277037"
"19138093","1073323"
"19140169","115025"
"19147619","7831"
"19149382","881882"
"19151223","894325"
"19157262","82609"
"19160220","993588"
"19161113","992444"
"19164926","635039"
"19165075","2761093"
"19165615","2382467"
"19166698","661601"
"19166966","355281"
"19167680","2843664"
"19174624","2845392"
"19177829","2557088"
"19180270","2841774"
"19185329","37759"
"19186007","2216902"
"19188717","12597"
"19192231","2848264"
"19192680","2848423"
"19192946","125075"
"19196072","1953055"
"19202193","1077601"
"19202738","670017"
"19206263","1854382"
"19209741","1864825"
"19210253","918406"
"19212258","2061741"
"19212730","1295769"
"19223194","2447638"
"19230092","2855278"
"19242821","1477697"
"19248499","2173306"
"19250671","1563654"
"19251749","2842212"
"19252626","2514936"
"19254550","2662857"
"19254699","176690"
"19263959","2861312"
"19272715","1398287"
"19278509","397625"
"19282001","1686149"
"19285820","1684370"
"19295890","2763724"
"19303788","2868410"
"19306201","2834812"
"19306877","1524937"
"19318537","2306252"
"19319846","2495895"
"19321942","602928"
"19331125","555547"
"19343610","2875693"
"19349849","127257"
"19353453","394091"
"19360710","2870347"
"19362416","1238764"
"19366107","1420197"
"19372343","2232290"
"19376802","744701"
"19380381","575596"
"19391908","2793353"
"19395029","2884900"
"19395049","683210"
"19401697","399145"
"19407882","1729853"
"19409138","2743622"
"19417537","1485230"
"19421997","2648536"
"19432541","2891397"
"19444380","2219372"
"19450629","637794"
"19452030","722374"
"19452325","1339772"
"19459359","58505"
"19473211","465520"
"19476208","80002"
"19483417","2860420"
"19483728","2059508"
"19485021","1974530"
"19485255","2901527"
"19485911","489571"
"19494108","2079345"
"19496182","1347889"
"19500628","561545"
"19505485","1422370"
"19509669","2096976"
"19511059","508247"
"19511651","2905988"
"19512025","356282"
"19513014","2906177"
"19517004","1079945"
"19517585","6994987"
"19517907","706601"
"19518447","2888996"
"19518614","1301430"
"19519138","31751"
"19519459","2855582"
"19528124","88409"
"19530542","1233320"
"19537077","1134411"
"19538978","1616338"
"19543498","450469"
"19545469","2911944"
"19551220","507674"
"19551392","1544039"
"19552675","2014781"
"19555762","851029"
"19569042","1451083"
"19569350","2891052"
"19569782","91642"
"19575836","2321289"
"19584160","608639"
"19584189","145899"
"19585472","1544039"
"19585898","1276890"
"19586278","693642"
"19589455","1858963"
