id,owner_user_id
"37403180","3505068"
"37403868","6274930"
"37405858","2309944"
"37407687","2841351"
"37408075","6283939"
"37408261","6374974"
"37409734","2477946"
"37413930","2858268"
"37414187","4740169"
"37417365","4866624"
"37418210","5678733"
"37424541","5551231"
"37426628","712347"
"37427238","1122748"
"37428697","4818625"
"37432739","5558131"
"37434356","1406271"
"37434776","6155129"
"37435491","5639169"
"37436694","2691770"
"37438143","5860769"
"37438509","6220728"
"37438607","6346665"
"37444087","1301332"
"37449380","4996026"
"37450355","6283939"
"37454203","6307118"
"37454613","5177451"
"37463262","5127919"
"37465723","6310532"
"37466228","2311074"
"37472513","6328231"
"37472997","2568564"
"37473774","2954043"
"37477549","710955"
"37478134","5717640"
"37478216","5056269"
"37479293","3008089"
"37493247","2037065"
"37499953","4900670"
"37504586","4950817"
"37507951","2788131"
"37510067",""
"37514688","5369298"
"37521840","5922840"
"37526688","4556616"
"37528214","4834709"
"37528288","6013682"
"37531149","3150086"
"37531961","5117484"
"37532669","6401767"
"37535523","4301970"
"37537580","6304827"
"37544108","6304827"
"37545247","1137199"
"37546965","1302937"
"37547276","3746259"
"37548449","5727676"
"37553634","5918832"
"37555412","4565367"
"37557820","3479566"
"37557935","4783710"
"37560875","6333847"
"37570028","6283939"
"37572926","1407491"
"37577720","1158990"
"37579908","3138436"
"37580181","906805"
"37584608","6070502"
"37584644","3454410"
"37591818","4503244"
"37600755","6150003"
"37607434","6320757"
"37613406","6304827"
"37615879","4301970"
"37622948","4905433"
"37624703","6381081"
"37627440",""
"37630387","1345050"
"37630774","6423047"
"37633807","6295906"
"37634547","3995261"
"37635565","6332557"
"37636126","2255240"
"37640421","6362236"
"37641927","3843814"
"37642174","6266949"
"37645979","5701145"
"37646706","3757387"
"37647372","6427824"
"37653342","2025201"
"37654587","1947177"
"37658007","3625228"
"37658971","6426760"
"37662937","739035"
"37662971","6104665"
"37663955","4596877"
"37664921","4770813"
"37669326","6423910"
"37673460","6362236"
"37673961","5203655"
"37675527","5618124"
"37678737","4483579"
"37681746","5490695"
"37683048","999222"
"37689536","1429261"
"37698781","6361026"
"37699880","6044774"
"37701149","6440046"
"37715791","4551257"
"37716942","202351"
"37716968","6265754"
"37720594","4867542"
"37720984","6444198"
"37723506","1004174"
"37726062","6044943"
"37728635","5381289"
"37739099","6448080"
"37739509","6447980"
"37741553","1954141"
"37742316","5933698"
"37748301","4627476"
"37749350","1010080"
"37752883","2883328"
"37753933","6451172"
"37754206",""
"37756067","4242548"
"37758004","2249931"
"37758929","5931472"
"37759971","5884217"
"37763153","6349322"
"37763954","2280562"
"37765456","5318896"
"37771184","6036335"
"37776303","1202252"
"37778903",""
"37779716","4488327"
"37779835","6240293"
"37783570","2045016"
"37785664","4094557"
"37787064","3491832"
"37789318","6459539"
"37790332","4996750"
"37791531","5626784"
"37796587","4773146"
"37798523","4988656"
"37798912","6461565"
"37813786","4502561"
"37818573","6465672"
"37824916","4267672"
"37825335","3903685"
"37828227","5459885"
"37829065","3746259"
"37830063","1740828"
"37833257","4964808"
"37840744","6470569"
"37853059","3771822"
"37853746","6363854"
"37854796","1283133"
"37855188","5506802"
"37859842","61905"
"37862906","6438986"
"37865924","6068329"
"37871962","6414902"
"37880499","1678128"
"37880925","6244957"
"37885801","3181962"
"37892651","5549970"
"37894238","1887492"
"37895809","1344955"
"37897449","6482977"
"37899561","4226877"
"37900936","5615590"
"37901329","6483861"
"37905916","5360248"
"37910805","771583"
"37912868","693294"
"37912937","3554127"
"37914707","1427337"
"37918185","6203017"
"37920143","6488292"
"37924559","2333299"
"37931657","3337677"
"37937019","1609572"
"37937364","6314655"
"37939918","3855657"
"37950448","4244674"
"37952568","4752414"
"37953356","6495832"
"37954761","5644448"
"37960241",""
"37961702","6416440"
"37963491","6468328"
"37965916","5276297"
"37968611","4436812"
"37970123","4350628"
"37972269","6319096"
"37973319",""
"37974495","1721969"
"37975400","6500675"
"37986537","1154575"
"37990162","4066205"
"37992955",""
"37993283","2843976"
"38007362","2944932"
"38010938","1346203"
"38015123","5259594"
"38016995","6509647"
"38021259","4677944"
"38028225","2220607"
"38030009","4890627"
"38031732","2202732"
"38037941","2999853"
"38038405","2714425"
"38039259","6381081"
"38040250","6339454"
"38044482","5259594"
"38056284","819883"
"38056396","5259594"
"38056984","1791079"
"38059069","4011315"
"38060399","5259594"
"38061356","6485236"
"38061589","6520034"
"38065638","6520034"
"38067889","5179184"
"38073908","1460756"
"38085782","5259594"
"38090261","6526444"
"38090635","5331128"
"38091804","3263252"
"38092782","5890708"
"38092988","6527047"
"38100517","5259594"
"38100970","1658211"
"38103587","5337967"
"38104450","6426256"
"38109469","1757006"
"38110328","2419295"
"38114974","1618546"
"38117220","4395287"
"38124386","1688025"
"38125506","3941955"
"38129253","6416440"
"38131879","2584910"
"38136386","6223921"
"38142248","6537404"
"38142625","4788979"
"38152534","2721465"
"38159505","926918"
"38171952","6442082"
"38175545","2344522"
"38184308","5145029"
"38185571","1310613"
"38189854","2805376"
"38190144","2457761"
"38203031","6551436"
"38204561","6493162"
"38214807","6494626"
"38217430","6554670"
"38219904","4742598"
"38222740","770494"
"38226156","5870909"
"38232263","5265130"
"38234278","5817654"
"38237111","6416440"
"38241489","4633681"
"38244554","614208"
"38245012","6344382"
"38251406","508817"
"38259401","6197559"
"38267971","4015016"
"38272121","3213722"
"38272377","5095124"
"38272768","6381081"
"38276036","6381081"
"38276266","1899053"
"38277154","6381081"
"38277422","6381081"
"38280358","1068341"
"38281621","5410736"
"38282302","6381081"
"38282706","1837224"
"38285294","5410736"
"38288116","5671032"
"38289880","3828074"
"38290968","74428"
"38294755","4994296"
"38297802","6119197"
"38299279","4439089"
"38299293","4773064"
"38300242","6568457"
"38305108","858981"
"38305709","5611356"
"38306627","1664255"
"38310546","503955"
"38311675","58839"
"38316289","4925661"
"38319765","2884011"
"38320702","5844795"
"38322283","3104029"
"38325050","6578443"
"38326603","5951150"
"38327596","3322080"
"38333336","2003410"
"38335610","6446447"
"38335961","6491489"
"38341741","4156040"
"38342596","6012465"
"38345198","4838253"
"38345511","6565278"
"38346409","5941133"
"38365988","6538098"
"38368640","5853458"
"38371906","4419833"
"38387446","5488278"
"38393271","1315357"
"38394968","371222"
"38396196","4954501"
"38400059","4191127"
"38405056","1598152"
"38405921","860099"
"38415683","4480164"
"38418798","6599355"
"38420768","6575644"
"38427001","3648677"
"38438277","4358151"
"38443333","768732"
"38444372","4302012"
"38449618","6243543"
"38458897","944512"
"38459498","5438871"
"38475700","266063"
"38485064","982366"
"38500609","75799"
"38502548","6619213"
"38504131","4392300"
"38505827","1170330"
"38506371","5860769"
"38506964","5594332"
"38509334","2898703"
"38512769","5079260"
"38513954","6622037"
"38514016","6450818"
"38515564","6622254"
"38521406","5456546"
"38522527","6425936"
"38528530","6625666"
"38532515","6626636"
"38532997","6626728"
"38536021","6626728"
"38537414","6626728"
"38541593","5869867"
"38543954","6406483"
"38549998","3262003"
"38553997","6631901"
"38554567","6188295"
"38554592","4350067"
"38556145","6632452"
"38556888","6597308"
"38563301","1501605"
"38565551","4866624"
"38565664","6005981"
"38571671","791022"
"38574141","6409397"
"38584886","2178238"
"38585799","2386925"
"38589939","6332549"
"38593824","6636955"
"38595341","2178238"
"38601900","6629681"
"38602490","5966368"
"38603431","5259594"
"38605855","6150999"
"38607102","5710880"
"38607648","5833948"
"38622069","993045"
"38629409","5821013"
"38630171","5361990"
"38630305","3400189"
"38630503","1758625"
"38641585","3701102"
"38642544","5442983"
"38642789","6036824"
"38644698","6570526"
"38645237","5692822"
"38645686","3562034"
"38652636","6612383"
"38654022","554279"
"38659261","2711071"
"38669795","3994042"
"38673248","6612628"
"38674841","6657734"
"38677122","4956058"
"38683292","6639530"
"38685456","6473547"
"38703245","6273687"
"38711717","635027"
"38711904","6501637"
"38718678","6222907"
"38719998","338068"
"38731681","5133872"
"38738012","6507349"
"38738986","6002606"
"38743317","3607337"
"38747376","4605969"
"38748178","2447836"
"38752778","6664910"
"38767075","6643454"
"38776126","6671105"
"38777253","5132452"
"38777434","6485380"
"38781060","2169020"
"38781259","6283802"
"38783811","2865054"
"38785883","6681627"
"38786655","655315"
"38792100",""
"38792111","28106"
"38794133","3921853"
"38802758","6685237"
"38805563","2740292"
"38809605","6647030"
"38811710","6687349"
"38811978","3427490"
"38812604","1634839"
"38815392","483287"
"38817825","6087344"
"38820348",""
"38827871","6690417"
"38828117","6678003"
"38830949","5544530"
"38832291","5868340"
"38833215","4487542"
"38833313","5529935"
"38833539","4821503"
"38840672","733676"
"38844911","3222169"
"38846096","6694535"
"38857142","3291513"
"38858750","2561266"
"38865813","38940"
"38867385","5940177"
"38869223","6080790"
"38879024","3900951"
"38884949","6702496"
"38888034","5540857"
"38889731",""
"38890196","6703665"
"38891650","6703819"
"38895771","6704731"
"38900648","3429219"
"38905761","998251"
"38910057",""
"38919208","4213360"
"38919383","5730619"
"38922504","6710117"
"38930960","1752204"
"38932038","4593846"
"38938950","5467727"
"38940585","5983194"
"38941716","2202732"
"38950476","4622824"
"38953599","1479414"
"38960544","6566658"
"38967435","6443526"
"38979318","6626115"
"38982004","2730725"
"38982551","3681633"
"38983631","5423723"
"38984306","3762961"
"38985569","6715860"
"38986575","2366528"
"38990835","5820408"
"38999930","6726839"
"39000532","390362"
"39001591","6727176"
"39005866","4734404"
"39012433","882746"
"39013839","2283946"
"39017040","365867"
"39022319","5796307"
"39022337","3792634"
"39023354","5258268"
"39025704","2213069"
"39031791","1821361"
"39036811","6639174"
"39038144","2823419"
"39043480","3025534"
"39046220","2982461"
"39052665","4720030"
"39055247","6033440"
"39062782","2690373"
"39063347","4788979"
"39068115","1731210"
"39068609","3006737"
"39071720","6742042"
"39073497","5184234"
"39075459","5796307"
"39080413","2580729"
"39080796",""
"39081946","2330708"
"39083087","2328185"
"39083268","5040506"
"39090770","2076917"
"39093422","5418940"
"39095244","6534279"
"39097460","2841607"
"39098579","251485"
"39111295","1279133"
"39132314","6749857"
"39132882","2418168"
"39136389","6755172"
"39138296","5804890"
"39138829","5656309"
"39140935","6706417"
"39141315","5713888"
"39150522","1176419"
"39150770","368507"
"39152809","4545107"
"39153149","6231888"
"39164304","2108205"
"39166157","5006083"
"39167092","451321"
"39170319","1697872"
"39171721","3688102"
"39174379","1011417"
"39174558","3977061"
"39174637","783742"
"39178508","6181886"
"39179068","6381081"
"39179345","3415885"
"39179615","1590345"
"39180052",""
"39186243","182709"
"39186353","4501738"
"39187297","1108222"
"39188263","5991706"
"39188574","5699801"
"39193066","6767312"
"39201272","4319430"
"39202561","4613979"
"39218674","3822526"
"39219274","5820952"
"39234622",""
"39234746","4545107"
"39238568","2813152"
"39241754","2819754"
"39243156","4078505"
"39253482","2094521"
"39260300","105539"
"39263551","5928946"
"39273002","148736"
"39273952","3131208"
"39284551","2240075"
"39290150","4074200"
"39298161","5767256"
"39298573","6019592"
"39301679","435471"
"39302349","2228185"
"39303326","6642213"
"39304533","474772"
"39305334","1129063"
"39308367","4402190"
"39310898","6669797"
"39314914","6133297"
"39317945","6793368"
"39318306","5433636"
"39320579","4909000"
"39325481","4698790"
"39329614","5503932"
"39333112","1109363"
"39338460","2252502"
"39342267","1334827"
"39349797","4888267"
"39352422","5871514"
"39354935","2895133"
"39356537","3036933"
"39364501","5658877"
"39368720","5757434"
"39372397","6805070"
"39374502","6805546"
"39377158","4859304"
"39383111","6807471"
"39390907","6096801"
"39413261","1272105"
"39413536","5780104"
"39415393","339440"
"39415595","1875505"
"39416098","4940807"
"39416687","3756299"
"39417110","6767759"
"39428199","4237276"
"39433083","5132452"
"39437200",""
"39440565","748789"
"39442098","6820525"
"39446999","6777962"
"39447945","2846524"
"39456326","2697466"
"39466510","3075548"
"39468782","6826238"
"39468812","6142676"
"39474372",""
"39479001","5174597"
"39479282","5095124"
"39480650","2959686"
"39482272","6829054"
"39497837","4386785"
"39499702","1678067"
"39504953","6774805"
"39505841","6813392"
"39508556","6779637"
"39510288","1575198"
"39516523","1416198"
"39520352","6673038"
"39522999","1416198"
"39526466","5040665"
"39531061","6643292"
"39533560","3747585"
"39534973","1870412"
"39536204","6840198"
"39541497","3622757"
"39552796","6676108"
"39553922","6636401"
"39559595",""
"39569762","4649882"
"39572437","5576467"
"39581543","6850529"
"39590558","6852604"
"39591827","6777962"
"39592798","1191081"
"39594152","3811572"
"39600759","3811572"
"39607196","6856357"
"39609111","6130499"
"39610112","1289113"
"39612082","1186172"
"39612656","6112401"
"39612824","5567066"
"39615324","1662383"
"39627678","5390585"
"39629693","6693544"
"39633638","3477339"
"39636211","6369733"
"39636670","6568271"
"39638606","6800231"
"39641535","1045704"
"39641671","2304517"
"39643530","3701792"
"39644788","683278"
"39645079","6421375"
"39651486","4073248"
"39651814","2037165"
"39656172","5909384"
"39658273","5178150"
"39660611","6844813"
"39670687","3986409"
"39673790","6873788"
"39675810","6517260"
"39679588","446943"
"39682086","6864923"
"39687720","1518921"
"39689654","4439693"
"39696573","6868051"
"39699791","979206"
"39701968","6857082"
"39705162","6882712"
"39707098","6883236"
"39710380","3808078"
"39710936","4838653"
"39713541","6652376"
"39721352","4952944"
"39727030","6688536"
"39729941","2718064"
"39731516","1887927"
"39731533","6876542"
"39745137","3609107"
"39747723","1872863"
"39747793","1205019"
"39750906","4093960"
"39755067","6866312"
"39762773","2369602"
"39765793","1715913"
"39778598","6789487"
"39786158","777861"
"39786771","1107457"
"39787925","5742520"
"39792311","6904734"
"39793641",""
"39797291","485142"
"39802610","6492110"
"39807256","2997508"
"39814877","4734394"
"39818053","6896122"
"39823259","1141918"
"39824289","5855030"
"39832271","4935121"
"39832486","6331403"
"39838696","4031953"
"39841119","6875729"
"39844440",""
"39845290","6869130"
"39847088","5751315"
"39848892","4128530"
"39856338","3734832"
"39861006","4033014"
"39867980","6816195"
"39872539","6663380"
"39879862","2040496"
"39880051","731138"
"39883082","5612959"
"39885348","1300214"
"39889968","6001705"
"39893036",""
"39896630","4320271"
"39896831","4289869"
"39898001",""
"39898844","6932598"
"39899904","2415293"
"39902941","5594386"
"39910472","2299067"
"39914911","5988909"
"39915281","5097029"
"39921715","5792171"
"39923790","4641017"
"39923935","6765139"
"39924941","2584427"
"39930310","6779838"
"39930402","5890642"
"39931968","5978759"
"39932169","6418472"
"39934606","4799023"
"39936294","5903144"
"39936846","5296215"
"39946881","5202965"
"39948349","4491825"
"39953184","3819959"
"39960416","1839092"
"39965326","6063699"
"39968487","6785282"
"39972358","4395287"
"39973519","2333299"
"39977888","1734359"
"39978669","4524290"
"39982388","1832909"
"39993403","2369181"
"40008304","6021077"
"40014805","7011950"
"40024865","1502289"
"40035084","2759316"
"40043424","192910"
"40043782","3165402"
"40047646","3050721"
"40055910","6424520"
"40057371","5699801"
"40058408","887778"
"40061722","1122272"
"40063154","2469323"
"40063250","2988879"
"40065333","6924607"
"40068639","5342709"
"40068975","1337149"
"40069765","5370953"
"40069918","6515203"
"40071588","7001475"
"40076870","6753759"
"40081579","4608714"
"40083873","637531"
"40087047","6305311"
"40089904","1286635"
"40090947","6949833"
"40106058","639259"
"40117418","7038532"
"40128261","7041527"
"40143560","3645858"
"40159905","6950003"
"40167516","1352867"
"40168669","1781041"
"40169112",""
"40169160","2807392"
"40170618","2416559"
"40173083","6847258"
"40176148","5697923"
"40178695","491946"
"40180624","3734736"
"40182090","346646"
"40190291","3156923"
"40191993","1224482"
"40192595","4096537"
"40201249",""
"40201435","877819"
"40202048","3970909"
"40208523","6345477"
"40216090","1092632"
"40218455","5990155"
"40220928","7002432"
"40223460","2348684"
"40226142","1344637"
"40231347","7067560"
"40232063","4570695"
"40234754","4340874"
"40234941","1837779"
"40238934","7046883"
"40240920","7059329"
"40241350","6509312"
"40249699","3743069"
"40272521","5108964"
"40277740","3721143"
"40282528","5885891"
"40282780","6513358"
"40284603","2404541"
"40292777","4262571"
"40294151","2659953"
"40296578","6820646"
"40298050","1224963"
"40301342","5979431"
"40304226","2466900"
"40304578","6632"
"40307864","4671920"
"40312196","5798462"
"40319361","3427079"
"40320704","2689500"
"40321097","6634978"
"40324401","975212"
"40329830","7032119"
"40330822","6148958"
"40332139","6023201"
"40339709","1157885"
"40343293","4815286"
"40357138","3164809"
"40360082","1003577"
"40361567","4973250"
"40363429","1512742"
"40365072","6382885"
"40365536","2129024"
"40367289","3538479"
"40369916","2971023"
"40372803","5611345"
"40375396","4282849"
"40375960","7095789"
"40377131","2463231"
"40377133","982207"
"40377189","655271"
"40380168","5322685"
"40381350","5798462"
"40382157","714974"
"40391343","642022"
"40394662","5855030"
"40398236","3497671"
"40401110","1139389"
"40404484","4788279"
"40410772","6680110"
"40412003","6124386"
"40422143","7080780"
"40424261","6400167"
"40424800","3804495"
"40427198","6619025"
"40427431","4618897"
"40427836","3504874"
"40428885","3519811"
"40430024","1169252"
"40432140","6220253"
"40437434","5003932"
"40439474","6943317"
"40442344","3522687"
"40444192","863018"
"40445019","2810020"
"40447366","7121606"
"40448087","5199732"
"40454027","5171818"
"40463123","5808504"
"40469711","4817152"
"40472894","7127712"
"40480954","7130146"
"40502690","5421751"
"40509139","7125046"
"40511029","5434276"
"40511905","2073872"
"40512964","7090396"
"40522710","4828132"
"40525097","6784309"
"40527067","7031995"
"40548581","4052090"
"40551079","4565322"
"40556016","1640660"
"40560775","4720042"
"40564122","3375021"
"40566647","5812866"
"40566887","1801932"
"40568591","7151239"
"40572154","958464"
"40575636","4109066"
"40575847","6431022"
"40583892","7149505"
"40592790","1293492"
"40596448","7109051"
"40599874","6941684"
"40600056","4039150"
"40600589","5997151"
"40605891","2190530"
"40606935","6945986"
"40610176","4984198"
"40614397","5247678"
"40616177","6612794"
"40630665","5485318"
"40632198","3599496"
"40634736","5003932"
"40637613","7084867"
"40638522","6382426"
"40644886","7102356"
"40649272","6343603"
"40650614","2346665"
"40650654","4880301"
"40651561","3497671"
"40666501","3395619"
"40667206",""
"40669897","6929211"
"40673746","1713531"
"40684596","6585321"
"40684999","2272450"
"40688305","1072830"
"40691376","7181690"
"40694672",""
"40696658","5855030"
"40697082","7026619"
"40700611","1695437"
"40700734","1591007"
"40707550","3186578"
"40713540","6048263"
"40719339","2202275"
"40721125",""
"40729211","7161592"
"40730589","5631294"
"40737806","4244471"
"40740403","3380611"
"40743662","6934355"
"40758772","1235167"
"40759444","5489963"
"40762121","5102873"
"40770335","2846497"
"40771391","6717660"
"40774127","7142751"
"40787034","4630325"
"40788534","7001475"
"40790759","3900384"
"40792452","7037142"
"40793913","4461517"
"40797326","7181227"
"40798145","5817313"
"40802072","1839630"
"40802306","7182211"
"40802892","1235167"
"40803712","3263374"
"40810810","4061644"
"40810930","5676761"
"40811629","6253996"
"40812394","7150370"
"40813269","7211588"
"40818463","4826011"
"40820716","2686581"
"40827919",""
"40841637","6866970"
"40849444","7068740"
"40851543","7221009"
"40858904","1931510"
"40860807","5280834"
"40862869","5817313"
"40865179","7225200"
"40867007","1903575"
"40869966","7127497"
"40873313","6822267"
"40876375","2323627"
"40885863","1226418"
"40891994","5326191"
"40901161","2686581"
"40903387","1847459"
"40905322","777861"
"40914957","6530612"
"40915101","7198230"
"40916111","7201288"
"40926343","4292290"
"40928046","7219283"
"40929418","6375961"
"40930857","1740983"
"40932964","2524208"
"40941478","6701500"
"40948517","6456552"
"40950738","4698864"
"40957806","6830977"
"40969710","3449547"
"40979036","4061644"
"40979899","2477327"
"40984942","1141480"
"40991000","777861"
"40993661","5897155"
"40999932","5410646"
"41003403","7237987"
"41005466","3075655"
"41007348","6064384"
"41008361","1838561"
"41009848","5313398"
"41015799","1682826"
"41015860","6465600"
"41017664","5598851"
"41018395","5834117"
"41018765","1360971"
"41019104","4925916"
"41019316","777861"
"41021744","7175358"
"41029793","5684378"
"41035122","7219201"
"41035893","6739907"
"41055898","6293990"
"41061282","5700181"
"41063420","7168906"
"41065469","1826176"
"41075659","587680"
"41084992","1947076"
"41086795","7070573"
"41088764","5426406"
"41096623","7068810"
"41096965","6517733"
"41098051","1764327"
"41098213","6835043"
"41101513","7284993"
"41106171","6244"
"41109871","2007059"
"41116347","6781525"
"41117495","5110965"
"41122938","1111575"
"41133719","7120922"
"41137248","6835825"
"41150911","5868340"
"41155123","6159753"
"41155920","3180225"
"41161883","6787542"
"41163697","532675"
"41164921","1312695"
"41175867","3180225"
"41183530","7306470"
"41187121","5581497"
"41190557","1154496"
"41198163","7273097"
"41204378","7311631"
"41208947","1657610"
"41209314","4373906"
"41211157","2584427"
"41217680","7315371"
"41217836","5418938"
"41219280","6089515"
"41222258","385571"
"41231116",""
"41237979","7319931"
"41241010","3949993"
"41255749","7323985"
"41256982","7324340"
"41259995","7030477"
"41264543","7326007"
"41272257","4977904"
"41272754","2977137"
"41273583","544542"
"41277594","1914720"
"41278864","3649810"
"41279712","7255571"
"41286644","6579677"
"41291973","2477653"
"41297772","2294225"
"41298363","7333964"
"41300036","7178601"
"41302002","622915"
"41303421","7322857"
"41309085","6580584"
"41312265","3915343"
"41315850","2429330"
"41317560","6751513"
"41320928","6188180"
"41321301","3490561"
"41323507","3238615"
"41327197","3319132"
"41335399","7343296"
"41336042","7339434"
"41337381","5587358"
"41341034","7199776"
"41345149","7345794"
"41348939","5982652"
"41351170","7223695"
"41354423","6037769"
"41357245","3788043"
"41357796","6870272"
"41360811","7343577"
"41366812","4760625"
"41369965","5197600"
"41373092","6705667"
"41382520","1403429"
"41383561","5610777"
"41390898","5924007"
"41391607","5648649"
"41396498","3540173"
"41399070","5197600"
"41399625",""
"41406256","3504007"
"41408697","3904278"
"41409893","5283574"
"41411565","3790696"
"41416497","278350"
"41417790","7343296"
"41420050","6874620"
"41422051","7858231"
"41427503","1819012"
"41428658","2392106"
"41432816","7346480"
"41439479","6733315"
"41445077","5110965"
"41446271","7369426"
"41452263","1265003"
"41455986","7360319"
"41466697","4966616"
"41468696","767912"
"41472406","5608613"
"41473500","4346713"
"41483701","1727844"
"41490921","4372339"
"41492510","1148902"
"41493696","3042117"
"41511825","882178"
"41513623","7376885"
"41515262","5463087"
"41520887","5174597"
"41521931","5338093"
"41524748","6466420"
"41525898","52499"
"41526138","4477850"
"41529167","7389519"
"41529860","1793031"
"41530249","2848861"
"41530463","7389880"
"41534005","5957215"
"41536279","2118559"
"41542851","3319132"
"41548080","6868786"
"41548350",""
"41549041","6774795"
"41553724","2804362"
"41553953","5004461"
"41558102","1678067"
"41558695","3965498"
"41563699","2305113"
"41568013","7399149"
"41571800","1690527"
"41571898","4961440"
"41573367","3058905"
"41583731","7121235"
"41584098","2651994"
"41585019","7403205"
"41585553","4520830"
"41586713","3242123"
"41609854","1840960"
"41612664","7396433"
"41622424","7003306"
"41626971","2910074"
"41628359","7413250"
"41631505","7413980"
"41635964",""
"41637261","7264475"
"41637545","7415149"
"41639724","2217647"
"41640160","6182252"
"41645817","5407848"
"41649405","5301716"
"41658985","7210967"
"41661105","5703539"
"41673451","6086828"
"41674812","4928374"
"41679255","5107752"
"41685667","5530965"
"41690916","4932239"
"41697355","6600883"
"41700026","7267508"
"41700885","1119533"
"41704541","7247787"
"41708614","4346713"
"41717278","470159"
"41719790","7383420"
"41723912","2195922"
"41726743","7437197"
"41727799","5916756"
"41728021","4541434"
"41728038","3663404"
"41729637","1436247"
"41730716","1082350"
"41735079","495488"
"41736543","7439672"
"41740600","7308595"
"41742262","5773211"
"41744472","247245"
"41749383","4989757"
"41749880","3091101"
"41752053","7422220"
"41756202","6338533"
"41758601","7411839"
"41762142","668911"
"41765396","6037538"
"41770962","4484794"
"41772340","159795"
"41772504","3965498"
"41779011","4951728"
"41780170","2839497"
"41780568","2606663"
"41781581","6523558"
"41782226","1584407"
"41794644","7314404"
"41804987","4471128"
"41812357","4587821"
"41813599","5290578"
"41816981","5443768"
"41817937","4389858"
"41821291","2730064"
"41826465","5911194"
"41830810","6051478"
"41832854","5747368"
"41836035",""
"41853334","5939026"
"41858633","7370482"
"41861895","1120221"
"41869262","5975020"
"41872931","6111219"
"41873815","5092259"
"41880707","5081713"
"41881456","6268677"
"41884219","6441837"
"41885780","7329079"
"41887607","1413856"
"41891228","4887729"
"41896845","1833945"
"41906373","7191746"
"41910445","1752419"
"41912326","7483428"
"41921048","4872095"
"41921591","6721319"
"41923192","7486571"
"41929802","6368085"
"41930193","5724355"
"41931720","7488695"
"41936432","3757139"
"41939734","4677060"
"41951520","7462829"
"41952509","5073290"
"41953564","6438804"
"41966108","1012398"
"41973527","6927199"
"41978868","7235172"
"41980774","7500552"
"41981025","6816195"
"41986076","1666859"
"41995778","6277755"
"41997516","3531709"
"41998530","995822"
"41998719","7459389"
"42003785",""
"42010107","6719196"
"42014726","3301043"
"42015345","3131412"
"42020160",""
"42021809","7339938"
"42022367","6892995"
"42024655","2555025"
"42024703","7511288"
"42027882","5640550"
"42029178","2190492"
"42033990","3791176"
"42035135","7160184"
"42046387","6778019"
"42050614","5356465"
"42051912","7518852"
"42053203","614112"
"42056406","7481174"
"42057470","7124279"
"42058869","6944197"
"42064646","7247617"
"42073303","446188"
"42074058",""
"42075225","5780184"
"42078596","7525716"
"42080438","1759665"
"42086118","6725990"
"42092895","7529371"
"42093690","3767862"
"42094885","1598452"
"42097489","7488986"
"42098305","6712203"
"42098997","7513874"
"42104020","6899592"
"42108350","6730077"
"42118281","2744106"
"42120586","7466319"
"42121243","4533714"
"42126144","6790869"
"42131152","5384141"
"42131601","7176631"
"42138325","95195"
"42139112","6349752"
"42141520","3001271"
"42141546","3680916"
"42148212","5216283"
"42153540","7493145"
"42155087","1052744"
"42155435","6689221"
"42158564","3585595"
"42159681","6211470"
"42164740","6444559"
"42173363","5279836"
"42175212","7060431"
"42178802","1421775"
"42183793","5478458"
"42186647",""
"42190109","3454399"
"42191740","3199850"
"42200224","4994042"
"42207802","7558499"
"42211315","7487892"
"42214024","7508539"
"42217291","6214706"
"42217505","583916"
"42230371","4605468"
"42241250","3417943"
"42241405","1790598"
"42246668","7568112"
"42251631","1386703"
"42253659","4653866"
"42264907","5732802"
"42267436","5796642"
"42273181","1635668"
"42290484","7578895"
"42290902","5962076"
"42296733","6705756"
"42298137","7099510"
"42302476","3761269"
"42311604","2672067"
"42313835",""
"42314461","3189881"
"42316246","3418376"
"42321661","7586672"
"42326060","7558129"
"42326492","2878108"
"42327236","6422709"
"42329617","6609543"
"42330207","465375"
"42330228","951469"
"42332487","3950500"
"42336198","1970203"
"42336562","7591005"
"42340557","851514"
"42343221","710955"
"42345914","5851176"
"42346313","6609543"
"42348071","3686909"
"42350165","2813058"
"42352811","710955"
"42362008","6600193"
"42362169",""
"42363757",""
"42368348","7598754"
"42371621","7202135"
"42386848","5355995"
"42388158","2294225"
"42395541","6643195"
"42401550","6210016"
"42408177","7583760"
"42410188","2061812"
"42413411","2775381"
"42422032","569976"
"42428722","7377947"
"42430250","3657140"
"42435095","3942625"
"42436143","3353283"
"42439700","7617086"
"42446339","1058108"
"42455867","6884007"
"42459557","6946556"
"42460771","924002"
"42460896","2611392"
"42465838","5861704"
"42467197","5072948"
"42467369","7621522"
"42471634","7626040"
"42473317","7065776"
"42486681","1683942"
"42488736","378843"
"42495053","6152706"
"42502624","2454311"
"42509732","7538696"
"42512593","6532897"
"42512950","7435765"
"42520323","1124993"
"42529683","7640680"
"42530071","7640849"
"42535477","3436996"
"42535697","5140655"
"42536685","1131016"
"42545466","67153"
"42546456","7556130"
"42547189","6021597"
"42553661","7646847"
"42557221","5592093"
"42573032","2822041"
"42574351","3048016"
"42574511","5815304"
"42579448","5970532"
"42583002","4794920"
"42583358","5215713"
"42586262","4821447"
"42587136","904533"
"42587161","7655398"
"42588708","7441661"
"42590151","6806643"
"42595241","5811851"
"42600278",""
"42609562","7661923"
"42619594","7664804"
"42619979","2922536"
