id,owner_user_id
"44898915","1292042"
"44898946","6008547"
"44899485","8216293"
"44907201","8035807"
"44907453","5662881"
"44908713","1059842"
"44909209","6899207"
"44914794","8176518"
"44915659","567421"
"44916413","531971"
"44921251","8257915"
"44921412","2127381"
"44939166","1359756"
"44939275","7777510"
"44941652","3064153"
"44945018","5519872"
"44945118","6677908"
"44947883","3849158"
"44948499","7544450"
"44970966","1457034"
"44971388","3816703"
"44972166","8271079"
"44976403","470159"
"44977145","2323636"
"44981709","5893748"
"44986392","5934330"
"44993005","3498044"
"44993994","7757670"
"44994197","3079280"
"44994440","4057416"
"44997997","1525792"
"45002398","6896337"
"45017190","2054138"
"45020258","3396045"
"45042107","1187535"
"45044886","1167194"
"45045878","5342006"
"45048301","6354277"
"45049855","7756061"
"45052154","1147680"
"45052391","7135893"
"45054589","1711809"
"45054924","8294942"
"45062550","8296924"
"45063215","2921557"
"45063465","2947398"
"45067315","8016803"
"45068905","1147171"
"45072160","6588724"
"45073157","7973434"
"45076718","5590466"
"45077732","6882673"
"45078929","3506300"
"45085719","1844478"
"45099994","5514522"
"45104784","4377292"
"45109865","8291734"
"45109945","5469901"
"45110455","8309592"
"45110975","4931748"
"45132906","7444724"
"45133489","5118312"
"45137911","1979861"
"45138749","8318226"
"45143899","7122262"
"45146504","7505329"
"45150610","7927462"
"45157069","8246136"
"45157378","268598"
"45160969","7757693"
"45166446","8325214"
"45168933","112976"
"45174346","2127381"
"45180537","6795706"
"45181156","7735285"
"45181325","4705965"
"45200047","2535215"
"45201149","7053599"
"45206302","3500210"
"45208529","3609107"
"45215512","5590466"
"45218487","3284506"
"45220576","6094543"
"45222849","3861965"
"45231209","6123151"
"45233761","6362624"
"45233958","3922727"
"45241548","424886"
"45243100","6749675"
"45251679","7730529"
"45252827","3208483"
"45254195","8159896"
"45254510","6763678"
"45254812","5625013"
"45261397","6763640"
"45262649","2685054"
"45263353",""
"45264199","6106620"
"45267182","7450286"
"45279710","8325624"
"45281559","8319811"
"45288761","8272610"
"45293713","8341578"
"45295731","8359287"
"45296693","4679721"
"45298451","260511"
"45303838","1835912"
"45305340","3095259"
"45307391","5919689"
"45309217","1788952"
"45313742","3673364"
"45320337","5110031"
"45322326","3890722"
"45324459","8369317"
"45325740","6889219"
"45326650","1526433"
"45327109","5704248"
"45330182","8370667"
"45332272","4779728"
"45335800","5282988"
"45336136","5578548"
"45346706","3008693"
"45351233","8375985"
"45353993","8376727"
"45357293","3549503"
"45357517","6471024"
"45357814","8377815"
"45362095","8378695"
"45362304","8378848"
"45365549","8269187"
"45370625","5892464"
"45372788","1468517"
"45375948","5873503"
"45377828","1496068"
"45380419","2272143"
"45383620","7517531"
"45401425","8389806"
"45406996","4948561"
"45408908","8052221"
"45410472","8036894"
"45413509","8393365"
"45416421","2081451"
"45432117","8230801"
"45437539","3627389"
"45437774","7173798"
"45437976","6296153"
"45439739","4036984"
"45445253","1460968"
"45447323","4374801"
"45449512","946137"
"45453436","8041049"
"45453761","8038267"
"45453980","1488417"
"45455396","5674202"
"45458524","2089477"
"45464514","2900199"
"45478853","902109"
"45484487","3396420"
"45487217","8112008"
"45487368","8412311"
"45492919","8413723"
"45493898","7820536"
"45503448","8333692"
"45509192","2375979"
"45514171","2575133"
"45515750","8419145"
"45516509","8419622"
"45521893","5573717"
"45523153","7884563"
"45527362","1965714"
"45531486","4725061"
"45533560","915498"
"45535637","8283028"
"45536377","3450659"
"45545054","6264840"
"45547412","2571001"
"45555484","1902919"
"45564951","8288413"
"45566295","1460968"
"45566906","6520008"
"45567962","3581428"
"45569250","6478090"
"45571088","1859671"
"45575959","4280435"
"45583278","1599243"
"45589204","7804107"
"45590781","6792464"
"45594859","8376131"
"45596202","3934555"
"45596650","7020169"
"45597236","2911241"
"45598353","7808806"
"45606040","2045006"
"45608297","8338361"
"45613359","5032858"
"45614685",""
"45616914","8446154"
"45618410","8433289"
"45622975","5770982"
"45626087","5704248"
"45628882","2468631"
"45631385","669705"
"45633962","8450498"
"45641447","8452209"
"45643308","8452709"
"45644323","3438721"
"45648461","8063628"
"45652278","3949639"
"45653751","3044737"
"45656135","7730545"
"45656740","7687518"
"45659199",""
"45659671","7516499"
"45661016","8458227"
"45661925","5082449"
"45665398","4367223"
"45669446","1160670"
"45677993","6421631"
"45682090","6272122"
"45686133","8457487"
"45687748","7778161"
"45688625","2067893"
"45695170","3607273"
"45696437","6654884"
"45701164","5089156"
"45705564","1102175"
"45708440","4777674"
"45712450","5328069"
"45715266","7140328"
"45715853","8473000"
"45716881","8473197"
"45720637","6420513"
"45727463",""
"45728562","5763321"
"45730646","1490835"
"45731644","5970532"
"45736173","6642520"
"45741193","6771016"
"45741937","1985273"
"45745287","1191044"
"45752131","8089895"
"45753805","4502389"
"45756561","4724998"
"45759995","3310748"
"45763168","1286738"
"45763843","1124711"
"45766266","6111342"
"45766584","7381132"
"45768492","2823226"
"45768851","6095232"
"45769635","4657654"
"45781385","8473000"
"45786142","331637"
"45790051","3545784"
"45794142","8124995"
"45798045","7580197"
"45799493","8473029"
"45801680","5233772"
"45806399","6818930"
"45812385","8498875"
"45812964","1477054"
"45813097","4868108"
"45813763","8499314"
"45813792","5593094"
"45815137","4707664"
"45820247","6474223"
"45828163","8502941"
"45832991","4488175"
"45834696","7986898"
"45836874","4666824"
"45837757","4752087"
"45838472","8037795"
"45842540","3123791"
"45848982","1664420"
"45849427","1688441"
"45852652","2665223"
"45854564",""
"45860854","1648645"
"45861903","5029463"
"45863837","8412592"
"45865962","4755082"
"45866359","3813183"
"45866462","6103690"
"45868969","2284352"
"45870801","3353440"
"45873800","7428403"
"45876815",""
"45880713","1676700"
"45894864","4588730"
"45902735","5746504"
"45906972","3193843"
"45907497","2595659"
"45912088","6208617"
"45912756","8525705"
"45913211","8525906"
"45914583","8336423"
"45915834","2860793"
"45918257","5223452"
"45922457","2112423"
"45925986","3907893"
"45927528","7674638"
"45936446","4646747"
"45939336","6068"
"45940023","8527754"
"45942346","8464050"
"45946894","8534324"
"45951306","886569"
"45959586","2255299"
"45961104","2481329"
"45972436","5782946"
"45982698","1506183"
"45985267","7840296"
"45991912","8544995"
"45993491","4404576"
"45993730","1999006"
"45997293","8547377"
"46005433","2946580"
"46005521",""
"46007345","30470"
"46007506","2489913"
"46012681","5898248"
"46013380","6274105"
"46015046","7259887"
"46020448","8476936"
"46034553","4193114"
"46040349","8524507"
"46042076","4100763"
"46046912","2401137"
"46051365","4570451"
"46053182","8563093"
"46056376","2170692"
"46059981","5661749"
"46062629","1680251"
"46072176","2633960"
"46077234","4815286"
"46082919","7986223"
"46084391","914405"
"46092325","6082670"
"46096679","8574579"
"46099519","7197417"
"46105421","5960067"
"46106010","8304629"
"46113160","1758378"
"46116733","4358010"
"46123503","1533068"
"46123948","5033013"
"46131162","8006959"
"46137924","7890909"
"46139868","8587223"
"46141114","4990700"
"46141539","7224119"
"46145166","5207196"
"46147441","5592617"
"46154383","4895724"
"46157293","5189522"
"46158022","5674484"
"46159468","5379291"
"46162683",""
"46165463","982718"
"46168680","1758378"
"46175419","5480673"
"46177317","4554116"
"46178163","5465973"
"46187718","6729139"
"46188303","8462569"
"46188902","4946678"
"46189292","8601155"
"46193590","4592051"
"46200348","4705339"
"46202245",""
"46204166","921927"
"46207938","6475836"
"46208353","7497809"
"46210177","8606684"
"46214916","8290724"
"46225225","921810"
"46237860","8148759"
"46237961","8614279"
"46239940","8532774"
"46241715","3051627"
"46246968","6822741"
"46248968","8617174"
"46255437","7995018"
"46261387","2756466"
"46263953","8622150"
"46266589","5895177"
"46268212","2898217"
"46270247","7523658"
"46271106","4867383"
"46280258","5798489"
"46282711","322909"
"46294947","4623824"
"46302597","1273240"
"46304760","7506541"
"46306274","1764442"
"46308900","8180217"
"46312932","8638258"
"46313532","7108284"
"46314903","255239"
"46315163","7486349"
"46316978","7425037"
"46318113","6758520"
"46325370","7506541"
"46342013","7750184"
"46342015","8035155"
"46342072","888060"
"46342955","5405199"
"46343384","6487788"
"46353004","8603433"
"46357263","8653272"
"46358525","8587804"
"46362229","588795"
"46362442","6006686"
"46363844","4794920"
"46370708","4991377"
"46376134","5736232"
"46379773","7506541"
"46383560","7097598"
"46388266","6167789"
"46395872",""
"46397380","8561849"
"46402312","4794920"
"46412007","8513837"
"46412869","5318139"
"46424759","4282511"
"46426938","6139965"
"46429683","1315357"
"46432287","1294545"
"46433553","5371488"
"46437862","7651114"
"46437951","6928258"
"46437994","8503826"
"46438797","8659177"
"46444583","5697190"
"46455067","1082351"
"46462001","7025494"
"46462164","6027470"
"46462669","8067983"
"46462708","7204473"
"46468104","1588923"
"46468169","8678763"
"46471880","1994359"
"46484372","7549552"
"46484413","3143704"
"46488769","4224414"
"46489419","5076859"
"46492011","832967"
"46505921",""
"46510674","138479"
"46511717","2045016"
"46512522","6348859"
"46513618","7388926"
"46516566","8705257"
"46521366","1461542"
"46521511","8531947"
"46522088","7924756"
"46523806","6509812"
"46530374","2205502"
"46531834","4816175"
"46536121","793481"
"46541958","8713159"
"46546132","3453428"
"46546666","8426392"
"46547018","8714217"
"46547791","1541165"
"46547811","7142167"
"46547924","8640946"
"46549201","6290823"
"46566471","5266029"
"46570985","12597"
"46574457","7192342"
"46583570","7591145"
"46586606","7436930"
"46587171","5291089"
"46593931","8728699"
"46594312","8728742"
"46595007","5627861"
"46603376","2374641"
"46605470","2873337"
"46605539","6246628"
"46609782","1153490"
"46620438","124964"
"46621486","5595678"
"46623302","1315169"
"46624557","1909531"
"46624798","2479431"
"46627354",""
"46633852","1402000"
"46635340","4753281"
"46636279","2091399"
"46641022","4790623"
"46646331","848968"
"46659346","4565763"
"46661367","3461463"
"46665672","2893579"
"46671390","5641555"
"46682324","3458162"
"46682750","4626413"
"46687648","7668379"
"46688286","8272349"
"46695024","3425553"
"46695213","4017847"
"46697768","7978371"
"46704174","7297094"
"46714529","8315533"
"46716890","3529121"
"46718343","1943374"
"46724565","597933"
"46728198","475624"
"46729828","3148910"
"46730404","8771126"
"46731754","4496588"
"46733024","8577212"
"46742748","6631462"
"46743130","4439396"
"46743694","7051984"
"46744009","1444097"
"46746005","8776228"
"46748769","6696009"
"46752432","1098912"
"46753050","1082692"
"46753513","5179633"
"46755851","4956860"
"46758407","3753446"
"46758458","8724687"
"46764200","8198128"
"46765659","186820"
"46769084","8732484"
"46769129","3810794"
"46784308","8788342"
"46786199","2596515"
"46788070","4814612"
"46789203","6371914"
"46790153","7071069"
"46792373","1709587"
"46798208","8018889"
"46800862","7382669"
"46802322","2734096"
"46805128","5804153"
"46806220","7663518"
"46812216","413178"
"46823294","6246628"
"46828512","8800716"
"46829407","8797893"
"46832549","7641265"
"46836802","1386415"
"46845355","7326362"
"46849098","6608846"
"46865679","3822526"
"46866416","7431916"
"46869020","8812700"
"46872625","7477834"
"46886591","1586831"
"46890211","3806795"
"46892451","5747982"
"46894355","8785650"
"46895429","7970248"
"46897705","6791921"
"46900317","8673087"
"46904083",""
"46905570","4662037"
"46914198","6189622"
"46914456","7810933"
"46917455","8727525"
"46918309","2093880"
"46924544","8525329"
"46927980","8830275"
"46938451","7685652"
"46942063","1948659"
"46945876","8585599"
"46954555","295815"
"46963365","5965844"
"46963611","603516"
"46969131","8764395"
"46969777","6914992"
"46972077","1711762"
"46973678","8619578"
"46984035","6912075"
"46986482","3507706"
"46989608","6093924"
"46990301","812660"
"47007718","1257775"
"47017556","8411847"
"47018672","3717987"
"47019457","8857428"
"47020070","8318706"
"47023890","4089581"
"47026325","6557275"
"47030639","599912"
"47032871","1467398"
"47035573","7996180"
"47044671","4735973"
"47046654","1948659"
"47047494","8842308"
"47049510","5939026"
"47049611","8866476"
"47052902","8867441"
"47063844","4633370"
"47064364","8870763"
"47067525","8842308"
"47067862","145190"
"47072015","3016453"
"47078256","8875341"
"47083819","7272564"
"47088436","2483118"
"47088809","4616954"
"47091028","7921635"
"47095738","7472911"
"47100487","6591019"
"47104413","3357935"
"47114071","4149612"
"47119351","2897710"
"47121492","1309858"
"47130139","6928258"
"47131340","8179707"
"47137000","5525271"
"47138300","8138553"
"47138445","1058739"
"47140903","8127788"
"47143548","8895911"
"47144099","3246398"
"47152918","1044137"
"47158740","8900130"
"47165243","6885516"
"47178451","8906319"
"47180061","3982129"
"47183713","7644492"
"47184479","8907990"
"47186523","8349211"
"47188227","8909273"
"47199388","8884838"
"47202965","8913705"
"47202993","5119700"
"47203400","8326008"
"47207129","5410743"
"47208356","8265958"
"47213035","1684269"
"47219474","8918202"
"47221883","8885547"
"47225134","8920014"
"47225774","6901997"
"47231293","8921851"
"47235657","8460422"
"47237524","1824565"
"47243314","8925490"
"47245429","2276316"
"47250628","8833582"
"47250942","7884076"
"47266463","5879218"
"47267415","5152880"
"47273465","8935159"
"47280695","6936653"
"47282869","7755864"
"47284929","5024157"
"47286411","982124"
"47289277","7673731"
"47289303","5036772"
"47296128","5593080"
"47303305","8306133"
"47311403","1165875"
"47324184","1645230"
"47325018","7848895"
"47328013",""
"47331811","7469122"
"47332288","1448070"
"47336090","8922124"
"47347950","8758116"
"47350554","1929665"
"47353395","8552794"
"47354428","8616127"
"47363321","889309"
"47366734","3653474"
"47366815","8314448"
"47367576","472270"
"47369117","2425830"
"47371108","8964034"
"47373149","7037917"
"47374272","719554"
"47376103","8520581"
"47376558","8103785"
"47377343","8211157"
"47377819","5278473"
"47378821","7408613"
"47379647","8958451"
"47392882","819161"
"47395221","1965914"
"47397343","12597"
"47400203","2152057"
"47400325","8564884"
"47402988","2821415"
"47406617","8968868"
"47407592","8977829"
"47410305","8017808"
"47417112","4188203"
"47418836","4664171"
"47423001","8982109"
"47431494","8047020"
"47434347","681790"
"47437227","5789458"
"47452316","6812169"
"47454546","2844582"
"47454783","5744323"
"47456386","8244298"
"47458873","5341479"
"47462408","8927542"
"47476710","55845"
"47477421","1864489"
"47480630","4591381"
"47483041","6475051"
"47483537","5259185"
"47483924","2455896"
"47488751","9008012"
"47490965","3194888"
"47494156",""
"47499104","9011250"
"47500820","9008822"
"47506936","9013582"
"47512224","9014473"
"47512300","1813682"
"47516818","7268754"
"47518851","9016660"
"47523565","6077330"
"47524695","8164155"
"47528114","4312444"
"47532988","9004494"
"47533912","5571913"
"47537516","8908942"
"47541350","5043301"
"47545854","8743136"
"47549894","2651990"
"47564692","3140580"
"47571974","4266641"
"47574143","2280332"
"47576555","5718253"
"47578997","9035104"
"47584258","848513"
"47584493","2873860"
"47586908","2939041"
"47591723","217711"
"47593143","9028226"
"47604949","5330189"
"47605666","6665018"
"47608955","7368633"
"47614489","3076905"
"47623453","6477967"
"47626704","8979017"
"47627062","9049087"
"47631896","9050472"
"47634727","499593"
"47635241","3749301"
"47635633","7820536"
"47636239","2176596"
"47636436","7603806"
"47642147","7743051"
"47644697","2806237"
"47644934","9053787"
"47646524","356282"
"47647066","8904795"
"47660781","9058011"
"47661735","4893504"
"47670044","3178668"
"47674352","7261175"
"47677380","5747851"
"47683828","5955797"
"47684546","2541571"
"47690710","8165517"
"47693187","1501582"
"47697174","8521445"
"47698466","8870439"
"47699051","5928873"
"47700997","8541314"
"47708951","6683139"
"47716751","8360641"
"47717683","9073271"
"47728359","6784143"
"47728526","9054943"
"47736042","9078601"
"47741094","8281853"
"47749185","2668266"
"47749899","542285"
"47750142","8360561"
"47762670","123594"
"47762897","7507037"
"47763852","8385954"
"47764823","9086594"
"47772347","6628739"
"47773114","1622838"
"47773956","1397220"
"47781068","282772"
"47786447","6895315"
"47795904","6507886"
"47797375","9094657"
"47800913","5589230"
"47811357","9098376"
"47812241","5719079"
"47830675","2240433"
"47831685","9048751"
"47834264","6027978"
"47835145","4081647"
"47837207","7873775"
"47841291","4449765"
"47843394","614944"
"47844592","1309800"
"47845315","7098213"
"47850368","1801968"
"47863724","8278000"
"47866666","5970819"
"47869084","8355283"
"47871187","1896285"
"47874108","9114675"
"47874161","6421218"
"47880445","5119700"
"47880809","6736762"
"47883020","1009698"
"47890204","8424561"
"47891640","404623"
"47892756","1625624"
"47893313","7380678"
"47894264","8880544"
"47912168","6757446"
"47914582","199283"
"47918051","6307262"
"47921555","4270471"
"47922423","4932398"
"47925073","6189018"
"47925389","5032071"
"47926663","6540885"
"47930115","6476556"
"47931444","7747472"
"47931990","2952757"
"47933159","8691950"
"47936128","3666697"
"47942760","9074091"
"47949478","8366125"
"47957333","9135234"
"47959260",""
"47964909","1348181"
"47968212","8208547"
"47970173","452030"
"47972237","6182181"
"47974569","2767193"
"47976657","9138766"
"47979348","2298995"
"47989409","6233510"
"47991067","2298995"
"47994565","1397220"
"47995069","1648661"
"48002605","9147964"
"48003052","8470586"
"48003553","8068917"
"48013546","371530"
"48021661","6845464"
"48024236","9130181"
"48025200","9146105"
"48025790","9153775"
"48033270","7374740"
"48035336","7844397"
"48040012","9157625"
"48043188","9158599"
"48046893","6309417"
"48048954","8938149"
"48050305","2137454"
"48058293","4991114"
"48058764","7496039"
"48084833","9027540"
"48086987","9170453"
"48090651","123594"
"48091210","7000986"
"48096186","727794"
"48099451","9173732"
"48099660","590894"
"48105829","1926621"
"48106844","9175663"
"48109718","8841455"
"48111072","3306814"
"48111721","145676"
"48112975","9177250"
"48115933","5878497"
"48118736","4895202"
"48120683","8675175"
"48125902","5408831"
"48130494","9090216"
"48139101",""
"48139793","1394710"
"48144739","4921773"
"48146113","4227350"
"48155934","8641016"
"48158130","4378740"
"48166525","8867675"
"48170149","9193464"
"48171186","572585"
"48172840","821585"
"48176429","8599660"
"48186031","2923397"
"48188503","3225637"
"48191413","6444745"
"48193181","5495491"
"48193384","6882905"
"48198170","9169580"
"48198501","6526150"
"48209516","5404274"
"48209934","3767643"
"48210539","4852046"
"48212977","8591417"
"48213280","6050788"
"48218722","3138401"
"48219196","1831412"
"48224465","6176662"
"48224723","9208569"
"48227818","7494305"
"48227967","3279327"
"48230160","1715121"
"48231029","7582534"
"48232449","9210428"
"48232515","1170686"
"48234136","3005955"
"48237209","3643345"
"48240727","7298917"
"48241208","4923696"
"48249015","1718175"
"48256736","3972079"
"48256927","8739114"
"48260157","4331834"
"48268978","9220842"
"48276171","9033866"
"48277853","1080124"
"48285454","3532443"
"48298762","1939578"
"48304457","3724800"
"48308862","8389599"
"48311251","7338046"
"48311259","8180514"
"48313684","8918838"
"48315731","8612580"
"48319899","9234482"
"48325491","5822306"
"48327381","800452"
"48329205",""
"48337230","8305148"
"48337821","7419900"
"48340472","7640589"
"48340756","9001299"
"48341986","2751037"
"48342001","4741746"
"48343167","5588639"
"48343667","1942466"
"48347029","4583387"
"48347522","4292876"
"48354008","8148759"
"48355802","8890279"
"48358462","9080699"
"48364507","7947689"
"48365457","7621533"
"48366159","9247046"
"48366634","562433"
"48367028","9105716"
"48367741","9179091"
"48374324","5896950"
"48374643","2861129"
"48389624","994612"
"48392825","1687485"
"48408065","9258245"
"48410011","9258768"
"48412749","7173251"
"48415904","553779"
"48416064","3116283"
"48417468","1911788"
"48421340","9094746"
"48423502","3084005"
"48429961","3002273"
"48429962","8513112"
"48439290","3109848"
"48441612","1658941"
"48456444","9270949"
"48464082","9272923"
"48467242","739373"
"48468590","1236371"
"48469160","9274296"
"48471532","8819157"
"48475616","4281353"
"48477761","9276921"
"48480987","7819142"
"48486307","8077121"
"48490472","7338046"
"48495891","9152633"
"48496583","5837769"
"48500744","9003205"
"48504510","7992250"
"48505146","1944721"
"48508928","4135065"
"48514959","9230725"
"48515902","5119700"
"48519638","5223730"
"48522104","9289051"
"48526461","8022364"
"48527511","1797006"
"48529813","4816322"
"48529938","5335088"
"48534420","5896927"
"48534813","8203773"
"48536685","2139733"
"48549417","5816537"
"48550517","1088084"
"48550872","1430632"
"48551839","4371355"
"48553937","9297380"
"48554310","8174402"
"48554812","5203069"
"48559966","1920003"
"48561983","9289362"
"48562669","5097029"
"48573049","115145"
"48574042","7681784"
"48574487","1466818"
"48574571","7666830"
"48579883","7489991"
"48581883","9304437"
"48592692","4818123"
"48595705","7553785"
"48606766","7339277"
"48608136","3134055"
"48613363","5647469"
"48616390","8890660"
"48619907","2037746"
"48620304","4636076"
"48623564","521392"
"48625822","680151"
"48626468","9245519"
"48632534","9212972"
"48632700","2882913"
"48634342","9319405"
"48635718","1791510"
"48636305","9320121"
"48638841","9320943"
"48640608","2537189"
"48657008","4905826"
"48658886","4981315"
"48670664","1171790"
"48677887","8979354"
"48679193","8314181"
"48679911","7784714"
"48681211",""
"48681503","8056829"
"48685879","956270"
"48686378","3183946"
"48689801","4989150"
"48690855","6351819"
"48693810","9335201"
"48696944","7890622"
"48697876","6178714"
"48702461","7244410"
"48703072","6755810"
"48706152","4171098"
"48709431","799342"
"48711085","737896"
"48713912","9164637"
"48719700","6162531"
"48725733",""
"48729702","8208472"
"48730342","9345342"
"48730344","5642158"
"48736788","9347354"
"48740978","8999715"
"48742984","1394728"
"48746833","1160262"
"48757868","8841538"
"48758008","9352521"
"48759080","9319405"
"48761234","9298879"
"48762602","853966"
"48766514","6085328"
"48769123","9355376"
"48772560","9328096"
"48776424","6909496"
"48777229",""
"48781654","8270458"
"48787170","1410715"
"48787860","2751596"
"48797735","361833"
"48798340","8457560"
"48798822","3597878"
"48800063","9358171"
"48801480","5166311"
"48807003","9225753"
"48807598","1492861"
"48814531",""
"48820845","5518993"
"48827490","6157071"
"48834819","9371537"
"48835352","4495229"
"48839362","8240607"
"48848668","5107593"
"48851998","6905692"
"48856661","9271637"
"48863019","6606789"
"48870227","5433896"
"48878370","14731"
"48887553","9386136"
"48889728","8187073"
"48893079","6018747"
"48896490","9386879"
"48900572","1155587"
"48906519","4704938"
"48906735","4075494"
"48909852","9391809"
"48910835","9391985"
"48911874","498504"
"48916794","6476271"
"48917444","2377343"
"48918876","1218183"
"48924727","1461175"
"48945515","2462955"
"48946078","5925418"
"48947396","6685237"
"48947455","6838782"
"48947824","3615345"
"48953850","1568658"
"48955601","222676"
"48957931","6837671"
"48963008","7568895"
"48963747","9405842"
"48985886","6565633"
"48986437","9361167"
"48988976","7604532"
"48998490","616026"
"49001156","5185388"
"49013655","9415614"
"49013831","9402741"
"49016793","1515620"
"49023627","5681123"
"49032730","8657148"
"49034688","3970952"
"49035005","9361010"
"49036207","4052020"
"49039446","8803205"
"49042688","7260220"
"49042950","9088167"
"49057907","8241623"
"49062095","9221496"
"49062284","51816"
"49062638","6507010"
"49070701","9277922"
"49074727","6797108"
"49076971","4288612"
"49077795","369469"
"49077854","9436197"
"49078864","9434810"
"49080398","9399980"
"49083573","2382876"
"49087476","8875445"
"49087863","2183602"
"49091852","5850951"
"49095407","7307695"
"49095435","4384632"
"49099095","3858538"
"49101283","8917824"
"49103066","8674574"
"49107119","9444908"
"49107727","7186105"
"49108856","6508201"
"49109264","1201313"
"49110180",""
"49115303","5338772"
"49116579","1170195"
"49121870","2896495"
"49124623","9315254"
"49127554","9390624"
"49143121","4496641"
"49154084","9315587"
"49167906","3410342"
"49168789","7773959"
"49169968","3548161"
"49172355","2679962"
"49175771","9462764"
"49183713","8875445"
"49193283","1445898"
"49197640","9328578"
"49198386","9468414"
"49199138","7052103"
"49202056","6316770"
"49205356","4907861"
"49206266","2050112"
"49208832","7792813"
"49211223","4907861"
"49215288",""
"49215393","776953"
"49220303","7519427"
"49226633","6278314"
"49227816","9377559"
"49230647","9402741"
"49230886","2486164"
"49232069","9478678"
"49245291","2898592"
"49246683","283040"
"49248410","9243578"
"49251949","9484174"
"49259798","559111"
"49274783","6244018"
"49281085","7007462"
"49283039","8379164"
"49286384","7416985"
"49287339","1072910"
"49287375","779856"
"49291109","2158478"
"49292840","9495559"
"49295558","9250156"
"49297556","6685237"
"49305983","6622082"
"49306769","5495369"
"49308649","8806441"
"49308744","6934036"
"49310529","9402741"
"49317127","9418788"
"49321590","9503084"
"49323734","9503632"
"49324227",""
"49330774","8334495"
"49331208","5845436"
"49335498","3868971"
"49336408","3575982"
"49339016","5078456"
"49343400",""
"49343785","1015678"
"49354366","9513858"
"49358800","3856149"
"49364229","1990561"
"49364594","4445913"
"49372756","2114334"
"49381780","1533830"
"49384569","8441850"
"49385376",""
"49385896","613929"
"49386075","2736558"
"49400422","1144852"
"49404502",""
"49411265","1471590"
"49414598","570170"
"49417177","5759545"
"49432337","9198271"
"49441886","4330343"
"49446282","700706"
"49449404","1131678"
"49450712","2110607"
"49454641","5949186"
"49461640","7543162"
"49470342","9057582"
"49470343","8785178"
"49470801","9546241"
"49474117","9491400"
"49480235","1991185"
"49485509","9551013"
"49501756","6205449"
"49503230","5378280"
"49503866","1177495"
"49504585","4515046"
"49504978","9556197"
"49510352","9557556"
"49510514","9554039"
"49510967","9455056"
"49511455","9151156"
"49512493","6242317"
"49520693","9523617"
"49524974","9560145"
"49529446","8539575"
"49532345","188476"
"49543959","9566406"
"49549937","7849814"
"49550727","5088427"
"49560609","4157918"
"49560649","7507037"
"49572749","9386745"
"49580909","6909809"
"49588040","5636235"
"49592019","1420625"
"49592772","8678725"
"49592864",""
"49595692","2426128"
"49597274","1207420"
"49598085","7278089"
"49599140","5279995"
"49602519","7543162"
"49603878","8871465"
"49604495","4501280"
"49618900","8803234"
"49618940","9543170"
"49621672","6690375"
"49623162",""
"49632969","7559970"
"49646689","2313938"
"49646826","9594759"
"49650903","502365"
"49650932","6776948"
"49653346","157971"
"49660017","6269939"
"49662232","576510"
"49664817","4236020"
"49667486","3636003"
"49670918","1228266"
"49672511","5437621"
"49675812","5300954"
"49679035","1624202"
"49679111","9058936"
"49687382",""
"49688364","6593651"
"49691275","8664578"
"49693616","9149555"
"49697001","9608517"
"49707481","4270571"
"49708287","8142504"
"49708927","1171871"
"49710573","9612482"
"49713541","8492692"
"49714548","8507010"
"49716464","9601476"
"49717749","9615030"
"49721858","6636873"
"49726566","9287167"
"49727559","6346789"
"49733291","8180025"
"49735070","3979602"
"49736248","9584177"
"49741314","4405732"
"49741496","9506678"
"49745269","476467"
"49751527","3467707"
"49755584","9599716"
"49757500","4976422"
"49766467","2966465"
"49768923","9628956"
"49777142","6094403"
"49777566","8461445"
"49778774","5682806"
"49787766","405573"
"49794681","2042617"
"49798004","5095829"
"49799567","6017902"
"49802317",""
"49804578","9638024"
"49807458","3622147"
"49809329","5614372"
"49810592","48431"
"49810740","6223368"
"49829116","2556818"
"49832725","9645857"
"49836551","1901625"
"49839013","4026510"
"49840244","3702723"
"49843489","9548602"
"49843583","7194500"
"49846737","6020911"
"49857426","5325665"
"49858055","1711186"
"49860226","4885217"
"49866321","9655436"
"49875862","9658022"
"49879465","1241025"
"49885259","9402759"
"49886690","8660985"
"49887483","5530213"
"49890555","9661513"
"49890681","9661913"
"49906215","9661513"
"49907151","7945523"
"49918396","9609214"
"49929613","4567068"
"49932512","9314540"
"49933092","9393433"
"49939321","7100540"
"49942003","9099133"
"49946646","9672676"
"49947623","7191172"
"49950123",""
"49958826",""
"49959956","5745505"
"49965468","9568017"
"49968678","5248913"
"49970093","162056"
"49974621","4800924"
"49978416","6641693"
"49989359","8032191"
"49995727","3686282"
"49997338","8187000"
"49998781","9570031"
"50002772","960662"
"50009375","3320458"
"50026213","6832080"
"50026939","3806340"
"50026963","9211697"
"50027370","4098983"
"50028966","3952692"
"50029530","9699698"
"50034563","3134383"
"50049076","8194516"
"50059498","9709547"
"50067374","5910014"
"50073486",""
"50078588","6455651"
"50078807","9715020"
"50093749","558085"
"50096513","9652861"
"50097290","8031298"
"50098006","4834673"
"50098791","775023"
"50105955","5394650"
"50106084","8018706"
"50110082","9661872"
"50126083","3685283"
"50129427","1131275"
"50129840","9326543"
"50130019","8764055"
"50140985","8097875"
"50154769","1344509"
"50154972","2315626"
"50162314","9737499"
"50166522","9025290"
"50166948","7773444"
"50167828","9739185"
"50179236","1536050"
"50181035","708305"
