id,ParentId,owneruserid,score
"8795302","8793310","864006","0"
"8795575","8786833","1059003","1"
"8796129","8793868","133840","0"
"8803959","8803925","926474","0"
"8803984","8803925","1072492","0"
"8805450","6714659","249413","0"
"8805614","8536944","1140770","4"
"8811302","8807350","729673","1"
"8815522","8814162","1051715","0"
"8820442","659970","1041256","5"
"8820660","8757291","867770","4"
"8824167","8824019","842345","0"
"8829350","8829330","892493","2"
"8829359","8829330","20161","2"
"8831275","8831183","1121249","2"
"8831396","8831183","925829","40"
"8831503","8824019","1125960","1"
"8832123","8831986","648723","3"
"8832134","8832120","29407","4"
"8832151","8832120","350294","2"
"8832164","8832120","821139","0"
"8834474","8824317","810802","1"
"8834823","2815366","442396","2"
"8840638","8838262","469755","1"
"8841460","8841450","39430","1"
"8841467","8841450","158014","1"
"8841472","8841450","715919","0"
"8843403","8843377","1060350","3"
"8843413","8843377","1112197","2"
"8843501","8843377","290221","5"
"8844232","8844140","1112693","5"
"8845141","8845124","476","0"
"8845144","8845124","35070","0"
"8845318","8585917","453538","1"
"8845541","8845483","14860","4"
"8845579","8845483","476","1"
"8845746","8585917","55944","1"
"8846353","8845869","944826","0"
"8848008","8835153","1057740","2"
"8848201","8848154","675129","1"
"8848228","8848154","47961","3"
"8848232","8848154","851548","0"
"8848496","8845869","223992","1"
"8848517","8845458","982541","1"
"8848988","8848685","155033","0"
"8851642","2509013","1084133","0"
"8853126","6609692","391851","2"
"8854840","8854816","29407","2"
"8856758","8856700","502816","2"
"8856812","8856700","1148444","5"
"8857299","8857212","890523","3"
"8857337","8857212","733876","5"
"8857338","8857212","232403","5"
"8857506","8857212","1143768","2"
"8857557","8854816","243581","0"
"8859038","8849244","804096","1"
"8859054","8858938","996001","2"
"8859530","8859507","50079","3"
"8859621","8859507","372643","1"
"8860704","8860512","1115220","14"
"8862663","8862456","60761","5"
"8866773","2757442","","0"
"8869231","8868144","239102","2"
"8870000","8869805","461173","0"
"8872109","8872042","347826","0"
"8872179","8872042","194709","2"
"8872476","8845458","5618","0"
"8873520","8870126","1098626","3"
"8875728","8875692","1112551","2"
"8877051","8876983","350858","1"
"8878442","8878388","1132499","1"
"8878519","8878388","335418","25"
"8880040","8878388","811918","0"
"8881669","8881602","220643","0"
"8884413","8884164","782727","0"
"8884422","8884164","502816","0"
"8885361","8885176","422133","2"
"8887638","8886507","1057429","0"
"8889052","8888297","489280","0"
"8890562","8890462","1145983","0"
"8891097","8890902","334060","2"
"8891132","8890902","282328","1"
"8894744","7821305","1153904","1"
"8895612","8895290","220643","1"
"8899500","2882651","863553","0"
"8903927","8903904","190205","1"
"8905356","8890640","760341","5"
"8909837","8909776","1127770","0"
"8909878","8909776","462870","0"
"8909935","8909776","214577","0"
"8912984","8912414","1037640","0"
"8914071","8856700","308048","2"
"8915285","8915265","562854","1"
"8915384","8915265","734476","3"
"8915733","8915265","850833","3"
"8921645","8921612","762073","1"
"8921650","8921612","1157755","1"
"8921652","8921612","707247","0"
"8922113","8921895","1109898","0"
"8922221","8921895","70605","1"
"8922410","8921895","260365","4"
"8925125","8925089","1100552","1"
"8926454","8926382","63678","0"
"8927154","8926382","","1"
"8927304","8926382","223992","0"
"8928782","4193442","357882","3"
"8930548","8791452","45773","13"
"8931917","8931901","782822","2"
"8931922","8931901","246246","3"
"8931926","8931901","315828","2"
"8931937","8931901","943095","-1"
"8932235","8931901","1037640","1"
"8932270","8856700","413872","2"
"8932311","8856700","643608","1"
"8934933","8934717","1057429","0"
"8935204","8935129","","0"
"8935409","8935129","855567","0"
"8936324","8934717","556876","2"
"8936349","6442191","220643","1"
"8937880","8856700","93540","1"
"8938940","8938318","656366","1"
"8940366","8921612","1153256","0"
"8941780","8941735","920564","8"
"8941790","8941735","19068","8"
"8947573","3453798","59120","0"
"8949414","8165469","1016468","7"
"8949878","8856700","843318","3"
"8953675","8953498","1041430","1"
"8956091","8955870","968969","1"
"8956303","8955870","1102591","1"
"8960855","8214855","66492","1"
"8962831","8955870","1160249","0"
"8963522","8963490","1149495","0"
"8963530","8963490","1066828","0"
"8963566","8963490","1003917","0"
"8963568","8963490","258674","1"
"8964332","8964295","507674","1"
"8964468","8964429","541091","2"
"8974689","8974563","880990","0"
"8975387","8968387","1003503","0"
"8975483","8968387","15168","3"
"8977969","8931792","16476","1"
"8979635","8979586","20770","1"
"8979640","8979586","892493","1"
"8979642","8979586","42139","1"
"8982982","8946343","1129860","1"
"8987973","8977456","1107364","0"
"8989610","8984835","570726","0"
"8998323","8998267","1164069","1"
"8998361","8998267","487891","0"
"8998401","8482356","826699","4"
"8999359","8895290","1155148","0"
"8999382","8999296","956397","1"
"9000819","8846477","944336","2"
"9006491","9004919","223992","3"
"9006669","9004919","340457","0"
"9006762","3043794","370407","1"
"9007764","2626792","1169789","2"
"9011231","9011213","81179","9"
"9011253","9011213","2424","3"
"9011262","9011213","1014879","1"
"9011266","9011213","383609","1"
"9011300","9011213","464744","2"
"9011594","9011505","344638","0"
"9014870","9014858","1151569","4"
"9014941","9014858","724310","1"
"9014981","9014858","939713","1"
"9019483","8984835","1171436","1"
"9021428","8984835","113848","1"
"9023774","9023699","901197","7"
"9023797","9023699","1132744","3"
"9023889","9023699","1090568","1"
"9024482","9024398","825789","1"
"9024487","9024398","269970","0"
"9024501","9024398","353802","1"
"9024505","9024398","541091","0"
"9024664","9024398","258397","0"
"9025256","9024315","420338","1"
"9028286","9028058","","1"
"9028600","6639666","1035555","1"
"9030254","9030227","218592","3"
"9030264","9030227","831317","1"
"9031821","9031766","689032","1"
"9034095","9033998","1090406","1"
"9034356","9034224","122835","5"
"9035488","9035382","386610","1"
"9035575","9034224","648563","0"
"9035603","9035382","1167614","0"
"9037663","9037543","497409","1"
"9037692","9037543","370810","3"
"9043363","9043017","149341","4"
"9045332","9045279","1174750","1"
"9045333","9045279","1136304","4"
"9045339","9045279","154137","0"
"9045531","9045279","946475","0"
"9046274","9046253","623685","2"
"9046305","9046253","166339","3"
"9046398","9046253","376535","1"
"9046550","9046253","1175332","1"
"9047271","9047245","1046898","1"
"9047565","9047245","53114","1"
"9048139","9048115","29407","2"
"9048142","9048115","746010","3"
"9048146","9048115","729539","0"
"9048147","9048115","767272","0"
"9048150","9048115","871050","0"
"9048163","9014858","531098","1"
"9048429","9048115","1173601","0"
"9049889","9049870","332622","3"
"9050033","9049870","157541","0"
"9050278","9050263","383402","12"
"9050290","9050263","86060","1"
"9050305","9050263","219583","6"
"9051250","9051209","762073","4"
"9051291","9051209","1701059","0"
"9052316","9051209","797086","0"
"9053967","9053940","589259","1"
"9054052","9053940","41360","5"
"9054924","9054838","582278","2"
"9061910","7163690","1039515","1"
"9063881","9063870","1073131","4"
"9063914","9063870","621827","3"
"9063949","9063870","60761","3"
"9064066","9063870","338967","-3"
"9064227","9063870","939213","1"
"9064419","9064366","223992","1"
"9064482","9064366","1166880","0"
"9064628","2798745","1178148","1"
"9066464","9066398","1176927","1"
"9066466","9066398","118068","1"
"9066766","9066398","367456","1"
"9067321","9063870","88656","10"
"9068066","9068032","1123278","-1"
"9068071","9068032","480943","1"
"9068075","9068032","605769","0"
"9068078","9068032","1178572","0"
"9068082","9068032","1136304","0"
"9068159","9068032","1165128","1"
"9069850","9069758","1054558","0"
"9071737","9071174","","0"
"9074944","9074899","529967","1"
"9074976","9074899","702469","0"
"9075130","9074899","768392","0"
"9075913","9074899","1109864","0"
"9076735","7735143","1179888","1"
"9077136","8990891","1110253","1"
"9083664","9083586","676713","3"
"9083675","9083586","118068","2"
"9083690","9083586","1022504","1"
"9083779","9083586","477878","1"
"9084684","9071174","384706","0"
"9085383","9084912","1181069","1"
"9091327","9089909","183528","2"
"9095345","9095044","1014237","3"
"9096480","9096354","920371","1"
"9099079","9099004","220643","1"
"9099134","9099004","1139769","1"
"9104596","9082905","176897","3"
"9105502","9099004","681277","2"
"9106274","9017018","1055358","1"
"9108179","9107382","1140136","0"
"9108413","9108376","871922","0"
"9108430","9108376","294089","0"
"9108433","9108376","87750","0"
"9108439","9108376","99298","2"
"9108481","9108376","858515","5"
"9108488","9108376","1068879","0"
"9108519","9108376","810901","0"
"9108658","9108376","340241","0"
"9108703","9108376","285587","0"
"9109213","9080234","12170","1"
"9109572","9108376","1143605","-2"
"9111439","9084912","39321","0"
"9123036","9122897","861649","1"
"9127171","9127130","529691","0"
"9127218","9127130","393488","0"
"9128465","9127183","60761","2"
"9129268","9127183","498969","-1"
"9130702","9127183","587803","2"
"9131753","9093743","356372","0"
"9132056","9093743","1149736","3"
"9137048","8990891","661464","3"
"9137864","9137140","248914","1"
"9139093","9138898","680920","1"
"9139170","9138898","451969","3"
"9140940","9140529","238704","1"
"9143118","9143101","432015","6"
"9143129","9143101","959019","1"
"9143157","9143101","1100552","4"
"9143225","9143101","818057","1"
"9143290","9142964","897489","11"
"9146995","4992222","260391","0"
"9148969","9143101","427219","2"
"9149449","9149422","19068","4"
"9149454","9149422","782822","1"
"9149522","9149422","1176812","1"
"9152946","8311828","713387","1"
"9156841","9156782","1084","1"
"9157740","9157433","","-2"
"9161457","9156782","74660","3"
"9163446","9163405","335858","5"
"9163458","9163405","955679","2"
"9163460","9163405","15168","1"
"9163462","9163405","99923","1"
"9169429","9169417","20862","2"
"9169437","9169417","862594","4"
"9178165","9178085","396476","3"
"9184529","9184294","194544","2"
"9188178","9188008","1039481","1"
"9192752","8621441","1196841","0"
"9196691","9195451","1030409","17"
"9198104","9198033","113586","2"
"9200250","9200207","300420","4"
"9201250","5284355","1198230","3"
"9203355","9203309","391299","1"
"9203559","9203309","1198468","0"
"9204076","9169417","589259","0"
"9207289","9195451","1133976","1"
"9208545","9201529","911550","1"
"9213601","9201529","271955","1"
"9214465","9212749","219939","3"
"9214915","9212749","1196841","3"
"9215362","9214924","1050134","0"
"9215370","821817","1200211","-1"
"9215526","9214924","1200154","0"
"9220670","9217407","238704","3"
"9221193","8356689","589259","5"
"9222662","9222611","1179065","1"
"9222815","9222790","1039481","0"
"9222833","9222822","31671","3"
"9223680","9222822","242940","60"
"9224244","9222822","53114","2"
"9229210","9208996","261402","5"
"9230632","9214747","1902010","7"
"9232201","3636286","1165050","1"
"9232971","1560875","146738","0"
"9234134","9233805","47961","4"
"9234165","9234084","947539","0"
"9235302","9232521","999137","1"
"9237452","5743777","1203302","1"
"9243676","9243519","349260","2"
"9250141","9250129","1096794","0"
"9250169","9250129","829430","1"
"9250220","9250129","376535","0"
"9250828","9250129","53114","1"
"9251999","9251679","492258","1"
"9253276","9253257","218589","1"
"9253288","9253257","1073757","1"
"9254875","9254822","944000","0"
"9254886","9254822","823963","10"
"9254983","9254822","351486","2"
"9256097","9139470","1091671","-2"
"9256450","9256389","285587","2"
"9256530","9256389","240680","0"
"9256631","9256389","966972","0"
"9257018","9256389","1198623","0"
"9261199","9261142","425226","0"
"9261214","9261142","1130291","-1"
"9261231","9261142","556087","0"
"9265423","9265407","34397","4"
"9265431","9265407","507793","3"
"9265443","9265407","74022","1"
"9266474","9139470","1207372","0"
"9280060","9279666","244058","6"
"9284270","9283716","220643","4"
"9285264","9285207","866333","-1"
"9285290","9285207","92529","5"
"9285303","9284654","858152","-2"
"9286497","9286398","34397","3"
"9287150","6705861","59947","0"
"9287728","9283716","11182","0"
"9290086","9283716","5542","17"
"9294734","9291192","","0"
"9294955","9294809","478399","1"
"9299453","9299077","811240","0"
"9300141","9299967","64193","1"
"9300321","8539421","1049677","2"
"9301559","9300804","348312","0"
"9304931","9214211","1146602","0"
"9312549","9284654","810802","1"
"9314992","9314822","1214287","2"
"9318072","9318003","181410","1"
"9320723","9305781","820127","0"
"9321806","9321075","1149587","0"
"9323306","9321075","366051","4"
"9327251","9327146","1121249","1"
"9327397","9327146","47961","0"
"9327473","9324697","1212807","10"
"9331452","9331289","507674","1"
"9331590","9331289","854742","3"
"9337644","4599008","255260","3"
"9341588","9341504","1122476","2"
"9341596","9341504","571407","4"
"9346096","9346084","1079221","0"
"9346100","9346084","","1"
"9349357","9349011","15075","2"
"9351393","9319546","499448","0"
"9351733","9319546","1218593","1"
"9351868","9331289","572834","0"
"9353526","9347769","494354","2"
