repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
dustinrue/ControlPlane,69,1515,1781,5953197,DHKaplan,0
dustinrue/ControlPlane,69,1515,1781,7212839,p3ppo,0
dustinrue/ControlPlane,69,1515,1781,11291456,JohannesHoffmann,0
dustinrue/ControlPlane,69,1515,1781,1448511,kingmatusevich,0
dustinrue/ControlPlane,69,1515,1781,1452580,dreammaker,0
dustinrue/ControlPlane,69,1515,1781,16868983,Jactaen,0
dustinrue/ControlPlane,69,1515,1781,6388985,lhaeger,0
dustinrue/ControlPlane,69,1515,1781,17145916,Pulloverman,0
dustinrue/ControlPlane,69,1515,1781,13336831,richellis,0
dustinrue/ControlPlane,69,1515,1781,8450621,garee76,0
dustinrue/ControlPlane,69,1515,1781,964241,tharwan,0
dustinrue/ControlPlane,69,1515,1781,241512,fingolfin,0
dustinrue/ControlPlane,69,1515,1781,159355,alexbepple,0
eczarny/spectacle,178,12530,685,28012,eczarny,531
expo/expo,228,11358,9760,35579283,cruzach,247
expo/expo,228,11358,9760,41898282,github-actions[bot],0
expo/expo,228,11358,9760,90494,brentvatne,1086
expo/expo,228,11358,9760,1714764,tsapeta,604
expo/expo,228,11358,9760,793453,beaur,1
expo/expo,228,11358,9760,310223,jimmylee,81
expo/expo,228,11358,9760,22082342,Bardiamist,0
firebase/firebase-ios-sdk,185,2035,3907,4529021,morganchen12,113
fitztrev/shuttle,150,4209,171,271432,fitztrev,55
fitztrev/shuttle,150,4209,171,4992951,thshdw,64
fitztrev/shuttle,150,4209,171,1161376,keesfransen,1
fitztrev/shuttle,150,4209,171,1266188,dpedu,0
fitztrev/shuttle,150,4209,171,20537036,quzhongqiang,0
fitztrev/shuttle,150,4209,171,5565638,skebi69,0
fitztrev/shuttle,150,4209,171,22482223,valell,0
fitztrev/shuttle,150,4209,171,2865491,stacksjb,0
fitztrev/shuttle,150,4209,171,1076150,groverz,0
fitztrev/shuttle,150,4209,171,1040637,igorynia,0
fitztrev/shuttle,150,4209,171,326577,julien-c,1
fitztrev/shuttle,150,4209,171,5581326,zatnekitel,0
git-up/GitUp,176,9187,382,714282,lucasderraugh,23
git-up/GitUp,176,9187,382,627915,swisspol,271
git-up/GitUp,176,9187,382,1315097,zhangyoufu,0
git-up/GitUp,176,9187,382,10452,wprater,0
git-up/GitUp,176,9187,382,7434177,LJeub,0
git-up/GitUp,176,9187,382,15828926,luong-komorebi,0
git-up/GitUp,176,9187,382,97751,xtazz,0
git-up/GitUp,176,9187,382,11208360,SenHeng,0
git-up/GitUp,176,9187,382,1227109,mrmurphy,0
git-up/GitUp,176,9187,382,2188522,lolgear,15
git-up/GitUp,176,9187,382,2149061,douglashill,1
gnachman/iTerm2,263,10310,11111,427546,gnachman,10092
google/santa,140,3222,922,69123,russellhancox,719
google/santa,140,3222,922,10915151,sincerelyjoshin,0
hackiftekhar/IQKeyboardManager,357,14491,1174,3831495,hackiftekhar,1017
kokoabim/iOSOpenDev,81,870,63,568036,Tyilo,6
kpwn/yalu102,210,1785,116,24705977,onchehuh,0
kpwn/yalu102,210,1785,116,25368233,mc07040654,0
kpwn/yalu102,210,1785,116,1671686,kpwn,29
kpwn/yalu102,210,1785,116,794478,dweinstein,0
kpwn/yalu102,210,1785,116,31358454,Perry-G,0
kpwn/yalu102,210,1785,116,1206342,jkryanchou,0
kpwn/yalu102,210,1785,116,25398100,upal212,0
lanayotech/vagrant-manager,62,1854,353,3516836,jjanusch,0
lanayotech/vagrant-manager,62,1854,353,1111667,chriswayoub,213
lanayotech/vagrant-manager,62,1854,353,112473,1stevengrant,0
lanayotech/vagrant-manager,62,1854,353,600237,bensquire,0
lanayotech/vagrant-manager,62,1854,353,158435,LarkRiseMedia,0
lanayotech/vagrant-manager,62,1854,353,3440849,joshlopes,0
lanayotech/vagrant-manager,62,1854,353,1072538,wireblue,0
lanayotech/vagrant-manager,62,1854,353,1260402,aberonni,0
lanayotech/vagrant-manager,62,1854,353,2972053,acrosman,0
lanayotech/vagrant-manager,62,1854,353,1118229,abdusfauzi,0
libgit2/objective-git,59,1081,3266,28851,phatblat,247
libgit2/objective-git,59,1081,3266,81099,tiennou,471
libgit2/objective-git,59,1081,3266,1221567,IMcD23,0
maciekish/iReSign,168,3014,72,2537723,Mr-Berna,0
maciekish/iReSign,168,3014,72,6713422,guojunliu,0
maciekish/iReSign,168,3014,72,5166653,peterjenkins,0
material-components/material-components-ios,159,4090,8823,1121006,ianegordon,467
material-components/material-components-ios,159,4090,8823,38169672,material-automation[bot],0
material-components/material-components-ios,159,4090,8823,19738546,material-automation,0
matryer/bitbar,190,13020,658,655921,iosdeveloper,103
matryer/bitbar,190,13020,658,101659,matryer,223
matryer/bitbar,190,13020,658,48893368,glowinthedark,0
novastone-media/MQTT-Client-Framework,79,1585,731,3751289,jcavar,335
openid/AppAuth-iOS,73,928,353,3465275,julienbodet,29
psychs/limechat,53,1389,1907,3147,psychs,1141
psychs/limechat,53,1389,1907,3709726,muja,0
psychs/limechat,53,1389,1907,67112,ramonpoca,0
react-native-community/react-native-permissions,28,2201,475,1902323,zoontek,240
ridiculousfish/HexFiend,109,3433,1179,271035,kainjow,690
robbiehanson/CocoaAsyncSocket,550,11693,568,304604,robbiehanson,311
robbiehanson/CocoaAsyncSocket,550,11693,568,117260,seanm,22
rsms/kod,40,2344,664,47046,rsms,438
rugarciap/Turbo-Boost-Switcher,39,1058,93,3028855,rugarciap,55
scrod/nv,77,1919,619,42491491,citizen-toni,0
scrod/nv,77,1919,619,912874,terrill,0
scrod/nv,77,1919,619,4978981,brendanbkbk,0
scrod/nv,77,1919,619,86141,anagram,0
sequelpro/sequelpro,194,7944,4683,266088,abhibeckert,167
sequelpro/sequelpro,194,7944,4683,26384082,stale[bot],0
sequelpro/sequelpro,194,7944,4683,5793864,dmoagx,623
sequelpro/sequelpro,194,7944,4683,215210,rowanbeentje,991
sequelpro/sequelpro,194,7944,4683,38574,filipsalomonsson,0
sequelpro/sequelpro,194,7944,4683,23236224,anca-jalbum,0
sequelpro/sequelpro,194,7944,4683,14893797,veratu,0
sequelpro/sequelpro,194,7944,4683,765811,AlexLaviolette,0
sequelpro/sequelpro,194,7944,4683,4947734,ArcadeMachinist,0
sequelpro/sequelpro,194,7944,4683,4671618,billytd,0
sequelpro/sequelpro,194,7944,4683,4230798,diegocam,0
sequelpro/sequelpro,194,7944,4683,176957,macdabby,0
sequelpro/sequelpro,194,7944,4683,29204432,joseph-d-garcia,0
sequelpro/sequelpro,194,7944,4683,1247668,philihp,0
sequelpro/sequelpro,194,7944,4683,1681525,omBratteng,0
sequelpro/sequelpro,194,7944,4683,1580950,DavidCWGA,0
sequelpro/sequelpro,194,7944,4683,13244625,vuther,0
sequelpro/sequelpro,194,7944,4683,39577,diamondo25,0
sequelpro/sequelpro,194,7944,4683,1619102,willpower232,0
sequelpro/sequelpro,194,7944,4683,2184328,Haravikk,0
sequelpro/sequelpro,194,7944,4683,739059,rgilchrist,0
sequelpro/sequelpro,194,7944,4683,5285654,jdeliege,0
sequelpro/sequelpro,194,7944,4683,6463875,eagleeyec,0
sequelpro/sequelpro,194,7944,4683,1099850,michaelgmiller,0
sequelpro/sequelpro,194,7944,4683,2609368,lgonzalez-silen,0
sequelpro/sequelpro,194,7944,4683,7697,ArondeParon,0
sequelpro/sequelpro,194,7944,4683,48135402,adoering-te,0
sequelpro/sequelpro,194,7944,4683,4356989,hubertmine,0
sequelpro/sequelpro,194,7944,4683,975768,syedrakib,0
sequelpro/sequelpro,194,7944,4683,1531639,stychos,2
sequelpro/sequelpro,194,7944,4683,357696,vadimgoncharov,0
sequelpro/sequelpro,194,7944,4683,5766729,chrisncampbell,0
sequelpro/sequelpro,194,7944,4683,43831624,lestersm,0
sequelpro/sequelpro,194,7944,4683,5720437,aradapilot,0
sequelpro/sequelpro,194,7944,4683,11819188,dmitriy18,0
sequelpro/sequelpro,194,7944,4683,5635657,SteveCohen,0
sequelpro/sequelpro,194,7944,4683,16902919,maxisme,0
sequelpro/sequelpro,194,7944,4683,3192662,stefanbauer,0
sequelpro/sequelpro,194,7944,4683,167075,adamwintle,0
sequelpro/sequelpro,194,7944,4683,1784679,jklp,0
sequelpro/sequelpro,194,7944,4683,1519507,kiranbiliyawala,0
sequelpro/sequelpro,194,7944,4683,5256287,Chemaclass,0
sequelpro/sequelpro,194,7944,4683,88951,JJJ,0
sequelpro/sequelpro,194,7944,4683,403938,salimane,0
sequelpro/sequelpro,194,7944,4683,1625877,atartanian,0
sequelpro/sequelpro,194,7944,4683,1152104,awendland,0
sequelpro/sequelpro,194,7944,4683,3394807,ryanxdrake,0
sequelpro/sequelpro,194,7944,4683,133924,ye,0
sequelpro/sequelpro,194,7944,4683,7998624,rubenjleon,0
sequelpro/sequelpro,194,7944,4683,7681951,romainnorberg,0
sequelpro/sequelpro,194,7944,4683,7204168,Kaspik,11
sparkle-project/Sparkle,169,5009,2548,72159,kornelski,814
sveinbjornt/Platypus,51,1580,1163,654045,sveinbjornt,1143
yannickl/YLProgressBar,34,1243,192,798235,yannickl,175
AFNetworking/AFNetworking,1642,32916,2937,198768,kcharwood,332
AFNetworking/AFNetworking,1642,32916,2937,44164,kylef,44
AFNetworking/AFNetworking,1642,32916,2937,5060663,cognitiveflux,0
AFNetworking/AFNetworking,1642,32916,2937,354230,bdesham,0
AFNetworking/AFNetworking,1642,32916,2937,3393669,danielnordh,0
AFNetworking/AFNetworking,1642,32916,2937,169110,cnoon,10
AFNetworking/AFNetworking,1642,32916,2937,9801461,AymanMelhem,0
AFNetworking/AFNetworking,1642,32916,2937,1225437,chiahsien,0
AFNetworking/AFNetworking,1642,32916,2937,32332350,RadimC,0
AFNetworking/AFNetworking,1642,32916,2937,317671,iwasrobbed,0
AFNetworking/AFNetworking,1642,32916,2937,657686,rezasham,0
AFNetworking/AFNetworking,1642,32916,2937,776636,sendoa,0
AFNetworking/AFNetworking,1642,32916,2937,4059729,AdrianFerreyra,0
AFNetworking/AFNetworking,1642,32916,2937,1484366,hspinks,0
AFNetworking/AFNetworking,1642,32916,2937,976247,danielsonchris,0
AFNetworking/AFNetworking,1642,32916,2937,604788,grangej,0
AFNetworking/AFNetworking,1642,32916,2937,11229,mthole-old,0
AFNetworking/AFNetworking,1642,32916,2937,753361,objectivecosta,0
AFNetworking/AFNetworking,1642,32916,2937,8885111,johnellm,0
AFNetworking/AFNetworking,1642,32916,2937,2581372,FizzyMobile,0
AFNetworking/AFNetworking,1642,32916,2937,506722,break2k,0
AFNetworking/AFNetworking,1642,32916,2937,2682862,wwwebster,0
AFNetworking/AFNetworking,1642,32916,2937,4548032,Adrian2013,0
AFNetworking/AFNetworking,1642,32916,2937,793924,patrickferreira,0
AFNetworking/AFNetworking,1642,32916,2937,2833297,flash23,0
AFNetworking/AFNetworking,1642,32916,2937,2899349,ankittyagi,0
AFNetworking/AFNetworking,1642,32916,2937,3920249,SandyChapman,0
AFNetworking/AFNetworking,1642,32916,2937,3081686,hardik38737,0
AFNetworking/AFNetworking,1642,32916,2937,26294376,brainiumSumita,0
AFNetworking/AFNetworking,1642,32916,2937,11716047,garg204,0
AFNetworking/AFNetworking,1642,32916,2937,29353915,iradization,0
AFNetworking/AFNetworking,1642,32916,2937,863266,jbelkins,0
AFNetworking/AFNetworking,1642,32916,2937,15206689,hjh920722,0
AFNetworking/AFNetworking,1642,32916,2937,16893312,qijizhuimeng,0
AFNetworking/AFNetworking,1642,32916,2937,147458,SlaunchaMan,99
AFNetworking/AFNetworking,1642,32916,2937,9546330,liuwin7,0
AFNetworking/AFNetworking,1642,32916,2937,3677369,tylercasson,0
AFNetworking/AFNetworking,1642,32916,2937,378073,chrisallick,0
AFNetworking/AFNetworking,1642,32916,2937,4359103,aenhsaihan,0
AFNetworking/AFNetworking,1642,32916,2937,7993048,krishnanunni,0
AFNetworking/AFNetworking,1642,32916,2937,10768058,bingxue314159,0
AFNetworking/AFNetworking,1642,32916,2937,964558,Shukuyen,0
AFNetworking/AFNetworking,1642,32916,2937,880767,underbjerg,0
AFNetworking/AFNetworking,1642,32916,2937,814063,BinaryDennis,0
AFNetworking/AFNetworking,1642,32916,2937,941039,aprato,0
AFNetworking/AFNetworking,1642,32916,2937,50223,elsurudo,0
AFNetworking/AFNetworking,1642,32916,2937,7475,MSch,0
AFNetworking/AFNetworking,1642,32916,2937,710247,fitch,0
AFNetworking/AFNetworking,1642,32916,2937,1318579,ndouglas,0
AFNetworking/AFNetworking,1642,32916,2937,1031749,wuqiong,0
AFNetworking/AFNetworking,1642,32916,2937,26384082,stale[bot],0
AFNetworking/AFNetworking,1642,32916,2937,2296368,7934345,0
AFNetworking/AFNetworking,1642,32916,2937,1477433,NarutoYq,0
AFNetworking/AFNetworking,1642,32916,2937,1581257,natecode,0
AFNetworking/AFNetworking,1642,32916,2937,995967,biddster,0
AFNetworking/AFNetworking,1642,32916,2937,4895727,bioche,0
AFNetworking/AFNetworking,1642,32916,2937,584417,sunuslee,0
AFNetworking/AFNetworking,1642,32916,2937,6151231,dinakarsoma2,0
AFNetworking/AFNetworking,1642,32916,2937,2854886,geekerzp,0
AFNetworking/AFNetworking,1642,32916,2937,934260,wing328,0
AFNetworking/AFNetworking,1642,32916,2937,5477917,aklee,0
AFNetworking/AFNetworking,1642,32916,2937,7923304,fanxiaofan,0
AFNetworking/AFNetworking,1642,32916,2937,51020,jshier,8
AFNetworking/AFNetworking,1642,32916,2937,2077318,morphelianus,0
AFNetworking/AFNetworking,1642,32916,2937,739701,booiiing,0
AFNetworking/AFNetworking,1642,32916,2937,110112,chrismiles,0
AFNetworking/AFNetworking,1642,32916,2937,2094466,jakubvano,0
AFNetworking/AFNetworking,1642,32916,2937,1956972,peterpaulis,0
AFNetworking/AFNetworking,1642,32916,2937,18542347,fanjiduo,0
AFNetworking/AFNetworking,1642,32916,2937,10824925,ManuelSchmitzberger,0
AFNetworking/AFNetworking,1642,32916,2937,688377,OliverLetterer,40
AFNetworking/AFNetworking,1642,32916,2937,51363,0xced,56
AFNetworking/AFNetworking,1642,32916,2937,9206,co3k,0
AFNetworking/AFNetworking,1642,32916,2937,8655789,codecov-io,0
AFNetworking/AFNetworking,1642,32916,2937,4710575,skyline75489,8
AFNetworking/AFNetworking,1642,32916,2937,9347686,y1024,0
AliSoftware/OHAttributedLabel,86,1537,247,216089,AliSoftware,173
AliSoftware/OHAttributedLabel,86,1537,247,346853,hollance,2
AliSoftware/OHAttributedLabel,86,1537,247,805366,steveflack,0
AliSoftware/OHAttributedLabel,86,1537,247,429385,NaveenShan,0
AliSoftware/OHAttributedLabel,86,1537,247,266810,alexissan,0
Cenmrev/V2RayX,168,5827,311,18322610,Chandler-Lu,16
Cenmrev/V2RayX,168,5827,311,22420,smoothdvd,0
Cenmrev/V2RayX,168,5827,311,25004176,Sauhun,0
Cenmrev/V2RayX,168,5827,311,13759885,jackwangshanghai,0
Cenmrev/V2RayX,168,5827,311,26565394,mlch911,0
Cenmrev/V2RayX,168,5827,311,42260936,Cliffhou,0
ChatSecure/ChatSecure-iOS,188,2921,3413,518687,chrisballinger,1780
ChatSecure/ChatSecure-iOS,188,2921,3413,309772,davidchiles,1237
ChatSecure/ChatSecure-iOS,188,2921,3413,4380477,r1de,0
ChatSecure/ChatSecure-iOS,188,2921,3413,316763,tholu,0
ChatSecure/ChatSecure-iOS,188,2921,3413,265557,CornMaster,0
ChatSecure/ChatSecure-iOS,188,2921,3413,4522478,PartisanEntity,0
ChatSecure/ChatSecure-iOS,188,2921,3413,3762323,mchgbh,0
ChatSecure/ChatSecure-iOS,188,2921,3413,521467,tnull,0
ChatSecure/ChatSecure-iOS,188,2921,3413,296856,son1c,0
ChatSecure/ChatSecure-iOS,188,2921,3413,53131,vrillusions,0
ChatSecure/ChatSecure-iOS,188,2921,3413,2730294,stonie08,0
ChatSecure/ChatSecure-iOS,188,2921,3413,759893,mkdev,0
ChatSecure/ChatSecure-iOS,188,2921,3413,1516963,FFCodingMonkey,0
ChatSecure/ChatSecure-iOS,188,2921,3413,2758710,NeMeSiStm,0
ChatSecure/ChatSecure-iOS,188,2921,3413,3858966,henry700,0
ChatSecure/ChatSecure-iOS,188,2921,3413,7713786,sijjeel,0
ChatSecure/ChatSecure-iOS,188,2921,3413,2564485,uniformsierra,0
ChatSecure/ChatSecure-iOS,188,2921,3413,229244,csnover,0
ChatSecure/ChatSecure-iOS,188,2921,3413,829699,sysfu,0
ChatSecure/ChatSecure-iOS,188,2921,3413,101425,keo,0
ChatSecure/ChatSecure-iOS,188,2921,3413,3809118,ishaqshafiq,0
ChatSecure/ChatSecure-iOS,188,2921,3413,1744978,00lautaro,0
ChatSecure/ChatSecure-iOS,188,2921,3413,4494178,screamingeagle,0
ChatSecure/ChatSecure-iOS,188,2921,3413,575430,frankhmiv,0
ChatSecure/ChatSecure-iOS,188,2921,3413,5977301,KarlFranzMeier45,0
ChatSecure/ChatSecure-iOS,188,2921,3413,1052407,vitalyster,7
ChatSecure/ChatSecure-iOS,188,2921,3413,294565,Noleli,0
ChatSecure/ChatSecure-iOS,188,2921,3413,12240432,ageru,0
ChatSecure/ChatSecure-iOS,188,2921,3413,3247063,jeifour,0
ChatSecure/ChatSecure-iOS,188,2921,3413,8530546,mimi89999,4
ChatSecure/ChatSecure-iOS,188,2921,3413,2282799,licaon-kter,1
ChatSecure/ChatSecure-iOS,188,2921,3413,5685440,snotty69,0
ChatSecure/ChatSecure-iOS,188,2921,3413,3237155,m-s-,0
ChatSecure/ChatSecure-iOS,188,2921,3413,2522737,ThaWeatherman,0
ChatSecure/ChatSecure-iOS,188,2921,3413,100136,MrMarvin,0
ChatSecure/ChatSecure-iOS,188,2921,3413,639682,omercnet,0
ChatSecure/ChatSecure-iOS,188,2921,3413,71850,weiss,0
ChatSecure/ChatSecure-iOS,188,2921,3413,12908048,Fab2100,0
ChatSecure/ChatSecure-iOS,188,2921,3413,12778286,jsponz,0
ChatSecure/ChatSecure-iOS,188,2921,3413,1710178,meflyup,0
Codeux-Software/Textual,76,1694,7720,341587,emsquared,7255
DanTheMan827/ios-app-signer,140,3371,108,298514,RobertoD91,0
DanTheMan827/ios-app-signer,140,3371,108,17261532,kylecouillard,0
DanTheMan827/ios-app-signer,140,3371,108,17261826,iN420KungFuYa,0
DanTheMan827/ios-app-signer,140,3371,108,790119,DanTheMan827,86
DanTheMan827/ios-app-signer,140,3371,108,3885059,julien10,0
DanTheMan827/ios-app-signer,140,3371,108,6818800,PDCZERO,0
KnuffApp/Knuff,104,4739,180,86447,blommegard,154
MugunthKumar/MKNetworkKit,234,3125,437,129776,MugunthKumar,341
MugunthKumar/MKNetworkKit,234,3125,437,1714308,Wirsing84,0
MugunthKumar/MKNetworkKit,234,3125,437,160455,triage,0
MugunthKumar/MKNetworkKit,234,3125,437,1427413,tclayson,0
MugunthKumar/MKNetworkKit,234,3125,437,81403,vinnybad,0
MugunthKumar/MKNetworkKit,234,3125,437,8610846,linshi,0
MugunthKumar/MKNetworkKit,234,3125,437,10940920,shalomda,0
MugunthKumar/MKNetworkKit,234,3125,437,1730553,drewsarkisian,0
MugunthKumar/MKNetworkKit,234,3125,437,1748972,Rupert-RR,0
MugunthKumar/MKNetworkKit,234,3125,437,990496,sneakygoose,0
RestKit/RestKit,439,10292,3509,8392,blakewatters,2004
RestKit/RestKit,439,10292,3509,157758,hotwoofy,1
RestKit/RestKit,439,10292,3509,2360270,aet-zuehlke,0
RestKit/RestKit,439,10292,3509,1414045,amit-chauhan,0
RestKit/RestKit,439,10292,3509,943190,djedi-knight,0
RestKit/RestKit,439,10292,3509,247049,mackross,0
RestKit/RestKit,439,10292,3509,36872,abscondment,0
SDWebImage/SDWebImage,843,22948,2941,6919743,dreampiggy,1264
SDWebImage/SDWebImage,843,22948,2941,29303030,kinarobin,37
SDWebImage/SDWebImage,843,22948,2941,154913,bpoplauschi,607
SDWebImage/SDWebImage,843,22948,2941,1903855,MaximillionMai,0
ShareKit/ShareKit,119,2200,1602,124952,clozach,0
TimOliver/TOWebViewController,59,1499,297,429119,TimOliver,246
ViennaRSS/vienna-rss,63,1261,4393,442030,barijaona,1648
ViennaRSS/vienna-rss,63,1261,4393,12861109,dellgreen,0
alongubkin/phonertc,104,890,337,249777,dhirajbodicherla,0
appcelerator/titanium_mobile,194,2488,33581,125029,build,2
appcelerator/titanium_mobile,194,2488,33581,26234558,jquick-axway,323
appcelerator/titanium_mobile,194,2488,33581,8366993,garymathews,806
bitstadium/HockeyKit,108,2198,649,691152,FabianFrank,18
bitstadium/HockeyKit,108,2198,649,728683,tfonfara,0
brunophilipe/Cakebrew,63,3339,549,2136642,brunophilipe,311
brunophilipe/Cakebrew,63,3339,549,749813,srustamo,0
chockenberry/Provisioning,82,1554,50,254585,chockenberry,48
couchbase/couchbase-lite-ios,85,1463,4269,43241,snej,2471
couchbase/couchbase-lite-ios,85,1463,4269,801454,pasin,1187
couchbase/couchbase-lite-ios,85,1463,4269,7302163,Visput,0
couchbase/couchbase-lite-ios,85,1463,4269,5550094,rahimrahman,0
couchbase/couchbase-lite-ios,85,1463,4269,3009852,sapieneptus,0
couchbase/couchbase-lite-ios,85,1463,4269,12227784,BrandonNott,0
couchbase/couchbase-lite-ios,85,1463,4269,2354108,coveralls,0
dbukowski/DBDebugToolkit,34,1094,199,23562419,dbukowski,163
dustinrue/ControlPlane,69,1515,1781,17738,karbassi,0
eczarny/spectacle,178,12530,685,6340841,dsernst,0
eczarny/spectacle,178,12530,685,2025495,tonyztan,0
eczarny/spectacle,178,12530,685,7571495,redfox05,0
eczarny/spectacle,178,12530,685,22302818,russelltrafford,0
expo/expo,228,11358,9760,6812281,anp,47
expo/expo,228,11358,9760,379606,ide,739
expo/expo,228,11358,9760,1348527,jesseruder,465
expo/expo,228,11358,9760,3036816,fxfactorial,20
expo/expo,228,11358,9760,6178801,gfviegas,0
expo/expo,228,11358,9760,8912561,crazyx13th,0
expo/expo,228,11358,9760,6579742,markmiller21,0
expo/expo,228,11358,9760,36372329,EliteCRM,0
expo/expo,228,11358,9760,9933033,AnthonyLamot,0
expo/expo,228,11358,9760,1255104,drewbietron,0
expo/expo,228,11358,9760,2208099,derekyle,0
expo/expo,228,11358,9760,12082478,stefdelec,0
expo/expo,228,11358,9760,25966648,georgeMorales,0
expo/expo,228,11358,9760,26728487,jefelewis,0
expo/expo,228,11358,9760,1203991,byCedric,70
expo/expo,228,11358,9760,48926480,bayoremit,0
expo/expo,228,11358,9760,2484832,vernondegoede,0
expo/expo,228,11358,9760,10137,ghost,0
expo/expo,228,11358,9760,18647669,marexv,0
expo/expo,228,11358,9760,32356911,jsuokas,0
expo/expo,228,11358,9760,14886593,Anitorious,0
expo/expo,228,11358,9760,670701,Maxwell2022,0
expo/expo,228,11358,9760,49378,shaneosullivan,0
expo/expo,228,11358,9760,2693414,et304383,0
expo/expo,228,11358,9760,13490042,AlexCatch,0
expo/expo,228,11358,9760,12760021,ambewas,0
expo/expo,228,11358,9760,6885582,jitingambhir,0
expo/expo,228,11358,9760,5256730,dsokal,65
expo/expo,228,11358,9760,5613536,emrahyurttutan,0
expo/expo,228,11358,9760,6981004,jakubste,4
facebook/facebook-ios-sdk,513,6518,1724,33755,farnell,0
