repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
facebook/xctool,283,7006,1228,1792039,zahhak,0
facebookarchive/SocketRocket,349,9047,496,3430965,jmkk,5
facebookarchive/SocketRocket,349,9047,496,2421381,tmughal,0
facebookarchive/SocketRocket,349,9047,496,2262753,zgthompson,0
facebookarchive/SocketRocket,349,9047,496,1236794,wannabehero,0
facebookarchive/WebDriverAgent,240,3716,805,5460882,ssynix,2
firebase/FirebaseUI-iOS,152,1261,1505,2412786,andyboyd,3
firebase/FirebaseUI-iOS,152,1261,1505,1422372,oqu,0
firebase/FirebaseUI-iOS,152,1261,1505,396122,Vortec4800,1
firebase/FirebaseUI-iOS,152,1261,1505,17001901,raugustinas,0
firebase/firebase-ios-sdk,188,2052,3942,8216808,var-const,144
firebase/firebase-ios-sdk,188,2052,3942,10249104,wilhuff,685
firebase/firebase-ios-sdk,188,2052,3942,63187061,divyaKalusulingam,0
firebase/firebase-ios-sdk,188,2052,3942,1476754,dimohamdy,0
firebase/firebase-ios-sdk,188,2052,3942,4529021,morganchen12,116
firebase/firebase-ios-sdk,188,2052,3942,1097316,ryanwilson,246
firebase/firebase-ios-sdk,188,2052,3942,3776302,xaphod,0
firebase/firebase-ios-sdk,188,2052,3942,11047174,rsgowman,138
firebase/firebase-ios-sdk,188,2052,3942,9206118,minafarid,1
firebase/firebase-ios-sdk,188,2052,3942,1082754,mikehaney24,125
futuretap/InAppSettingsKit,103,2968,709,416582,sdarlington,0
futuretap/InAppSettingsKit,103,2968,709,964810,StephanPartzsch,0
gh-unit/gh-unit,78,1903,581,466104,jmoody,1
git-up/GitUp,176,9198,383,678607,cage1016,0
git-up/GitUp,176,9198,383,3804518,aahung,0
gmoledina/GMGridView,122,2357,138,33814,uluckas,0
google/promises,78,3313,193,470,eric,7
google/santa,141,3236,926,5714290,alessandrogario,3
google/santa,141,3236,926,1581151,stephanemoore,1
ibireme/YYImage,48,1618,90,11142835,alice05,0
ibireme/YYModel,100,4160,136,8787417,HebeTienCoder,0
ibireme/YYModel,100,4160,136,4588767,ZekeLee,0
ibireme/YYWebImage,91,3485,117,5517281,KittenYang,0
ideashower/ShareKit,58,1814,89,380424,lpotherat,0
inverse-inc/sogo,99,941,15728,1854597,the-nic,14
inverse-inc/sogo,99,941,15728,30122208,nickbuerger,0
joeldev/JLRoutes,138,5345,289,41431,joeldev,240
julienXX/terminal-notifier,123,5379,178,433434,henry0312,3
jverkoey/nimbus,405,6458,2100,1581151,stephanemoore,75
kevinzhow/PNChart,342,9738,528,7735546,ecaselles,9
kolyvan/kxmovie,190,2760,102,3861387,poholo,0
m1entus/MZFormSheetPresentationController,27,975,153,2139844,funnel20,1
magicalpanda/MagicalRecord,406,10871,1083,183958,haemi,0
material-components/material-components-ios,160,4110,8846,45670,jverkoey,1675
material-components/material-components-ios,160,4110,8846,24241334,GitPushPullLegs,4
material-components/material-components-ios,160,4110,8846,1971582,pascaljette,1
material-components/material-components-ios,160,4110,8846,9218424,Colemalban,1
material-components/material-components-ios,160,4110,8846,1129082,sigito,0
material-components/material-components-ios,160,4110,8846,56741989,copybara-service[bot],13
material-components/material-components-ios,160,4110,8846,1753199,romoore,1099
material-components/material-components-ios,160,4110,8846,943565,randallli,822
matryer/bitbar,192,13122,658,106152,ksuther,6
mattgemmell/MGTwitterEngine,20,1148,177,259654,lionfly,0
mattgemmell/MGTwitterEngine,20,1148,177,43526,wharris,0
microsoft/react-native-code-push,218,7040,1681,533045,charlieschwabacher,1
microsoft/react-native-code-push,218,7040,1681,11149885,abodalevsky,7
microsoft/react-native-code-push,218,7040,1681,30265843,ruslan-bikkinin,12
microsoft/react-native-code-push,218,7040,1681,168179,rbright,0
microsoft/react-native-code-push,218,7040,1681,333260,raphaeleidus,0
microsoft/react-native-code-push,218,7040,1681,42337914,yuri-kulikov,8
mixpanel/mixpanel-iphone,124,921,2230,10163672,piaojin,0
mutualmobile/MMWormhole,135,3732,141,2887645,shwu,0
netyouli/WHC_DataModelFactory,24,1104,70,11803152,shushudev,0
nicklockwood/AutoCoding,49,1059,37,6468623,tzuyangliu,0
nicklockwood/AutoCoding,49,1059,37,430233,fatuhoku,0
nicklockwood/NullSafe,55,1849,11,17085843,ireland2011,0
nicklockwood/iCarousel,467,11703,250,625463,mkoshtenko,0
nst/RuntimeBrowser,164,3135,302,1515520,Lascorbe,1
nxtbgthng/OAuth2Client,47,867,415,345640,pszalko,2
nxtbgthng/OAuth2Client,47,867,415,593157,hiDominik,0
nxtbgthng/OAuth2Client,47,867,415,10137,ghost,0
objective-see/LuLu,133,3948,132,11893877,josh-stein,3
octokit/octokit.objc,128,1871,1142,432536,jspahrsummers,514
omz/AppSales-Mobile,116,1915,552,6037,triplef,0
openid/AppAuth-iOS,74,931,353,3465275,julienbodet,29
openid/AppAuth-iOS,74,931,353,3637608,FelipeBuiles,0
openid/AppAuth-iOS,74,931,353,309153,iainmcgin,9
openid/AppAuth-iOS,74,931,353,316456,jogu,5
overtake/telegram,106,1649,1924,234867,TheSkorm,0
overtake/telegram,106,1649,1924,1228395,kabarakh,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,699752,richardjrossiii,82
pinterest/PINRemoteImage,97,3826,652,5061845,zhongwuzw,27
pinterest/PINRemoteImage,97,3826,652,353943,Naituw,1
pixelglow/ZipZap,53,1191,195,4699440,fritzgerald,1
pkyeck/socket.IO-objc,104,1978,158,831983,mennopruijssers,10
pokeb/asi-http-request,270,5809,822,81575,sroebert,0
quicksilver/Quicksilver,100,2401,4349,150431,pjrobertson,1580
react-native-webrtc/react-native-webrtc,112,2963,656,12868797,starcwl,0
realm/realm-cocoa,409,14043,11213,25927944,alexjameslittle,0
realm/realm-cocoa,409,14043,11213,542557,StanislavK,0
rentzsch/mogenerator,102,3032,665,204548,jodm,0
robbiehanson/CocoaHTTPServer,286,5240,243,1287243,ctjhai,0
robbiehanson/CocoaHTTPServer,286,5240,243,12829,eelco,0
robbiehanson/XMPPFramework,398,5802,1380,1582648,x3mall1986,0
route-me/route-me,108,1317,613,184008,michaeltyson,26
shyambhat/InstagramKit,44,952,603,10638,natan,3
sparkle-project/Sparkle,168,5024,2573,203438,GerTeunis,1
sparkle-project/Sparkle,168,5024,2573,857267,zorgiepoo,263
sparkle-project/Sparkle,168,5024,2573,26813516,jeromectm,0
spotify/HubFramework,63,1862,2126,12008876,cerihughes,172
stripe/stripe-ios,105,1259,3413,23086671,jack-stripe,948
stripe/stripe-ios,105,1259,3413,30532866,danj-stripe,164
subethaedit/SubEthaEdit,28,1086,5686,23753,tolmasky,11
swisspol/GCDWebServer,198,5508,615,18891,jberkel,0
topfunky/hpple,106,2748,83,15681104,RachidAbouSalman,0
uber/UberSignature,27,1186,15,197929,marchinram,0
uber/UberSignature,27,1186,15,863217,viralplatipuss,6
xmartlabs/XLForm,164,5673,595,1036041,carlhunterroach,1
xmartlabs/XLForm,164,5673,595,300235,CalQL8ed-K-OS,1
xu-li/cordova-plugin-wechat,88,1178,196,1416424,landys,1
yorkie/react-native-wechat,94,2755,230,13373942,JasonStu,0
yuantiku/YTKNetwork,247,6204,188,15698588,fandeng,0
yuantiku/YTKNetwork,247,6204,188,5978438,xueselangman91,0
zxingify/zxingify-objc,145,2940,1182,833072,marcelofabri,1
zxingify/zxingify-objc,145,2940,1182,839992,Coeur,0
zxingify/zxingify-objc,145,2940,1182,5012745,xander94,0
1and2papa/CTAssetsPickerController,77,2193,133,2577087,zhugexiaobo,0
AFNetworking/AFNetworking,1641,32934,2937,1581257,natecode,0
AFNetworking/AFNetworking,1641,32934,2937,631368,johnnywjy,0
AFNetworking/AFNetworking,1641,32934,2937,3491818,sonatkarakas,0
AFNetworking/AFNetworking,1641,32934,2937,2756771,AbhinavBansal,0
AFNetworking/AFNetworking,1641,32934,2937,12184554,kamabhavik,0
AFNetworking/AFNetworking,1641,32934,2937,341478,aburgel,2
AFNetworking/AFNetworking,1641,32934,2937,6037411,daemedeor,0
AFNetworking/AFNetworking,1641,32934,2937,8256,iamdaiyuan,0
AliSoftware/OHAttributedLabel,86,1536,247,1226674,lluismontero,0
Automattic/simplenote-ios,63,1707,2922,8658164,rachelmcr,3
ChatSecure/ChatSecure-iOS,188,2924,3413,309772,davidchiles,1237
Codeux-Software/Textual,76,1695,7720,22177,octplane,1
MacPass/MacPass,219,5582,2404,1576470,Lapin,0
MiniKeePass/MiniKeePass,94,895,1211,39283161,jamisonbennett,0
RestKit/RestKit,439,10292,3509,38424,marcweil,1
SDWebImage/SDWebImage,842,22970,2957,11766182,VeeruDjaat,0
SelfControlApp/selfcontrol,82,3069,310,50339401,gcohara,0
ShareKit/ShareKit,117,2200,1602,1016974,VilemKurz,905
ShareKit/ShareKit,117,2200,1602,1577513,colinbrash,0
ShareKit/ShareKit,117,2200,1602,416582,sdarlington,12
ShareKit/ShareKit,117,2200,1602,4355302,markverkiel,1
TTTAttributedLabel/TTTAttributedLabel,228,8636,696,738681,Ricardo1980,0
ViennaRSS/vienna-rss,63,1258,4393,71541,josephw,0
agilebits/onepassword-app-extension,112,2542,774,7443038,radazzouz,29
agilebits/onepassword-app-extension,112,2542,774,208827,honcheng,0
agilebits/onepassword-app-extension,112,2542,774,1753971,lobianco,0
agilebits/onepassword-app-extension,112,2542,774,107958,voidstern,0
agilebits/onepassword-app-extension,112,2542,774,7530192,maxdisney,0
appcelerator/titanium_mobile,193,2488,33634,395386,euforic,0
aws-amplify/aws-sdk-ios,130,1381,981,11200544,kirilstrax,0
aws-amplify/aws-sdk-ios,130,1381,981,39950210,HayTran94,0
aws-amplify/aws-sdk-ios,130,1381,981,1351018,dillonsvincent,0
aws-amplify/aws-sdk-ios,130,1381,981,19272937,velociraptor111,0
aws-amplify/aws-sdk-ios,130,1381,981,45922308,sub96,0
aws-amplify/aws-sdk-ios,130,1381,981,3407398,geysee,0
aws-amplify/aws-sdk-ios,130,1381,981,20007497,joke-lee,0
aws-amplify/aws-sdk-ios,130,1381,981,8147056,jodafm,1
aws-amplify/aws-sdk-ios,130,1381,981,2077773,samma89,0
aws-amplify/aws-sdk-ios,130,1381,981,736998,milk531,0
bububa/MongoHub-Mac,43,1193,85,10274,jgeiger,0
dooboolab/react-native-iap,28,1519,1078,340789,jpolo,10
expo/expo,241,11680,9855,921372,lc3t35,0
expo/expo,241,11680,9855,58954074,samelung,0
expo/expo,241,11680,9855,4283893,karimcambridge,0
expo/expo,241,11680,9855,6184593,IjzerenHein,106
expo/expo,241,11680,9855,3542313,alexbchr,0
expo/expo,241,11680,9855,24657085,bespoke-steve,0
expo/expo,241,11680,9855,64431865,mrodriguez-endava,0
facebook/facebook-ios-sdk,519,6525,1724,17124673,idrougge,0
facebook/facebook-ios-sdk,519,6525,1724,95329,zoul,0
facebook/facebook-ios-sdk,519,6525,1724,4854239,Beniamiiin,0
facebook/idb,108,3119,4030,4618356,codeslord,0
google/EarlGrey,236,5142,779,63698501,joolurik,0
google/santa,141,3236,926,388808,arubdesu,3
hackiftekhar/IQKeyboardManager,356,14521,1177,35296341,rajkumar0143,0
iRareMedia/iCloudDocumentSync,72,1111,128,3194484,Datadriven,0
inverse-inc/sogo,99,941,15728,2016878,Xenopathic,0
magicalpanda/MagicalRecord,406,10871,1083,839992,Coeur,51
marcuswestin/WebViewJavascriptBridge,515,13348,463,5474205,maxcampolo,1
microsoft/plcrashreporter,91,1783,2024,20357514,ngsison,0
nst/STTwitter,43,1020,872,197773,tobyspark,0
octokit/octokit.objc,128,1871,1142,1767063,joeljfischer,0
octokit/octokit.objc,128,1871,1142,13760,joshaber,204
openid/AppAuth-iOS,74,931,353,49231621,RanjeetStiga,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,901272,brocoli,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,10072194,OlivierVoyer,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,6060582,hopye,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,5166039,alexvolchek,0
pokeb/asi-http-request,270,5809,822,5035694,haroldteramoto,0
pokeb/asi-http-request,270,5809,822,177960,MarceloEmmerich,0
pokeb/asi-http-request,270,5809,822,176081,adib,0
potionfactory/LetsMove,27,878,244,117055,kolpanic,0
ptoomey3/Keychain-Dumper,52,995,84,103360,ptoomey3,27
realm/realm-cocoa,409,14043,11213,54825,bdash,755
realm/realm-cocoa,409,14043,11213,1161662,joelk,0
robbiehanson/XMPPFramework,398,5802,1380,99566,hjon,0
shadowsocks/shadowsocks-iOS,522,8113,1,10184974,hackchor,0
shyambhat/InstagramKit,44,952,603,6701462,devSC,0
soffes/SAMKeychain,168,5317,218,2970598,adamsrosco,0
soffes/SAMKeychain,168,5317,218,4360943,yuzhongxingke,0
stripe/stripe-ios,105,1259,3413,482871,liamnichols,0
yapstudios/YapDatabase,103,3287,1627,242848,grgcombs,2
yuantiku/YTKNetwork,247,6204,188,6264752,keepyounger,0
yuantiku/YTKNetwork,247,6204,188,6235813,SuooL,0
