repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
nicklockwood/AutoCoding,49,1059,37,546885,nicklockwood,29
nicklockwood/AutoCoding,49,1059,37,1546181,mrtristan,0
nicklockwood/NullSafe,55,1846,11,546885,nicklockwood,11
nicklockwood/NullSafe,55,1846,11,13306561,desperadocarl,0
nst/RuntimeBrowser,165,3137,302,51388,nst,261
nxtbgthng/OAuth2Client,47,866,415,2630764,kneeraj1762,0
nxtbgthng/OAuth2Client,47,866,415,378648,akitchen,0
nxtbgthng/OAuth2Client,47,866,415,49993,olegueret,0
objective-see/LuLu,133,3931,132,11571300,CLAassistant,0
octokit/octokit.objc,128,1873,1142,24247,joshvera,31
omz/AppSales-Mobile,116,1915,552,10137,ghost,0
openid/AppAuth-iOS,73,928,353,445150,WilliamDenniss,218
openid/AppAuth-iOS,73,928,353,8655789,codecov-io,0
openid/AppAuth-iOS,73,928,353,484872,StevenEWright,5
overtake/telegram,106,1647,1924,3177243,LukeLR,0
overtake/telegram,106,1647,1924,499205,bao3,0
overtake/telegram,106,1647,1924,1260850,overtake,1896
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,606991,nlutsenko,785
pinterest/PINRemoteImage,97,3821,650,90045,garrettmoon,370
pinterest/PINRemoteImage,97,3821,650,9661015,bolsinga,11
pinterest/PINRemoteImage,97,3821,650,23365208,pinterest-ios,0
pixelglow/ZipZap,53,1192,195,297444,pixelglow,148
pkyeck/socket.IO-objc,104,1977,158,870980,pkyeck,102
quicksilver/Quicksilver,100,2399,4349,154676,skurfer,1656
react-native-webrtc/react-native-webrtc,111,2928,656,317464,saghul,202
realm/realm-cocoa,409,14022,11204,1215687,bmunkholm,125
realm/realm-cocoa,409,14022,11204,4356928,jsflax,2
rentzsch/mogenerator,102,3034,665,222271,haikusw,0
rentzsch/mogenerator,102,3034,665,1384,justin,19
robbiehanson/CocoaHTTPServer,286,5236,243,304604,robbiehanson,172
robbiehanson/CocoaHTTPServer,286,5236,243,966500,yvbeek,0
robbiehanson/XMPPFramework,398,5801,1380,518687,chrisballinger,247
robbiehanson/XMPPFramework,398,5801,1380,8627136,migueltg,0
shyambhat/InstagramKit,44,952,603,367200,shyambhat,485
sparkle-project/Sparkle,169,5009,2548,72159,kornelski,814
sparkle-project/Sparkle,169,5009,2548,1312511,jakepetroules,193
spotify/HubFramework,63,1861,2126,22506684,spotify-ci-bot,0
spotify/HubFramework,63,1861,2126,8655789,codecov-io,0
spotify/HubFramework,63,1861,2126,889949,marmelroy,7
topfunky/hpple,106,2746,83,3363787,magaofei,0
topfunky/hpple,106,2746,83,26,topfunky,29
uber/UberSignature,27,1181,15,11571300,CLAassistant,0
xmartlabs/XLForm,164,5670,595,8573865,mats-claassen,144
xmartlabs/XLForm,164,5670,595,356611,crivera,0
xmartlabs/XLForm,164,5670,595,362022,alibasta,0
xmartlabs/XLForm,164,5670,595,1098747,menaweb,0
xu-li/cordova-plugin-wechat,89,1177,196,171665,xu-li,75
yorkie/react-native-wechat,95,2750,230,1935767,yorkie,145
zxingify/zxingify-objc,145,2939,1182,5439810,benjohnde,303
zxingify/zxingify-objc,145,2939,1182,4324,cwalcott,747
zxingify/zxingify-objc,145,2939,1182,11976380,rbresjer,0
1and2papa/CTAssetsPickerController,77,2193,133,327273,1and2papa,100
AFNetworking/AFNetworking,1642,32916,2937,947995,hubert3,0
AFNetworking/AFNetworking,1642,32916,2937,7716787,subin84,0
AFNetworking/AFNetworking,1642,32916,2937,66176,tomj,0
AFNetworking/AFNetworking,1642,32916,2937,1066680,cossorn,0
AFNetworking/AFNetworking,1642,32916,2937,5259397,j5an,0
AFNetworking/AFNetworking,1642,32916,2937,73990,martinreichart,0
AFNetworking/AFNetworking,1642,32916,2937,1698724,vonderbild,0
AFNetworking/AFNetworking,1642,32916,2937,1171868,vijaytholpadi,0
AFNetworking/AFNetworking,1642,32916,2937,10137,ghost,0
AFNetworking/AFNetworking,1642,32916,2937,768641,raistlin969,0
AFNetworking/AFNetworking,1642,32916,2937,1233085,petrinichav,0
AFNetworking/AFNetworking,1642,32916,2937,7307378,Brukhan,0
AFNetworking/AFNetworking,1642,32916,2937,13744200,CoderSimonWong,0
AFNetworking/AFNetworking,1642,32916,2937,689478,Yelles,0
AFNetworking/AFNetworking,1642,32916,2937,8529883,czh0318,0
AFNetworking/AFNetworking,1642,32916,2937,14847521,lizhaojie001,0
AFNetworking/AFNetworking,1642,32916,2937,3080735,wangjufan,0
AFNetworking/AFNetworking,1642,32916,2937,23395160,nikunjazilen,0
AFNetworking/AFNetworking,1642,32916,2937,28423116,RunerZhang,0
AFNetworking/AFNetworking,1642,32916,2937,436669,marcocattai,0
AFNetworking/AFNetworking,1642,32916,2937,18591810,jleisurely,0
AFNetworking/AFNetworking,1642,32916,2937,580402,oiledCode,0
AFNetworking/AFNetworking,1642,32916,2937,1748458,mythodeia,0
AFNetworking/AFNetworking,1642,32916,2937,90260,jefflab,0
AFNetworking/AFNetworking,1642,32916,2937,1566243,Noroxs,0
AFNetworking/AFNetworking,1642,32916,2937,1427049,ghousesgb,0
AFNetworking/AFNetworking,1642,32916,2937,1273497,JoeSzymanski,0
AFNetworking/AFNetworking,1642,32916,2937,2583847,jkrzemie,0
AFNetworking/AFNetworking,1642,32916,2937,899902,oddysee,0
AFNetworking/AFNetworking,1642,32916,2937,5222771,msywensky,0
AFNetworking/AFNetworking,1642,32916,2937,6527858,SimonAddicott,0
AFNetworking/AFNetworking,1642,32916,2937,76815,jpohhh,0
AFNetworking/AFNetworking,1642,32916,2937,1225438,ademar111190,0
AliSoftware/OHAttributedLabel,86,1537,247,216089,AliSoftware,173
Automattic/simplenote-ios,63,1705,2906,1195260,jleandroperez,2179
MacPass/MacPass,219,5568,2404,58428,mstarke,2221
MacPass/MacPass,219,5568,2404,26515805,solus-hq,0
TTTAttributedLabel/TTTAttributedLabel,228,8626,696,175139,jhersh,104
ViennaRSS/vienna-rss,63,1261,4393,442030,barijaona,1648
agilebits/onepassword-app-extension,112,2541,774,7443038,radazzouz,29
agilebits/onepassword-app-extension,112,2541,774,195724,x2on,1
agilebits/onepassword-app-extension,112,2541,774,1372557,smileyborg,0
agilebits/onepassword-app-extension,112,2541,774,104145,roustem,32
agilebits/onepassword-app-extension,112,2541,774,7212558,khowardui,0
agilebits/onepassword-app-extension,112,2541,774,1753971,lobianco,0
agilebits/onepassword-app-extension,112,2541,774,5628,michaeldwan,0
agilebits/onepassword-app-extension,112,2541,774,5628613,udimov,0
agilebits/onepassword-app-extension,112,2541,774,202437,guidedways,0
appcelerator/titanium_mobile,194,2488,33581,8366993,garymathews,806
appcelerator/titanium_mobile,194,2488,33581,1149422,arthurevans,0
appcelerator/titanium_mobile,194,2488,33581,1141386,nebrius,1165
aws-amplify/aws-sdk-ios,131,1379,953,1459206,yosuke-matsuda,16
aws-amplify/aws-sdk-ios,131,1379,953,7157240,rohandubal,28
aws-amplify/aws-sdk-ios,131,1379,953,51138777,royjit,57
