repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
brix/crypto-js,237,9727,145,10143804,rendy14s,0
brix/crypto-js,237,9727,145,21242087,Yukiniro,0
brix/crypto-js,237,9727,145,13774204,TobiasWen,0
brix/crypto-js,237,9727,145,42594751,blankey1337,0
brix/crypto-js,237,9727,145,4139139,max-lai,0
brix/crypto-js,237,9727,145,5148750,DanBeard,0
brix/crypto-js,237,9727,145,9081358,sergio-domingues,0
brix/crypto-js,237,9727,145,26592968,ayushsharma82,0
brix/crypto-js,237,9727,145,47514122,ash-jha,0
brix/crypto-js,237,9727,145,52968284,user163,0
brix/crypto-js,237,9727,145,22767493,yamanlutfi,0
browserify/browserify,313,13336,2281,1260646,ForbesLindesay,13
browserify/browserify,313,13336,2281,259374,dominictarr,2
browserify/browserify,313,13336,2281,12631,substack,1697
browserstate/history.js,329,10705,283,27033,walterdavis,0
browserstate/history.js,329,10705,283,813989,xelagc,0
browserstate/history.js,329,10705,283,1073260,szkrd,0
browserstate/history.js,329,10705,283,437034,markct,0
browserstate/history.js,329,10705,283,1189147,ravirkkm,0
browserstate/history.js,329,10705,283,1419241,vovcat,2
browserstate/history.js,329,10705,283,120441,staabm,0
browserstate/history.js,329,10705,283,467261,hikkyu,0
browserstate/history.js,329,10705,283,10137,ghost,0
browserstate/history.js,329,10705,283,129644,karussell,0
browserstate/history.js,329,10705,283,56147,plusjade,0
browserstate/history.js,329,10705,283,49203,ehsanul,0
browserstate/history.js,329,10705,283,715810,Wimpje,0
browserstate/history.js,329,10705,283,314677,dipser,0
browserstate/history.js,329,10705,283,190195,Glidias,0
browserstate/history.js,329,10705,283,61148,balupton,165
carbon-app/carbon,256,25035,1526,8397708,mfix22,917
carbon-app/carbon,256,25035,1526,13263073,molnarmark,3
carbon-app/carbon,256,25035,1526,10078572,briandennis,60
carhartl/jquery-cookie,450,8659,237,21918,carhartl,184
ccxt/ccxt,766,14421,32444,1294454,kroitor,19746
cheeriojs/cheerio,398,22447,1151,188768,fb55,145
cheeriojs/cheerio,398,22447,1151,18473137,7iomka,0
cheeriojs/cheerio,398,22447,1151,1069632,ondrejrohon,0
cheeriojs/cheerio,398,22447,1151,19322,bard,0
cheeriojs/cheerio,398,22447,1151,11529346,ajbodev,0
cheeriojs/cheerio,398,22447,1151,8444615,AlynxZhou,0
codemirror/CodeMirror,667,20929,6743,144427,marijnh,4437
codesandbox/codesandbox-client,181,9718,4700,587016,CompuIves,2815
cypress-io/cypress,393,22559,13238,1271364,jennifer-shehane,787
cypress-io/cypress,393,22559,13238,11571300,CLAassistant,0
cypress-io/cypress,393,22559,13238,1157043,chrisbreiding,1704
danialfarid/ng-file-upload,286,8012,1159,1676054,danialfarid,700
dvajs/dva,468,15045,742,35128,sorrycc,578
dylang/shortid,63,5457,119,58521,radeno,0
emberjs/ember.js,970,21519,20002,825487,workmanw,0
emberjs/ember.js,970,21519,20002,2642665,csiluszyk,0
emberjs/ember.js,970,21519,20002,8752,mixonic,406
emberjs/ember.js,970,21519,20002,36221,Serabe,77
emberjs/ember.js,970,21519,20002,32344,locks,398
ether/etherpad-lite,367,9392,5986,4067621,muxator,330
ether/etherpad-lite,367,9392,5986,220864,JohnMcLear,2202
ethereum/web3.js,385,9089,3114,1699173,nivida,601
ethereum/web3.js,385,9089,3114,41898282,github-actions[bot],0
ethereum/web3.js,385,9089,3114,232662,frozeman,779
ethereum/web3.js,385,9089,3114,7893,tomlion,0
ethereum/web3.js,385,9089,3114,9073706,chriseth,3
ethereum/web3.js,385,9089,3114,2613714,debris,743
ethereum/web3.js,385,9089,3114,16984675,DanielRX,0
ethereum/web3.js,385,9089,3114,13692,caktux,4
ethereum/web3.js,385,9089,3114,20340,axic,2
ethereum/web3.js,385,9089,3114,197522,marekkirejczyk,0
ethereum/web3.js,385,9089,3114,2354108,coveralls,0
ethereum/web3.js,385,9089,3114,7871006,cnasikas,0
ethereum/web3.js,385,9089,3114,8782666,PaulRBerg,0
expressjs/express,1797,49801,5592,67512,dougwilson,1041
expressjs/express,1797,49801,5592,25254,tj,3881
facebook/react,6681,154563,13518,9595985,jimfb,444
facebook/react-native,3732,89585,20774,165856,hramos,457
facebook/relay,389,14851,5337,6425824,josephsavona,523
feathersjs/feathers,271,12762,3430,338316,daffl,1831
feathersjs/feathers,271,12762,3430,33595554,lock[bot],0
flatiron/director,170,5539,747,7656953,sweet-zone,0
flatiron/director,170,5539,747,5621862,latel,0
flatiron/director,170,5539,747,10137,ghost,0
flatiron/director,170,5539,747,4624,indexzero,118
flatiron/director,170,5539,747,1249632,gapipro,0
foliojs/pdfkit,172,6408,653,3047126,blikblum,119
foliojs/pdfkit,172,6408,653,3902989,leoncc,0
framework7io/framework7,727,15633,5434,999588,nolimits4web,4847
framework7io/framework7,727,15633,5434,33595554,lock[bot],0
gchq/CyberChef,263,9399,2818,22770796,n1474335,1558
gchq/CyberChef,263,9399,2818,2036396,PenguinGeorge,4
gchq/CyberChef,263,9399,2818,45944169,j433866,329
gchq/CyberChef,263,9399,2818,11571300,CLAassistant,0
getredash/redash,584,17067,7126,71468,arikfr,4064
getredash/redash,584,17067,7126,12139186,kravets-levko,362
goldfire/howler.js,370,16993,832,1822894,rkrasky,0
goldfire/howler.js,370,16993,832,1842742,JacoBotha,0
hackmdio/codimd,153,6280,2735,2639151,jackycute,1072
haizlin/fe-interview,582,13044,835,23565905,93xiaoli,0
haizlin/fe-interview,582,13044,835,17797002,xxf1996,0
haizlin/fe-interview,582,13044,835,10137,ghost,0
haizlin/fe-interview,582,13044,835,37949701,DarthVaderrr,0
haizlin/fe-interview,582,13044,835,32061979,nowherebutup,0
haizlin/fe-interview,582,13044,835,21272526,zhaofeipeter,0
haizlin/fe-interview,582,13044,835,23426018,dondonZh,0
haizlin/fe-interview,582,13044,835,7553998,WangYang-Rex,0
haizlin/fe-interview,582,13044,835,27547179,zhoushaw,0
hakimel/reveal.js,1615,52899,2699,813865,bnjmnt4n,27
hakimel/reveal.js,1615,52899,2699,629429,hakimel,2054
hapijs/hapi,440,12659,5619,56631,hueniverse,3596
hapijs/hapi,440,12659,5619,33595554,lock[bot],0
hapijs/hapi,440,12659,5619,139784,icodeforlove,0
hapijs/hapi,440,12659,5619,5972411,ldesplat,1
hapijs/hapi,440,12659,5619,753512,kanongil,49
hapijs/joi,186,15452,2177,796194,Marsup,682
hapijs/joi,186,15452,2177,1829789,yonjah,0
hapijs/joi,186,15452,2177,33595554,lock[bot],0
hasura/graphql-engine,277,18243,2151,616387,ecthiender,68
hubotio/hubot,640,15624,2066,159,technicalpickles,496
imsky/holder,217,5719,507,330895,imsky,449
jashkenas/backbone,1408,27656,3386,4732,jashkenas,1353
jashkenas/backbone,1408,27656,3386,11674,braddunbar,415
jashkenas/backbone,1408,27656,3386,1884792,dbrin,0
jashkenas/backbone,1408,27656,3386,857362,jarstelfox,0
jashkenas/backbone,1408,27656,3386,1163,macgyver,0
jashkenas/backbone,1408,27656,3386,272815,mudetroit,0
jashkenas/backbone,1408,27656,3386,84644,wookiehangover,0
jashkenas/backbone,1408,27656,3386,13065760,astronautas,0
jashkenas/backbone,1408,27656,3386,314188,gwynjudd,0
jashkenas/backbone,1408,27656,3386,112982,jridgewell,181
jashkenas/backbone,1408,27656,3386,699657,Francisc,0
jashkenas/backbone,1408,27656,3386,288709,ruimarinho,0
jashkenas/backbone,1408,27656,3386,1098210,angelscat,0
jashkenas/backbone,1408,27656,3386,665748,sokki,0
jashkenas/backbone,1408,27656,3386,97450,Yahasana,0
jashkenas/backbone,1408,27656,3386,97612,philfreo,20
jashkenas/backbone,1408,27656,3386,931368,akre54,320
jashkenas/backbone,1408,27656,3386,513050,jaapz,0
jashkenas/backbone,1408,27656,3386,6490265,okovpashko,0
jashkenas/backbone,1408,27656,3386,20203,Flamefork,2
jashkenas/backbone,1408,27656,3386,3475472,megawac,58
jquery-validation/jquery-validation,498,9888,846,6888059,Arkni,67
jquery-validation/jquery-validation,498,9888,846,120441,staabm,89
jquery/jquery,3390,53861,6503,160354,jaubourg,286
jquery/jquery,3390,53861,6503,1199584,gibson042,277
jquery/jquery-mobile,568,9888,13113,23505,johnbender,1666
jquery/jquery-mobile,568,9888,13113,462993,arschmitz,498
jquery/jquery-mobile,568,9888,13113,39982069,Mikako-ff,0
jquery/jquery-mobile,568,9888,13113,1296793,jaspermdegroot,1981
jquery/jquery-mobile,568,9888,13113,314505,matt-d-rat,0
jquery/jquery-mobile,568,9888,13113,109699,jefflembeck,119
jquery/jquery-ui,673,10830,7193,141167,scottgonzalez,2168
js-cookie/js-cookie,363,16166,752,21918,carhartl,378
js-cookie/js-cookie,363,16166,752,835857,FagnerMartinsBrack,283
js-cookie/js-cookie,363,16166,752,88868,mac2000,0
jsdom/jsdom,265,14539,3438,617481,domenic,839
jshint/jshint,307,8430,2240,1826067,andyearnshaw,0
jshint/jshint,307,8430,2240,49106,valueof,646
jshint/jshint,307,8430,2240,5263184,Vasiliy-Bondarenko,0
jshint/jshint,307,8430,2240,1546207,nelsonomuto,0
jshint/jshint,307,8430,2240,34862,bigfish,0
jupyter/notebook,325,7492,11844,327925,takluyver,1379
jupyter/notebook,325,7492,11844,151929,minrk,2957
jupyter/notebook,325,7492,11844,3292874,jdfreder,1445
jupyterlab/jupyterlab,337,10137,21477,192614,jasongrout,2271
jupyterlab/jupyterlab,337,10137,21477,45380,bollwyvl,21
keystonejs/keystone-classic,531,14808,8790,872310,JedWatson,4790
koajs/koa,881,29777,1083,6006498,PlasmaPower,11
koajs/koa,881,29777,1083,67512,dougwilson,1
laurent22/joplin,395,17435,4594,1285584,laurent22,3643
laurent22/joplin,395,17435,4594,6499211,Flakebi,0
liftoff/GateOne,301,5847,859,1123439,liftoff,805
ljharb/qs,59,5486,549,45469,ljharb,223
ljharb/qs,59,5486,549,999113,rlidwka,0
ljharb/qs,59,5486,549,424045,nlf,188
luin/medis,181,9470,304,635902,luin,289
lutzroeder/netron,220,10908,3355,438516,lutzroeder,3355
markedjs/marked,408,23131,2161,97994,UziTech,478
medialize/URI.js,126,5985,657,186837,rodneyrehm,545
meteor/meteor,1731,41897,22979,16724,glasser,3667
meteor/meteor,1731,41897,22979,132554,tmeasday,223
meteor/meteor,1731,41897,22979,602511,estark37,8
mgonto/restangular,272,8055,837,5503729,goleafs,0
mholt/PapaParse,154,8973,455,1160726,pokoli,76
microsoft/ChakraCore,465,8259,12831,11861955,jianchun,0
microsoft/ChakraCore,465,8259,12831,494055,dilijev,833
microsoft/Windows-universal-samples,1017,7755,179,13614277,andrew7webb,0
microsoft/Windows-universal-samples,1017,7755,179,12550607,oldnewthing,175
microsoft/monaco-editor,501,21233,526,6461412,aeschli,24
mishoo/UglifyJS,283,10952,2266,11593452,kzc,114
mochajs/mocha,408,19717,3382,924465,boneskull,679
mongodb/node-mongodb-native,286,8681,7696,5569,christkv,4037
motdotla/dotenv,104,12021,236,9997953,d4nyll,0
motdotla/dotenv,104,12021,236,93179,maxbeatty,40
moxiecode/plupload,244,5397,1181,115879,spocke,188
mozilla/pdf.js,1045,31716,12800,1036361,pdfjsbot,0
mozilla/pdf.js,1045,31716,12800,1993262,timvandermeij,2144
mozilla/pdf.js,1045,31716,12800,1523410,yurydelendik,2177
mozilla/pdf.js,1045,31716,12800,2175324,waddlesplash,13
mozilla/pdf.js,1045,31716,12800,1146190,vyv03354,42
mozilla/pdf.js,1045,31716,12800,685851,gigaherz,44
mozilla/send,177,9925,3539,87619,dannycoates,1070
mysqljs/mysql,508,15750,1348,67512,dougwilson,535
mysqljs/mysql,508,15750,1348,173025,sidorares,51
netlify/netlify-cms,276,12382,2991,2112202,erquhart,906
nodejs/node,2935,72475,31472,275871,bnoordhuis,2245
nodejs/node,2935,72475,31472,498775,MylesBorins,194
nodejs/node,2935,72475,31472,54666,mscdex,355
nodejs/node,2935,72475,31472,718899,Trott,2195
nodejs/node,2935,72475,31472,439929,jasnell,752
nodejs/node,2935,72475,31472,96947,refack,281
nodejs/node,2935,72475,31472,1538624,TimothyGu,150
nodejs/node,2935,72475,31472,899444,addaleax,1469
nodejs/node,2935,72475,31472,18269663,nodejs-github-bot,0
nodejs/node,2935,72475,31472,8822573,BridgeAR,779
nodejs/node,2935,72475,31472,20809,apapirovski,219
nodejs/node,2935,72475,31472,1953256,sathvikl,0
nodejs/node,2935,72475,31472,4923335,aqrln,24
nodejs/node,2935,72475,31472,988441,seishun,55
nodejs/node,2935,72475,31472,1443911,lpinca,128
nodejs/node,2935,72475,31472,495647,rvagg,364
nodejs/node,2935,72475,31472,1449826,micnic,3
nodejs/node,2935,72475,31472,829734,petkaantonov,8
nodejs/node,2935,72475,31472,37303,chrisdickinson,40
nodejs/node,2935,72475,31472,170197,stevenvachon,0
nodejs/node,2935,72475,31472,14309773,aduh95,22
nodejs/node,2935,72475,31472,617481,domenic,13
nodemailer/nodemailer,225,12875,933,132242,andris9,565
nolimits4web/swiper,734,24564,1778,999588,nolimits4web,1391
nolimits4web/swiper,734,24564,1778,33595554,lock[bot],0
novnc/noVNC,296,6803,2013,119737,DirectXMan12,176
novnc/noVNC,296,6803,2013,16191,ibc,0
odoo/odoo,1541,18440,134102,16837285,robodoo,298
odoo/odoo,1541,18440,134102,641600,antonylesuisse,1935
odoo/odoo,1541,18440,134102,5822488,beledouxdenis,2098
odoo/odoo,1541,18440,134102,11041725,nim-odoo,2144
odoo/odoo,1541,18440,134102,564822,mart-e,3112
odoo/odoo,1541,18440,134102,6352350,Yenthe666,195
odoo/odoo,1541,18440,134102,7165771,pedrobaeza,62
odoo/odoo,1541,18440,134102,2039870,odony,3506
odoo/odoo,1541,18440,134102,7501424,tde-banana-odoo,6142
odoo/odoo,1541,18440,134102,7571158,xmo-odoo,4779
odoo/odoo,1541,18440,134102,2284563,Gorash,2914
odoo/odoo,1541,18440,134102,3664638,leemannd,2
odoo/odoo,1541,18440,134102,1314778,lepistone,10
odoo/odoo,1541,18440,134102,9161583,nj-dream,0
odoo/odoo,1541,18440,134102,6080487,NL66278,15
odoo/odoo,1541,18440,134102,7579538,ged-odoo,840
pagekit/vue-resource,273,9922,475,1444526,LinusBorg,0
parse-community/parse-server,641,17747,3246,364568,flovilmart,607
parse-community/parse-server,641,17747,3246,406732,gfosco,170
parse-community/parse-server,641,17747,3246,6422482,facebook-github-bot,0
philc/vimium,289,13905,4391,1847343,mrmr1993,454
philc/vimium,289,13905,4391,2641335,smblott-github,2096
plotly/plotly.js,282,12113,20870,6675409,etpinard,6709
plotly/plotly.js,282,12113,20870,556337,RichardNeill,0
prerender/prerender,113,5664,629,1259374,thoop,393
prerender/prerender,113,5664,629,1538620,damiengenet,0
protobufjs/protobuf.js,183,6911,739,1136893,dcodeIO,616
protobufjs/protobuf.js,183,6911,739,17295544,Ishanisarkar,0
ramboxapp/community-edition,154,5443,1274,2694669,saenzramiro,943
request/request,450,24770,2270,1694112,simov,475
request/request,450,24770,2270,26384082,stale[bot],0
request/request,450,24770,2270,692459,mmalecki,14
request/request,450,24770,2270,579,mikeal,623
request/request,450,24770,2270,227022,nylen,300
request/request,450,24770,2270,110455,bengl,1
request/request,450,24770,2270,10405574,froatsnook,12
request/request,450,24770,2270,56631,hueniverse,4
request/request,450,24770,2270,5973579,crobinson42,0
riot/riot,425,14272,3671,879612,GianlucaGuarini,2115
riot/riot,425,14272,3671,16032,cognitom,99
riot/riot,425,14272,3671,169330,tipiirai,389
rollup/rollup,272,18774,4329,12949268,lukastaegert,1591
select2/select2,763,24608,2609,1991850,kevin-brown,830
select2/select2,763,24608,2609,8882772,rodogir,0
senchalabs/connect,321,8837,3593,25254,tj,2156
senchalabs/connect,321,8837,3593,643505,jonathanong,123
senchalabs/connect,321,8837,3593,166834,aheckmann,3
sequelize/sequelize,454,22649,8744,1210224,janmeier,1121
sequelize/sequelize,454,22649,8744,9561039,MichaelBuhler,0
serverless/serverless,1014,37134,12867,23403270,paullaffitte,0
serverless/serverless,1014,37134,12867,122434,medikoo,1435
serverless/serverless,1014,37134,12867,42314345,chankailong,0
showdownjs/showdown,209,10948,768,1608730,tivie,557
socketio/socket.io,1659,50488,1730,13041,rauchg,1023
socketio/socket.io-client,304,8538,1562,6958903,XNicON,0
sockjs/sockjs-client,294,7256,923,54666,mscdex,0
star7th/showdoc,301,7763,1016,2200494,star7th,829
strapi/strapi,549,28298,14225,5716596,lauriejim,3119
strongloop/loopback,462,13184,2407,540892,raymondfeng,138
strongloop/loopback,462,13184,2407,1617364,superkhau,40
strongloop/loopback,462,13184,2407,1787590,davidcheung,18
strongloop/loopback,462,13184,2407,1140553,bajtos,504
stylus/stylus,361,10457,4040,235637,Panya,551
sveltejs/svelte,685,36387,5887,26189644,vilarfg,1
svg/svgo,252,14645,1016,9271436,strarsis,11
swagger-api/swagger-editor,271,6409,3232,1468463,saharj,301
swagger-api/swagger-ui,668,18315,4414,249413,fehguy,1028
swagger-api/swagger-ui,668,18315,4414,241629,webron,117
swagger-api/swagger-ui,668,18315,4414,129536,dolmen,2
transloadit/uppy,347,22979,7769,1006268,goto-bus-stop,1712
transloadit/uppy,347,22979,7769,8383781,ifedapoolarewaju,564
trufflesuite/truffle,321,8866,9634,2354108,coveralls,0
uuidjs/uuid,128,9749,447,164050,broofa,138
validatorjs/validator.js,239,16114,1875,364903,chriso,1061
validatorjs/validator.js,239,16114,1875,261265,profnandaa,26
vercel/next.js,915,52194,6795,6324199,timneutkens,1137
vercel/next.js,915,52194,6795,11258286,darshkpatel,20
visionmedia/page.js,156,7091,662,12639125,eubnara,0
visionmedia/page.js,156,7091,662,4497034,mset,0
visionmedia/superagent,236,15280,1699,72159,kornelski,493
visionmedia/supertest,112,10308,351,5865980,aimer1124,0
vuejs/vue-router,559,16893,1185,664177,posva,333
vuejs/vue-router,559,16893,1185,5313274,tejitak,2
vuejs/vue-router,559,16893,1185,888709,jgradzki,0
vuejs/vue-router,559,16893,1185,5557143,fnlctrl,35
vuejs/vue-router,559,16893,1185,8263307,Mr-Hero,0
vuejs/vue-router,559,16893,1185,2201795,aftdotleo,0
vuejs/vue-router,559,16893,1185,18392716,shtief,0
vuejs/vue-router,559,16893,1185,6679425,lastlink,0
webpack/webpack,1617,55346,11737,26676291,webpack-bot,174
webpack/webpack,1617,55346,11737,145201,swernerx,1
webpack/webpack,1617,55346,11737,56894,Kronuz,0
webpack/webpack,1617,55346,11737,8072522,tigt,0
webpack/webpack,1617,55346,11737,1365881,sokra,7194
