repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
assaf/zombie,128,5459,1844,1277526,aik099,0
atom/atom,2530,52895,37684,1311400,espresso3389,0
atom/atom,2530,52895,37684,8200750,stebiger,0
aurelia/framework,464,11479,797,11893200,jonathaneckman,0
auth0/node-jsonwebtoken,296,12971,433,8476336,xtianus79,0
auth0/node-jsonwebtoken,296,12971,433,969232,jmansor,0
auth0/node-jsonwebtoken,296,12971,433,112746,cancerberoSgx,0
auth0/node-jsonwebtoken,296,12971,433,3924285,troystauffer,0
avwo/whistle,188,7539,9378,8198794,hxfdarling,3
aws/aws-sdk-js,263,6174,4784,6271719,n-johnson,0
aws/aws-sdk-js,263,6174,4784,6139421,bliu13,0
aws/aws-sdk-js,263,6174,4784,1467450,ssshah5,0
aws/aws-sdk-js,263,6174,4784,731941,rustyconover,0
aws/aws-sdk-js,263,6174,4784,10225,shino,0
axios/axios,1203,76632,961,1595209,alex-shamshurin,0
axios/axios,1203,76632,961,66967260,jer231,0
axios/axios,1203,76632,961,8287315,1pm,1
bda-research/node-crawler,263,5536,432,1689822,hechen0,0
bitwiseshiftleft/sjcl,233,6370,472,1147130,albertdiones,0
bitwiseshiftleft/sjcl,233,6370,472,2895826,nstarke,1
bitwiseshiftleft/sjcl,233,6370,472,45591265,ngoclinhhoang,0
bitwiseshiftleft/sjcl,233,6370,472,883991,robotlovesyou,0
bitwiseshiftleft/sjcl,233,6370,472,922051,robocoder,0
bitwiseshiftleft/sjcl,233,6370,472,1189578,DarkPark,5
bitwiseshiftleft/sjcl,233,6370,472,3353109,animalillo,0
bitwiseshiftleft/sjcl,233,6370,472,5345745,Qqwy,0
bitwiseshiftleft/sjcl,233,6370,472,7419358,imtemplogin,0
bitwiseshiftleft/sjcl,233,6370,472,117646,rongarret,0
brave/brave-browser,248,7013,3570,549654,diracdeltas,25
brave/browser-laptop,421,8082,9443,2608446,Slava,1
brix/crypto-js,237,9800,145,3656843,det101,0
brix/crypto-js,237,9800,145,2144779,WHK102,0
brix/crypto-js,237,9800,145,201531,Arunachalam,0
brix/crypto-js,237,9800,145,9124594,DoomTay,0
brix/crypto-js,237,9800,145,405387,andrepcg,0
brix/crypto-js,237,9800,145,8840024,dylanh724,0
brix/crypto-js,237,9800,145,7588279,Denly,0
brix/crypto-js,237,9800,145,16585053,317482454,0
brix/crypto-js,237,9800,145,2562455,ionutale,0
brix/crypto-js,237,9800,145,4976460,arihantdaga,0
brix/crypto-js,237,9800,145,32258004,ab14bhardwaj,0
brix/crypto-js,237,9800,145,30737847,dimankiev,0
brix/crypto-js,237,9800,145,6104188,maxdelemos,0
browserify/browserify,312,13346,2281,607925,nrkn,0
browserstate/history.js,329,10713,283,292895,odiemiranda,0
browserstate/history.js,329,10713,283,1036734,abdielou,0
browserstate/history.js,329,10713,283,1388563,acsaga,0
browserstate/history.js,329,10713,283,148003,doits,1
browserstate/history.js,329,10713,283,20638,kevburnsjr,0
browserstate/history.js,329,10713,283,1340952,boberbober,0
browserstate/history.js,329,10713,283,321303,JonMcL,0
carbon-app/carbon,256,25182,1530,29383537,tossj,0
carhartl/jquery-cookie,450,8661,237,2852423,mgolka,0
carhartl/jquery-cookie,450,8661,237,465267,aobo711,0
casperjs/casperjs,266,7316,2226,1104874,mepard,8
ccxt/ccxt,767,14502,32667,2714334,redindian,15
ccxt/ccxt,767,14502,32667,1861586,andyjenkinson,7
ccxt/ccxt,767,14502,32667,14319357,frosty00,900
ccxt/ccxt,767,14502,32667,10454670,Herklos,2
ccxt/ccxt,767,14502,32667,4944105,JulienNadon,0
ccxt/ccxt,767,14502,32667,2984011,gamebak,0
cheeriojs/cheerio,399,22521,1153,5337357,windhandel,0
cheeriojs/cheerio,399,22521,1153,653540,andynagai,0
cheeriojs/cheerio,399,22521,1153,1373020,zanecodes,0
cheeriojs/cheerio,399,22521,1153,636359,anagai,0
codemirror/CodeMirror,669,21020,6747,1067319,zaggino,13
codesandbox/codesandbox-client,181,9755,4732,1830035,garethx,113
compiler-explorer/compiler-explorer,215,7503,5265,633973,mattgodbolt,1980
cypress-io/cypress,397,22847,13269,1151760,flotwig,285
cypress-io/cypress,397,22847,13269,25740248,neutiyoo,0
cypress-io/cypress,397,22847,13269,1268976,brian-mann,7040
danialfarid/ng-file-upload,285,8012,1159,1474151,cthorner,0
dimsemenov/PhotoSwipe,589,20330,389,4097412,jcteo,0
dvajs/dva,468,15076,742,19422011,zhuanglong,0
dylang/shortid,62,5464,119,416585,olalonde,1
electron-userland/electron-builder,153,9553,2192,158528,orzFly,1
emberjs/ember.js,972,21529,20026,1217,alexspeller,25
emberjs/ember.js,972,21529,20026,314922,monocle,0
emberjs/ember.js,972,21529,20026,278940,boris-petrov,0
emberjs/ember.js,972,21529,20026,34726,knownasilya,6
ether/etherpad-lite,369,9433,5994,58276,tomnomnom,1
ether/etherpad-lite,369,9433,5994,38865,interesse,1
ether/etherpad-lite,369,9433,5994,913630,Gared,158
ether/etherpad-lite,369,9433,5994,1318013,lae,0
ether/etherpad-lite,369,9433,5994,2900734,MarcinCieslak,1
ethereum/web3.js,386,9135,3135,13153687,drewstone,0
ethereum/web3.js,386,9135,3135,8930559,MrChico,2
ethereum/web3.js,386,9135,3135,2230894,vbuterin,0
ethereum/web3.js,386,9135,3135,20340,axic,2
ethereum/web3.js,386,9135,3135,2824513,bingtimren,0
ethereum/web3.js,386,9135,3135,1474978,kumavis,9
ethereum/web3.js,386,9135,3135,9073706,chriseth,3
ethereum/web3.js,386,9135,3135,10504499,Smithgift,0
ethereum/web3.js,386,9135,3135,25740248,neutiyoo,0
ethereum/web3.js,386,9135,3135,6400109,lukmaz,0
ethereum/web3.js,386,9135,3135,194260,michaelsbradleyjr,4
ethereum/web3.js,386,9135,3135,11859195,roma-derski,0
ethereum/web3.js,386,9135,3135,4886602,brianbwong,0
ethereum/web3.js,386,9135,3135,9363046,saarshah,0
ethereum/web3.js,386,9135,3135,10868622,simon-jentzsch,2
expressjs/express,1802,49940,5592,1276755,Jason618,0
expressjs/express,1802,49940,5592,729912,dusts66,0
expressjs/express,1802,49940,5592,596251,jlubawy,1
expressjs/express,1802,49940,5592,171663,gmethvin,6
expressjs/express,1802,49940,5592,704086,dennishall,0
expressjs/express,1802,49940,5592,1427204,Cauldrath,1
facebook/react,6689,155185,13544,205733,zkirill,0
facebook/react-native,3737,89834,20894,8196742,phanhuudinh,0
facebook/relay,390,14876,5395,2979933,quazzie,1
facebook/relay,390,14876,5395,13243,steveluscher,194
feathersjs/feathers,271,12788,3430,338316,daffl,1831
feathersjs/feathers,271,12788,3430,1407847,FredericLatour,0
flatiron/director,170,5541,747,334457,nfeldman,0
flatiron/director,170,5541,747,1651250,feeloc,0
flatiron/director,170,5541,747,198255,longlho,2
foliojs/pdfkit,173,6439,653,16728540,BimBoss,0
foliojs/pdfkit,173,6439,653,2679997,currentoor,0
framework7io/framework7,729,15670,5447,3017823,jdspugh,1
framework7io/framework7,729,15670,5447,37391,oldrich-s,0
freeCodeCamp/freeCodeCamp,8388,314269,26040,6775919,BerkeleyTrue,331
gatsbyjs/gatsby,984,46694,16602,4885581,Pyrax,3
gatsbyjs/gatsby,984,46694,16602,1120926,wardpeet,293
gchq/CyberChef,266,9497,2818,22770796,n1474335,1558
gchq/CyberChef,266,9497,2818,24416034,bwhitn,49
gchq/CyberChef,266,9497,2818,57447333,n1073645,94
gchq/CyberChef,266,9497,2818,45944169,j433866,329
gchq/CyberChef,266,9497,2818,993392,kassi,6
gchq/CyberChef,266,9497,2818,47383847,h345983745,22
gchq/CyberChef,266,9497,2818,81942,mathiasbynens,0
gchq/CyberChef,266,9497,2818,862304,jdell64,0
gchq/CyberChef,266,9497,2818,1168519,zember,0
gchq/CyberChef,266,9497,2818,5402602,Storms-Engineering,2
gchq/CyberChef,266,9497,2818,56003167,sharontlin,0
gchq/CyberChef,266,9497,2818,7034308,cbeuw,21
gchq/CyberChef,266,9497,2818,10137,ghost,0
gchq/CyberChef,266,9497,2818,15184352,mehgrmlhmpf,0
getredash/redash,585,17144,7134,635198,ChrisKozak,0
getredash/redash,585,17144,7134,926585,Talon876,0
getredash/redash,585,17144,7134,71468,arikfr,4066
goldfire/howler.js,368,17103,832,5113791,jonty-rightshift,0
gpujs/gpu.js,247,11530,1230,17175484,PicoCreator,187
hackmdio/codimd,153,6312,2735,124909,ccoenen,14
haizlin/fe-interview,582,13229,848,5070345,haizhilin2013,681
hakimel/reveal.js,1621,52996,2699,1065344,nnormand,1
hapijs/hapi,440,12692,5619,447493,mattboon,0
hapijs/hapi,440,12692,5619,813661,matthieusieben,0
hapijs/hapi,440,12692,5619,3800699,chiahrens,0
hapijs/hapi,440,12692,5619,91209,blakmatrix,1
hapijs/hapi,440,12692,5619,151150,josheverett,0
hapijs/hapi,440,12692,5619,56631,hueniverse,3596
hapijs/joi,187,15575,2177,32744604,durja,0
hapijs/joi,187,15575,2177,56631,hueniverse,849
hasura/graphql-engine,281,18433,2179,6562944,0x777,88
hasura/graphql-engine,281,18433,2179,302027,dsvensson,0
hubotio/hubot,638,15628,2066,747202,unok,1
imsky/holder,217,5718,507,149541,imcotton,1
jantimon/html-webpack-plugin,115,9056,673,4942894,lsmenicucci,0
jaredhanson/passport,338,17879,494,435731,blevine,0
jashkenas/backbone,1407,27656,3386,167275,tribalvibes,0
jashkenas/backbone,1407,27656,3386,492314,asparagino,0
jashkenas/backbone,1407,27656,3386,4048494,ravirajani,0
jashkenas/backbone,1407,27656,3386,11674,braddunbar,415
jashkenas/backbone,1407,27656,3386,17058138,tsangjustin,0
jashkenas/backbone,1407,27656,3386,925021,QiV,0
jashkenas/backbone,1407,27656,3386,364033,tomasdev,0
jashkenas/backbone,1407,27656,3386,314351,jharding,2
jashkenas/backbone,1407,27656,3386,32319,benkomalo,0
jashkenas/backbone,1407,27656,3386,611174,adyz,0
jashkenas/backbone,1407,27656,3386,710188,samuelvogel,0
jashkenas/backbone,1407,27656,3386,20203,Flamefork,2
jashkenas/backbone,1407,27656,3386,935395,jirgn,0
jashkenas/backbone,1407,27656,3386,179978,chuangbo,0
jashkenas/backbone,1407,27656,3386,1854331,bobmop,0
jashkenas/backbone,1407,27656,3386,746383,rrott,0
jitsi/jitsi-meet,497,13617,7733,317464,saghul,1053
jquery-validation/jquery-validation,500,9903,847,316216,tonal,0
jquery/jquery,3385,53908,6511,157858,dmethvin,587
jquery/jquery,3385,53908,6511,160354,jaubourg,286
jquery/jquery-mobile,567,9885,13113,489733,hansjorg,0
jquery/jquery-mobile,567,9885,13113,1942003,kidkuro,0
jquery/jquery-mobile,567,9885,13113,4196153,jlinse,0
jquery/jquery-mobile,567,9885,13113,1384312,DzenisevichK,0
jquery/jquery-mobile,567,9885,13113,793444,jasondscott,8
jquery/jquery-ui,672,10835,7193,1039431,jsmarkus,0
js-cookie/js-cookie,363,16238,752,180963,lifeiscontent,0
js-cookie/js-cookie,363,16238,752,3512382,andraaspar,0
js-cookie/js-cookie,363,16238,752,16698038,chenlong07253,0
js-cookie/js-cookie,363,16238,752,835857,FagnerMartinsBrack,283
js-cookie/js-cookie,363,16238,752,12822730,CFDylan,0
js-cookie/js-cookie,363,16238,752,3502507,fnnzzz,0
js-cookie/js-cookie,363,16238,752,14931499,mrpassiontea,0
jsdom/jsdom,265,14591,3438,325171,ghinda,0
jshint/jshint,307,8430,2240,3796633,manngo,0
jupyter/notebook,326,7524,11852,335567,Carreau,1333
jupyter/notebook,326,7524,11852,603619,seanson,0
jupyterlab/jupyterlab,338,10188,21611,16506979,MiaoDongfang,0
keystonejs/keystone-classic,529,14814,8790,5177920,suryagh,16
knex/knex,219,12860,2425,1153390,dirajkumar,0
koajs/koa,877,29845,1086,3665753,realjade,0
laurent22/joplin,395,17581,4612,354014,mbreskovec,0
liftoff/GateOne,301,5855,859,879209,edwins,1
ljharb/qs,61,5514,551,17686034,elhay-av,0
ljharb/qs,61,5514,551,6207445,Om4ar,9
ljharb/qs,61,5514,551,13699847,Neaox,1
ljharb/qs,61,5514,551,738069,missinglink,0
luin/medis,182,9508,304,4975064,smcdl,0
lutzroeder/netron,226,11065,3414,13363151,hl0737,0
markedjs/marked,408,23203,2185,10137,ghost,0
medialize/URI.js,126,5988,657,19226981,afussit,0
medialize/URI.js,126,5988,657,105820,bradleyayers,0
medialize/URI.js,126,5988,657,6825492,GandalfM,0
medialize/URI.js,126,5988,657,319206,nivcaner,0
medialize/URI.js,126,5988,657,179458,garrensmith,0
medialize/URI.js,126,5988,657,533981,caseydawsonjordan,0
meteor/meteor,1731,41930,22982,143754,awwx,131
meteor/meteor,1731,41930,22982,1986378,marceloschmidt,2
meteor/meteor,1731,41930,22982,886581,krizka,0
meteor/meteor,1731,41930,22982,1136652,jperl,2
mgonto/restangular,272,8051,837,2726698,owenXin,0
mholt/PapaParse,155,9004,456,11817849,grizim,0
microsoft/ChakraCore,466,8273,12831,906649,ianwjhalliday,0
microsoft/ChakraCore,466,8273,12831,12488060,kunalspathak,82
microsoft/ChakraCore,466,8273,12831,4157103,Cellule,1304
microsoft/Windows-universal-samples,1016,7776,179,8640943,MrCSharp22,0
microsoft/monaco-editor,503,21397,526,589034,domoritz,1
mishoo/UglifyJS,282,10973,2288,201388,nifgraup,0
mobz/elasticsearch-head,368,7502,599,590419,ddemarteleire,0
mochajs/mocha,407,19757,3397,17096799,mh-cbon,0
mongodb/node-mongodb-native,284,8687,7706,296798,reggi,21
mongodb/node-mongodb-native,284,8687,7706,7724,mrkurt,3
motdotla/dotenv,104,12100,236,545884,nitinsinghit,0
moxiecode/plupload,244,5403,1181,42081,stonegao,1
mozilla/pdf.js,1063,31871,12869,137794,mete0r,2
mozilla/pdf.js,1063,31871,12869,383665,nmaier,2
mozilla/pdf.js,1063,31871,12869,6226329,srinannapa,0
mozilla/send,176,9953,3543,856222,timvisee,2
mrdoob/three.js,2484,63120,34774,502810,sunag,417
mrdoob/three.js,2484,63120,34774,1175544,uijin,0
muaz-khan/WebRTC-Experiment,652,8986,383,221531,rvulpescu,0
mysqljs/mysql,503,15792,1348,15920244,devwue,0
mysqljs/mysql,503,15792,1348,39467342,FrAgOrDiE02,0
netlify/netlify-cms,278,12450,3014,4057326,kogai,0
nightwatchjs/nightwatch,273,10372,1636,25740248,neutiyoo,0
nodejs/node,2948,72740,31542,54666,mscdex,355
nodejs/node,2948,72740,31542,899444,addaleax,1472
nodejs/node,2948,72740,31542,413206,jorangreef,1
nodejs/node,2948,72740,31542,3524687,atstojanov,1
nodejs/node,2948,72740,31542,5952481,devsnek,110
nodejs/node,2948,72740,31542,1351893,mpyw,0
nodejs/node,2948,72740,31542,1079715,mandel59,1
nodejs/node,2948,72740,31542,2386273,chetverikov,0
nodejs/node,2948,72740,31542,12299438,varmagtm,0
nodejs/node,2948,72740,31542,1349865,dhritzkiv,1
nodejs/node,2948,72740,31542,825732,yokomotod,0
nodejs/node,2948,72740,31542,6304445,vic511,0
nodejs/node,2948,72740,31542,731941,rustyconover,6
nodejs/node,2948,72740,31542,2602859,si-harps,0
nodejs/node,2948,72740,31542,3471832,Craphtex,0
nodejs/node,2948,72740,31542,2011351,alextes,0
nodejs/node,2948,72740,31542,2264215,mayankasthana,1
nodejs/node,2948,72740,31542,2352663,targos,498
nodejs/node,2948,72740,31542,20907037,mohanen,0
nodejs/node,2948,72740,31542,1416966,izonder,0
nodejs/node,2948,72740,31542,8949910,brandonros,0
nodemailer/nodemailer,225,12922,933,940931,psnider,0
nolimits4web/swiper,733,24653,1787,2236871,jferrie-urbandaddy,0
novnc/noVNC,298,6836,2013,827790,ganeshv,1
odoo/odoo,1543,18600,134186,54940324,fw-bot,72
odoo/odoo,1543,18600,134186,35492570,len-foss,1
odoo/odoo,1543,18600,134186,8208953,Julien00859,138
odoo/odoo,1543,18600,134186,564822,mart-e,3112
odoo/odoo,1543,18600,134186,5430156,simongoffin,1261
odoo/odoo,1543,18600,134186,14350103,johandem,18
odoo/odoo,1543,18600,134186,2032807,gurneyalex,35
odoo/odoo,1543,18600,134186,8216783,loginliu,0
odoo/odoo,1543,18600,134186,2563186,hbrunn,28
odoo/odoo,1543,18600,134186,8594346,levkar,7
odoo/odoo,1543,18600,134186,270825,mvaled,18
pagekit/vue-resource,273,9933,475,20440601,caiovisk,0
parse-community/parse-server,638,17782,3262,4252133,Marco129,18
parse-community/parse-server,638,17782,3262,142634,giano,0
philc/vimium,292,13973,4391,2641335,smblott-github,2096
philc/vimium,292,13973,4391,1847343,mrmr1993,454
plotly/plotly.js,283,12167,20950,121709,tedivm,0
plotly/plotly.js,283,12167,20950,2831640,ned2,0
plotly/plotly.js,283,12167,20950,4652260,rmoestl,157
prerender/prerender,113,5668,634,5735818,rabihsyw,0
prerender/prerender,113,5668,634,6858460,sj82516,0
prerender/prerender,113,5668,634,159388,Woodya,0
prerender/prerender,113,5668,634,1529068,uatec,1
prettier/prettier,412,37563,4629,1297597,azz,241
protobufjs/protobuf.js,180,6931,739,243549,splintor,0
protobufjs/protobuf.js,180,6931,739,5002453,yagop,0
protobufjs/protobuf.js,180,6931,739,2155745,jiangtao,0
protobufjs/protobuf.js,180,6931,739,536587,zswang,0
protobufjs/protobuf.js,180,6931,739,251343,jpascal,0
protobufjs/protobuf.js,180,6931,739,2585920,xiaoluffy,0
protobufjs/protobuf.js,180,6931,739,5467559,XiaomingZhang,0
protobufjs/protobuf.js,180,6931,739,727280,naksu,0
protobufjs/protobuf.js,180,6931,739,1313716,erykwalder,0
protobufjs/protobuf.js,180,6931,739,794517,rmisio,0
protobufjs/protobuf.js,180,6931,739,6115911,ashubham,0
protobufjs/protobuf.js,180,6931,739,29722109,UPBear,0
protobufjs/protobuf.js,180,6931,739,12049238,jarvanxing,0
protobufjs/protobuf.js,180,6931,739,1953254,mrafsan,0
protobufjs/protobuf.js,180,6931,739,8365392,chrispytoes,0
ramboxapp/community-edition,155,5472,1291,18099289,EdOverflow,0
request/request,450,24781,2270,626864,sbrinkmann,0
request/request,450,24781,2270,92480,notmatt,0
request/request,450,24781,2270,1694112,simov,475
request/request,450,24781,2270,250255,nanodocumet,1
request/request,450,24781,2270,234370,jeffmarshall,0
request/request,450,24781,2270,1327,emkay,4
request/request,450,24781,2270,39717,hyjin,0
request/request,450,24781,2270,1528110,Creatan,0
request/request,450,24781,2270,825838,wbashir,0
request/request,450,24781,2270,55340,shimaore,2
request/request,450,24781,2270,164958,albanm,0
request/request,450,24781,2270,544390,olado,0
request/request,450,24781,2270,260406,chacal,0
request/request,450,24781,2270,10562929,jstans,0
request/request,450,24781,2270,787639,jbdemonte,0
request/request,450,24781,2270,37644,ccjon,0
restify/node-restify,266,9919,1678,396620,ccannell,3
riot/riot,423,14284,3676,1819141,blissland,4
rollup/rollup,272,18854,4347,492793,nitsky,1
sandstorm-io/sandstorm,228,5589,7588,495768,dwrensha,692
scottjehl/Respond,575,11546,278,9070307,howieye,0
select2/select2,766,24620,2609,6325475,antonioaltamura,0
select2/select2,766,24620,2609,10137,ghost,0
senchalabs/connect,321,8854,3593,877746,shurex,0
senchalabs/connect,321,8854,3593,438255,franck34,0
sequelize/sequelize,456,22749,8745,7231841,jonathanboswell,0
serverless/serverless,1013,37272,12928,757060,ichernev,0
showdownjs/showdown,209,10987,768,1776751,IAmWaseem,0
socketio/socket.io,1659,50586,1731,67641,martinthomson,4
socketio/socket.io-client,303,8563,1562,1408578,magicode,0
sockjs/sockjs-client,294,7275,923,109690,davidben,4
standard/standard,476,24255,1683,1011994,guillaumekh,0
star7th/showdoc,304,7814,1020,14025168,helllkz,0
strapi/strapi,551,28619,14315,22714017,tthakurani,2
strongloop/loopback,460,13190,2407,10456131,ambrt,1
strongloop/loopback,460,13190,2407,462228,ritch,399
stylus/stylus,361,10463,4040,247140,abe33,0
stylus/stylus,361,10463,4040,2719615,k1sul1,0
summernote/summernote,327,9734,3291,7004302,awesam95,0
sveltejs/svelte,694,36686,5893,1162160,Rich-Harris,4206
svg/svgo,251,14716,1016,464926,pabo,0
swagger-api/swagger-editor,273,6444,3244,158892,honnix,0
swagger-api/swagger-ui,671,18367,4427,1296987,porjo,0
swagger-api/swagger-ui,671,18367,4427,543633,mohsen1,122
swagger-api/swagger-ui,671,18367,4427,1225898,gwicke,0
swagger-api/swagger-ui,671,18367,4427,11443582,sebi-hgdata,0
swagger-api/swagger-ui,671,18367,4427,686384,joelittlejohn,2
swagger-api/swagger-ui,671,18367,4427,680248,shockey,1331
swagger-api/swagger-ui,671,18367,4427,79373,Jaza,1
transloadit/uppy,347,23013,7790,28452151,GitProdEnv,0
transloadit/uppy,347,23013,7790,433598,vially,1
transloadit/uppy,347,23013,7790,1006268,goto-bus-stop,1719
trufflesuite/truffle,319,8909,9705,25740248,neutiyoo,0
trufflesuite/truffle,319,8909,9705,35589221,haltman-at,1550
trufflesuite/truffle,319,8909,9705,151065,gnidan,2093
uuidjs/uuid,128,9807,448,4262050,bjrmatos,0
validatorjs/validator.js,238,16176,1877,1183484,pchw,3
validatorjs/validator.js,238,16176,1877,759752,omegdadi,0
validatorjs/validator.js,238,16176,1877,1327808,charlesmigli,0
validatorjs/validator.js,238,16176,1877,149885,chesles,1
vercel/next.js,928,52703,6866,8329354,gbreux,0
vercel/next.js,928,52703,6866,15967710,henhen724,0
vercel/serve,62,6096,708,6152389,ericvillemure,0
video-dev/hls.js,333,8338,5848,75841,benbro,0
visionmedia/page.js,157,7102,662,783639,gertsonderby,0
visionmedia/page.js,157,7102,662,48416452,drop1down,0
visionmedia/page.js,157,7102,662,609579,bengourley,0
visionmedia/superagent,235,15303,1701,457958,g7r,0
visionmedia/supertest,113,10347,351,6730217,roccomuso,0
vuejs/vue-router,563,16955,1188,2269242,nkovacs,0
vuejs/vue-router,563,16955,1188,2017051,GuillaumeLeclerc,0
vuejs/vue-router,563,16955,1188,1969270,cwansart,0
vuejs/vue-router,563,16955,1188,10363393,hq5544,0
vuejs/vue-router,563,16955,1188,4220722,taxi666,0
vuejs/vue-router,563,16955,1188,1420974,isra17,0
vuejs/vue-router,563,16955,1188,133831,pehbehbeh,0
vuejs/vue-router,563,16955,1188,12797576,denjaland,0
vuejs/vue-router,563,16955,1188,5942229,719media,0
vuejs/vue-router,563,16955,1188,7480753,sheggi,0
webpack/webpack,1611,55471,11873,7780268,kgram,0
webpack/webpack,1611,55471,11873,671832,zxcabs,0
websockets/ws,381,14745,1636,5959235,tejasmanohar,1
webtorrent/webtorrent,736,22527,2666,121766,feross,2094
wekan/wekan,628,16572,5801,2123633,pkuhner,2
yabwe/medium-editor,388,14721,2621,22883,cruzanmo,0
yabwe/medium-editor,388,14721,2621,282717,kevindew,2
