repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
RNCryptor/RNCryptor,117,3212,551,1425873,SoftwareEngieer,0
RNCryptor/RNCryptor,117,3212,551,13500205,shree007,0
Ranchero-Software/NetNewsWire,107,3726,6298,10956492,rlb222,0
Ranchero-Software/NetNewsWire,107,3726,6298,1297121,brentsimmons,2291
Ranchero-Software/NetNewsWire,107,3726,6298,1244071,flowinho,3
Ranchero-Software/NetNewsWire,107,3726,6298,5855073,aaronraimist,3
Ranchero-Software/NetNewsWire,107,3726,6298,1302,mdiep,0
Ranchero-Software/NetNewsWire,107,3726,6298,169875,jeffwatkins,0
ReactiveCocoa/ReactiveCocoa,874,19861,8638,1036399,marcelomp,0
RocketChat/Rocket.Chat.iOS,72,1025,7210,551004,rafaelks,3260
RocketChat/Rocket.Chat.iOS,72,1025,7210,6117280,filipealva,821
RocketChat/Rocket.Chat.iOS,72,1025,7210,5606812,cardoso,1471
RocketChat/Rocket.Chat.iOS,72,1025,7210,5877910,TheReal1604,5
RocketChat/Rocket.Chat.iOS,72,1025,7210,32290203,xxmoC,0
RocketChat/Rocket.Chat.iOS,72,1025,7210,1100727,y0unghe,0
RocketChat/Rocket.Chat.iOS,72,1025,7210,8102905,brtptrs,0
RocketChat/Rocket.Chat.iOS,72,1025,7210,3596824,janrudolph,0
SkrewEverything/Swift-Keylogger,34,953,27,33135018,FuckTheFreeWorld,0
Skyscanner/SkyFloatingLabelTextField,98,3719,494,10369328,ImranIB,0
SwiftValidatorCommunity/SwiftValidator,38,1315,225,65205,Elegia,0
SwiftyBeaver/SwiftyBeaver,77,4876,557,7275167,FabioTacke,3
TelegramMessenger/Telegram-iOS,94,1794,16817,11096047,simonerom,0
Toxblh/MTMR,55,2477,611,4504959,FengweiHu,0
airbnb/Lona,195,7206,2194,3254314,mathieudutour,321
apple/swift-nio,183,6057,1660,439362,normanmaurer,391
artsy/eidolon,130,2619,1757,498212,ashfurrow,1185
artsy/eidolon,130,2619,1757,3171662,1aurabrown,0
aslanyanhaik/Quick-Chat,85,1702,115,19851347,elvincsci,0
bennyguitar/News-YC---iPhone,54,812,200,1145927,skilbjo,0
bizz84/SwiftyStoreKit,111,5052,803,2050234,KatkayApps,0
bizz84/SwiftyStoreKit,111,5052,803,144173,funkenstrahlen,0
bizz84/SwiftyStoreKit,111,5052,803,18445962,louiskabo,0
bizz84/SwiftyStoreKit,111,5052,803,11498205,gerchicov-bp,0
bizz84/SwiftyStoreKit,111,5052,803,15307027,harshshah1992,0
bizz84/SwiftyStoreKit,111,5052,803,30792137,dev-iayush27,0
bizz84/SwiftyStoreKit,111,5052,803,7558064,vCrespoP,0
bizz84/SwiftyStoreKit,111,5052,803,4921308,Narayane,0
bizz84/SwiftyStoreKit,111,5052,803,163635,nuthinking,0
bizz84/SwiftyStoreKit,111,5052,803,32009763,ArthurTam008,0
bizz84/SwiftyStoreKit,111,5052,803,8217252,gitton,0
bizz84/SwiftyStoreKit,111,5052,803,6389290,yurevich1,0
bizz84/SwiftyStoreKit,111,5052,803,1561576,San-Jeevan,0
bizz84/SwiftyStoreKit,111,5052,803,8357905,gloffreda,0
bizz84/SwiftyStoreKit,111,5052,803,20614870,salvatoreboemia,0
bizz84/SwiftyStoreKit,111,5052,803,973316,qchenqizhi,1
bizz84/SwiftyStoreKit,111,5052,803,7348507,bb-git,0
bizz84/SwiftyStoreKit,111,5052,803,17967811,sewerynplazuk,0
buildasaurs/Buildasaur,20,777,647,2182121,czechboy0,55
corona-warn-app/cwa-app-ios,99,1394,3722,64848654,EisvogelSAP,521
corona-warn-app/cwa-app-ios,99,1394,3722,34068648,makrisn,0
daltoniam/SwiftHTTP,100,1828,224,3000425,yaochangjun,0
ddddxxx/LyricsX,48,2317,1370,418657,chyiz,2
djyde/WebShell,38,1489,184,150921,mstroeck,0
ello/ello-ios,21,729,7722,27570,colinta,4805
ello/ello-ios,21,729,7722,14985375,wecodenow,0
ello/ello-ios,21,729,7722,6641859,a8b,0
entotsu/TKSubmitTransition,44,2238,92,7636077,nahitheper,2
facebookarchive/facebook-swift-sdk,109,1548,194,4643024,dowrow,0
facebookarchive/facebook-swift-sdk,109,1548,194,4607952,Adnan1990,0
facebookarchive/facebook-swift-sdk,109,1548,194,10579811,kiwo12345,0
fahidattique55/FAPanels,25,828,19,44321070,isaacraja15,0
fossasia/open-event-organizer-ios,10,1093,47,23298579,dilum1995,4
fossasia/susi_iOS,23,1428,262,8962264,chashmeetsingh,94
fossasia/susi_iOS,23,1428,262,22582912,anuranBarman,0
fossasia/susi_iOS,23,1428,262,20956124,jogendra,96
fossasia/susi_iOS,23,1428,262,31539812,neeraj3029,4
fossasia/susi_iOS,23,1428,262,20265645,abdulsamad234,0
fossasia/susi_iOS,23,1428,262,32494694,baquer,20
glushchenko/fsnotes,66,2415,1655,6884276,quinncomendant,0
hyperoslo/Lightbox,41,1257,601,18901576,AbhijeetMallick,0
iina/iina,529,24720,2840,19783617,macwhiz,0
iina/iina,529,24720,2840,21100901,qwqVictor,0
jariz/Noti,32,813,100,6533808,rinsuki,0
jariz/Noti,32,813,100,26806591,Ziraya,0
jariz/Noti,32,813,100,12505795,Rishabh04-02,0
kickstarter/ios-oss,218,7413,2029,3735375,justinswart,292
kickstarter/ios-oss,218,7413,2029,387596,dusi,99
kickstarter/ios-oss,218,7413,2029,3709676,Scollaco,199
kishikawakatsumi/KeychainAccess,108,5803,546,5109367,detectedstealth,0
kishikawakatsumi/KeychainAccess,108,5803,546,37343366,TRCarbone,0
kishikawakatsumi/KeychainAccess,108,5803,546,5881716,ericdke,0
kishikawakatsumi/KeychainAccess,108,5803,546,1307667,theblixguy,0
kishikawakatsumi/KeychainAccess,108,5803,546,67312,jessearmand,1
kishikawakatsumi/KeychainAccess,108,5803,546,40610,kishikawakatsumi,504
louisdh/openterm,92,1427,470,5890462,mrispoli24,0
lwouis/alt-tab-macos,15,1276,777,106195,lwouis,391
lwouis/alt-tab-macos,15,1276,777,497171,philipreichen,0
lwouis/alt-tab-macos,15,1276,777,105533,DaVince,0
marmelroy/Zip,43,1834,251,45346853,kuratasxX,0
mas-cli/mas,98,7383,819,1695538,creasty,0
mattdonnelly/Swifter,88,2229,397,6802093,rememberit1,0
mattdonnelly/Swifter,88,2229,397,150565,Geeo,0
mattdonnelly/Swifter,88,2229,397,21109904,lev-kusanagi,2
mattdonnelly/Swifter,88,2229,397,132167,patricks,0
matthewpalmer/Locksmith,56,2872,243,1135694,rlaferla,0
mozilla-mobile/firefox-ios,463,9547,8378,5495083,garvankeeley,592
mozilla-mobile/firefox-ios,463,9547,8378,32130829,SimonBasca,22
mozilla-mobile/firefox-ios,463,9547,8378,207595,justindarc,332
mozilla-mobile/firefox-ios,463,9547,8378,1093266,thebnich,796
mozilla-mobile/firefox-ios,463,9547,8378,434322,sleroux,0
mozilla-mobile/firefox-ios,463,9547,8378,522281,farhanpatel,609
mozilla-mobile/firefox-ios,463,9547,8378,1866605,csuciu,0
mozilla-mobile/firefox-ios,463,9547,8378,68213,ryanfeeley,0
mozilla-mobile/firefox-ios,463,9547,8378,1117644,wesj,70
mozilla-mobile/firefox-ios,463,9547,8378,2115195,nicoonline,0
mozilla-mobile/firefox-ios,463,9547,8378,42831109,abodea,2
mozilla-mobile/firefox-ios,463,9547,8378,22031866,Thlb,0
mozilla-mobile/firefox-ios,463,9547,8378,25645440,jeysaravana,0
mozilla-mobile/firefox-ios,463,9547,8378,19400,jkraemer,0
mozilla-mobile/firefox-ios,463,9547,8378,19823127,KenaiTheWolf,0
mozilla-mobile/firefox-ios,463,9547,8378,13925498,vphong,6
mozilla-mobile/focus-ios,65,959,964,122897,bbinto,0
mssun/passforios,36,856,1261,7790907,yishilin14,284
mssun/passforios,36,856,1261,3671917,david-bergstrom,0
mssun/passforios,36,856,1261,7413661,bexelbie,0
mssun/passforios,36,856,1261,101816,asymmetric,0
mssun/passforios,36,856,1261,705637,niklaas,0
mssun/passforios,36,856,1261,1158172,intelfx,0
mssun/passforios,36,856,1261,905853,iavael,0
mssun/passforios,36,856,1261,187741,jakajancar,1
mssun/passforios,36,856,1261,4486119,ttyz,9
mssun/passforios,36,856,1261,2946728,merisbahti,1
mxcl/PromiseKit,260,12899,1384,2428729,Skornos,0
overtake/TelegramSwift,86,2844,1134,14329097,l2dy,0
overtake/TelegramSwift,86,2844,1134,56932602,ktckto,0
overtake/TelegramSwift,86,2844,1134,41205504,sergeidyga-epam,0
p2/OAuth2,40,954,503,885369,nickvelloff,0
p2/OAuth2,40,954,503,8793891,emreoktem,0
p2/OAuth2,40,954,503,38525769,hamedazhar-giz,0
p2/OAuth2,40,954,503,8082005,emericspiroux,0
p2/OAuth2,40,954,503,78850,noctivityinc,0
p2/OAuth2,40,954,503,18439491,neustaTerasa,0
p2/OAuth2,40,954,503,12762556,aabdellah,0
p2/OAuth2,40,954,503,16545448,GioPalusa,0
p2/OAuth2,40,954,503,21126201,Goule,0
p2/OAuth2,40,954,503,646000,trsneed,0
p2/OAuth2,40,954,503,1405568,frederik-jacques,0
p2/OAuth2,40,954,503,15427748,KimKellerRasmussen,0
p2/OAuth2,40,954,503,6359972,emrsn-SebastianVancea,0
p2/OAuth2,40,954,503,201132,scinfu,0
p2/OAuth2,40,954,503,1672224,bennettl,0
p2/OAuth2,40,954,503,52558444,rajesh-ecommsys,0
p2/OAuth2,40,954,503,561167,stnor,0
rileytestut/AltStore,133,3025,392,58090263,AdinRK,0
rileytestut/AltStore,133,3025,392,397851,nighto,0
rileytestut/AltStore,133,3025,392,4084679,VincentSit,0
rxhanson/Rectangle,48,5163,342,13076573,adamxtokyo,0
shadowsocks/ShadowsocksX-NG,1000,28391,559,495001,daveoon,0
signalapp/Signal-iOS,287,5089,19327,400296,FredericJacobs,376
signalapp/Signal-iOS,287,5089,19327,10137,ghost,0
signalapp/Signal-iOS,287,5089,19327,1225294,FiloSottile,0
trustwallet/trust-wallet-ios,95,1204,2272,10137,ghost,0
trustwallet/trust-wallet-ios,95,1204,2272,2225937,sskeater,0
trustwallet/trust-wallet-ios,95,1204,2272,1725060,huahuayu,0
trustwallet/trust-wallet-ios,95,1204,2272,817064,mishfit,6
vapor/vapor,552,19335,5463,1951674,Joannis,800
vapor/vapor,552,19335,5463,1342803,tanner0101,2757
vapor/vapor,552,19335,5463,174457,treaves,0
watson-developer-cloud/swift-sdk,69,873,3556,1957636,glennrfisher,839
wikimedia/wikipedia-ios,90,2091,30988,3143487,montehurd,5426
wikimedia/wikipedia-ios,90,2091,30988,64771,coreyfloyd,2524
wikimedia/wikipedia-ios,90,2091,30988,9299317,nambatee,6242
wikimedia/wikipedia-ios,90,2091,30988,896486,stevenschobert,1
willpowell8/LocalizationKit_iOS,30,1195,160,7465835,steelzeh,0
wireapp/wire-ios,114,2914,5542,16192914,alexaubry,206
wireapp/wire-ios,114,2914,5542,11852044,billypchan,1322
wireapp/wire-ios,114,2914,5542,4603353,daehn,694
wireapp/wire-ios,114,2914,5542,7156,typfel,822
wireapp/wire-ios,114,2914,5542,33914,vytis,137
wireapp/wire-ios,114,2914,5542,8706166,crystalztl,0
wordpress-mobile/WordPress-iOS,171,3003,51678,1435271,aerych,4588
wordpress-mobile/WordPress-iOS,171,3003,51678,4780,frosty,1946
wordpress-mobile/WordPress-iOS,171,3003,51678,1816888,ScoutHarris,3350
wordpress-mobile/WordPress-iOS,171,3003,51678,517257,nheagy,1408
wordpress-mobile/WordPress-iOS,171,3003,51678,1836005,diegoreymendez,1957
wordpress-mobile/WordPress-iOS,171,3003,51678,437043,sendhil,1759
wordpress-mobile/WordPress-iOS,171,3003,51678,8739,koke,3761
wordpress-mobile/WordPress-iOS,171,3003,51678,1119271,designsimply,3
wordpress-mobile/WordPress-iOS,171,3003,51678,8658164,rachelmcr,102
wordpress-mobile/WordPress-iOS,171,3003,51678,373903,astralbodies,1856
wordpress-mobile/WordPress-iOS,171,3003,51678,9772967,etoledom,1082
wordpress-mobile/WordPress-iOS,171,3003,51678,1873422,kurzee,1632
wordpress-mobile/WordPress-iOS,171,3003,51678,5558824,elibud,1103
wordpress-mobile/WordPress-iOS,171,3003,51678,1595739,allendav,82
wordpress-mobile/WordPress-iOS,171,3003,51678,651601,SergioEstevao,3149
wordpress-mobile/WordPress-iOS,171,3003,51678,518232,daniloercoli,28
wordpress-mobile/WordPress-iOS,171,3003,51678,515035,mikejohnstn,351
wordpress-mobile/WordPress-iOS,171,3003,51678,912252,danielebogo,1307
wordpress-mobile/WordPress-iOS,171,3003,51678,1454,tommi,0
wordpress-mobile/WordPress-iOS,171,3003,51678,662023,oguzkocer,259
wordpress-mobile/WordPress-iOS,171,3003,51678,60415523,wptester9845,0
wordpress-mobile/WordPress-iOS,171,3003,51678,5654161,brbrr,5
wordpress-mobile/WordPress-iOS,171,3003,51678,820871,gibrown,0
wordpress-mobile/WordPress-iOS,171,3003,51678,22015538,charliescheer,2
wordpress-mobile/WordPress-iOS,171,3003,51678,2998162,SiobhyB,0
wordpress-mobile/WordPress-iOS,171,3003,51678,3073557,isaackeyet,0
wordpress-mobile/WordPress-iOS,171,3003,51678,8246700,dolorespente,0
wordpress-mobile/WordPress-iOS,171,3003,51678,9613966,aforcier,0
wordpress-mobile/WordPress-iOS,171,3003,51678,6754664,thepaulcook,0
wordpress-mobile/WordPress-iOS,171,3003,51678,1679010,deivuh,0
wordpress-mobile/WordPress-iOS,171,3003,51678,5032900,pinarol,154
wordpress-mobile/WordPress-iOS,171,3003,51678,1220715,irbrad,167
wordpress-mobile/WordPress-iOS,171,3003,51678,128826,alisterscott,0
wordpress-mobile/WordPress-iOS,171,3003,51678,7982198,andrealeebishop,0
wordpress-mobile/WordPress-iOS,171,3003,51678,108423,alexkingorg,0
wordpress-mobile/WordPress-iOS,171,3003,51678,656741,meremagee,0
wordpress-mobile/WordPress-iOS,171,3003,51678,40213,maxme,27
wordpress-mobile/WordPress-iOS,171,3003,51678,88897,kraftbj,0
wordpress-mobile/WordPress-iOS,171,3003,51678,3904502,tomwitkin,370
