repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
JohnCoates/Aerial,412,18431,1193,967800,JohnCoates,102
JohnEstropia/CoreStore,68,2557,1076,3029684,JohnEstropia,1011
JohnSundell/Files,49,1882,178,2466701,JohnSundell,137
LeonardoCardoso/SwiftLinkPreview,28,1160,198,22648964,leocardz-bot,0
LeonardoCardoso/SwiftLinkPreview,28,1160,198,1775157,LeonardoCardoso,150
MengTo/Spring,482,13708,254,11470894,rfarbod,0
MengTo/Spring,482,13708,254,2300184,cocoabagel,0
MessageKit/MessageKit,126,4306,1494,41898282,github-actions[bot],0
MessageKit/MessageKit,126,4306,1494,63259616,MessageKit-Bot,0
MonitorControl/MonitorControl,57,4850,87,7591717,JoniVR,15
Moya/Moya,256,12381,3257,5232779,sunshinejr,726
Moya/Moya,256,12381,3257,8655789,codecov-io,0
Moya/Moya,256,12381,3257,20229914,MoyaBot,0
Moya/Moya,256,12381,3257,4190298,BasThomas,296
Moya/Moya,256,12381,3257,498212,ashfurrow,689
Moya/Moya,256,12381,3257,1916041,pedrovereza,106
OAuthSwift/OAuthSwift,88,2683,719,8875768,phimage,258
OAuthSwift/OAuthSwift,88,2683,719,15813674,dbmrq,0
OAuthSwift/OAuthSwift,88,2683,719,11369361,gabriel-jones,0
OnionBrowser/OnionBrowser,117,1341,1048,117089,tladesignz,84
OnionBrowser/OnionBrowser,117,1341,1048,34868071,m4mb01t4l14n0,0
OnionBrowser/OnionBrowser,117,1341,1048,53129,mtigas,112
OnionBrowser/OnionBrowser,117,1341,1048,1434597,cstiens,0
OnionBrowser/OnionBrowser,117,1341,1048,36669955,kckthx,0
OnionBrowser/OnionBrowser,117,1341,1048,4406614,ebelinski,0
OnionBrowser/OnionBrowser,117,1341,1048,30851,n8fr8,0
OnionBrowser/OnionBrowser,117,1341,1048,2244683,MarkCallow,0
OnionBrowser/OnionBrowser,117,1341,1048,10781882,Baccount,0
OnionBrowser/OnionBrowser,117,1341,1048,1737483,zoof,0
OnionBrowser/OnionBrowser,117,1341,1048,51519528,seanri2112,0
OnionBrowser/OnionBrowser,117,1341,1048,34922304,ahjenssen,0
PopcornTimeTV/PopcornTimeTV,126,1177,24,6413891,hiburn8,0
PopcornTimeTV/PopcornTimeTV,126,1177,24,3756105,JulienMalige,0
PopcornTimeTV/PopcornTimeTV,126,1177,24,19361341,sqig,0
ProcedureKit/ProcedureKit,38,855,1669,309420,danthorpe,1510
ProcedureKit/ProcedureKit,38,855,1669,8655789,codecov-io,0
ProcedureKit/ProcedureKit,38,855,1669,54147,gsimmons,1
Quick/Nimble,92,3827,1644,552921,modocache,41
Quick/Nimble,92,3827,1644,909674,ikesyo,510
RNCryptor/RNCryptor,117,3213,551,429858,rnapier,477
RNCryptor/RNCryptor,117,3213,551,1476787,curtisdf,21
RNCryptor/RNCryptor,117,3213,551,3513691,vsymguysung,0
RNCryptor/RNCryptor,117,3213,551,768735,megabri,0
RNCryptor/RNCryptor,117,3213,551,3420325,sgtsquiggs,0
RNCryptor/RNCryptor,117,3213,551,859278,stephenfeather,0
Ramotion/paper-onboarding,67,2984,208,53435668,igork-ramotion,9
Ranchero-Software/NetNewsWire,108,3700,6282,16448027,vincode-io,3007
ReactiveCocoa/ReactiveCocoa,874,19855,8638,1614903,Coneko,0
ReactiveCocoa/ReactiveCocoa,874,19855,8638,247049,mackross,3
ReactiveCocoa/ReactiveCocoa,874,19855,8638,55057,jonsterling,21
ReactiveX/RxSwift,557,18969,3416,1641148,kzaher,1711
ReactiveX/RxSwift,557,18969,3416,19635237,RxPullRequestBot,0
ReactiveX/RxSwift,557,18969,3416,605076,freak4pc,207
ReactiveX/RxSwift,557,18969,3416,23341379,damienb,0
ReactiveX/RxSwift,557,18969,3416,4622322,sergdort,86
ReactiveX/RxSwift,557,18969,3416,277491,dpassage,0
Rightpoint/BonMot,61,2791,1282,38231588,raizlabs-oss-bot,0
RocketChat/Rocket.Chat.iOS,72,1025,7210,551004,rafaelks,3260
RocketChat/Rocket.Chat.iOS,72,1025,7210,5606812,cardoso,1471
RocketChat/Rocket.Chat.iOS,72,1025,7210,6117280,filipealva,821
RocketChat/Rocket.Chat.iOS,72,1025,7210,22429695,codecov[bot],0
RocketChat/Rocket.Chat.iOS,72,1025,7210,7672056,rakaramos,35
RxSwiftCommunity/RxDataSources,73,2426,382,34974819,rxswiftcommunity[bot],0
RxSwiftCommunity/RxGesture,38,995,218,63070,jegnux,94
SCENEE/FloatingPanel,52,3803,595,899487,SCENEE,547
Skyscanner/SkyFloatingLabelTextField,98,3707,494,949286,RuiAAPeres,0
Skyscanner/SkyFloatingLabelTextField,98,3707,494,1094502,gergelyorosz,164
Skyscanner/SkyFloatingLabelTextField,98,3707,494,86030,intonarumori,85
SwiftGen/SwiftGen,104,6477,2300,641356,djbe,913
SwiftGen/SwiftGen,104,6477,2300,216089,AliSoftware,632
SwiftGen/SwiftGen,104,6477,2300,2393781,yonaskolb,6
SwiftGen/SwiftGen,104,6477,2300,25284980,SwiftGen-Eve,0
SwiftKitz/Appz,26,1072,259,860511,Mazyod,123
SwifterSwift/SwifterSwift,248,8760,855,8127757,omaralbeik,407
SwifterSwift/SwifterSwift,248,8760,855,22429695,codecov[bot],0
SwifterSwift/SwifterSwift,248,8760,855,32323139,SwifterSwiftBot,0
SwifterSwift/SwifterSwift,248,8760,855,7445580,SD10,48
Swinject/Swinject,97,4173,902,2094466,jakubvano,199
Swinject/Swinject,97,4173,902,1365987,mpdifran,6
Swinject/Swinject,97,4173,902,965994,yoichitgy,624
Swinject/Swinject,97,4173,902,782627,dcunited001,0
Swinject/Swinject,97,4173,902,8375504,lisardo,0
Swinject/Swinject,97,4173,902,4854239,Beniamiiin,0
Swinject/Swinject,97,4173,902,2915466,serges147,0
Swinject/Swinject,97,4173,902,33861198,daniil-orlov,0
Swinject/Swinject,97,4173,902,6024267,YanisSOTO,0
Swinject/Swinject,97,4173,902,4186265,nathanblamires,0
Swinject/Swinject,97,4173,902,7334856,pjechris,0
Swinject/Swinject,97,4173,902,9553691,Zeta611,0
TakeScoop/SwiftyRSA,52,826,106,941453,ldiqual,78
TakeScoop/SwiftyRSA,52,826,106,6835876,paulw11,5
TakeScoop/SwiftyRSA,52,826,106,11842328,quentinlesceller,6
TakeScoop/SwiftyRSA,52,826,106,132291,mwaterfall,0
TakeScoop/SwiftyRSA,52,826,106,10226466,Glaubenio,0
TakeScoop/SwiftyRSA,52,826,106,24679728,phxev,0
TakeScoop/SwiftyRSA,52,826,106,130834,evermeer,0
TakeScoop/SwiftyRSA,52,826,106,12463178,jannemecek,1
TakeScoop/SwiftyRSA,52,826,106,1838504,otsec,0
TakeScoop/SwiftyRSA,52,826,106,64182429,oscar-fung,0
TakeScoop/SwiftyRSA,52,826,106,26871856,johnharutyunyan,0
TakeScoop/SwiftyRSA,52,826,106,5115869,icedice,0
TakeScoop/SwiftyRSA,52,826,106,306661,bonkowski,0
TelegramMessenger/Telegram-iOS,92,1759,16743,997890,shivanraptor,0
TelegramMessenger/Telegram-iOS,92,1759,16743,491013,laktyushin,2093
WeTransfer/WeScan,61,2054,671,30373618,WeTransferOSSBot,0
Zewo/Zewo,66,1841,460,8655789,codecov-io,0
Zewo/Zewo,66,1841,460,3291251,Danappelxx,41
adamwaite/Validator,34,1414,268,1426233,adamwaite,202
airbnb/Lona,194,7192,2194,35578428,lonabot,0
alexeyxo/protobuf-swift,40,918,328,39063431,Michael-AirMap,0
alexeyxo/protobuf-swift,40,918,328,1763961,craigzour,0
amitburst/HackerNews,66,1246,72,7763632,philantoline,0
apollographql/apollo-ios,78,2643,2139,1976498,designatednerd,1175
apollographql/apollo-ios,78,2643,2139,54485,martijnwalraven,335
apollographql/apollo-ios,78,2643,2139,448783,stubailo,7
apollographql/apollo-ios,78,2643,2139,540025,maxsz,2
apollographql/apollo-ios,78,2643,2139,5515849,fruitcoder,0
apollographql/apollo-ios,78,2643,2139,118781,nubbel,0
apollographql/apollo-ios,78,2643,2139,13989,idris,0
apollographql/apollo-ios,78,2643,2139,3145306,xiekevin,0
apollographql/apollo-ios,78,2643,2139,1496135,MrAlek,2
apollographql/apollo-ios,78,2643,2139,4441484,sciutand,0
apollographql/apollo-ios,78,2643,2139,10490332,vishal-p,0
apollographql/apollo-ios,78,2643,2139,1936396,jasonsilberman,1
apollographql/apollo-ios,78,2643,2139,1643285,MaximusMcCann,0
apollographql/apollo-ios,78,2643,2139,1672117,ultrazhangster,0
apollographql/apollo-ios,78,2643,2139,5858119,sergiog90,0
apollographql/apollo-ios,78,2643,2139,531755,matteinn,0
apollographql/apollo-ios,78,2643,2139,1636077,DarkDust,0
apollographql/apollo-ios,78,2643,2139,112310,MaxDesiatov,0
apollographql/apollo-ios,78,2643,2139,4063424,NiltiakSivad,0
apollographql/apollo-ios,78,2643,2139,928115,cocojoe,3
apollographql/apollo-ios,78,2643,2139,981838,wtrocki,0
apollographql/apollo-ios,78,2643,2139,11849598,borisdering,0
apollographql/apollo-ios,78,2643,2139,1846167,D-Link13,0
apollographql/apollo-ios,78,2643,2139,133463,postmechanical,0
apollographql/apollo-ios,78,2643,2139,1027187,RolandasRazma,19
apollographql/apollo-ios,78,2643,2139,2833240,Drusy,0
apple/swift-argument-parser,112,1709,145,7053374,natecook1000,66
apple/swift-crypto,30,892,31,1382556,Lukasa,11
apple/swift-nio,183,6036,1655,1382556,Lukasa,217
apple/swift-nio,183,6036,1655,624238,weissi,665
apple/swift-package-manager,389,7904,5091,4136295,aciidb0mb3r,2265
apple/swift-package-manager,389,7904,5091,106625,ddunbar,572
artsy/eidolon,129,2615,1757,27295005,artsy-peril[bot],0
bizz84/SwiftyStoreKit,111,5015,803,153167,bizz84,637
bizz84/SwiftyStoreKit,111,5015,803,971530,tosbaha,0
broadwaylamb/OpenCombine,30,1324,327,53563362,OpenCombineBot,0
broadwaylamb/OpenCombine,30,1324,327,22429695,codecov[bot],0
buildasaurs/Buildasaur,20,776,647,12386246,buildasaur,0
buildasaurs/Buildasaur,20,776,647,2182121,czechboy0,55
bustoutsolutions/siesta,55,2064,1291,378162,pcantrell,1196
caiyue1993/IceCream,41,1438,462,6007760,caiyue1993,364
carekit-apple/CareKit,132,1932,406,51723116,erik-apple,72
carekit-apple/CareKit,132,1932,406,1643171,chrisnowak,0
consenlabs/token-core-ios,43,842,24,10441775,XuNeal,15
corona-warn-app/cwa-app-ios,95,1385,3585,341926,sebastianpicklum,5
corona-warn-app/cwa-app-ios,95,1385,3585,6257627,mh-,0
corona-warn-app/cwa-app-ios,95,1385,3585,1114404,flashspys,0
corona-warn-app/cwa-app-ios,95,1385,3585,153225,ChristianKienle,498
corona-warn-app/cwa-app-ios,95,1385,3585,6367738,thomasaugsten,100
corona-warn-app/cwa-app-ios,95,1385,3585,64647277,ChristopherSchmitz,36
corona-warn-app/cwa-app-ios,95,1385,3585,6652142,IndianaDschones,0
corona-warn-app/cwa-app-ios,95,1385,3585,15961043,inf2381,479
coteditor/CotEditor,118,3209,9955,1165044,1024jp,9509
daltoniam/Starscream,135,6171,574,905059,daltoniam,325
daltoniam/Starscream,135,6171,574,7972310,pcoltau,0
daltoniam/Starscream,135,6171,574,792046,moogle19,0
danielgindi/Charts,618,23203,1713,366926,danielgindi,1027
devicekit/DeviceKit,58,3084,266,29066222,devicekit-danger-bot,0
devicekit/DeviceKit,58,3084,266,8017512,dennisweissmann,119
devicekit/DeviceKit,58,3084,266,17330916,xiaoweiFive,0
dkhamsing/open-source-ios-apps,1354,24484,4634,19578692,READMEbot,1602
ello/ello-ios,21,728,7722,20687979,ellodanger,0
facebookarchive/facebook-swift-sdk,109,1549,194,18082918,KarthikSankar29,0
facebookarchive/facebook-swift-sdk,109,1549,194,14931519,alexanderkorus,0
facebookarchive/facebook-swift-sdk,109,1549,194,12844105,italoBianchini,0
facebookarchive/facebook-swift-sdk,109,1549,194,44961820,sankalapdew,0
facebookarchive/facebook-swift-sdk,109,1549,194,1684375,mouchegmouradian,0
facebookarchive/facebook-swift-sdk,109,1549,194,2421338,Galeas,0
facebookarchive/facebook-swift-sdk,109,1549,194,19833651,doruchidean-lifeishard,0
facebookarchive/facebook-swift-sdk,109,1549,194,606991,nlutsenko,59
fossasia/susi_iOS,23,1421,262,8947010,abishekvashok,0
fossasia/susi_iOS,23,1421,262,12032343,ishaan1995,2
gee1k/uPic,32,1665,557,12059800,gee1k,497
goktugyil/EZSwiftExtensions,88,2834,847,22557908,EZSwiftExtensionsBot,0
goktugyil/EZSwiftExtensions,88,2834,847,8655789,codecov-io,0
googleprojectzero/fuzzilli,49,1009,129,2453290,saelo,0
googleprojectzero/fuzzilli,49,1009,129,5384588,googlebot,0
googleprojectzero/fuzzilli,49,1009,129,31586437,eternalsakura,0
groue/GRDB.swift,74,3162,8560,54219,groue,8299
hkellaway/Gloss,39,1661,668,5456481,hkellaway,18
hkellaway/Gloss,39,1661,668,1326430,adeperio,0
hollance/Forge,66,1234,72,346853,hollance,69
honghaoz/Ji,16,820,193,3926785,honghaoz,184
httpswift/swifter,104,3039,612,492449,damian-kolakowski,283
httpswift/swifter,104,3039,612,10696903,aronsuarez,0
hyperoslo/ImagePicker,107,4366,831,57446,zenangst,74
hyperoslo/ImagePicker,107,4366,831,15813674,dbmrq,0
hyperoslo/ImagePicker,107,4366,831,8864462,musbaalbaki,0
ianyh/Amethyst,102,7736,1196,212270,ianyh,965
ipraba/EPSignature,15,791,76,5475589,Janscho,0
ipraba/EPSignature,15,791,76,16876982,X901,0
jcavar/refresher,33,886,152,3751289,jcavar,142
johnno1962/InjectionIII,23,1773,140,1786033,johnno1962,107
johnno1962/InjectionIII,23,1773,140,57446,zenangst,28
kasketis/netfox,51,2953,398,2136475,felipeflorencio,6
kishikawakatsumi/KeychainAccess,106,5772,546,40610,kishikawakatsumi,504
kmikiy/SpotMenu,41,2386,364,14206503,kmikiy,327
krzysztofzablocki/Sourcery,94,5483,917,1488293,ilyapuchka,352
krzysztofzablocki/Sourcery,94,5483,917,1468993,krzysztofzablocki,213
krzysztofzablocki/Sourcery,94,5483,917,851631,Liquidsoul,63
krzyzanowskim/CryptoSwift,173,7981,1269,758033,krzyzanowskim,1080
krzyzanowskim/CryptoSwift,173,7981,1269,13781274,tkhabbab,0
krzyzanowskim/CryptoSwift,173,7981,1269,908467,danielnakamashi,0
krzyzanowskim/CryptoSwift,173,7981,1269,8967696,macroday,0
krzyzanowskim/CryptoSwift,173,7981,1269,42772285,blazeios,0
mas-cli/mas,98,7343,805,107645,argon,149
mas-cli/mas,98,7343,805,28851,phatblat,585
matteocrippa/awesome-swift,922,19599,3627,475463,matteocrippa,685
matteocrippa/awesome-swift,922,19599,3627,4723115,dkhamsing,626
mozilla-mobile/firefox-ios,466,9536,8365,32716917,mozillamobilebot,0
mozilla-mobile/firefox-ios,466,9536,8365,522281,farhanpatel,609
mozilla-mobile/firefox-ios,466,9536,8365,5495083,garvankeeley,589
mozilla-mobile/firefox-ios,466,9536,8365,1097182,ncalexan,180
mozilla-mobile/firefox-ios,466,9536,8365,6998367,DomT4,0
mozilla-mobile/firefox-ios,466,9536,8365,4068390,ilhanadiyaman,1
mozilla-mobile/firefox-ios,466,9536,8365,91722,rnewman,1235
mozilla-mobile/firefox-ios,466,9536,8365,395920,ddurst,0
mozilla-mobile/firefox-ios,466,9536,8365,1785392,jgtoriginal,0
mozilla-mobile/firefox-ios,466,9536,8365,1093266,thebnich,796
mozilla-mobile/firefox-ios,466,9536,8365,10137,ghost,0
mozilla-mobile/firefox-ios,466,9536,8365,5546841,Jageen,0
mozilla-mobile/firefox-ios,466,9536,8365,44096205,Thuta13,0
mozilla-mobile/firefox-ios,466,9536,8365,8919439,nbhasin2,51
mozilla-mobile/firefox-ios,466,9536,8365,28052,st3fan,903
mozilla-mobile/firefox-ios,466,9536,8365,434322,sleroux,0
mozilla-mobile/firefox-ios,466,9536,8365,792313,darrinhenein,115
mozilla-mobile/firefox-ios,466,9536,8365,43346208,athomasmoz,0
mozilla-mobile/focus-ios,64,960,957,20130899,oliviabrown9,127
mssun/passforios,35,851,1208,7790907,yishilin14,284
mssun/passforios,35,851,1208,1270392,mssun,719
mssun/passforios,35,851,1208,498359,ls42,0
mssun/passforios,35,851,1208,34154614,frihamn,0
mssun/passforios,35,851,1208,3344784,awehrfritz,0
mxcl/PromiseKit,262,12857,1383,58962,mxcl,1021
nicklockwood/SwiftFormat,70,4065,1251,546885,nicklockwood,1091
nicklockwood/SwiftFormat,70,4065,1251,33340773,anilabsinc-ajay,0
nicklockwood/SwiftFormat,70,4065,1251,3073183,dominicfreeston,2
nickoneill/PermissionScope,97,4916,389,49688,nickoneill,171
ohoachuck/wwdc-downloader,56,1505,209,1560305,ohoachuck,125
onevcat/Kingfisher,334,16580,2030,1019875,onevcat,1660
optonaut/ActiveLabel.swift,56,3499,256,7887319,polqf,70
p0deje/Maccy,19,1346,220,665846,p0deje,208
p0deje/Maccy,19,1346,220,46137336,artginzburg,0
p0deje/Maccy,19,1346,220,12751441,georgesnow,0
p0deje/Maccy,19,1346,220,46246311,Gsazraetr,0
p2/OAuth2,40,951,503,358485,p2,392
pedrommcarrasco/Brooklyn,48,4014,117,26525777,pedrommcarrasco,94
pedrommcarrasco/Brooklyn,48,4014,117,47971964,sniesel,0
ptsochantaris/trailer,45,891,1216,521581,ptsochantaris,447
ptsochantaris/trailer,45,891,1216,565707,pedrocunha,0
ptsochantaris/trailer,45,891,1216,5296097,theKashyap,0
raywenderlich/swift-algorithm-club,1558,23406,2476,12877678,richard-ash,107
raywenderlich/swift-algorithm-club,1558,23406,2476,1634736,vincentngo,63
realm/SwiftLint,252,13765,5014,833072,marcelofabri,1256
realm/SwiftLint,252,13765,5014,8655789,codecov-io,0
realm/SwiftLint,252,13765,5014,24757746,SwiftLintBot,0
realm/SwiftLint,252,13765,5014,474794,jpsim,1765
realm/SwiftLint,252,13765,5014,19753339,ornithocoder,109
realm/SwiftLint,252,13765,5014,6539412,masters3d,28
rileytestut/AltStore,129,2954,390,26331126,noah978,3
serhii-londar/open-source-mac-os-apps,888,23310,1048,15808174,serhii-londar,734
shadowsocks/ShadowsocksX-NG,997,28333,559,2310221,qiuyuzhou,445
shadowsocks/ShadowsocksX-NG,997,28333,559,8577653,Sharnodra,0
shadowsocks/ShadowsocksX-NG,997,28333,559,6239057,qinyuhang,23
shadowsocks/ShadowsocksX-NG,997,28333,559,526598,shouya,0
shadowsocks/ShadowsocksX-NG,997,28333,559,9845703,heytxz,0
shadowsocks/ShadowsocksX-NG,997,28333,559,33145750,yangfeicheung,0
shogo4405/HaishinKit.swift,78,1849,1318,810189,shogo4405,1140
signalapp/Signal-iOS,290,5069,18988,400296,FredericJacobs,376
signalapp/Signal-iOS,290,5069,18988,512439,moxie0,0
signalapp/Signal-iOS,290,5069,18988,947995,hubert3,1
signalapp/Signal-iOS,290,5069,18988,625803,charlesmchen,3302
signalapp/Signal-iOS,290,5069,18988,11326414,TheStash,0
signalapp/Signal-iOS,290,5069,18988,11748648,Alfinger,0
signalapp/Signal-iOS,290,5069,18988,522598,danielschonfeld,0
signalapp/Signal-iOS,290,5069,18988,36971200,michaelkirk-signal,3198
signalapp/Signal-iOS,290,5069,18988,156182,corbett,49
signalapp/Signal-iOS,290,5069,18988,5220611,maxbrandes,0
signalapp/Signal-iOS,290,5069,18988,174176,2-4601,3
signalapp/Signal-iOS,290,5069,18988,3372391,rusvnc,0
signalapp/Signal-iOS,290,5069,18988,6947424,naomihimley,0
signalapp/Signal-iOS,290,5069,18988,7418271,Calefornia,0
signalapp/Signal-iOS,290,5069,18988,217057,michaelkirk,2362
signalapp/Signal-iOS,290,5069,18988,18451020,halb9,0
signalapp/Signal-iOS,290,5069,18988,13157680,sweeper3000,0
signalapp/Signal-iOS,290,5069,18988,16167751,FeuRenard,0
signalapp/Signal-iOS,290,5069,18988,4898366,riyapenn,0
signalapp/Signal-iOS,290,5069,18988,4443791,sheparddw,0
signalapp/Signal-iOS,290,5069,18988,33312346,3WfMeCuUqzgXBh,0
signalapp/Signal-iOS,290,5069,18988,2698076,rmueller83,0
signalapp/Signal-iOS,290,5069,18988,23739593,sigenc,0
signalapp/Signal-iOS,290,5069,18988,5727306,Sosoyan,0
signalapp/Signal-iOS,290,5069,18988,7114561,TobiasWantzen,0
signalapp/Signal-iOS,290,5069,18988,1091670,dmo580,0
signalapp/Signal-iOS,290,5069,18988,622513,robyoder,0
signalapp/Signal-iOS,290,5069,18988,5367333,thislooksfun,0
signalapp/Signal-iOS,290,5069,18988,4437048,rlavigne99,0
signalapp/Signal-iOS,290,5069,18988,22471894,harrisondesbrosses,0
signalapp/Signal-iOS,290,5069,18988,3339198,MatejKovacic,0
signalapp/Signal-iOS,290,5069,18988,5780704,laurens94,0
signalapp/Signal-iOS,290,5069,18988,2779962,hbrysiewicz,0
signalapp/Signal-iOS,290,5069,18988,1135956,caveman1973,0
signalapp/Signal-iOS,290,5069,18988,11456685,Geblaat,0
signalapp/Signal-iOS,290,5069,18988,108649,mjewkes,7
signalapp/Signal-iOS,290,5069,18988,2271265,fuzzyroddis,0
signalapp/Signal-iOS,290,5069,18988,1761404,Baigle,0
steamclock/bluejay,22,859,274,129240,apike,9
stephencelis/SQLite.swift,227,7090,860,658,stephencelis,374
stephencelis/SQLite.swift,227,7090,860,1403387,jklarfeld,0
stephencelis/SQLite.swift,227,7090,860,1174584,TheNephilim88,0
stephencelis/SQLite.swift,227,7090,860,73397,MikeWeller,0
stephencelis/SQLite.swift,227,7090,860,4026515,Z--EN,0
stephencelis/SQLite.swift,227,7090,860,42447389,SolorzanoJose,0
stephencelis/SQLite.swift,227,7090,860,37088363,aniiskywalker,0
stephencelis/SQLite.swift,227,7090,860,2694018,bdorfman,0
stephencelis/SQLite.swift,227,7090,860,16202328,JasonLiu1989,0
swift-server/http,59,727,101,11974522,seabaylea,18
toptal/gitignore.io,85,5805,858,1218847,joeblau,594
trustwallet/trust-wallet-ios,95,1202,2272,34047758,trust-bot,0
trustwallet/trust-wallet-ios,95,1202,2272,24217778,BlackDuckCoPilot,0
trustwallet/trust-wallet-ios,95,1202,2272,1641795,vikmeup,701
trustwallet/trust-wallet-ios,95,1202,2272,167236,alejandro-isaza,23
trustwallet/trust-wallet-ios,95,1202,2272,360470,hewigovens,31
trustwallet/trust-wallet-ios,95,1202,2272,17715848,yoheinishikubo,0
tuist/tuist,32,1031,3013,22429695,codecov[bot],0
tuist/tuist,32,1031,3013,34792320,xcoderobot,0
tuist/tuist,32,1031,3013,11914919,kwridan,102
tuist/tuist,32,1031,3013,1131458,steprescott,1
tuist/tuist,32,1031,3013,9371695,fortmarek,279
tuist/tuist,32,1031,3013,1382565,ollieatkinson,168
tuist/tuist,32,1031,3013,663605,pepibumur,588
turbolinks/turbolinks-ios,41,869,448,1479802,apbendi,0
turbolinks/turbolinks-ios,41,869,448,21447,zachwaugh,81
turbolinks/turbolinks-ios,41,869,448,4566489,lgrimes,0
turbolinks/turbolinks-ios,41,869,448,42268,michiels,0
uias/Tabman,31,1883,2108,3515448,msaps,2042
vapor/vapor,546,19284,5462,1342803,tanner0101,2757
vapor/vapor,546,19284,5462,1783465,vzsg,23
vapor/vapor,546,19284,5462,5750489,loganwright,1130
vapor/vapor,546,19284,5462,38295128,penny-coin,0
vapor/vapor,546,19284,5462,1977704,BrettRToomey,9
vapor/vapor,546,19284,5462,8655789,codecov-io,0
vapor/vapor,546,19284,5462,6095531,Obbut,5
vapor/vapor,546,19284,5462,887043,bspringston,0
